target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2022-02-21,2022-03-19,13,quantile,0.975,37987.0
1 wk ahead cum death,2022-02-21,2022-02-26,13,quantile,0.99,36349.3
2 wk ahead cum death,2022-02-21,2022-03-05,13,quantile,0.99,37746.5
3 wk ahead cum death,2022-02-21,2022-03-12,13,quantile,0.99,38889.7
4 wk ahead cum death,2022-02-21,2022-03-19,13,quantile,0.99,40104.9
1 wk ahead cum death,2022-02-21,2022-02-26,15,quantile,0.01,1300.0
2 wk ahead cum death,2022-02-21,2022-03-05,15,quantile,0.01,1300.0
3 wk ahead cum death,2022-02-21,2022-03-12,15,quantile,0.01,1300.0
4 wk ahead cum death,2022-02-21,2022-03-19,15,quantile,0.01,1300.0
1 wk ahead cum death,2022-02-21,2022-02-26,15,quantile,0.025,1300.0
2 wk ahead cum death,2022-02-21,2022-03-05,15,quantile,0.025,1300.0
3 wk ahead cum death,2022-02-21,2022-03-12,15,quantile,0.025,1300.0
4 wk ahead cum death,2022-02-21,2022-03-19,15,quantile,0.025,1300.0
1 wk ahead cum death,2022-02-21,2022-02-26,15,quantile,0.05,1300.0
2 wk ahead cum death,2022-02-21,2022-03-05,15,quantile,0.05,1300.0
3 wk ahead cum death,2022-02-21,2022-03-12,15,quantile,0.05,1300.0
4 wk ahead cum death,2022-02-21,2022-03-19,15,quantile,0.05,1300.8
1 wk ahead cum death,2022-02-21,2022-02-26,15,quantile,0.1,1300.0
2 wk ahead cum death,2022-02-21,2022-03-05,15,quantile,0.1,1300.0
3 wk ahead cum death,2022-02-21,2022-03-12,15,quantile,0.1,1305.1
4 wk ahead cum death,2022-02-21,2022-03-19,15,quantile,0.1,1325.7
1 wk ahead cum death,2022-02-21,2022-02-26,15,quantile,0.15,1312.2
2 wk ahead cum death,2022-02-21,2022-03-05,15,quantile,0.15,1312.8
3 wk ahead cum death,2022-02-21,2022-03-12,15,quantile,0.15,1326.7
4 wk ahead cum death,2022-02-21,2022-03-19,15,quantile,0.15,1341.1
1 wk ahead cum death,2022-02-21,2022-02-26,15,quantile,0.2,1320.2
2 wk ahead cum death,2022-02-21,2022-03-05,15,quantile,0.2,1323.5
3 wk ahead cum death,2022-02-21,2022-03-12,15,quantile,0.2,1331.1
4 wk ahead cum death,2022-02-21,2022-03-19,15,quantile,0.2,1343.3
1 wk ahead cum death,2022-02-21,2022-02-26,15,quantile,0.25,1325.4
2 wk ahead cum death,2022-02-21,2022-03-05,15,quantile,0.25,1351.6
3 wk ahead cum death,2022-02-21,2022-03-12,15,quantile,0.25,1364.1
4 wk ahead cum death,2022-02-21,2022-03-19,15,quantile,0.25,1388.4
1 wk ahead cum death,2022-02-21,2022-02-26,15,quantile,0.3,1335.6
2 wk ahead cum death,2022-02-21,2022-03-05,15,quantile,0.3,1359.9
3 wk ahead cum death,2022-02-21,2022-03-12,15,quantile,0.3,1397.7
4 wk ahead cum death,2022-02-21,2022-03-19,15,quantile,0.3,1401.6
1 wk ahead cum death,2022-02-21,2022-02-26,15,quantile,0.35,1338.1
2 wk ahead cum death,2022-02-21,2022-03-05,15,quantile,0.35,1368.0
3 wk ahead cum death,2022-02-21,2022-03-12,15,quantile,0.35,1401.7
4 wk ahead cum death,2022-02-21,2022-03-19,15,quantile,0.35,1422.7
1 wk ahead cum death,2022-02-21,2022-02-26,15,quantile,0.4,1339.2
2 wk ahead cum death,2022-02-21,2022-03-05,15,quantile,0.4,1370.4
3 wk ahead cum death,2022-02-21,2022-03-12,15,quantile,0.4,1405.5
4 wk ahead cum death,2022-02-21,2022-03-19,15,quantile,0.4,1429.9
1 wk ahead cum death,2022-02-21,2022-02-26,15,quantile,0.45,1340.4
2 wk ahead cum death,2022-02-21,2022-03-05,15,quantile,0.45,1372.8
3 wk ahead cum death,2022-02-21,2022-03-12,15,quantile,0.45,1411.4
4 wk ahead cum death,2022-02-21,2022-03-19,15,quantile,0.45,1436.5
1 wk ahead cum death,2022-02-21,2022-02-26,15,quantile,0.5,1340.9
2 wk ahead cum death,2022-02-21,2022-03-05,15,quantile,0.5,1373.3
3 wk ahead cum death,2022-02-21,2022-03-12,15,quantile,0.5,1425.4
4 wk ahead cum death,2022-02-21,2022-03-19,15,quantile,0.5,1437.3
1 wk ahead cum death,2022-02-21,2022-02-26,15,quantile,0.55,1343.8
2 wk ahead cum death,2022-02-21,2022-03-05,15,quantile,0.55,1377.8
3 wk ahead cum death,2022-02-21,2022-03-12,15,quantile,0.55,1428.3
4 wk ahead cum death,2022-02-21,2022-03-19,15,quantile,0.55,1466.9
1 wk ahead cum death,2022-02-21,2022-02-26,15,quantile,0.6,1345.8
2 wk ahead cum death,2022-02-21,2022-03-05,15,quantile,0.6,1380.0
3 wk ahead cum death,2022-02-21,2022-03-12,15,quantile,0.6,1433.2
4 wk ahead cum death,2022-02-21,2022-03-19,15,quantile,0.6,1539.5
1 wk ahead cum death,2022-02-21,2022-02-26,15,quantile,0.65,1349.0
2 wk ahead cum death,2022-02-21,2022-03-05,15,quantile,0.65,1387.8
3 wk ahead cum death,2022-02-21,2022-03-12,15,quantile,0.65,1441.5
4 wk ahead cum death,2022-02-21,2022-03-19,15,quantile,0.65,1543.6
1 wk ahead cum death,2022-02-21,2022-02-26,15,quantile,0.7,1351.2
2 wk ahead cum death,2022-02-21,2022-03-05,15,quantile,0.7,1393.8
3 wk ahead cum death,2022-02-21,2022-03-12,15,quantile,0.7,1441.7
4 wk ahead cum death,2022-02-21,2022-03-19,15,quantile,0.7,1543.6
1 wk ahead cum death,2022-02-21,2022-02-26,15,quantile,0.75,1352.4
2 wk ahead cum death,2022-02-21,2022-03-05,15,quantile,0.75,1402.8
3 wk ahead cum death,2022-02-21,2022-03-12,15,quantile,0.75,1470.5
4 wk ahead cum death,2022-02-21,2022-03-19,15,quantile,0.75,1577.5
1 wk ahead cum death,2022-02-21,2022-02-26,15,quantile,0.8,1354.6
2 wk ahead cum death,2022-02-21,2022-03-05,15,quantile,0.8,1406.6
3 wk ahead cum death,2022-02-21,2022-03-12,15,quantile,0.8,1476.3
4 wk ahead cum death,2022-02-21,2022-03-19,15,quantile,0.8,1584.7
1 wk ahead cum death,2022-02-21,2022-02-26,15,quantile,0.85,1357.7
2 wk ahead cum death,2022-02-21,2022-03-05,15,quantile,0.85,1416.4
3 wk ahead cum death,2022-02-21,2022-03-12,15,quantile,0.85,1486.4
4 wk ahead cum death,2022-02-21,2022-03-19,15,quantile,0.85,1610.6
1 wk ahead cum death,2022-02-21,2022-02-26,15,quantile,0.9,1364.1
2 wk ahead cum death,2022-02-21,2022-03-05,15,quantile,0.9,1436.9
3 wk ahead cum death,2022-02-21,2022-03-12,15,quantile,0.9,1552.4
4 wk ahead cum death,2022-02-21,2022-03-19,15,quantile,0.9,1639.9
1 wk ahead cum death,2022-02-21,2022-02-26,15,quantile,0.95,1373.0
2 wk ahead cum death,2022-02-21,2022-03-05,15,quantile,0.95,1446.6
3 wk ahead cum death,2022-02-21,2022-03-12,15,quantile,0.95,1606.9
4 wk ahead cum death,2022-02-21,2022-03-19,15,quantile,0.95,1653.5
1 wk ahead cum death,2022-02-21,2022-02-26,15,quantile,0.975,1383.2
2 wk ahead cum death,2022-02-21,2022-03-05,15,quantile,0.975,1534.4
3 wk ahead cum death,2022-02-21,2022-03-12,15,quantile,0.975,1710.9
4 wk ahead cum death,2022-02-21,2022-03-19,15,quantile,0.975,1740.9
1 wk ahead cum death,2022-02-21,2022-02-26,15,quantile,0.99,1516.1
2 wk ahead cum death,2022-02-21,2022-03-05,15,quantile,0.99,1678.7
3 wk ahead cum death,2022-02-21,2022-03-12,15,quantile,0.99,1846.4
4 wk ahead cum death,2022-02-21,2022-03-19,15,quantile,0.99,2031.5
1 wk ahead cum death,2022-02-21,2022-02-26,16,quantile,0.01,4676.0
2 wk ahead cum death,2022-02-21,2022-03-05,16,quantile,0.01,4676.0
3 wk ahead cum death,2022-02-21,2022-03-12,16,quantile,0.01,4676.0
4 wk ahead cum death,2022-02-21,2022-03-19,16,quantile,0.01,4676.0
1 wk ahead cum death,2022-02-21,2022-02-26,16,quantile,0.025,4676.0
2 wk ahead cum death,2022-02-21,2022-03-05,16,quantile,0.025,4676.0
3 wk ahead cum death,2022-02-21,2022-03-12,16,quantile,0.025,4676.0
4 wk ahead cum death,2022-02-21,2022-03-19,16,quantile,0.025,4676.0
1 wk ahead cum death,2022-02-21,2022-02-26,16,quantile,0.05,4676.0
2 wk ahead cum death,2022-02-21,2022-03-05,16,quantile,0.05,4676.0
3 wk ahead cum death,2022-02-21,2022-03-12,16,quantile,0.05,4676.0
4 wk ahead cum death,2022-02-21,2022-03-19,16,quantile,0.05,4721.9
1 wk ahead cum death,2022-02-21,2022-02-26,16,quantile,0.1,4676.0
2 wk ahead cum death,2022-02-21,2022-03-05,16,quantile,0.1,4689.7
3 wk ahead cum death,2022-02-21,2022-03-12,16,quantile,0.1,4695.3
4 wk ahead cum death,2022-02-21,2022-03-19,16,quantile,0.1,4742.1
1 wk ahead cum death,2022-02-21,2022-02-26,16,quantile,0.15,4709.8
2 wk ahead cum death,2022-02-21,2022-03-05,16,quantile,0.15,4709.9
3 wk ahead cum death,2022-02-21,2022-03-12,16,quantile,0.15,4715.8
4 wk ahead cum death,2022-02-21,2022-03-19,16,quantile,0.15,4765.7
1 wk ahead cum death,2022-02-21,2022-02-26,16,quantile,0.2,4725.1
2 wk ahead cum death,2022-02-21,2022-03-05,16,quantile,0.2,4725.3
3 wk ahead cum death,2022-02-21,2022-03-12,16,quantile,0.2,4767.1
4 wk ahead cum death,2022-02-21,2022-03-19,16,quantile,0.2,4775.8
1 wk ahead cum death,2022-02-21,2022-02-26,16,quantile,0.25,4735.8
2 wk ahead cum death,2022-02-21,2022-03-05,16,quantile,0.25,4792.3
3 wk ahead cum death,2022-02-21,2022-03-12,16,quantile,0.25,4799.5
4 wk ahead cum death,2022-02-21,2022-03-19,16,quantile,0.25,4839.2
1 wk ahead cum death,2022-02-21,2022-02-26,16,quantile,0.3,4763.3
2 wk ahead cum death,2022-02-21,2022-03-05,16,quantile,0.3,4810.8
3 wk ahead cum death,2022-02-21,2022-03-12,16,quantile,0.3,4842.0
4 wk ahead cum death,2022-02-21,2022-03-19,16,quantile,0.3,4868.5
1 wk ahead cum death,2022-02-21,2022-02-26,16,quantile,0.35,4769.1
2 wk ahead cum death,2022-02-21,2022-03-05,16,quantile,0.35,4823.9
3 wk ahead cum death,2022-02-21,2022-03-12,16,quantile,0.35,4854.2
4 wk ahead cum death,2022-02-21,2022-03-19,16,quantile,0.35,4878.6
1 wk ahead cum death,2022-02-21,2022-02-26,16,quantile,0.4,4771.6
2 wk ahead cum death,2022-02-21,2022-03-05,16,quantile,0.4,4830.1
3 wk ahead cum death,2022-02-21,2022-03-12,16,quantile,0.4,4873.1
4 wk ahead cum death,2022-02-21,2022-03-19,16,quantile,0.4,4880.0
1 wk ahead cum death,2022-02-21,2022-02-26,16,quantile,0.45,4773.9
2 wk ahead cum death,2022-02-21,2022-03-05,16,quantile,0.45,4832.8
3 wk ahead cum death,2022-02-21,2022-03-12,16,quantile,0.45,4887.3
4 wk ahead cum death,2022-02-21,2022-03-19,16,quantile,0.45,4916.9
1 wk ahead cum death,2022-02-21,2022-02-26,16,quantile,0.5,4777.5
2 wk ahead cum death,2022-02-21,2022-03-05,16,quantile,0.5,4835.7
3 wk ahead cum death,2022-02-21,2022-03-12,16,quantile,0.5,4890.2
4 wk ahead cum death,2022-02-21,2022-03-19,16,quantile,0.5,4926.4
1 wk ahead cum death,2022-02-21,2022-02-26,16,quantile,0.55,4781.8
2 wk ahead cum death,2022-02-21,2022-03-05,16,quantile,0.55,4842.9
3 wk ahead cum death,2022-02-21,2022-03-12,16,quantile,0.55,4893.0
4 wk ahead cum death,2022-02-21,2022-03-19,16,quantile,0.55,4926.5
1 wk ahead cum death,2022-02-21,2022-02-26,16,quantile,0.6,4785.3
2 wk ahead cum death,2022-02-21,2022-03-05,16,quantile,0.6,4846.4
3 wk ahead cum death,2022-02-21,2022-03-12,16,quantile,0.6,4896.3
4 wk ahead cum death,2022-02-21,2022-03-19,16,quantile,0.6,4985.7
1 wk ahead cum death,2022-02-21,2022-02-26,16,quantile,0.65,4789.8
2 wk ahead cum death,2022-02-21,2022-03-05,16,quantile,0.65,4862.7
3 wk ahead cum death,2022-02-21,2022-03-12,16,quantile,0.65,4898.8
4 wk ahead cum death,2022-02-21,2022-03-19,16,quantile,0.65,4996.4
1 wk ahead cum death,2022-02-21,2022-02-26,16,quantile,0.7,4794.6
2 wk ahead cum death,2022-02-21,2022-03-05,16,quantile,0.7,4869.2
3 wk ahead cum death,2022-02-21,2022-03-12,16,quantile,0.7,4914.9
4 wk ahead cum death,2022-02-21,2022-03-19,16,quantile,0.7,5017.0
1 wk ahead cum death,2022-02-21,2022-02-26,16,quantile,0.75,4795.8
2 wk ahead cum death,2022-02-21,2022-03-05,16,quantile,0.75,4872.6
3 wk ahead cum death,2022-02-21,2022-03-12,16,quantile,0.75,4950.8
4 wk ahead cum death,2022-02-21,2022-03-19,16,quantile,0.75,5074.2
1 wk ahead cum death,2022-02-21,2022-02-26,16,quantile,0.8,4800.1
2 wk ahead cum death,2022-02-21,2022-03-05,16,quantile,0.8,4886.8
3 wk ahead cum death,2022-02-21,2022-03-12,16,quantile,0.8,4951.1
4 wk ahead cum death,2022-02-21,2022-03-19,16,quantile,0.8,5096.8
1 wk ahead cum death,2022-02-21,2022-02-26,16,quantile,0.85,4803.1
2 wk ahead cum death,2022-02-21,2022-03-05,16,quantile,0.85,4900.6
3 wk ahead cum death,2022-02-21,2022-03-12,16,quantile,0.85,4971.3
4 wk ahead cum death,2022-02-21,2022-03-19,16,quantile,0.85,5143.9
1 wk ahead cum death,2022-02-21,2022-02-26,16,quantile,0.9,4811.3
2 wk ahead cum death,2022-02-21,2022-03-05,16,quantile,0.9,4932.3
3 wk ahead cum death,2022-02-21,2022-03-12,16,quantile,0.9,5077.9
4 wk ahead cum death,2022-02-21,2022-03-19,16,quantile,0.9,5147.8
1 wk ahead cum death,2022-02-21,2022-02-26,16,quantile,0.95,4820.6
2 wk ahead cum death,2022-02-21,2022-03-05,16,quantile,0.95,4950.1
3 wk ahead cum death,2022-02-21,2022-03-12,16,quantile,0.95,5131.1
4 wk ahead cum death,2022-02-21,2022-03-19,16,quantile,0.95,5188.3
1 wk ahead cum death,2022-02-21,2022-02-26,16,quantile,0.975,4829.0
2 wk ahead cum death,2022-02-21,2022-03-05,16,quantile,0.975,5012.2
3 wk ahead cum death,2022-02-21,2022-03-12,16,quantile,0.975,5234.7
4 wk ahead cum death,2022-02-21,2022-03-19,16,quantile,0.975,5280.0
1 wk ahead cum death,2022-02-21,2022-02-26,16,quantile,0.99,4935.9
2 wk ahead cum death,2022-02-21,2022-03-05,16,quantile,0.99,5195.3
3 wk ahead cum death,2022-02-21,2022-03-12,16,quantile,0.99,5345.4
4 wk ahead cum death,2022-02-21,2022-03-19,16,quantile,0.99,5627.4
1 wk ahead cum death,2022-02-21,2022-02-26,17,quantile,0.01,34732.0
2 wk ahead cum death,2022-02-21,2022-03-05,17,quantile,0.01,34732.0
3 wk ahead cum death,2022-02-21,2022-03-12,17,quantile,0.01,34732.0
4 wk ahead cum death,2022-02-21,2022-03-19,17,quantile,0.01,34732.0
1 wk ahead cum death,2022-02-21,2022-02-26,17,quantile,0.025,34732.0
2 wk ahead cum death,2022-02-21,2022-03-05,17,quantile,0.025,34732.0
3 wk ahead cum death,2022-02-21,2022-03-12,17,quantile,0.025,34732.0
4 wk ahead cum death,2022-02-21,2022-03-19,17,quantile,0.025,34732.0
1 wk ahead cum death,2022-02-21,2022-02-26,17,quantile,0.05,34732.0
2 wk ahead cum death,2022-02-21,2022-03-05,17,quantile,0.05,34732.0
3 wk ahead cum death,2022-02-21,2022-03-12,17,quantile,0.05,34732.0
4 wk ahead cum death,2022-02-21,2022-03-19,17,quantile,0.05,34758.5
1 wk ahead cum death,2022-02-21,2022-02-26,17,quantile,0.1,34732.0
2 wk ahead cum death,2022-02-21,2022-03-05,17,quantile,0.1,34732.0
3 wk ahead cum death,2022-02-21,2022-03-12,17,quantile,0.1,34777.0
4 wk ahead cum death,2022-02-21,2022-03-19,17,quantile,0.1,34996.8
1 wk ahead cum death,2022-02-21,2022-02-26,17,quantile,0.15,34810.0
2 wk ahead cum death,2022-02-21,2022-03-05,17,quantile,0.15,34853.0
3 wk ahead cum death,2022-02-21,2022-03-12,17,quantile,0.15,34920.8
4 wk ahead cum death,2022-02-21,2022-03-19,17,quantile,0.15,35121.4
1 wk ahead cum death,2022-02-21,2022-02-26,17,quantile,0.2,34932.6
2 wk ahead cum death,2022-02-21,2022-03-05,17,quantile,0.2,34982.0
3 wk ahead cum death,2022-02-21,2022-03-12,17,quantile,0.2,35000.8
4 wk ahead cum death,2022-02-21,2022-03-19,17,quantile,0.2,35169.2
1 wk ahead cum death,2022-02-21,2022-02-26,17,quantile,0.25,34985.2
2 wk ahead cum death,2022-02-21,2022-03-05,17,quantile,0.25,35225.7
3 wk ahead cum death,2022-02-21,2022-03-12,17,quantile,0.25,35266.1
4 wk ahead cum death,2022-02-21,2022-03-19,17,quantile,0.25,35524.3
1 wk ahead cum death,2022-02-21,2022-02-26,17,quantile,0.3,35088.8
2 wk ahead cum death,2022-02-21,2022-03-05,17,quantile,0.3,35304.0
3 wk ahead cum death,2022-02-21,2022-03-12,17,quantile,0.3,35526.8
4 wk ahead cum death,2022-02-21,2022-03-19,17,quantile,0.3,35678.9
1 wk ahead cum death,2022-02-21,2022-02-26,17,quantile,0.35,35113.7
2 wk ahead cum death,2022-02-21,2022-03-05,17,quantile,0.35,35391.1
3 wk ahead cum death,2022-02-21,2022-03-12,17,quantile,0.35,35710.8
4 wk ahead cum death,2022-02-21,2022-03-19,17,quantile,0.35,35798.0
1 wk ahead cum death,2022-02-21,2022-02-26,17,quantile,0.4,35125.4
2 wk ahead cum death,2022-02-21,2022-03-05,17,quantile,0.4,35400.7
3 wk ahead cum death,2022-02-21,2022-03-12,17,quantile,0.4,35718.7
4 wk ahead cum death,2022-02-21,2022-03-19,17,quantile,0.4,35848.5
1 wk ahead cum death,2022-02-21,2022-02-26,17,quantile,0.45,35141.5
2 wk ahead cum death,2022-02-21,2022-03-05,17,quantile,0.45,35421.8
3 wk ahead cum death,2022-02-21,2022-03-12,17,quantile,0.45,35771.7
4 wk ahead cum death,2022-02-21,2022-03-19,17,quantile,0.45,36052.5
1 wk ahead cum death,2022-02-21,2022-02-26,17,quantile,0.5,35153.1
2 wk ahead cum death,2022-02-21,2022-03-05,17,quantile,0.5,35428.0
3 wk ahead cum death,2022-02-21,2022-03-12,17,quantile,0.5,35779.8
4 wk ahead cum death,2022-02-21,2022-03-19,17,quantile,0.5,36077.0
1 wk ahead cum death,2022-02-21,2022-02-26,17,quantile,0.55,35176.0
2 wk ahead cum death,2022-02-21,2022-03-05,17,quantile,0.55,35469.6
3 wk ahead cum death,2022-02-21,2022-03-12,17,quantile,0.55,35783.4
4 wk ahead cum death,2022-02-21,2022-03-19,17,quantile,0.55,36182.7
1 wk ahead cum death,2022-02-21,2022-02-26,17,quantile,0.6,35191.8
2 wk ahead cum death,2022-02-21,2022-03-05,17,quantile,0.6,35479.4
3 wk ahead cum death,2022-02-21,2022-03-12,17,quantile,0.6,35858.9
4 wk ahead cum death,2022-02-21,2022-03-19,17,quantile,0.6,36847.2
1 wk ahead cum death,2022-02-21,2022-02-26,17,quantile,0.65,35216.1
2 wk ahead cum death,2022-02-21,2022-03-05,17,quantile,0.65,35561.0
3 wk ahead cum death,2022-02-21,2022-03-12,17,quantile,0.65,35921.8
4 wk ahead cum death,2022-02-21,2022-03-19,17,quantile,0.65,36920.6
1 wk ahead cum death,2022-02-21,2022-02-26,17,quantile,0.7,35239.5
2 wk ahead cum death,2022-02-21,2022-03-05,17,quantile,0.7,35614.8
3 wk ahead cum death,2022-02-21,2022-03-12,17,quantile,0.7,35957.4
4 wk ahead cum death,2022-02-21,2022-03-19,17,quantile,0.7,36968.6
1 wk ahead cum death,2022-02-21,2022-02-26,17,quantile,0.75,35258.3
2 wk ahead cum death,2022-02-21,2022-03-05,17,quantile,0.75,35676.4
3 wk ahead cum death,2022-02-21,2022-03-12,17,quantile,0.75,36286.7
4 wk ahead cum death,2022-02-21,2022-03-19,17,quantile,0.75,37172.4
1 wk ahead cum death,2022-02-21,2022-02-26,17,quantile,0.8,35275.0
2 wk ahead cum death,2022-02-21,2022-03-05,17,quantile,0.8,35739.6
3 wk ahead cum death,2022-02-21,2022-03-12,17,quantile,0.8,36309.0
4 wk ahead cum death,2022-02-21,2022-03-19,17,quantile,0.8,37322.2
1 wk ahead cum death,2022-02-21,2022-02-26,17,quantile,0.85,35299.9
2 wk ahead cum death,2022-02-21,2022-03-05,17,quantile,0.85,35820.0
3 wk ahead cum death,2022-02-21,2022-03-12,17,quantile,0.85,36548.3
4 wk ahead cum death,2022-02-21,2022-03-19,17,quantile,0.85,37482.2
1 wk ahead cum death,2022-02-21,2022-02-26,17,quantile,0.9,35370.1
2 wk ahead cum death,2022-02-21,2022-03-05,17,quantile,0.9,36019.5
3 wk ahead cum death,2022-02-21,2022-03-12,17,quantile,0.9,37095.1
4 wk ahead cum death,2022-02-21,2022-03-19,17,quantile,0.9,37687.2
1 wk ahead cum death,2022-02-21,2022-02-26,17,quantile,0.95,35439.8
2 wk ahead cum death,2022-02-21,2022-03-05,17,quantile,0.95,36114.9
3 wk ahead cum death,2022-02-21,2022-03-12,17,quantile,0.95,37512.9
4 wk ahead cum death,2022-02-21,2022-03-19,17,quantile,0.95,37792.2
1 wk ahead cum death,2022-02-21,2022-02-26,17,quantile,0.975,35519.1
2 wk ahead cum death,2022-02-21,2022-03-05,17,quantile,0.975,36889.8
3 wk ahead cum death,2022-02-21,2022-03-12,17,quantile,0.975,38466.3
4 wk ahead cum death,2022-02-21,2022-03-19,17,quantile,0.975,38573.6
1 wk ahead cum death,2022-02-21,2022-02-26,17,quantile,0.99,36687.4
2 wk ahead cum death,2022-02-21,2022-03-05,17,quantile,0.99,38182.6
3 wk ahead cum death,2022-02-21,2022-03-12,17,quantile,0.99,39755.1
4 wk ahead cum death,2022-02-21,2022-03-19,17,quantile,0.99,41225.8
1 wk ahead cum death,2022-02-21,2022-02-26,18,quantile,0.01,22529.0
2 wk ahead cum death,2022-02-21,2022-03-05,18,quantile,0.01,22529.0
3 wk ahead cum death,2022-02-21,2022-03-12,18,quantile,0.01,22529.0
4 wk ahead cum death,2022-02-21,2022-03-19,18,quantile,0.01,22529.0
1 wk ahead cum death,2022-02-21,2022-02-26,18,quantile,0.025,22529.0
2 wk ahead cum death,2022-02-21,2022-03-05,18,quantile,0.025,22529.0
3 wk ahead cum death,2022-02-21,2022-03-12,18,quantile,0.025,22529.0
4 wk ahead cum death,2022-02-21,2022-03-19,18,quantile,0.025,22529.0
1 wk ahead cum death,2022-02-21,2022-02-26,18,quantile,0.05,22529.0
2 wk ahead cum death,2022-02-21,2022-03-05,18,quantile,0.05,22529.0
3 wk ahead cum death,2022-02-21,2022-03-12,18,quantile,0.05,22529.0
4 wk ahead cum death,2022-02-21,2022-03-19,18,quantile,0.05,22631.7
1 wk ahead cum death,2022-02-21,2022-02-26,18,quantile,0.1,22529.0
2 wk ahead cum death,2022-02-21,2022-03-05,18,quantile,0.1,22529.0
3 wk ahead cum death,2022-02-21,2022-03-12,18,quantile,0.1,22567.2
4 wk ahead cum death,2022-02-21,2022-03-19,18,quantile,0.1,22721.6
1 wk ahead cum death,2022-02-21,2022-02-26,18,quantile,0.15,22594.2
2 wk ahead cum death,2022-02-21,2022-03-05,18,quantile,0.15,22622.8
3 wk ahead cum death,2022-02-21,2022-03-12,18,quantile,0.15,22650.3
4 wk ahead cum death,2022-02-21,2022-03-19,18,quantile,0.15,22801.3
1 wk ahead cum death,2022-02-21,2022-02-26,18,quantile,0.2,22674.5
2 wk ahead cum death,2022-02-21,2022-03-05,18,quantile,0.2,22708.3
3 wk ahead cum death,2022-02-21,2022-03-12,18,quantile,0.2,22749.9
4 wk ahead cum death,2022-02-21,2022-03-19,18,quantile,0.2,22844.3
1 wk ahead cum death,2022-02-21,2022-02-26,18,quantile,0.25,22708.6
2 wk ahead cum death,2022-02-21,2022-03-05,18,quantile,0.25,22869.2
3 wk ahead cum death,2022-02-21,2022-03-12,18,quantile,0.25,22870.2
4 wk ahead cum death,2022-02-21,2022-03-19,18,quantile,0.25,22974.7
1 wk ahead cum death,2022-02-21,2022-02-26,18,quantile,0.3,22789.6
2 wk ahead cum death,2022-02-21,2022-03-05,18,quantile,0.3,22929.3
3 wk ahead cum death,2022-02-21,2022-03-12,18,quantile,0.3,22998.1
4 wk ahead cum death,2022-02-21,2022-03-19,18,quantile,0.3,23141.7
1 wk ahead cum death,2022-02-21,2022-02-26,18,quantile,0.35,22807.7
2 wk ahead cum death,2022-02-21,2022-03-05,18,quantile,0.35,22981.6
3 wk ahead cum death,2022-02-21,2022-03-12,18,quantile,0.35,23144.4
4 wk ahead cum death,2022-02-21,2022-03-19,18,quantile,0.35,23145.4
1 wk ahead cum death,2022-02-21,2022-02-26,18,quantile,0.4,22816.3
2 wk ahead cum death,2022-02-21,2022-03-05,18,quantile,0.4,22989.1
3 wk ahead cum death,2022-02-21,2022-03-12,18,quantile,0.4,23148.6
4 wk ahead cum death,2022-02-21,2022-03-19,18,quantile,0.4,23169.9
1 wk ahead cum death,2022-02-21,2022-02-26,18,quantile,0.45,22827.4
2 wk ahead cum death,2022-02-21,2022-03-05,18,quantile,0.45,22989.4
3 wk ahead cum death,2022-02-21,2022-03-12,18,quantile,0.45,23160.0
4 wk ahead cum death,2022-02-21,2022-03-19,18,quantile,0.45,23300.2
1 wk ahead cum death,2022-02-21,2022-02-26,18,quantile,0.5,22839.1
2 wk ahead cum death,2022-02-21,2022-03-05,18,quantile,0.5,23008.5
3 wk ahead cum death,2022-02-21,2022-03-12,18,quantile,0.5,23183.6
4 wk ahead cum death,2022-02-21,2022-03-19,18,quantile,0.5,23311.8
1 wk ahead cum death,2022-02-21,2022-02-26,18,quantile,0.55,22850.4
2 wk ahead cum death,2022-02-21,2022-03-05,18,quantile,0.55,23032.1
3 wk ahead cum death,2022-02-21,2022-03-12,18,quantile,0.55,23184.2
4 wk ahead cum death,2022-02-21,2022-03-19,18,quantile,0.55,23320.2
1 wk ahead cum death,2022-02-21,2022-02-26,18,quantile,0.6,22861.9
2 wk ahead cum death,2022-02-21,2022-03-05,18,quantile,0.6,23041.0
3 wk ahead cum death,2022-02-21,2022-03-12,18,quantile,0.6,23193.2
4 wk ahead cum death,2022-02-21,2022-03-19,18,quantile,0.6,23646.8
1 wk ahead cum death,2022-02-21,2022-02-26,18,quantile,0.65,22875.1
2 wk ahead cum death,2022-02-21,2022-03-05,18,quantile,0.65,23089.1
3 wk ahead cum death,2022-02-21,2022-03-12,18,quantile,0.65,23208.2
4 wk ahead cum death,2022-02-21,2022-03-19,18,quantile,0.65,23682.6
1 wk ahead cum death,2022-02-21,2022-02-26,18,quantile,0.7,22889.9
2 wk ahead cum death,2022-02-21,2022-03-05,18,quantile,0.7,23119.2
3 wk ahead cum death,2022-02-21,2022-03-12,18,quantile,0.7,23229.0
4 wk ahead cum death,2022-02-21,2022-03-19,18,quantile,0.7,23737.1
1 wk ahead cum death,2022-02-21,2022-02-26,18,quantile,0.75,22900.8
2 wk ahead cum death,2022-02-21,2022-03-05,18,quantile,0.75,23147.6
3 wk ahead cum death,2022-02-21,2022-03-12,18,quantile,0.75,23437.1
4 wk ahead cum death,2022-02-21,2022-03-19,18,quantile,0.75,23883.5
