target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2021-10-11,2021-10-16,15,quantile,0.8,881.3
2 wk ahead cum death,2021-10-11,2021-10-23,15,quantile,0.8,914.9
3 wk ahead cum death,2021-10-11,2021-10-30,15,quantile,0.8,945.7
4 wk ahead cum death,2021-10-11,2021-11-06,15,quantile,0.8,969.5
1 wk ahead cum death,2021-10-11,2021-10-16,15,quantile,0.85,884.8
2 wk ahead cum death,2021-10-11,2021-10-23,15,quantile,0.85,919.1
3 wk ahead cum death,2021-10-11,2021-10-30,15,quantile,0.85,955.3
4 wk ahead cum death,2021-10-11,2021-11-06,15,quantile,0.85,976.6
1 wk ahead cum death,2021-10-11,2021-10-16,15,quantile,0.9,890.0
2 wk ahead cum death,2021-10-11,2021-10-23,15,quantile,0.9,926.2
3 wk ahead cum death,2021-10-11,2021-10-30,15,quantile,0.9,962.7
4 wk ahead cum death,2021-10-11,2021-11-06,15,quantile,0.9,989.0
1 wk ahead cum death,2021-10-11,2021-10-16,15,quantile,0.95,897.3
2 wk ahead cum death,2021-10-11,2021-10-23,15,quantile,0.95,934.6
3 wk ahead cum death,2021-10-11,2021-10-30,15,quantile,0.95,973.4
4 wk ahead cum death,2021-10-11,2021-11-06,15,quantile,0.95,1010.8
1 wk ahead cum death,2021-10-11,2021-10-16,15,quantile,0.975,907.7
2 wk ahead cum death,2021-10-11,2021-10-23,15,quantile,0.975,966.7
3 wk ahead cum death,2021-10-11,2021-10-30,15,quantile,0.975,1008.6
4 wk ahead cum death,2021-10-11,2021-11-06,15,quantile,0.975,1089.9
1 wk ahead cum death,2021-10-11,2021-10-16,15,quantile,0.99,1019.3
2 wk ahead cum death,2021-10-11,2021-10-23,15,quantile,0.99,1109.3
3 wk ahead cum death,2021-10-11,2021-10-30,15,quantile,0.99,1220.7
4 wk ahead cum death,2021-10-11,2021-11-06,15,quantile,0.99,1275.2
1 wk ahead cum death,2021-10-11,2021-10-16,16,quantile,0.01,3122.0
2 wk ahead cum death,2021-10-11,2021-10-23,16,quantile,0.01,3122.0
3 wk ahead cum death,2021-10-11,2021-10-30,16,quantile,0.01,3122.0
4 wk ahead cum death,2021-10-11,2021-11-06,16,quantile,0.01,3122.0
1 wk ahead cum death,2021-10-11,2021-10-16,16,quantile,0.025,3122.0
2 wk ahead cum death,2021-10-11,2021-10-23,16,quantile,0.025,3122.0
3 wk ahead cum death,2021-10-11,2021-10-30,16,quantile,0.025,3238.9
4 wk ahead cum death,2021-10-11,2021-11-06,16,quantile,0.025,3403.6
1 wk ahead cum death,2021-10-11,2021-10-16,16,quantile,0.05,3149.3
2 wk ahead cum death,2021-10-11,2021-10-23,16,quantile,0.05,3300.1
3 wk ahead cum death,2021-10-11,2021-10-30,16,quantile,0.05,3399.7
4 wk ahead cum death,2021-10-11,2021-11-06,16,quantile,0.05,3495.3
1 wk ahead cum death,2021-10-11,2021-10-16,16,quantile,0.1,3173.6
2 wk ahead cum death,2021-10-11,2021-10-23,16,quantile,0.1,3334.2
3 wk ahead cum death,2021-10-11,2021-10-30,16,quantile,0.1,3454.9
4 wk ahead cum death,2021-10-11,2021-11-06,16,quantile,0.1,3539.3
1 wk ahead cum death,2021-10-11,2021-10-16,16,quantile,0.15,3199.4
2 wk ahead cum death,2021-10-11,2021-10-23,16,quantile,0.15,3355.5
3 wk ahead cum death,2021-10-11,2021-10-30,16,quantile,0.15,3481.6
4 wk ahead cum death,2021-10-11,2021-11-06,16,quantile,0.15,3562.9
1 wk ahead cum death,2021-10-11,2021-10-16,16,quantile,0.2,3212.1
2 wk ahead cum death,2021-10-11,2021-10-23,16,quantile,0.2,3375.9
3 wk ahead cum death,2021-10-11,2021-10-30,16,quantile,0.2,3494.3
4 wk ahead cum death,2021-10-11,2021-11-06,16,quantile,0.2,3579.0
1 wk ahead cum death,2021-10-11,2021-10-16,16,quantile,0.25,3227.4
2 wk ahead cum death,2021-10-11,2021-10-23,16,quantile,0.25,3380.6
3 wk ahead cum death,2021-10-11,2021-10-30,16,quantile,0.25,3504.8
4 wk ahead cum death,2021-10-11,2021-11-06,16,quantile,0.25,3599.7
1 wk ahead cum death,2021-10-11,2021-10-16,16,quantile,0.3,3252.7
2 wk ahead cum death,2021-10-11,2021-10-23,16,quantile,0.3,3392.8
3 wk ahead cum death,2021-10-11,2021-10-30,16,quantile,0.3,3520.1
4 wk ahead cum death,2021-10-11,2021-11-06,16,quantile,0.3,3610.7
1 wk ahead cum death,2021-10-11,2021-10-16,16,quantile,0.35,3263.9
2 wk ahead cum death,2021-10-11,2021-10-23,16,quantile,0.35,3401.8
3 wk ahead cum death,2021-10-11,2021-10-30,16,quantile,0.35,3529.5
4 wk ahead cum death,2021-10-11,2021-11-06,16,quantile,0.35,3619.3
1 wk ahead cum death,2021-10-11,2021-10-16,16,quantile,0.4,3266.8
2 wk ahead cum death,2021-10-11,2021-10-23,16,quantile,0.4,3405.6
3 wk ahead cum death,2021-10-11,2021-10-30,16,quantile,0.4,3538.8
4 wk ahead cum death,2021-10-11,2021-11-06,16,quantile,0.4,3630.8
1 wk ahead cum death,2021-10-11,2021-10-16,16,quantile,0.45,3268.7
2 wk ahead cum death,2021-10-11,2021-10-23,16,quantile,0.45,3412.0
3 wk ahead cum death,2021-10-11,2021-10-30,16,quantile,0.45,3551.7
4 wk ahead cum death,2021-10-11,2021-11-06,16,quantile,0.45,3639.8
1 wk ahead cum death,2021-10-11,2021-10-16,16,quantile,0.5,3276.4
2 wk ahead cum death,2021-10-11,2021-10-23,16,quantile,0.5,3421.3
3 wk ahead cum death,2021-10-11,2021-10-30,16,quantile,0.5,3560.9
4 wk ahead cum death,2021-10-11,2021-11-06,16,quantile,0.5,3661.0
1 wk ahead cum death,2021-10-11,2021-10-16,16,quantile,0.55,3280.4
2 wk ahead cum death,2021-10-11,2021-10-23,16,quantile,0.55,3425.7
3 wk ahead cum death,2021-10-11,2021-10-30,16,quantile,0.55,3573.2
4 wk ahead cum death,2021-10-11,2021-11-06,16,quantile,0.55,3679.6
1 wk ahead cum death,2021-10-11,2021-10-16,16,quantile,0.6,3284.2
2 wk ahead cum death,2021-10-11,2021-10-23,16,quantile,0.6,3436.0
3 wk ahead cum death,2021-10-11,2021-10-30,16,quantile,0.6,3581.3
4 wk ahead cum death,2021-10-11,2021-11-06,16,quantile,0.6,3698.0
1 wk ahead cum death,2021-10-11,2021-10-16,16,quantile,0.65,3288.9
2 wk ahead cum death,2021-10-11,2021-10-23,16,quantile,0.65,3442.7
3 wk ahead cum death,2021-10-11,2021-10-30,16,quantile,0.65,3597.1
4 wk ahead cum death,2021-10-11,2021-11-06,16,quantile,0.65,3707.4
1 wk ahead cum death,2021-10-11,2021-10-16,16,quantile,0.7,3294.2
2 wk ahead cum death,2021-10-11,2021-10-23,16,quantile,0.7,3455.0
3 wk ahead cum death,2021-10-11,2021-10-30,16,quantile,0.7,3613.8
4 wk ahead cum death,2021-10-11,2021-11-06,16,quantile,0.7,3726.1
1 wk ahead cum death,2021-10-11,2021-10-16,16,quantile,0.75,3301.6
2 wk ahead cum death,2021-10-11,2021-10-23,16,quantile,0.75,3463.2
3 wk ahead cum death,2021-10-11,2021-10-30,16,quantile,0.75,3625.0
4 wk ahead cum death,2021-10-11,2021-11-06,16,quantile,0.75,3750.2
1 wk ahead cum death,2021-10-11,2021-10-16,16,quantile,0.8,3308.4
2 wk ahead cum death,2021-10-11,2021-10-23,16,quantile,0.8,3470.3
3 wk ahead cum death,2021-10-11,2021-10-30,16,quantile,0.8,3646.5
4 wk ahead cum death,2021-10-11,2021-11-06,16,quantile,0.8,3775.8
1 wk ahead cum death,2021-10-11,2021-10-16,16,quantile,0.85,3313.5
2 wk ahead cum death,2021-10-11,2021-10-23,16,quantile,0.85,3489.0
3 wk ahead cum death,2021-10-11,2021-10-30,16,quantile,0.85,3666.9
4 wk ahead cum death,2021-10-11,2021-11-06,16,quantile,0.85,3801.0
1 wk ahead cum death,2021-10-11,2021-10-16,16,quantile,0.9,3327.1
2 wk ahead cum death,2021-10-11,2021-10-23,16,quantile,0.9,3509.2
3 wk ahead cum death,2021-10-11,2021-10-30,16,quantile,0.9,3689.6
4 wk ahead cum death,2021-10-11,2021-11-06,16,quantile,0.9,3840.1
1 wk ahead cum death,2021-10-11,2021-10-16,16,quantile,0.95,3333.1
2 wk ahead cum death,2021-10-11,2021-10-23,16,quantile,0.95,3533.2
3 wk ahead cum death,2021-10-11,2021-10-30,16,quantile,0.95,3729.0
4 wk ahead cum death,2021-10-11,2021-11-06,16,quantile,0.95,3891.0
1 wk ahead cum death,2021-10-11,2021-10-16,16,quantile,0.975,3341.6
2 wk ahead cum death,2021-10-11,2021-10-23,16,quantile,0.975,3551.3
3 wk ahead cum death,2021-10-11,2021-10-30,16,quantile,0.975,3777.0
4 wk ahead cum death,2021-10-11,2021-11-06,16,quantile,0.975,3999.8
1 wk ahead cum death,2021-10-11,2021-10-16,16,quantile,0.99,3390.7
2 wk ahead cum death,2021-10-11,2021-10-23,16,quantile,0.99,3737.6
3 wk ahead cum death,2021-10-11,2021-10-30,16,quantile,0.99,3909.3
4 wk ahead cum death,2021-10-11,2021-11-06,16,quantile,0.99,4228.7
1 wk ahead cum death,2021-10-11,2021-10-16,17,quantile,0.01,27657.0
2 wk ahead cum death,2021-10-11,2021-10-23,17,quantile,0.01,27657.0
3 wk ahead cum death,2021-10-11,2021-10-30,17,quantile,0.01,27657.0
4 wk ahead cum death,2021-10-11,2021-11-06,17,quantile,0.01,27657.0
1 wk ahead cum death,2021-10-11,2021-10-16,17,quantile,0.025,27657.0
2 wk ahead cum death,2021-10-11,2021-10-23,17,quantile,0.025,27657.0
3 wk ahead cum death,2021-10-11,2021-10-30,17,quantile,0.025,27722.6
4 wk ahead cum death,2021-10-11,2021-11-06,17,quantile,0.025,27935.9
1 wk ahead cum death,2021-10-11,2021-10-16,17,quantile,0.05,27657.0
2 wk ahead cum death,2021-10-11,2021-10-23,17,quantile,0.05,27826.9
3 wk ahead cum death,2021-10-11,2021-10-30,17,quantile,0.05,27959.6
4 wk ahead cum death,2021-10-11,2021-11-06,17,quantile,0.05,28095.3
1 wk ahead cum death,2021-10-11,2021-10-16,17,quantile,0.1,27691.0
2 wk ahead cum death,2021-10-11,2021-10-23,17,quantile,0.1,27887.1
3 wk ahead cum death,2021-10-11,2021-10-30,17,quantile,0.1,28068.7
4 wk ahead cum death,2021-10-11,2021-11-06,17,quantile,0.1,28191.8
1 wk ahead cum death,2021-10-11,2021-10-16,17,quantile,0.15,27743.4
2 wk ahead cum death,2021-10-11,2021-10-23,17,quantile,0.15,27922.3
3 wk ahead cum death,2021-10-11,2021-10-30,17,quantile,0.15,28148.2
4 wk ahead cum death,2021-10-11,2021-11-06,17,quantile,0.15,28232.2
1 wk ahead cum death,2021-10-11,2021-10-16,17,quantile,0.2,27774.5
2 wk ahead cum death,2021-10-11,2021-10-23,17,quantile,0.2,27950.9
3 wk ahead cum death,2021-10-11,2021-10-30,17,quantile,0.2,28159.0
4 wk ahead cum death,2021-10-11,2021-11-06,17,quantile,0.2,28269.9
1 wk ahead cum death,2021-10-11,2021-10-16,17,quantile,0.25,27791.2
2 wk ahead cum death,2021-10-11,2021-10-23,17,quantile,0.25,27965.1
3 wk ahead cum death,2021-10-11,2021-10-30,17,quantile,0.25,28170.5
4 wk ahead cum death,2021-10-11,2021-11-06,17,quantile,0.25,28308.3
1 wk ahead cum death,2021-10-11,2021-10-16,17,quantile,0.3,27806.4
2 wk ahead cum death,2021-10-11,2021-10-23,17,quantile,0.3,27982.7
3 wk ahead cum death,2021-10-11,2021-10-30,17,quantile,0.3,28203.4
4 wk ahead cum death,2021-10-11,2021-11-06,17,quantile,0.3,28344.8
1 wk ahead cum death,2021-10-11,2021-10-16,17,quantile,0.35,27839.4
2 wk ahead cum death,2021-10-11,2021-10-23,17,quantile,0.35,28008.2
3 wk ahead cum death,2021-10-11,2021-10-30,17,quantile,0.35,28233.1
4 wk ahead cum death,2021-10-11,2021-11-06,17,quantile,0.35,28357.5
1 wk ahead cum death,2021-10-11,2021-10-16,17,quantile,0.4,27847.6
2 wk ahead cum death,2021-10-11,2021-10-23,17,quantile,0.4,28015.1
3 wk ahead cum death,2021-10-11,2021-10-30,17,quantile,0.4,28240.0
4 wk ahead cum death,2021-10-11,2021-11-06,17,quantile,0.4,28386.9
1 wk ahead cum death,2021-10-11,2021-10-16,17,quantile,0.45,27852.8
2 wk ahead cum death,2021-10-11,2021-10-23,17,quantile,0.45,28034.7
3 wk ahead cum death,2021-10-11,2021-10-30,17,quantile,0.45,28267.8
4 wk ahead cum death,2021-10-11,2021-11-06,17,quantile,0.45,28407.7
1 wk ahead cum death,2021-10-11,2021-10-16,17,quantile,0.5,27856.2
2 wk ahead cum death,2021-10-11,2021-10-23,17,quantile,0.5,28044.5
3 wk ahead cum death,2021-10-11,2021-10-30,17,quantile,0.5,28277.9
4 wk ahead cum death,2021-10-11,2021-11-06,17,quantile,0.5,28435.0
1 wk ahead cum death,2021-10-11,2021-10-16,17,quantile,0.55,27873.4
2 wk ahead cum death,2021-10-11,2021-10-23,17,quantile,0.55,28050.5
3 wk ahead cum death,2021-10-11,2021-10-30,17,quantile,0.55,28305.7
4 wk ahead cum death,2021-10-11,2021-11-06,17,quantile,0.55,28464.6
1 wk ahead cum death,2021-10-11,2021-10-16,17,quantile,0.6,27875.4
2 wk ahead cum death,2021-10-11,2021-10-23,17,quantile,0.6,28073.4
3 wk ahead cum death,2021-10-11,2021-10-30,17,quantile,0.6,28322.6
4 wk ahead cum death,2021-10-11,2021-11-06,17,quantile,0.6,28513.6
1 wk ahead cum death,2021-10-11,2021-10-16,17,quantile,0.65,27881.8
2 wk ahead cum death,2021-10-11,2021-10-23,17,quantile,0.65,28074.2
3 wk ahead cum death,2021-10-11,2021-10-30,17,quantile,0.65,28361.9
4 wk ahead cum death,2021-10-11,2021-11-06,17,quantile,0.65,28548.7
1 wk ahead cum death,2021-10-11,2021-10-16,17,quantile,0.7,27889.3
2 wk ahead cum death,2021-10-11,2021-10-23,17,quantile,0.7,28109.4
3 wk ahead cum death,2021-10-11,2021-10-30,17,quantile,0.7,28370.3
4 wk ahead cum death,2021-10-11,2021-11-06,17,quantile,0.7,28549.5
1 wk ahead cum death,2021-10-11,2021-10-16,17,quantile,0.75,27916.5
2 wk ahead cum death,2021-10-11,2021-10-23,17,quantile,0.75,28137.9
3 wk ahead cum death,2021-10-11,2021-10-30,17,quantile,0.75,28393.2
4 wk ahead cum death,2021-10-11,2021-11-06,17,quantile,0.75,28602.5
1 wk ahead cum death,2021-10-11,2021-10-16,17,quantile,0.8,27929.8
2 wk ahead cum death,2021-10-11,2021-10-23,17,quantile,0.8,28151.8
3 wk ahead cum death,2021-10-11,2021-10-30,17,quantile,0.8,28437.2
4 wk ahead cum death,2021-10-11,2021-11-06,17,quantile,0.8,28656.9
1 wk ahead cum death,2021-10-11,2021-10-16,17,quantile,0.85,27953.3
2 wk ahead cum death,2021-10-11,2021-10-23,17,quantile,0.85,28175.6
3 wk ahead cum death,2021-10-11,2021-10-30,17,quantile,0.85,28492.3
4 wk ahead cum death,2021-10-11,2021-11-06,17,quantile,0.85,28722.6
1 wk ahead cum death,2021-10-11,2021-10-16,17,quantile,0.9,28004.6
2 wk ahead cum death,2021-10-11,2021-10-23,17,quantile,0.9,28239.2
3 wk ahead cum death,2021-10-11,2021-10-30,17,quantile,0.9,28550.1
4 wk ahead cum death,2021-10-11,2021-11-06,17,quantile,0.9,28811.7
1 wk ahead cum death,2021-10-11,2021-10-16,17,quantile,0.95,28065.2
2 wk ahead cum death,2021-10-11,2021-10-23,17,quantile,0.95,28304.0
3 wk ahead cum death,2021-10-11,2021-10-30,17,quantile,0.95,28650.6
4 wk ahead cum death,2021-10-11,2021-11-06,17,quantile,0.95,28998.9
1 wk ahead cum death,2021-10-11,2021-10-16,17,quantile,0.975,28159.5
2 wk ahead cum death,2021-10-11,2021-10-23,17,quantile,0.975,28611.3
3 wk ahead cum death,2021-10-11,2021-10-30,17,quantile,0.975,28966.0
4 wk ahead cum death,2021-10-11,2021-11-06,17,quantile,0.975,29708.1
1 wk ahead cum death,2021-10-11,2021-10-16,17,quantile,0.99,29243.3
2 wk ahead cum death,2021-10-11,2021-10-23,17,quantile,0.99,29865.2
3 wk ahead cum death,2021-10-11,2021-10-30,17,quantile,0.99,30910.2
4 wk ahead cum death,2021-10-11,2021-11-06,17,quantile,0.99,31370.8
1 wk ahead cum death,2021-10-11,2021-10-16,18,quantile,0.01,15982.0
2 wk ahead cum death,2021-10-11,2021-10-23,18,quantile,0.01,15982.0
3 wk ahead cum death,2021-10-11,2021-10-30,18,quantile,0.01,15982.0
4 wk ahead cum death,2021-10-11,2021-11-06,18,quantile,0.01,15982.0
1 wk ahead cum death,2021-10-11,2021-10-16,18,quantile,0.025,15982.0
2 wk ahead cum death,2021-10-11,2021-10-23,18,quantile,0.025,15982.0
3 wk ahead cum death,2021-10-11,2021-10-30,18,quantile,0.025,16141.7
4 wk ahead cum death,2021-10-11,2021-11-06,18,quantile,0.025,16422.8
1 wk ahead cum death,2021-10-11,2021-10-16,18,quantile,0.05,16011.0
2 wk ahead cum death,2021-10-11,2021-10-23,18,quantile,0.05,16260.6
3 wk ahead cum death,2021-10-11,2021-10-30,18,quantile,0.05,16418.0
4 wk ahead cum death,2021-10-11,2021-11-06,18,quantile,0.05,16579.7
1 wk ahead cum death,2021-10-11,2021-10-16,18,quantile,0.1,16053.8
2 wk ahead cum death,2021-10-11,2021-10-23,18,quantile,0.1,16321.3
3 wk ahead cum death,2021-10-11,2021-10-30,18,quantile,0.1,16532.2
4 wk ahead cum death,2021-10-11,2021-11-06,18,quantile,0.1,16678.4
1 wk ahead cum death,2021-10-11,2021-10-16,18,quantile,0.15,16105.1
2 wk ahead cum death,2021-10-11,2021-10-23,18,quantile,0.15,16359.5
3 wk ahead cum death,2021-10-11,2021-10-30,18,quantile,0.15,16589.0
4 wk ahead cum death,2021-10-11,2021-11-06,18,quantile,0.15,16713.0
1 wk ahead cum death,2021-10-11,2021-10-16,18,quantile,0.2,16135.0
2 wk ahead cum death,2021-10-11,2021-10-23,18,quantile,0.2,16388.4
3 wk ahead cum death,2021-10-11,2021-10-30,18,quantile,0.2,16603.9
4 wk ahead cum death,2021-10-11,2021-11-06,18,quantile,0.2,16748.5
1 wk ahead cum death,2021-10-11,2021-10-16,18,quantile,0.25,16160.3
2 wk ahead cum death,2021-10-11,2021-10-23,18,quantile,0.25,16403.6
3 wk ahead cum death,2021-10-11,2021-10-30,18,quantile,0.25,16622.3
4 wk ahead cum death,2021-10-11,2021-11-06,18,quantile,0.25,16783.1
1 wk ahead cum death,2021-10-11,2021-10-16,18,quantile,0.3,16194.7
2 wk ahead cum death,2021-10-11,2021-10-23,18,quantile,0.3,16420.8
3 wk ahead cum death,2021-10-11,2021-10-30,18,quantile,0.3,16649.6
4 wk ahead cum death,2021-10-11,2021-11-06,18,quantile,0.3,16811.5
1 wk ahead cum death,2021-10-11,2021-10-16,18,quantile,0.35,16221.1
2 wk ahead cum death,2021-10-11,2021-10-23,18,quantile,0.35,16438.0
3 wk ahead cum death,2021-10-11,2021-10-30,18,quantile,0.35,16675.2
4 wk ahead cum death,2021-10-11,2021-11-06,18,quantile,0.35,16823.8
1 wk ahead cum death,2021-10-11,2021-10-16,18,quantile,0.4,16229.0
2 wk ahead cum death,2021-10-11,2021-10-23,18,quantile,0.4,16449.1
3 wk ahead cum death,2021-10-11,2021-10-30,18,quantile,0.4,16691.1
4 wk ahead cum death,2021-10-11,2021-11-06,18,quantile,0.4,16849.1
1 wk ahead cum death,2021-10-11,2021-10-16,18,quantile,0.45,16233.6
2 wk ahead cum death,2021-10-11,2021-10-23,18,quantile,0.45,16465.2
3 wk ahead cum death,2021-10-11,2021-10-30,18,quantile,0.45,16715.4
4 wk ahead cum death,2021-10-11,2021-11-06,18,quantile,0.45,16874.9
1 wk ahead cum death,2021-10-11,2021-10-16,18,quantile,0.5,16240.5
2 wk ahead cum death,2021-10-11,2021-10-23,18,quantile,0.5,16478.2
3 wk ahead cum death,2021-10-11,2021-10-30,18,quantile,0.5,16722.5
4 wk ahead cum death,2021-10-11,2021-11-06,18,quantile,0.5,16901.1
1 wk ahead cum death,2021-10-11,2021-10-16,18,quantile,0.55,16251.7
2 wk ahead cum death,2021-10-11,2021-10-23,18,quantile,0.55,16489.4
3 wk ahead cum death,2021-10-11,2021-10-30,18,quantile,0.55,16754.8
4 wk ahead cum death,2021-10-11,2021-11-06,18,quantile,0.55,16937.5
1 wk ahead cum death,2021-10-11,2021-10-16,18,quantile,0.6,16255.4
2 wk ahead cum death,2021-10-11,2021-10-23,18,quantile,0.6,16510.2
3 wk ahead cum death,2021-10-11,2021-10-30,18,quantile,0.6,16766.6
4 wk ahead cum death,2021-10-11,2021-11-06,18,quantile,0.6,16976.2
1 wk ahead cum death,2021-10-11,2021-10-16,18,quantile,0.65,16264.5
2 wk ahead cum death,2021-10-11,2021-10-23,18,quantile,0.65,16517.1
3 wk ahead cum death,2021-10-11,2021-10-30,18,quantile,0.65,16803.9
4 wk ahead cum death,2021-10-11,2021-11-06,18,quantile,0.65,17009.5
1 wk ahead cum death,2021-10-11,2021-10-16,18,quantile,0.7,16273.1
2 wk ahead cum death,2021-10-11,2021-10-23,18,quantile,0.7,16544.4
3 wk ahead cum death,2021-10-11,2021-10-30,18,quantile,0.7,16814.3
4 wk ahead cum death,2021-10-11,2021-11-06,18,quantile,0.7,17014.5
1 wk ahead cum death,2021-10-11,2021-10-16,18,quantile,0.75,16295.4
2 wk ahead cum death,2021-10-11,2021-10-23,18,quantile,0.75,16563.5
3 wk ahead cum death,2021-10-11,2021-10-30,18,quantile,0.75,16843.8
4 wk ahead cum death,2021-10-11,2021-11-06,18,quantile,0.75,17065.9
1 wk ahead cum death,2021-10-11,2021-10-16,18,quantile,0.8,16305.4
2 wk ahead cum death,2021-10-11,2021-10-23,18,quantile,0.8,16580.7
3 wk ahead cum death,2021-10-11,2021-10-30,18,quantile,0.8,16883.5
4 wk ahead cum death,2021-10-11,2021-11-06,18,quantile,0.8,17116.4
1 wk ahead cum death,2021-10-11,2021-10-16,18,quantile,0.85,16320.9
2 wk ahead cum death,2021-10-11,2021-10-23,18,quantile,0.85,16604.2
3 wk ahead cum death,2021-10-11,2021-10-30,18,quantile,0.85,16934.1
4 wk ahead cum death,2021-10-11,2021-11-06,18,quantile,0.85,17175.5
1 wk ahead cum death,2021-10-11,2021-10-16,18,quantile,0.9,16354.3
2 wk ahead cum death,2021-10-11,2021-10-23,18,quantile,0.9,16649.8
3 wk ahead cum death,2021-10-11,2021-10-30,18,quantile,0.9,16981.2
4 wk ahead cum death,2021-10-11,2021-11-06,18,quantile,0.9,17254.6
1 wk ahead cum death,2021-10-11,2021-10-16,18,quantile,0.95,16387.3
2 wk ahead cum death,2021-10-11,2021-10-23,18,quantile,0.95,16700.7
3 wk ahead cum death,2021-10-11,2021-10-30,18,quantile,0.95,17060.1
4 wk ahead cum death,2021-10-11,2021-11-06,18,quantile,0.95,17375.2
1 wk ahead cum death,2021-10-11,2021-10-16,18,quantile,0.975,16427.7
2 wk ahead cum death,2021-10-11,2021-10-23,18,quantile,0.975,16832.8
3 wk ahead cum death,2021-10-11,2021-10-30,18,quantile,0.975,17235.0
4 wk ahead cum death,2021-10-11,2021-11-06,18,quantile,0.975,17758.6
1 wk ahead cum death,2021-10-11,2021-10-16,18,quantile,0.99,16875.1
2 wk ahead cum death,2021-10-11,2021-10-23,18,quantile,0.99,17511.9
3 wk ahead cum death,2021-10-11,2021-10-30,18,quantile,0.99,18104.8
4 wk ahead cum death,2021-10-11,2021-11-06,18,quantile,0.99,18647.1
1 wk ahead cum death,2021-10-11,2021-10-16,19,quantile,0.01,6654.0
2 wk ahead cum death,2021-10-11,2021-10-23,19,quantile,0.01,6654.0
3 wk ahead cum death,2021-10-11,2021-10-30,19,quantile,0.01,6654.0
4 wk ahead cum death,2021-10-11,2021-11-06,19,quantile,0.01,6654.0
1 wk ahead cum death,2021-10-11,2021-10-16,19,quantile,0.025,6654.0
2 wk ahead cum death,2021-10-11,2021-10-23,19,quantile,0.025,6654.0
3 wk ahead cum death,2021-10-11,2021-10-30,19,quantile,0.025,6702.8
4 wk ahead cum death,2021-10-11,2021-11-06,19,quantile,0.025,6801.6
1 wk ahead cum death,2021-10-11,2021-10-16,19,quantile,0.05,6661.0
2 wk ahead cum death,2021-10-11,2021-10-23,19,quantile,0.05,6748.1
3 wk ahead cum death,2021-10-11,2021-10-30,19,quantile,0.05,6806.6
4 wk ahead cum death,2021-10-11,2021-11-06,19,quantile,0.05,6858.7
1 wk ahead cum death,2021-10-11,2021-10-16,19,quantile,0.1,6677.5
2 wk ahead cum death,2021-10-11,2021-10-23,19,quantile,0.1,6772.9
3 wk ahead cum death,2021-10-11,2021-10-30,19,quantile,0.1,6849.6
4 wk ahead cum death,2021-10-11,2021-11-06,19,quantile,0.1,6893.4
1 wk ahead cum death,2021-10-11,2021-10-16,19,quantile,0.15,6696.7
2 wk ahead cum death,2021-10-11,2021-10-23,19,quantile,0.15,6785.7
3 wk ahead cum death,2021-10-11,2021-10-30,19,quantile,0.15,6872.8
4 wk ahead cum death,2021-10-11,2021-11-06,19,quantile,0.15,6911.0
1 wk ahead cum death,2021-10-11,2021-10-16,19,quantile,0.2,6707.7
2 wk ahead cum death,2021-10-11,2021-10-23,19,quantile,0.2,6796.6
3 wk ahead cum death,2021-10-11,2021-10-30,19,quantile,0.2,6880.6
4 wk ahead cum death,2021-10-11,2021-11-06,19,quantile,0.2,6920.1
1 wk ahead cum death,2021-10-11,2021-10-16,19,quantile,0.25,6716.0
2 wk ahead cum death,2021-10-11,2021-10-23,19,quantile,0.25,6802.1
3 wk ahead cum death,2021-10-11,2021-10-30,19,quantile,0.25,6885.0
4 wk ahead cum death,2021-10-11,2021-11-06,19,quantile,0.25,6936.7
1 wk ahead cum death,2021-10-11,2021-10-16,19,quantile,0.3,6725.1
2 wk ahead cum death,2021-10-11,2021-10-23,19,quantile,0.3,6809.7
3 wk ahead cum death,2021-10-11,2021-10-30,19,quantile,0.3,6895.9
4 wk ahead cum death,2021-10-11,2021-11-06,19,quantile,0.3,6941.7
1 wk ahead cum death,2021-10-11,2021-10-16,19,quantile,0.35,6736.8
2 wk ahead cum death,2021-10-11,2021-10-23,19,quantile,0.35,6814.8
3 wk ahead cum death,2021-10-11,2021-10-30,19,quantile,0.35,6906.6
4 wk ahead cum death,2021-10-11,2021-11-06,19,quantile,0.35,6951.7
1 wk ahead cum death,2021-10-11,2021-10-16,19,quantile,0.4,6740.3
2 wk ahead cum death,2021-10-11,2021-10-23,19,quantile,0.4,6820.3
3 wk ahead cum death,2021-10-11,2021-10-30,19,quantile,0.4,6912.3
4 wk ahead cum death,2021-10-11,2021-11-06,19,quantile,0.4,6956.9
1 wk ahead cum death,2021-10-11,2021-10-16,19,quantile,0.45,6740.3
2 wk ahead cum death,2021-10-11,2021-10-23,19,quantile,0.45,6826.3
3 wk ahead cum death,2021-10-11,2021-10-30,19,quantile,0.45,6921.9
4 wk ahead cum death,2021-10-11,2021-11-06,19,quantile,0.45,6964.4
1 wk ahead cum death,2021-10-11,2021-10-16,19,quantile,0.5,6743.6
2 wk ahead cum death,2021-10-11,2021-10-23,19,quantile,0.5,6830.6
3 wk ahead cum death,2021-10-11,2021-10-30,19,quantile,0.5,6922.5
4 wk ahead cum death,2021-10-11,2021-11-06,19,quantile,0.5,6974.3
1 wk ahead cum death,2021-10-11,2021-10-16,19,quantile,0.55,6748.3
