target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2021-12-13,2022-01-08,12,quantile,0.01,62026.0
1 wk ahead cum death,2021-12-13,2021-12-18,12,quantile,0.025,62026.0
2 wk ahead cum death,2021-12-13,2021-12-25,12,quantile,0.025,62026.0
3 wk ahead cum death,2021-12-13,2022-01-01,12,quantile,0.025,62353.3
4 wk ahead cum death,2021-12-13,2022-01-08,12,quantile,0.025,62544.6
1 wk ahead cum death,2021-12-13,2021-12-18,12,quantile,0.05,62026.0
2 wk ahead cum death,2021-12-13,2021-12-25,12,quantile,0.05,62346.9
3 wk ahead cum death,2021-12-13,2022-01-01,12,quantile,0.05,62482.0
4 wk ahead cum death,2021-12-13,2022-01-08,12,quantile,0.05,62694.1
1 wk ahead cum death,2021-12-13,2021-12-18,12,quantile,0.1,62075.1
2 wk ahead cum death,2021-12-13,2021-12-25,12,quantile,0.1,62407.6
3 wk ahead cum death,2021-12-13,2022-01-01,12,quantile,0.1,62634.7
4 wk ahead cum death,2021-12-13,2022-01-08,12,quantile,0.1,62785.5
1 wk ahead cum death,2021-12-13,2021-12-18,12,quantile,0.15,62085.3
2 wk ahead cum death,2021-12-13,2021-12-25,12,quantile,0.15,62459.0
3 wk ahead cum death,2021-12-13,2022-01-01,12,quantile,0.15,62685.0
4 wk ahead cum death,2021-12-13,2022-01-08,12,quantile,0.15,62858.8
1 wk ahead cum death,2021-12-13,2021-12-18,12,quantile,0.2,62189.4
2 wk ahead cum death,2021-12-13,2021-12-25,12,quantile,0.2,62506.4
3 wk ahead cum death,2021-12-13,2022-01-01,12,quantile,0.2,62712.9
4 wk ahead cum death,2021-12-13,2022-01-08,12,quantile,0.2,62914.6
1 wk ahead cum death,2021-12-13,2021-12-18,12,quantile,0.25,62224.7
2 wk ahead cum death,2021-12-13,2021-12-25,12,quantile,0.25,62517.2
3 wk ahead cum death,2021-12-13,2022-01-01,12,quantile,0.25,62749.1
4 wk ahead cum death,2021-12-13,2022-01-08,12,quantile,0.25,62968.6
1 wk ahead cum death,2021-12-13,2021-12-18,12,quantile,0.3,62252.1
2 wk ahead cum death,2021-12-13,2021-12-25,12,quantile,0.3,62556.6
3 wk ahead cum death,2021-12-13,2022-01-01,12,quantile,0.3,62804.7
4 wk ahead cum death,2021-12-13,2022-01-08,12,quantile,0.3,62990.0
1 wk ahead cum death,2021-12-13,2021-12-18,12,quantile,0.35,62270.4
2 wk ahead cum death,2021-12-13,2021-12-25,12,quantile,0.35,62570.6
3 wk ahead cum death,2021-12-13,2022-01-01,12,quantile,0.35,62831.7
4 wk ahead cum death,2021-12-13,2022-01-08,12,quantile,0.35,63051.5
1 wk ahead cum death,2021-12-13,2021-12-18,12,quantile,0.4,62281.0
2 wk ahead cum death,2021-12-13,2021-12-25,12,quantile,0.4,62607.6
3 wk ahead cum death,2021-12-13,2022-01-01,12,quantile,0.4,62849.0
4 wk ahead cum death,2021-12-13,2022-01-08,12,quantile,0.4,63066.0
1 wk ahead cum death,2021-12-13,2021-12-18,12,quantile,0.45,62295.9
2 wk ahead cum death,2021-12-13,2021-12-25,12,quantile,0.45,62608.1
3 wk ahead cum death,2021-12-13,2022-01-01,12,quantile,0.45,62868.6
4 wk ahead cum death,2021-12-13,2022-01-08,12,quantile,0.45,63101.2
1 wk ahead cum death,2021-12-13,2021-12-18,12,quantile,0.5,62298.2
2 wk ahead cum death,2021-12-13,2021-12-25,12,quantile,0.5,62609.0
3 wk ahead cum death,2021-12-13,2022-01-01,12,quantile,0.5,62893.8
4 wk ahead cum death,2021-12-13,2022-01-08,12,quantile,0.5,63162.4
1 wk ahead cum death,2021-12-13,2021-12-18,12,quantile,0.55,62332.5
2 wk ahead cum death,2021-12-13,2021-12-25,12,quantile,0.55,62649.6
3 wk ahead cum death,2021-12-13,2022-01-01,12,quantile,0.55,62920.2
4 wk ahead cum death,2021-12-13,2022-01-08,12,quantile,0.55,63208.4
1 wk ahead cum death,2021-12-13,2021-12-18,12,quantile,0.6,62333.5
2 wk ahead cum death,2021-12-13,2021-12-25,12,quantile,0.6,62650.5
3 wk ahead cum death,2021-12-13,2022-01-01,12,quantile,0.6,62931.8
4 wk ahead cum death,2021-12-13,2022-01-08,12,quantile,0.6,63258.7
1 wk ahead cum death,2021-12-13,2021-12-18,12,quantile,0.65,62357.8
2 wk ahead cum death,2021-12-13,2021-12-25,12,quantile,0.65,62686.3
3 wk ahead cum death,2021-12-13,2022-01-01,12,quantile,0.65,62941.2
4 wk ahead cum death,2021-12-13,2022-01-08,12,quantile,0.65,63267.7
1 wk ahead cum death,2021-12-13,2021-12-18,12,quantile,0.7,62384.4
2 wk ahead cum death,2021-12-13,2021-12-25,12,quantile,0.7,62699.1
3 wk ahead cum death,2021-12-13,2022-01-01,12,quantile,0.7,62978.6
4 wk ahead cum death,2021-12-13,2022-01-08,12,quantile,0.7,63326.9
1 wk ahead cum death,2021-12-13,2021-12-18,12,quantile,0.75,62427.2
2 wk ahead cum death,2021-12-13,2021-12-25,12,quantile,0.75,62755.5
3 wk ahead cum death,2021-12-13,2022-01-01,12,quantile,0.75,63045.7
4 wk ahead cum death,2021-12-13,2022-01-08,12,quantile,0.75,63373.8
1 wk ahead cum death,2021-12-13,2021-12-18,12,quantile,0.8,62438.5
2 wk ahead cum death,2021-12-13,2021-12-25,12,quantile,0.8,62793.2
3 wk ahead cum death,2021-12-13,2022-01-01,12,quantile,0.8,63096.8
4 wk ahead cum death,2021-12-13,2022-01-08,12,quantile,0.8,63401.1
1 wk ahead cum death,2021-12-13,2021-12-18,12,quantile,0.85,62514.6
2 wk ahead cum death,2021-12-13,2021-12-25,12,quantile,0.85,62828.2
3 wk ahead cum death,2021-12-13,2022-01-01,12,quantile,0.85,63209.8
4 wk ahead cum death,2021-12-13,2022-01-08,12,quantile,0.85,63558.0
1 wk ahead cum death,2021-12-13,2021-12-18,12,quantile,0.9,62615.1
2 wk ahead cum death,2021-12-13,2021-12-25,12,quantile,0.9,62885.8
3 wk ahead cum death,2021-12-13,2022-01-01,12,quantile,0.9,63281.2
4 wk ahead cum death,2021-12-13,2022-01-08,12,quantile,0.9,63672.4
1 wk ahead cum death,2021-12-13,2021-12-18,12,quantile,0.95,62742.4
2 wk ahead cum death,2021-12-13,2021-12-25,12,quantile,0.95,63001.1
3 wk ahead cum death,2021-12-13,2022-01-01,12,quantile,0.95,63411.6
4 wk ahead cum death,2021-12-13,2022-01-08,12,quantile,0.95,63880.8
1 wk ahead cum death,2021-12-13,2021-12-18,12,quantile,0.975,62975.2
2 wk ahead cum death,2021-12-13,2021-12-25,12,quantile,0.975,63161.3
3 wk ahead cum death,2021-12-13,2022-01-01,12,quantile,0.975,63593.2
4 wk ahead cum death,2021-12-13,2022-01-08,12,quantile,0.975,64431.1
1 wk ahead cum death,2021-12-13,2021-12-18,12,quantile,0.99,63938.8
2 wk ahead cum death,2021-12-13,2021-12-25,12,quantile,0.99,64080.1
3 wk ahead cum death,2021-12-13,2022-01-01,12,quantile,0.99,65587.4
4 wk ahead cum death,2021-12-13,2022-01-08,12,quantile,0.99,66088.6
1 wk ahead cum death,2021-12-13,2021-12-18,13,quantile,0.01,30823.0
2 wk ahead cum death,2021-12-13,2021-12-25,13,quantile,0.01,30823.0
3 wk ahead cum death,2021-12-13,2022-01-01,13,quantile,0.01,30823.0
4 wk ahead cum death,2021-12-13,2022-01-08,13,quantile,0.01,30823.0
1 wk ahead cum death,2021-12-13,2021-12-18,13,quantile,0.025,30823.0
2 wk ahead cum death,2021-12-13,2021-12-25,13,quantile,0.025,30823.0
3 wk ahead cum death,2021-12-13,2022-01-01,13,quantile,0.025,31022.1
4 wk ahead cum death,2021-12-13,2022-01-08,13,quantile,0.025,31134.7
1 wk ahead cum death,2021-12-13,2021-12-18,13,quantile,0.05,30823.0
2 wk ahead cum death,2021-12-13,2021-12-25,13,quantile,0.05,31009.8
3 wk ahead cum death,2021-12-13,2022-01-01,13,quantile,0.05,31100.9
4 wk ahead cum death,2021-12-13,2022-01-08,13,quantile,0.05,31209.9
1 wk ahead cum death,2021-12-13,2021-12-18,13,quantile,0.1,30852.6
2 wk ahead cum death,2021-12-13,2021-12-25,13,quantile,0.1,31045.5
3 wk ahead cum death,2021-12-13,2022-01-01,13,quantile,0.1,31179.1
4 wk ahead cum death,2021-12-13,2022-01-08,13,quantile,0.1,31266.0
1 wk ahead cum death,2021-12-13,2021-12-18,13,quantile,0.15,30862.8
2 wk ahead cum death,2021-12-13,2021-12-25,13,quantile,0.15,31070.6
3 wk ahead cum death,2021-12-13,2022-01-01,13,quantile,0.15,31207.6
4 wk ahead cum death,2021-12-13,2022-01-08,13,quantile,0.15,31301.4
1 wk ahead cum death,2021-12-13,2021-12-18,13,quantile,0.2,30917.3
2 wk ahead cum death,2021-12-13,2021-12-25,13,quantile,0.2,31093.0
3 wk ahead cum death,2021-12-13,2022-01-01,13,quantile,0.2,31222.1
4 wk ahead cum death,2021-12-13,2022-01-08,13,quantile,0.2,31335.9
1 wk ahead cum death,2021-12-13,2021-12-18,13,quantile,0.25,30936.4
2 wk ahead cum death,2021-12-13,2021-12-25,13,quantile,0.25,31100.7
3 wk ahead cum death,2021-12-13,2022-01-01,13,quantile,0.25,31240.0
4 wk ahead cum death,2021-12-13,2022-01-08,13,quantile,0.25,31360.4
1 wk ahead cum death,2021-12-13,2021-12-18,13,quantile,0.3,30954.8
2 wk ahead cum death,2021-12-13,2021-12-25,13,quantile,0.3,31119.8
3 wk ahead cum death,2021-12-13,2022-01-01,13,quantile,0.3,31271.1
4 wk ahead cum death,2021-12-13,2022-01-08,13,quantile,0.3,31380.8
1 wk ahead cum death,2021-12-13,2021-12-18,13,quantile,0.35,30964.0
2 wk ahead cum death,2021-12-13,2021-12-25,13,quantile,0.35,31128.5
3 wk ahead cum death,2021-12-13,2022-01-01,13,quantile,0.35,31286.9
4 wk ahead cum death,2021-12-13,2022-01-08,13,quantile,0.35,31414.5
1 wk ahead cum death,2021-12-13,2021-12-18,13,quantile,0.4,30970.4
2 wk ahead cum death,2021-12-13,2021-12-25,13,quantile,0.4,31145.6
3 wk ahead cum death,2021-12-13,2022-01-01,13,quantile,0.4,31296.0
4 wk ahead cum death,2021-12-13,2022-01-08,13,quantile,0.4,31415.2
1 wk ahead cum death,2021-12-13,2021-12-18,13,quantile,0.45,30974.8
2 wk ahead cum death,2021-12-13,2021-12-25,13,quantile,0.45,31151.6
3 wk ahead cum death,2021-12-13,2022-01-01,13,quantile,0.45,31306.0
4 wk ahead cum death,2021-12-13,2022-01-08,13,quantile,0.45,31436.9
1 wk ahead cum death,2021-12-13,2021-12-18,13,quantile,0.5,30980.9
2 wk ahead cum death,2021-12-13,2021-12-25,13,quantile,0.5,31152.5
3 wk ahead cum death,2021-12-13,2022-01-01,13,quantile,0.5,31320.4
4 wk ahead cum death,2021-12-13,2022-01-08,13,quantile,0.5,31468.1
1 wk ahead cum death,2021-12-13,2021-12-18,13,quantile,0.55,30995.6
2 wk ahead cum death,2021-12-13,2021-12-25,13,quantile,0.55,31170.1
3 wk ahead cum death,2021-12-13,2022-01-01,13,quantile,0.55,31339.1
4 wk ahead cum death,2021-12-13,2022-01-08,13,quantile,0.55,31491.3
1 wk ahead cum death,2021-12-13,2021-12-18,13,quantile,0.6,30995.8
2 wk ahead cum death,2021-12-13,2021-12-25,13,quantile,0.6,31173.1
3 wk ahead cum death,2021-12-13,2022-01-01,13,quantile,0.6,31349.6
4 wk ahead cum death,2021-12-13,2022-01-08,13,quantile,0.6,31518.8
1 wk ahead cum death,2021-12-13,2021-12-18,13,quantile,0.65,31011.3
2 wk ahead cum death,2021-12-13,2021-12-25,13,quantile,0.65,31193.5
3 wk ahead cum death,2021-12-13,2022-01-01,13,quantile,0.65,31354.3
4 wk ahead cum death,2021-12-13,2022-01-08,13,quantile,0.65,31532.9
1 wk ahead cum death,2021-12-13,2021-12-18,13,quantile,0.7,31026.2
2 wk ahead cum death,2021-12-13,2021-12-25,13,quantile,0.7,31202.1
3 wk ahead cum death,2021-12-13,2022-01-01,13,quantile,0.7,31375.3
4 wk ahead cum death,2021-12-13,2022-01-08,13,quantile,0.7,31559.1
1 wk ahead cum death,2021-12-13,2021-12-18,13,quantile,0.75,31046.1
2 wk ahead cum death,2021-12-13,2021-12-25,13,quantile,0.75,31231.1
3 wk ahead cum death,2021-12-13,2022-01-01,13,quantile,0.75,31407.6
4 wk ahead cum death,2021-12-13,2022-01-08,13,quantile,0.75,31581.3
1 wk ahead cum death,2021-12-13,2021-12-18,13,quantile,0.8,31052.2
2 wk ahead cum death,2021-12-13,2021-12-25,13,quantile,0.8,31250.7
3 wk ahead cum death,2021-12-13,2022-01-01,13,quantile,0.8,31433.8
4 wk ahead cum death,2021-12-13,2022-01-08,13,quantile,0.8,31608.6
1 wk ahead cum death,2021-12-13,2021-12-18,13,quantile,0.85,31090.4
2 wk ahead cum death,2021-12-13,2021-12-25,13,quantile,0.85,31266.7
3 wk ahead cum death,2021-12-13,2022-01-01,13,quantile,0.85,31486.7
4 wk ahead cum death,2021-12-13,2022-01-08,13,quantile,0.85,31682.8
1 wk ahead cum death,2021-12-13,2021-12-18,13,quantile,0.9,31138.3
2 wk ahead cum death,2021-12-13,2021-12-25,13,quantile,0.9,31302.1
3 wk ahead cum death,2021-12-13,2022-01-01,13,quantile,0.9,31531.0
4 wk ahead cum death,2021-12-13,2022-01-08,13,quantile,0.9,31742.5
1 wk ahead cum death,2021-12-13,2021-12-18,13,quantile,0.95,31206.5
2 wk ahead cum death,2021-12-13,2021-12-25,13,quantile,0.95,31360.2
3 wk ahead cum death,2021-12-13,2022-01-01,13,quantile,0.95,31606.1
4 wk ahead cum death,2021-12-13,2022-01-08,13,quantile,0.95,31846.1
1 wk ahead cum death,2021-12-13,2021-12-18,13,quantile,0.975,31321.5
2 wk ahead cum death,2021-12-13,2021-12-25,13,quantile,0.975,31446.8
3 wk ahead cum death,2021-12-13,2022-01-01,13,quantile,0.975,31704.1
4 wk ahead cum death,2021-12-13,2022-01-08,13,quantile,0.975,32136.2
1 wk ahead cum death,2021-12-13,2021-12-18,13,quantile,0.99,31795.0
2 wk ahead cum death,2021-12-13,2021-12-25,13,quantile,0.99,31913.0
3 wk ahead cum death,2021-12-13,2022-01-01,13,quantile,0.99,32690.1
4 wk ahead cum death,2021-12-13,2022-01-08,13,quantile,0.99,32967.3
1 wk ahead cum death,2021-12-13,2021-12-18,15,quantile,0.01,1053.0
2 wk ahead cum death,2021-12-13,2021-12-25,15,quantile,0.01,1053.0
3 wk ahead cum death,2021-12-13,2022-01-01,15,quantile,0.01,1053.0
4 wk ahead cum death,2021-12-13,2022-01-08,15,quantile,0.01,1053.0
1 wk ahead cum death,2021-12-13,2021-12-18,15,quantile,0.025,1053.0
2 wk ahead cum death,2021-12-13,2021-12-25,15,quantile,0.025,1053.0
3 wk ahead cum death,2021-12-13,2022-01-01,15,quantile,0.025,1067.1
4 wk ahead cum death,2021-12-13,2022-01-08,15,quantile,0.025,1076.0
1 wk ahead cum death,2021-12-13,2021-12-18,15,quantile,0.05,1053.0
2 wk ahead cum death,2021-12-13,2021-12-25,15,quantile,0.05,1066.0
3 wk ahead cum death,2021-12-13,2022-01-01,15,quantile,0.05,1074.2
4 wk ahead cum death,2021-12-13,2022-01-08,15,quantile,0.05,1086.5
1 wk ahead cum death,2021-12-13,2021-12-18,15,quantile,0.1,1055.6
2 wk ahead cum death,2021-12-13,2021-12-25,15,quantile,0.1,1071.3
3 wk ahead cum death,2021-12-13,2022-01-01,15,quantile,0.1,1082.0
4 wk ahead cum death,2021-12-13,2022-01-08,15,quantile,0.1,1091.5
1 wk ahead cum death,2021-12-13,2021-12-18,15,quantile,0.15,1056.0
2 wk ahead cum death,2021-12-13,2021-12-25,15,quantile,0.15,1073.6
3 wk ahead cum death,2021-12-13,2022-01-01,15,quantile,0.15,1086.7
4 wk ahead cum death,2021-12-13,2022-01-08,15,quantile,0.15,1097.9
1 wk ahead cum death,2021-12-13,2021-12-18,15,quantile,0.2,1061.8
2 wk ahead cum death,2021-12-13,2021-12-25,15,quantile,0.2,1076.4
3 wk ahead cum death,2021-12-13,2022-01-01,15,quantile,0.2,1088.1
4 wk ahead cum death,2021-12-13,2022-01-08,15,quantile,0.2,1101.9
1 wk ahead cum death,2021-12-13,2021-12-18,15,quantile,0.25,1063.4
2 wk ahead cum death,2021-12-13,2021-12-25,15,quantile,0.25,1076.6
3 wk ahead cum death,2021-12-13,2022-01-01,15,quantile,0.25,1090.3
4 wk ahead cum death,2021-12-13,2022-01-08,15,quantile,0.25,1105.0
1 wk ahead cum death,2021-12-13,2021-12-18,15,quantile,0.3,1065.6
2 wk ahead cum death,2021-12-13,2021-12-25,15,quantile,0.3,1078.1
3 wk ahead cum death,2021-12-13,2022-01-01,15,quantile,0.3,1094.4
4 wk ahead cum death,2021-12-13,2022-01-08,15,quantile,0.3,1107.9
1 wk ahead cum death,2021-12-13,2021-12-18,15,quantile,0.35,1066.6
2 wk ahead cum death,2021-12-13,2021-12-25,15,quantile,0.35,1080.3
3 wk ahead cum death,2021-12-13,2022-01-01,15,quantile,0.35,1096.1
4 wk ahead cum death,2021-12-13,2022-01-08,15,quantile,0.35,1111.5
1 wk ahead cum death,2021-12-13,2021-12-18,15,quantile,0.4,1067.6
2 wk ahead cum death,2021-12-13,2021-12-25,15,quantile,0.4,1081.2
3 wk ahead cum death,2021-12-13,2022-01-01,15,quantile,0.4,1096.3
4 wk ahead cum death,2021-12-13,2022-01-08,15,quantile,0.4,1111.7
1 wk ahead cum death,2021-12-13,2021-12-18,15,quantile,0.45,1067.7
2 wk ahead cum death,2021-12-13,2021-12-25,15,quantile,0.45,1082.5
3 wk ahead cum death,2021-12-13,2022-01-01,15,quantile,0.45,1097.7
4 wk ahead cum death,2021-12-13,2022-01-08,15,quantile,0.45,1112.0
1 wk ahead cum death,2021-12-13,2021-12-18,15,quantile,0.5,1069.0
2 wk ahead cum death,2021-12-13,2021-12-25,15,quantile,0.5,1083.6
3 wk ahead cum death,2021-12-13,2022-01-01,15,quantile,0.5,1100.1
4 wk ahead cum death,2021-12-13,2022-01-08,15,quantile,0.5,1113.7
1 wk ahead cum death,2021-12-13,2021-12-18,15,quantile,0.55,1069.9
2 wk ahead cum death,2021-12-13,2021-12-25,15,quantile,0.55,1084.4
3 wk ahead cum death,2021-12-13,2022-01-01,15,quantile,0.55,1100.9
4 wk ahead cum death,2021-12-13,2022-01-08,15,quantile,0.55,1117.7
1 wk ahead cum death,2021-12-13,2021-12-18,15,quantile,0.6,1070.3
2 wk ahead cum death,2021-12-13,2021-12-25,15,quantile,0.6,1085.3
3 wk ahead cum death,2021-12-13,2022-01-01,15,quantile,0.6,1101.6
4 wk ahead cum death,2021-12-13,2022-01-08,15,quantile,0.6,1121.7
1 wk ahead cum death,2021-12-13,2021-12-18,15,quantile,0.65,1072.1
2 wk ahead cum death,2021-12-13,2021-12-25,15,quantile,0.65,1087.9
3 wk ahead cum death,2021-12-13,2022-01-01,15,quantile,0.65,1104.2
4 wk ahead cum death,2021-12-13,2022-01-08,15,quantile,0.65,1123.7
1 wk ahead cum death,2021-12-13,2021-12-18,15,quantile,0.7,1073.5
2 wk ahead cum death,2021-12-13,2021-12-25,15,quantile,0.7,1088.5
3 wk ahead cum death,2021-12-13,2022-01-01,15,quantile,0.7,1106.8
4 wk ahead cum death,2021-12-13,2022-01-08,15,quantile,0.7,1128.3
1 wk ahead cum death,2021-12-13,2021-12-18,15,quantile,0.75,1076.9
2 wk ahead cum death,2021-12-13,2021-12-25,15,quantile,0.75,1091.9
3 wk ahead cum death,2021-12-13,2022-01-01,15,quantile,0.75,1109.2
4 wk ahead cum death,2021-12-13,2022-01-08,15,quantile,0.75,1129.3
1 wk ahead cum death,2021-12-13,2021-12-18,15,quantile,0.8,1077.6
2 wk ahead cum death,2021-12-13,2021-12-25,15,quantile,0.8,1093.2
3 wk ahead cum death,2021-12-13,2022-01-01,15,quantile,0.8,1111.7
4 wk ahead cum death,2021-12-13,2022-01-08,15,quantile,0.8,1133.1
1 wk ahead cum death,2021-12-13,2021-12-18,15,quantile,0.85,1084.2
2 wk ahead cum death,2021-12-13,2021-12-25,15,quantile,0.85,1095.6
3 wk ahead cum death,2021-12-13,2022-01-01,15,quantile,0.85,1116.5
4 wk ahead cum death,2021-12-13,2022-01-08,15,quantile,0.85,1141.5
1 wk ahead cum death,2021-12-13,2021-12-18,15,quantile,0.9,1090.2
2 wk ahead cum death,2021-12-13,2021-12-25,15,quantile,0.9,1100.3
3 wk ahead cum death,2021-12-13,2022-01-01,15,quantile,0.9,1122.8
4 wk ahead cum death,2021-12-13,2022-01-08,15,quantile,0.9,1146.4
1 wk ahead cum death,2021-12-13,2021-12-18,15,quantile,0.95,1097.3
2 wk ahead cum death,2021-12-13,2021-12-25,15,quantile,0.95,1107.1
3 wk ahead cum death,2021-12-13,2022-01-01,15,quantile,0.95,1131.7
4 wk ahead cum death,2021-12-13,2022-01-08,15,quantile,0.95,1158.6
1 wk ahead cum death,2021-12-13,2021-12-18,15,quantile,0.975,1115.4
2 wk ahead cum death,2021-12-13,2021-12-25,15,quantile,0.975,1116.8
3 wk ahead cum death,2021-12-13,2022-01-01,15,quantile,0.975,1141.9
4 wk ahead cum death,2021-12-13,2022-01-08,15,quantile,0.975,1198.7
1 wk ahead cum death,2021-12-13,2021-12-18,15,quantile,0.99,1180.3
2 wk ahead cum death,2021-12-13,2021-12-25,15,quantile,0.99,1186.0
3 wk ahead cum death,2021-12-13,2022-01-01,15,quantile,0.99,1285.1
4 wk ahead cum death,2021-12-13,2022-01-08,15,quantile,0.99,1315.0
1 wk ahead cum death,2021-12-13,2021-12-18,16,quantile,0.01,4029.0
2 wk ahead cum death,2021-12-13,2021-12-25,16,quantile,0.01,4029.0
3 wk ahead cum death,2021-12-13,2022-01-01,16,quantile,0.01,4029.0
4 wk ahead cum death,2021-12-13,2022-01-08,16,quantile,0.01,4029.0
1 wk ahead cum death,2021-12-13,2021-12-18,16,quantile,0.025,4029.0
2 wk ahead cum death,2021-12-13,2021-12-25,16,quantile,0.025,4029.0
3 wk ahead cum death,2021-12-13,2022-01-01,16,quantile,0.025,4099.4
4 wk ahead cum death,2021-12-13,2022-01-08,16,quantile,0.025,4142.9
1 wk ahead cum death,2021-12-13,2021-12-18,16,quantile,0.05,4030.6
2 wk ahead cum death,2021-12-13,2021-12-25,16,quantile,0.05,4092.4
3 wk ahead cum death,2021-12-13,2022-01-01,16,quantile,0.05,4122.7
4 wk ahead cum death,2021-12-13,2022-01-08,16,quantile,0.05,4159.0
1 wk ahead cum death,2021-12-13,2021-12-18,16,quantile,0.1,4039.7
2 wk ahead cum death,2021-12-13,2021-12-25,16,quantile,0.1,4099.9
3 wk ahead cum death,2021-12-13,2022-01-01,16,quantile,0.1,4139.0
4 wk ahead cum death,2021-12-13,2022-01-08,16,quantile,0.1,4175.2
1 wk ahead cum death,2021-12-13,2021-12-18,16,quantile,0.15,4045.4
2 wk ahead cum death,2021-12-13,2021-12-25,16,quantile,0.15,4106.5
3 wk ahead cum death,2021-12-13,2022-01-01,16,quantile,0.15,4146.1
4 wk ahead cum death,2021-12-13,2022-01-08,16,quantile,0.15,4183.8
1 wk ahead cum death,2021-12-13,2021-12-18,16,quantile,0.2,4059.4
2 wk ahead cum death,2021-12-13,2021-12-25,16,quantile,0.2,4111.5
3 wk ahead cum death,2021-12-13,2022-01-01,16,quantile,0.2,4150.5
4 wk ahead cum death,2021-12-13,2022-01-08,16,quantile,0.2,4189.2
1 wk ahead cum death,2021-12-13,2021-12-18,16,quantile,0.25,4066.2
2 wk ahead cum death,2021-12-13,2021-12-25,16,quantile,0.25,4114.4
3 wk ahead cum death,2021-12-13,2022-01-01,16,quantile,0.25,4155.3
4 wk ahead cum death,2021-12-13,2022-01-08,16,quantile,0.25,4196.8
1 wk ahead cum death,2021-12-13,2021-12-18,16,quantile,0.3,4071.9
2 wk ahead cum death,2021-12-13,2021-12-25,16,quantile,0.3,4118.4
3 wk ahead cum death,2021-12-13,2022-01-01,16,quantile,0.3,4161.9
4 wk ahead cum death,2021-12-13,2022-01-08,16,quantile,0.3,4203.1
1 wk ahead cum death,2021-12-13,2021-12-18,16,quantile,0.35,4074.6
2 wk ahead cum death,2021-12-13,2021-12-25,16,quantile,0.35,4120.2
3 wk ahead cum death,2021-12-13,2022-01-01,16,quantile,0.35,4164.7
4 wk ahead cum death,2021-12-13,2022-01-08,16,quantile,0.35,4209.0
1 wk ahead cum death,2021-12-13,2021-12-18,16,quantile,0.4,4076.1
2 wk ahead cum death,2021-12-13,2021-12-25,16,quantile,0.4,4124.1
3 wk ahead cum death,2021-12-13,2022-01-01,16,quantile,0.4,4169.3
4 wk ahead cum death,2021-12-13,2022-01-08,16,quantile,0.4,4209.5
1 wk ahead cum death,2021-12-13,2021-12-18,16,quantile,0.45,4077.5
2 wk ahead cum death,2021-12-13,2021-12-25,16,quantile,0.45,4125.7
3 wk ahead cum death,2021-12-13,2022-01-01,16,quantile,0.45,4172.7
4 wk ahead cum death,2021-12-13,2022-01-08,16,quantile,0.45,4215.9
1 wk ahead cum death,2021-12-13,2021-12-18,16,quantile,0.5,4078.3
2 wk ahead cum death,2021-12-13,2021-12-25,16,quantile,0.5,4127.3
3 wk ahead cum death,2021-12-13,2022-01-01,16,quantile,0.5,4175.9
4 wk ahead cum death,2021-12-13,2022-01-08,16,quantile,0.5,4223.3
1 wk ahead cum death,2021-12-13,2021-12-18,16,quantile,0.55,4081.3
2 wk ahead cum death,2021-12-13,2021-12-25,16,quantile,0.55,4131.9
3 wk ahead cum death,2021-12-13,2022-01-01,16,quantile,0.55,4180.3
4 wk ahead cum death,2021-12-13,2022-01-08,16,quantile,0.55,4228.6
1 wk ahead cum death,2021-12-13,2021-12-18,16,quantile,0.6,4082.8
2 wk ahead cum death,2021-12-13,2021-12-25,16,quantile,0.6,4133.3
3 wk ahead cum death,2021-12-13,2022-01-01,16,quantile,0.6,4182.4
4 wk ahead cum death,2021-12-13,2022-01-08,16,quantile,0.6,4237.6
1 wk ahead cum death,2021-12-13,2021-12-18,16,quantile,0.65,4085.9
2 wk ahead cum death,2021-12-13,2021-12-25,16,quantile,0.65,4137.3
3 wk ahead cum death,2021-12-13,2022-01-01,16,quantile,0.65,4186.9
4 wk ahead cum death,2021-12-13,2022-01-08,16,quantile,0.65,4243.3
1 wk ahead cum death,2021-12-13,2021-12-18,16,quantile,0.7,4089.6
2 wk ahead cum death,2021-12-13,2021-12-25,16,quantile,0.7,4140.8
3 wk ahead cum death,2021-12-13,2022-01-01,16,quantile,0.7,4190.0
4 wk ahead cum death,2021-12-13,2022-01-08,16,quantile,0.7,4246.7
1 wk ahead cum death,2021-12-13,2021-12-18,16,quantile,0.75,4093.8
2 wk ahead cum death,2021-12-13,2021-12-25,16,quantile,0.75,4146.0
3 wk ahead cum death,2021-12-13,2022-01-01,16,quantile,0.75,4198.0
4 wk ahead cum death,2021-12-13,2022-01-08,16,quantile,0.75,4254.4
1 wk ahead cum death,2021-12-13,2021-12-18,16,quantile,0.8,4095.5
2 wk ahead cum death,2021-12-13,2021-12-25,16,quantile,0.8,4150.1
3 wk ahead cum death,2021-12-13,2022-01-01,16,quantile,0.8,4205.5
4 wk ahead cum death,2021-12-13,2022-01-08,16,quantile,0.8,4261.8
1 wk ahead cum death,2021-12-13,2021-12-18,16,quantile,0.85,4098.4
2 wk ahead cum death,2021-12-13,2021-12-25,16,quantile,0.85,4155.4
3 wk ahead cum death,2021-12-13,2022-01-01,16,quantile,0.85,4216.4
4 wk ahead cum death,2021-12-13,2022-01-08,16,quantile,0.85,4277.8
