target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2021-06-07,2021-06-19,16,quantile,0.3,2114.8
3 wk ahead cum death,2021-06-07,2021-06-26,16,quantile,0.3,2125.5
4 wk ahead cum death,2021-06-07,2021-07-03,16,quantile,0.3,2134.2
1 wk ahead cum death,2021-06-07,2021-06-12,16,quantile,0.35,2106.9
2 wk ahead cum death,2021-06-07,2021-06-19,16,quantile,0.35,2116.9
3 wk ahead cum death,2021-06-07,2021-06-26,16,quantile,0.35,2127.0
4 wk ahead cum death,2021-06-07,2021-07-03,16,quantile,0.35,2136.3
1 wk ahead cum death,2021-06-07,2021-06-12,16,quantile,0.4,2107.8
2 wk ahead cum death,2021-06-07,2021-06-19,16,quantile,0.4,2117.0
3 wk ahead cum death,2021-06-07,2021-06-26,16,quantile,0.4,2128.8
4 wk ahead cum death,2021-06-07,2021-07-03,16,quantile,0.4,2136.6
1 wk ahead cum death,2021-06-07,2021-06-12,16,quantile,0.45,2108.6
2 wk ahead cum death,2021-06-07,2021-06-19,16,quantile,0.45,2117.9
3 wk ahead cum death,2021-06-07,2021-06-26,16,quantile,0.45,2129.4
4 wk ahead cum death,2021-06-07,2021-07-03,16,quantile,0.45,2141.7
1 wk ahead cum death,2021-06-07,2021-06-12,16,quantile,0.5,2109.7
2 wk ahead cum death,2021-06-07,2021-06-19,16,quantile,0.5,2119.6
3 wk ahead cum death,2021-06-07,2021-06-26,16,quantile,0.5,2130.1
4 wk ahead cum death,2021-06-07,2021-07-03,16,quantile,0.5,2142.6
1 wk ahead cum death,2021-06-07,2021-06-12,16,quantile,0.55,2109.8
2 wk ahead cum death,2021-06-07,2021-06-19,16,quantile,0.55,2120.0
3 wk ahead cum death,2021-06-07,2021-06-26,16,quantile,0.55,2132.8
4 wk ahead cum death,2021-06-07,2021-07-03,16,quantile,0.55,2143.0
1 wk ahead cum death,2021-06-07,2021-06-12,16,quantile,0.6,2110.6
2 wk ahead cum death,2021-06-07,2021-06-19,16,quantile,0.6,2120.2
3 wk ahead cum death,2021-06-07,2021-06-26,16,quantile,0.6,2134.5
4 wk ahead cum death,2021-06-07,2021-07-03,16,quantile,0.6,2144.9
1 wk ahead cum death,2021-06-07,2021-06-12,16,quantile,0.65,2112.2
2 wk ahead cum death,2021-06-07,2021-06-19,16,quantile,0.65,2121.2
3 wk ahead cum death,2021-06-07,2021-06-26,16,quantile,0.65,2134.6
4 wk ahead cum death,2021-06-07,2021-07-03,16,quantile,0.65,2146.8
1 wk ahead cum death,2021-06-07,2021-06-12,16,quantile,0.7,2112.8
2 wk ahead cum death,2021-06-07,2021-06-19,16,quantile,0.7,2124.2
3 wk ahead cum death,2021-06-07,2021-06-26,16,quantile,0.7,2138.8
4 wk ahead cum death,2021-06-07,2021-07-03,16,quantile,0.7,2151.9
1 wk ahead cum death,2021-06-07,2021-06-12,16,quantile,0.75,2116.7
2 wk ahead cum death,2021-06-07,2021-06-19,16,quantile,0.75,2126.8
3 wk ahead cum death,2021-06-07,2021-06-26,16,quantile,0.75,2139.6
4 wk ahead cum death,2021-06-07,2021-07-03,16,quantile,0.75,2155.1
1 wk ahead cum death,2021-06-07,2021-06-12,16,quantile,0.8,2117.3
2 wk ahead cum death,2021-06-07,2021-06-19,16,quantile,0.8,2128.8
3 wk ahead cum death,2021-06-07,2021-06-26,16,quantile,0.8,2142.3
4 wk ahead cum death,2021-06-07,2021-07-03,16,quantile,0.8,2158.2
1 wk ahead cum death,2021-06-07,2021-06-12,16,quantile,0.85,2121.4
2 wk ahead cum death,2021-06-07,2021-06-19,16,quantile,0.85,2130.0
3 wk ahead cum death,2021-06-07,2021-06-26,16,quantile,0.85,2147.0
4 wk ahead cum death,2021-06-07,2021-07-03,16,quantile,0.85,2162.9
1 wk ahead cum death,2021-06-07,2021-06-12,16,quantile,0.9,2129.4
2 wk ahead cum death,2021-06-07,2021-06-19,16,quantile,0.9,2136.6
3 wk ahead cum death,2021-06-07,2021-06-26,16,quantile,0.9,2151.6
4 wk ahead cum death,2021-06-07,2021-07-03,16,quantile,0.9,2172.1
1 wk ahead cum death,2021-06-07,2021-06-12,16,quantile,0.95,2138.7
2 wk ahead cum death,2021-06-07,2021-06-19,16,quantile,0.95,2141.8
3 wk ahead cum death,2021-06-07,2021-06-26,16,quantile,0.95,2161.4
4 wk ahead cum death,2021-06-07,2021-07-03,16,quantile,0.95,2181.7
1 wk ahead cum death,2021-06-07,2021-06-12,16,quantile,0.975,2175.6
2 wk ahead cum death,2021-06-07,2021-06-19,16,quantile,0.975,2184.0
3 wk ahead cum death,2021-06-07,2021-06-26,16,quantile,0.975,2210.2
4 wk ahead cum death,2021-06-07,2021-07-03,16,quantile,0.975,2219.1
1 wk ahead cum death,2021-06-07,2021-06-12,16,quantile,0.99,2346.5
2 wk ahead cum death,2021-06-07,2021-06-19,16,quantile,0.99,2399.0
3 wk ahead cum death,2021-06-07,2021-06-26,16,quantile,0.99,2406.3
4 wk ahead cum death,2021-06-07,2021-07-03,16,quantile,0.99,2424.7
1 wk ahead cum death,2021-06-07,2021-06-12,17,quantile,0.01,25314.0
2 wk ahead cum death,2021-06-07,2021-06-19,17,quantile,0.01,25314.0
3 wk ahead cum death,2021-06-07,2021-06-26,17,quantile,0.01,25314.0
4 wk ahead cum death,2021-06-07,2021-07-03,17,quantile,0.01,25314.0
1 wk ahead cum death,2021-06-07,2021-06-12,17,quantile,0.025,25314.0
2 wk ahead cum death,2021-06-07,2021-06-19,17,quantile,0.025,25314.0
3 wk ahead cum death,2021-06-07,2021-06-26,17,quantile,0.025,25352.8
4 wk ahead cum death,2021-06-07,2021-07-03,17,quantile,0.025,25406.6
1 wk ahead cum death,2021-06-07,2021-06-12,17,quantile,0.05,25314.0
2 wk ahead cum death,2021-06-07,2021-06-19,17,quantile,0.05,25361.3
3 wk ahead cum death,2021-06-07,2021-06-26,17,quantile,0.05,25444.1
4 wk ahead cum death,2021-06-07,2021-07-03,17,quantile,0.05,25501.4
1 wk ahead cum death,2021-06-07,2021-06-12,17,quantile,0.1,25314.0
2 wk ahead cum death,2021-06-07,2021-06-19,17,quantile,0.1,25423.5
3 wk ahead cum death,2021-06-07,2021-06-26,17,quantile,0.1,25501.0
4 wk ahead cum death,2021-06-07,2021-07-03,17,quantile,0.1,25557.8
1 wk ahead cum death,2021-06-07,2021-06-12,17,quantile,0.15,25329.5
2 wk ahead cum death,2021-06-07,2021-06-19,17,quantile,0.15,25458.8
3 wk ahead cum death,2021-06-07,2021-06-26,17,quantile,0.15,25532.8
4 wk ahead cum death,2021-06-07,2021-07-03,17,quantile,0.15,25581.2
1 wk ahead cum death,2021-06-07,2021-06-12,17,quantile,0.2,25374.9
2 wk ahead cum death,2021-06-07,2021-06-19,17,quantile,0.2,25465.1
3 wk ahead cum death,2021-06-07,2021-06-26,17,quantile,0.2,25545.5
4 wk ahead cum death,2021-06-07,2021-07-03,17,quantile,0.2,25623.0
1 wk ahead cum death,2021-06-07,2021-06-12,17,quantile,0.25,25388.5
2 wk ahead cum death,2021-06-07,2021-06-19,17,quantile,0.25,25491.9
3 wk ahead cum death,2021-06-07,2021-06-26,17,quantile,0.25,25574.6
4 wk ahead cum death,2021-06-07,2021-07-03,17,quantile,0.25,25639.7
1 wk ahead cum death,2021-06-07,2021-06-12,17,quantile,0.3,25397.7
2 wk ahead cum death,2021-06-07,2021-06-19,17,quantile,0.3,25500.5
3 wk ahead cum death,2021-06-07,2021-06-26,17,quantile,0.3,25591.8
4 wk ahead cum death,2021-06-07,2021-07-03,17,quantile,0.3,25645.6
1 wk ahead cum death,2021-06-07,2021-06-12,17,quantile,0.35,25408.4
2 wk ahead cum death,2021-06-07,2021-06-19,17,quantile,0.35,25511.2
3 wk ahead cum death,2021-06-07,2021-06-26,17,quantile,0.35,25607.6
4 wk ahead cum death,2021-06-07,2021-07-03,17,quantile,0.35,25662.0
1 wk ahead cum death,2021-06-07,2021-06-12,17,quantile,0.4,25409.6
2 wk ahead cum death,2021-06-07,2021-06-19,17,quantile,0.4,25513.2
3 wk ahead cum death,2021-06-07,2021-06-26,17,quantile,0.4,25621.6
4 wk ahead cum death,2021-06-07,2021-07-03,17,quantile,0.4,25682.6
1 wk ahead cum death,2021-06-07,2021-06-12,17,quantile,0.45,25415.4
2 wk ahead cum death,2021-06-07,2021-06-19,17,quantile,0.45,25525.6
3 wk ahead cum death,2021-06-07,2021-06-26,17,quantile,0.45,25631.1
4 wk ahead cum death,2021-06-07,2021-07-03,17,quantile,0.45,25713.1
1 wk ahead cum death,2021-06-07,2021-06-12,17,quantile,0.5,25426.7
2 wk ahead cum death,2021-06-07,2021-06-19,17,quantile,0.5,25534.7
3 wk ahead cum death,2021-06-07,2021-06-26,17,quantile,0.5,25632.3
4 wk ahead cum death,2021-06-07,2021-07-03,17,quantile,0.5,25725.0
1 wk ahead cum death,2021-06-07,2021-06-12,17,quantile,0.55,25429.7
2 wk ahead cum death,2021-06-07,2021-06-19,17,quantile,0.55,25541.4
3 wk ahead cum death,2021-06-07,2021-06-26,17,quantile,0.55,25662.1
4 wk ahead cum death,2021-06-07,2021-07-03,17,quantile,0.55,25727.2
1 wk ahead cum death,2021-06-07,2021-06-12,17,quantile,0.6,25430.6
2 wk ahead cum death,2021-06-07,2021-06-19,17,quantile,0.6,25544.9
3 wk ahead cum death,2021-06-07,2021-06-26,17,quantile,0.6,25676.9
4 wk ahead cum death,2021-06-07,2021-07-03,17,quantile,0.6,25740.0
1 wk ahead cum death,2021-06-07,2021-06-12,17,quantile,0.65,25445.5
2 wk ahead cum death,2021-06-07,2021-06-19,17,quantile,0.65,25550.1
3 wk ahead cum death,2021-06-07,2021-06-26,17,quantile,0.65,25677.3
4 wk ahead cum death,2021-06-07,2021-07-03,17,quantile,0.65,25756.4
1 wk ahead cum death,2021-06-07,2021-06-12,17,quantile,0.7,25451.2
2 wk ahead cum death,2021-06-07,2021-06-19,17,quantile,0.7,25582.5
3 wk ahead cum death,2021-06-07,2021-06-26,17,quantile,0.7,25702.8
4 wk ahead cum death,2021-06-07,2021-07-03,17,quantile,0.7,25782.4
1 wk ahead cum death,2021-06-07,2021-06-12,17,quantile,0.75,25483.4
2 wk ahead cum death,2021-06-07,2021-06-19,17,quantile,0.75,25586.4
3 wk ahead cum death,2021-06-07,2021-06-26,17,quantile,0.75,25721.5
4 wk ahead cum death,2021-06-07,2021-07-03,17,quantile,0.75,25816.8
1 wk ahead cum death,2021-06-07,2021-06-12,17,quantile,0.8,25484.7
2 wk ahead cum death,2021-06-07,2021-06-19,17,quantile,0.8,25611.2
3 wk ahead cum death,2021-06-07,2021-06-26,17,quantile,0.8,25743.2
4 wk ahead cum death,2021-06-07,2021-07-03,17,quantile,0.8,25850.8
1 wk ahead cum death,2021-06-07,2021-06-12,17,quantile,0.85,25519.8
2 wk ahead cum death,2021-06-07,2021-06-19,17,quantile,0.85,25633.6
3 wk ahead cum death,2021-06-07,2021-06-26,17,quantile,0.85,25798.2
4 wk ahead cum death,2021-06-07,2021-07-03,17,quantile,0.85,25892.4
1 wk ahead cum death,2021-06-07,2021-06-12,17,quantile,0.9,25575.7
2 wk ahead cum death,2021-06-07,2021-06-19,17,quantile,0.9,25680.5
3 wk ahead cum death,2021-06-07,2021-06-26,17,quantile,0.9,25827.4
4 wk ahead cum death,2021-06-07,2021-07-03,17,quantile,0.9,25958.6
1 wk ahead cum death,2021-06-07,2021-06-12,17,quantile,0.95,25646.8
2 wk ahead cum death,2021-06-07,2021-06-19,17,quantile,0.95,25728.8
3 wk ahead cum death,2021-06-07,2021-06-26,17,quantile,0.95,25910.6
4 wk ahead cum death,2021-06-07,2021-07-03,17,quantile,0.95,26032.8
1 wk ahead cum death,2021-06-07,2021-06-12,17,quantile,0.975,25987.0
2 wk ahead cum death,2021-06-07,2021-06-19,17,quantile,0.975,26033.2
3 wk ahead cum death,2021-06-07,2021-06-26,17,quantile,0.975,26268.5
4 wk ahead cum death,2021-06-07,2021-07-03,17,quantile,0.975,26332.2
1 wk ahead cum death,2021-06-07,2021-06-12,17,quantile,0.99,27316.9
2 wk ahead cum death,2021-06-07,2021-06-19,17,quantile,0.99,27719.9
3 wk ahead cum death,2021-06-07,2021-06-26,17,quantile,0.99,27804.7
4 wk ahead cum death,2021-06-07,2021-07-03,17,quantile,0.99,27843.6
1 wk ahead cum death,2021-06-07,2021-06-12,18,quantile,0.01,13685.0
2 wk ahead cum death,2021-06-07,2021-06-19,18,quantile,0.01,13685.0
3 wk ahead cum death,2021-06-07,2021-06-26,18,quantile,0.01,13685.0
4 wk ahead cum death,2021-06-07,2021-07-03,18,quantile,0.01,13685.0
1 wk ahead cum death,2021-06-07,2021-06-12,18,quantile,0.025,13685.0
2 wk ahead cum death,2021-06-07,2021-06-19,18,quantile,0.025,13685.0
3 wk ahead cum death,2021-06-07,2021-06-26,18,quantile,0.025,13700.0
4 wk ahead cum death,2021-06-07,2021-07-03,18,quantile,0.025,13725.5
1 wk ahead cum death,2021-06-07,2021-06-12,18,quantile,0.05,13685.0
2 wk ahead cum death,2021-06-07,2021-06-19,18,quantile,0.05,13705.6
3 wk ahead cum death,2021-06-07,2021-06-26,18,quantile,0.05,13746.2
4 wk ahead cum death,2021-06-07,2021-07-03,18,quantile,0.05,13771.0
1 wk ahead cum death,2021-06-07,2021-06-12,18,quantile,0.1,13685.0
2 wk ahead cum death,2021-06-07,2021-06-19,18,quantile,0.1,13737.4
3 wk ahead cum death,2021-06-07,2021-06-26,18,quantile,0.1,13774.4
4 wk ahead cum death,2021-06-07,2021-07-03,18,quantile,0.1,13799.7
1 wk ahead cum death,2021-06-07,2021-06-12,18,quantile,0.15,13691.1
2 wk ahead cum death,2021-06-07,2021-06-19,18,quantile,0.15,13754.1
3 wk ahead cum death,2021-06-07,2021-06-26,18,quantile,0.15,13792.2
4 wk ahead cum death,2021-06-07,2021-07-03,18,quantile,0.15,13811.7
1 wk ahead cum death,2021-06-07,2021-06-12,18,quantile,0.2,13714.4
2 wk ahead cum death,2021-06-07,2021-06-19,18,quantile,0.2,13758.1
3 wk ahead cum death,2021-06-07,2021-06-26,18,quantile,0.2,13797.1
4 wk ahead cum death,2021-06-07,2021-07-03,18,quantile,0.2,13832.6
1 wk ahead cum death,2021-06-07,2021-06-12,18,quantile,0.25,13720.0
2 wk ahead cum death,2021-06-07,2021-06-19,18,quantile,0.25,13771.6
3 wk ahead cum death,2021-06-07,2021-06-26,18,quantile,0.25,13813.1
4 wk ahead cum death,2021-06-07,2021-07-03,18,quantile,0.25,13842.8
1 wk ahead cum death,2021-06-07,2021-06-12,18,quantile,0.3,13723.3
2 wk ahead cum death,2021-06-07,2021-06-19,18,quantile,0.3,13775.4
3 wk ahead cum death,2021-06-07,2021-06-26,18,quantile,0.3,13819.7
4 wk ahead cum death,2021-06-07,2021-07-03,18,quantile,0.3,13845.0
1 wk ahead cum death,2021-06-07,2021-06-12,18,quantile,0.35,13728.5
2 wk ahead cum death,2021-06-07,2021-06-19,18,quantile,0.35,13780.6
3 wk ahead cum death,2021-06-07,2021-06-26,18,quantile,0.35,13827.9
4 wk ahead cum death,2021-06-07,2021-07-03,18,quantile,0.35,13850.9
1 wk ahead cum death,2021-06-07,2021-06-12,18,quantile,0.4,13729.3
2 wk ahead cum death,2021-06-07,2021-06-19,18,quantile,0.4,13783.4
3 wk ahead cum death,2021-06-07,2021-06-26,18,quantile,0.4,13835.2
4 wk ahead cum death,2021-06-07,2021-07-03,18,quantile,0.4,13862.6
1 wk ahead cum death,2021-06-07,2021-06-12,18,quantile,0.45,13732.0
2 wk ahead cum death,2021-06-07,2021-06-19,18,quantile,0.45,13788.4
3 wk ahead cum death,2021-06-07,2021-06-26,18,quantile,0.45,13840.5
4 wk ahead cum death,2021-06-07,2021-07-03,18,quantile,0.45,13878.4
1 wk ahead cum death,2021-06-07,2021-06-12,18,quantile,0.5,13738.0
2 wk ahead cum death,2021-06-07,2021-06-19,18,quantile,0.5,13792.8
3 wk ahead cum death,2021-06-07,2021-06-26,18,quantile,0.5,13841.6
4 wk ahead cum death,2021-06-07,2021-07-03,18,quantile,0.5,13888.3
1 wk ahead cum death,2021-06-07,2021-06-12,18,quantile,0.55,13739.0
2 wk ahead cum death,2021-06-07,2021-06-19,18,quantile,0.55,13795.9
3 wk ahead cum death,2021-06-07,2021-06-26,18,quantile,0.55,13857.2
4 wk ahead cum death,2021-06-07,2021-07-03,18,quantile,0.55,13888.5
1 wk ahead cum death,2021-06-07,2021-06-12,18,quantile,0.6,13740.1
2 wk ahead cum death,2021-06-07,2021-06-19,18,quantile,0.6,13797.3
3 wk ahead cum death,2021-06-07,2021-06-26,18,quantile,0.6,13864.0
4 wk ahead cum death,2021-06-07,2021-07-03,18,quantile,0.6,13895.4
1 wk ahead cum death,2021-06-07,2021-06-12,18,quantile,0.65,13747.0
2 wk ahead cum death,2021-06-07,2021-06-19,18,quantile,0.65,13799.2
3 wk ahead cum death,2021-06-07,2021-06-26,18,quantile,0.65,13865.3
4 wk ahead cum death,2021-06-07,2021-07-03,18,quantile,0.65,13901.7
1 wk ahead cum death,2021-06-07,2021-06-12,18,quantile,0.7,13750.0
2 wk ahead cum death,2021-06-07,2021-06-19,18,quantile,0.7,13815.2
3 wk ahead cum death,2021-06-07,2021-06-26,18,quantile,0.7,13877.9
4 wk ahead cum death,2021-06-07,2021-07-03,18,quantile,0.7,13913.5
1 wk ahead cum death,2021-06-07,2021-06-12,18,quantile,0.75,13765.7
2 wk ahead cum death,2021-06-07,2021-06-19,18,quantile,0.75,13819.4
3 wk ahead cum death,2021-06-07,2021-06-26,18,quantile,0.75,13885.3
4 wk ahead cum death,2021-06-07,2021-07-03,18,quantile,0.75,13930.9
1 wk ahead cum death,2021-06-07,2021-06-12,18,quantile,0.8,13767.7
2 wk ahead cum death,2021-06-07,2021-06-19,18,quantile,0.8,13832.5
3 wk ahead cum death,2021-06-07,2021-06-26,18,quantile,0.8,13895.7
4 wk ahead cum death,2021-06-07,2021-07-03,18,quantile,0.8,13949.5
1 wk ahead cum death,2021-06-07,2021-06-12,18,quantile,0.85,13784.8
2 wk ahead cum death,2021-06-07,2021-06-19,18,quantile,0.85,13842.2
3 wk ahead cum death,2021-06-07,2021-06-26,18,quantile,0.85,13924.4
4 wk ahead cum death,2021-06-07,2021-07-03,18,quantile,0.85,13970.4
1 wk ahead cum death,2021-06-07,2021-06-12,18,quantile,0.9,13814.0
2 wk ahead cum death,2021-06-07,2021-06-19,18,quantile,0.9,13866.9
3 wk ahead cum death,2021-06-07,2021-06-26,18,quantile,0.9,13939.8
4 wk ahead cum death,2021-06-07,2021-07-03,18,quantile,0.9,14000.9
1 wk ahead cum death,2021-06-07,2021-06-12,18,quantile,0.95,13851.2
2 wk ahead cum death,2021-06-07,2021-06-19,18,quantile,0.95,13891.2
3 wk ahead cum death,2021-06-07,2021-06-26,18,quantile,0.95,13984.7
4 wk ahead cum death,2021-06-07,2021-07-03,18,quantile,0.95,14036.9
1 wk ahead cum death,2021-06-07,2021-06-12,18,quantile,0.975,14026.8
2 wk ahead cum death,2021-06-07,2021-06-19,18,quantile,0.975,14047.4
3 wk ahead cum death,2021-06-07,2021-06-26,18,quantile,0.975,14169.9
4 wk ahead cum death,2021-06-07,2021-07-03,18,quantile,0.975,14193.9
1 wk ahead cum death,2021-06-07,2021-06-12,18,quantile,0.99,14709.8
2 wk ahead cum death,2021-06-07,2021-06-19,18,quantile,0.99,14909.0
3 wk ahead cum death,2021-06-07,2021-06-26,18,quantile,0.99,14960.5
4 wk ahead cum death,2021-06-07,2021-07-03,18,quantile,0.99,14986.0
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.01,6068.0
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.01,6068.0
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.01,6068.0
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.01,6068.0
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.025,6068.0
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.025,6068.0
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.025,6068.0
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.025,6068.0
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.05,6068.0
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.05,6068.0
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.05,6074.9
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.05,6084.4
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.1,6068.0
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.1,6072.9
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.1,6083.7
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.1,6095.2
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.15,6068.0
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.15,6079.8
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.15,6091.5
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.15,6097.9
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.2,6072.5
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.2,6080.0
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.2,6093.3
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.2,6107.8
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.25,6072.6
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.25,6085.3
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.25,6100.6
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.25,6110.1
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.3,6073.4
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.3,6086.8
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.3,6102.3
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.3,6111.0
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.35,6075.0
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.35,6089.4
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.35,6105.7
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.35,6114.1
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.4,6075.2
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.4,6089.6
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.4,6108.7
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.4,6117.4
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.45,6075.7
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.45,6091.2
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.45,6109.1
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.45,6125.9
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.5,6078.9
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.5,6092.6
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.5,6111.3
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.5,6127.2
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.55,6079.9
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.55,6092.8
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.55,6117.1
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.55,6129.5
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.6,6080.0
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.6,6093.3
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.6,6118.8
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.6,6130.4
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.65,6082.9
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.65,6093.9
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.65,6119.6
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.65,6131.3
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.7,6083.9
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.7,6100.2
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.7,6124.2
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.7,6137.5
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.75,6090.8
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.75,6102.8
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.75,6126.7
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.75,6145.1
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.8,6091.8
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.8,6107.8
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.8,6131.5
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.8,6151.0
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.85,6098.7
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.85,6110.3
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.85,6141.7
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.85,6160.3
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.9,6113.7
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.9,6121.4
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.9,6146.6
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.9,6173.4
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.95,6129.4
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.95,6129.9
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.95,6165.4
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.95,6186.2
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.975,6192.7
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.975,6214.9
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.975,6255.8
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.975,6261.2
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.99,6506.5
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.99,6584.7
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.99,6617.7
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.99,6661.6
1 wk ahead cum death,2021-06-07,2021-06-12,20,quantile,0.01,5085.0
2 wk ahead cum death,2021-06-07,2021-06-19,20,quantile,0.01,5085.0
3 wk ahead cum death,2021-06-07,2021-06-26,20,quantile,0.01,5085.0
4 wk ahead cum death,2021-06-07,2021-07-03,20,quantile,0.01,5085.0
1 wk ahead cum death,2021-06-07,2021-06-12,20,quantile,0.025,5085.0
2 wk ahead cum death,2021-06-07,2021-06-19,20,quantile,0.025,5085.0
3 wk ahead cum death,2021-06-07,2021-06-26,20,quantile,0.025,5085.0
4 wk ahead cum death,2021-06-07,2021-07-03,20,quantile,0.025,5085.0
1 wk ahead cum death,2021-06-07,2021-06-12,20,quantile,0.05,5085.0
2 wk ahead cum death,2021-06-07,2021-06-19,20,quantile,0.05,5085.0
