target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-01-03,2022-01-08,17,quantile,0.55,30951.7
2 wk ahead cum death,2022-01-03,2022-01-15,17,quantile,0.55,31889.8
3 wk ahead cum death,2022-01-03,2022-01-22,17,quantile,0.55,33223.6
4 wk ahead cum death,2022-01-03,2022-01-29,17,quantile,0.55,34698.3
1 wk ahead cum death,2022-01-03,2022-01-08,17,quantile,0.6,30969.5
2 wk ahead cum death,2022-01-03,2022-01-15,17,quantile,0.6,31968.9
3 wk ahead cum death,2022-01-03,2022-01-22,17,quantile,0.6,33249.4
4 wk ahead cum death,2022-01-03,2022-01-29,17,quantile,0.6,34790.4
1 wk ahead cum death,2022-01-03,2022-01-08,17,quantile,0.65,30973.8
2 wk ahead cum death,2022-01-03,2022-01-15,17,quantile,0.65,32020.6
3 wk ahead cum death,2022-01-03,2022-01-22,17,quantile,0.65,33308.4
4 wk ahead cum death,2022-01-03,2022-01-29,17,quantile,0.65,34879.6
1 wk ahead cum death,2022-01-03,2022-01-08,17,quantile,0.7,30981.8
2 wk ahead cum death,2022-01-03,2022-01-15,17,quantile,0.7,32043.0
3 wk ahead cum death,2022-01-03,2022-01-22,17,quantile,0.7,33414.5
4 wk ahead cum death,2022-01-03,2022-01-29,17,quantile,0.7,35039.9
1 wk ahead cum death,2022-01-03,2022-01-08,17,quantile,0.75,31008.6
2 wk ahead cum death,2022-01-03,2022-01-15,17,quantile,0.75,32115.7
3 wk ahead cum death,2022-01-03,2022-01-22,17,quantile,0.75,33486.0
4 wk ahead cum death,2022-01-03,2022-01-29,17,quantile,0.75,35284.3
1 wk ahead cum death,2022-01-03,2022-01-08,17,quantile,0.8,31045.6
2 wk ahead cum death,2022-01-03,2022-01-15,17,quantile,0.8,32195.2
3 wk ahead cum death,2022-01-03,2022-01-22,17,quantile,0.8,33667.9
4 wk ahead cum death,2022-01-03,2022-01-29,17,quantile,0.8,35410.2
1 wk ahead cum death,2022-01-03,2022-01-08,17,quantile,0.85,31059.6
2 wk ahead cum death,2022-01-03,2022-01-15,17,quantile,0.85,32269.1
3 wk ahead cum death,2022-01-03,2022-01-22,17,quantile,0.85,33749.7
4 wk ahead cum death,2022-01-03,2022-01-29,17,quantile,0.85,35540.1
1 wk ahead cum death,2022-01-03,2022-01-08,17,quantile,0.9,31136.3
2 wk ahead cum death,2022-01-03,2022-01-15,17,quantile,0.9,32401.3
3 wk ahead cum death,2022-01-03,2022-01-22,17,quantile,0.9,33919.6
4 wk ahead cum death,2022-01-03,2022-01-29,17,quantile,0.9,35881.9
1 wk ahead cum death,2022-01-03,2022-01-08,17,quantile,0.95,31219.8
2 wk ahead cum death,2022-01-03,2022-01-15,17,quantile,0.95,32499.4
3 wk ahead cum death,2022-01-03,2022-01-22,17,quantile,0.95,34145.9
4 wk ahead cum death,2022-01-03,2022-01-29,17,quantile,0.95,36318.9
1 wk ahead cum death,2022-01-03,2022-01-08,17,quantile,0.975,31332.3
2 wk ahead cum death,2022-01-03,2022-01-15,17,quantile,0.975,32669.9
3 wk ahead cum death,2022-01-03,2022-01-22,17,quantile,0.975,34460.9
4 wk ahead cum death,2022-01-03,2022-01-29,17,quantile,0.975,36779.5
1 wk ahead cum death,2022-01-03,2022-01-08,17,quantile,0.99,32977.5
2 wk ahead cum death,2022-01-03,2022-01-15,17,quantile,0.99,34219.4
3 wk ahead cum death,2022-01-03,2022-01-22,17,quantile,0.99,35701.2
4 wk ahead cum death,2022-01-03,2022-01-29,17,quantile,0.99,38626.7
1 wk ahead cum death,2022-01-03,2022-01-08,18,quantile,0.01,19037.0
2 wk ahead cum death,2022-01-03,2022-01-15,18,quantile,0.01,19037.0
3 wk ahead cum death,2022-01-03,2022-01-22,18,quantile,0.01,19037.0
4 wk ahead cum death,2022-01-03,2022-01-29,18,quantile,0.01,19037.0
1 wk ahead cum death,2022-01-03,2022-01-08,18,quantile,0.025,19037.0
2 wk ahead cum death,2022-01-03,2022-01-15,18,quantile,0.025,19037.0
3 wk ahead cum death,2022-01-03,2022-01-22,18,quantile,0.025,19396.0
4 wk ahead cum death,2022-01-03,2022-01-29,18,quantile,0.025,20214.3
1 wk ahead cum death,2022-01-03,2022-01-08,18,quantile,0.05,19046.0
2 wk ahead cum death,2022-01-03,2022-01-15,18,quantile,0.05,19459.0
3 wk ahead cum death,2022-01-03,2022-01-22,18,quantile,0.05,19840.8
4 wk ahead cum death,2022-01-03,2022-01-29,18,quantile,0.05,20442.0
1 wk ahead cum death,2022-01-03,2022-01-08,18,quantile,0.1,19094.2
2 wk ahead cum death,2022-01-03,2022-01-15,18,quantile,0.1,19563.6
3 wk ahead cum death,2022-01-03,2022-01-22,18,quantile,0.1,19995.4
4 wk ahead cum death,2022-01-03,2022-01-29,18,quantile,0.1,20536.7
1 wk ahead cum death,2022-01-03,2022-01-08,18,quantile,0.15,19174.8
2 wk ahead cum death,2022-01-03,2022-01-15,18,quantile,0.15,19595.6
3 wk ahead cum death,2022-01-03,2022-01-22,18,quantile,0.15,20055.0
4 wk ahead cum death,2022-01-03,2022-01-29,18,quantile,0.15,20606.8
1 wk ahead cum death,2022-01-03,2022-01-08,18,quantile,0.2,19241.5
2 wk ahead cum death,2022-01-03,2022-01-15,18,quantile,0.2,19638.3
3 wk ahead cum death,2022-01-03,2022-01-22,18,quantile,0.2,20101.8
4 wk ahead cum death,2022-01-03,2022-01-29,18,quantile,0.2,20629.9
1 wk ahead cum death,2022-01-03,2022-01-08,18,quantile,0.25,19278.3
2 wk ahead cum death,2022-01-03,2022-01-15,18,quantile,0.25,19675.1
3 wk ahead cum death,2022-01-03,2022-01-22,18,quantile,0.25,20140.7
4 wk ahead cum death,2022-01-03,2022-01-29,18,quantile,0.25,20697.4
1 wk ahead cum death,2022-01-03,2022-01-08,18,quantile,0.3,19322.5
2 wk ahead cum death,2022-01-03,2022-01-15,18,quantile,0.3,19710.9
3 wk ahead cum death,2022-01-03,2022-01-22,18,quantile,0.3,20160.4
4 wk ahead cum death,2022-01-03,2022-01-29,18,quantile,0.3,20748.8
1 wk ahead cum death,2022-01-03,2022-01-08,18,quantile,0.35,19376.6
2 wk ahead cum death,2022-01-03,2022-01-15,18,quantile,0.35,19730.3
3 wk ahead cum death,2022-01-03,2022-01-22,18,quantile,0.35,20198.9
4 wk ahead cum death,2022-01-03,2022-01-29,18,quantile,0.35,20798.1
1 wk ahead cum death,2022-01-03,2022-01-08,18,quantile,0.4,19381.3
2 wk ahead cum death,2022-01-03,2022-01-15,18,quantile,0.4,19741.5
3 wk ahead cum death,2022-01-03,2022-01-22,18,quantile,0.4,20227.6
4 wk ahead cum death,2022-01-03,2022-01-29,18,quantile,0.4,20824.6
1 wk ahead cum death,2022-01-03,2022-01-08,18,quantile,0.45,19383.9
2 wk ahead cum death,2022-01-03,2022-01-15,18,quantile,0.45,19769.4
3 wk ahead cum death,2022-01-03,2022-01-22,18,quantile,0.45,20242.3
4 wk ahead cum death,2022-01-03,2022-01-29,18,quantile,0.45,20832.1
1 wk ahead cum death,2022-01-03,2022-01-08,18,quantile,0.5,19386.9
2 wk ahead cum death,2022-01-03,2022-01-15,18,quantile,0.5,19794.1
3 wk ahead cum death,2022-01-03,2022-01-22,18,quantile,0.5,20289.2
4 wk ahead cum death,2022-01-03,2022-01-29,18,quantile,0.5,20926.5
1 wk ahead cum death,2022-01-03,2022-01-08,18,quantile,0.55,19396.1
2 wk ahead cum death,2022-01-03,2022-01-15,18,quantile,0.55,19805.6
3 wk ahead cum death,2022-01-03,2022-01-22,18,quantile,0.55,20350.0
4 wk ahead cum death,2022-01-03,2022-01-29,18,quantile,0.55,21017.1
1 wk ahead cum death,2022-01-03,2022-01-08,18,quantile,0.6,19406.0
2 wk ahead cum death,2022-01-03,2022-01-15,18,quantile,0.6,19839.7
3 wk ahead cum death,2022-01-03,2022-01-22,18,quantile,0.6,20364.1
4 wk ahead cum death,2022-01-03,2022-01-29,18,quantile,0.6,21080.5
1 wk ahead cum death,2022-01-03,2022-01-08,18,quantile,0.65,19408.7
2 wk ahead cum death,2022-01-03,2022-01-15,18,quantile,0.65,19868.1
3 wk ahead cum death,2022-01-03,2022-01-22,18,quantile,0.65,20397.0
4 wk ahead cum death,2022-01-03,2022-01-29,18,quantile,0.65,21141.5
1 wk ahead cum death,2022-01-03,2022-01-08,18,quantile,0.7,19409.8
2 wk ahead cum death,2022-01-03,2022-01-15,18,quantile,0.7,19878.0
3 wk ahead cum death,2022-01-03,2022-01-22,18,quantile,0.7,20436.5
4 wk ahead cum death,2022-01-03,2022-01-29,18,quantile,0.7,21170.0
1 wk ahead cum death,2022-01-03,2022-01-08,18,quantile,0.75,19437.2
2 wk ahead cum death,2022-01-03,2022-01-15,18,quantile,0.75,19902.5
3 wk ahead cum death,2022-01-03,2022-01-22,18,quantile,0.75,20471.3
4 wk ahead cum death,2022-01-03,2022-01-29,18,quantile,0.75,21260.6
1 wk ahead cum death,2022-01-03,2022-01-08,18,quantile,0.8,19453.6
2 wk ahead cum death,2022-01-03,2022-01-15,18,quantile,0.8,19952.8
3 wk ahead cum death,2022-01-03,2022-01-22,18,quantile,0.8,20544.6
4 wk ahead cum death,2022-01-03,2022-01-29,18,quantile,0.8,21315.0
1 wk ahead cum death,2022-01-03,2022-01-08,18,quantile,0.85,19461.4
2 wk ahead cum death,2022-01-03,2022-01-15,18,quantile,0.85,20000.7
3 wk ahead cum death,2022-01-03,2022-01-22,18,quantile,0.85,20593.9
4 wk ahead cum death,2022-01-03,2022-01-29,18,quantile,0.85,21396.1
1 wk ahead cum death,2022-01-03,2022-01-08,18,quantile,0.9,19504.0
2 wk ahead cum death,2022-01-03,2022-01-15,18,quantile,0.9,20055.0
3 wk ahead cum death,2022-01-03,2022-01-22,18,quantile,0.9,20682.7
4 wk ahead cum death,2022-01-03,2022-01-29,18,quantile,0.9,21562.7
1 wk ahead cum death,2022-01-03,2022-01-08,18,quantile,0.95,19536.8
2 wk ahead cum death,2022-01-03,2022-01-15,18,quantile,0.95,20098.7
3 wk ahead cum death,2022-01-03,2022-01-22,18,quantile,0.95,20776.3
4 wk ahead cum death,2022-01-03,2022-01-29,18,quantile,0.95,21791.9
1 wk ahead cum death,2022-01-03,2022-01-08,18,quantile,0.975,19597.0
2 wk ahead cum death,2022-01-03,2022-01-15,18,quantile,0.975,20208.5
3 wk ahead cum death,2022-01-03,2022-01-22,18,quantile,0.975,20930.2
4 wk ahead cum death,2022-01-03,2022-01-29,18,quantile,0.975,22021.0
1 wk ahead cum death,2022-01-03,2022-01-08,18,quantile,0.99,20449.8
2 wk ahead cum death,2022-01-03,2022-01-15,18,quantile,0.99,20977.9
3 wk ahead cum death,2022-01-03,2022-01-22,18,quantile,0.99,21639.3
4 wk ahead cum death,2022-01-03,2022-01-29,18,quantile,0.99,22922.5
1 wk ahead cum death,2022-01-03,2022-01-08,19,quantile,0.01,7858.0
2 wk ahead cum death,2022-01-03,2022-01-15,19,quantile,0.01,7858.0
3 wk ahead cum death,2022-01-03,2022-01-22,19,quantile,0.01,7858.0
4 wk ahead cum death,2022-01-03,2022-01-29,19,quantile,0.01,7858.0
1 wk ahead cum death,2022-01-03,2022-01-08,19,quantile,0.025,7858.0
2 wk ahead cum death,2022-01-03,2022-01-15,19,quantile,0.025,7858.0
3 wk ahead cum death,2022-01-03,2022-01-22,19,quantile,0.025,7936.6
4 wk ahead cum death,2022-01-03,2022-01-29,19,quantile,0.025,8166.3
1 wk ahead cum death,2022-01-03,2022-01-08,19,quantile,0.05,7858.0
2 wk ahead cum death,2022-01-03,2022-01-15,19,quantile,0.05,7942.0
3 wk ahead cum death,2022-01-03,2022-01-22,19,quantile,0.05,8054.0
4 wk ahead cum death,2022-01-03,2022-01-29,19,quantile,0.05,8224.7
1 wk ahead cum death,2022-01-03,2022-01-08,19,quantile,0.1,7869.7
2 wk ahead cum death,2022-01-03,2022-01-15,19,quantile,0.1,7976.1
3 wk ahead cum death,2022-01-03,2022-01-22,19,quantile,0.1,8102.5
4 wk ahead cum death,2022-01-03,2022-01-29,19,quantile,0.1,8256.9
1 wk ahead cum death,2022-01-03,2022-01-08,19,quantile,0.15,7887.8
2 wk ahead cum death,2022-01-03,2022-01-15,19,quantile,0.15,7990.4
3 wk ahead cum death,2022-01-03,2022-01-22,19,quantile,0.15,8117.0
4 wk ahead cum death,2022-01-03,2022-01-29,19,quantile,0.15,8275.5
1 wk ahead cum death,2022-01-03,2022-01-08,19,quantile,0.2,7905.0
2 wk ahead cum death,2022-01-03,2022-01-15,19,quantile,0.2,8002.3
3 wk ahead cum death,2022-01-03,2022-01-22,19,quantile,0.2,8130.7
4 wk ahead cum death,2022-01-03,2022-01-29,19,quantile,0.2,8287.1
1 wk ahead cum death,2022-01-03,2022-01-08,19,quantile,0.25,7919.7
2 wk ahead cum death,2022-01-03,2022-01-15,19,quantile,0.25,8009.9
3 wk ahead cum death,2022-01-03,2022-01-22,19,quantile,0.25,8141.3
4 wk ahead cum death,2022-01-03,2022-01-29,19,quantile,0.25,8305.1
1 wk ahead cum death,2022-01-03,2022-01-08,19,quantile,0.3,7927.0
2 wk ahead cum death,2022-01-03,2022-01-15,19,quantile,0.3,8022.9
3 wk ahead cum death,2022-01-03,2022-01-22,19,quantile,0.3,8151.9
4 wk ahead cum death,2022-01-03,2022-01-29,19,quantile,0.3,8320.3
1 wk ahead cum death,2022-01-03,2022-01-08,19,quantile,0.35,7934.9
2 wk ahead cum death,2022-01-03,2022-01-15,19,quantile,0.35,8023.2
3 wk ahead cum death,2022-01-03,2022-01-22,19,quantile,0.35,8161.0
4 wk ahead cum death,2022-01-03,2022-01-29,19,quantile,0.35,8335.5
1 wk ahead cum death,2022-01-03,2022-01-08,19,quantile,0.4,7941.6
2 wk ahead cum death,2022-01-03,2022-01-15,19,quantile,0.4,8028.7
3 wk ahead cum death,2022-01-03,2022-01-22,19,quantile,0.4,8170.6
4 wk ahead cum death,2022-01-03,2022-01-29,19,quantile,0.4,8343.8
1 wk ahead cum death,2022-01-03,2022-01-08,19,quantile,0.45,7944.8
2 wk ahead cum death,2022-01-03,2022-01-15,19,quantile,0.45,8037.0
3 wk ahead cum death,2022-01-03,2022-01-22,19,quantile,0.45,8174.8
4 wk ahead cum death,2022-01-03,2022-01-29,19,quantile,0.45,8348.9
1 wk ahead cum death,2022-01-03,2022-01-08,19,quantile,0.5,7944.9
2 wk ahead cum death,2022-01-03,2022-01-15,19,quantile,0.5,8043.0
3 wk ahead cum death,2022-01-03,2022-01-22,19,quantile,0.5,8181.5
4 wk ahead cum death,2022-01-03,2022-01-29,19,quantile,0.5,8374.0
1 wk ahead cum death,2022-01-03,2022-01-08,19,quantile,0.55,7947.1
2 wk ahead cum death,2022-01-03,2022-01-15,19,quantile,0.55,8049.5
3 wk ahead cum death,2022-01-03,2022-01-22,19,quantile,0.55,8200.6
4 wk ahead cum death,2022-01-03,2022-01-29,19,quantile,0.55,8400.4
1 wk ahead cum death,2022-01-03,2022-01-08,19,quantile,0.6,7950.2
2 wk ahead cum death,2022-01-03,2022-01-15,19,quantile,0.6,8053.9
3 wk ahead cum death,2022-01-03,2022-01-22,19,quantile,0.6,8204.0
4 wk ahead cum death,2022-01-03,2022-01-29,19,quantile,0.6,8416.2
1 wk ahead cum death,2022-01-03,2022-01-08,19,quantile,0.65,7951.8
2 wk ahead cum death,2022-01-03,2022-01-15,19,quantile,0.65,8062.1
3 wk ahead cum death,2022-01-03,2022-01-22,19,quantile,0.65,8215.9
4 wk ahead cum death,2022-01-03,2022-01-29,19,quantile,0.65,8438.5
1 wk ahead cum death,2022-01-03,2022-01-08,19,quantile,0.7,7953.2
2 wk ahead cum death,2022-01-03,2022-01-15,19,quantile,0.7,8066.5
3 wk ahead cum death,2022-01-03,2022-01-22,19,quantile,0.7,8219.4
4 wk ahead cum death,2022-01-03,2022-01-29,19,quantile,0.7,8440.6
1 wk ahead cum death,2022-01-03,2022-01-08,19,quantile,0.75,7961.1
2 wk ahead cum death,2022-01-03,2022-01-15,19,quantile,0.75,8072.8
3 wk ahead cum death,2022-01-03,2022-01-22,19,quantile,0.75,8237.7
4 wk ahead cum death,2022-01-03,2022-01-29,19,quantile,0.75,8458.2
1 wk ahead cum death,2022-01-03,2022-01-08,19,quantile,0.8,7965.0
2 wk ahead cum death,2022-01-03,2022-01-15,19,quantile,0.8,8090.4
3 wk ahead cum death,2022-01-03,2022-01-22,19,quantile,0.8,8257.2
4 wk ahead cum death,2022-01-03,2022-01-29,19,quantile,0.8,8481.5
1 wk ahead cum death,2022-01-03,2022-01-08,19,quantile,0.85,7970.7
2 wk ahead cum death,2022-01-03,2022-01-15,19,quantile,0.85,8103.2
3 wk ahead cum death,2022-01-03,2022-01-22,19,quantile,0.85,8272.3
4 wk ahead cum death,2022-01-03,2022-01-29,19,quantile,0.85,8513.8
1 wk ahead cum death,2022-01-03,2022-01-08,19,quantile,0.9,7984.3
2 wk ahead cum death,2022-01-03,2022-01-15,19,quantile,0.9,8114.4
3 wk ahead cum death,2022-01-03,2022-01-22,19,quantile,0.9,8305.1
4 wk ahead cum death,2022-01-03,2022-01-29,19,quantile,0.9,8567.5
1 wk ahead cum death,2022-01-03,2022-01-08,19,quantile,0.95,8003.3
2 wk ahead cum death,2022-01-03,2022-01-15,19,quantile,0.95,8131.0
3 wk ahead cum death,2022-01-03,2022-01-22,19,quantile,0.95,8328.0
4 wk ahead cum death,2022-01-03,2022-01-29,19,quantile,0.95,8649.0
1 wk ahead cum death,2022-01-03,2022-01-08,19,quantile,0.975,8053.6
2 wk ahead cum death,2022-01-03,2022-01-15,19,quantile,0.975,8219.4
3 wk ahead cum death,2022-01-03,2022-01-22,19,quantile,0.975,8401.1
4 wk ahead cum death,2022-01-03,2022-01-29,19,quantile,0.975,8767.0
1 wk ahead cum death,2022-01-03,2022-01-08,19,quantile,0.99,8484.9
2 wk ahead cum death,2022-01-03,2022-01-15,19,quantile,0.99,8558.8
3 wk ahead cum death,2022-01-03,2022-01-22,19,quantile,0.99,8826.1
4 wk ahead cum death,2022-01-03,2022-01-29,19,quantile,0.99,9147.3
1 wk ahead cum death,2022-01-03,2022-01-08,20,quantile,0.01,7006.0
2 wk ahead cum death,2022-01-03,2022-01-15,20,quantile,0.01,7006.0
3 wk ahead cum death,2022-01-03,2022-01-22,20,quantile,0.01,7006.0
4 wk ahead cum death,2022-01-03,2022-01-29,20,quantile,0.01,7006.0
1 wk ahead cum death,2022-01-03,2022-01-08,20,quantile,0.025,7006.0
2 wk ahead cum death,2022-01-03,2022-01-15,20,quantile,0.025,7006.0
3 wk ahead cum death,2022-01-03,2022-01-22,20,quantile,0.025,7083.0
4 wk ahead cum death,2022-01-03,2022-01-29,20,quantile,0.025,7309.8
1 wk ahead cum death,2022-01-03,2022-01-08,20,quantile,0.05,7006.0
2 wk ahead cum death,2022-01-03,2022-01-15,20,quantile,0.05,7087.9
3 wk ahead cum death,2022-01-03,2022-01-22,20,quantile,0.05,7196.3
4 wk ahead cum death,2022-01-03,2022-01-29,20,quantile,0.05,7371.4
1 wk ahead cum death,2022-01-03,2022-01-08,20,quantile,0.1,7017.4
2 wk ahead cum death,2022-01-03,2022-01-15,20,quantile,0.1,7120.8
3 wk ahead cum death,2022-01-03,2022-01-22,20,quantile,0.1,7241.7
4 wk ahead cum death,2022-01-03,2022-01-29,20,quantile,0.1,7402.6
1 wk ahead cum death,2022-01-03,2022-01-08,20,quantile,0.15,7035.3
2 wk ahead cum death,2022-01-03,2022-01-15,20,quantile,0.15,7131.4
3 wk ahead cum death,2022-01-03,2022-01-22,20,quantile,0.15,7259.3
4 wk ahead cum death,2022-01-03,2022-01-29,20,quantile,0.15,7422.6
1 wk ahead cum death,2022-01-03,2022-01-08,20,quantile,0.2,7052.4
2 wk ahead cum death,2022-01-03,2022-01-15,20,quantile,0.2,7144.0
3 wk ahead cum death,2022-01-03,2022-01-22,20,quantile,0.2,7272.8
4 wk ahead cum death,2022-01-03,2022-01-29,20,quantile,0.2,7432.1
1 wk ahead cum death,2022-01-03,2022-01-08,20,quantile,0.25,7066.5
2 wk ahead cum death,2022-01-03,2022-01-15,20,quantile,0.25,7152.2
3 wk ahead cum death,2022-01-03,2022-01-22,20,quantile,0.25,7284.5
4 wk ahead cum death,2022-01-03,2022-01-29,20,quantile,0.25,7451.8
1 wk ahead cum death,2022-01-03,2022-01-08,20,quantile,0.3,7073.3
2 wk ahead cum death,2022-01-03,2022-01-15,20,quantile,0.3,7163.3
3 wk ahead cum death,2022-01-03,2022-01-22,20,quantile,0.3,7290.4
4 wk ahead cum death,2022-01-03,2022-01-29,20,quantile,0.3,7465.9
1 wk ahead cum death,2022-01-03,2022-01-08,20,quantile,0.35,7080.0
2 wk ahead cum death,2022-01-03,2022-01-15,20,quantile,0.35,7165.5
3 wk ahead cum death,2022-01-03,2022-01-22,20,quantile,0.35,7299.9
4 wk ahead cum death,2022-01-03,2022-01-29,20,quantile,0.35,7484.1
1 wk ahead cum death,2022-01-03,2022-01-08,20,quantile,0.4,7086.1
2 wk ahead cum death,2022-01-03,2022-01-15,20,quantile,0.4,7170.7
3 wk ahead cum death,2022-01-03,2022-01-22,20,quantile,0.4,7308.5
4 wk ahead cum death,2022-01-03,2022-01-29,20,quantile,0.4,7490.5
1 wk ahead cum death,2022-01-03,2022-01-08,20,quantile,0.45,7087.2
2 wk ahead cum death,2022-01-03,2022-01-15,20,quantile,0.45,7177.3
3 wk ahead cum death,2022-01-03,2022-01-22,20,quantile,0.45,7312.6
4 wk ahead cum death,2022-01-03,2022-01-29,20,quantile,0.45,7491.1
1 wk ahead cum death,2022-01-03,2022-01-08,20,quantile,0.5,7090.0
2 wk ahead cum death,2022-01-03,2022-01-15,20,quantile,0.5,7183.4
3 wk ahead cum death,2022-01-03,2022-01-22,20,quantile,0.5,7320.3
4 wk ahead cum death,2022-01-03,2022-01-29,20,quantile,0.5,7514.7
1 wk ahead cum death,2022-01-03,2022-01-08,20,quantile,0.55,7090.7
2 wk ahead cum death,2022-01-03,2022-01-15,20,quantile,0.55,7190.0
3 wk ahead cum death,2022-01-03,2022-01-22,20,quantile,0.55,7339.7
4 wk ahead cum death,2022-01-03,2022-01-29,20,quantile,0.55,7547.5
1 wk ahead cum death,2022-01-03,2022-01-08,20,quantile,0.6,7094.7
2 wk ahead cum death,2022-01-03,2022-01-15,20,quantile,0.6,7194.8
3 wk ahead cum death,2022-01-03,2022-01-22,20,quantile,0.6,7343.1
4 wk ahead cum death,2022-01-03,2022-01-29,20,quantile,0.6,7562.1
1 wk ahead cum death,2022-01-03,2022-01-08,20,quantile,0.65,7094.9
2 wk ahead cum death,2022-01-03,2022-01-15,20,quantile,0.65,7203.1
3 wk ahead cum death,2022-01-03,2022-01-22,20,quantile,0.65,7355.0
4 wk ahead cum death,2022-01-03,2022-01-29,20,quantile,0.65,7581.7
1 wk ahead cum death,2022-01-03,2022-01-08,20,quantile,0.7,7095.8
2 wk ahead cum death,2022-01-03,2022-01-15,20,quantile,0.7,7205.2
3 wk ahead cum death,2022-01-03,2022-01-22,20,quantile,0.7,7359.4
4 wk ahead cum death,2022-01-03,2022-01-29,20,quantile,0.7,7587.2
1 wk ahead cum death,2022-01-03,2022-01-08,20,quantile,0.75,7102.5
2 wk ahead cum death,2022-01-03,2022-01-15,20,quantile,0.75,7213.2
3 wk ahead cum death,2022-01-03,2022-01-22,20,quantile,0.75,7374.4
4 wk ahead cum death,2022-01-03,2022-01-29,20,quantile,0.75,7607.1
1 wk ahead cum death,2022-01-03,2022-01-08,20,quantile,0.8,7107.2
2 wk ahead cum death,2022-01-03,2022-01-15,20,quantile,0.8,7229.2
3 wk ahead cum death,2022-01-03,2022-01-22,20,quantile,0.8,7393.4
4 wk ahead cum death,2022-01-03,2022-01-29,20,quantile,0.8,7625.4
1 wk ahead cum death,2022-01-03,2022-01-08,20,quantile,0.85,7113.0
2 wk ahead cum death,2022-01-03,2022-01-15,20,quantile,0.85,7239.8
3 wk ahead cum death,2022-01-03,2022-01-22,20,quantile,0.85,7407.9
4 wk ahead cum death,2022-01-03,2022-01-29,20,quantile,0.85,7655.4
1 wk ahead cum death,2022-01-03,2022-01-08,20,quantile,0.9,7123.9
2 wk ahead cum death,2022-01-03,2022-01-15,20,quantile,0.9,7252.0
3 wk ahead cum death,2022-01-03,2022-01-22,20,quantile,0.9,7439.2
4 wk ahead cum death,2022-01-03,2022-01-29,20,quantile,0.9,7705.8
1 wk ahead cum death,2022-01-03,2022-01-08,20,quantile,0.95,7145.6
2 wk ahead cum death,2022-01-03,2022-01-15,20,quantile,0.95,7268.3
3 wk ahead cum death,2022-01-03,2022-01-22,20,quantile,0.95,7465.0
4 wk ahead cum death,2022-01-03,2022-01-29,20,quantile,0.95,7784.1
1 wk ahead cum death,2022-01-03,2022-01-08,20,quantile,0.975,7191.1
2 wk ahead cum death,2022-01-03,2022-01-15,20,quantile,0.975,7351.9
3 wk ahead cum death,2022-01-03,2022-01-22,20,quantile,0.975,7531.1
4 wk ahead cum death,2022-01-03,2022-01-29,20,quantile,0.975,7897.8
1 wk ahead cum death,2022-01-03,2022-01-08,20,quantile,0.99,7603.8
2 wk ahead cum death,2022-01-03,2022-01-15,20,quantile,0.99,7678.1
3 wk ahead cum death,2022-01-03,2022-01-22,20,quantile,0.99,7936.2
4 wk ahead cum death,2022-01-03,2022-01-29,20,quantile,0.99,8260.8
1 wk ahead cum death,2022-01-03,2022-01-08,21,quantile,0.01,12118.0
2 wk ahead cum death,2022-01-03,2022-01-15,21,quantile,0.01,12118.0
3 wk ahead cum death,2022-01-03,2022-01-22,21,quantile,0.01,12118.0
4 wk ahead cum death,2022-01-03,2022-01-29,21,quantile,0.01,12118.0
1 wk ahead cum death,2022-01-03,2022-01-08,21,quantile,0.025,12118.0
2 wk ahead cum death,2022-01-03,2022-01-15,21,quantile,0.025,12118.0
3 wk ahead cum death,2022-01-03,2022-01-22,21,quantile,0.025,12286.8
4 wk ahead cum death,2022-01-03,2022-01-29,21,quantile,0.025,12692.3
1 wk ahead cum death,2022-01-03,2022-01-08,21,quantile,0.05,12120.0
2 wk ahead cum death,2022-01-03,2022-01-15,21,quantile,0.05,12326.8
3 wk ahead cum death,2022-01-03,2022-01-22,21,quantile,0.05,12513.6
4 wk ahead cum death,2022-01-03,2022-01-29,21,quantile,0.05,12806.9
1 wk ahead cum death,2022-01-03,2022-01-08,21,quantile,0.1,12149.7
2 wk ahead cum death,2022-01-03,2022-01-15,21,quantile,0.1,12386.4
3 wk ahead cum death,2022-01-03,2022-01-22,21,quantile,0.1,12602.4
4 wk ahead cum death,2022-01-03,2022-01-29,21,quantile,0.1,12862.7
1 wk ahead cum death,2022-01-03,2022-01-08,21,quantile,0.15,12190.6
2 wk ahead cum death,2022-01-03,2022-01-15,21,quantile,0.15,12408.5
3 wk ahead cum death,2022-01-03,2022-01-22,21,quantile,0.15,12631.5
4 wk ahead cum death,2022-01-03,2022-01-29,21,quantile,0.15,12894.9
1 wk ahead cum death,2022-01-03,2022-01-08,21,quantile,0.2,12228.3
2 wk ahead cum death,2022-01-03,2022-01-15,21,quantile,0.2,12433.2
3 wk ahead cum death,2022-01-03,2022-01-22,21,quantile,0.2,12654.3
4 wk ahead cum death,2022-01-03,2022-01-29,21,quantile,0.2,12910.8
1 wk ahead cum death,2022-01-03,2022-01-08,21,quantile,0.25,12252.7
2 wk ahead cum death,2022-01-03,2022-01-15,21,quantile,0.25,12451.4
3 wk ahead cum death,2022-01-03,2022-01-22,21,quantile,0.25,12676.7
4 wk ahead cum death,2022-01-03,2022-01-29,21,quantile,0.25,12943.1
1 wk ahead cum death,2022-01-03,2022-01-08,21,quantile,0.3,12274.5
