target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2021-08-30,2021-09-18,10,quantile,0.99,2180.0
4 wk ahead cum death,2021-08-30,2021-09-25,10,quantile,0.99,2250.5
1 wk ahead cum death,2021-08-30,2021-09-04,11,quantile,0.01,1159.0
2 wk ahead cum death,2021-08-30,2021-09-11,11,quantile,0.01,1159.0
3 wk ahead cum death,2021-08-30,2021-09-18,11,quantile,0.01,1159.0
4 wk ahead cum death,2021-08-30,2021-09-25,11,quantile,0.01,1159.0
1 wk ahead cum death,2021-08-30,2021-09-04,11,quantile,0.025,1159.0
2 wk ahead cum death,2021-08-30,2021-09-11,11,quantile,0.025,1159.0
3 wk ahead cum death,2021-08-30,2021-09-18,11,quantile,0.025,1159.0
4 wk ahead cum death,2021-08-30,2021-09-25,11,quantile,0.025,1159.0
1 wk ahead cum death,2021-08-30,2021-09-04,11,quantile,0.05,1159.0
2 wk ahead cum death,2021-08-30,2021-09-11,11,quantile,0.05,1159.0
3 wk ahead cum death,2021-08-30,2021-09-18,11,quantile,0.05,1160.2
4 wk ahead cum death,2021-08-30,2021-09-25,11,quantile,0.05,1161.3
1 wk ahead cum death,2021-08-30,2021-09-04,11,quantile,0.1,1159.0
2 wk ahead cum death,2021-08-30,2021-09-11,11,quantile,0.1,1165.6
3 wk ahead cum death,2021-08-30,2021-09-18,11,quantile,0.1,1172.4
4 wk ahead cum death,2021-08-30,2021-09-25,11,quantile,0.1,1175.4
1 wk ahead cum death,2021-08-30,2021-09-04,11,quantile,0.15,1161.2
2 wk ahead cum death,2021-08-30,2021-09-11,11,quantile,0.15,1167.6
3 wk ahead cum death,2021-08-30,2021-09-18,11,quantile,0.15,1177.5
4 wk ahead cum death,2021-08-30,2021-09-25,11,quantile,0.15,1179.9
1 wk ahead cum death,2021-08-30,2021-09-04,11,quantile,0.2,1161.9
2 wk ahead cum death,2021-08-30,2021-09-11,11,quantile,0.2,1168.5
3 wk ahead cum death,2021-08-30,2021-09-18,11,quantile,0.2,1178.5
4 wk ahead cum death,2021-08-30,2021-09-25,11,quantile,0.2,1183.4
1 wk ahead cum death,2021-08-30,2021-09-04,11,quantile,0.25,1163.0
2 wk ahead cum death,2021-08-30,2021-09-11,11,quantile,0.25,1169.6
3 wk ahead cum death,2021-08-30,2021-09-18,11,quantile,0.25,1179.1
4 wk ahead cum death,2021-08-30,2021-09-25,11,quantile,0.25,1188.1
1 wk ahead cum death,2021-08-30,2021-09-04,11,quantile,0.3,1163.7
2 wk ahead cum death,2021-08-30,2021-09-11,11,quantile,0.3,1170.8
3 wk ahead cum death,2021-08-30,2021-09-18,11,quantile,0.3,1181.2
4 wk ahead cum death,2021-08-30,2021-09-25,11,quantile,0.3,1190.8
1 wk ahead cum death,2021-08-30,2021-09-04,11,quantile,0.35,1163.8
2 wk ahead cum death,2021-08-30,2021-09-11,11,quantile,0.35,1171.6
3 wk ahead cum death,2021-08-30,2021-09-18,11,quantile,0.35,1182.2
4 wk ahead cum death,2021-08-30,2021-09-25,11,quantile,0.35,1193.2
1 wk ahead cum death,2021-08-30,2021-09-04,11,quantile,0.4,1164.5
2 wk ahead cum death,2021-08-30,2021-09-11,11,quantile,0.4,1172.1
3 wk ahead cum death,2021-08-30,2021-09-18,11,quantile,0.4,1183.0
4 wk ahead cum death,2021-08-30,2021-09-25,11,quantile,0.4,1194.2
1 wk ahead cum death,2021-08-30,2021-09-04,11,quantile,0.45,1165.2
2 wk ahead cum death,2021-08-30,2021-09-11,11,quantile,0.45,1173.0
3 wk ahead cum death,2021-08-30,2021-09-18,11,quantile,0.45,1183.4
4 wk ahead cum death,2021-08-30,2021-09-25,11,quantile,0.45,1194.6
1 wk ahead cum death,2021-08-30,2021-09-04,11,quantile,0.5,1165.3
2 wk ahead cum death,2021-08-30,2021-09-11,11,quantile,0.5,1173.3
3 wk ahead cum death,2021-08-30,2021-09-18,11,quantile,0.5,1184.7
4 wk ahead cum death,2021-08-30,2021-09-25,11,quantile,0.5,1195.3
1 wk ahead cum death,2021-08-30,2021-09-04,11,quantile,0.55,1165.6
2 wk ahead cum death,2021-08-30,2021-09-11,11,quantile,0.55,1174.0
3 wk ahead cum death,2021-08-30,2021-09-18,11,quantile,0.55,1185.5
4 wk ahead cum death,2021-08-30,2021-09-25,11,quantile,0.55,1197.4
1 wk ahead cum death,2021-08-30,2021-09-04,11,quantile,0.6,1165.7
2 wk ahead cum death,2021-08-30,2021-09-11,11,quantile,0.6,1174.7
3 wk ahead cum death,2021-08-30,2021-09-18,11,quantile,0.6,1186.1
4 wk ahead cum death,2021-08-30,2021-09-25,11,quantile,0.6,1199.5
1 wk ahead cum death,2021-08-30,2021-09-04,11,quantile,0.65,1166.3
2 wk ahead cum death,2021-08-30,2021-09-11,11,quantile,0.65,1174.9
3 wk ahead cum death,2021-08-30,2021-09-18,11,quantile,0.65,1187.7
4 wk ahead cum death,2021-08-30,2021-09-25,11,quantile,0.65,1200.2
1 wk ahead cum death,2021-08-30,2021-09-04,11,quantile,0.7,1166.4
2 wk ahead cum death,2021-08-30,2021-09-11,11,quantile,0.7,1176.3
3 wk ahead cum death,2021-08-30,2021-09-18,11,quantile,0.7,1188.6
4 wk ahead cum death,2021-08-30,2021-09-25,11,quantile,0.7,1203.0
1 wk ahead cum death,2021-08-30,2021-09-04,11,quantile,0.75,1167.0
2 wk ahead cum death,2021-08-30,2021-09-11,11,quantile,0.75,1176.9
3 wk ahead cum death,2021-08-30,2021-09-18,11,quantile,0.75,1190.0
4 wk ahead cum death,2021-08-30,2021-09-25,11,quantile,0.75,1205.1
1 wk ahead cum death,2021-08-30,2021-09-04,11,quantile,0.8,1167.8
2 wk ahead cum death,2021-08-30,2021-09-11,11,quantile,0.8,1178.1
3 wk ahead cum death,2021-08-30,2021-09-18,11,quantile,0.8,1191.6
4 wk ahead cum death,2021-08-30,2021-09-25,11,quantile,0.8,1212.1
1 wk ahead cum death,2021-08-30,2021-09-04,11,quantile,0.85,1169.5
2 wk ahead cum death,2021-08-30,2021-09-11,11,quantile,0.85,1179.3
3 wk ahead cum death,2021-08-30,2021-09-18,11,quantile,0.85,1195.1
4 wk ahead cum death,2021-08-30,2021-09-25,11,quantile,0.85,1217.5
1 wk ahead cum death,2021-08-30,2021-09-04,11,quantile,0.9,1172.0
2 wk ahead cum death,2021-08-30,2021-09-11,11,quantile,0.9,1182.0
3 wk ahead cum death,2021-08-30,2021-09-18,11,quantile,0.9,1198.4
4 wk ahead cum death,2021-08-30,2021-09-25,11,quantile,0.9,1223.3
1 wk ahead cum death,2021-08-30,2021-09-04,11,quantile,0.95,1175.3
2 wk ahead cum death,2021-08-30,2021-09-11,11,quantile,0.95,1185.3
3 wk ahead cum death,2021-08-30,2021-09-18,11,quantile,0.95,1207.5
4 wk ahead cum death,2021-08-30,2021-09-25,11,quantile,0.95,1241.0
1 wk ahead cum death,2021-08-30,2021-09-04,11,quantile,0.975,1186.0
2 wk ahead cum death,2021-08-30,2021-09-11,11,quantile,0.975,1214.9
3 wk ahead cum death,2021-08-30,2021-09-18,11,quantile,0.975,1235.6
4 wk ahead cum death,2021-08-30,2021-09-25,11,quantile,0.975,1292.8
1 wk ahead cum death,2021-08-30,2021-09-04,11,quantile,0.99,1284.6
2 wk ahead cum death,2021-08-30,2021-09-11,11,quantile,0.99,1291.6
3 wk ahead cum death,2021-08-30,2021-09-18,11,quantile,0.99,1359.4
4 wk ahead cum death,2021-08-30,2021-09-25,11,quantile,0.99,1388.5
1 wk ahead cum death,2021-08-30,2021-09-04,12,quantile,0.01,43979.0
2 wk ahead cum death,2021-08-30,2021-09-11,12,quantile,0.01,43979.0
3 wk ahead cum death,2021-08-30,2021-09-18,12,quantile,0.01,43979.0
4 wk ahead cum death,2021-08-30,2021-09-25,12,quantile,0.01,43979.0
1 wk ahead cum death,2021-08-30,2021-09-04,12,quantile,0.025,43979.0
2 wk ahead cum death,2021-08-30,2021-09-11,12,quantile,0.025,43979.0
3 wk ahead cum death,2021-08-30,2021-09-18,12,quantile,0.025,43979.0
4 wk ahead cum death,2021-08-30,2021-09-25,12,quantile,0.025,43979.0
1 wk ahead cum death,2021-08-30,2021-09-04,12,quantile,0.05,43979.0
2 wk ahead cum death,2021-08-30,2021-09-11,12,quantile,0.05,45671.0
3 wk ahead cum death,2021-08-30,2021-09-18,12,quantile,0.05,45772.3
4 wk ahead cum death,2021-08-30,2021-09-25,12,quantile,0.05,46267.3
1 wk ahead cum death,2021-08-30,2021-09-04,12,quantile,0.1,44246.4
2 wk ahead cum death,2021-08-30,2021-09-11,12,quantile,0.1,46037.5
3 wk ahead cum death,2021-08-30,2021-09-18,12,quantile,0.1,46819.4
4 wk ahead cum death,2021-08-30,2021-09-25,12,quantile,0.1,46838.1
1 wk ahead cum death,2021-08-30,2021-09-04,12,quantile,0.15,44734.1
2 wk ahead cum death,2021-08-30,2021-09-11,12,quantile,0.15,46270.2
3 wk ahead cum death,2021-08-30,2021-09-18,12,quantile,0.15,47648.8
4 wk ahead cum death,2021-08-30,2021-09-25,12,quantile,0.15,47770.4
1 wk ahead cum death,2021-08-30,2021-09-04,12,quantile,0.2,44928.3
2 wk ahead cum death,2021-08-30,2021-09-11,12,quantile,0.2,46514.5
3 wk ahead cum death,2021-08-30,2021-09-18,12,quantile,0.2,47953.9
4 wk ahead cum death,2021-08-30,2021-09-25,12,quantile,0.2,47983.0
1 wk ahead cum death,2021-08-30,2021-09-04,12,quantile,0.25,45093.0
2 wk ahead cum death,2021-08-30,2021-09-11,12,quantile,0.25,46588.7
3 wk ahead cum death,2021-08-30,2021-09-18,12,quantile,0.25,48173.8
4 wk ahead cum death,2021-08-30,2021-09-25,12,quantile,0.25,49401.5
1 wk ahead cum death,2021-08-30,2021-09-04,12,quantile,0.3,45434.1
2 wk ahead cum death,2021-08-30,2021-09-11,12,quantile,0.3,46806.6
3 wk ahead cum death,2021-08-30,2021-09-18,12,quantile,0.3,48270.0
4 wk ahead cum death,2021-08-30,2021-09-25,12,quantile,0.3,49601.0
1 wk ahead cum death,2021-08-30,2021-09-04,12,quantile,0.35,45486.7
2 wk ahead cum death,2021-08-30,2021-09-11,12,quantile,0.35,46926.7
3 wk ahead cum death,2021-08-30,2021-09-18,12,quantile,0.35,48393.5
4 wk ahead cum death,2021-08-30,2021-09-25,12,quantile,0.35,49750.4
1 wk ahead cum death,2021-08-30,2021-09-04,12,quantile,0.4,45535.0
2 wk ahead cum death,2021-08-30,2021-09-11,12,quantile,0.4,47079.9
3 wk ahead cum death,2021-08-30,2021-09-18,12,quantile,0.4,48530.6
4 wk ahead cum death,2021-08-30,2021-09-25,12,quantile,0.4,49853.9
1 wk ahead cum death,2021-08-30,2021-09-04,12,quantile,0.45,45569.7
2 wk ahead cum death,2021-08-30,2021-09-11,12,quantile,0.45,47154.4
3 wk ahead cum death,2021-08-30,2021-09-18,12,quantile,0.45,48640.1
4 wk ahead cum death,2021-08-30,2021-09-25,12,quantile,0.45,49992.2
1 wk ahead cum death,2021-08-30,2021-09-04,12,quantile,0.5,45661.8
2 wk ahead cum death,2021-08-30,2021-09-11,12,quantile,0.5,47280.5
3 wk ahead cum death,2021-08-30,2021-09-18,12,quantile,0.5,48774.6
4 wk ahead cum death,2021-08-30,2021-09-25,12,quantile,0.5,50162.3
1 wk ahead cum death,2021-08-30,2021-09-04,12,quantile,0.55,45665.4
2 wk ahead cum death,2021-08-30,2021-09-11,12,quantile,0.55,47310.8
3 wk ahead cum death,2021-08-30,2021-09-18,12,quantile,0.55,48879.1
4 wk ahead cum death,2021-08-30,2021-09-25,12,quantile,0.55,50448.0
1 wk ahead cum death,2021-08-30,2021-09-04,12,quantile,0.6,45702.2
2 wk ahead cum death,2021-08-30,2021-09-11,12,quantile,0.6,47412.1
3 wk ahead cum death,2021-08-30,2021-09-18,12,quantile,0.6,49000.8
4 wk ahead cum death,2021-08-30,2021-09-25,12,quantile,0.6,50568.5
1 wk ahead cum death,2021-08-30,2021-09-04,12,quantile,0.65,45758.5
2 wk ahead cum death,2021-08-30,2021-09-11,12,quantile,0.65,47470.3
3 wk ahead cum death,2021-08-30,2021-09-18,12,quantile,0.65,49055.1
4 wk ahead cum death,2021-08-30,2021-09-25,12,quantile,0.65,50599.7
1 wk ahead cum death,2021-08-30,2021-09-04,12,quantile,0.7,45798.7
2 wk ahead cum death,2021-08-30,2021-09-11,12,quantile,0.7,47597.0
3 wk ahead cum death,2021-08-30,2021-09-18,12,quantile,0.7,49296.4
4 wk ahead cum death,2021-08-30,2021-09-25,12,quantile,0.7,50870.7
1 wk ahead cum death,2021-08-30,2021-09-04,12,quantile,0.75,45856.6
2 wk ahead cum death,2021-08-30,2021-09-11,12,quantile,0.75,47676.4
3 wk ahead cum death,2021-08-30,2021-09-18,12,quantile,0.75,49429.9
4 wk ahead cum death,2021-08-30,2021-09-25,12,quantile,0.75,51057.2
1 wk ahead cum death,2021-08-30,2021-09-04,12,quantile,0.8,45904.5
2 wk ahead cum death,2021-08-30,2021-09-11,12,quantile,0.8,47841.8
3 wk ahead cum death,2021-08-30,2021-09-18,12,quantile,0.8,49686.7
4 wk ahead cum death,2021-08-30,2021-09-25,12,quantile,0.8,51096.1
1 wk ahead cum death,2021-08-30,2021-09-04,12,quantile,0.85,45949.1
2 wk ahead cum death,2021-08-30,2021-09-11,12,quantile,0.85,48063.8
3 wk ahead cum death,2021-08-30,2021-09-18,12,quantile,0.85,49784.1
4 wk ahead cum death,2021-08-30,2021-09-25,12,quantile,0.85,51541.6
1 wk ahead cum death,2021-08-30,2021-09-04,12,quantile,0.9,46064.5
2 wk ahead cum death,2021-08-30,2021-09-11,12,quantile,0.9,48260.6
3 wk ahead cum death,2021-08-30,2021-09-18,12,quantile,0.9,50016.8
4 wk ahead cum death,2021-08-30,2021-09-25,12,quantile,0.9,52007.6
1 wk ahead cum death,2021-08-30,2021-09-04,12,quantile,0.95,46132.8
2 wk ahead cum death,2021-08-30,2021-09-11,12,quantile,0.95,48490.6
3 wk ahead cum death,2021-08-30,2021-09-18,12,quantile,0.95,50301.8
4 wk ahead cum death,2021-08-30,2021-09-25,12,quantile,0.95,52677.9
1 wk ahead cum death,2021-08-30,2021-09-04,12,quantile,0.975,46281.3
2 wk ahead cum death,2021-08-30,2021-09-11,12,quantile,0.975,48800.5
3 wk ahead cum death,2021-08-30,2021-09-18,12,quantile,0.975,50950.5
4 wk ahead cum death,2021-08-30,2021-09-25,12,quantile,0.975,55555.7
1 wk ahead cum death,2021-08-30,2021-09-04,12,quantile,0.99,47977.8
2 wk ahead cum death,2021-08-30,2021-09-11,12,quantile,0.99,50977.3
3 wk ahead cum death,2021-08-30,2021-09-18,12,quantile,0.99,53413.4
4 wk ahead cum death,2021-08-30,2021-09-25,12,quantile,0.99,57790.0
1 wk ahead cum death,2021-08-30,2021-09-04,13,quantile,0.01,22553.0
2 wk ahead cum death,2021-08-30,2021-09-11,13,quantile,0.01,22553.0
3 wk ahead cum death,2021-08-30,2021-09-18,13,quantile,0.01,22553.0
4 wk ahead cum death,2021-08-30,2021-09-25,13,quantile,0.01,22553.0
1 wk ahead cum death,2021-08-30,2021-09-04,13,quantile,0.025,22553.0
2 wk ahead cum death,2021-08-30,2021-09-11,13,quantile,0.025,22553.0
3 wk ahead cum death,2021-08-30,2021-09-18,13,quantile,0.025,22553.0
4 wk ahead cum death,2021-08-30,2021-09-25,13,quantile,0.025,22553.0
1 wk ahead cum death,2021-08-30,2021-09-04,13,quantile,0.05,22553.0
2 wk ahead cum death,2021-08-30,2021-09-11,13,quantile,0.05,22945.0
3 wk ahead cum death,2021-08-30,2021-09-18,13,quantile,0.05,23062.4
4 wk ahead cum death,2021-08-30,2021-09-25,13,quantile,0.05,23201.3
1 wk ahead cum death,2021-08-30,2021-09-04,13,quantile,0.1,22605.6
2 wk ahead cum death,2021-08-30,2021-09-11,13,quantile,0.1,23118.1
3 wk ahead cum death,2021-08-30,2021-09-18,13,quantile,0.1,23430.7
4 wk ahead cum death,2021-08-30,2021-09-25,13,quantile,0.1,23501.0
1 wk ahead cum death,2021-08-30,2021-09-04,13,quantile,0.15,22755.8
2 wk ahead cum death,2021-08-30,2021-09-11,13,quantile,0.15,23188.3
3 wk ahead cum death,2021-08-30,2021-09-18,13,quantile,0.15,23733.6
4 wk ahead cum death,2021-08-30,2021-09-25,13,quantile,0.15,23744.6
1 wk ahead cum death,2021-08-30,2021-09-04,13,quantile,0.2,22810.3
2 wk ahead cum death,2021-08-30,2021-09-11,13,quantile,0.2,23245.0
3 wk ahead cum death,2021-08-30,2021-09-18,13,quantile,0.2,23788.6
4 wk ahead cum death,2021-08-30,2021-09-25,13,quantile,0.2,23850.5
1 wk ahead cum death,2021-08-30,2021-09-04,13,quantile,0.25,22863.4
2 wk ahead cum death,2021-08-30,2021-09-11,13,quantile,0.25,23291.5
3 wk ahead cum death,2021-08-30,2021-09-18,13,quantile,0.25,23836.3
4 wk ahead cum death,2021-08-30,2021-09-25,13,quantile,0.25,24330.2
1 wk ahead cum death,2021-08-30,2021-09-04,13,quantile,0.3,22939.2
2 wk ahead cum death,2021-08-30,2021-09-11,13,quantile,0.3,23355.7
3 wk ahead cum death,2021-08-30,2021-09-18,13,quantile,0.3,23872.7
4 wk ahead cum death,2021-08-30,2021-09-25,13,quantile,0.3,24396.4
1 wk ahead cum death,2021-08-30,2021-09-04,13,quantile,0.35,22957.9
2 wk ahead cum death,2021-08-30,2021-09-11,13,quantile,0.35,23383.9
3 wk ahead cum death,2021-08-30,2021-09-18,13,quantile,0.35,23922.5
4 wk ahead cum death,2021-08-30,2021-09-25,13,quantile,0.35,24462.8
1 wk ahead cum death,2021-08-30,2021-09-04,13,quantile,0.4,22975.4
2 wk ahead cum death,2021-08-30,2021-09-11,13,quantile,0.4,23426.1
3 wk ahead cum death,2021-08-30,2021-09-18,13,quantile,0.4,23968.9
4 wk ahead cum death,2021-08-30,2021-09-25,13,quantile,0.4,24502.5
1 wk ahead cum death,2021-08-30,2021-09-04,13,quantile,0.45,22986.0
2 wk ahead cum death,2021-08-30,2021-09-11,13,quantile,0.45,23461.3
3 wk ahead cum death,2021-08-30,2021-09-18,13,quantile,0.45,23999.5
4 wk ahead cum death,2021-08-30,2021-09-25,13,quantile,0.45,24551.5
1 wk ahead cum death,2021-08-30,2021-09-04,13,quantile,0.5,23008.5
2 wk ahead cum death,2021-08-30,2021-09-11,13,quantile,0.5,23494.3
3 wk ahead cum death,2021-08-30,2021-09-18,13,quantile,0.5,24033.2
4 wk ahead cum death,2021-08-30,2021-09-25,13,quantile,0.5,24579.7
1 wk ahead cum death,2021-08-30,2021-09-04,13,quantile,0.55,23009.4
2 wk ahead cum death,2021-08-30,2021-09-11,13,quantile,0.55,23506.7
3 wk ahead cum death,2021-08-30,2021-09-18,13,quantile,0.55,24088.3
4 wk ahead cum death,2021-08-30,2021-09-25,13,quantile,0.55,24692.2
1 wk ahead cum death,2021-08-30,2021-09-04,13,quantile,0.6,23017.4
2 wk ahead cum death,2021-08-30,2021-09-11,13,quantile,0.6,23539.6
3 wk ahead cum death,2021-08-30,2021-09-18,13,quantile,0.6,24121.3
4 wk ahead cum death,2021-08-30,2021-09-25,13,quantile,0.6,24743.1
1 wk ahead cum death,2021-08-30,2021-09-04,13,quantile,0.65,23040.4
2 wk ahead cum death,2021-08-30,2021-09-11,13,quantile,0.65,23552.9
3 wk ahead cum death,2021-08-30,2021-09-18,13,quantile,0.65,24155.3
4 wk ahead cum death,2021-08-30,2021-09-25,13,quantile,0.65,24783.0
1 wk ahead cum death,2021-08-30,2021-09-04,13,quantile,0.7,23051.9
2 wk ahead cum death,2021-08-30,2021-09-11,13,quantile,0.7,23594.2
3 wk ahead cum death,2021-08-30,2021-09-18,13,quantile,0.7,24200.8
4 wk ahead cum death,2021-08-30,2021-09-25,13,quantile,0.7,24842.0
1 wk ahead cum death,2021-08-30,2021-09-04,13,quantile,0.75,23067.0
2 wk ahead cum death,2021-08-30,2021-09-11,13,quantile,0.75,23618.6
3 wk ahead cum death,2021-08-30,2021-09-18,13,quantile,0.75,24254.6
4 wk ahead cum death,2021-08-30,2021-09-25,13,quantile,0.75,24898.2
1 wk ahead cum death,2021-08-30,2021-09-04,13,quantile,0.8,23083.6
2 wk ahead cum death,2021-08-30,2021-09-11,13,quantile,0.8,23669.9
3 wk ahead cum death,2021-08-30,2021-09-18,13,quantile,0.8,24337.1
4 wk ahead cum death,2021-08-30,2021-09-25,13,quantile,0.8,24922.0
1 wk ahead cum death,2021-08-30,2021-09-04,13,quantile,0.85,23111.6
2 wk ahead cum death,2021-08-30,2021-09-11,13,quantile,0.85,23717.1
3 wk ahead cum death,2021-08-30,2021-09-18,13,quantile,0.85,24393.1
4 wk ahead cum death,2021-08-30,2021-09-25,13,quantile,0.85,25099.4
1 wk ahead cum death,2021-08-30,2021-09-04,13,quantile,0.9,23143.7
2 wk ahead cum death,2021-08-30,2021-09-11,13,quantile,0.9,23797.8
3 wk ahead cum death,2021-08-30,2021-09-18,13,quantile,0.9,24477.8
4 wk ahead cum death,2021-08-30,2021-09-25,13,quantile,0.9,25282.8
1 wk ahead cum death,2021-08-30,2021-09-04,13,quantile,0.95,23207.5
2 wk ahead cum death,2021-08-30,2021-09-11,13,quantile,0.95,23873.0
3 wk ahead cum death,2021-08-30,2021-09-18,13,quantile,0.95,24613.3
4 wk ahead cum death,2021-08-30,2021-09-25,13,quantile,0.95,25584.1
1 wk ahead cum death,2021-08-30,2021-09-04,13,quantile,0.975,23315.9
2 wk ahead cum death,2021-08-30,2021-09-11,13,quantile,0.975,24161.0
3 wk ahead cum death,2021-08-30,2021-09-18,13,quantile,0.975,24981.7
4 wk ahead cum death,2021-08-30,2021-09-25,13,quantile,0.975,26737.9
1 wk ahead cum death,2021-08-30,2021-09-04,13,quantile,0.99,24513.6
2 wk ahead cum death,2021-08-30,2021-09-11,13,quantile,0.99,25237.7
3 wk ahead cum death,2021-08-30,2021-09-18,13,quantile,0.99,26476.0
4 wk ahead cum death,2021-08-30,2021-09-25,13,quantile,0.99,28010.8
1 wk ahead cum death,2021-08-30,2021-09-04,15,quantile,0.01,587.0
2 wk ahead cum death,2021-08-30,2021-09-11,15,quantile,0.01,587.0
3 wk ahead cum death,2021-08-30,2021-09-18,15,quantile,0.01,587.0
4 wk ahead cum death,2021-08-30,2021-09-25,15,quantile,0.01,587.0
1 wk ahead cum death,2021-08-30,2021-09-04,15,quantile,0.025,587.0
2 wk ahead cum death,2021-08-30,2021-09-11,15,quantile,0.025,587.0
3 wk ahead cum death,2021-08-30,2021-09-18,15,quantile,0.025,587.0
4 wk ahead cum death,2021-08-30,2021-09-25,15,quantile,0.025,587.0
1 wk ahead cum death,2021-08-30,2021-09-04,15,quantile,0.05,587.0
2 wk ahead cum death,2021-08-30,2021-09-11,15,quantile,0.05,611.2
3 wk ahead cum death,2021-08-30,2021-09-18,15,quantile,0.05,628.4
4 wk ahead cum death,2021-08-30,2021-09-25,15,quantile,0.05,642.2
1 wk ahead cum death,2021-08-30,2021-09-04,15,quantile,0.1,590.4
2 wk ahead cum death,2021-08-30,2021-09-11,15,quantile,0.1,635.2
3 wk ahead cum death,2021-08-30,2021-09-18,15,quantile,0.1,670.4
4 wk ahead cum death,2021-08-30,2021-09-25,15,quantile,0.1,682.8
1 wk ahead cum death,2021-08-30,2021-09-04,15,quantile,0.15,602.7
2 wk ahead cum death,2021-08-30,2021-09-11,15,quantile,0.15,642.5
3 wk ahead cum death,2021-08-30,2021-09-18,15,quantile,0.15,697.6
4 wk ahead cum death,2021-08-30,2021-09-25,15,quantile,0.15,707.5
1 wk ahead cum death,2021-08-30,2021-09-04,15,quantile,0.2,606.3
2 wk ahead cum death,2021-08-30,2021-09-11,15,quantile,0.2,648.1
3 wk ahead cum death,2021-08-30,2021-09-18,15,quantile,0.2,702.9
4 wk ahead cum death,2021-08-30,2021-09-25,15,quantile,0.2,717.4
1 wk ahead cum death,2021-08-30,2021-09-04,15,quantile,0.25,611.2
2 wk ahead cum death,2021-08-30,2021-09-11,15,quantile,0.25,651.2
3 wk ahead cum death,2021-08-30,2021-09-18,15,quantile,0.25,707.7
4 wk ahead cum death,2021-08-30,2021-09-25,15,quantile,0.25,764.0
1 wk ahead cum death,2021-08-30,2021-09-04,15,quantile,0.3,616.7
2 wk ahead cum death,2021-08-30,2021-09-11,15,quantile,0.3,656.9
3 wk ahead cum death,2021-08-30,2021-09-18,15,quantile,0.3,713.8
4 wk ahead cum death,2021-08-30,2021-09-25,15,quantile,0.3,769.7
1 wk ahead cum death,2021-08-30,2021-09-04,15,quantile,0.35,618.1
2 wk ahead cum death,2021-08-30,2021-09-11,15,quantile,0.35,660.8
3 wk ahead cum death,2021-08-30,2021-09-18,15,quantile,0.35,718.3
4 wk ahead cum death,2021-08-30,2021-09-25,15,quantile,0.35,777.2
1 wk ahead cum death,2021-08-30,2021-09-04,15,quantile,0.4,620.1
2 wk ahead cum death,2021-08-30,2021-09-11,15,quantile,0.4,663.9
3 wk ahead cum death,2021-08-30,2021-09-18,15,quantile,0.4,723.1
4 wk ahead cum death,2021-08-30,2021-09-25,15,quantile,0.4,781.4
1 wk ahead cum death,2021-08-30,2021-09-04,15,quantile,0.45,622.1
2 wk ahead cum death,2021-08-30,2021-09-11,15,quantile,0.45,667.3
3 wk ahead cum death,2021-08-30,2021-09-18,15,quantile,0.45,725.1
4 wk ahead cum death,2021-08-30,2021-09-25,15,quantile,0.45,784.0
1 wk ahead cum death,2021-08-30,2021-09-04,15,quantile,0.5,623.5
2 wk ahead cum death,2021-08-30,2021-09-11,15,quantile,0.5,668.8
3 wk ahead cum death,2021-08-30,2021-09-18,15,quantile,0.5,728.4
4 wk ahead cum death,2021-08-30,2021-09-25,15,quantile,0.5,789.0
1 wk ahead cum death,2021-08-30,2021-09-04,15,quantile,0.55,623.6
2 wk ahead cum death,2021-08-30,2021-09-11,15,quantile,0.55,673.3
3 wk ahead cum death,2021-08-30,2021-09-18,15,quantile,0.55,734.5
4 wk ahead cum death,2021-08-30,2021-09-25,15,quantile,0.55,801.2
1 wk ahead cum death,2021-08-30,2021-09-04,15,quantile,0.6,623.7
2 wk ahead cum death,2021-08-30,2021-09-11,15,quantile,0.6,675.2
3 wk ahead cum death,2021-08-30,2021-09-18,15,quantile,0.6,735.3
4 wk ahead cum death,2021-08-30,2021-09-25,15,quantile,0.6,806.4
1 wk ahead cum death,2021-08-30,2021-09-04,15,quantile,0.65,626.2
2 wk ahead cum death,2021-08-30,2021-09-11,15,quantile,0.65,675.6
3 wk ahead cum death,2021-08-30,2021-09-18,15,quantile,0.65,739.5
4 wk ahead cum death,2021-08-30,2021-09-25,15,quantile,0.65,811.2
1 wk ahead cum death,2021-08-30,2021-09-04,15,quantile,0.7,627.1
2 wk ahead cum death,2021-08-30,2021-09-11,15,quantile,0.7,681.3
3 wk ahead cum death,2021-08-30,2021-09-18,15,quantile,0.7,743.6
4 wk ahead cum death,2021-08-30,2021-09-25,15,quantile,0.7,817.3
1 wk ahead cum death,2021-08-30,2021-09-04,15,quantile,0.75,629.6
2 wk ahead cum death,2021-08-30,2021-09-11,15,quantile,0.75,684.1
3 wk ahead cum death,2021-08-30,2021-09-18,15,quantile,0.75,750.2
4 wk ahead cum death,2021-08-30,2021-09-25,15,quantile,0.75,824.3
1 wk ahead cum death,2021-08-30,2021-09-04,15,quantile,0.8,631.4
2 wk ahead cum death,2021-08-30,2021-09-11,15,quantile,0.8,687.9
3 wk ahead cum death,2021-08-30,2021-09-18,15,quantile,0.8,757.4
4 wk ahead cum death,2021-08-30,2021-09-25,15,quantile,0.8,831.5
1 wk ahead cum death,2021-08-30,2021-09-04,15,quantile,0.85,635.2
