target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2021-09-06,2021-10-02,16,quantile,0.75,2700.6
1 wk ahead cum death,2021-09-06,2021-09-11,16,quantile,0.8,2458.5
2 wk ahead cum death,2021-09-06,2021-09-18,16,quantile,0.8,2534.3
3 wk ahead cum death,2021-09-06,2021-09-25,16,quantile,0.8,2620.5
4 wk ahead cum death,2021-09-06,2021-10-02,16,quantile,0.8,2710.9
1 wk ahead cum death,2021-09-06,2021-09-11,16,quantile,0.85,2462.5
2 wk ahead cum death,2021-09-06,2021-09-18,16,quantile,0.85,2543.6
3 wk ahead cum death,2021-09-06,2021-09-25,16,quantile,0.85,2630.2
4 wk ahead cum death,2021-09-06,2021-10-02,16,quantile,0.85,2731.3
1 wk ahead cum death,2021-09-06,2021-09-11,16,quantile,0.9,2466.0
2 wk ahead cum death,2021-09-06,2021-09-18,16,quantile,0.9,2553.7
3 wk ahead cum death,2021-09-06,2021-09-25,16,quantile,0.9,2641.4
4 wk ahead cum death,2021-09-06,2021-10-02,16,quantile,0.9,2758.4
1 wk ahead cum death,2021-09-06,2021-09-11,16,quantile,0.95,2477.9
2 wk ahead cum death,2021-09-06,2021-09-18,16,quantile,0.95,2566.0
3 wk ahead cum death,2021-09-06,2021-09-25,16,quantile,0.95,2665.3
4 wk ahead cum death,2021-09-06,2021-10-02,16,quantile,0.95,2799.6
1 wk ahead cum death,2021-09-06,2021-09-11,16,quantile,0.975,2496.9
2 wk ahead cum death,2021-09-06,2021-09-18,16,quantile,0.975,2612.7
3 wk ahead cum death,2021-09-06,2021-09-25,16,quantile,0.975,2726.2
4 wk ahead cum death,2021-09-06,2021-10-02,16,quantile,0.975,2970.6
1 wk ahead cum death,2021-09-06,2021-09-11,16,quantile,0.99,2679.4
2 wk ahead cum death,2021-09-06,2021-09-18,16,quantile,0.99,2769.8
3 wk ahead cum death,2021-09-06,2021-09-25,16,quantile,0.99,2978.0
4 wk ahead cum death,2021-09-06,2021-10-02,16,quantile,0.99,3193.0
1 wk ahead cum death,2021-09-06,2021-09-11,17,quantile,0.01,26500.0
2 wk ahead cum death,2021-09-06,2021-09-18,17,quantile,0.01,26500.0
3 wk ahead cum death,2021-09-06,2021-09-25,17,quantile,0.01,26500.0
4 wk ahead cum death,2021-09-06,2021-10-02,17,quantile,0.01,26500.0
1 wk ahead cum death,2021-09-06,2021-09-11,17,quantile,0.025,26500.0
2 wk ahead cum death,2021-09-06,2021-09-18,17,quantile,0.025,26500.0
3 wk ahead cum death,2021-09-06,2021-09-25,17,quantile,0.025,26500.0
4 wk ahead cum death,2021-09-06,2021-10-02,17,quantile,0.025,26500.0
1 wk ahead cum death,2021-09-06,2021-09-11,17,quantile,0.05,26500.0
2 wk ahead cum death,2021-09-06,2021-09-18,17,quantile,0.05,26514.1
3 wk ahead cum death,2021-09-06,2021-09-25,17,quantile,0.05,26559.8
4 wk ahead cum death,2021-09-06,2021-10-02,17,quantile,0.05,26732.3
1 wk ahead cum death,2021-09-06,2021-09-11,17,quantile,0.1,26510.9
2 wk ahead cum death,2021-09-06,2021-09-18,17,quantile,0.1,26760.1
3 wk ahead cum death,2021-09-06,2021-09-25,17,quantile,0.1,26851.7
4 wk ahead cum death,2021-09-06,2021-10-02,17,quantile,0.1,26975.5
1 wk ahead cum death,2021-09-06,2021-09-11,17,quantile,0.15,26580.2
2 wk ahead cum death,2021-09-06,2021-09-18,17,quantile,0.15,26793.2
3 wk ahead cum death,2021-09-06,2021-09-25,17,quantile,0.15,27029.5
4 wk ahead cum death,2021-09-06,2021-10-02,17,quantile,0.15,27111.5
1 wk ahead cum death,2021-09-06,2021-09-11,17,quantile,0.2,26602.8
2 wk ahead cum death,2021-09-06,2021-09-18,17,quantile,0.2,26825.4
3 wk ahead cum death,2021-09-06,2021-09-25,17,quantile,0.2,27077.4
4 wk ahead cum death,2021-09-06,2021-10-02,17,quantile,0.2,27193.0
1 wk ahead cum death,2021-09-06,2021-09-11,17,quantile,0.25,26644.1
2 wk ahead cum death,2021-09-06,2021-09-18,17,quantile,0.25,26858.9
3 wk ahead cum death,2021-09-06,2021-09-25,17,quantile,0.25,27106.4
4 wk ahead cum death,2021-09-06,2021-10-02,17,quantile,0.25,27329.6
1 wk ahead cum death,2021-09-06,2021-09-11,17,quantile,0.3,26668.8
2 wk ahead cum death,2021-09-06,2021-09-18,17,quantile,0.3,26889.0
3 wk ahead cum death,2021-09-06,2021-09-25,17,quantile,0.3,27119.7
4 wk ahead cum death,2021-09-06,2021-10-02,17,quantile,0.3,27377.0
1 wk ahead cum death,2021-09-06,2021-09-11,17,quantile,0.35,26688.1
2 wk ahead cum death,2021-09-06,2021-09-18,17,quantile,0.35,26894.6
3 wk ahead cum death,2021-09-06,2021-09-25,17,quantile,0.35,27168.0
4 wk ahead cum death,2021-09-06,2021-10-02,17,quantile,0.35,27448.8
1 wk ahead cum death,2021-09-06,2021-09-11,17,quantile,0.4,26691.4
2 wk ahead cum death,2021-09-06,2021-09-18,17,quantile,0.4,26918.9
3 wk ahead cum death,2021-09-06,2021-09-25,17,quantile,0.4,27181.7
4 wk ahead cum death,2021-09-06,2021-10-02,17,quantile,0.4,27469.2
1 wk ahead cum death,2021-09-06,2021-09-11,17,quantile,0.45,26705.2
2 wk ahead cum death,2021-09-06,2021-09-18,17,quantile,0.45,26936.7
3 wk ahead cum death,2021-09-06,2021-09-25,17,quantile,0.45,27202.0
4 wk ahead cum death,2021-09-06,2021-10-02,17,quantile,0.45,27494.2
1 wk ahead cum death,2021-09-06,2021-09-11,17,quantile,0.5,26712.0
2 wk ahead cum death,2021-09-06,2021-09-18,17,quantile,0.5,26965.5
3 wk ahead cum death,2021-09-06,2021-09-25,17,quantile,0.5,27225.7
4 wk ahead cum death,2021-09-06,2021-10-02,17,quantile,0.5,27515.4
1 wk ahead cum death,2021-09-06,2021-09-11,17,quantile,0.55,26716.9
2 wk ahead cum death,2021-09-06,2021-09-18,17,quantile,0.55,26969.8
3 wk ahead cum death,2021-09-06,2021-09-25,17,quantile,0.55,27257.4
4 wk ahead cum death,2021-09-06,2021-10-02,17,quantile,0.55,27574.1
1 wk ahead cum death,2021-09-06,2021-09-11,17,quantile,0.6,26718.7
2 wk ahead cum death,2021-09-06,2021-09-18,17,quantile,0.6,26976.2
3 wk ahead cum death,2021-09-06,2021-09-25,17,quantile,0.6,27277.5
4 wk ahead cum death,2021-09-06,2021-10-02,17,quantile,0.6,27605.9
1 wk ahead cum death,2021-09-06,2021-09-11,17,quantile,0.65,26750.2
2 wk ahead cum death,2021-09-06,2021-09-18,17,quantile,0.65,26993.7
3 wk ahead cum death,2021-09-06,2021-09-25,17,quantile,0.65,27289.2
4 wk ahead cum death,2021-09-06,2021-10-02,17,quantile,0.65,27618.1
1 wk ahead cum death,2021-09-06,2021-09-11,17,quantile,0.7,26766.6
2 wk ahead cum death,2021-09-06,2021-09-18,17,quantile,0.7,27013.7
3 wk ahead cum death,2021-09-06,2021-09-25,17,quantile,0.7,27320.8
4 wk ahead cum death,2021-09-06,2021-10-02,17,quantile,0.7,27683.8
1 wk ahead cum death,2021-09-06,2021-09-11,17,quantile,0.75,26786.0
2 wk ahead cum death,2021-09-06,2021-09-18,17,quantile,0.75,27042.3
3 wk ahead cum death,2021-09-06,2021-09-25,17,quantile,0.75,27355.4
4 wk ahead cum death,2021-09-06,2021-10-02,17,quantile,0.75,27740.0
1 wk ahead cum death,2021-09-06,2021-09-11,17,quantile,0.8,26793.7
2 wk ahead cum death,2021-09-06,2021-09-18,17,quantile,0.8,27063.9
3 wk ahead cum death,2021-09-06,2021-09-25,17,quantile,0.8,27403.7
4 wk ahead cum death,2021-09-06,2021-10-02,17,quantile,0.8,27786.0
1 wk ahead cum death,2021-09-06,2021-09-11,17,quantile,0.85,26823.5
2 wk ahead cum death,2021-09-06,2021-09-18,17,quantile,0.85,27103.4
3 wk ahead cum death,2021-09-06,2021-09-25,17,quantile,0.85,27464.8
4 wk ahead cum death,2021-09-06,2021-10-02,17,quantile,0.85,27889.5
1 wk ahead cum death,2021-09-06,2021-09-11,17,quantile,0.9,26853.4
2 wk ahead cum death,2021-09-06,2021-09-18,17,quantile,0.9,27155.9
3 wk ahead cum death,2021-09-06,2021-09-25,17,quantile,0.9,27523.4
4 wk ahead cum death,2021-09-06,2021-10-02,17,quantile,0.9,28015.3
1 wk ahead cum death,2021-09-06,2021-09-11,17,quantile,0.95,26931.0
2 wk ahead cum death,2021-09-06,2021-09-18,17,quantile,0.95,27226.6
3 wk ahead cum death,2021-09-06,2021-09-25,17,quantile,0.95,27737.1
4 wk ahead cum death,2021-09-06,2021-10-02,17,quantile,0.95,28390.5
1 wk ahead cum death,2021-09-06,2021-09-11,17,quantile,0.975,27110.4
2 wk ahead cum death,2021-09-06,2021-09-18,17,quantile,0.975,27728.6
3 wk ahead cum death,2021-09-06,2021-09-25,17,quantile,0.975,28220.1
4 wk ahead cum death,2021-09-06,2021-10-02,17,quantile,0.975,29485.3
1 wk ahead cum death,2021-09-06,2021-09-11,17,quantile,0.99,28810.1
2 wk ahead cum death,2021-09-06,2021-09-18,17,quantile,0.99,28923.2
3 wk ahead cum death,2021-09-06,2021-09-25,17,quantile,0.99,30419.5
4 wk ahead cum death,2021-09-06,2021-10-02,17,quantile,0.99,31253.7
1 wk ahead cum death,2021-09-06,2021-09-11,18,quantile,0.01,14570.0
2 wk ahead cum death,2021-09-06,2021-09-18,18,quantile,0.01,14570.0
3 wk ahead cum death,2021-09-06,2021-09-25,18,quantile,0.01,14570.0
4 wk ahead cum death,2021-09-06,2021-10-02,18,quantile,0.01,14570.0
1 wk ahead cum death,2021-09-06,2021-09-11,18,quantile,0.025,14570.0
2 wk ahead cum death,2021-09-06,2021-09-18,18,quantile,0.025,14570.0
3 wk ahead cum death,2021-09-06,2021-09-25,18,quantile,0.025,14570.0
4 wk ahead cum death,2021-09-06,2021-10-02,18,quantile,0.025,14570.0
1 wk ahead cum death,2021-09-06,2021-09-11,18,quantile,0.05,14570.0
2 wk ahead cum death,2021-09-06,2021-09-18,18,quantile,0.05,14751.2
3 wk ahead cum death,2021-09-06,2021-09-25,18,quantile,0.05,14756.6
4 wk ahead cum death,2021-09-06,2021-10-02,18,quantile,0.05,14881.6
1 wk ahead cum death,2021-09-06,2021-09-11,18,quantile,0.1,14605.3
2 wk ahead cum death,2021-09-06,2021-09-18,18,quantile,0.1,14871.3
3 wk ahead cum death,2021-09-06,2021-09-25,18,quantile,0.1,14946.0
4 wk ahead cum death,2021-09-06,2021-10-02,18,quantile,0.1,15078.5
1 wk ahead cum death,2021-09-06,2021-09-11,18,quantile,0.15,14668.8
2 wk ahead cum death,2021-09-06,2021-09-18,18,quantile,0.15,14899.9
3 wk ahead cum death,2021-09-06,2021-09-25,18,quantile,0.15,15152.8
4 wk ahead cum death,2021-09-06,2021-10-02,18,quantile,0.15,15209.2
1 wk ahead cum death,2021-09-06,2021-09-11,18,quantile,0.2,14692.2
2 wk ahead cum death,2021-09-06,2021-09-18,18,quantile,0.2,14930.2
3 wk ahead cum death,2021-09-06,2021-09-25,18,quantile,0.2,15196.8
4 wk ahead cum death,2021-09-06,2021-10-02,18,quantile,0.2,15292.6
1 wk ahead cum death,2021-09-06,2021-09-11,18,quantile,0.25,14726.2
2 wk ahead cum death,2021-09-06,2021-09-18,18,quantile,0.25,14958.1
3 wk ahead cum death,2021-09-06,2021-09-25,18,quantile,0.25,15222.3
4 wk ahead cum death,2021-09-06,2021-10-02,18,quantile,0.25,15447.3
1 wk ahead cum death,2021-09-06,2021-09-11,18,quantile,0.3,14761.6
2 wk ahead cum death,2021-09-06,2021-09-18,18,quantile,0.3,14990.9
3 wk ahead cum death,2021-09-06,2021-09-25,18,quantile,0.3,15234.0
4 wk ahead cum death,2021-09-06,2021-10-02,18,quantile,0.3,15488.1
1 wk ahead cum death,2021-09-06,2021-09-11,18,quantile,0.35,14782.1
2 wk ahead cum death,2021-09-06,2021-09-18,18,quantile,0.35,14999.0
3 wk ahead cum death,2021-09-06,2021-09-25,18,quantile,0.35,15266.9
4 wk ahead cum death,2021-09-06,2021-10-02,18,quantile,0.35,15537.9
1 wk ahead cum death,2021-09-06,2021-09-11,18,quantile,0.4,14784.5
2 wk ahead cum death,2021-09-06,2021-09-18,18,quantile,0.4,15023.3
3 wk ahead cum death,2021-09-06,2021-09-25,18,quantile,0.4,15289.6
4 wk ahead cum death,2021-09-06,2021-10-02,18,quantile,0.4,15563.4
1 wk ahead cum death,2021-09-06,2021-09-11,18,quantile,0.45,14794.5
2 wk ahead cum death,2021-09-06,2021-09-18,18,quantile,0.45,15037.8
3 wk ahead cum death,2021-09-06,2021-09-25,18,quantile,0.45,15309.8
4 wk ahead cum death,2021-09-06,2021-10-02,18,quantile,0.45,15591.0
1 wk ahead cum death,2021-09-06,2021-09-11,18,quantile,0.5,14806.7
2 wk ahead cum death,2021-09-06,2021-09-18,18,quantile,0.5,15061.2
3 wk ahead cum death,2021-09-06,2021-09-25,18,quantile,0.5,15325.9
4 wk ahead cum death,2021-09-06,2021-10-02,18,quantile,0.5,15602.2
1 wk ahead cum death,2021-09-06,2021-09-11,18,quantile,0.55,14808.7
2 wk ahead cum death,2021-09-06,2021-09-18,18,quantile,0.55,15067.6
3 wk ahead cum death,2021-09-06,2021-09-25,18,quantile,0.55,15354.1
4 wk ahead cum death,2021-09-06,2021-10-02,18,quantile,0.55,15658.7
1 wk ahead cum death,2021-09-06,2021-09-11,18,quantile,0.6,14810.8
2 wk ahead cum death,2021-09-06,2021-09-18,18,quantile,0.6,15076.8
3 wk ahead cum death,2021-09-06,2021-09-25,18,quantile,0.6,15372.9
4 wk ahead cum death,2021-09-06,2021-10-02,18,quantile,0.6,15681.7
1 wk ahead cum death,2021-09-06,2021-09-11,18,quantile,0.65,14833.4
2 wk ahead cum death,2021-09-06,2021-09-18,18,quantile,0.65,15092.0
3 wk ahead cum death,2021-09-06,2021-09-25,18,quantile,0.65,15388.1
4 wk ahead cum death,2021-09-06,2021-10-02,18,quantile,0.65,15707.3
1 wk ahead cum death,2021-09-06,2021-09-11,18,quantile,0.7,14843.4
2 wk ahead cum death,2021-09-06,2021-09-18,18,quantile,0.7,15106.8
3 wk ahead cum death,2021-09-06,2021-09-25,18,quantile,0.7,15410.1
4 wk ahead cum death,2021-09-06,2021-10-02,18,quantile,0.7,15751.3
1 wk ahead cum death,2021-09-06,2021-09-11,18,quantile,0.75,14854.5
2 wk ahead cum death,2021-09-06,2021-09-18,18,quantile,0.75,15128.9
3 wk ahead cum death,2021-09-06,2021-09-25,18,quantile,0.75,15441.6
4 wk ahead cum death,2021-09-06,2021-10-02,18,quantile,0.75,15786.2
1 wk ahead cum death,2021-09-06,2021-09-11,18,quantile,0.8,14858.9
2 wk ahead cum death,2021-09-06,2021-09-18,18,quantile,0.8,15151.7
3 wk ahead cum death,2021-09-06,2021-09-25,18,quantile,0.8,15481.9
4 wk ahead cum death,2021-09-06,2021-10-02,18,quantile,0.8,15821.2
1 wk ahead cum death,2021-09-06,2021-09-11,18,quantile,0.85,14875.4
2 wk ahead cum death,2021-09-06,2021-09-18,18,quantile,0.85,15182.8
3 wk ahead cum death,2021-09-06,2021-09-25,18,quantile,0.85,15522.1
4 wk ahead cum death,2021-09-06,2021-10-02,18,quantile,0.85,15898.7
1 wk ahead cum death,2021-09-06,2021-09-11,18,quantile,0.9,14891.3
2 wk ahead cum death,2021-09-06,2021-09-18,18,quantile,0.9,15223.6
3 wk ahead cum death,2021-09-06,2021-09-25,18,quantile,0.9,15561.6
4 wk ahead cum death,2021-09-06,2021-10-02,18,quantile,0.9,16004.9
1 wk ahead cum death,2021-09-06,2021-09-11,18,quantile,0.95,14936.3
2 wk ahead cum death,2021-09-06,2021-09-18,18,quantile,0.95,15273.1
3 wk ahead cum death,2021-09-06,2021-09-25,18,quantile,0.95,15661.9
4 wk ahead cum death,2021-09-06,2021-10-02,18,quantile,0.95,16166.7
1 wk ahead cum death,2021-09-06,2021-09-11,18,quantile,0.975,15018.5
2 wk ahead cum death,2021-09-06,2021-09-18,18,quantile,0.975,15474.8
3 wk ahead cum death,2021-09-06,2021-09-25,18,quantile,0.975,15903.8
4 wk ahead cum death,2021-09-06,2021-10-02,18,quantile,0.975,16837.3
1 wk ahead cum death,2021-09-06,2021-09-11,18,quantile,0.99,15771.2
2 wk ahead cum death,2021-09-06,2021-09-18,18,quantile,0.99,16097.0
3 wk ahead cum death,2021-09-06,2021-09-25,18,quantile,0.99,16926.6
4 wk ahead cum death,2021-09-06,2021-10-02,18,quantile,0.99,17729.6
1 wk ahead cum death,2021-09-06,2021-09-11,19,quantile,0.01,6307.0
2 wk ahead cum death,2021-09-06,2021-09-18,19,quantile,0.01,6307.0
3 wk ahead cum death,2021-09-06,2021-09-25,19,quantile,0.01,6307.0
4 wk ahead cum death,2021-09-06,2021-10-02,19,quantile,0.01,6307.0
1 wk ahead cum death,2021-09-06,2021-09-11,19,quantile,0.025,6307.0
2 wk ahead cum death,2021-09-06,2021-09-18,19,quantile,0.025,6307.0
3 wk ahead cum death,2021-09-06,2021-09-25,19,quantile,0.025,6307.0
4 wk ahead cum death,2021-09-06,2021-10-02,19,quantile,0.025,6307.0
1 wk ahead cum death,2021-09-06,2021-09-11,19,quantile,0.05,6307.0
2 wk ahead cum death,2021-09-06,2021-09-18,19,quantile,0.05,6315.5
3 wk ahead cum death,2021-09-06,2021-09-25,19,quantile,0.05,6326.5
4 wk ahead cum death,2021-09-06,2021-10-02,19,quantile,0.05,6369.6
1 wk ahead cum death,2021-09-06,2021-09-11,19,quantile,0.1,6310.4
2 wk ahead cum death,2021-09-06,2021-09-18,19,quantile,0.1,6373.1
3 wk ahead cum death,2021-09-06,2021-09-25,19,quantile,0.1,6396.8
4 wk ahead cum death,2021-09-06,2021-10-02,19,quantile,0.1,6429.4
1 wk ahead cum death,2021-09-06,2021-09-11,19,quantile,0.15,6327.2
2 wk ahead cum death,2021-09-06,2021-09-18,19,quantile,0.15,6381.4
3 wk ahead cum death,2021-09-06,2021-09-25,19,quantile,0.15,6443.6
4 wk ahead cum death,2021-09-06,2021-10-02,19,quantile,0.15,6464.0
1 wk ahead cum death,2021-09-06,2021-09-11,19,quantile,0.2,6333.1
2 wk ahead cum death,2021-09-06,2021-09-18,19,quantile,0.2,6389.3
3 wk ahead cum death,2021-09-06,2021-09-25,19,quantile,0.2,6454.9
4 wk ahead cum death,2021-09-06,2021-10-02,19,quantile,0.2,6484.6
1 wk ahead cum death,2021-09-06,2021-09-11,19,quantile,0.25,6343.9
2 wk ahead cum death,2021-09-06,2021-09-18,19,quantile,0.25,6397.4
3 wk ahead cum death,2021-09-06,2021-09-25,19,quantile,0.25,6462.1
4 wk ahead cum death,2021-09-06,2021-10-02,19,quantile,0.25,6521.0
1 wk ahead cum death,2021-09-06,2021-09-11,19,quantile,0.3,6349.8
2 wk ahead cum death,2021-09-06,2021-09-18,19,quantile,0.3,6405.5
3 wk ahead cum death,2021-09-06,2021-09-25,19,quantile,0.3,6465.0
4 wk ahead cum death,2021-09-06,2021-10-02,19,quantile,0.3,6532.8
1 wk ahead cum death,2021-09-06,2021-09-11,19,quantile,0.35,6354.6
2 wk ahead cum death,2021-09-06,2021-09-18,19,quantile,0.35,6406.7
3 wk ahead cum death,2021-09-06,2021-09-25,19,quantile,0.35,6476.6
4 wk ahead cum death,2021-09-06,2021-10-02,19,quantile,0.35,6550.8
1 wk ahead cum death,2021-09-06,2021-09-11,19,quantile,0.4,6355.1
2 wk ahead cum death,2021-09-06,2021-09-18,19,quantile,0.4,6412.8
3 wk ahead cum death,2021-09-06,2021-09-25,19,quantile,0.4,6481.4
4 wk ahead cum death,2021-09-06,2021-10-02,19,quantile,0.4,6554.8
1 wk ahead cum death,2021-09-06,2021-09-11,19,quantile,0.45,6358.8
2 wk ahead cum death,2021-09-06,2021-09-18,19,quantile,0.45,6417.4
3 wk ahead cum death,2021-09-06,2021-09-25,19,quantile,0.45,6486.8
4 wk ahead cum death,2021-09-06,2021-10-02,19,quantile,0.45,6561.6
1 wk ahead cum death,2021-09-06,2021-09-11,19,quantile,0.5,6360.7
2 wk ahead cum death,2021-09-06,2021-09-18,19,quantile,0.5,6424.8
3 wk ahead cum death,2021-09-06,2021-09-25,19,quantile,0.5,6491.8
4 wk ahead cum death,2021-09-06,2021-10-02,19,quantile,0.5,6568.4
1 wk ahead cum death,2021-09-06,2021-09-11,19,quantile,0.55,6361.7
2 wk ahead cum death,2021-09-06,2021-09-18,19,quantile,0.55,6425.4
3 wk ahead cum death,2021-09-06,2021-09-25,19,quantile,0.55,6500.6
4 wk ahead cum death,2021-09-06,2021-10-02,19,quantile,0.55,6583.4
1 wk ahead cum death,2021-09-06,2021-09-11,19,quantile,0.6,6362.0
2 wk ahead cum death,2021-09-06,2021-09-18,19,quantile,0.6,6427.3
3 wk ahead cum death,2021-09-06,2021-09-25,19,quantile,0.6,6505.6
4 wk ahead cum death,2021-09-06,2021-10-02,19,quantile,0.6,6591.1
1 wk ahead cum death,2021-09-06,2021-09-11,19,quantile,0.65,6370.0
2 wk ahead cum death,2021-09-06,2021-09-18,19,quantile,0.65,6431.8
3 wk ahead cum death,2021-09-06,2021-09-25,19,quantile,0.65,6508.3
4 wk ahead cum death,2021-09-06,2021-10-02,19,quantile,0.65,6594.2
1 wk ahead cum death,2021-09-06,2021-09-11,19,quantile,0.7,6373.9
2 wk ahead cum death,2021-09-06,2021-09-18,19,quantile,0.7,6435.9
3 wk ahead cum death,2021-09-06,2021-09-25,19,quantile,0.7,6515.2
4 wk ahead cum death,2021-09-06,2021-10-02,19,quantile,0.7,6610.1
1 wk ahead cum death,2021-09-06,2021-09-11,19,quantile,0.75,6379.2
2 wk ahead cum death,2021-09-06,2021-09-18,19,quantile,0.75,6443.9
3 wk ahead cum death,2021-09-06,2021-09-25,19,quantile,0.75,6524.2
4 wk ahead cum death,2021-09-06,2021-10-02,19,quantile,0.75,6623.6
1 wk ahead cum death,2021-09-06,2021-09-11,19,quantile,0.8,6380.6
2 wk ahead cum death,2021-09-06,2021-09-18,19,quantile,0.8,6449.4
3 wk ahead cum death,2021-09-06,2021-09-25,19,quantile,0.8,6536.8
4 wk ahead cum death,2021-09-06,2021-10-02,19,quantile,0.8,6635.1
1 wk ahead cum death,2021-09-06,2021-09-11,19,quantile,0.85,6387.5
2 wk ahead cum death,2021-09-06,2021-09-18,19,quantile,0.85,6458.1
3 wk ahead cum death,2021-09-06,2021-09-25,19,quantile,0.85,6551.0
4 wk ahead cum death,2021-09-06,2021-10-02,19,quantile,0.85,6660.2
1 wk ahead cum death,2021-09-06,2021-09-11,19,quantile,0.9,6394.1
2 wk ahead cum death,2021-09-06,2021-09-18,19,quantile,0.9,6471.4
3 wk ahead cum death,2021-09-06,2021-09-25,19,quantile,0.9,6566.2
4 wk ahead cum death,2021-09-06,2021-10-02,19,quantile,0.9,6691.9
1 wk ahead cum death,2021-09-06,2021-09-11,19,quantile,0.95,6413.9
2 wk ahead cum death,2021-09-06,2021-09-18,19,quantile,0.95,6488.2
3 wk ahead cum death,2021-09-06,2021-09-25,19,quantile,0.95,6616.5
4 wk ahead cum death,2021-09-06,2021-10-02,19,quantile,0.95,6780.2
1 wk ahead cum death,2021-09-06,2021-09-11,19,quantile,0.975,6456.0
2 wk ahead cum death,2021-09-06,2021-09-18,19,quantile,0.975,6605.1
3 wk ahead cum death,2021-09-06,2021-09-25,19,quantile,0.975,6730.5
4 wk ahead cum death,2021-09-06,2021-10-02,19,quantile,0.975,7044.3
1 wk ahead cum death,2021-09-06,2021-09-11,19,quantile,0.99,6853.2
2 wk ahead cum death,2021-09-06,2021-09-18,19,quantile,0.99,6889.3
3 wk ahead cum death,2021-09-06,2021-09-25,19,quantile,0.99,7247.5
4 wk ahead cum death,2021-09-06,2021-10-02,19,quantile,0.99,7462.8
1 wk ahead cum death,2021-09-06,2021-09-11,20,quantile,0.01,5635.0
2 wk ahead cum death,2021-09-06,2021-09-18,20,quantile,0.01,5635.0
3 wk ahead cum death,2021-09-06,2021-09-25,20,quantile,0.01,5635.0
4 wk ahead cum death,2021-09-06,2021-10-02,20,quantile,0.01,5635.0
1 wk ahead cum death,2021-09-06,2021-09-11,20,quantile,0.025,5635.0
2 wk ahead cum death,2021-09-06,2021-09-18,20,quantile,0.025,5635.0
3 wk ahead cum death,2021-09-06,2021-09-25,20,quantile,0.025,5635.0
4 wk ahead cum death,2021-09-06,2021-10-02,20,quantile,0.025,5635.0
1 wk ahead cum death,2021-09-06,2021-09-11,20,quantile,0.05,5635.0
2 wk ahead cum death,2021-09-06,2021-09-18,20,quantile,0.05,5699.2
3 wk ahead cum death,2021-09-06,2021-09-25,20,quantile,0.05,5700.4
4 wk ahead cum death,2021-09-06,2021-10-02,20,quantile,0.05,5752.9
1 wk ahead cum death,2021-09-06,2021-09-11,20,quantile,0.1,5647.1
2 wk ahead cum death,2021-09-06,2021-09-18,20,quantile,0.1,5751.9
3 wk ahead cum death,2021-09-06,2021-09-25,20,quantile,0.1,5781.0
4 wk ahead cum death,2021-09-06,2021-10-02,20,quantile,0.1,5833.3
1 wk ahead cum death,2021-09-06,2021-09-11,20,quantile,0.15,5672.6
2 wk ahead cum death,2021-09-06,2021-09-18,20,quantile,0.15,5761.8
3 wk ahead cum death,2021-09-06,2021-09-25,20,quantile,0.15,5862.0
4 wk ahead cum death,2021-09-06,2021-10-02,20,quantile,0.15,5886.6
1 wk ahead cum death,2021-09-06,2021-09-11,20,quantile,0.2,5681.6
2 wk ahead cum death,2021-09-06,2021-09-18,20,quantile,0.2,5775.0
3 wk ahead cum death,2021-09-06,2021-09-25,20,quantile,0.2,5878.8
4 wk ahead cum death,2021-09-06,2021-10-02,20,quantile,0.2,5917.5
1 wk ahead cum death,2021-09-06,2021-09-11,20,quantile,0.25,5696.2
2 wk ahead cum death,2021-09-06,2021-09-18,20,quantile,0.25,5785.8
3 wk ahead cum death,2021-09-06,2021-09-25,20,quantile,0.25,5889.8
4 wk ahead cum death,2021-09-06,2021-10-02,20,quantile,0.25,5979.7
1 wk ahead cum death,2021-09-06,2021-09-11,20,quantile,0.3,5708.7
2 wk ahead cum death,2021-09-06,2021-09-18,20,quantile,0.3,5798.1
3 wk ahead cum death,2021-09-06,2021-09-25,20,quantile,0.3,5895.0
4 wk ahead cum death,2021-09-06,2021-10-02,20,quantile,0.3,5995.9
1 wk ahead cum death,2021-09-06,2021-09-11,20,quantile,0.35,5716.2
2 wk ahead cum death,2021-09-06,2021-09-18,20,quantile,0.35,5801.8
3 wk ahead cum death,2021-09-06,2021-09-25,20,quantile,0.35,5908.4
4 wk ahead cum death,2021-09-06,2021-10-02,20,quantile,0.35,6016.7
1 wk ahead cum death,2021-09-06,2021-09-11,20,quantile,0.4,5717.6
2 wk ahead cum death,2021-09-06,2021-09-18,20,quantile,0.4,5811.3
3 wk ahead cum death,2021-09-06,2021-09-25,20,quantile,0.4,5917.0
4 wk ahead cum death,2021-09-06,2021-10-02,20,quantile,0.4,6025.0
1 wk ahead cum death,2021-09-06,2021-09-11,20,quantile,0.45,5722.7
2 wk ahead cum death,2021-09-06,2021-09-18,20,quantile,0.45,5817.3
3 wk ahead cum death,2021-09-06,2021-09-25,20,quantile,0.45,5925.2
4 wk ahead cum death,2021-09-06,2021-10-02,20,quantile,0.45,6036.6
1 wk ahead cum death,2021-09-06,2021-09-11,20,quantile,0.5,5726.4
2 wk ahead cum death,2021-09-06,2021-09-18,20,quantile,0.5,5827.0
3 wk ahead cum death,2021-09-06,2021-09-25,20,quantile,0.5,5931.3
4 wk ahead cum death,2021-09-06,2021-10-02,20,quantile,0.5,6038.8
