target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2022-01-31,2022-02-19,11,quantile,0.65,1367.7
4 wk ahead cum death,2022-01-31,2022-02-26,11,quantile,0.65,1410.2
1 wk ahead cum death,2022-01-31,2022-02-05,11,quantile,0.7,1306.2
2 wk ahead cum death,2022-01-31,2022-02-12,11,quantile,0.7,1330.1
3 wk ahead cum death,2022-01-31,2022-02-19,11,quantile,0.7,1368.1
4 wk ahead cum death,2022-01-31,2022-02-26,11,quantile,0.7,1412.4
1 wk ahead cum death,2022-01-31,2022-02-05,11,quantile,0.75,1310.3
2 wk ahead cum death,2022-01-31,2022-02-12,11,quantile,0.75,1330.8
3 wk ahead cum death,2022-01-31,2022-02-19,11,quantile,0.75,1368.8
4 wk ahead cum death,2022-01-31,2022-02-26,11,quantile,0.75,1412.5
1 wk ahead cum death,2022-01-31,2022-02-05,11,quantile,0.8,1310.6
2 wk ahead cum death,2022-01-31,2022-02-12,11,quantile,0.8,1334.4
3 wk ahead cum death,2022-01-31,2022-02-19,11,quantile,0.8,1382.7
4 wk ahead cum death,2022-01-31,2022-02-26,11,quantile,0.8,1416.5
1 wk ahead cum death,2022-01-31,2022-02-05,11,quantile,0.85,1312.4
2 wk ahead cum death,2022-01-31,2022-02-12,11,quantile,0.85,1366.3
3 wk ahead cum death,2022-01-31,2022-02-19,11,quantile,0.85,1386.4
4 wk ahead cum death,2022-01-31,2022-02-26,11,quantile,0.85,1443.9
1 wk ahead cum death,2022-01-31,2022-02-05,11,quantile,0.9,1318.7
2 wk ahead cum death,2022-01-31,2022-02-12,11,quantile,0.9,1374.3
3 wk ahead cum death,2022-01-31,2022-02-19,11,quantile,0.9,1407.8
4 wk ahead cum death,2022-01-31,2022-02-26,11,quantile,0.9,1451.6
1 wk ahead cum death,2022-01-31,2022-02-05,11,quantile,0.95,1331.5
2 wk ahead cum death,2022-01-31,2022-02-12,11,quantile,0.95,1403.3
3 wk ahead cum death,2022-01-31,2022-02-19,11,quantile,0.95,1424.8
4 wk ahead cum death,2022-01-31,2022-02-26,11,quantile,0.95,1492.1
1 wk ahead cum death,2022-01-31,2022-02-05,11,quantile,0.975,1351.3
2 wk ahead cum death,2022-01-31,2022-02-12,11,quantile,0.975,1451.4
3 wk ahead cum death,2022-01-31,2022-02-19,11,quantile,0.975,1517.5
4 wk ahead cum death,2022-01-31,2022-02-26,11,quantile,0.975,1574.9
1 wk ahead cum death,2022-01-31,2022-02-05,11,quantile,0.99,1441.1
2 wk ahead cum death,2022-01-31,2022-02-12,11,quantile,0.99,1514.8
3 wk ahead cum death,2022-01-31,2022-02-19,11,quantile,0.99,1602.6
4 wk ahead cum death,2022-01-31,2022-02-26,11,quantile,0.99,1671.9
1 wk ahead cum death,2022-01-31,2022-02-05,12,quantile,0.01,64955.0
2 wk ahead cum death,2022-01-31,2022-02-12,12,quantile,0.01,64955.0
3 wk ahead cum death,2022-01-31,2022-02-19,12,quantile,0.01,64955.0
4 wk ahead cum death,2022-01-31,2022-02-26,12,quantile,0.01,64955.0
1 wk ahead cum death,2022-01-31,2022-02-05,12,quantile,0.025,64955.0
2 wk ahead cum death,2022-01-31,2022-02-12,12,quantile,0.025,64955.0
3 wk ahead cum death,2022-01-31,2022-02-19,12,quantile,0.025,64955.0
4 wk ahead cum death,2022-01-31,2022-02-26,12,quantile,0.025,64955.0
1 wk ahead cum death,2022-01-31,2022-02-05,12,quantile,0.05,64955.0
2 wk ahead cum death,2022-01-31,2022-02-12,12,quantile,0.05,64955.0
3 wk ahead cum death,2022-01-31,2022-02-19,12,quantile,0.05,64955.0
4 wk ahead cum death,2022-01-31,2022-02-26,12,quantile,0.05,65653.7
1 wk ahead cum death,2022-01-31,2022-02-05,12,quantile,0.1,64955.0
2 wk ahead cum death,2022-01-31,2022-02-12,12,quantile,0.1,64955.0
3 wk ahead cum death,2022-01-31,2022-02-19,12,quantile,0.1,64955.0
4 wk ahead cum death,2022-01-31,2022-02-26,12,quantile,0.1,66190.9
1 wk ahead cum death,2022-01-31,2022-02-05,12,quantile,0.15,64955.0
2 wk ahead cum death,2022-01-31,2022-02-12,12,quantile,0.15,65135.7
3 wk ahead cum death,2022-01-31,2022-02-19,12,quantile,0.15,66280.8
4 wk ahead cum death,2022-01-31,2022-02-26,12,quantile,0.15,67371.6
1 wk ahead cum death,2022-01-31,2022-02-05,12,quantile,0.2,65047.7
2 wk ahead cum death,2022-01-31,2022-02-12,12,quantile,0.2,65490.4
3 wk ahead cum death,2022-01-31,2022-02-19,12,quantile,0.2,66794.9
4 wk ahead cum death,2022-01-31,2022-02-26,12,quantile,0.2,67499.6
1 wk ahead cum death,2022-01-31,2022-02-05,12,quantile,0.25,65076.8
2 wk ahead cum death,2022-01-31,2022-02-12,12,quantile,0.25,65675.7
3 wk ahead cum death,2022-01-31,2022-02-19,12,quantile,0.25,67682.9
4 wk ahead cum death,2022-01-31,2022-02-26,12,quantile,0.25,69298.0
1 wk ahead cum death,2022-01-31,2022-02-05,12,quantile,0.3,65541.1
2 wk ahead cum death,2022-01-31,2022-02-12,12,quantile,0.3,65795.2
3 wk ahead cum death,2022-01-31,2022-02-19,12,quantile,0.3,67828.7
4 wk ahead cum death,2022-01-31,2022-02-26,12,quantile,0.3,69324.3
1 wk ahead cum death,2022-01-31,2022-02-05,12,quantile,0.35,65712.3
2 wk ahead cum death,2022-01-31,2022-02-12,12,quantile,0.35,65906.2
3 wk ahead cum death,2022-01-31,2022-02-19,12,quantile,0.35,68031.5
4 wk ahead cum death,2022-01-31,2022-02-26,12,quantile,0.35,70001.8
1 wk ahead cum death,2022-01-31,2022-02-05,12,quantile,0.4,65726.5
2 wk ahead cum death,2022-01-31,2022-02-12,12,quantile,0.4,66034.5
3 wk ahead cum death,2022-01-31,2022-02-19,12,quantile,0.4,68251.2
4 wk ahead cum death,2022-01-31,2022-02-26,12,quantile,0.4,70059.8
1 wk ahead cum death,2022-01-31,2022-02-05,12,quantile,0.45,65729.6
2 wk ahead cum death,2022-01-31,2022-02-12,12,quantile,0.45,66081.7
3 wk ahead cum death,2022-01-31,2022-02-19,12,quantile,0.45,68268.3
4 wk ahead cum death,2022-01-31,2022-02-26,12,quantile,0.45,70079.5
1 wk ahead cum death,2022-01-31,2022-02-05,12,quantile,0.5,65762.7
2 wk ahead cum death,2022-01-31,2022-02-12,12,quantile,0.5,66085.7
3 wk ahead cum death,2022-01-31,2022-02-19,12,quantile,0.5,68322.0
4 wk ahead cum death,2022-01-31,2022-02-26,12,quantile,0.5,70359.1
1 wk ahead cum death,2022-01-31,2022-02-05,12,quantile,0.55,65777.6
2 wk ahead cum death,2022-01-31,2022-02-12,12,quantile,0.55,66109.3
3 wk ahead cum death,2022-01-31,2022-02-19,12,quantile,0.55,68490.4
4 wk ahead cum death,2022-01-31,2022-02-26,12,quantile,0.55,70669.0
1 wk ahead cum death,2022-01-31,2022-02-05,12,quantile,0.6,65848.5
2 wk ahead cum death,2022-01-31,2022-02-12,12,quantile,0.6,66204.6
3 wk ahead cum death,2022-01-31,2022-02-19,12,quantile,0.6,68497.2
4 wk ahead cum death,2022-01-31,2022-02-26,12,quantile,0.6,71646.9
1 wk ahead cum death,2022-01-31,2022-02-05,12,quantile,0.65,65868.6
2 wk ahead cum death,2022-01-31,2022-02-12,12,quantile,0.65,66286.0
3 wk ahead cum death,2022-01-31,2022-02-19,12,quantile,0.65,68594.6
4 wk ahead cum death,2022-01-31,2022-02-26,12,quantile,0.65,71832.6
1 wk ahead cum death,2022-01-31,2022-02-05,12,quantile,0.7,65902.7
2 wk ahead cum death,2022-01-31,2022-02-12,12,quantile,0.7,66537.2
3 wk ahead cum death,2022-01-31,2022-02-19,12,quantile,0.7,68644.5
4 wk ahead cum death,2022-01-31,2022-02-26,12,quantile,0.7,71866.7
1 wk ahead cum death,2022-01-31,2022-02-05,12,quantile,0.75,66003.2
2 wk ahead cum death,2022-01-31,2022-02-12,12,quantile,0.75,66571.0
3 wk ahead cum death,2022-01-31,2022-02-19,12,quantile,0.75,68827.8
4 wk ahead cum death,2022-01-31,2022-02-26,12,quantile,0.75,71878.6
1 wk ahead cum death,2022-01-31,2022-02-05,12,quantile,0.8,66020.1
2 wk ahead cum death,2022-01-31,2022-02-12,12,quantile,0.8,66600.4
3 wk ahead cum death,2022-01-31,2022-02-19,12,quantile,0.8,68906.7
4 wk ahead cum death,2022-01-31,2022-02-26,12,quantile,0.8,72147.1
1 wk ahead cum death,2022-01-31,2022-02-05,12,quantile,0.85,66061.0
2 wk ahead cum death,2022-01-31,2022-02-12,12,quantile,0.85,67837.7
3 wk ahead cum death,2022-01-31,2022-02-19,12,quantile,0.85,69488.0
4 wk ahead cum death,2022-01-31,2022-02-26,12,quantile,0.85,72474.7
1 wk ahead cum death,2022-01-31,2022-02-05,12,quantile,0.9,66309.0
2 wk ahead cum death,2022-01-31,2022-02-12,12,quantile,0.9,67844.7
3 wk ahead cum death,2022-01-31,2022-02-19,12,quantile,0.9,69849.0
4 wk ahead cum death,2022-01-31,2022-02-26,12,quantile,0.9,72901.6
1 wk ahead cum death,2022-01-31,2022-02-05,12,quantile,0.95,66715.0
2 wk ahead cum death,2022-01-31,2022-02-12,12,quantile,0.95,68749.9
3 wk ahead cum death,2022-01-31,2022-02-19,12,quantile,0.95,69895.5
4 wk ahead cum death,2022-01-31,2022-02-26,12,quantile,0.95,73645.2
1 wk ahead cum death,2022-01-31,2022-02-05,12,quantile,0.975,67238.2
2 wk ahead cum death,2022-01-31,2022-02-12,12,quantile,0.975,70082.2
3 wk ahead cum death,2022-01-31,2022-02-19,12,quantile,0.975,73004.8
4 wk ahead cum death,2022-01-31,2022-02-26,12,quantile,0.975,77018.8
1 wk ahead cum death,2022-01-31,2022-02-05,12,quantile,0.99,69464.2
2 wk ahead cum death,2022-01-31,2022-02-12,12,quantile,0.99,71943.6
3 wk ahead cum death,2022-01-31,2022-02-19,12,quantile,0.99,74668.8
4 wk ahead cum death,2022-01-31,2022-02-26,12,quantile,0.99,79342.8
1 wk ahead cum death,2022-01-31,2022-02-05,13,quantile,0.01,32868.0
2 wk ahead cum death,2022-01-31,2022-02-12,13,quantile,0.01,32868.0
3 wk ahead cum death,2022-01-31,2022-02-19,13,quantile,0.01,32868.0
4 wk ahead cum death,2022-01-31,2022-02-26,13,quantile,0.01,32868.0
1 wk ahead cum death,2022-01-31,2022-02-05,13,quantile,0.025,32868.0
2 wk ahead cum death,2022-01-31,2022-02-12,13,quantile,0.025,32868.0
3 wk ahead cum death,2022-01-31,2022-02-19,13,quantile,0.025,32868.0
4 wk ahead cum death,2022-01-31,2022-02-26,13,quantile,0.025,32868.0
1 wk ahead cum death,2022-01-31,2022-02-05,13,quantile,0.05,32868.0
2 wk ahead cum death,2022-01-31,2022-02-12,13,quantile,0.05,32868.0
3 wk ahead cum death,2022-01-31,2022-02-19,13,quantile,0.05,32868.0
4 wk ahead cum death,2022-01-31,2022-02-26,13,quantile,0.05,33232.4
1 wk ahead cum death,2022-01-31,2022-02-05,13,quantile,0.1,32868.0
2 wk ahead cum death,2022-01-31,2022-02-12,13,quantile,0.1,32868.0
3 wk ahead cum death,2022-01-31,2022-02-19,13,quantile,0.1,32868.0
4 wk ahead cum death,2022-01-31,2022-02-26,13,quantile,0.1,33492.6
1 wk ahead cum death,2022-01-31,2022-02-05,13,quantile,0.15,32868.0
2 wk ahead cum death,2022-01-31,2022-02-12,13,quantile,0.15,32987.8
3 wk ahead cum death,2022-01-31,2022-02-19,13,quantile,0.15,33555.5
4 wk ahead cum death,2022-01-31,2022-02-26,13,quantile,0.15,34121.7
1 wk ahead cum death,2022-01-31,2022-02-05,13,quantile,0.2,32898.4
2 wk ahead cum death,2022-01-31,2022-02-12,13,quantile,0.2,33111.2
3 wk ahead cum death,2022-01-31,2022-02-19,13,quantile,0.2,33793.3
4 wk ahead cum death,2022-01-31,2022-02-26,13,quantile,0.2,34168.2
1 wk ahead cum death,2022-01-31,2022-02-05,13,quantile,0.25,32915.5
2 wk ahead cum death,2022-01-31,2022-02-12,13,quantile,0.25,33228.7
3 wk ahead cum death,2022-01-31,2022-02-19,13,quantile,0.25,34237.3
4 wk ahead cum death,2022-01-31,2022-02-26,13,quantile,0.25,35080.3
1 wk ahead cum death,2022-01-31,2022-02-05,13,quantile,0.3,33162.6
2 wk ahead cum death,2022-01-31,2022-02-12,13,quantile,0.3,33297.1
3 wk ahead cum death,2022-01-31,2022-02-19,13,quantile,0.3,34323.8
4 wk ahead cum death,2022-01-31,2022-02-26,13,quantile,0.3,35083.1
1 wk ahead cum death,2022-01-31,2022-02-05,13,quantile,0.35,33260.0
2 wk ahead cum death,2022-01-31,2022-02-12,13,quantile,0.35,33336.9
3 wk ahead cum death,2022-01-31,2022-02-19,13,quantile,0.35,34372.3
4 wk ahead cum death,2022-01-31,2022-02-26,13,quantile,0.35,35440.4
1 wk ahead cum death,2022-01-31,2022-02-05,13,quantile,0.4,33269.1
2 wk ahead cum death,2022-01-31,2022-02-12,13,quantile,0.4,33428.9
3 wk ahead cum death,2022-01-31,2022-02-19,13,quantile,0.4,34506.9
4 wk ahead cum death,2022-01-31,2022-02-26,13,quantile,0.4,35490.4
1 wk ahead cum death,2022-01-31,2022-02-05,13,quantile,0.45,33274.7
2 wk ahead cum death,2022-01-31,2022-02-12,13,quantile,0.45,33431.8
3 wk ahead cum death,2022-01-31,2022-02-19,13,quantile,0.45,34527.5
4 wk ahead cum death,2022-01-31,2022-02-26,13,quantile,0.45,35553.2
1 wk ahead cum death,2022-01-31,2022-02-05,13,quantile,0.5,33294.9
2 wk ahead cum death,2022-01-31,2022-02-12,13,quantile,0.5,33441.9
3 wk ahead cum death,2022-01-31,2022-02-19,13,quantile,0.5,34545.7
4 wk ahead cum death,2022-01-31,2022-02-26,13,quantile,0.5,35578.7
1 wk ahead cum death,2022-01-31,2022-02-05,13,quantile,0.55,33296.2
2 wk ahead cum death,2022-01-31,2022-02-12,13,quantile,0.55,33447.1
3 wk ahead cum death,2022-01-31,2022-02-19,13,quantile,0.55,34647.8
4 wk ahead cum death,2022-01-31,2022-02-26,13,quantile,0.55,35808.4
1 wk ahead cum death,2022-01-31,2022-02-05,13,quantile,0.6,33333.4
2 wk ahead cum death,2022-01-31,2022-02-12,13,quantile,0.6,33493.2
3 wk ahead cum death,2022-01-31,2022-02-19,13,quantile,0.6,34655.6
4 wk ahead cum death,2022-01-31,2022-02-26,13,quantile,0.6,36285.3
1 wk ahead cum death,2022-01-31,2022-02-05,13,quantile,0.65,33340.0
2 wk ahead cum death,2022-01-31,2022-02-12,13,quantile,0.65,33514.1
3 wk ahead cum death,2022-01-31,2022-02-19,13,quantile,0.65,34697.3
4 wk ahead cum death,2022-01-31,2022-02-26,13,quantile,0.65,36360.8
1 wk ahead cum death,2022-01-31,2022-02-05,13,quantile,0.7,33357.8
2 wk ahead cum death,2022-01-31,2022-02-12,13,quantile,0.7,33668.6
3 wk ahead cum death,2022-01-31,2022-02-19,13,quantile,0.7,34750.3
4 wk ahead cum death,2022-01-31,2022-02-26,13,quantile,0.7,36448.7
1 wk ahead cum death,2022-01-31,2022-02-05,13,quantile,0.75,33421.9
2 wk ahead cum death,2022-01-31,2022-02-12,13,quantile,0.75,33672.0
3 wk ahead cum death,2022-01-31,2022-02-19,13,quantile,0.75,34823.2
4 wk ahead cum death,2022-01-31,2022-02-26,13,quantile,0.75,36468.0
1 wk ahead cum death,2022-01-31,2022-02-05,13,quantile,0.8,33423.6
2 wk ahead cum death,2022-01-31,2022-02-12,13,quantile,0.8,33707.5
3 wk ahead cum death,2022-01-31,2022-02-19,13,quantile,0.8,34860.1
4 wk ahead cum death,2022-01-31,2022-02-26,13,quantile,0.8,36628.5
1 wk ahead cum death,2022-01-31,2022-02-05,13,quantile,0.85,33437.2
2 wk ahead cum death,2022-01-31,2022-02-12,13,quantile,0.85,34276.3
3 wk ahead cum death,2022-01-31,2022-02-19,13,quantile,0.85,35159.6
4 wk ahead cum death,2022-01-31,2022-02-26,13,quantile,0.85,36691.0
1 wk ahead cum death,2022-01-31,2022-02-05,13,quantile,0.9,33563.9
2 wk ahead cum death,2022-01-31,2022-02-12,13,quantile,0.9,34300.3
3 wk ahead cum death,2022-01-31,2022-02-19,13,quantile,0.9,35328.7
4 wk ahead cum death,2022-01-31,2022-02-26,13,quantile,0.9,36924.8
1 wk ahead cum death,2022-01-31,2022-02-05,13,quantile,0.95,33766.8
2 wk ahead cum death,2022-01-31,2022-02-12,13,quantile,0.95,34729.9
3 wk ahead cum death,2022-01-31,2022-02-19,13,quantile,0.95,35366.2
4 wk ahead cum death,2022-01-31,2022-02-26,13,quantile,0.95,37255.9
1 wk ahead cum death,2022-01-31,2022-02-05,13,quantile,0.975,34029.9
2 wk ahead cum death,2022-01-31,2022-02-12,13,quantile,0.975,35452.0
3 wk ahead cum death,2022-01-31,2022-02-19,13,quantile,0.975,36879.9
4 wk ahead cum death,2022-01-31,2022-02-26,13,quantile,0.975,38976.9
1 wk ahead cum death,2022-01-31,2022-02-05,13,quantile,0.99,35156.1
2 wk ahead cum death,2022-01-31,2022-02-12,13,quantile,0.99,36362.3
3 wk ahead cum death,2022-01-31,2022-02-19,13,quantile,0.99,37752.7
4 wk ahead cum death,2022-01-31,2022-02-26,13,quantile,0.99,40130.3
1 wk ahead cum death,2022-01-31,2022-02-05,15,quantile,0.01,1173.0
2 wk ahead cum death,2022-01-31,2022-02-12,15,quantile,0.01,1173.0
3 wk ahead cum death,2022-01-31,2022-02-19,15,quantile,0.01,1173.0
4 wk ahead cum death,2022-01-31,2022-02-26,15,quantile,0.01,1173.0
1 wk ahead cum death,2022-01-31,2022-02-05,15,quantile,0.025,1173.0
2 wk ahead cum death,2022-01-31,2022-02-12,15,quantile,0.025,1173.0
3 wk ahead cum death,2022-01-31,2022-02-19,15,quantile,0.025,1173.0
4 wk ahead cum death,2022-01-31,2022-02-26,15,quantile,0.025,1173.0
1 wk ahead cum death,2022-01-31,2022-02-05,15,quantile,0.05,1173.0
2 wk ahead cum death,2022-01-31,2022-02-12,15,quantile,0.05,1173.0
3 wk ahead cum death,2022-01-31,2022-02-19,15,quantile,0.05,1173.0
4 wk ahead cum death,2022-01-31,2022-02-26,15,quantile,0.05,1255.8
1 wk ahead cum death,2022-01-31,2022-02-05,15,quantile,0.1,1173.0
2 wk ahead cum death,2022-01-31,2022-02-12,15,quantile,0.1,1173.0
3 wk ahead cum death,2022-01-31,2022-02-19,15,quantile,0.1,1173.0
4 wk ahead cum death,2022-01-31,2022-02-26,15,quantile,0.1,1275.9
1 wk ahead cum death,2022-01-31,2022-02-05,15,quantile,0.15,1173.0
2 wk ahead cum death,2022-01-31,2022-02-12,15,quantile,0.15,1180.3
3 wk ahead cum death,2022-01-31,2022-02-19,15,quantile,0.15,1297.6
4 wk ahead cum death,2022-01-31,2022-02-26,15,quantile,0.15,1369.9
1 wk ahead cum death,2022-01-31,2022-02-05,15,quantile,0.2,1179.3
2 wk ahead cum death,2022-01-31,2022-02-12,15,quantile,0.2,1218.1
3 wk ahead cum death,2022-01-31,2022-02-19,15,quantile,0.2,1330.8
4 wk ahead cum death,2022-01-31,2022-02-26,15,quantile,0.2,1391.9
1 wk ahead cum death,2022-01-31,2022-02-05,15,quantile,0.25,1183.7
2 wk ahead cum death,2022-01-31,2022-02-12,15,quantile,0.25,1222.7
3 wk ahead cum death,2022-01-31,2022-02-19,15,quantile,0.25,1390.0
4 wk ahead cum death,2022-01-31,2022-02-26,15,quantile,0.25,1520.8
1 wk ahead cum death,2022-01-31,2022-02-05,15,quantile,0.3,1203.8
2 wk ahead cum death,2022-01-31,2022-02-12,15,quantile,0.3,1242.1
3 wk ahead cum death,2022-01-31,2022-02-19,15,quantile,0.3,1404.9
4 wk ahead cum death,2022-01-31,2022-02-26,15,quantile,0.3,1533.3
1 wk ahead cum death,2022-01-31,2022-02-05,15,quantile,0.35,1217.0
2 wk ahead cum death,2022-01-31,2022-02-12,15,quantile,0.35,1243.9
3 wk ahead cum death,2022-01-31,2022-02-19,15,quantile,0.35,1416.8
4 wk ahead cum death,2022-01-31,2022-02-26,15,quantile,0.35,1591.7
1 wk ahead cum death,2022-01-31,2022-02-05,15,quantile,0.4,1220.9
2 wk ahead cum death,2022-01-31,2022-02-12,15,quantile,0.4,1247.4
3 wk ahead cum death,2022-01-31,2022-02-19,15,quantile,0.4,1434.0
4 wk ahead cum death,2022-01-31,2022-02-26,15,quantile,0.4,1595.2
1 wk ahead cum death,2022-01-31,2022-02-05,15,quantile,0.45,1221.7
2 wk ahead cum death,2022-01-31,2022-02-12,15,quantile,0.45,1247.6
3 wk ahead cum death,2022-01-31,2022-02-19,15,quantile,0.45,1442.4
4 wk ahead cum death,2022-01-31,2022-02-26,15,quantile,0.45,1597.2
1 wk ahead cum death,2022-01-31,2022-02-05,15,quantile,0.5,1223.2
2 wk ahead cum death,2022-01-31,2022-02-12,15,quantile,0.5,1250.7
3 wk ahead cum death,2022-01-31,2022-02-19,15,quantile,0.5,1446.9
4 wk ahead cum death,2022-01-31,2022-02-26,15,quantile,0.5,1600.2
1 wk ahead cum death,2022-01-31,2022-02-05,15,quantile,0.55,1225.9
2 wk ahead cum death,2022-01-31,2022-02-12,15,quantile,0.55,1253.0
3 wk ahead cum death,2022-01-31,2022-02-19,15,quantile,0.55,1450.9
4 wk ahead cum death,2022-01-31,2022-02-26,15,quantile,0.55,1662.6
1 wk ahead cum death,2022-01-31,2022-02-05,15,quantile,0.6,1228.3
2 wk ahead cum death,2022-01-31,2022-02-12,15,quantile,0.6,1267.6
3 wk ahead cum death,2022-01-31,2022-02-19,15,quantile,0.6,1453.9
4 wk ahead cum death,2022-01-31,2022-02-26,15,quantile,0.6,1721.0
1 wk ahead cum death,2022-01-31,2022-02-05,15,quantile,0.65,1228.5
2 wk ahead cum death,2022-01-31,2022-02-12,15,quantile,0.65,1288.2
3 wk ahead cum death,2022-01-31,2022-02-19,15,quantile,0.65,1464.7
4 wk ahead cum death,2022-01-31,2022-02-26,15,quantile,0.65,1760.2
1 wk ahead cum death,2022-01-31,2022-02-05,15,quantile,0.7,1238.1
2 wk ahead cum death,2022-01-31,2022-02-12,15,quantile,0.7,1290.0
3 wk ahead cum death,2022-01-31,2022-02-19,15,quantile,0.7,1467.1
4 wk ahead cum death,2022-01-31,2022-02-26,15,quantile,0.7,1764.9
1 wk ahead cum death,2022-01-31,2022-02-05,15,quantile,0.75,1239.0
2 wk ahead cum death,2022-01-31,2022-02-12,15,quantile,0.75,1291.5
3 wk ahead cum death,2022-01-31,2022-02-19,15,quantile,0.75,1475.3
4 wk ahead cum death,2022-01-31,2022-02-26,15,quantile,0.75,1765.9
1 wk ahead cum death,2022-01-31,2022-02-05,15,quantile,0.8,1243.9
2 wk ahead cum death,2022-01-31,2022-02-12,15,quantile,0.8,1316.2
3 wk ahead cum death,2022-01-31,2022-02-19,15,quantile,0.8,1480.2
4 wk ahead cum death,2022-01-31,2022-02-26,15,quantile,0.8,1784.6
1 wk ahead cum death,2022-01-31,2022-02-05,15,quantile,0.85,1245.8
2 wk ahead cum death,2022-01-31,2022-02-12,15,quantile,0.85,1372.5
3 wk ahead cum death,2022-01-31,2022-02-19,15,quantile,0.85,1534.1
4 wk ahead cum death,2022-01-31,2022-02-26,15,quantile,0.85,1785.1
1 wk ahead cum death,2022-01-31,2022-02-05,15,quantile,0.9,1256.7
2 wk ahead cum death,2022-01-31,2022-02-12,15,quantile,0.9,1373.4
3 wk ahead cum death,2022-01-31,2022-02-19,15,quantile,0.9,1538.2
4 wk ahead cum death,2022-01-31,2022-02-26,15,quantile,0.9,1827.5
1 wk ahead cum death,2022-01-31,2022-02-05,15,quantile,0.95,1289.3
2 wk ahead cum death,2022-01-31,2022-02-12,15,quantile,0.95,1446.9
3 wk ahead cum death,2022-01-31,2022-02-19,15,quantile,0.95,1549.2
4 wk ahead cum death,2022-01-31,2022-02-26,15,quantile,0.95,1874.6
1 wk ahead cum death,2022-01-31,2022-02-05,15,quantile,0.975,1328.0
2 wk ahead cum death,2022-01-31,2022-02-12,15,quantile,0.975,1540.6
3 wk ahead cum death,2022-01-31,2022-02-19,15,quantile,0.975,1761.5
4 wk ahead cum death,2022-01-31,2022-02-26,15,quantile,0.975,2130.4
1 wk ahead cum death,2022-01-31,2022-02-05,15,quantile,0.99,1483.9
2 wk ahead cum death,2022-01-31,2022-02-12,15,quantile,0.99,1688.7
3 wk ahead cum death,2022-01-31,2022-02-19,15,quantile,0.99,1852.4
4 wk ahead cum death,2022-01-31,2022-02-26,15,quantile,0.99,2278.1
1 wk ahead cum death,2022-01-31,2022-02-05,16,quantile,0.01,4405.0
2 wk ahead cum death,2022-01-31,2022-02-12,16,quantile,0.01,4405.0
3 wk ahead cum death,2022-01-31,2022-02-19,16,quantile,0.01,4405.0
4 wk ahead cum death,2022-01-31,2022-02-26,16,quantile,0.01,4405.0
1 wk ahead cum death,2022-01-31,2022-02-05,16,quantile,0.025,4405.0
2 wk ahead cum death,2022-01-31,2022-02-12,16,quantile,0.025,4405.0
3 wk ahead cum death,2022-01-31,2022-02-19,16,quantile,0.025,4405.0
4 wk ahead cum death,2022-01-31,2022-02-26,16,quantile,0.025,4405.0
1 wk ahead cum death,2022-01-31,2022-02-05,16,quantile,0.05,4405.0
2 wk ahead cum death,2022-01-31,2022-02-12,16,quantile,0.05,4405.0
3 wk ahead cum death,2022-01-31,2022-02-19,16,quantile,0.05,4405.0
4 wk ahead cum death,2022-01-31,2022-02-26,16,quantile,0.05,4459.3
1 wk ahead cum death,2022-01-31,2022-02-05,16,quantile,0.1,4405.0
2 wk ahead cum death,2022-01-31,2022-02-12,16,quantile,0.1,4405.0
3 wk ahead cum death,2022-01-31,2022-02-19,16,quantile,0.1,4405.0
4 wk ahead cum death,2022-01-31,2022-02-26,16,quantile,0.1,4504.5
1 wk ahead cum death,2022-01-31,2022-02-05,16,quantile,0.15,4405.0
2 wk ahead cum death,2022-01-31,2022-02-12,16,quantile,0.15,4422.9
3 wk ahead cum death,2022-01-31,2022-02-19,16,quantile,0.15,4505.8
4 wk ahead cum death,2022-01-31,2022-02-26,16,quantile,0.15,4595.6
1 wk ahead cum death,2022-01-31,2022-02-05,16,quantile,0.2,4409.4
2 wk ahead cum death,2022-01-31,2022-02-12,16,quantile,0.2,4441.2
3 wk ahead cum death,2022-01-31,2022-02-19,16,quantile,0.2,4546.1
4 wk ahead cum death,2022-01-31,2022-02-26,16,quantile,0.2,4607.8
1 wk ahead cum death,2022-01-31,2022-02-05,16,quantile,0.25,4410.7
2 wk ahead cum death,2022-01-31,2022-02-12,16,quantile,0.25,4459.6
3 wk ahead cum death,2022-01-31,2022-02-19,16,quantile,0.25,4613.8
4 wk ahead cum death,2022-01-31,2022-02-26,16,quantile,0.25,4744.2
1 wk ahead cum death,2022-01-31,2022-02-05,16,quantile,0.3,4448.0
2 wk ahead cum death,2022-01-31,2022-02-12,16,quantile,0.3,4475.5
3 wk ahead cum death,2022-01-31,2022-02-19,16,quantile,0.3,4636.4
4 wk ahead cum death,2022-01-31,2022-02-26,16,quantile,0.3,4748.6
1 wk ahead cum death,2022-01-31,2022-02-05,16,quantile,0.35,4463.4
2 wk ahead cum death,2022-01-31,2022-02-12,16,quantile,0.35,4478.9
3 wk ahead cum death,2022-01-31,2022-02-19,16,quantile,0.35,4640.3
4 wk ahead cum death,2022-01-31,2022-02-26,16,quantile,0.35,4809.7
1 wk ahead cum death,2022-01-31,2022-02-05,16,quantile,0.4,4463.6
2 wk ahead cum death,2022-01-31,2022-02-12,16,quantile,0.4,4492.6
3 wk ahead cum death,2022-01-31,2022-02-19,16,quantile,0.4,4657.3
