target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.45,21691.2
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.5,21489.1
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.5,21546.7
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.5,21600.3
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.5,21702.2
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.55,21493.3
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.55,21548.6
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.55,21614.9
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.55,21705.8
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.6,21497.7
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.6,21551.3
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.6,21622.1
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.6,21709.9
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.65,21506.7
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.65,21566.1
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.65,21628.4
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.65,21731.9
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.7,21514.6
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.7,21568.3
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.7,21652.2
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.7,21736.1
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.75,21528.6
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.75,21590.3
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.75,21660.9
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.75,21759.1
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.8,21543.4
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.8,21601.0
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.8,21674.4
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.8,21777.6
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.85,21565.9
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.85,21613.9
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.85,21694.0
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.85,21813.0
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.9,21595.8
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.9,21639.2
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.9,21735.1
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.9,21866.3
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.95,21650.3
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.95,21682.3
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.95,21801.2
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.95,21919.7
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.975,21835.4
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.975,22007.9
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.975,22014.0
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.975,22077.6
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.99,22524.8
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.99,22926.1
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.99,23287.0
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.99,23295.2
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.01,518.0
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.01,518.0
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.01,518.0
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.01,518.0
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.025,518.0
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.025,518.0
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.025,518.0
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.025,518.0
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.05,518.0
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.05,518.0
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.05,518.0
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.05,518.0
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.1,518.0
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.1,518.0
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.1,518.0
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.1,518.0
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.15,518.0
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.15,518.0
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.15,518.4
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.15,520.6
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.2,518.0
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.2,518.0
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.2,520.2
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.2,522.0
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.25,518.0
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.25,518.0
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.25,522.2
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.25,523.0
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.3,518.0
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.3,518.3
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.3,522.7
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.3,524.5
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.35,518.6
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.35,519.1
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.35,523.6
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.35,525.0
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.4,519.3
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.4,519.4
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.4,525.1
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.4,525.1
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.45,519.5
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.45,520.9
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.45,525.1
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.45,526.1
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.5,520.1
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.5,521.2
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.5,525.5
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.5,527.1
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.55,520.6
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.55,522.1
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.55,525.9
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.55,527.6
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.6,522.0
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.6,522.5
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.6,526.3
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.6,527.7
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.65,522.6
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.65,525.2
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.65,528.4
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.65,529.2
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.7,523.0
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.7,526.4
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.7,528.5
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.7,532.9
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.75,524.4
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.75,529.0
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.75,530.9
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.75,533.4
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.8,526.9
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.8,530.0
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.8,531.8
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.8,534.1
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.85,530.4
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.85,534.2
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.85,536.1
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.85,536.2
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.9,534.8
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.9,537.2
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.9,541.0
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.9,542.1
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.95,541.7
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.95,543.5
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.95,547.2
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.95,550.2
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.975,556.2
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.975,569.1
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.975,576.5
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.975,599.2
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.99,621.9
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.99,716.9
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.99,759.8
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.99,778.6
1 wk ahead cum death,2021-07-05,2021-07-10,16,quantile,0.01,2158.0
2 wk ahead cum death,2021-07-05,2021-07-17,16,quantile,0.01,2158.0
3 wk ahead cum death,2021-07-05,2021-07-24,16,quantile,0.01,2158.0
4 wk ahead cum death,2021-07-05,2021-07-31,16,quantile,0.01,2158.0
1 wk ahead cum death,2021-07-05,2021-07-10,16,quantile,0.025,2158.0
2 wk ahead cum death,2021-07-05,2021-07-17,16,quantile,0.025,2158.0
3 wk ahead cum death,2021-07-05,2021-07-24,16,quantile,0.025,2158.0
4 wk ahead cum death,2021-07-05,2021-07-31,16,quantile,0.025,2168.3
1 wk ahead cum death,2021-07-05,2021-07-10,16,quantile,0.05,2158.0
2 wk ahead cum death,2021-07-05,2021-07-17,16,quantile,0.05,2158.0
3 wk ahead cum death,2021-07-05,2021-07-24,16,quantile,0.05,2166.4
4 wk ahead cum death,2021-07-05,2021-07-31,16,quantile,0.05,2176.0
1 wk ahead cum death,2021-07-05,2021-07-10,16,quantile,0.1,2158.0
2 wk ahead cum death,2021-07-05,2021-07-17,16,quantile,0.1,2166.8
3 wk ahead cum death,2021-07-05,2021-07-24,16,quantile,0.1,2170.8
4 wk ahead cum death,2021-07-05,2021-07-31,16,quantile,0.1,2182.6
1 wk ahead cum death,2021-07-05,2021-07-10,16,quantile,0.15,2159.9
2 wk ahead cum death,2021-07-05,2021-07-17,16,quantile,0.15,2170.3
3 wk ahead cum death,2021-07-05,2021-07-24,16,quantile,0.15,2175.8
4 wk ahead cum death,2021-07-05,2021-07-31,16,quantile,0.15,2185.6
1 wk ahead cum death,2021-07-05,2021-07-10,16,quantile,0.2,2162.0
2 wk ahead cum death,2021-07-05,2021-07-17,16,quantile,0.2,2171.6
3 wk ahead cum death,2021-07-05,2021-07-24,16,quantile,0.2,2178.2
4 wk ahead cum death,2021-07-05,2021-07-31,16,quantile,0.2,2189.0
1 wk ahead cum death,2021-07-05,2021-07-10,16,quantile,0.25,2164.6
2 wk ahead cum death,2021-07-05,2021-07-17,16,quantile,0.25,2173.1
3 wk ahead cum death,2021-07-05,2021-07-24,16,quantile,0.25,2181.5
4 wk ahead cum death,2021-07-05,2021-07-31,16,quantile,0.25,2191.2
1 wk ahead cum death,2021-07-05,2021-07-10,16,quantile,0.3,2165.4
2 wk ahead cum death,2021-07-05,2021-07-17,16,quantile,0.3,2173.6
3 wk ahead cum death,2021-07-05,2021-07-24,16,quantile,0.3,2183.6
4 wk ahead cum death,2021-07-05,2021-07-31,16,quantile,0.3,2193.9
1 wk ahead cum death,2021-07-05,2021-07-10,16,quantile,0.35,2165.5
2 wk ahead cum death,2021-07-05,2021-07-17,16,quantile,0.35,2174.7
3 wk ahead cum death,2021-07-05,2021-07-24,16,quantile,0.35,2185.0
4 wk ahead cum death,2021-07-05,2021-07-31,16,quantile,0.35,2195.9
1 wk ahead cum death,2021-07-05,2021-07-10,16,quantile,0.4,2166.8
2 wk ahead cum death,2021-07-05,2021-07-17,16,quantile,0.4,2177.0
3 wk ahead cum death,2021-07-05,2021-07-24,16,quantile,0.4,2186.1
4 wk ahead cum death,2021-07-05,2021-07-31,16,quantile,0.4,2197.8
1 wk ahead cum death,2021-07-05,2021-07-10,16,quantile,0.45,2167.7
2 wk ahead cum death,2021-07-05,2021-07-17,16,quantile,0.45,2177.6
3 wk ahead cum death,2021-07-05,2021-07-24,16,quantile,0.45,2187.3
4 wk ahead cum death,2021-07-05,2021-07-31,16,quantile,0.45,2201.2
1 wk ahead cum death,2021-07-05,2021-07-10,16,quantile,0.5,2167.8
2 wk ahead cum death,2021-07-05,2021-07-17,16,quantile,0.5,2178.4
3 wk ahead cum death,2021-07-05,2021-07-24,16,quantile,0.5,2187.7
4 wk ahead cum death,2021-07-05,2021-07-31,16,quantile,0.5,2202.2
1 wk ahead cum death,2021-07-05,2021-07-10,16,quantile,0.55,2168.8
2 wk ahead cum death,2021-07-05,2021-07-17,16,quantile,0.55,2178.8
3 wk ahead cum death,2021-07-05,2021-07-24,16,quantile,0.55,2190.0
4 wk ahead cum death,2021-07-05,2021-07-31,16,quantile,0.55,2203.5
1 wk ahead cum death,2021-07-05,2021-07-10,16,quantile,0.6,2169.2
2 wk ahead cum death,2021-07-05,2021-07-17,16,quantile,0.6,2179.3
3 wk ahead cum death,2021-07-05,2021-07-24,16,quantile,0.6,2191.2
4 wk ahead cum death,2021-07-05,2021-07-31,16,quantile,0.6,2205.2
1 wk ahead cum death,2021-07-05,2021-07-10,16,quantile,0.65,2171.4
2 wk ahead cum death,2021-07-05,2021-07-17,16,quantile,0.65,2181.9
3 wk ahead cum death,2021-07-05,2021-07-24,16,quantile,0.65,2191.9
4 wk ahead cum death,2021-07-05,2021-07-31,16,quantile,0.65,2209.1
1 wk ahead cum death,2021-07-05,2021-07-10,16,quantile,0.7,2173.1
2 wk ahead cum death,2021-07-05,2021-07-17,16,quantile,0.7,2181.9
3 wk ahead cum death,2021-07-05,2021-07-24,16,quantile,0.7,2196.7
4 wk ahead cum death,2021-07-05,2021-07-31,16,quantile,0.7,2209.5
1 wk ahead cum death,2021-07-05,2021-07-10,16,quantile,0.75,2173.9
2 wk ahead cum death,2021-07-05,2021-07-17,16,quantile,0.75,2186.8
3 wk ahead cum death,2021-07-05,2021-07-24,16,quantile,0.75,2197.9
4 wk ahead cum death,2021-07-05,2021-07-31,16,quantile,0.75,2213.5
1 wk ahead cum death,2021-07-05,2021-07-10,16,quantile,0.8,2177.5
2 wk ahead cum death,2021-07-05,2021-07-17,16,quantile,0.8,2188.0
3 wk ahead cum death,2021-07-05,2021-07-24,16,quantile,0.8,2200.9
4 wk ahead cum death,2021-07-05,2021-07-31,16,quantile,0.8,2216.5
1 wk ahead cum death,2021-07-05,2021-07-10,16,quantile,0.85,2181.3
2 wk ahead cum death,2021-07-05,2021-07-17,16,quantile,0.85,2189.6
3 wk ahead cum death,2021-07-05,2021-07-24,16,quantile,0.85,2202.6
4 wk ahead cum death,2021-07-05,2021-07-31,16,quantile,0.85,2222.9
1 wk ahead cum death,2021-07-05,2021-07-10,16,quantile,0.9,2186.2
2 wk ahead cum death,2021-07-05,2021-07-17,16,quantile,0.9,2194.6
3 wk ahead cum death,2021-07-05,2021-07-24,16,quantile,0.9,2210.5
4 wk ahead cum death,2021-07-05,2021-07-31,16,quantile,0.9,2232.7
1 wk ahead cum death,2021-07-05,2021-07-10,16,quantile,0.95,2195.5
2 wk ahead cum death,2021-07-05,2021-07-17,16,quantile,0.95,2201.7
3 wk ahead cum death,2021-07-05,2021-07-24,16,quantile,0.95,2221.3
4 wk ahead cum death,2021-07-05,2021-07-31,16,quantile,0.95,2242.7
1 wk ahead cum death,2021-07-05,2021-07-10,16,quantile,0.975,2225.0
2 wk ahead cum death,2021-07-05,2021-07-17,16,quantile,0.975,2253.9
3 wk ahead cum death,2021-07-05,2021-07-24,16,quantile,0.975,2258.7
4 wk ahead cum death,2021-07-05,2021-07-31,16,quantile,0.975,2263.0
1 wk ahead cum death,2021-07-05,2021-07-10,16,quantile,0.99,2340.8
2 wk ahead cum death,2021-07-05,2021-07-17,16,quantile,0.99,2402.8
3 wk ahead cum death,2021-07-05,2021-07-24,16,quantile,0.99,2457.7
4 wk ahead cum death,2021-07-05,2021-07-31,16,quantile,0.99,2461.2
1 wk ahead cum death,2021-07-05,2021-07-10,17,quantile,0.01,25678.0
2 wk ahead cum death,2021-07-05,2021-07-17,17,quantile,0.01,25678.0
3 wk ahead cum death,2021-07-05,2021-07-24,17,quantile,0.01,25678.0
4 wk ahead cum death,2021-07-05,2021-07-31,17,quantile,0.01,25678.0
1 wk ahead cum death,2021-07-05,2021-07-10,17,quantile,0.025,25678.0
2 wk ahead cum death,2021-07-05,2021-07-17,17,quantile,0.025,25678.0
3 wk ahead cum death,2021-07-05,2021-07-24,17,quantile,0.025,25678.0
4 wk ahead cum death,2021-07-05,2021-07-31,17,quantile,0.025,25682.4
1 wk ahead cum death,2021-07-05,2021-07-10,17,quantile,0.05,25678.0
2 wk ahead cum death,2021-07-05,2021-07-17,17,quantile,0.05,25678.0
3 wk ahead cum death,2021-07-05,2021-07-24,17,quantile,0.05,25682.4
4 wk ahead cum death,2021-07-05,2021-07-31,17,quantile,0.05,25739.3
1 wk ahead cum death,2021-07-05,2021-07-10,17,quantile,0.1,25678.0
2 wk ahead cum death,2021-07-05,2021-07-17,17,quantile,0.1,25697.1
3 wk ahead cum death,2021-07-05,2021-07-24,17,quantile,0.1,25712.7
4 wk ahead cum death,2021-07-05,2021-07-31,17,quantile,0.1,25779.7
1 wk ahead cum death,2021-07-05,2021-07-10,17,quantile,0.15,25685.2
2 wk ahead cum death,2021-07-05,2021-07-17,17,quantile,0.15,25719.2
3 wk ahead cum death,2021-07-05,2021-07-24,17,quantile,0.15,25742.3
4 wk ahead cum death,2021-07-05,2021-07-31,17,quantile,0.15,25802.7
1 wk ahead cum death,2021-07-05,2021-07-10,17,quantile,0.2,25686.4
2 wk ahead cum death,2021-07-05,2021-07-17,17,quantile,0.2,25729.8
3 wk ahead cum death,2021-07-05,2021-07-24,17,quantile,0.2,25759.0
4 wk ahead cum death,2021-07-05,2021-07-31,17,quantile,0.2,25821.0
1 wk ahead cum death,2021-07-05,2021-07-10,17,quantile,0.25,25698.3
2 wk ahead cum death,2021-07-05,2021-07-17,17,quantile,0.25,25739.7
3 wk ahead cum death,2021-07-05,2021-07-24,17,quantile,0.25,25775.9
4 wk ahead cum death,2021-07-05,2021-07-31,17,quantile,0.25,25839.6
1 wk ahead cum death,2021-07-05,2021-07-10,17,quantile,0.3,25699.3
2 wk ahead cum death,2021-07-05,2021-07-17,17,quantile,0.3,25743.7
3 wk ahead cum death,2021-07-05,2021-07-24,17,quantile,0.3,25789.2
4 wk ahead cum death,2021-07-05,2021-07-31,17,quantile,0.3,25857.3
1 wk ahead cum death,2021-07-05,2021-07-10,17,quantile,0.35,25701.1
2 wk ahead cum death,2021-07-05,2021-07-17,17,quantile,0.35,25746.1
3 wk ahead cum death,2021-07-05,2021-07-24,17,quantile,0.35,25801.2
4 wk ahead cum death,2021-07-05,2021-07-31,17,quantile,0.35,25870.6
1 wk ahead cum death,2021-07-05,2021-07-10,17,quantile,0.4,25706.8
2 wk ahead cum death,2021-07-05,2021-07-17,17,quantile,0.4,25765.4
3 wk ahead cum death,2021-07-05,2021-07-24,17,quantile,0.4,25801.6
4 wk ahead cum death,2021-07-05,2021-07-31,17,quantile,0.4,25887.2
1 wk ahead cum death,2021-07-05,2021-07-10,17,quantile,0.45,25710.8
2 wk ahead cum death,2021-07-05,2021-07-17,17,quantile,0.45,25765.6
3 wk ahead cum death,2021-07-05,2021-07-24,17,quantile,0.45,25813.7
4 wk ahead cum death,2021-07-05,2021-07-31,17,quantile,0.45,25907.6
1 wk ahead cum death,2021-07-05,2021-07-10,17,quantile,0.5,25711.6
2 wk ahead cum death,2021-07-05,2021-07-17,17,quantile,0.5,25767.1
3 wk ahead cum death,2021-07-05,2021-07-24,17,quantile,0.5,25816.1
4 wk ahead cum death,2021-07-05,2021-07-31,17,quantile,0.5,25917.9
1 wk ahead cum death,2021-07-05,2021-07-10,17,quantile,0.55,25718.5
2 wk ahead cum death,2021-07-05,2021-07-17,17,quantile,0.55,25768.5
3 wk ahead cum death,2021-07-05,2021-07-24,17,quantile,0.55,25830.4
4 wk ahead cum death,2021-07-05,2021-07-31,17,quantile,0.55,25921.9
1 wk ahead cum death,2021-07-05,2021-07-10,17,quantile,0.6,25722.8
2 wk ahead cum death,2021-07-05,2021-07-17,17,quantile,0.6,25770.0
3 wk ahead cum death,2021-07-05,2021-07-24,17,quantile,0.6,25839.1
4 wk ahead cum death,2021-07-05,2021-07-31,17,quantile,0.6,25927.1
1 wk ahead cum death,2021-07-05,2021-07-10,17,quantile,0.65,25733.6
2 wk ahead cum death,2021-07-05,2021-07-17,17,quantile,0.65,25788.0
3 wk ahead cum death,2021-07-05,2021-07-24,17,quantile,0.65,25846.6
4 wk ahead cum death,2021-07-05,2021-07-31,17,quantile,0.65,25952.8
1 wk ahead cum death,2021-07-05,2021-07-10,17,quantile,0.7,25741.3
2 wk ahead cum death,2021-07-05,2021-07-17,17,quantile,0.7,25789.0
3 wk ahead cum death,2021-07-05,2021-07-24,17,quantile,0.7,25878.9
4 wk ahead cum death,2021-07-05,2021-07-31,17,quantile,0.7,25955.3
1 wk ahead cum death,2021-07-05,2021-07-10,17,quantile,0.75,25760.2
2 wk ahead cum death,2021-07-05,2021-07-17,17,quantile,0.75,25817.9
3 wk ahead cum death,2021-07-05,2021-07-24,17,quantile,0.75,25883.8
4 wk ahead cum death,2021-07-05,2021-07-31,17,quantile,0.75,25984.2
1 wk ahead cum death,2021-07-05,2021-07-10,17,quantile,0.8,25777.8
2 wk ahead cum death,2021-07-05,2021-07-17,17,quantile,0.8,25828.1
3 wk ahead cum death,2021-07-05,2021-07-24,17,quantile,0.8,25899.0
4 wk ahead cum death,2021-07-05,2021-07-31,17,quantile,0.8,26004.0
1 wk ahead cum death,2021-07-05,2021-07-10,17,quantile,0.85,25806.2
2 wk ahead cum death,2021-07-05,2021-07-17,17,quantile,0.85,25843.1
3 wk ahead cum death,2021-07-05,2021-07-24,17,quantile,0.85,25919.6
4 wk ahead cum death,2021-07-05,2021-07-31,17,quantile,0.85,26044.0
1 wk ahead cum death,2021-07-05,2021-07-10,17,quantile,0.9,25846.2
2 wk ahead cum death,2021-07-05,2021-07-17,17,quantile,0.9,25873.5
3 wk ahead cum death,2021-07-05,2021-07-24,17,quantile,0.9,25969.9
4 wk ahead cum death,2021-07-05,2021-07-31,17,quantile,0.9,26105.6
1 wk ahead cum death,2021-07-05,2021-07-10,17,quantile,0.95,25913.4
2 wk ahead cum death,2021-07-05,2021-07-17,17,quantile,0.95,25925.2
3 wk ahead cum death,2021-07-05,2021-07-24,17,quantile,0.95,26047.8
4 wk ahead cum death,2021-07-05,2021-07-31,17,quantile,0.95,26164.8
1 wk ahead cum death,2021-07-05,2021-07-10,17,quantile,0.975,26150.1
2 wk ahead cum death,2021-07-05,2021-07-17,17,quantile,0.975,26275.3
3 wk ahead cum death,2021-07-05,2021-07-24,17,quantile,0.975,26304.7
4 wk ahead cum death,2021-07-05,2021-07-31,17,quantile,0.975,26426.8
1 wk ahead cum death,2021-07-05,2021-07-10,17,quantile,0.99,26904.3
2 wk ahead cum death,2021-07-05,2021-07-17,17,quantile,0.99,27493.5
3 wk ahead cum death,2021-07-05,2021-07-24,17,quantile,0.99,27926.6
4 wk ahead cum death,2021-07-05,2021-07-31,17,quantile,0.99,28013.8
1 wk ahead cum death,2021-07-05,2021-07-10,18,quantile,0.01,13863.0
2 wk ahead cum death,2021-07-05,2021-07-17,18,quantile,0.01,13863.0
3 wk ahead cum death,2021-07-05,2021-07-24,18,quantile,0.01,13863.0
4 wk ahead cum death,2021-07-05,2021-07-31,18,quantile,0.01,13863.0
1 wk ahead cum death,2021-07-05,2021-07-10,18,quantile,0.025,13863.0
2 wk ahead cum death,2021-07-05,2021-07-17,18,quantile,0.025,13863.0
3 wk ahead cum death,2021-07-05,2021-07-24,18,quantile,0.025,13863.0
4 wk ahead cum death,2021-07-05,2021-07-31,18,quantile,0.025,13889.1
1 wk ahead cum death,2021-07-05,2021-07-10,18,quantile,0.05,13863.0
2 wk ahead cum death,2021-07-05,2021-07-17,18,quantile,0.05,13863.0
3 wk ahead cum death,2021-07-05,2021-07-24,18,quantile,0.05,13887.2
4 wk ahead cum death,2021-07-05,2021-07-31,18,quantile,0.05,13919.0
1 wk ahead cum death,2021-07-05,2021-07-10,18,quantile,0.1,13863.0
2 wk ahead cum death,2021-07-05,2021-07-17,18,quantile,0.1,13891.2
3 wk ahead cum death,2021-07-05,2021-07-24,18,quantile,0.1,13905.6
4 wk ahead cum death,2021-07-05,2021-07-31,18,quantile,0.1,13942.1
1 wk ahead cum death,2021-07-05,2021-07-10,18,quantile,0.15,13871.9
2 wk ahead cum death,2021-07-05,2021-07-17,18,quantile,0.15,13902.8
3 wk ahead cum death,2021-07-05,2021-07-24,18,quantile,0.15,13923.9
4 wk ahead cum death,2021-07-05,2021-07-31,18,quantile,0.15,13954.6
1 wk ahead cum death,2021-07-05,2021-07-10,18,quantile,0.2,13874.7
2 wk ahead cum death,2021-07-05,2021-07-17,18,quantile,0.2,13909.9
3 wk ahead cum death,2021-07-05,2021-07-24,18,quantile,0.2,13932.2
4 wk ahead cum death,2021-07-05,2021-07-31,18,quantile,0.2,13964.2
1 wk ahead cum death,2021-07-05,2021-07-10,18,quantile,0.25,13883.1
2 wk ahead cum death,2021-07-05,2021-07-17,18,quantile,0.25,13915.9
