target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2021-08-16,2021-09-04,12,quantile,0.45,44160.0
4 wk ahead cum death,2021-08-16,2021-09-11,12,quantile,0.45,45418.7
1 wk ahead cum death,2021-08-16,2021-08-21,12,quantile,0.5,41916.8
2 wk ahead cum death,2021-08-16,2021-08-28,12,quantile,0.5,43089.3
3 wk ahead cum death,2021-08-16,2021-09-04,12,quantile,0.5,44252.3
4 wk ahead cum death,2021-08-16,2021-09-11,12,quantile,0.5,45586.5
1 wk ahead cum death,2021-08-16,2021-08-21,12,quantile,0.55,41927.0
2 wk ahead cum death,2021-08-16,2021-08-28,12,quantile,0.55,43145.9
3 wk ahead cum death,2021-08-16,2021-09-04,12,quantile,0.55,44400.2
4 wk ahead cum death,2021-08-16,2021-09-11,12,quantile,0.55,45786.2
1 wk ahead cum death,2021-08-16,2021-08-21,12,quantile,0.6,41970.2
2 wk ahead cum death,2021-08-16,2021-08-28,12,quantile,0.6,43205.8
3 wk ahead cum death,2021-08-16,2021-09-04,12,quantile,0.6,44431.7
4 wk ahead cum death,2021-08-16,2021-09-11,12,quantile,0.6,45879.5
1 wk ahead cum death,2021-08-16,2021-08-21,12,quantile,0.65,41977.8
2 wk ahead cum death,2021-08-16,2021-08-28,12,quantile,0.65,43242.7
3 wk ahead cum death,2021-08-16,2021-09-04,12,quantile,0.65,44530.3
4 wk ahead cum death,2021-08-16,2021-09-11,12,quantile,0.65,45958.0
1 wk ahead cum death,2021-08-16,2021-08-21,12,quantile,0.7,41987.1
2 wk ahead cum death,2021-08-16,2021-08-28,12,quantile,0.7,43295.3
3 wk ahead cum death,2021-08-16,2021-09-04,12,quantile,0.7,44658.0
4 wk ahead cum death,2021-08-16,2021-09-11,12,quantile,0.7,46166.3
1 wk ahead cum death,2021-08-16,2021-08-21,12,quantile,0.75,41998.6
2 wk ahead cum death,2021-08-16,2021-08-28,12,quantile,0.75,43340.3
3 wk ahead cum death,2021-08-16,2021-09-04,12,quantile,0.75,44773.0
4 wk ahead cum death,2021-08-16,2021-09-11,12,quantile,0.75,46337.0
1 wk ahead cum death,2021-08-16,2021-08-21,12,quantile,0.8,42073.5
2 wk ahead cum death,2021-08-16,2021-08-28,12,quantile,0.8,43512.6
3 wk ahead cum death,2021-08-16,2021-09-04,12,quantile,0.8,44982.1
4 wk ahead cum death,2021-08-16,2021-09-11,12,quantile,0.8,46511.5
1 wk ahead cum death,2021-08-16,2021-08-21,12,quantile,0.85,42128.3
2 wk ahead cum death,2021-08-16,2021-08-28,12,quantile,0.85,43616.7
3 wk ahead cum death,2021-08-16,2021-09-04,12,quantile,0.85,45053.5
4 wk ahead cum death,2021-08-16,2021-09-11,12,quantile,0.85,46819.1
1 wk ahead cum death,2021-08-16,2021-08-21,12,quantile,0.9,42169.6
2 wk ahead cum death,2021-08-16,2021-08-28,12,quantile,0.9,43828.6
3 wk ahead cum death,2021-08-16,2021-09-04,12,quantile,0.9,45314.8
4 wk ahead cum death,2021-08-16,2021-09-11,12,quantile,0.9,47123.3
1 wk ahead cum death,2021-08-16,2021-08-21,12,quantile,0.95,42358.7
2 wk ahead cum death,2021-08-16,2021-08-28,12,quantile,0.95,44038.5
3 wk ahead cum death,2021-08-16,2021-09-04,12,quantile,0.95,45677.0
4 wk ahead cum death,2021-08-16,2021-09-11,12,quantile,0.95,47625.1
1 wk ahead cum death,2021-08-16,2021-08-21,12,quantile,0.975,42532.0
2 wk ahead cum death,2021-08-16,2021-08-28,12,quantile,0.975,44493.5
3 wk ahead cum death,2021-08-16,2021-09-04,12,quantile,0.975,46156.1
4 wk ahead cum death,2021-08-16,2021-09-11,12,quantile,0.975,49123.2
1 wk ahead cum death,2021-08-16,2021-08-21,12,quantile,0.99,45126.8
2 wk ahead cum death,2021-08-16,2021-08-28,12,quantile,0.99,46546.7
3 wk ahead cum death,2021-08-16,2021-09-04,12,quantile,0.99,48672.4
4 wk ahead cum death,2021-08-16,2021-09-11,12,quantile,0.99,51433.4
1 wk ahead cum death,2021-08-16,2021-08-21,13,quantile,0.01,21978.0
2 wk ahead cum death,2021-08-16,2021-08-28,13,quantile,0.01,21978.0
3 wk ahead cum death,2021-08-16,2021-09-04,13,quantile,0.01,21978.0
4 wk ahead cum death,2021-08-16,2021-09-11,13,quantile,0.01,21978.0
1 wk ahead cum death,2021-08-16,2021-08-21,13,quantile,0.025,21978.0
2 wk ahead cum death,2021-08-16,2021-08-28,13,quantile,0.025,21978.0
3 wk ahead cum death,2021-08-16,2021-09-04,13,quantile,0.025,22196.9
4 wk ahead cum death,2021-08-16,2021-09-11,13,quantile,0.025,22438.6
1 wk ahead cum death,2021-08-16,2021-08-21,13,quantile,0.05,21978.0
2 wk ahead cum death,2021-08-16,2021-08-28,13,quantile,0.05,22204.9
3 wk ahead cum death,2021-08-16,2021-09-04,13,quantile,0.05,22509.0
4 wk ahead cum death,2021-08-16,2021-09-11,13,quantile,0.05,22713.6
1 wk ahead cum death,2021-08-16,2021-08-21,13,quantile,0.1,21999.4
2 wk ahead cum death,2021-08-16,2021-08-28,13,quantile,0.1,22302.6
3 wk ahead cum death,2021-08-16,2021-09-04,13,quantile,0.1,22596.5
4 wk ahead cum death,2021-08-16,2021-09-11,13,quantile,0.1,22855.8
1 wk ahead cum death,2021-08-16,2021-08-21,13,quantile,0.15,22092.9
2 wk ahead cum death,2021-08-16,2021-08-28,13,quantile,0.15,22342.5
3 wk ahead cum death,2021-08-16,2021-09-04,13,quantile,0.15,22642.7
4 wk ahead cum death,2021-08-16,2021-09-11,13,quantile,0.15,22911.7
1 wk ahead cum death,2021-08-16,2021-08-21,13,quantile,0.2,22152.3
2 wk ahead cum death,2021-08-16,2021-08-28,13,quantile,0.2,22380.7
3 wk ahead cum death,2021-08-16,2021-09-04,13,quantile,0.2,22690.2
4 wk ahead cum death,2021-08-16,2021-09-11,13,quantile,0.2,22971.5
1 wk ahead cum death,2021-08-16,2021-08-21,13,quantile,0.25,22183.3
2 wk ahead cum death,2021-08-16,2021-08-28,13,quantile,0.25,22417.1
3 wk ahead cum death,2021-08-16,2021-09-04,13,quantile,0.25,22719.2
4 wk ahead cum death,2021-08-16,2021-09-11,13,quantile,0.25,23012.4
1 wk ahead cum death,2021-08-16,2021-08-21,13,quantile,0.3,22192.3
2 wk ahead cum death,2021-08-16,2021-08-28,13,quantile,0.3,22442.9
3 wk ahead cum death,2021-08-16,2021-09-04,13,quantile,0.3,22734.6
4 wk ahead cum death,2021-08-16,2021-09-11,13,quantile,0.3,23052.1
1 wk ahead cum death,2021-08-16,2021-08-21,13,quantile,0.35,22220.7
2 wk ahead cum death,2021-08-16,2021-08-28,13,quantile,0.35,22444.2
3 wk ahead cum death,2021-08-16,2021-09-04,13,quantile,0.35,22760.4
4 wk ahead cum death,2021-08-16,2021-09-11,13,quantile,0.35,23114.3
1 wk ahead cum death,2021-08-16,2021-08-21,13,quantile,0.4,22222.2
2 wk ahead cum death,2021-08-16,2021-08-28,13,quantile,0.4,22473.8
3 wk ahead cum death,2021-08-16,2021-09-04,13,quantile,0.4,22789.4
4 wk ahead cum death,2021-08-16,2021-09-11,13,quantile,0.4,23120.5
1 wk ahead cum death,2021-08-16,2021-08-21,13,quantile,0.45,22225.4
2 wk ahead cum death,2021-08-16,2021-08-28,13,quantile,0.45,22490.2
3 wk ahead cum death,2021-08-16,2021-09-04,13,quantile,0.45,22812.4
4 wk ahead cum death,2021-08-16,2021-09-11,13,quantile,0.45,23150.1
1 wk ahead cum death,2021-08-16,2021-08-21,13,quantile,0.5,22234.9
2 wk ahead cum death,2021-08-16,2021-08-28,13,quantile,0.5,22504.4
3 wk ahead cum death,2021-08-16,2021-09-04,13,quantile,0.5,22830.8
4 wk ahead cum death,2021-08-16,2021-09-11,13,quantile,0.5,23193.0
1 wk ahead cum death,2021-08-16,2021-08-21,13,quantile,0.55,22239.9
2 wk ahead cum death,2021-08-16,2021-08-28,13,quantile,0.55,22531.7
3 wk ahead cum death,2021-08-16,2021-09-04,13,quantile,0.55,22867.2
4 wk ahead cum death,2021-08-16,2021-09-11,13,quantile,0.55,23244.8
1 wk ahead cum death,2021-08-16,2021-08-21,13,quantile,0.6,22260.7
2 wk ahead cum death,2021-08-16,2021-08-28,13,quantile,0.6,22538.2
3 wk ahead cum death,2021-08-16,2021-09-04,13,quantile,0.6,22875.6
4 wk ahead cum death,2021-08-16,2021-09-11,13,quantile,0.6,23270.0
1 wk ahead cum death,2021-08-16,2021-08-21,13,quantile,0.65,22260.9
2 wk ahead cum death,2021-08-16,2021-08-28,13,quantile,0.65,22556.6
3 wk ahead cum death,2021-08-16,2021-09-04,13,quantile,0.65,22906.5
4 wk ahead cum death,2021-08-16,2021-09-11,13,quantile,0.65,23312.1
1 wk ahead cum death,2021-08-16,2021-08-21,13,quantile,0.7,22265.1
2 wk ahead cum death,2021-08-16,2021-08-28,13,quantile,0.7,22564.9
3 wk ahead cum death,2021-08-16,2021-09-04,13,quantile,0.7,22925.2
4 wk ahead cum death,2021-08-16,2021-09-11,13,quantile,0.7,23346.5
1 wk ahead cum death,2021-08-16,2021-08-21,13,quantile,0.75,22274.0
2 wk ahead cum death,2021-08-16,2021-08-28,13,quantile,0.75,22576.0
3 wk ahead cum death,2021-08-16,2021-09-04,13,quantile,0.75,22974.5
4 wk ahead cum death,2021-08-16,2021-09-11,13,quantile,0.75,23394.5
1 wk ahead cum death,2021-08-16,2021-08-21,13,quantile,0.8,22294.8
2 wk ahead cum death,2021-08-16,2021-08-28,13,quantile,0.8,22625.0
3 wk ahead cum death,2021-08-16,2021-09-04,13,quantile,0.8,23028.9
4 wk ahead cum death,2021-08-16,2021-09-11,13,quantile,0.8,23435.7
1 wk ahead cum death,2021-08-16,2021-08-21,13,quantile,0.85,22326.4
2 wk ahead cum death,2021-08-16,2021-08-28,13,quantile,0.85,22649.3
3 wk ahead cum death,2021-08-16,2021-09-04,13,quantile,0.85,23061.3
4 wk ahead cum death,2021-08-16,2021-09-11,13,quantile,0.85,23540.3
1 wk ahead cum death,2021-08-16,2021-08-21,13,quantile,0.9,22346.7
2 wk ahead cum death,2021-08-16,2021-08-28,13,quantile,0.9,22712.2
3 wk ahead cum death,2021-08-16,2021-09-04,13,quantile,0.9,23128.9
4 wk ahead cum death,2021-08-16,2021-09-11,13,quantile,0.9,23646.8
1 wk ahead cum death,2021-08-16,2021-08-21,13,quantile,0.95,22437.8
2 wk ahead cum death,2021-08-16,2021-08-28,13,quantile,0.95,22775.0
3 wk ahead cum death,2021-08-16,2021-09-04,13,quantile,0.95,23235.9
4 wk ahead cum death,2021-08-16,2021-09-11,13,quantile,0.95,23805.0
1 wk ahead cum death,2021-08-16,2021-08-21,13,quantile,0.975,22606.2
2 wk ahead cum death,2021-08-16,2021-08-28,13,quantile,0.975,23158.9
3 wk ahead cum death,2021-08-16,2021-09-04,13,quantile,0.975,23445.8
4 wk ahead cum death,2021-08-16,2021-09-11,13,quantile,0.975,24359.6
1 wk ahead cum death,2021-08-16,2021-08-21,13,quantile,0.99,24136.1
2 wk ahead cum death,2021-08-16,2021-08-28,13,quantile,0.99,24171.2
3 wk ahead cum death,2021-08-16,2021-09-04,13,quantile,0.99,25013.3
4 wk ahead cum death,2021-08-16,2021-09-11,13,quantile,0.99,25637.9
1 wk ahead cum death,2021-08-16,2021-08-21,15,quantile,0.01,548.0
2 wk ahead cum death,2021-08-16,2021-08-28,15,quantile,0.01,548.0
3 wk ahead cum death,2021-08-16,2021-09-04,15,quantile,0.01,548.0
4 wk ahead cum death,2021-08-16,2021-09-11,15,quantile,0.01,548.0
1 wk ahead cum death,2021-08-16,2021-08-21,15,quantile,0.025,548.0
2 wk ahead cum death,2021-08-16,2021-08-28,15,quantile,0.025,548.0
3 wk ahead cum death,2021-08-16,2021-09-04,15,quantile,0.025,568.6
4 wk ahead cum death,2021-08-16,2021-09-11,15,quantile,0.025,597.8
1 wk ahead cum death,2021-08-16,2021-08-21,15,quantile,0.05,548.0
2 wk ahead cum death,2021-08-16,2021-08-28,15,quantile,0.05,566.3
3 wk ahead cum death,2021-08-16,2021-09-04,15,quantile,0.05,600.7
4 wk ahead cum death,2021-08-16,2021-09-11,15,quantile,0.05,630.8
1 wk ahead cum death,2021-08-16,2021-08-21,15,quantile,0.1,548.0
2 wk ahead cum death,2021-08-16,2021-08-28,15,quantile,0.1,577.3
3 wk ahead cum death,2021-08-16,2021-09-04,15,quantile,0.1,612.1
4 wk ahead cum death,2021-08-16,2021-09-11,15,quantile,0.1,650.1
1 wk ahead cum death,2021-08-16,2021-08-21,15,quantile,0.15,557.5
2 wk ahead cum death,2021-08-16,2021-08-28,15,quantile,0.15,582.4
3 wk ahead cum death,2021-08-16,2021-09-04,15,quantile,0.15,616.4
4 wk ahead cum death,2021-08-16,2021-09-11,15,quantile,0.15,657.0
1 wk ahead cum death,2021-08-16,2021-08-21,15,quantile,0.2,561.1
2 wk ahead cum death,2021-08-16,2021-08-28,15,quantile,0.2,586.0
3 wk ahead cum death,2021-08-16,2021-09-04,15,quantile,0.2,621.8
4 wk ahead cum death,2021-08-16,2021-09-11,15,quantile,0.2,662.9
1 wk ahead cum death,2021-08-16,2021-08-21,15,quantile,0.25,563.9
2 wk ahead cum death,2021-08-16,2021-08-28,15,quantile,0.25,588.9
3 wk ahead cum death,2021-08-16,2021-09-04,15,quantile,0.25,626.3
4 wk ahead cum death,2021-08-16,2021-09-11,15,quantile,0.25,669.8
1 wk ahead cum death,2021-08-16,2021-08-21,15,quantile,0.3,564.5
2 wk ahead cum death,2021-08-16,2021-08-28,15,quantile,0.3,591.9
3 wk ahead cum death,2021-08-16,2021-09-04,15,quantile,0.3,628.9
4 wk ahead cum death,2021-08-16,2021-09-11,15,quantile,0.3,674.5
1 wk ahead cum death,2021-08-16,2021-08-21,15,quantile,0.35,567.7
2 wk ahead cum death,2021-08-16,2021-08-28,15,quantile,0.35,593.4
3 wk ahead cum death,2021-08-16,2021-09-04,15,quantile,0.35,631.2
4 wk ahead cum death,2021-08-16,2021-09-11,15,quantile,0.35,682.7
1 wk ahead cum death,2021-08-16,2021-08-21,15,quantile,0.4,567.9
2 wk ahead cum death,2021-08-16,2021-08-28,15,quantile,0.4,595.1
3 wk ahead cum death,2021-08-16,2021-09-04,15,quantile,0.4,635.4
4 wk ahead cum death,2021-08-16,2021-09-11,15,quantile,0.4,683.7
1 wk ahead cum death,2021-08-16,2021-08-21,15,quantile,0.45,568.2
2 wk ahead cum death,2021-08-16,2021-08-28,15,quantile,0.45,597.4
3 wk ahead cum death,2021-08-16,2021-09-04,15,quantile,0.45,636.8
4 wk ahead cum death,2021-08-16,2021-09-11,15,quantile,0.45,685.4
1 wk ahead cum death,2021-08-16,2021-08-21,15,quantile,0.5,569.6
2 wk ahead cum death,2021-08-16,2021-08-28,15,quantile,0.5,598.0
3 wk ahead cum death,2021-08-16,2021-09-04,15,quantile,0.5,640.0
4 wk ahead cum death,2021-08-16,2021-09-11,15,quantile,0.5,687.9
1 wk ahead cum death,2021-08-16,2021-08-21,15,quantile,0.55,570.6
2 wk ahead cum death,2021-08-16,2021-08-28,15,quantile,0.55,602.6
3 wk ahead cum death,2021-08-16,2021-09-04,15,quantile,0.55,642.3
4 wk ahead cum death,2021-08-16,2021-09-11,15,quantile,0.55,697.4
1 wk ahead cum death,2021-08-16,2021-08-21,15,quantile,0.6,571.6
2 wk ahead cum death,2021-08-16,2021-08-28,15,quantile,0.6,603.1
3 wk ahead cum death,2021-08-16,2021-09-04,15,quantile,0.6,643.0
4 wk ahead cum death,2021-08-16,2021-09-11,15,quantile,0.6,699.5
1 wk ahead cum death,2021-08-16,2021-08-21,15,quantile,0.65,572.0
2 wk ahead cum death,2021-08-16,2021-08-28,15,quantile,0.65,604.4
3 wk ahead cum death,2021-08-16,2021-09-04,15,quantile,0.65,646.4
4 wk ahead cum death,2021-08-16,2021-09-11,15,quantile,0.65,704.6
1 wk ahead cum death,2021-08-16,2021-08-21,15,quantile,0.7,573.8
2 wk ahead cum death,2021-08-16,2021-08-28,15,quantile,0.7,606.8
3 wk ahead cum death,2021-08-16,2021-09-04,15,quantile,0.7,649.0
4 wk ahead cum death,2021-08-16,2021-09-11,15,quantile,0.7,709.7
1 wk ahead cum death,2021-08-16,2021-08-21,15,quantile,0.75,574.7
2 wk ahead cum death,2021-08-16,2021-08-28,15,quantile,0.75,607.7
3 wk ahead cum death,2021-08-16,2021-09-04,15,quantile,0.75,654.7
4 wk ahead cum death,2021-08-16,2021-09-11,15,quantile,0.75,716.3
1 wk ahead cum death,2021-08-16,2021-08-21,15,quantile,0.8,578.7
2 wk ahead cum death,2021-08-16,2021-08-28,15,quantile,0.8,611.4
3 wk ahead cum death,2021-08-16,2021-09-04,15,quantile,0.8,660.7
4 wk ahead cum death,2021-08-16,2021-09-11,15,quantile,0.8,718.9
1 wk ahead cum death,2021-08-16,2021-08-21,15,quantile,0.85,582.1
2 wk ahead cum death,2021-08-16,2021-08-28,15,quantile,0.85,615.0
3 wk ahead cum death,2021-08-16,2021-09-04,15,quantile,0.85,665.0
4 wk ahead cum death,2021-08-16,2021-09-11,15,quantile,0.85,734.6
1 wk ahead cum death,2021-08-16,2021-08-21,15,quantile,0.9,585.9
2 wk ahead cum death,2021-08-16,2021-08-28,15,quantile,0.9,621.0
3 wk ahead cum death,2021-08-16,2021-09-04,15,quantile,0.9,674.6
4 wk ahead cum death,2021-08-16,2021-09-11,15,quantile,0.9,749.4
1 wk ahead cum death,2021-08-16,2021-08-21,15,quantile,0.95,594.9
2 wk ahead cum death,2021-08-16,2021-08-28,15,quantile,0.95,628.5
3 wk ahead cum death,2021-08-16,2021-09-04,15,quantile,0.95,686.5
4 wk ahead cum death,2021-08-16,2021-09-11,15,quantile,0.95,769.4
1 wk ahead cum death,2021-08-16,2021-08-21,15,quantile,0.975,623.2
2 wk ahead cum death,2021-08-16,2021-08-28,15,quantile,0.975,688.4
3 wk ahead cum death,2021-08-16,2021-09-04,15,quantile,0.975,713.5
4 wk ahead cum death,2021-08-16,2021-09-11,15,quantile,0.975,840.4
1 wk ahead cum death,2021-08-16,2021-08-21,15,quantile,0.99,829.2
2 wk ahead cum death,2021-08-16,2021-08-28,15,quantile,0.99,848.8
3 wk ahead cum death,2021-08-16,2021-09-04,15,quantile,0.99,942.9
4 wk ahead cum death,2021-08-16,2021-09-11,15,quantile,0.99,1023.6
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.01,2245.0
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.01,2245.0
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.01,2245.0
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.01,2245.0
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.025,2245.0
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.025,2245.0
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.025,2265.4
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.025,2292.5
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.05,2245.0
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.05,2269.6
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.05,2303.5
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.05,2326.2
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.1,2246.2
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.1,2282.8
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.1,2314.9
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.1,2342.8
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.15,2258.2
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.15,2288.8
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.15,2320.2
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.15,2350.9
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.2,2266.0
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.2,2293.6
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.2,2326.2
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.2,2358.5
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.25,2271.9
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.25,2297.8
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.25,2330.9
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.25,2363.4
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.3,2272.3
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.3,2300.5
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.3,2334.0
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.3,2369.0
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.35,2274.7
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.35,2301.8
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.35,2337.1
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.35,2376.4
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.4,2275.7
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.4,2304.4
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.4,2340.9
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.4,2378.7
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.45,2276.6
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.45,2307.0
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.45,2343.4
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.45,2380.6
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.5,2277.4
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.5,2308.5
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.5,2345.6
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.5,2385.0
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.55,2278.7
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.55,2312.9
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.55,2349.0
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.55,2392.9
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.6,2280.4
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.6,2313.2
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.6,2350.0
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.6,2395.9
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.65,2281.3
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.65,2316.1
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.65,2354.3
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.65,2401.0
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.7,2282.2
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.7,2317.7
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.7,2357.3
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.7,2405.7
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.75,2284.5
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.75,2320.4
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.75,2363.3
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.75,2411.9
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.8,2287.5
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.8,2325.9
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.8,2370.4
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.8,2417.0
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.85,2292.5
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.85,2329.5
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.85,2374.8
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.85,2432.3
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.9,2296.7
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.9,2337.6
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.9,2384.0
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.9,2446.5
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.95,2309.8
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.95,2346.2
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.95,2397.8
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.95,2468.4
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.975,2339.4
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.975,2412.5
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.975,2430.7
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.975,2551.3
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.99,2576.1
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.99,2593.6
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.99,2697.5
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.99,2763.8
1 wk ahead cum death,2021-08-16,2021-08-21,17,quantile,0.01,26027.0
2 wk ahead cum death,2021-08-16,2021-08-28,17,quantile,0.01,26027.0
3 wk ahead cum death,2021-08-16,2021-09-04,17,quantile,0.01,26027.0
4 wk ahead cum death,2021-08-16,2021-09-11,17,quantile,0.01,26027.0
1 wk ahead cum death,2021-08-16,2021-08-21,17,quantile,0.025,26027.0
2 wk ahead cum death,2021-08-16,2021-08-28,17,quantile,0.025,26027.0
3 wk ahead cum death,2021-08-16,2021-09-04,17,quantile,0.025,26066.0
4 wk ahead cum death,2021-08-16,2021-09-11,17,quantile,0.025,26204.7
1 wk ahead cum death,2021-08-16,2021-08-21,17,quantile,0.05,26027.0
2 wk ahead cum death,2021-08-16,2021-08-28,17,quantile,0.05,26074.2
3 wk ahead cum death,2021-08-16,2021-09-04,17,quantile,0.05,26270.9
4 wk ahead cum death,2021-08-16,2021-09-11,17,quantile,0.05,26387.3
1 wk ahead cum death,2021-08-16,2021-08-21,17,quantile,0.1,26027.0
2 wk ahead cum death,2021-08-16,2021-08-28,17,quantile,0.1,26163.4
3 wk ahead cum death,2021-08-16,2021-09-04,17,quantile,0.1,26331.1
4 wk ahead cum death,2021-08-16,2021-09-11,17,quantile,0.1,26474.9
1 wk ahead cum death,2021-08-16,2021-08-21,17,quantile,0.15,26073.4
2 wk ahead cum death,2021-08-16,2021-08-28,17,quantile,0.15,26194.6
3 wk ahead cum death,2021-08-16,2021-09-04,17,quantile,0.15,26356.9
4 wk ahead cum death,2021-08-16,2021-09-11,17,quantile,0.15,26510.9
1 wk ahead cum death,2021-08-16,2021-08-21,17,quantile,0.2,26115.8
2 wk ahead cum death,2021-08-16,2021-08-28,17,quantile,0.2,26217.5
3 wk ahead cum death,2021-08-16,2021-09-04,17,quantile,0.2,26399.4
4 wk ahead cum death,2021-08-16,2021-09-11,17,quantile,0.2,26560.1
1 wk ahead cum death,2021-08-16,2021-08-21,17,quantile,0.25,26132.3
