target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-01-10,2022-01-15,10,quantile,0.85,2457.6
2 wk ahead cum death,2022-01-10,2022-01-22,10,quantile,0.85,2595.6
3 wk ahead cum death,2022-01-10,2022-01-29,10,quantile,0.85,2736.6
4 wk ahead cum death,2022-01-10,2022-02-05,10,quantile,0.85,2817.3
1 wk ahead cum death,2022-01-10,2022-01-15,10,quantile,0.9,2459.5
2 wk ahead cum death,2022-01-10,2022-01-22,10,quantile,0.9,2601.6
3 wk ahead cum death,2022-01-10,2022-01-29,10,quantile,0.9,2739.4
4 wk ahead cum death,2022-01-10,2022-02-05,10,quantile,0.9,2840.9
1 wk ahead cum death,2022-01-10,2022-01-15,10,quantile,0.95,2478.7
2 wk ahead cum death,2022-01-10,2022-01-22,10,quantile,0.95,2604.2
3 wk ahead cum death,2022-01-10,2022-01-29,10,quantile,0.95,2768.5
4 wk ahead cum death,2022-01-10,2022-02-05,10,quantile,0.95,2864.3
1 wk ahead cum death,2022-01-10,2022-01-15,10,quantile,0.975,2497.4
2 wk ahead cum death,2022-01-10,2022-01-22,10,quantile,0.975,2616.6
3 wk ahead cum death,2022-01-10,2022-01-29,10,quantile,0.975,2772.3
4 wk ahead cum death,2022-01-10,2022-02-05,10,quantile,0.975,2905.9
1 wk ahead cum death,2022-01-10,2022-01-15,10,quantile,0.99,2512.2
2 wk ahead cum death,2022-01-10,2022-01-22,10,quantile,0.99,2629.8
3 wk ahead cum death,2022-01-10,2022-01-29,10,quantile,0.99,2804.5
4 wk ahead cum death,2022-01-10,2022-02-05,10,quantile,0.99,3007.2
1 wk ahead cum death,2022-01-10,2022-01-15,11,quantile,0.01,1227.0
2 wk ahead cum death,2022-01-10,2022-01-22,11,quantile,0.01,1227.0
3 wk ahead cum death,2022-01-10,2022-01-29,11,quantile,0.01,1227.0
4 wk ahead cum death,2022-01-10,2022-02-05,11,quantile,0.01,1367.2
1 wk ahead cum death,2022-01-10,2022-01-15,11,quantile,0.025,1227.0
2 wk ahead cum death,2022-01-10,2022-01-22,11,quantile,0.025,1227.0
3 wk ahead cum death,2022-01-10,2022-01-29,11,quantile,0.025,1228.1
4 wk ahead cum death,2022-01-10,2022-02-05,11,quantile,0.025,1419.0
1 wk ahead cum death,2022-01-10,2022-01-15,11,quantile,0.05,1231.1
2 wk ahead cum death,2022-01-10,2022-01-22,11,quantile,0.05,1265.2
3 wk ahead cum death,2022-01-10,2022-01-29,11,quantile,0.05,1278.2
4 wk ahead cum death,2022-01-10,2022-02-05,11,quantile,0.05,1431.2
1 wk ahead cum death,2022-01-10,2022-01-15,11,quantile,0.1,1236.5
2 wk ahead cum death,2022-01-10,2022-01-22,11,quantile,0.1,1290.4
3 wk ahead cum death,2022-01-10,2022-01-29,11,quantile,0.1,1294.9
4 wk ahead cum death,2022-01-10,2022-02-05,11,quantile,0.1,1456.4
1 wk ahead cum death,2022-01-10,2022-01-15,11,quantile,0.15,1244.7
2 wk ahead cum death,2022-01-10,2022-01-22,11,quantile,0.15,1300.4
3 wk ahead cum death,2022-01-10,2022-01-29,11,quantile,0.15,1327.1
4 wk ahead cum death,2022-01-10,2022-02-05,11,quantile,0.15,1471.2
1 wk ahead cum death,2022-01-10,2022-01-15,11,quantile,0.2,1252.2
2 wk ahead cum death,2022-01-10,2022-01-22,11,quantile,0.2,1304.1
3 wk ahead cum death,2022-01-10,2022-01-29,11,quantile,0.2,1351.8
4 wk ahead cum death,2022-01-10,2022-02-05,11,quantile,0.2,1486.3
1 wk ahead cum death,2022-01-10,2022-01-15,11,quantile,0.25,1257.0
2 wk ahead cum death,2022-01-10,2022-01-22,11,quantile,0.25,1308.6
3 wk ahead cum death,2022-01-10,2022-01-29,11,quantile,0.25,1377.6
4 wk ahead cum death,2022-01-10,2022-02-05,11,quantile,0.25,1496.7
1 wk ahead cum death,2022-01-10,2022-01-15,11,quantile,0.3,1257.4
2 wk ahead cum death,2022-01-10,2022-01-22,11,quantile,0.3,1315.2
3 wk ahead cum death,2022-01-10,2022-01-29,11,quantile,0.3,1379.2
4 wk ahead cum death,2022-01-10,2022-02-05,11,quantile,0.3,1502.9
1 wk ahead cum death,2022-01-10,2022-01-15,11,quantile,0.35,1260.0
2 wk ahead cum death,2022-01-10,2022-01-22,11,quantile,0.35,1323.2
3 wk ahead cum death,2022-01-10,2022-01-29,11,quantile,0.35,1387.8
4 wk ahead cum death,2022-01-10,2022-02-05,11,quantile,0.35,1503.2
1 wk ahead cum death,2022-01-10,2022-01-15,11,quantile,0.4,1261.2
2 wk ahead cum death,2022-01-10,2022-01-22,11,quantile,0.4,1338.1
3 wk ahead cum death,2022-01-10,2022-01-29,11,quantile,0.4,1400.0
4 wk ahead cum death,2022-01-10,2022-02-05,11,quantile,0.4,1506.5
1 wk ahead cum death,2022-01-10,2022-01-15,11,quantile,0.45,1263.7
2 wk ahead cum death,2022-01-10,2022-01-22,11,quantile,0.45,1339.4
3 wk ahead cum death,2022-01-10,2022-01-29,11,quantile,0.45,1402.5
4 wk ahead cum death,2022-01-10,2022-02-05,11,quantile,0.45,1526.8
1 wk ahead cum death,2022-01-10,2022-01-15,11,quantile,0.5,1264.5
2 wk ahead cum death,2022-01-10,2022-01-22,11,quantile,0.5,1341.1
3 wk ahead cum death,2022-01-10,2022-01-29,11,quantile,0.5,1412.3
4 wk ahead cum death,2022-01-10,2022-02-05,11,quantile,0.5,1528.1
1 wk ahead cum death,2022-01-10,2022-01-15,11,quantile,0.55,1267.4
2 wk ahead cum death,2022-01-10,2022-01-22,11,quantile,0.55,1347.2
3 wk ahead cum death,2022-01-10,2022-01-29,11,quantile,0.55,1422.2
4 wk ahead cum death,2022-01-10,2022-02-05,11,quantile,0.55,1528.8
1 wk ahead cum death,2022-01-10,2022-01-15,11,quantile,0.6,1270.9
2 wk ahead cum death,2022-01-10,2022-01-22,11,quantile,0.6,1357.1
3 wk ahead cum death,2022-01-10,2022-01-29,11,quantile,0.6,1431.6
4 wk ahead cum death,2022-01-10,2022-02-05,11,quantile,0.6,1534.6
1 wk ahead cum death,2022-01-10,2022-01-15,11,quantile,0.65,1274.9
2 wk ahead cum death,2022-01-10,2022-01-22,11,quantile,0.65,1358.7
3 wk ahead cum death,2022-01-10,2022-01-29,11,quantile,0.65,1443.9
4 wk ahead cum death,2022-01-10,2022-02-05,11,quantile,0.65,1546.2
1 wk ahead cum death,2022-01-10,2022-01-15,11,quantile,0.7,1275.1
2 wk ahead cum death,2022-01-10,2022-01-22,11,quantile,0.7,1360.3
3 wk ahead cum death,2022-01-10,2022-01-29,11,quantile,0.7,1447.8
4 wk ahead cum death,2022-01-10,2022-02-05,11,quantile,0.7,1547.7
1 wk ahead cum death,2022-01-10,2022-01-15,11,quantile,0.75,1275.6
2 wk ahead cum death,2022-01-10,2022-01-22,11,quantile,0.75,1364.1
3 wk ahead cum death,2022-01-10,2022-01-29,11,quantile,0.75,1449.7
4 wk ahead cum death,2022-01-10,2022-02-05,11,quantile,0.75,1563.4
1 wk ahead cum death,2022-01-10,2022-01-15,11,quantile,0.8,1278.2
2 wk ahead cum death,2022-01-10,2022-01-22,11,quantile,0.8,1372.4
3 wk ahead cum death,2022-01-10,2022-01-29,11,quantile,0.8,1456.9
4 wk ahead cum death,2022-01-10,2022-02-05,11,quantile,0.8,1566.9
1 wk ahead cum death,2022-01-10,2022-01-15,11,quantile,0.85,1284.9
2 wk ahead cum death,2022-01-10,2022-01-22,11,quantile,0.85,1380.1
3 wk ahead cum death,2022-01-10,2022-01-29,11,quantile,0.85,1459.4
4 wk ahead cum death,2022-01-10,2022-02-05,11,quantile,0.85,1579.2
1 wk ahead cum death,2022-01-10,2022-01-15,11,quantile,0.9,1286.0
2 wk ahead cum death,2022-01-10,2022-01-22,11,quantile,0.9,1380.7
3 wk ahead cum death,2022-01-10,2022-01-29,11,quantile,0.9,1463.0
4 wk ahead cum death,2022-01-10,2022-02-05,11,quantile,0.9,1603.5
1 wk ahead cum death,2022-01-10,2022-01-15,11,quantile,0.95,1300.7
2 wk ahead cum death,2022-01-10,2022-01-22,11,quantile,0.95,1387.0
3 wk ahead cum death,2022-01-10,2022-01-29,11,quantile,0.95,1474.8
4 wk ahead cum death,2022-01-10,2022-02-05,11,quantile,0.95,1625.5
1 wk ahead cum death,2022-01-10,2022-01-15,11,quantile,0.975,1314.7
2 wk ahead cum death,2022-01-10,2022-01-22,11,quantile,0.975,1389.3
3 wk ahead cum death,2022-01-10,2022-01-29,11,quantile,0.975,1484.8
4 wk ahead cum death,2022-01-10,2022-02-05,11,quantile,0.975,1662.1
1 wk ahead cum death,2022-01-10,2022-01-15,11,quantile,0.99,1327.4
2 wk ahead cum death,2022-01-10,2022-01-22,11,quantile,0.99,1390.3
3 wk ahead cum death,2022-01-10,2022-01-29,11,quantile,0.99,1496.6
4 wk ahead cum death,2022-01-10,2022-02-05,11,quantile,0.99,1760.7
1 wk ahead cum death,2022-01-10,2022-01-15,12,quantile,0.01,62688.0
2 wk ahead cum death,2022-01-10,2022-01-22,12,quantile,0.01,62688.0
3 wk ahead cum death,2022-01-10,2022-01-29,12,quantile,0.01,62688.0
4 wk ahead cum death,2022-01-10,2022-02-05,12,quantile,0.01,66226.2
1 wk ahead cum death,2022-01-10,2022-01-15,12,quantile,0.025,62688.0
2 wk ahead cum death,2022-01-10,2022-01-22,12,quantile,0.025,62688.0
3 wk ahead cum death,2022-01-10,2022-01-29,12,quantile,0.025,62688.0
4 wk ahead cum death,2022-01-10,2022-02-05,12,quantile,0.025,67574.8
1 wk ahead cum death,2022-01-10,2022-01-15,12,quantile,0.05,62688.0
2 wk ahead cum death,2022-01-10,2022-01-22,12,quantile,0.05,63356.7
3 wk ahead cum death,2022-01-10,2022-01-29,12,quantile,0.05,63585.7
4 wk ahead cum death,2022-01-10,2022-02-05,12,quantile,0.05,68030.6
1 wk ahead cum death,2022-01-10,2022-01-15,12,quantile,0.1,62779.4
2 wk ahead cum death,2022-01-10,2022-01-22,12,quantile,0.1,63995.1
3 wk ahead cum death,2022-01-10,2022-01-29,12,quantile,0.1,64069.0
4 wk ahead cum death,2022-01-10,2022-02-05,12,quantile,0.1,68555.6
1 wk ahead cum death,2022-01-10,2022-01-15,12,quantile,0.15,62945.5
2 wk ahead cum death,2022-01-10,2022-01-22,12,quantile,0.15,64223.8
3 wk ahead cum death,2022-01-10,2022-01-29,12,quantile,0.15,65013.8
4 wk ahead cum death,2022-01-10,2022-02-05,12,quantile,0.15,69080.3
1 wk ahead cum death,2022-01-10,2022-01-15,12,quantile,0.2,63081.2
2 wk ahead cum death,2022-01-10,2022-01-22,12,quantile,0.2,64296.2
3 wk ahead cum death,2022-01-10,2022-01-29,12,quantile,0.2,65524.5
4 wk ahead cum death,2022-01-10,2022-02-05,12,quantile,0.2,69542.7
1 wk ahead cum death,2022-01-10,2022-01-15,12,quantile,0.25,63203.9
2 wk ahead cum death,2022-01-10,2022-01-22,12,quantile,0.25,64393.0
3 wk ahead cum death,2022-01-10,2022-01-29,12,quantile,0.25,66254.4
4 wk ahead cum death,2022-01-10,2022-02-05,12,quantile,0.25,69793.3
1 wk ahead cum death,2022-01-10,2022-01-15,12,quantile,0.3,63244.4
2 wk ahead cum death,2022-01-10,2022-01-22,12,quantile,0.3,64393.2
3 wk ahead cum death,2022-01-10,2022-01-29,12,quantile,0.3,66315.2
4 wk ahead cum death,2022-01-10,2022-02-05,12,quantile,0.3,69985.9
1 wk ahead cum death,2022-01-10,2022-01-15,12,quantile,0.35,63261.9
2 wk ahead cum death,2022-01-10,2022-01-22,12,quantile,0.35,64805.2
3 wk ahead cum death,2022-01-10,2022-01-29,12,quantile,0.35,66540.1
4 wk ahead cum death,2022-01-10,2022-02-05,12,quantile,0.35,70106.1
1 wk ahead cum death,2022-01-10,2022-01-15,12,quantile,0.4,63268.7
2 wk ahead cum death,2022-01-10,2022-01-22,12,quantile,0.4,64991.8
3 wk ahead cum death,2022-01-10,2022-01-29,12,quantile,0.4,66906.8
4 wk ahead cum death,2022-01-10,2022-02-05,12,quantile,0.4,70173.6
1 wk ahead cum death,2022-01-10,2022-01-15,12,quantile,0.45,63339.4
2 wk ahead cum death,2022-01-10,2022-01-22,12,quantile,0.45,65060.3
3 wk ahead cum death,2022-01-10,2022-01-29,12,quantile,0.45,66927.7
4 wk ahead cum death,2022-01-10,2022-02-05,12,quantile,0.45,70753.8
1 wk ahead cum death,2022-01-10,2022-01-15,12,quantile,0.5,63384.8
2 wk ahead cum death,2022-01-10,2022-01-22,12,quantile,0.5,65090.3
3 wk ahead cum death,2022-01-10,2022-01-29,12,quantile,0.5,67291.2
4 wk ahead cum death,2022-01-10,2022-02-05,12,quantile,0.5,70814.7
1 wk ahead cum death,2022-01-10,2022-01-15,12,quantile,0.55,63440.9
2 wk ahead cum death,2022-01-10,2022-01-22,12,quantile,0.55,65250.9
3 wk ahead cum death,2022-01-10,2022-01-29,12,quantile,0.55,67299.8
4 wk ahead cum death,2022-01-10,2022-02-05,12,quantile,0.55,70899.9
1 wk ahead cum death,2022-01-10,2022-01-15,12,quantile,0.6,63480.3
2 wk ahead cum death,2022-01-10,2022-01-22,12,quantile,0.6,65434.0
3 wk ahead cum death,2022-01-10,2022-01-29,12,quantile,0.6,67626.9
4 wk ahead cum death,2022-01-10,2022-02-05,12,quantile,0.6,71028.7
1 wk ahead cum death,2022-01-10,2022-01-15,12,quantile,0.65,63583.7
2 wk ahead cum death,2022-01-10,2022-01-22,12,quantile,0.65,65513.7
3 wk ahead cum death,2022-01-10,2022-01-29,12,quantile,0.65,68018.8
4 wk ahead cum death,2022-01-10,2022-02-05,12,quantile,0.65,71264.4
1 wk ahead cum death,2022-01-10,2022-01-15,12,quantile,0.7,63612.3
2 wk ahead cum death,2022-01-10,2022-01-22,12,quantile,0.7,65541.5
3 wk ahead cum death,2022-01-10,2022-01-29,12,quantile,0.7,68068.6
4 wk ahead cum death,2022-01-10,2022-02-05,12,quantile,0.7,71416.5
1 wk ahead cum death,2022-01-10,2022-01-15,12,quantile,0.75,63635.8
2 wk ahead cum death,2022-01-10,2022-01-22,12,quantile,0.75,65567.3
3 wk ahead cum death,2022-01-10,2022-01-29,12,quantile,0.75,68181.6
4 wk ahead cum death,2022-01-10,2022-02-05,12,quantile,0.75,71944.4
1 wk ahead cum death,2022-01-10,2022-01-15,12,quantile,0.8,63693.0
2 wk ahead cum death,2022-01-10,2022-01-22,12,quantile,0.8,65895.7
3 wk ahead cum death,2022-01-10,2022-01-29,12,quantile,0.8,68276.5
4 wk ahead cum death,2022-01-10,2022-02-05,12,quantile,0.8,72099.1
1 wk ahead cum death,2022-01-10,2022-01-15,12,quantile,0.85,63731.8
2 wk ahead cum death,2022-01-10,2022-01-22,12,quantile,0.85,65935.4
3 wk ahead cum death,2022-01-10,2022-01-29,12,quantile,0.85,68320.2
4 wk ahead cum death,2022-01-10,2022-02-05,12,quantile,0.85,72390.3
1 wk ahead cum death,2022-01-10,2022-01-15,12,quantile,0.9,63746.6
2 wk ahead cum death,2022-01-10,2022-01-22,12,quantile,0.9,66161.4
3 wk ahead cum death,2022-01-10,2022-01-29,12,quantile,0.9,68361.9
4 wk ahead cum death,2022-01-10,2022-02-05,12,quantile,0.9,73016.3
1 wk ahead cum death,2022-01-10,2022-01-15,12,quantile,0.95,64148.2
2 wk ahead cum death,2022-01-10,2022-01-22,12,quantile,0.95,66202.9
3 wk ahead cum death,2022-01-10,2022-01-29,12,quantile,0.95,69043.1
4 wk ahead cum death,2022-01-10,2022-02-05,12,quantile,0.95,73824.8
1 wk ahead cum death,2022-01-10,2022-01-15,12,quantile,0.975,64545.0
2 wk ahead cum death,2022-01-10,2022-01-22,12,quantile,0.975,66391.9
3 wk ahead cum death,2022-01-10,2022-01-29,12,quantile,0.975,69045.4
4 wk ahead cum death,2022-01-10,2022-02-05,12,quantile,0.975,74802.0
1 wk ahead cum death,2022-01-10,2022-01-15,12,quantile,0.99,64805.5
2 wk ahead cum death,2022-01-10,2022-01-22,12,quantile,0.99,66772.9
3 wk ahead cum death,2022-01-10,2022-01-29,12,quantile,0.99,69769.7
4 wk ahead cum death,2022-01-10,2022-02-05,12,quantile,0.99,77300.1
1 wk ahead cum death,2022-01-10,2022-01-15,13,quantile,0.01,31521.0
2 wk ahead cum death,2022-01-10,2022-01-22,13,quantile,0.01,31521.0
3 wk ahead cum death,2022-01-10,2022-01-29,13,quantile,0.01,31521.0
4 wk ahead cum death,2022-01-10,2022-02-05,13,quantile,0.01,33294.2
1 wk ahead cum death,2022-01-10,2022-01-15,13,quantile,0.025,31521.0
2 wk ahead cum death,2022-01-10,2022-01-22,13,quantile,0.025,31521.0
3 wk ahead cum death,2022-01-10,2022-01-29,13,quantile,0.025,31521.0
4 wk ahead cum death,2022-01-10,2022-02-05,13,quantile,0.025,33877.2
1 wk ahead cum death,2022-01-10,2022-01-15,13,quantile,0.05,31521.0
2 wk ahead cum death,2022-01-10,2022-01-22,13,quantile,0.05,31737.3
3 wk ahead cum death,2022-01-10,2022-01-29,13,quantile,0.05,31770.6
4 wk ahead cum death,2022-01-10,2022-02-05,13,quantile,0.05,34087.2
1 wk ahead cum death,2022-01-10,2022-01-15,13,quantile,0.1,31593.3
2 wk ahead cum death,2022-01-10,2022-01-22,13,quantile,0.1,31987.2
3 wk ahead cum death,2022-01-10,2022-01-29,13,quantile,0.1,32138.4
4 wk ahead cum death,2022-01-10,2022-02-05,13,quantile,0.1,34366.3
1 wk ahead cum death,2022-01-10,2022-01-15,13,quantile,0.15,31642.8
2 wk ahead cum death,2022-01-10,2022-01-22,13,quantile,0.15,32014.2
3 wk ahead cum death,2022-01-10,2022-01-29,13,quantile,0.15,32426.5
4 wk ahead cum death,2022-01-10,2022-02-05,13,quantile,0.15,34657.1
1 wk ahead cum death,2022-01-10,2022-01-15,13,quantile,0.2,31722.7
2 wk ahead cum death,2022-01-10,2022-01-22,13,quantile,0.2,32032.8
3 wk ahead cum death,2022-01-10,2022-01-29,13,quantile,0.2,32609.4
4 wk ahead cum death,2022-01-10,2022-02-05,13,quantile,0.2,34835.6
1 wk ahead cum death,2022-01-10,2022-01-15,13,quantile,0.25,31768.9
2 wk ahead cum death,2022-01-10,2022-01-22,13,quantile,0.25,32115.3
3 wk ahead cum death,2022-01-10,2022-01-29,13,quantile,0.25,32764.0
4 wk ahead cum death,2022-01-10,2022-02-05,13,quantile,0.25,34960.5
1 wk ahead cum death,2022-01-10,2022-01-15,13,quantile,0.3,31781.2
2 wk ahead cum death,2022-01-10,2022-01-22,13,quantile,0.3,32126.0
3 wk ahead cum death,2022-01-10,2022-01-29,13,quantile,0.3,32832.8
4 wk ahead cum death,2022-01-10,2022-02-05,13,quantile,0.3,35053.0
1 wk ahead cum death,2022-01-10,2022-01-15,13,quantile,0.35,31795.4
2 wk ahead cum death,2022-01-10,2022-01-22,13,quantile,0.35,32242.4
3 wk ahead cum death,2022-01-10,2022-01-29,13,quantile,0.35,32893.5
4 wk ahead cum death,2022-01-10,2022-02-05,13,quantile,0.35,35146.4
1 wk ahead cum death,2022-01-10,2022-01-15,13,quantile,0.4,31796.3
2 wk ahead cum death,2022-01-10,2022-01-22,13,quantile,0.4,32256.1
3 wk ahead cum death,2022-01-10,2022-01-29,13,quantile,0.4,33026.9
4 wk ahead cum death,2022-01-10,2022-02-05,13,quantile,0.4,35291.1
1 wk ahead cum death,2022-01-10,2022-01-15,13,quantile,0.45,31808.7
2 wk ahead cum death,2022-01-10,2022-01-22,13,quantile,0.45,32267.7
3 wk ahead cum death,2022-01-10,2022-01-29,13,quantile,0.45,33082.9
4 wk ahead cum death,2022-01-10,2022-02-05,13,quantile,0.45,35490.1
1 wk ahead cum death,2022-01-10,2022-01-15,13,quantile,0.5,31847.1
2 wk ahead cum death,2022-01-10,2022-01-22,13,quantile,0.5,32314.2
3 wk ahead cum death,2022-01-10,2022-01-29,13,quantile,0.5,33115.2
4 wk ahead cum death,2022-01-10,2022-02-05,13,quantile,0.5,35568.6
1 wk ahead cum death,2022-01-10,2022-01-15,13,quantile,0.55,31847.4
2 wk ahead cum death,2022-01-10,2022-01-22,13,quantile,0.55,32375.4
3 wk ahead cum death,2022-01-10,2022-01-29,13,quantile,0.55,33215.9
4 wk ahead cum death,2022-01-10,2022-02-05,13,quantile,0.55,35632.6
1 wk ahead cum death,2022-01-10,2022-01-15,13,quantile,0.6,31875.9
2 wk ahead cum death,2022-01-10,2022-01-22,13,quantile,0.6,32380.9
3 wk ahead cum death,2022-01-10,2022-01-29,13,quantile,0.6,33271.8
4 wk ahead cum death,2022-01-10,2022-02-05,13,quantile,0.6,35636.5
1 wk ahead cum death,2022-01-10,2022-01-15,13,quantile,0.65,31893.7
2 wk ahead cum death,2022-01-10,2022-01-22,13,quantile,0.65,32469.3
3 wk ahead cum death,2022-01-10,2022-01-29,13,quantile,0.65,33394.0
4 wk ahead cum death,2022-01-10,2022-02-05,13,quantile,0.65,35799.4
1 wk ahead cum death,2022-01-10,2022-01-15,13,quantile,0.7,31913.1
2 wk ahead cum death,2022-01-10,2022-01-22,13,quantile,0.7,32477.9
3 wk ahead cum death,2022-01-10,2022-01-29,13,quantile,0.7,33430.5
4 wk ahead cum death,2022-01-10,2022-02-05,13,quantile,0.7,35928.0
1 wk ahead cum death,2022-01-10,2022-01-15,13,quantile,0.75,31918.9
2 wk ahead cum death,2022-01-10,2022-01-22,13,quantile,0.75,32481.6
3 wk ahead cum death,2022-01-10,2022-01-29,13,quantile,0.75,33505.3
4 wk ahead cum death,2022-01-10,2022-02-05,13,quantile,0.75,36113.6
1 wk ahead cum death,2022-01-10,2022-01-15,13,quantile,0.8,31951.4
2 wk ahead cum death,2022-01-10,2022-01-22,13,quantile,0.8,32578.3
3 wk ahead cum death,2022-01-10,2022-01-29,13,quantile,0.8,33537.1
4 wk ahead cum death,2022-01-10,2022-02-05,13,quantile,0.8,36239.0
1 wk ahead cum death,2022-01-10,2022-01-15,13,quantile,0.85,31962.1
2 wk ahead cum death,2022-01-10,2022-01-22,13,quantile,0.85,32654.5
3 wk ahead cum death,2022-01-10,2022-01-29,13,quantile,0.85,33586.6
4 wk ahead cum death,2022-01-10,2022-02-05,13,quantile,0.85,36452.1
1 wk ahead cum death,2022-01-10,2022-01-15,13,quantile,0.9,31973.1
2 wk ahead cum death,2022-01-10,2022-01-22,13,quantile,0.9,32716.6
3 wk ahead cum death,2022-01-10,2022-01-29,13,quantile,0.9,33724.6
4 wk ahead cum death,2022-01-10,2022-02-05,13,quantile,0.9,36677.6
1 wk ahead cum death,2022-01-10,2022-01-15,13,quantile,0.95,32162.0
2 wk ahead cum death,2022-01-10,2022-01-22,13,quantile,0.95,32752.9
3 wk ahead cum death,2022-01-10,2022-01-29,13,quantile,0.95,33862.9
4 wk ahead cum death,2022-01-10,2022-02-05,13,quantile,0.95,37043.4
1 wk ahead cum death,2022-01-10,2022-01-15,13,quantile,0.975,32346.9
2 wk ahead cum death,2022-01-10,2022-01-22,13,quantile,0.975,32924.9
3 wk ahead cum death,2022-01-10,2022-01-29,13,quantile,0.975,33959.7
4 wk ahead cum death,2022-01-10,2022-02-05,13,quantile,0.975,37658.0
1 wk ahead cum death,2022-01-10,2022-01-15,13,quantile,0.99,32463.5
2 wk ahead cum death,2022-01-10,2022-01-22,13,quantile,0.99,33333.5
3 wk ahead cum death,2022-01-10,2022-01-29,13,quantile,0.99,34777.2
4 wk ahead cum death,2022-01-10,2022-02-05,13,quantile,0.99,38739.7
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.01,1102.0
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.01,1102.0
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.01,1102.0
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.01,1265.5
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.025,1102.0
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.025,1102.0
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.025,1102.0
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.025,1356.6
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.05,1102.0
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.05,1139.0
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.05,1160.4
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.05,1372.6
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.1,1115.7
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.1,1197.1
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.1,1203.4
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.1,1410.8
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.15,1124.8
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.15,1212.2
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.15,1267.5
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.15,1439.3
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.2,1137.9
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.2,1216.8
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.2,1314.7
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.2,1460.9
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.25,1143.9
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.25,1216.9
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.25,1344.4
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.25,1471.0
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.3,1148.6
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.3,1220.3
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.3,1350.0
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.3,1482.8
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.35,1149.9
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.35,1247.9
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.35,1366.9
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.35,1485.1
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.4,1151.3
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.4,1264.8
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.4,1391.6
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.4,1498.1
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.45,1155.5
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.45,1266.8
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.45,1396.6
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.45,1524.6
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.5,1159.0
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.5,1272.1
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.5,1414.2
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.5,1524.8
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.55,1160.4
2 wk ahead cum death,2022-01-10,2022-01-22,15,quantile,0.55,1288.5
3 wk ahead cum death,2022-01-10,2022-01-29,15,quantile,0.55,1424.8
4 wk ahead cum death,2022-01-10,2022-02-05,15,quantile,0.55,1526.1
1 wk ahead cum death,2022-01-10,2022-01-15,15,quantile,0.6,1170.4
