target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2021-08-02,2021-08-14,11,quantile,0.9,1161.8
3 wk ahead cum death,2021-08-02,2021-08-21,11,quantile,0.9,1167.7
4 wk ahead cum death,2021-08-02,2021-08-28,11,quantile,0.9,1172.3
1 wk ahead cum death,2021-08-02,2021-08-07,11,quantile,0.95,1160.0
2 wk ahead cum death,2021-08-02,2021-08-14,11,quantile,0.95,1164.5
3 wk ahead cum death,2021-08-02,2021-08-21,11,quantile,0.95,1172.4
4 wk ahead cum death,2021-08-02,2021-08-28,11,quantile,0.95,1178.8
1 wk ahead cum death,2021-08-02,2021-08-07,11,quantile,0.975,1167.5
2 wk ahead cum death,2021-08-02,2021-08-14,11,quantile,0.975,1169.3
3 wk ahead cum death,2021-08-02,2021-08-21,11,quantile,0.975,1180.4
4 wk ahead cum death,2021-08-02,2021-08-28,11,quantile,0.975,1190.2
1 wk ahead cum death,2021-08-02,2021-08-07,11,quantile,0.99,1179.4
2 wk ahead cum death,2021-08-02,2021-08-14,11,quantile,0.99,1218.9
3 wk ahead cum death,2021-08-02,2021-08-21,11,quantile,0.99,1234.6
4 wk ahead cum death,2021-08-02,2021-08-28,11,quantile,0.99,1251.5
1 wk ahead cum death,2021-08-02,2021-08-07,12,quantile,0.01,39079.0
2 wk ahead cum death,2021-08-02,2021-08-14,12,quantile,0.01,39079.0
3 wk ahead cum death,2021-08-02,2021-08-21,12,quantile,0.01,39079.0
4 wk ahead cum death,2021-08-02,2021-08-28,12,quantile,0.01,39079.0
1 wk ahead cum death,2021-08-02,2021-08-07,12,quantile,0.025,39103.6
2 wk ahead cum death,2021-08-02,2021-08-14,12,quantile,0.025,39350.4
3 wk ahead cum death,2021-08-02,2021-08-21,12,quantile,0.025,39758.3
4 wk ahead cum death,2021-08-02,2021-08-28,12,quantile,0.025,40159.5
1 wk ahead cum death,2021-08-02,2021-08-07,12,quantile,0.05,39248.0
2 wk ahead cum death,2021-08-02,2021-08-14,12,quantile,0.05,39680.0
3 wk ahead cum death,2021-08-02,2021-08-21,12,quantile,0.05,40087.0
4 wk ahead cum death,2021-08-02,2021-08-28,12,quantile,0.05,40574.0
1 wk ahead cum death,2021-08-02,2021-08-07,12,quantile,0.1,39341.7
2 wk ahead cum death,2021-08-02,2021-08-14,12,quantile,0.1,39852.4
3 wk ahead cum death,2021-08-02,2021-08-21,12,quantile,0.1,40260.2
4 wk ahead cum death,2021-08-02,2021-08-28,12,quantile,0.1,40757.9
1 wk ahead cum death,2021-08-02,2021-08-07,12,quantile,0.15,39421.3
2 wk ahead cum death,2021-08-02,2021-08-14,12,quantile,0.15,39908.1
3 wk ahead cum death,2021-08-02,2021-08-21,12,quantile,0.15,40388.8
4 wk ahead cum death,2021-08-02,2021-08-28,12,quantile,0.15,40904.3
1 wk ahead cum death,2021-08-02,2021-08-07,12,quantile,0.2,39502.3
2 wk ahead cum death,2021-08-02,2021-08-14,12,quantile,0.2,39978.0
3 wk ahead cum death,2021-08-02,2021-08-21,12,quantile,0.2,40442.5
4 wk ahead cum death,2021-08-02,2021-08-28,12,quantile,0.2,41027.8
1 wk ahead cum death,2021-08-02,2021-08-07,12,quantile,0.25,39536.1
2 wk ahead cum death,2021-08-02,2021-08-14,12,quantile,0.25,40044.8
3 wk ahead cum death,2021-08-02,2021-08-21,12,quantile,0.25,40568.5
4 wk ahead cum death,2021-08-02,2021-08-28,12,quantile,0.25,41106.9
1 wk ahead cum death,2021-08-02,2021-08-07,12,quantile,0.3,39596.0
2 wk ahead cum death,2021-08-02,2021-08-14,12,quantile,0.3,40076.5
3 wk ahead cum death,2021-08-02,2021-08-21,12,quantile,0.3,40616.7
4 wk ahead cum death,2021-08-02,2021-08-28,12,quantile,0.3,41168.4
1 wk ahead cum death,2021-08-02,2021-08-07,12,quantile,0.35,39608.8
2 wk ahead cum death,2021-08-02,2021-08-14,12,quantile,0.35,40156.4
3 wk ahead cum death,2021-08-02,2021-08-21,12,quantile,0.35,40676.1
4 wk ahead cum death,2021-08-02,2021-08-28,12,quantile,0.35,41260.8
1 wk ahead cum death,2021-08-02,2021-08-07,12,quantile,0.4,39631.1
2 wk ahead cum death,2021-08-02,2021-08-14,12,quantile,0.4,40186.6
3 wk ahead cum death,2021-08-02,2021-08-21,12,quantile,0.4,40704.3
4 wk ahead cum death,2021-08-02,2021-08-28,12,quantile,0.4,41325.5
1 wk ahead cum death,2021-08-02,2021-08-07,12,quantile,0.45,39636.1
2 wk ahead cum death,2021-08-02,2021-08-14,12,quantile,0.45,40214.4
3 wk ahead cum death,2021-08-02,2021-08-21,12,quantile,0.45,40722.8
4 wk ahead cum death,2021-08-02,2021-08-28,12,quantile,0.45,41372.0
1 wk ahead cum death,2021-08-02,2021-08-07,12,quantile,0.5,39653.8
2 wk ahead cum death,2021-08-02,2021-08-14,12,quantile,0.5,40278.4
3 wk ahead cum death,2021-08-02,2021-08-21,12,quantile,0.5,40786.0
4 wk ahead cum death,2021-08-02,2021-08-28,12,quantile,0.5,41443.4
1 wk ahead cum death,2021-08-02,2021-08-07,12,quantile,0.55,39688.7
2 wk ahead cum death,2021-08-02,2021-08-14,12,quantile,0.55,40310.9
3 wk ahead cum death,2021-08-02,2021-08-21,12,quantile,0.55,40895.2
4 wk ahead cum death,2021-08-02,2021-08-28,12,quantile,0.55,41502.5
1 wk ahead cum death,2021-08-02,2021-08-07,12,quantile,0.6,39698.7
2 wk ahead cum death,2021-08-02,2021-08-14,12,quantile,0.6,40332.9
3 wk ahead cum death,2021-08-02,2021-08-21,12,quantile,0.6,40953.8
4 wk ahead cum death,2021-08-02,2021-08-28,12,quantile,0.6,41558.9
1 wk ahead cum death,2021-08-02,2021-08-07,12,quantile,0.65,39749.2
2 wk ahead cum death,2021-08-02,2021-08-14,12,quantile,0.65,40382.8
3 wk ahead cum death,2021-08-02,2021-08-21,12,quantile,0.65,40997.2
4 wk ahead cum death,2021-08-02,2021-08-28,12,quantile,0.65,41632.7
1 wk ahead cum death,2021-08-02,2021-08-07,12,quantile,0.7,39762.8
2 wk ahead cum death,2021-08-02,2021-08-14,12,quantile,0.7,40435.3
3 wk ahead cum death,2021-08-02,2021-08-21,12,quantile,0.7,41033.1
4 wk ahead cum death,2021-08-02,2021-08-28,12,quantile,0.7,41745.2
1 wk ahead cum death,2021-08-02,2021-08-07,12,quantile,0.75,39820.0
2 wk ahead cum death,2021-08-02,2021-08-14,12,quantile,0.75,40469.7
3 wk ahead cum death,2021-08-02,2021-08-21,12,quantile,0.75,41116.9
4 wk ahead cum death,2021-08-02,2021-08-28,12,quantile,0.75,41787.0
1 wk ahead cum death,2021-08-02,2021-08-07,12,quantile,0.8,39845.0
2 wk ahead cum death,2021-08-02,2021-08-14,12,quantile,0.8,40553.0
3 wk ahead cum death,2021-08-02,2021-08-21,12,quantile,0.8,41179.3
4 wk ahead cum death,2021-08-02,2021-08-28,12,quantile,0.8,41948.4
1 wk ahead cum death,2021-08-02,2021-08-07,12,quantile,0.85,39895.7
2 wk ahead cum death,2021-08-02,2021-08-14,12,quantile,0.85,40608.7
3 wk ahead cum death,2021-08-02,2021-08-21,12,quantile,0.85,41295.1
4 wk ahead cum death,2021-08-02,2021-08-28,12,quantile,0.85,42113.0
1 wk ahead cum death,2021-08-02,2021-08-07,12,quantile,0.9,39922.3
2 wk ahead cum death,2021-08-02,2021-08-14,12,quantile,0.9,40730.8
3 wk ahead cum death,2021-08-02,2021-08-21,12,quantile,0.9,41388.1
4 wk ahead cum death,2021-08-02,2021-08-28,12,quantile,0.9,42289.5
1 wk ahead cum death,2021-08-02,2021-08-07,12,quantile,0.95,40061.5
2 wk ahead cum death,2021-08-02,2021-08-14,12,quantile,0.95,40878.0
3 wk ahead cum death,2021-08-02,2021-08-21,12,quantile,0.95,41776.6
4 wk ahead cum death,2021-08-02,2021-08-28,12,quantile,0.95,42847.6
1 wk ahead cum death,2021-08-02,2021-08-07,12,quantile,0.975,40195.1
2 wk ahead cum death,2021-08-02,2021-08-14,12,quantile,0.975,41014.1
3 wk ahead cum death,2021-08-02,2021-08-21,12,quantile,0.975,42099.9
4 wk ahead cum death,2021-08-02,2021-08-28,12,quantile,0.975,43347.4
1 wk ahead cum death,2021-08-02,2021-08-07,12,quantile,0.99,40453.9
2 wk ahead cum death,2021-08-02,2021-08-14,12,quantile,0.99,42109.3
3 wk ahead cum death,2021-08-02,2021-08-21,12,quantile,0.99,43449.7
4 wk ahead cum death,2021-08-02,2021-08-28,12,quantile,0.99,45310.9
1 wk ahead cum death,2021-08-02,2021-08-07,13,quantile,0.01,21676.0
2 wk ahead cum death,2021-08-02,2021-08-14,13,quantile,0.01,21676.0
3 wk ahead cum death,2021-08-02,2021-08-21,13,quantile,0.01,21676.0
4 wk ahead cum death,2021-08-02,2021-08-28,13,quantile,0.01,21676.0
1 wk ahead cum death,2021-08-02,2021-08-07,13,quantile,0.025,21676.0
2 wk ahead cum death,2021-08-02,2021-08-14,13,quantile,0.025,21676.0
3 wk ahead cum death,2021-08-02,2021-08-21,13,quantile,0.025,21733.8
4 wk ahead cum death,2021-08-02,2021-08-28,13,quantile,0.025,21761.2
1 wk ahead cum death,2021-08-02,2021-08-07,13,quantile,0.05,21676.0
2 wk ahead cum death,2021-08-02,2021-08-14,13,quantile,0.05,21751.3
3 wk ahead cum death,2021-08-02,2021-08-21,13,quantile,0.05,21815.1
4 wk ahead cum death,2021-08-02,2021-08-28,13,quantile,0.05,21881.2
1 wk ahead cum death,2021-08-02,2021-08-07,13,quantile,0.1,21697.3
2 wk ahead cum death,2021-08-02,2021-08-14,13,quantile,0.1,21792.1
3 wk ahead cum death,2021-08-02,2021-08-21,13,quantile,0.1,21868.9
4 wk ahead cum death,2021-08-02,2021-08-28,13,quantile,0.1,21928.1
1 wk ahead cum death,2021-08-02,2021-08-07,13,quantile,0.15,21719.9
2 wk ahead cum death,2021-08-02,2021-08-14,13,quantile,0.15,21813.3
3 wk ahead cum death,2021-08-02,2021-08-21,13,quantile,0.15,21912.8
4 wk ahead cum death,2021-08-02,2021-08-28,13,quantile,0.15,21972.9
1 wk ahead cum death,2021-08-02,2021-08-07,13,quantile,0.2,21740.4
2 wk ahead cum death,2021-08-02,2021-08-14,13,quantile,0.2,21824.2
3 wk ahead cum death,2021-08-02,2021-08-21,13,quantile,0.2,21925.7
4 wk ahead cum death,2021-08-02,2021-08-28,13,quantile,0.2,22002.0
1 wk ahead cum death,2021-08-02,2021-08-07,13,quantile,0.25,21751.8
2 wk ahead cum death,2021-08-02,2021-08-14,13,quantile,0.25,21847.8
3 wk ahead cum death,2021-08-02,2021-08-21,13,quantile,0.25,21950.1
4 wk ahead cum death,2021-08-02,2021-08-28,13,quantile,0.25,22025.9
1 wk ahead cum death,2021-08-02,2021-08-07,13,quantile,0.3,21766.2
2 wk ahead cum death,2021-08-02,2021-08-14,13,quantile,0.3,21854.6
3 wk ahead cum death,2021-08-02,2021-08-21,13,quantile,0.3,21969.0
4 wk ahead cum death,2021-08-02,2021-08-28,13,quantile,0.3,22050.2
1 wk ahead cum death,2021-08-02,2021-08-07,13,quantile,0.35,21770.0
2 wk ahead cum death,2021-08-02,2021-08-14,13,quantile,0.35,21872.2
3 wk ahead cum death,2021-08-02,2021-08-21,13,quantile,0.35,21982.4
4 wk ahead cum death,2021-08-02,2021-08-28,13,quantile,0.35,22073.9
1 wk ahead cum death,2021-08-02,2021-08-07,13,quantile,0.4,21770.8
2 wk ahead cum death,2021-08-02,2021-08-14,13,quantile,0.4,21879.3
3 wk ahead cum death,2021-08-02,2021-08-21,13,quantile,0.4,21992.8
4 wk ahead cum death,2021-08-02,2021-08-28,13,quantile,0.4,22082.3
1 wk ahead cum death,2021-08-02,2021-08-07,13,quantile,0.45,21772.4
2 wk ahead cum death,2021-08-02,2021-08-14,13,quantile,0.45,21888.4
3 wk ahead cum death,2021-08-02,2021-08-21,13,quantile,0.45,22004.4
4 wk ahead cum death,2021-08-02,2021-08-28,13,quantile,0.45,22092.5
1 wk ahead cum death,2021-08-02,2021-08-07,13,quantile,0.5,21779.0
2 wk ahead cum death,2021-08-02,2021-08-14,13,quantile,0.5,21901.2
3 wk ahead cum death,2021-08-02,2021-08-21,13,quantile,0.5,22020.3
4 wk ahead cum death,2021-08-02,2021-08-28,13,quantile,0.5,22118.1
1 wk ahead cum death,2021-08-02,2021-08-07,13,quantile,0.55,21789.2
2 wk ahead cum death,2021-08-02,2021-08-14,13,quantile,0.55,21907.1
3 wk ahead cum death,2021-08-02,2021-08-21,13,quantile,0.55,22035.2
4 wk ahead cum death,2021-08-02,2021-08-28,13,quantile,0.55,22129.2
1 wk ahead cum death,2021-08-02,2021-08-07,13,quantile,0.6,21789.7
2 wk ahead cum death,2021-08-02,2021-08-14,13,quantile,0.6,21914.4
3 wk ahead cum death,2021-08-02,2021-08-21,13,quantile,0.6,22053.9
4 wk ahead cum death,2021-08-02,2021-08-28,13,quantile,0.6,22145.4
1 wk ahead cum death,2021-08-02,2021-08-07,13,quantile,0.65,21804.3
2 wk ahead cum death,2021-08-02,2021-08-14,13,quantile,0.65,21926.6
3 wk ahead cum death,2021-08-02,2021-08-21,13,quantile,0.65,22069.7
4 wk ahead cum death,2021-08-02,2021-08-28,13,quantile,0.65,22167.3
1 wk ahead cum death,2021-08-02,2021-08-07,13,quantile,0.7,21807.2
2 wk ahead cum death,2021-08-02,2021-08-14,13,quantile,0.7,21942.6
3 wk ahead cum death,2021-08-02,2021-08-21,13,quantile,0.7,22088.6
4 wk ahead cum death,2021-08-02,2021-08-28,13,quantile,0.7,22192.0
1 wk ahead cum death,2021-08-02,2021-08-07,13,quantile,0.75,21821.3
2 wk ahead cum death,2021-08-02,2021-08-14,13,quantile,0.75,21956.9
3 wk ahead cum death,2021-08-02,2021-08-21,13,quantile,0.75,22104.7
4 wk ahead cum death,2021-08-02,2021-08-28,13,quantile,0.75,22199.3
1 wk ahead cum death,2021-08-02,2021-08-07,13,quantile,0.8,21834.0
2 wk ahead cum death,2021-08-02,2021-08-14,13,quantile,0.8,21974.4
3 wk ahead cum death,2021-08-02,2021-08-21,13,quantile,0.8,22131.1
4 wk ahead cum death,2021-08-02,2021-08-28,13,quantile,0.8,22249.6
1 wk ahead cum death,2021-08-02,2021-08-07,13,quantile,0.85,21846.3
2 wk ahead cum death,2021-08-02,2021-08-14,13,quantile,0.85,21991.8
3 wk ahead cum death,2021-08-02,2021-08-21,13,quantile,0.85,22163.4
4 wk ahead cum death,2021-08-02,2021-08-28,13,quantile,0.85,22303.8
1 wk ahead cum death,2021-08-02,2021-08-07,13,quantile,0.9,21863.4
2 wk ahead cum death,2021-08-02,2021-08-14,13,quantile,0.9,22023.8
3 wk ahead cum death,2021-08-02,2021-08-21,13,quantile,0.9,22196.5
4 wk ahead cum death,2021-08-02,2021-08-28,13,quantile,0.9,22351.7
1 wk ahead cum death,2021-08-02,2021-08-07,13,quantile,0.95,21918.4
2 wk ahead cum death,2021-08-02,2021-08-14,13,quantile,0.95,22072.7
3 wk ahead cum death,2021-08-02,2021-08-21,13,quantile,0.95,22302.8
4 wk ahead cum death,2021-08-02,2021-08-28,13,quantile,0.95,22516.9
1 wk ahead cum death,2021-08-02,2021-08-07,13,quantile,0.975,22014.6
2 wk ahead cum death,2021-08-02,2021-08-14,13,quantile,0.975,22145.5
3 wk ahead cum death,2021-08-02,2021-08-21,13,quantile,0.975,22434.5
4 wk ahead cum death,2021-08-02,2021-08-28,13,quantile,0.975,22700.0
1 wk ahead cum death,2021-08-02,2021-08-07,13,quantile,0.99,22172.6
2 wk ahead cum death,2021-08-02,2021-08-14,13,quantile,0.99,22812.7
3 wk ahead cum death,2021-08-02,2021-08-21,13,quantile,0.99,23181.7
4 wk ahead cum death,2021-08-02,2021-08-28,13,quantile,0.99,23615.9
1 wk ahead cum death,2021-08-02,2021-08-07,15,quantile,0.01,537.0
2 wk ahead cum death,2021-08-02,2021-08-14,15,quantile,0.01,537.0
3 wk ahead cum death,2021-08-02,2021-08-21,15,quantile,0.01,537.0
4 wk ahead cum death,2021-08-02,2021-08-28,15,quantile,0.01,537.0
1 wk ahead cum death,2021-08-02,2021-08-07,15,quantile,0.025,537.0
2 wk ahead cum death,2021-08-02,2021-08-14,15,quantile,0.025,537.3
3 wk ahead cum death,2021-08-02,2021-08-21,15,quantile,0.025,545.7
4 wk ahead cum death,2021-08-02,2021-08-28,15,quantile,0.025,552.8
1 wk ahead cum death,2021-08-02,2021-08-07,15,quantile,0.05,537.0
2 wk ahead cum death,2021-08-02,2021-08-14,15,quantile,0.05,548.8
3 wk ahead cum death,2021-08-02,2021-08-21,15,quantile,0.05,558.7
4 wk ahead cum death,2021-08-02,2021-08-28,15,quantile,0.05,568.3
1 wk ahead cum death,2021-08-02,2021-08-07,15,quantile,0.1,540.2
2 wk ahead cum death,2021-08-02,2021-08-14,15,quantile,0.1,553.1
3 wk ahead cum death,2021-08-02,2021-08-21,15,quantile,0.1,565.7
4 wk ahead cum death,2021-08-02,2021-08-28,15,quantile,0.1,576.3
1 wk ahead cum death,2021-08-02,2021-08-07,15,quantile,0.15,542.7
2 wk ahead cum death,2021-08-02,2021-08-14,15,quantile,0.15,558.1
3 wk ahead cum death,2021-08-02,2021-08-21,15,quantile,0.15,570.8
4 wk ahead cum death,2021-08-02,2021-08-28,15,quantile,0.15,582.1
1 wk ahead cum death,2021-08-02,2021-08-07,15,quantile,0.2,546.0
2 wk ahead cum death,2021-08-02,2021-08-14,15,quantile,0.2,559.9
3 wk ahead cum death,2021-08-02,2021-08-21,15,quantile,0.2,573.7
4 wk ahead cum death,2021-08-02,2021-08-28,15,quantile,0.2,586.2
1 wk ahead cum death,2021-08-02,2021-08-07,15,quantile,0.25,547.1
2 wk ahead cum death,2021-08-02,2021-08-14,15,quantile,0.25,561.9
3 wk ahead cum death,2021-08-02,2021-08-21,15,quantile,0.25,576.7
4 wk ahead cum death,2021-08-02,2021-08-28,15,quantile,0.25,590.3
1 wk ahead cum death,2021-08-02,2021-08-07,15,quantile,0.3,548.7
2 wk ahead cum death,2021-08-02,2021-08-14,15,quantile,0.3,563.4
3 wk ahead cum death,2021-08-02,2021-08-21,15,quantile,0.3,578.6
4 wk ahead cum death,2021-08-02,2021-08-28,15,quantile,0.3,592.5
1 wk ahead cum death,2021-08-02,2021-08-07,15,quantile,0.35,549.8
2 wk ahead cum death,2021-08-02,2021-08-14,15,quantile,0.35,565.1
3 wk ahead cum death,2021-08-02,2021-08-21,15,quantile,0.35,581.0
4 wk ahead cum death,2021-08-02,2021-08-28,15,quantile,0.35,596.0
1 wk ahead cum death,2021-08-02,2021-08-07,15,quantile,0.4,549.8
2 wk ahead cum death,2021-08-02,2021-08-14,15,quantile,0.4,566.9
3 wk ahead cum death,2021-08-02,2021-08-21,15,quantile,0.4,582.6
4 wk ahead cum death,2021-08-02,2021-08-28,15,quantile,0.4,599.3
1 wk ahead cum death,2021-08-02,2021-08-07,15,quantile,0.45,549.9
2 wk ahead cum death,2021-08-02,2021-08-14,15,quantile,0.45,567.8
3 wk ahead cum death,2021-08-02,2021-08-21,15,quantile,0.45,584.1
4 wk ahead cum death,2021-08-02,2021-08-28,15,quantile,0.45,600.1
1 wk ahead cum death,2021-08-02,2021-08-07,15,quantile,0.5,550.8
2 wk ahead cum death,2021-08-02,2021-08-14,15,quantile,0.5,568.7
3 wk ahead cum death,2021-08-02,2021-08-21,15,quantile,0.5,586.5
4 wk ahead cum death,2021-08-02,2021-08-28,15,quantile,0.5,603.3
1 wk ahead cum death,2021-08-02,2021-08-07,15,quantile,0.55,551.8
2 wk ahead cum death,2021-08-02,2021-08-14,15,quantile,0.55,569.4
3 wk ahead cum death,2021-08-02,2021-08-21,15,quantile,0.55,587.8
4 wk ahead cum death,2021-08-02,2021-08-28,15,quantile,0.55,604.1
1 wk ahead cum death,2021-08-02,2021-08-07,15,quantile,0.6,552.4
2 wk ahead cum death,2021-08-02,2021-08-14,15,quantile,0.6,570.9
3 wk ahead cum death,2021-08-02,2021-08-21,15,quantile,0.6,590.7
4 wk ahead cum death,2021-08-02,2021-08-28,15,quantile,0.6,606.7
1 wk ahead cum death,2021-08-02,2021-08-07,15,quantile,0.65,554.1
2 wk ahead cum death,2021-08-02,2021-08-14,15,quantile,0.65,572.8
3 wk ahead cum death,2021-08-02,2021-08-21,15,quantile,0.65,594.1
4 wk ahead cum death,2021-08-02,2021-08-28,15,quantile,0.65,609.3
1 wk ahead cum death,2021-08-02,2021-08-07,15,quantile,0.7,554.9
2 wk ahead cum death,2021-08-02,2021-08-14,15,quantile,0.7,575.0
3 wk ahead cum death,2021-08-02,2021-08-21,15,quantile,0.7,598.3
4 wk ahead cum death,2021-08-02,2021-08-28,15,quantile,0.7,614.4
1 wk ahead cum death,2021-08-02,2021-08-07,15,quantile,0.75,556.7
2 wk ahead cum death,2021-08-02,2021-08-14,15,quantile,0.75,577.8
3 wk ahead cum death,2021-08-02,2021-08-21,15,quantile,0.75,599.3
4 wk ahead cum death,2021-08-02,2021-08-28,15,quantile,0.75,616.0
1 wk ahead cum death,2021-08-02,2021-08-07,15,quantile,0.8,557.9
2 wk ahead cum death,2021-08-02,2021-08-14,15,quantile,0.8,579.2
3 wk ahead cum death,2021-08-02,2021-08-21,15,quantile,0.8,602.4
4 wk ahead cum death,2021-08-02,2021-08-28,15,quantile,0.8,621.2
1 wk ahead cum death,2021-08-02,2021-08-07,15,quantile,0.85,559.6
2 wk ahead cum death,2021-08-02,2021-08-14,15,quantile,0.85,582.3
3 wk ahead cum death,2021-08-02,2021-08-21,15,quantile,0.85,606.6
4 wk ahead cum death,2021-08-02,2021-08-28,15,quantile,0.85,628.6
1 wk ahead cum death,2021-08-02,2021-08-07,15,quantile,0.9,563.3
2 wk ahead cum death,2021-08-02,2021-08-14,15,quantile,0.9,586.7
3 wk ahead cum death,2021-08-02,2021-08-21,15,quantile,0.9,612.6
4 wk ahead cum death,2021-08-02,2021-08-28,15,quantile,0.9,637.4
1 wk ahead cum death,2021-08-02,2021-08-07,15,quantile,0.95,569.3
2 wk ahead cum death,2021-08-02,2021-08-14,15,quantile,0.95,594.1
3 wk ahead cum death,2021-08-02,2021-08-21,15,quantile,0.95,626.0
4 wk ahead cum death,2021-08-02,2021-08-28,15,quantile,0.95,657.8
1 wk ahead cum death,2021-08-02,2021-08-07,15,quantile,0.975,582.8
2 wk ahead cum death,2021-08-02,2021-08-14,15,quantile,0.975,604.6
3 wk ahead cum death,2021-08-02,2021-08-21,15,quantile,0.975,644.4
4 wk ahead cum death,2021-08-02,2021-08-28,15,quantile,0.975,685.1
1 wk ahead cum death,2021-08-02,2021-08-07,15,quantile,0.99,606.2
2 wk ahead cum death,2021-08-02,2021-08-14,15,quantile,0.99,698.5
3 wk ahead cum death,2021-08-02,2021-08-21,15,quantile,0.99,749.1
4 wk ahead cum death,2021-08-02,2021-08-28,15,quantile,0.99,815.6
1 wk ahead cum death,2021-08-02,2021-08-07,16,quantile,0.01,2197.0
2 wk ahead cum death,2021-08-02,2021-08-14,16,quantile,0.01,2197.0
3 wk ahead cum death,2021-08-02,2021-08-21,16,quantile,0.01,2197.0
4 wk ahead cum death,2021-08-02,2021-08-28,16,quantile,0.01,2197.0
1 wk ahead cum death,2021-08-02,2021-08-07,16,quantile,0.025,2197.0
2 wk ahead cum death,2021-08-02,2021-08-14,16,quantile,0.025,2200.5
3 wk ahead cum death,2021-08-02,2021-08-21,16,quantile,0.025,2209.0
4 wk ahead cum death,2021-08-02,2021-08-28,16,quantile,0.025,2214.4
1 wk ahead cum death,2021-08-02,2021-08-07,16,quantile,0.05,2197.0
2 wk ahead cum death,2021-08-02,2021-08-14,16,quantile,0.05,2210.6
3 wk ahead cum death,2021-08-02,2021-08-21,16,quantile,0.05,2220.5
4 wk ahead cum death,2021-08-02,2021-08-28,16,quantile,0.05,2228.1
1 wk ahead cum death,2021-08-02,2021-08-07,16,quantile,0.1,2201.6
2 wk ahead cum death,2021-08-02,2021-08-14,16,quantile,0.1,2216.0
3 wk ahead cum death,2021-08-02,2021-08-21,16,quantile,0.1,2226.5
4 wk ahead cum death,2021-08-02,2021-08-28,16,quantile,0.1,2234.5
1 wk ahead cum death,2021-08-02,2021-08-07,16,quantile,0.15,2204.1
2 wk ahead cum death,2021-08-02,2021-08-14,16,quantile,0.15,2219.0
3 wk ahead cum death,2021-08-02,2021-08-21,16,quantile,0.15,2232.4
4 wk ahead cum death,2021-08-02,2021-08-28,16,quantile,0.15,2240.8
1 wk ahead cum death,2021-08-02,2021-08-07,16,quantile,0.2,2207.4
2 wk ahead cum death,2021-08-02,2021-08-14,16,quantile,0.2,2220.3
3 wk ahead cum death,2021-08-02,2021-08-21,16,quantile,0.2,2233.6
4 wk ahead cum death,2021-08-02,2021-08-28,16,quantile,0.2,2245.0
1 wk ahead cum death,2021-08-02,2021-08-07,16,quantile,0.25,2208.8
2 wk ahead cum death,2021-08-02,2021-08-14,16,quantile,0.25,2222.8
3 wk ahead cum death,2021-08-02,2021-08-21,16,quantile,0.25,2237.6
4 wk ahead cum death,2021-08-02,2021-08-28,16,quantile,0.25,2247.9
1 wk ahead cum death,2021-08-02,2021-08-07,16,quantile,0.3,2211.1
2 wk ahead cum death,2021-08-02,2021-08-14,16,quantile,0.3,2224.3
3 wk ahead cum death,2021-08-02,2021-08-21,16,quantile,0.3,2240.3
4 wk ahead cum death,2021-08-02,2021-08-28,16,quantile,0.3,2250.1
1 wk ahead cum death,2021-08-02,2021-08-07,16,quantile,0.35,2211.8
2 wk ahead cum death,2021-08-02,2021-08-14,16,quantile,0.35,2226.6
3 wk ahead cum death,2021-08-02,2021-08-21,16,quantile,0.35,2241.6
4 wk ahead cum death,2021-08-02,2021-08-28,16,quantile,0.35,2254.0
1 wk ahead cum death,2021-08-02,2021-08-07,16,quantile,0.4,2212.0
2 wk ahead cum death,2021-08-02,2021-08-14,16,quantile,0.4,2227.9
3 wk ahead cum death,2021-08-02,2021-08-21,16,quantile,0.4,2243.4
4 wk ahead cum death,2021-08-02,2021-08-28,16,quantile,0.4,2255.0
1 wk ahead cum death,2021-08-02,2021-08-07,16,quantile,0.45,2212.0
2 wk ahead cum death,2021-08-02,2021-08-14,16,quantile,0.45,2229.1
3 wk ahead cum death,2021-08-02,2021-08-21,16,quantile,0.45,2244.9
4 wk ahead cum death,2021-08-02,2021-08-28,16,quantile,0.45,2255.4
1 wk ahead cum death,2021-08-02,2021-08-07,16,quantile,0.5,2213.1
2 wk ahead cum death,2021-08-02,2021-08-14,16,quantile,0.5,2229.7
3 wk ahead cum death,2021-08-02,2021-08-21,16,quantile,0.5,2246.9
4 wk ahead cum death,2021-08-02,2021-08-28,16,quantile,0.5,2259.4
1 wk ahead cum death,2021-08-02,2021-08-07,16,quantile,0.55,2213.9
2 wk ahead cum death,2021-08-02,2021-08-14,16,quantile,0.55,2230.8
3 wk ahead cum death,2021-08-02,2021-08-21,16,quantile,0.55,2248.8
4 wk ahead cum death,2021-08-02,2021-08-28,16,quantile,0.55,2260.2
1 wk ahead cum death,2021-08-02,2021-08-07,16,quantile,0.6,2214.2
2 wk ahead cum death,2021-08-02,2021-08-14,16,quantile,0.6,2231.8
3 wk ahead cum death,2021-08-02,2021-08-21,16,quantile,0.6,2251.5
4 wk ahead cum death,2021-08-02,2021-08-28,16,quantile,0.6,2262.0
1 wk ahead cum death,2021-08-02,2021-08-07,16,quantile,0.65,2216.3
2 wk ahead cum death,2021-08-02,2021-08-14,16,quantile,0.65,2233.9
3 wk ahead cum death,2021-08-02,2021-08-21,16,quantile,0.65,2253.7
4 wk ahead cum death,2021-08-02,2021-08-28,16,quantile,0.65,2264.1
