target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2021-10-04,2021-10-09,18,quantile,0.6,15984.3
2 wk ahead cum death,2021-10-04,2021-10-16,18,quantile,0.6,16255.8
3 wk ahead cum death,2021-10-04,2021-10-23,18,quantile,0.6,16491.8
4 wk ahead cum death,2021-10-04,2021-10-30,18,quantile,0.6,16720.4
1 wk ahead cum death,2021-10-04,2021-10-09,18,quantile,0.65,15992.1
2 wk ahead cum death,2021-10-04,2021-10-16,18,quantile,0.65,16272.6
3 wk ahead cum death,2021-10-04,2021-10-23,18,quantile,0.65,16520.1
4 wk ahead cum death,2021-10-04,2021-10-30,18,quantile,0.65,16754.9
1 wk ahead cum death,2021-10-04,2021-10-09,18,quantile,0.7,16007.6
2 wk ahead cum death,2021-10-04,2021-10-16,18,quantile,0.7,16285.8
3 wk ahead cum death,2021-10-04,2021-10-23,18,quantile,0.7,16550.9
4 wk ahead cum death,2021-10-04,2021-10-30,18,quantile,0.7,16782.3
1 wk ahead cum death,2021-10-04,2021-10-09,18,quantile,0.75,16011.0
2 wk ahead cum death,2021-10-04,2021-10-16,18,quantile,0.75,16307.3
3 wk ahead cum death,2021-10-04,2021-10-23,18,quantile,0.75,16567.0
4 wk ahead cum death,2021-10-04,2021-10-30,18,quantile,0.75,16805.4
1 wk ahead cum death,2021-10-04,2021-10-09,18,quantile,0.8,16023.5
2 wk ahead cum death,2021-10-04,2021-10-16,18,quantile,0.8,16322.4
3 wk ahead cum death,2021-10-04,2021-10-23,18,quantile,0.8,16581.6
4 wk ahead cum death,2021-10-04,2021-10-30,18,quantile,0.8,16846.2
1 wk ahead cum death,2021-10-04,2021-10-09,18,quantile,0.85,16037.9
2 wk ahead cum death,2021-10-04,2021-10-16,18,quantile,0.85,16337.4
3 wk ahead cum death,2021-10-04,2021-10-23,18,quantile,0.85,16618.9
4 wk ahead cum death,2021-10-04,2021-10-30,18,quantile,0.85,16898.9
1 wk ahead cum death,2021-10-04,2021-10-09,18,quantile,0.9,16058.5
2 wk ahead cum death,2021-10-04,2021-10-16,18,quantile,0.9,16372.0
3 wk ahead cum death,2021-10-04,2021-10-23,18,quantile,0.9,16716.7
4 wk ahead cum death,2021-10-04,2021-10-30,18,quantile,0.9,16953.4
1 wk ahead cum death,2021-10-04,2021-10-09,18,quantile,0.95,16097.8
2 wk ahead cum death,2021-10-04,2021-10-16,18,quantile,0.95,16426.8
3 wk ahead cum death,2021-10-04,2021-10-23,18,quantile,0.95,16808.2
4 wk ahead cum death,2021-10-04,2021-10-30,18,quantile,0.95,17113.4
1 wk ahead cum death,2021-10-04,2021-10-09,18,quantile,0.975,16132.1
2 wk ahead cum death,2021-10-04,2021-10-16,18,quantile,0.975,16539.9
3 wk ahead cum death,2021-10-04,2021-10-23,18,quantile,0.975,17026.9
4 wk ahead cum death,2021-10-04,2021-10-30,18,quantile,0.975,17499.6
1 wk ahead cum death,2021-10-04,2021-10-09,18,quantile,0.99,16214.4
2 wk ahead cum death,2021-10-04,2021-10-16,18,quantile,0.99,16929.2
3 wk ahead cum death,2021-10-04,2021-10-23,18,quantile,0.99,17496.0
4 wk ahead cum death,2021-10-04,2021-10-30,18,quantile,0.99,18136.3
1 wk ahead cum death,2021-10-04,2021-10-09,19,quantile,0.01,6563.0
2 wk ahead cum death,2021-10-04,2021-10-16,19,quantile,0.01,6563.0
3 wk ahead cum death,2021-10-04,2021-10-23,19,quantile,0.01,6563.0
4 wk ahead cum death,2021-10-04,2021-10-30,19,quantile,0.01,6563.0
1 wk ahead cum death,2021-10-04,2021-10-09,19,quantile,0.025,6576.1
2 wk ahead cum death,2021-10-04,2021-10-16,19,quantile,0.025,6590.0
3 wk ahead cum death,2021-10-04,2021-10-23,19,quantile,0.025,6613.0
4 wk ahead cum death,2021-10-04,2021-10-30,19,quantile,0.025,6700.4
1 wk ahead cum death,2021-10-04,2021-10-09,19,quantile,0.05,6599.3
2 wk ahead cum death,2021-10-04,2021-10-16,19,quantile,0.05,6665.5
3 wk ahead cum death,2021-10-04,2021-10-23,19,quantile,0.05,6726.8
4 wk ahead cum death,2021-10-04,2021-10-30,19,quantile,0.05,6801.7
1 wk ahead cum death,2021-10-04,2021-10-09,19,quantile,0.1,6616.3
2 wk ahead cum death,2021-10-04,2021-10-16,19,quantile,0.1,6678.7
3 wk ahead cum death,2021-10-04,2021-10-23,19,quantile,0.1,6769.7
4 wk ahead cum death,2021-10-04,2021-10-30,19,quantile,0.1,6835.6
1 wk ahead cum death,2021-10-04,2021-10-09,19,quantile,0.15,6626.3
2 wk ahead cum death,2021-10-04,2021-10-16,19,quantile,0.15,6701.2
3 wk ahead cum death,2021-10-04,2021-10-23,19,quantile,0.15,6792.1
4 wk ahead cum death,2021-10-04,2021-10-30,19,quantile,0.15,6863.6
1 wk ahead cum death,2021-10-04,2021-10-09,19,quantile,0.2,6631.4
2 wk ahead cum death,2021-10-04,2021-10-16,19,quantile,0.2,6714.1
3 wk ahead cum death,2021-10-04,2021-10-23,19,quantile,0.2,6799.6
4 wk ahead cum death,2021-10-04,2021-10-30,19,quantile,0.2,6876.2
1 wk ahead cum death,2021-10-04,2021-10-09,19,quantile,0.25,6638.5
2 wk ahead cum death,2021-10-04,2021-10-16,19,quantile,0.25,6725.9
3 wk ahead cum death,2021-10-04,2021-10-23,19,quantile,0.25,6811.3
4 wk ahead cum death,2021-10-04,2021-10-30,19,quantile,0.25,6887.6
1 wk ahead cum death,2021-10-04,2021-10-09,19,quantile,0.3,6643.6
2 wk ahead cum death,2021-10-04,2021-10-16,19,quantile,0.3,6729.4
3 wk ahead cum death,2021-10-04,2021-10-23,19,quantile,0.3,6824.2
4 wk ahead cum death,2021-10-04,2021-10-30,19,quantile,0.3,6901.4
1 wk ahead cum death,2021-10-04,2021-10-09,19,quantile,0.35,6646.5
2 wk ahead cum death,2021-10-04,2021-10-16,19,quantile,0.35,6733.6
3 wk ahead cum death,2021-10-04,2021-10-23,19,quantile,0.35,6829.8
4 wk ahead cum death,2021-10-04,2021-10-30,19,quantile,0.35,6917.7
1 wk ahead cum death,2021-10-04,2021-10-09,19,quantile,0.4,6648.9
2 wk ahead cum death,2021-10-04,2021-10-16,19,quantile,0.4,6743.7
3 wk ahead cum death,2021-10-04,2021-10-23,19,quantile,0.4,6841.5
4 wk ahead cum death,2021-10-04,2021-10-30,19,quantile,0.4,6923.5
1 wk ahead cum death,2021-10-04,2021-10-09,19,quantile,0.45,6650.3
2 wk ahead cum death,2021-10-04,2021-10-16,19,quantile,0.45,6751.2
3 wk ahead cum death,2021-10-04,2021-10-23,19,quantile,0.45,6851.0
4 wk ahead cum death,2021-10-04,2021-10-30,19,quantile,0.45,6935.0
1 wk ahead cum death,2021-10-04,2021-10-09,19,quantile,0.5,6656.0
2 wk ahead cum death,2021-10-04,2021-10-16,19,quantile,0.5,6755.8
3 wk ahead cum death,2021-10-04,2021-10-23,19,quantile,0.5,6854.5
4 wk ahead cum death,2021-10-04,2021-10-30,19,quantile,0.5,6955.4
1 wk ahead cum death,2021-10-04,2021-10-09,19,quantile,0.55,6658.1
2 wk ahead cum death,2021-10-04,2021-10-16,19,quantile,0.55,6758.9
3 wk ahead cum death,2021-10-04,2021-10-23,19,quantile,0.55,6864.5
4 wk ahead cum death,2021-10-04,2021-10-30,19,quantile,0.55,6968.1
1 wk ahead cum death,2021-10-04,2021-10-09,19,quantile,0.6,6661.8
2 wk ahead cum death,2021-10-04,2021-10-16,19,quantile,0.6,6765.9
3 wk ahead cum death,2021-10-04,2021-10-23,19,quantile,0.6,6870.2
4 wk ahead cum death,2021-10-04,2021-10-30,19,quantile,0.6,6974.1
1 wk ahead cum death,2021-10-04,2021-10-09,19,quantile,0.65,6666.0
2 wk ahead cum death,2021-10-04,2021-10-16,19,quantile,0.65,6773.9
3 wk ahead cum death,2021-10-04,2021-10-23,19,quantile,0.65,6889.5
4 wk ahead cum death,2021-10-04,2021-10-30,19,quantile,0.65,6992.3
1 wk ahead cum death,2021-10-04,2021-10-09,19,quantile,0.7,6671.8
2 wk ahead cum death,2021-10-04,2021-10-16,19,quantile,0.7,6779.9
3 wk ahead cum death,2021-10-04,2021-10-23,19,quantile,0.7,6898.9
4 wk ahead cum death,2021-10-04,2021-10-30,19,quantile,0.7,7005.6
1 wk ahead cum death,2021-10-04,2021-10-09,19,quantile,0.75,6672.7
2 wk ahead cum death,2021-10-04,2021-10-16,19,quantile,0.75,6790.3
3 wk ahead cum death,2021-10-04,2021-10-23,19,quantile,0.75,6905.1
4 wk ahead cum death,2021-10-04,2021-10-30,19,quantile,0.75,7019.3
1 wk ahead cum death,2021-10-04,2021-10-09,19,quantile,0.8,6678.0
2 wk ahead cum death,2021-10-04,2021-10-16,19,quantile,0.8,6797.6
3 wk ahead cum death,2021-10-04,2021-10-23,19,quantile,0.8,6914.1
4 wk ahead cum death,2021-10-04,2021-10-30,19,quantile,0.8,7038.2
1 wk ahead cum death,2021-10-04,2021-10-09,19,quantile,0.85,6684.1
2 wk ahead cum death,2021-10-04,2021-10-16,19,quantile,0.85,6803.4
3 wk ahead cum death,2021-10-04,2021-10-23,19,quantile,0.85,6930.4
4 wk ahead cum death,2021-10-04,2021-10-30,19,quantile,0.85,7071.1
1 wk ahead cum death,2021-10-04,2021-10-09,19,quantile,0.9,6692.2
2 wk ahead cum death,2021-10-04,2021-10-16,19,quantile,0.9,6819.6
3 wk ahead cum death,2021-10-04,2021-10-23,19,quantile,0.9,6982.2
4 wk ahead cum death,2021-10-04,2021-10-30,19,quantile,0.9,7092.5
1 wk ahead cum death,2021-10-04,2021-10-09,19,quantile,0.95,6711.8
2 wk ahead cum death,2021-10-04,2021-10-16,19,quantile,0.95,6842.6
3 wk ahead cum death,2021-10-04,2021-10-23,19,quantile,0.95,7025.5
4 wk ahead cum death,2021-10-04,2021-10-30,19,quantile,0.95,7174.0
1 wk ahead cum death,2021-10-04,2021-10-09,19,quantile,0.975,6727.8
2 wk ahead cum death,2021-10-04,2021-10-16,19,quantile,0.975,6895.6
3 wk ahead cum death,2021-10-04,2021-10-23,19,quantile,0.975,7124.3
4 wk ahead cum death,2021-10-04,2021-10-30,19,quantile,0.975,7357.3
1 wk ahead cum death,2021-10-04,2021-10-09,19,quantile,0.99,6764.2
2 wk ahead cum death,2021-10-04,2021-10-16,19,quantile,0.99,7073.9
3 wk ahead cum death,2021-10-04,2021-10-23,19,quantile,0.99,7337.9
4 wk ahead cum death,2021-10-04,2021-10-30,19,quantile,0.99,7649.2
1 wk ahead cum death,2021-10-04,2021-10-09,20,quantile,0.01,6072.0
2 wk ahead cum death,2021-10-04,2021-10-16,20,quantile,0.01,6072.0
3 wk ahead cum death,2021-10-04,2021-10-23,20,quantile,0.01,6072.0
4 wk ahead cum death,2021-10-04,2021-10-30,20,quantile,0.01,6072.0
1 wk ahead cum death,2021-10-04,2021-10-09,20,quantile,0.025,6089.0
2 wk ahead cum death,2021-10-04,2021-10-16,20,quantile,0.025,6128.2
3 wk ahead cum death,2021-10-04,2021-10-23,20,quantile,0.025,6131.3
4 wk ahead cum death,2021-10-04,2021-10-30,20,quantile,0.025,6207.7
1 wk ahead cum death,2021-10-04,2021-10-09,20,quantile,0.05,6112.2
2 wk ahead cum death,2021-10-04,2021-10-16,20,quantile,0.05,6172.2
3 wk ahead cum death,2021-10-04,2021-10-23,20,quantile,0.05,6223.8
4 wk ahead cum death,2021-10-04,2021-10-30,20,quantile,0.05,6277.2
1 wk ahead cum death,2021-10-04,2021-10-09,20,quantile,0.1,6126.3
2 wk ahead cum death,2021-10-04,2021-10-16,20,quantile,0.1,6182.3
3 wk ahead cum death,2021-10-04,2021-10-23,20,quantile,0.1,6255.3
4 wk ahead cum death,2021-10-04,2021-10-30,20,quantile,0.1,6305.1
1 wk ahead cum death,2021-10-04,2021-10-09,20,quantile,0.15,6133.4
2 wk ahead cum death,2021-10-04,2021-10-16,20,quantile,0.15,6201.6
3 wk ahead cum death,2021-10-04,2021-10-23,20,quantile,0.15,6271.2
4 wk ahead cum death,2021-10-04,2021-10-30,20,quantile,0.15,6325.3
1 wk ahead cum death,2021-10-04,2021-10-09,20,quantile,0.2,6138.5
2 wk ahead cum death,2021-10-04,2021-10-16,20,quantile,0.2,6209.6
3 wk ahead cum death,2021-10-04,2021-10-23,20,quantile,0.2,6276.5
4 wk ahead cum death,2021-10-04,2021-10-30,20,quantile,0.2,6334.6
1 wk ahead cum death,2021-10-04,2021-10-09,20,quantile,0.25,6144.0
2 wk ahead cum death,2021-10-04,2021-10-16,20,quantile,0.25,6218.8
3 wk ahead cum death,2021-10-04,2021-10-23,20,quantile,0.25,6286.5
4 wk ahead cum death,2021-10-04,2021-10-30,20,quantile,0.25,6342.6
1 wk ahead cum death,2021-10-04,2021-10-09,20,quantile,0.3,6148.6
2 wk ahead cum death,2021-10-04,2021-10-16,20,quantile,0.3,6221.2
3 wk ahead cum death,2021-10-04,2021-10-23,20,quantile,0.3,6296.2
4 wk ahead cum death,2021-10-04,2021-10-30,20,quantile,0.3,6354.8
1 wk ahead cum death,2021-10-04,2021-10-09,20,quantile,0.35,6152.1
2 wk ahead cum death,2021-10-04,2021-10-16,20,quantile,0.35,6224.8
3 wk ahead cum death,2021-10-04,2021-10-23,20,quantile,0.35,6299.6
4 wk ahead cum death,2021-10-04,2021-10-30,20,quantile,0.35,6367.2
1 wk ahead cum death,2021-10-04,2021-10-09,20,quantile,0.4,6154.1
2 wk ahead cum death,2021-10-04,2021-10-16,20,quantile,0.4,6232.3
3 wk ahead cum death,2021-10-04,2021-10-23,20,quantile,0.4,6307.0
4 wk ahead cum death,2021-10-04,2021-10-30,20,quantile,0.4,6370.2
1 wk ahead cum death,2021-10-04,2021-10-09,20,quantile,0.45,6154.9
2 wk ahead cum death,2021-10-04,2021-10-16,20,quantile,0.45,6239.6
3 wk ahead cum death,2021-10-04,2021-10-23,20,quantile,0.45,6315.4
4 wk ahead cum death,2021-10-04,2021-10-30,20,quantile,0.45,6377.4
1 wk ahead cum death,2021-10-04,2021-10-09,20,quantile,0.5,6160.1
2 wk ahead cum death,2021-10-04,2021-10-16,20,quantile,0.5,6241.4
3 wk ahead cum death,2021-10-04,2021-10-23,20,quantile,0.5,6317.5
4 wk ahead cum death,2021-10-04,2021-10-30,20,quantile,0.5,6392.0
1 wk ahead cum death,2021-10-04,2021-10-09,20,quantile,0.55,6162.3
2 wk ahead cum death,2021-10-04,2021-10-16,20,quantile,0.55,6244.9
3 wk ahead cum death,2021-10-04,2021-10-23,20,quantile,0.55,6325.4
4 wk ahead cum death,2021-10-04,2021-10-30,20,quantile,0.55,6397.8
1 wk ahead cum death,2021-10-04,2021-10-09,20,quantile,0.6,6166.2
2 wk ahead cum death,2021-10-04,2021-10-16,20,quantile,0.6,6250.1
3 wk ahead cum death,2021-10-04,2021-10-23,20,quantile,0.6,6329.2
4 wk ahead cum death,2021-10-04,2021-10-30,20,quantile,0.6,6402.6
1 wk ahead cum death,2021-10-04,2021-10-09,20,quantile,0.65,6169.2
2 wk ahead cum death,2021-10-04,2021-10-16,20,quantile,0.65,6256.8
3 wk ahead cum death,2021-10-04,2021-10-23,20,quantile,0.65,6341.9
4 wk ahead cum death,2021-10-04,2021-10-30,20,quantile,0.65,6416.8
1 wk ahead cum death,2021-10-04,2021-10-09,20,quantile,0.7,6175.0
2 wk ahead cum death,2021-10-04,2021-10-16,20,quantile,0.7,6261.7
3 wk ahead cum death,2021-10-04,2021-10-23,20,quantile,0.7,6349.9
4 wk ahead cum death,2021-10-04,2021-10-30,20,quantile,0.7,6425.5
1 wk ahead cum death,2021-10-04,2021-10-09,20,quantile,0.75,6176.1
2 wk ahead cum death,2021-10-04,2021-10-16,20,quantile,0.75,6270.1
3 wk ahead cum death,2021-10-04,2021-10-23,20,quantile,0.75,6356.9
4 wk ahead cum death,2021-10-04,2021-10-30,20,quantile,0.75,6435.1
1 wk ahead cum death,2021-10-04,2021-10-09,20,quantile,0.8,6180.1
2 wk ahead cum death,2021-10-04,2021-10-16,20,quantile,0.8,6274.6
3 wk ahead cum death,2021-10-04,2021-10-23,20,quantile,0.8,6365.0
4 wk ahead cum death,2021-10-04,2021-10-30,20,quantile,0.8,6450.2
1 wk ahead cum death,2021-10-04,2021-10-09,20,quantile,0.85,6186.1
2 wk ahead cum death,2021-10-04,2021-10-16,20,quantile,0.85,6280.7
3 wk ahead cum death,2021-10-04,2021-10-23,20,quantile,0.85,6380.6
4 wk ahead cum death,2021-10-04,2021-10-30,20,quantile,0.85,6472.2
1 wk ahead cum death,2021-10-04,2021-10-09,20,quantile,0.9,6195.1
2 wk ahead cum death,2021-10-04,2021-10-16,20,quantile,0.9,6294.3
3 wk ahead cum death,2021-10-04,2021-10-23,20,quantile,0.9,6419.6
4 wk ahead cum death,2021-10-04,2021-10-30,20,quantile,0.9,6493.5
1 wk ahead cum death,2021-10-04,2021-10-09,20,quantile,0.95,6210.5
2 wk ahead cum death,2021-10-04,2021-10-16,20,quantile,0.95,6315.1
3 wk ahead cum death,2021-10-04,2021-10-23,20,quantile,0.95,6458.0
4 wk ahead cum death,2021-10-04,2021-10-30,20,quantile,0.95,6563.8
1 wk ahead cum death,2021-10-04,2021-10-09,20,quantile,0.975,6225.4
2 wk ahead cum death,2021-10-04,2021-10-16,20,quantile,0.975,6365.0
3 wk ahead cum death,2021-10-04,2021-10-23,20,quantile,0.975,6558.3
4 wk ahead cum death,2021-10-04,2021-10-30,20,quantile,0.975,6733.6
1 wk ahead cum death,2021-10-04,2021-10-09,20,quantile,0.99,6261.3
2 wk ahead cum death,2021-10-04,2021-10-16,20,quantile,0.99,6553.0
3 wk ahead cum death,2021-10-04,2021-10-23,20,quantile,0.99,6764.6
4 wk ahead cum death,2021-10-04,2021-10-30,20,quantile,0.99,7015.5
1 wk ahead cum death,2021-10-04,2021-10-09,21,quantile,0.01,8804.0
2 wk ahead cum death,2021-10-04,2021-10-16,21,quantile,0.01,8804.0
3 wk ahead cum death,2021-10-04,2021-10-23,21,quantile,0.01,8823.1
4 wk ahead cum death,2021-10-04,2021-10-30,21,quantile,0.01,8988.1
1 wk ahead cum death,2021-10-04,2021-10-09,21,quantile,0.025,8930.9
2 wk ahead cum death,2021-10-04,2021-10-16,21,quantile,0.025,9056.0
3 wk ahead cum death,2021-10-04,2021-10-23,21,quantile,0.025,9076.5
4 wk ahead cum death,2021-10-04,2021-10-30,21,quantile,0.025,9441.5
1 wk ahead cum death,2021-10-04,2021-10-09,21,quantile,0.05,8966.1
2 wk ahead cum death,2021-10-04,2021-10-16,21,quantile,0.05,9191.8
3 wk ahead cum death,2021-10-04,2021-10-23,21,quantile,0.05,9408.0
4 wk ahead cum death,2021-10-04,2021-10-30,21,quantile,0.05,9645.1
1 wk ahead cum death,2021-10-04,2021-10-09,21,quantile,0.1,9008.8
2 wk ahead cum death,2021-10-04,2021-10-16,21,quantile,0.1,9228.0
3 wk ahead cum death,2021-10-04,2021-10-23,21,quantile,0.1,9502.9
4 wk ahead cum death,2021-10-04,2021-10-30,21,quantile,0.1,9715.3
1 wk ahead cum death,2021-10-04,2021-10-09,21,quantile,0.15,9029.6
2 wk ahead cum death,2021-10-04,2021-10-16,21,quantile,0.15,9282.1
3 wk ahead cum death,2021-10-04,2021-10-23,21,quantile,0.15,9542.8
4 wk ahead cum death,2021-10-04,2021-10-30,21,quantile,0.15,9767.2
1 wk ahead cum death,2021-10-04,2021-10-09,21,quantile,0.2,9043.3
2 wk ahead cum death,2021-10-04,2021-10-16,21,quantile,0.2,9317.3
3 wk ahead cum death,2021-10-04,2021-10-23,21,quantile,0.2,9566.6
4 wk ahead cum death,2021-10-04,2021-10-30,21,quantile,0.2,9802.1
1 wk ahead cum death,2021-10-04,2021-10-09,21,quantile,0.25,9058.8
2 wk ahead cum death,2021-10-04,2021-10-16,21,quantile,0.25,9339.3
3 wk ahead cum death,2021-10-04,2021-10-23,21,quantile,0.25,9588.9
4 wk ahead cum death,2021-10-04,2021-10-30,21,quantile,0.25,9825.9
1 wk ahead cum death,2021-10-04,2021-10-09,21,quantile,0.3,9075.4
2 wk ahead cum death,2021-10-04,2021-10-16,21,quantile,0.3,9351.9
3 wk ahead cum death,2021-10-04,2021-10-23,21,quantile,0.3,9617.2
4 wk ahead cum death,2021-10-04,2021-10-30,21,quantile,0.3,9856.7
1 wk ahead cum death,2021-10-04,2021-10-09,21,quantile,0.35,9081.0
2 wk ahead cum death,2021-10-04,2021-10-16,21,quantile,0.35,9365.2
3 wk ahead cum death,2021-10-04,2021-10-23,21,quantile,0.35,9633.4
4 wk ahead cum death,2021-10-04,2021-10-30,21,quantile,0.35,9885.5
1 wk ahead cum death,2021-10-04,2021-10-09,21,quantile,0.4,9086.5
2 wk ahead cum death,2021-10-04,2021-10-16,21,quantile,0.4,9387.7
3 wk ahead cum death,2021-10-04,2021-10-23,21,quantile,0.4,9657.6
4 wk ahead cum death,2021-10-04,2021-10-30,21,quantile,0.4,9893.9
1 wk ahead cum death,2021-10-04,2021-10-09,21,quantile,0.45,9093.5
2 wk ahead cum death,2021-10-04,2021-10-16,21,quantile,0.45,9404.5
3 wk ahead cum death,2021-10-04,2021-10-23,21,quantile,0.45,9677.9
4 wk ahead cum death,2021-10-04,2021-10-30,21,quantile,0.45,9921.8
1 wk ahead cum death,2021-10-04,2021-10-09,21,quantile,0.5,9106.5
2 wk ahead cum death,2021-10-04,2021-10-16,21,quantile,0.5,9416.8
3 wk ahead cum death,2021-10-04,2021-10-23,21,quantile,0.5,9692.8
4 wk ahead cum death,2021-10-04,2021-10-30,21,quantile,0.5,9966.9
1 wk ahead cum death,2021-10-04,2021-10-09,21,quantile,0.55,9112.7
2 wk ahead cum death,2021-10-04,2021-10-16,21,quantile,0.55,9427.1
3 wk ahead cum death,2021-10-04,2021-10-23,21,quantile,0.55,9710.0
4 wk ahead cum death,2021-10-04,2021-10-30,21,quantile,0.55,9995.7
1 wk ahead cum death,2021-10-04,2021-10-09,21,quantile,0.6,9121.8
2 wk ahead cum death,2021-10-04,2021-10-16,21,quantile,0.6,9441.4
3 wk ahead cum death,2021-10-04,2021-10-23,21,quantile,0.6,9728.8
4 wk ahead cum death,2021-10-04,2021-10-30,21,quantile,0.6,10019.4
1 wk ahead cum death,2021-10-04,2021-10-09,21,quantile,0.65,9130.4
2 wk ahead cum death,2021-10-04,2021-10-16,21,quantile,0.65,9460.6
3 wk ahead cum death,2021-10-04,2021-10-23,21,quantile,0.65,9762.4
4 wk ahead cum death,2021-10-04,2021-10-30,21,quantile,0.65,10048.7
1 wk ahead cum death,2021-10-04,2021-10-09,21,quantile,0.7,9143.5
2 wk ahead cum death,2021-10-04,2021-10-16,21,quantile,0.7,9477.2
3 wk ahead cum death,2021-10-04,2021-10-23,21,quantile,0.7,9800.3
4 wk ahead cum death,2021-10-04,2021-10-30,21,quantile,0.7,10088.9
1 wk ahead cum death,2021-10-04,2021-10-09,21,quantile,0.75,9147.0
2 wk ahead cum death,2021-10-04,2021-10-16,21,quantile,0.75,9496.5
3 wk ahead cum death,2021-10-04,2021-10-23,21,quantile,0.75,9805.6
4 wk ahead cum death,2021-10-04,2021-10-30,21,quantile,0.75,10118.0
1 wk ahead cum death,2021-10-04,2021-10-09,21,quantile,0.8,9160.7
2 wk ahead cum death,2021-10-04,2021-10-16,21,quantile,0.8,9519.1
3 wk ahead cum death,2021-10-04,2021-10-23,21,quantile,0.8,9813.0
4 wk ahead cum death,2021-10-04,2021-10-30,21,quantile,0.8,10160.6
1 wk ahead cum death,2021-10-04,2021-10-09,21,quantile,0.85,9173.0
2 wk ahead cum death,2021-10-04,2021-10-16,21,quantile,0.85,9536.6
3 wk ahead cum death,2021-10-04,2021-10-23,21,quantile,0.85,9842.5
4 wk ahead cum death,2021-10-04,2021-10-30,21,quantile,0.85,10212.4
1 wk ahead cum death,2021-10-04,2021-10-09,21,quantile,0.9,9187.7
2 wk ahead cum death,2021-10-04,2021-10-16,21,quantile,0.9,9568.6
3 wk ahead cum death,2021-10-04,2021-10-23,21,quantile,0.9,9951.0
4 wk ahead cum death,2021-10-04,2021-10-30,21,quantile,0.9,10253.7
1 wk ahead cum death,2021-10-04,2021-10-09,21,quantile,0.95,9220.9
2 wk ahead cum death,2021-10-04,2021-10-16,21,quantile,0.95,9615.3
3 wk ahead cum death,2021-10-04,2021-10-23,21,quantile,0.95,10026.9
4 wk ahead cum death,2021-10-04,2021-10-30,21,quantile,0.95,10386.9
1 wk ahead cum death,2021-10-04,2021-10-09,21,quantile,0.975,9249.1
2 wk ahead cum death,2021-10-04,2021-10-16,21,quantile,0.975,9698.4
3 wk ahead cum death,2021-10-04,2021-10-23,21,quantile,0.975,10152.2
4 wk ahead cum death,2021-10-04,2021-10-30,21,quantile,0.975,10669.2
1 wk ahead cum death,2021-10-04,2021-10-09,21,quantile,0.99,9299.1
2 wk ahead cum death,2021-10-04,2021-10-16,21,quantile,0.99,9848.8
3 wk ahead cum death,2021-10-04,2021-10-23,21,quantile,0.99,10448.6
4 wk ahead cum death,2021-10-04,2021-10-30,21,quantile,0.99,11077.0
1 wk ahead cum death,2021-10-04,2021-10-09,22,quantile,0.01,13988.0
2 wk ahead cum death,2021-10-04,2021-10-16,22,quantile,0.01,13988.0
3 wk ahead cum death,2021-10-04,2021-10-23,22,quantile,0.01,13998.3
4 wk ahead cum death,2021-10-04,2021-10-30,22,quantile,0.01,14012.8
1 wk ahead cum death,2021-10-04,2021-10-09,22,quantile,0.025,14069.1
2 wk ahead cum death,2021-10-04,2021-10-16,22,quantile,0.025,14195.5
3 wk ahead cum death,2021-10-04,2021-10-23,22,quantile,0.025,14246.7
4 wk ahead cum death,2021-10-04,2021-10-30,22,quantile,0.025,14393.1
1 wk ahead cum death,2021-10-04,2021-10-09,22,quantile,0.05,14108.2
2 wk ahead cum death,2021-10-04,2021-10-16,22,quantile,0.05,14257.4
3 wk ahead cum death,2021-10-04,2021-10-23,22,quantile,0.05,14372.5
4 wk ahead cum death,2021-10-04,2021-10-30,22,quantile,0.05,14472.7
1 wk ahead cum death,2021-10-04,2021-10-09,22,quantile,0.1,14131.9
2 wk ahead cum death,2021-10-04,2021-10-16,22,quantile,0.1,14267.7
3 wk ahead cum death,2021-10-04,2021-10-23,22,quantile,0.1,14418.3
4 wk ahead cum death,2021-10-04,2021-10-30,22,quantile,0.1,14507.5
1 wk ahead cum death,2021-10-04,2021-10-09,22,quantile,0.15,14142.6
2 wk ahead cum death,2021-10-04,2021-10-16,22,quantile,0.15,14296.3
3 wk ahead cum death,2021-10-04,2021-10-23,22,quantile,0.15,14431.1
4 wk ahead cum death,2021-10-04,2021-10-30,22,quantile,0.15,14527.5
1 wk ahead cum death,2021-10-04,2021-10-09,22,quantile,0.2,14150.9
2 wk ahead cum death,2021-10-04,2021-10-16,22,quantile,0.2,14314.9
3 wk ahead cum death,2021-10-04,2021-10-23,22,quantile,0.2,14441.5
4 wk ahead cum death,2021-10-04,2021-10-30,22,quantile,0.2,14548.7
1 wk ahead cum death,2021-10-04,2021-10-09,22,quantile,0.25,14161.0
2 wk ahead cum death,2021-10-04,2021-10-16,22,quantile,0.25,14324.7
3 wk ahead cum death,2021-10-04,2021-10-23,22,quantile,0.25,14450.8
4 wk ahead cum death,2021-10-04,2021-10-30,22,quantile,0.25,14562.8
1 wk ahead cum death,2021-10-04,2021-10-09,22,quantile,0.3,14170.8
2 wk ahead cum death,2021-10-04,2021-10-16,22,quantile,0.3,14326.8
3 wk ahead cum death,2021-10-04,2021-10-23,22,quantile,0.3,14460.4
4 wk ahead cum death,2021-10-04,2021-10-30,22,quantile,0.3,14573.5
1 wk ahead cum death,2021-10-04,2021-10-09,22,quantile,0.35,14175.1
