target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2021-11-15,2021-12-04,15,quantile,0.6,1035.3
4 wk ahead cum death,2021-11-15,2021-12-11,15,quantile,0.6,1051.0
1 wk ahead cum death,2021-11-15,2021-11-20,15,quantile,0.65,1002.5
2 wk ahead cum death,2021-11-15,2021-11-27,15,quantile,0.65,1020.1
3 wk ahead cum death,2021-11-15,2021-12-04,15,quantile,0.65,1037.0
4 wk ahead cum death,2021-11-15,2021-12-11,15,quantile,0.65,1053.5
1 wk ahead cum death,2021-11-15,2021-11-20,15,quantile,0.7,1002.6
2 wk ahead cum death,2021-11-15,2021-11-27,15,quantile,0.7,1022.5
3 wk ahead cum death,2021-11-15,2021-12-04,15,quantile,0.7,1040.0
4 wk ahead cum death,2021-11-15,2021-12-11,15,quantile,0.7,1057.7
1 wk ahead cum death,2021-11-15,2021-11-20,15,quantile,0.75,1004.4
2 wk ahead cum death,2021-11-15,2021-11-27,15,quantile,0.75,1024.7
3 wk ahead cum death,2021-11-15,2021-12-04,15,quantile,0.75,1041.1
4 wk ahead cum death,2021-11-15,2021-12-11,15,quantile,0.75,1060.6
1 wk ahead cum death,2021-11-15,2021-11-20,15,quantile,0.8,1005.3
2 wk ahead cum death,2021-11-15,2021-11-27,15,quantile,0.8,1025.5
3 wk ahead cum death,2021-11-15,2021-12-04,15,quantile,0.8,1044.4
4 wk ahead cum death,2021-11-15,2021-12-11,15,quantile,0.8,1063.9
1 wk ahead cum death,2021-11-15,2021-11-20,15,quantile,0.85,1008.3
2 wk ahead cum death,2021-11-15,2021-11-27,15,quantile,0.85,1029.0
3 wk ahead cum death,2021-11-15,2021-12-04,15,quantile,0.85,1049.1
4 wk ahead cum death,2021-11-15,2021-12-11,15,quantile,0.85,1068.3
1 wk ahead cum death,2021-11-15,2021-11-20,15,quantile,0.9,1012.2
2 wk ahead cum death,2021-11-15,2021-11-27,15,quantile,0.9,1031.8
3 wk ahead cum death,2021-11-15,2021-12-04,15,quantile,0.9,1053.2
4 wk ahead cum death,2021-11-15,2021-12-11,15,quantile,0.9,1076.1
1 wk ahead cum death,2021-11-15,2021-11-20,15,quantile,0.95,1019.4
2 wk ahead cum death,2021-11-15,2021-11-27,15,quantile,0.95,1040.2
3 wk ahead cum death,2021-11-15,2021-12-04,15,quantile,0.95,1063.2
4 wk ahead cum death,2021-11-15,2021-12-11,15,quantile,0.95,1093.3
1 wk ahead cum death,2021-11-15,2021-11-20,15,quantile,0.975,1034.9
2 wk ahead cum death,2021-11-15,2021-11-27,15,quantile,0.975,1052.3
3 wk ahead cum death,2021-11-15,2021-12-04,15,quantile,0.975,1096.5
4 wk ahead cum death,2021-11-15,2021-12-11,15,quantile,0.975,1145.3
1 wk ahead cum death,2021-11-15,2021-11-20,15,quantile,0.99,1057.0
2 wk ahead cum death,2021-11-15,2021-11-27,15,quantile,0.99,1133.9
3 wk ahead cum death,2021-11-15,2021-12-04,15,quantile,0.99,1230.6
4 wk ahead cum death,2021-11-15,2021-12-11,15,quantile,0.99,1267.3
1 wk ahead cum death,2021-11-15,2021-11-20,16,quantile,0.01,3748.6
2 wk ahead cum death,2021-11-15,2021-11-27,16,quantile,0.01,3796.6
3 wk ahead cum death,2021-11-15,2021-12-04,16,quantile,0.01,3801.8
4 wk ahead cum death,2021-11-15,2021-12-11,16,quantile,0.01,3804.8
1 wk ahead cum death,2021-11-15,2021-11-20,16,quantile,0.025,3781.3
2 wk ahead cum death,2021-11-15,2021-11-27,16,quantile,0.025,3847.9
3 wk ahead cum death,2021-11-15,2021-12-04,16,quantile,0.025,3885.8
4 wk ahead cum death,2021-11-15,2021-12-11,16,quantile,0.025,3931.0
1 wk ahead cum death,2021-11-15,2021-11-20,16,quantile,0.05,3792.1
2 wk ahead cum death,2021-11-15,2021-11-27,16,quantile,0.05,3865.2
3 wk ahead cum death,2021-11-15,2021-12-04,16,quantile,0.05,3911.1
4 wk ahead cum death,2021-11-15,2021-12-11,16,quantile,0.05,3966.5
1 wk ahead cum death,2021-11-15,2021-11-20,16,quantile,0.1,3799.8
2 wk ahead cum death,2021-11-15,2021-11-27,16,quantile,0.1,3872.7
3 wk ahead cum death,2021-11-15,2021-12-04,16,quantile,0.1,3930.6
4 wk ahead cum death,2021-11-15,2021-12-11,16,quantile,0.1,3978.8
1 wk ahead cum death,2021-11-15,2021-11-20,16,quantile,0.15,3805.6
2 wk ahead cum death,2021-11-15,2021-11-27,16,quantile,0.15,3880.7
3 wk ahead cum death,2021-11-15,2021-12-04,16,quantile,0.15,3938.4
4 wk ahead cum death,2021-11-15,2021-12-11,16,quantile,0.15,3986.1
1 wk ahead cum death,2021-11-15,2021-11-20,16,quantile,0.2,3812.7
2 wk ahead cum death,2021-11-15,2021-11-27,16,quantile,0.2,3885.1
3 wk ahead cum death,2021-11-15,2021-12-04,16,quantile,0.2,3942.2
4 wk ahead cum death,2021-11-15,2021-12-11,16,quantile,0.2,3991.0
1 wk ahead cum death,2021-11-15,2021-11-20,16,quantile,0.25,3815.9
2 wk ahead cum death,2021-11-15,2021-11-27,16,quantile,0.25,3889.3
3 wk ahead cum death,2021-11-15,2021-12-04,16,quantile,0.25,3948.1
4 wk ahead cum death,2021-11-15,2021-12-11,16,quantile,0.25,3998.4
1 wk ahead cum death,2021-11-15,2021-11-20,16,quantile,0.3,3820.2
2 wk ahead cum death,2021-11-15,2021-11-27,16,quantile,0.3,3891.8
3 wk ahead cum death,2021-11-15,2021-12-04,16,quantile,0.3,3952.4
4 wk ahead cum death,2021-11-15,2021-12-11,16,quantile,0.3,4004.0
1 wk ahead cum death,2021-11-15,2021-11-20,16,quantile,0.35,3822.2
2 wk ahead cum death,2021-11-15,2021-11-27,16,quantile,0.35,3895.3
3 wk ahead cum death,2021-11-15,2021-12-04,16,quantile,0.35,3954.0
4 wk ahead cum death,2021-11-15,2021-12-11,16,quantile,0.35,4008.0
1 wk ahead cum death,2021-11-15,2021-11-20,16,quantile,0.4,3822.7
2 wk ahead cum death,2021-11-15,2021-11-27,16,quantile,0.4,3898.8
3 wk ahead cum death,2021-11-15,2021-12-04,16,quantile,0.4,3960.0
4 wk ahead cum death,2021-11-15,2021-12-11,16,quantile,0.4,4012.1
1 wk ahead cum death,2021-11-15,2021-11-20,16,quantile,0.45,3825.8
2 wk ahead cum death,2021-11-15,2021-11-27,16,quantile,0.45,3903.8
3 wk ahead cum death,2021-11-15,2021-12-04,16,quantile,0.45,3966.1
4 wk ahead cum death,2021-11-15,2021-12-11,16,quantile,0.45,4016.9
1 wk ahead cum death,2021-11-15,2021-11-20,16,quantile,0.5,3827.5
2 wk ahead cum death,2021-11-15,2021-11-27,16,quantile,0.5,3905.3
3 wk ahead cum death,2021-11-15,2021-12-04,16,quantile,0.5,3966.2
4 wk ahead cum death,2021-11-15,2021-12-11,16,quantile,0.5,4019.6
1 wk ahead cum death,2021-11-15,2021-11-20,16,quantile,0.55,3827.6
2 wk ahead cum death,2021-11-15,2021-11-27,16,quantile,0.55,3910.3
3 wk ahead cum death,2021-11-15,2021-12-04,16,quantile,0.55,3973.6
4 wk ahead cum death,2021-11-15,2021-12-11,16,quantile,0.55,4023.3
1 wk ahead cum death,2021-11-15,2021-11-20,16,quantile,0.6,3829.3
2 wk ahead cum death,2021-11-15,2021-11-27,16,quantile,0.6,3912.2
3 wk ahead cum death,2021-11-15,2021-12-04,16,quantile,0.6,3975.2
4 wk ahead cum death,2021-11-15,2021-12-11,16,quantile,0.6,4031.4
1 wk ahead cum death,2021-11-15,2021-11-20,16,quantile,0.65,3834.0
2 wk ahead cum death,2021-11-15,2021-11-27,16,quantile,0.65,3915.8
3 wk ahead cum death,2021-11-15,2021-12-04,16,quantile,0.65,3980.8
4 wk ahead cum death,2021-11-15,2021-12-11,16,quantile,0.65,4037.4
1 wk ahead cum death,2021-11-15,2021-11-20,16,quantile,0.7,3836.1
2 wk ahead cum death,2021-11-15,2021-11-27,16,quantile,0.7,3920.2
3 wk ahead cum death,2021-11-15,2021-12-04,16,quantile,0.7,3985.0
4 wk ahead cum death,2021-11-15,2021-12-11,16,quantile,0.7,4043.9
1 wk ahead cum death,2021-11-15,2021-11-20,16,quantile,0.75,3840.1
2 wk ahead cum death,2021-11-15,2021-11-27,16,quantile,0.75,3923.9
3 wk ahead cum death,2021-11-15,2021-12-04,16,quantile,0.75,3992.8
4 wk ahead cum death,2021-11-15,2021-12-11,16,quantile,0.75,4048.4
1 wk ahead cum death,2021-11-15,2021-11-20,16,quantile,0.8,3842.2
2 wk ahead cum death,2021-11-15,2021-11-27,16,quantile,0.8,3930.7
3 wk ahead cum death,2021-11-15,2021-12-04,16,quantile,0.8,3999.3
4 wk ahead cum death,2021-11-15,2021-12-11,16,quantile,0.8,4059.2
1 wk ahead cum death,2021-11-15,2021-11-20,16,quantile,0.85,3847.7
2 wk ahead cum death,2021-11-15,2021-11-27,16,quantile,0.85,3936.4
3 wk ahead cum death,2021-11-15,2021-12-04,16,quantile,0.85,4010.3
4 wk ahead cum death,2021-11-15,2021-12-11,16,quantile,0.85,4072.3
1 wk ahead cum death,2021-11-15,2021-11-20,16,quantile,0.9,3853.8
2 wk ahead cum death,2021-11-15,2021-11-27,16,quantile,0.9,3943.5
3 wk ahead cum death,2021-11-15,2021-12-04,16,quantile,0.9,4022.4
4 wk ahead cum death,2021-11-15,2021-12-11,16,quantile,0.9,4085.5
1 wk ahead cum death,2021-11-15,2021-11-20,16,quantile,0.95,3860.1
2 wk ahead cum death,2021-11-15,2021-11-27,16,quantile,0.95,3962.1
3 wk ahead cum death,2021-11-15,2021-12-04,16,quantile,0.95,4040.8
4 wk ahead cum death,2021-11-15,2021-12-11,16,quantile,0.95,4112.1
1 wk ahead cum death,2021-11-15,2021-11-20,16,quantile,0.975,3872.2
2 wk ahead cum death,2021-11-15,2021-11-27,16,quantile,0.975,3982.9
3 wk ahead cum death,2021-11-15,2021-12-04,16,quantile,0.975,4075.3
4 wk ahead cum death,2021-11-15,2021-12-11,16,quantile,0.975,4169.5
1 wk ahead cum death,2021-11-15,2021-11-20,16,quantile,0.99,3895.1
2 wk ahead cum death,2021-11-15,2021-11-27,16,quantile,0.99,4069.0
3 wk ahead cum death,2021-11-15,2021-12-04,16,quantile,0.99,4222.8
4 wk ahead cum death,2021-11-15,2021-12-11,16,quantile,0.99,4314.1
1 wk ahead cum death,2021-11-15,2021-11-20,17,quantile,0.01,28510.0
2 wk ahead cum death,2021-11-15,2021-11-27,17,quantile,0.01,28510.0
3 wk ahead cum death,2021-11-15,2021-12-04,17,quantile,0.01,28510.0
4 wk ahead cum death,2021-11-15,2021-12-11,17,quantile,0.01,28510.0
1 wk ahead cum death,2021-11-15,2021-11-20,17,quantile,0.025,28510.0
2 wk ahead cum death,2021-11-15,2021-11-27,17,quantile,0.025,28589.8
3 wk ahead cum death,2021-11-15,2021-12-04,17,quantile,0.025,28617.9
4 wk ahead cum death,2021-11-15,2021-12-11,17,quantile,0.025,28665.6
1 wk ahead cum death,2021-11-15,2021-11-20,17,quantile,0.05,28525.0
2 wk ahead cum death,2021-11-15,2021-11-27,17,quantile,0.05,28670.1
3 wk ahead cum death,2021-11-15,2021-12-04,17,quantile,0.05,28745.3
4 wk ahead cum death,2021-11-15,2021-12-11,17,quantile,0.05,28891.5
1 wk ahead cum death,2021-11-15,2021-11-20,17,quantile,0.1,28564.8
2 wk ahead cum death,2021-11-15,2021-11-27,17,quantile,0.1,28708.3
3 wk ahead cum death,2021-11-15,2021-12-04,17,quantile,0.1,28825.6
4 wk ahead cum death,2021-11-15,2021-12-11,17,quantile,0.1,28958.4
1 wk ahead cum death,2021-11-15,2021-11-20,17,quantile,0.15,28601.0
2 wk ahead cum death,2021-11-15,2021-11-27,17,quantile,0.15,28741.0
3 wk ahead cum death,2021-11-15,2021-12-04,17,quantile,0.15,28883.0
4 wk ahead cum death,2021-11-15,2021-12-11,17,quantile,0.15,29028.3
1 wk ahead cum death,2021-11-15,2021-11-20,17,quantile,0.2,28619.5
2 wk ahead cum death,2021-11-15,2021-11-27,17,quantile,0.2,28754.0
3 wk ahead cum death,2021-11-15,2021-12-04,17,quantile,0.2,28894.4
4 wk ahead cum death,2021-11-15,2021-12-11,17,quantile,0.2,29047.4
1 wk ahead cum death,2021-11-15,2021-11-20,17,quantile,0.25,28635.1
2 wk ahead cum death,2021-11-15,2021-11-27,17,quantile,0.25,28772.5
3 wk ahead cum death,2021-11-15,2021-12-04,17,quantile,0.25,28923.1
4 wk ahead cum death,2021-11-15,2021-12-11,17,quantile,0.25,29086.3
1 wk ahead cum death,2021-11-15,2021-11-20,17,quantile,0.3,28641.4
2 wk ahead cum death,2021-11-15,2021-11-27,17,quantile,0.3,28781.1
3 wk ahead cum death,2021-11-15,2021-12-04,17,quantile,0.3,28941.7
4 wk ahead cum death,2021-11-15,2021-12-11,17,quantile,0.3,29139.6
1 wk ahead cum death,2021-11-15,2021-11-20,17,quantile,0.35,28646.4
2 wk ahead cum death,2021-11-15,2021-11-27,17,quantile,0.35,28807.1
3 wk ahead cum death,2021-11-15,2021-12-04,17,quantile,0.35,28957.7
4 wk ahead cum death,2021-11-15,2021-12-11,17,quantile,0.35,29153.7
1 wk ahead cum death,2021-11-15,2021-11-20,17,quantile,0.4,28654.2
2 wk ahead cum death,2021-11-15,2021-11-27,17,quantile,0.4,28812.1
3 wk ahead cum death,2021-11-15,2021-12-04,17,quantile,0.4,28989.8
4 wk ahead cum death,2021-11-15,2021-12-11,17,quantile,0.4,29195.0
1 wk ahead cum death,2021-11-15,2021-11-20,17,quantile,0.45,28656.8
2 wk ahead cum death,2021-11-15,2021-11-27,17,quantile,0.45,28828.8
3 wk ahead cum death,2021-11-15,2021-12-04,17,quantile,0.45,29002.6
4 wk ahead cum death,2021-11-15,2021-12-11,17,quantile,0.45,29218.0
1 wk ahead cum death,2021-11-15,2021-11-20,17,quantile,0.5,28670.8
2 wk ahead cum death,2021-11-15,2021-11-27,17,quantile,0.5,28834.6
3 wk ahead cum death,2021-11-15,2021-12-04,17,quantile,0.5,29010.5
4 wk ahead cum death,2021-11-15,2021-12-11,17,quantile,0.5,29236.3
1 wk ahead cum death,2021-11-15,2021-11-20,17,quantile,0.55,28672.5
2 wk ahead cum death,2021-11-15,2021-11-27,17,quantile,0.55,28855.9
3 wk ahead cum death,2021-11-15,2021-12-04,17,quantile,0.55,29043.3
4 wk ahead cum death,2021-11-15,2021-12-11,17,quantile,0.55,29252.8
1 wk ahead cum death,2021-11-15,2021-11-20,17,quantile,0.6,28678.1
2 wk ahead cum death,2021-11-15,2021-11-27,17,quantile,0.6,28858.6
3 wk ahead cum death,2021-11-15,2021-12-04,17,quantile,0.6,29050.5
4 wk ahead cum death,2021-11-15,2021-12-11,17,quantile,0.6,29290.0
1 wk ahead cum death,2021-11-15,2021-11-20,17,quantile,0.65,28690.4
2 wk ahead cum death,2021-11-15,2021-11-27,17,quantile,0.65,28869.7
3 wk ahead cum death,2021-11-15,2021-12-04,17,quantile,0.65,29080.6
4 wk ahead cum death,2021-11-15,2021-12-11,17,quantile,0.65,29337.5
1 wk ahead cum death,2021-11-15,2021-11-20,17,quantile,0.7,28695.2
2 wk ahead cum death,2021-11-15,2021-11-27,17,quantile,0.7,28891.6
3 wk ahead cum death,2021-11-15,2021-12-04,17,quantile,0.7,29103.4
4 wk ahead cum death,2021-11-15,2021-12-11,17,quantile,0.7,29370.3
1 wk ahead cum death,2021-11-15,2021-11-20,17,quantile,0.75,28708.7
2 wk ahead cum death,2021-11-15,2021-11-27,17,quantile,0.75,28908.3
3 wk ahead cum death,2021-11-15,2021-12-04,17,quantile,0.75,29126.7
4 wk ahead cum death,2021-11-15,2021-12-11,17,quantile,0.75,29400.3
1 wk ahead cum death,2021-11-15,2021-11-20,17,quantile,0.8,28720.8
2 wk ahead cum death,2021-11-15,2021-11-27,17,quantile,0.8,28928.9
3 wk ahead cum death,2021-11-15,2021-12-04,17,quantile,0.8,29164.8
4 wk ahead cum death,2021-11-15,2021-12-11,17,quantile,0.8,29443.5
1 wk ahead cum death,2021-11-15,2021-11-20,17,quantile,0.85,28743.4
2 wk ahead cum death,2021-11-15,2021-11-27,17,quantile,0.85,28958.3
3 wk ahead cum death,2021-11-15,2021-12-04,17,quantile,0.85,29207.9
4 wk ahead cum death,2021-11-15,2021-12-11,17,quantile,0.85,29544.9
1 wk ahead cum death,2021-11-15,2021-11-20,17,quantile,0.9,28776.3
2 wk ahead cum death,2021-11-15,2021-11-27,17,quantile,0.9,28990.9
3 wk ahead cum death,2021-11-15,2021-12-04,17,quantile,0.9,29268.1
4 wk ahead cum death,2021-11-15,2021-12-11,17,quantile,0.9,29622.2
1 wk ahead cum death,2021-11-15,2021-11-20,17,quantile,0.95,28848.3
2 wk ahead cum death,2021-11-15,2021-11-27,17,quantile,0.95,29064.5
3 wk ahead cum death,2021-11-15,2021-12-04,17,quantile,0.95,29377.2
4 wk ahead cum death,2021-11-15,2021-12-11,17,quantile,0.95,29801.6
1 wk ahead cum death,2021-11-15,2021-11-20,17,quantile,0.975,28985.8
2 wk ahead cum death,2021-11-15,2021-11-27,17,quantile,0.975,29190.2
3 wk ahead cum death,2021-11-15,2021-12-04,17,quantile,0.975,29680.1
4 wk ahead cum death,2021-11-15,2021-12-11,17,quantile,0.975,30292.1
1 wk ahead cum death,2021-11-15,2021-11-20,17,quantile,0.99,29180.9
2 wk ahead cum death,2021-11-15,2021-11-27,17,quantile,0.99,29919.8
3 wk ahead cum death,2021-11-15,2021-12-04,17,quantile,0.99,30865.5
4 wk ahead cum death,2021-11-15,2021-12-11,17,quantile,0.99,31385.9
1 wk ahead cum death,2021-11-15,2021-11-20,18,quantile,0.01,17088.0
2 wk ahead cum death,2021-11-15,2021-11-27,18,quantile,0.01,17088.0
3 wk ahead cum death,2021-11-15,2021-12-04,18,quantile,0.01,17088.0
4 wk ahead cum death,2021-11-15,2021-12-11,18,quantile,0.01,17097.5
1 wk ahead cum death,2021-11-15,2021-11-20,18,quantile,0.025,17135.0
2 wk ahead cum death,2021-11-15,2021-11-27,18,quantile,0.025,17272.1
3 wk ahead cum death,2021-11-15,2021-12-04,18,quantile,0.025,17333.0
4 wk ahead cum death,2021-11-15,2021-12-11,18,quantile,0.025,17439.0
1 wk ahead cum death,2021-11-15,2021-11-20,18,quantile,0.05,17164.6
2 wk ahead cum death,2021-11-15,2021-11-27,18,quantile,0.05,17331.2
3 wk ahead cum death,2021-11-15,2021-12-04,18,quantile,0.05,17444.3
4 wk ahead cum death,2021-11-15,2021-12-11,18,quantile,0.05,17618.9
1 wk ahead cum death,2021-11-15,2021-11-20,18,quantile,0.1,17190.7
2 wk ahead cum death,2021-11-15,2021-11-27,18,quantile,0.1,17356.1
3 wk ahead cum death,2021-11-15,2021-12-04,18,quantile,0.1,17515.6
4 wk ahead cum death,2021-11-15,2021-12-11,18,quantile,0.1,17670.5
1 wk ahead cum death,2021-11-15,2021-11-20,18,quantile,0.15,17215.7
2 wk ahead cum death,2021-11-15,2021-11-27,18,quantile,0.15,17380.4
3 wk ahead cum death,2021-11-15,2021-12-04,18,quantile,0.15,17547.8
4 wk ahead cum death,2021-11-15,2021-12-11,18,quantile,0.15,17714.4
1 wk ahead cum death,2021-11-15,2021-11-20,18,quantile,0.2,17234.4
2 wk ahead cum death,2021-11-15,2021-11-27,18,quantile,0.2,17391.6
3 wk ahead cum death,2021-11-15,2021-12-04,18,quantile,0.2,17561.2
4 wk ahead cum death,2021-11-15,2021-12-11,18,quantile,0.2,17739.1
1 wk ahead cum death,2021-11-15,2021-11-20,18,quantile,0.25,17245.9
2 wk ahead cum death,2021-11-15,2021-11-27,18,quantile,0.25,17405.7
3 wk ahead cum death,2021-11-15,2021-12-04,18,quantile,0.25,17582.4
4 wk ahead cum death,2021-11-15,2021-12-11,18,quantile,0.25,17765.2
1 wk ahead cum death,2021-11-15,2021-11-20,18,quantile,0.3,17255.9
2 wk ahead cum death,2021-11-15,2021-11-27,18,quantile,0.3,17415.2
3 wk ahead cum death,2021-11-15,2021-12-04,18,quantile,0.3,17594.2
4 wk ahead cum death,2021-11-15,2021-12-11,18,quantile,0.3,17798.0
1 wk ahead cum death,2021-11-15,2021-11-20,18,quantile,0.35,17262.9
2 wk ahead cum death,2021-11-15,2021-11-27,18,quantile,0.35,17431.2
3 wk ahead cum death,2021-11-15,2021-12-04,18,quantile,0.35,17612.0
4 wk ahead cum death,2021-11-15,2021-12-11,18,quantile,0.35,17815.5
1 wk ahead cum death,2021-11-15,2021-11-20,18,quantile,0.4,17263.9
2 wk ahead cum death,2021-11-15,2021-11-27,18,quantile,0.4,17439.3
3 wk ahead cum death,2021-11-15,2021-12-04,18,quantile,0.4,17631.9
4 wk ahead cum death,2021-11-15,2021-12-11,18,quantile,0.4,17837.9
1 wk ahead cum death,2021-11-15,2021-11-20,18,quantile,0.45,17270.5
2 wk ahead cum death,2021-11-15,2021-11-27,18,quantile,0.45,17452.7
3 wk ahead cum death,2021-11-15,2021-12-04,18,quantile,0.45,17643.1
4 wk ahead cum death,2021-11-15,2021-12-11,18,quantile,0.45,17860.5
1 wk ahead cum death,2021-11-15,2021-11-20,18,quantile,0.5,17276.7
2 wk ahead cum death,2021-11-15,2021-11-27,18,quantile,0.5,17457.1
3 wk ahead cum death,2021-11-15,2021-12-04,18,quantile,0.5,17647.6
4 wk ahead cum death,2021-11-15,2021-12-11,18,quantile,0.5,17879.5
1 wk ahead cum death,2021-11-15,2021-11-20,18,quantile,0.55,17279.6
2 wk ahead cum death,2021-11-15,2021-11-27,18,quantile,0.55,17469.6
3 wk ahead cum death,2021-11-15,2021-12-04,18,quantile,0.55,17676.0
4 wk ahead cum death,2021-11-15,2021-12-11,18,quantile,0.55,17897.1
1 wk ahead cum death,2021-11-15,2021-11-20,18,quantile,0.6,17283.8
2 wk ahead cum death,2021-11-15,2021-11-27,18,quantile,0.6,17474.3
3 wk ahead cum death,2021-11-15,2021-12-04,18,quantile,0.6,17683.0
4 wk ahead cum death,2021-11-15,2021-12-11,18,quantile,0.6,17924.3
1 wk ahead cum death,2021-11-15,2021-11-20,18,quantile,0.65,17300.2
2 wk ahead cum death,2021-11-15,2021-11-27,18,quantile,0.65,17486.6
3 wk ahead cum death,2021-11-15,2021-12-04,18,quantile,0.65,17704.3
4 wk ahead cum death,2021-11-15,2021-12-11,18,quantile,0.65,17955.9
1 wk ahead cum death,2021-11-15,2021-11-20,18,quantile,0.7,17300.5
2 wk ahead cum death,2021-11-15,2021-11-27,18,quantile,0.7,17498.3
3 wk ahead cum death,2021-11-15,2021-12-04,18,quantile,0.7,17724.4
4 wk ahead cum death,2021-11-15,2021-12-11,18,quantile,0.7,17984.8
1 wk ahead cum death,2021-11-15,2021-11-20,18,quantile,0.75,17314.2
2 wk ahead cum death,2021-11-15,2021-11-27,18,quantile,0.75,17513.7
3 wk ahead cum death,2021-11-15,2021-12-04,18,quantile,0.75,17744.9
4 wk ahead cum death,2021-11-15,2021-12-11,18,quantile,0.75,18007.2
1 wk ahead cum death,2021-11-15,2021-11-20,18,quantile,0.8,17323.3
2 wk ahead cum death,2021-11-15,2021-11-27,18,quantile,0.8,17530.7
3 wk ahead cum death,2021-11-15,2021-12-04,18,quantile,0.8,17769.1
4 wk ahead cum death,2021-11-15,2021-12-11,18,quantile,0.8,18039.0
1 wk ahead cum death,2021-11-15,2021-11-20,18,quantile,0.85,17337.0
2 wk ahead cum death,2021-11-15,2021-11-27,18,quantile,0.85,17549.0
3 wk ahead cum death,2021-11-15,2021-12-04,18,quantile,0.85,17802.2
4 wk ahead cum death,2021-11-15,2021-12-11,18,quantile,0.85,18105.2
1 wk ahead cum death,2021-11-15,2021-11-20,18,quantile,0.9,17357.3
2 wk ahead cum death,2021-11-15,2021-11-27,18,quantile,0.9,17573.0
3 wk ahead cum death,2021-11-15,2021-12-04,18,quantile,0.9,17845.9
4 wk ahead cum death,2021-11-15,2021-12-11,18,quantile,0.9,18156.3
1 wk ahead cum death,2021-11-15,2021-11-20,18,quantile,0.95,17394.5
2 wk ahead cum death,2021-11-15,2021-11-27,18,quantile,0.95,17625.3
3 wk ahead cum death,2021-11-15,2021-12-04,18,quantile,0.95,17921.1
4 wk ahead cum death,2021-11-15,2021-12-11,18,quantile,0.95,18265.4
1 wk ahead cum death,2021-11-15,2021-11-20,18,quantile,0.975,17446.2
2 wk ahead cum death,2021-11-15,2021-11-27,18,quantile,0.975,17699.2
3 wk ahead cum death,2021-11-15,2021-12-04,18,quantile,0.975,18063.1
4 wk ahead cum death,2021-11-15,2021-12-11,18,quantile,0.975,18540.1
1 wk ahead cum death,2021-11-15,2021-11-20,18,quantile,0.99,17543.0
2 wk ahead cum death,2021-11-15,2021-11-27,18,quantile,0.99,18053.0
3 wk ahead cum death,2021-11-15,2021-12-04,18,quantile,0.99,18653.3
4 wk ahead cum death,2021-11-15,2021-12-11,18,quantile,0.99,19092.7
1 wk ahead cum death,2021-11-15,2021-11-20,19,quantile,0.01,7166.0
2 wk ahead cum death,2021-11-15,2021-11-27,19,quantile,0.01,7166.0
3 wk ahead cum death,2021-11-15,2021-12-04,19,quantile,0.01,7166.0
4 wk ahead cum death,2021-11-15,2021-12-11,19,quantile,0.01,7183.3
1 wk ahead cum death,2021-11-15,2021-11-20,19,quantile,0.025,7192.1
2 wk ahead cum death,2021-11-15,2021-11-27,19,quantile,0.025,7267.0
3 wk ahead cum death,2021-11-15,2021-12-04,19,quantile,0.025,7297.5
4 wk ahead cum death,2021-11-15,2021-12-11,19,quantile,0.025,7350.4
1 wk ahead cum death,2021-11-15,2021-11-20,19,quantile,0.05,7206.9
2 wk ahead cum death,2021-11-15,2021-11-27,19,quantile,0.05,7297.4
3 wk ahead cum death,2021-11-15,2021-12-04,19,quantile,0.05,7351.4
4 wk ahead cum death,2021-11-15,2021-12-11,19,quantile,0.05,7435.9
1 wk ahead cum death,2021-11-15,2021-11-20,19,quantile,0.1,7220.5
2 wk ahead cum death,2021-11-15,2021-11-27,19,quantile,0.1,7310.4
3 wk ahead cum death,2021-11-15,2021-12-04,19,quantile,0.1,7388.6
4 wk ahead cum death,2021-11-15,2021-12-11,19,quantile,0.1,7461.9
1 wk ahead cum death,2021-11-15,2021-11-20,19,quantile,0.15,7232.0
2 wk ahead cum death,2021-11-15,2021-11-27,19,quantile,0.15,7323.2
3 wk ahead cum death,2021-11-15,2021-12-04,19,quantile,0.15,7404.5
4 wk ahead cum death,2021-11-15,2021-12-11,19,quantile,0.15,7483.2
1 wk ahead cum death,2021-11-15,2021-11-20,19,quantile,0.2,7241.7
2 wk ahead cum death,2021-11-15,2021-11-27,19,quantile,0.2,7329.7
3 wk ahead cum death,2021-11-15,2021-12-04,19,quantile,0.2,7412.3
4 wk ahead cum death,2021-11-15,2021-12-11,19,quantile,0.2,7492.9
1 wk ahead cum death,2021-11-15,2021-11-20,19,quantile,0.25,7247.2
2 wk ahead cum death,2021-11-15,2021-11-27,19,quantile,0.25,7337.6
3 wk ahead cum death,2021-11-15,2021-12-04,19,quantile,0.25,7423.3
4 wk ahead cum death,2021-11-15,2021-12-11,19,quantile,0.25,7507.1
1 wk ahead cum death,2021-11-15,2021-11-20,19,quantile,0.3,7253.0
2 wk ahead cum death,2021-11-15,2021-11-27,19,quantile,0.3,7342.5
3 wk ahead cum death,2021-11-15,2021-12-04,19,quantile,0.3,7429.6
4 wk ahead cum death,2021-11-15,2021-12-11,19,quantile,0.3,7522.3
1 wk ahead cum death,2021-11-15,2021-11-20,19,quantile,0.35,7256.5
2 wk ahead cum death,2021-11-15,2021-11-27,19,quantile,0.35,7349.5
3 wk ahead cum death,2021-11-15,2021-12-04,19,quantile,0.35,7437.3
