target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2021-06-07,2021-06-26,18,quantile,0.8,13892.8
4 wk ahead cum death,2021-06-07,2021-07-03,18,quantile,0.8,13952.0
1 wk ahead cum death,2021-06-07,2021-06-12,18,quantile,0.85,13772.0
2 wk ahead cum death,2021-06-07,2021-06-19,18,quantile,0.85,13829.9
3 wk ahead cum death,2021-06-07,2021-06-26,18,quantile,0.85,13907.5
4 wk ahead cum death,2021-06-07,2021-07-03,18,quantile,0.85,13976.8
1 wk ahead cum death,2021-06-07,2021-06-12,18,quantile,0.9,13800.7
2 wk ahead cum death,2021-06-07,2021-06-19,18,quantile,0.9,13846.8
3 wk ahead cum death,2021-06-07,2021-06-26,18,quantile,0.9,13925.3
4 wk ahead cum death,2021-06-07,2021-07-03,18,quantile,0.9,14006.2
1 wk ahead cum death,2021-06-07,2021-06-12,18,quantile,0.95,13820.6
2 wk ahead cum death,2021-06-07,2021-06-19,18,quantile,0.95,13919.6
3 wk ahead cum death,2021-06-07,2021-06-26,18,quantile,0.95,13953.1
4 wk ahead cum death,2021-06-07,2021-07-03,18,quantile,0.95,14050.7
1 wk ahead cum death,2021-06-07,2021-06-12,18,quantile,0.975,13945.5
2 wk ahead cum death,2021-06-07,2021-06-19,18,quantile,0.975,13964.2
3 wk ahead cum death,2021-06-07,2021-06-26,18,quantile,0.975,14012.8
4 wk ahead cum death,2021-06-07,2021-07-03,18,quantile,0.975,14151.8
1 wk ahead cum death,2021-06-07,2021-06-12,18,quantile,0.99,14100.8
2 wk ahead cum death,2021-06-07,2021-06-19,18,quantile,0.99,14365.3
3 wk ahead cum death,2021-06-07,2021-06-26,18,quantile,0.99,14392.3
4 wk ahead cum death,2021-06-07,2021-07-03,18,quantile,0.99,14746.2
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.01,6068.0
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.01,6068.0
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.01,6068.0
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.01,6068.0
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.025,6068.0
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.025,6068.0
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.025,6068.0
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.025,6068.0
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.05,6068.0
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.05,6072.4
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.05,6074.1
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.05,6075.8
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.1,6068.4
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.1,6076.7
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.1,6083.7
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.1,6085.6
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.15,6069.2
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.15,6077.1
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.15,6094.2
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.15,6095.9
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.2,6069.3
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.2,6083.8
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.2,6095.2
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.2,6102.5
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.25,6071.1
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.25,6084.4
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.25,6095.4
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.25,6104.0
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.3,6071.4
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.3,6085.9
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.3,6100.0
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.3,6107.8
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.35,6072.7
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.35,6087.1
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.35,6103.0
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.35,6111.7
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.4,6073.1
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.4,6088.1
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.4,6105.3
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.4,6114.4
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.45,6074.2
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.45,6089.6
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.45,6108.3
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.45,6120.3
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.5,6075.4
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.5,6090.9
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.5,6109.5
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.5,6121.0
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.55,6075.9
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.55,6091.2
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.55,6111.2
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.55,6124.2
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.6,6077.5
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.6,6092.0
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.6,6113.0
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.6,6129.5
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.65,6079.6
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.65,6092.1
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.65,6116.6
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.65,6131.8
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.7,6079.6
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.7,6097.1
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.7,6119.5
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.7,6138.5
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.75,6079.6
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.75,6099.6
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.75,6124.1
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.75,6144.3
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.8,6085.2
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.8,6103.4
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.8,6131.8
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.8,6148.2
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.85,6088.9
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.85,6106.3
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.85,6137.9
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.85,6160.5
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.9,6103.4
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.9,6113.4
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.9,6145.9
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.9,6173.5
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.95,6111.3
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.95,6146.8
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.95,6158.0
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.95,6192.5
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.975,6167.2
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.975,6173.2
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.975,6185.8
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.975,6238.7
1 wk ahead cum death,2021-06-07,2021-06-12,19,quantile,0.99,6245.5
2 wk ahead cum death,2021-06-07,2021-06-19,19,quantile,0.99,6352.2
3 wk ahead cum death,2021-06-07,2021-06-26,19,quantile,0.99,6359.2
4 wk ahead cum death,2021-06-07,2021-07-03,19,quantile,0.99,6511.6
1 wk ahead cum death,2021-06-07,2021-06-12,20,quantile,0.01,5085.0
2 wk ahead cum death,2021-06-07,2021-06-19,20,quantile,0.01,5085.0
3 wk ahead cum death,2021-06-07,2021-06-26,20,quantile,0.01,5085.0
4 wk ahead cum death,2021-06-07,2021-07-03,20,quantile,0.01,5085.0
1 wk ahead cum death,2021-06-07,2021-06-12,20,quantile,0.025,5085.0
2 wk ahead cum death,2021-06-07,2021-06-19,20,quantile,0.025,5085.0
3 wk ahead cum death,2021-06-07,2021-06-26,20,quantile,0.025,5085.0
4 wk ahead cum death,2021-06-07,2021-07-03,20,quantile,0.025,5085.0
1 wk ahead cum death,2021-06-07,2021-06-12,20,quantile,0.05,5085.0
2 wk ahead cum death,2021-06-07,2021-06-19,20,quantile,0.05,5085.0
3 wk ahead cum death,2021-06-07,2021-06-26,20,quantile,0.05,5085.0
4 wk ahead cum death,2021-06-07,2021-07-03,20,quantile,0.05,5085.6
1 wk ahead cum death,2021-06-07,2021-06-12,20,quantile,0.1,5085.0
2 wk ahead cum death,2021-06-07,2021-06-19,20,quantile,0.1,5089.1
3 wk ahead cum death,2021-06-07,2021-06-26,20,quantile,0.1,5093.5
4 wk ahead cum death,2021-06-07,2021-07-03,20,quantile,0.1,5095.1
1 wk ahead cum death,2021-06-07,2021-06-12,20,quantile,0.15,5085.0
2 wk ahead cum death,2021-06-07,2021-06-19,20,quantile,0.15,5089.8
3 wk ahead cum death,2021-06-07,2021-06-26,20,quantile,0.15,5103.4
4 wk ahead cum death,2021-06-07,2021-07-03,20,quantile,0.15,5105.4
1 wk ahead cum death,2021-06-07,2021-06-12,20,quantile,0.2,5085.0
2 wk ahead cum death,2021-06-07,2021-06-19,20,quantile,0.2,5095.5
3 wk ahead cum death,2021-06-07,2021-06-26,20,quantile,0.2,5104.2
4 wk ahead cum death,2021-06-07,2021-07-03,20,quantile,0.2,5110.4
1 wk ahead cum death,2021-06-07,2021-06-12,20,quantile,0.25,5085.4
2 wk ahead cum death,2021-06-07,2021-06-19,20,quantile,0.25,5095.8
3 wk ahead cum death,2021-06-07,2021-06-26,20,quantile,0.25,5105.5
4 wk ahead cum death,2021-06-07,2021-07-03,20,quantile,0.25,5111.9
1 wk ahead cum death,2021-06-07,2021-06-12,20,quantile,0.3,5085.8
2 wk ahead cum death,2021-06-07,2021-06-19,20,quantile,0.3,5097.8
3 wk ahead cum death,2021-06-07,2021-06-26,20,quantile,0.3,5109.5
4 wk ahead cum death,2021-06-07,2021-07-03,20,quantile,0.3,5117.1
1 wk ahead cum death,2021-06-07,2021-06-12,20,quantile,0.35,5086.5
2 wk ahead cum death,2021-06-07,2021-06-19,20,quantile,0.35,5098.7
3 wk ahead cum death,2021-06-07,2021-06-26,20,quantile,0.35,5112.7
4 wk ahead cum death,2021-06-07,2021-07-03,20,quantile,0.35,5119.6
1 wk ahead cum death,2021-06-07,2021-06-12,20,quantile,0.4,5087.4
2 wk ahead cum death,2021-06-07,2021-06-19,20,quantile,0.4,5099.6
3 wk ahead cum death,2021-06-07,2021-06-26,20,quantile,0.4,5114.9
4 wk ahead cum death,2021-06-07,2021-07-03,20,quantile,0.4,5122.7
1 wk ahead cum death,2021-06-07,2021-06-12,20,quantile,0.45,5088.4
2 wk ahead cum death,2021-06-07,2021-06-19,20,quantile,0.45,5101.4
3 wk ahead cum death,2021-06-07,2021-06-26,20,quantile,0.45,5117.5
4 wk ahead cum death,2021-06-07,2021-07-03,20,quantile,0.45,5127.9
1 wk ahead cum death,2021-06-07,2021-06-12,20,quantile,0.5,5089.5
2 wk ahead cum death,2021-06-07,2021-06-19,20,quantile,0.5,5102.1
3 wk ahead cum death,2021-06-07,2021-06-26,20,quantile,0.5,5119.0
4 wk ahead cum death,2021-06-07,2021-07-03,20,quantile,0.5,5128.0
1 wk ahead cum death,2021-06-07,2021-06-12,20,quantile,0.55,5089.7
2 wk ahead cum death,2021-06-07,2021-06-19,20,quantile,0.55,5102.4
3 wk ahead cum death,2021-06-07,2021-06-26,20,quantile,0.55,5121.4
4 wk ahead cum death,2021-06-07,2021-07-03,20,quantile,0.55,5131.5
1 wk ahead cum death,2021-06-07,2021-06-12,20,quantile,0.6,5091.6
2 wk ahead cum death,2021-06-07,2021-06-19,20,quantile,0.6,5102.8
3 wk ahead cum death,2021-06-07,2021-06-26,20,quantile,0.6,5123.0
4 wk ahead cum death,2021-06-07,2021-07-03,20,quantile,0.6,5136.4
1 wk ahead cum death,2021-06-07,2021-06-12,20,quantile,0.65,5093.3
2 wk ahead cum death,2021-06-07,2021-06-19,20,quantile,0.65,5103.3
3 wk ahead cum death,2021-06-07,2021-06-26,20,quantile,0.65,5125.9
4 wk ahead cum death,2021-06-07,2021-07-03,20,quantile,0.65,5139.1
1 wk ahead cum death,2021-06-07,2021-06-12,20,quantile,0.7,5093.4
2 wk ahead cum death,2021-06-07,2021-06-19,20,quantile,0.7,5107.7
3 wk ahead cum death,2021-06-07,2021-06-26,20,quantile,0.7,5129.0
4 wk ahead cum death,2021-06-07,2021-07-03,20,quantile,0.7,5144.7
1 wk ahead cum death,2021-06-07,2021-06-12,20,quantile,0.75,5093.7
2 wk ahead cum death,2021-06-07,2021-06-19,20,quantile,0.75,5110.9
3 wk ahead cum death,2021-06-07,2021-06-26,20,quantile,0.75,5133.2
4 wk ahead cum death,2021-06-07,2021-07-03,20,quantile,0.75,5150.5
1 wk ahead cum death,2021-06-07,2021-06-12,20,quantile,0.8,5098.3
2 wk ahead cum death,2021-06-07,2021-06-19,20,quantile,0.8,5114.1
3 wk ahead cum death,2021-06-07,2021-06-26,20,quantile,0.8,5139.9
4 wk ahead cum death,2021-06-07,2021-07-03,20,quantile,0.8,5153.3
1 wk ahead cum death,2021-06-07,2021-06-12,20,quantile,0.85,5102.4
2 wk ahead cum death,2021-06-07,2021-06-19,20,quantile,0.85,5117.3
3 wk ahead cum death,2021-06-07,2021-06-26,20,quantile,0.85,5144.9
4 wk ahead cum death,2021-06-07,2021-07-03,20,quantile,0.85,5166.3
1 wk ahead cum death,2021-06-07,2021-06-12,20,quantile,0.9,5115.8
2 wk ahead cum death,2021-06-07,2021-06-19,20,quantile,0.9,5124.1
3 wk ahead cum death,2021-06-07,2021-06-26,20,quantile,0.9,5153.1
4 wk ahead cum death,2021-06-07,2021-07-03,20,quantile,0.9,5177.8
1 wk ahead cum death,2021-06-07,2021-06-12,20,quantile,0.95,5123.9
2 wk ahead cum death,2021-06-07,2021-06-19,20,quantile,0.95,5156.3
3 wk ahead cum death,2021-06-07,2021-06-26,20,quantile,0.95,5164.8
4 wk ahead cum death,2021-06-07,2021-07-03,20,quantile,0.95,5195.1
1 wk ahead cum death,2021-06-07,2021-06-12,20,quantile,0.975,5175.5
2 wk ahead cum death,2021-06-07,2021-06-19,20,quantile,0.975,5182.4
3 wk ahead cum death,2021-06-07,2021-06-26,20,quantile,0.975,5192.0
4 wk ahead cum death,2021-06-07,2021-07-03,20,quantile,0.975,5241.7
1 wk ahead cum death,2021-06-07,2021-06-12,20,quantile,0.99,5251.9
2 wk ahead cum death,2021-06-07,2021-06-19,20,quantile,0.99,5351.1
3 wk ahead cum death,2021-06-07,2021-06-26,20,quantile,0.99,5356.9
4 wk ahead cum death,2021-06-07,2021-07-03,20,quantile,0.99,5503.7
1 wk ahead cum death,2021-06-07,2021-06-12,21,quantile,0.01,7091.0
2 wk ahead cum death,2021-06-07,2021-06-19,21,quantile,0.01,7333.8
3 wk ahead cum death,2021-06-07,2021-06-26,21,quantile,0.01,7357.1
4 wk ahead cum death,2021-06-07,2021-07-03,21,quantile,0.01,7456.9
1 wk ahead cum death,2021-06-07,2021-06-12,21,quantile,0.025,7179.0
2 wk ahead cum death,2021-06-07,2021-06-19,21,quantile,0.025,7374.0
3 wk ahead cum death,2021-06-07,2021-06-26,21,quantile,0.025,7486.0
4 wk ahead cum death,2021-06-07,2021-07-03,21,quantile,0.025,7598.8
1 wk ahead cum death,2021-06-07,2021-06-12,21,quantile,0.05,7235.6
2 wk ahead cum death,2021-06-07,2021-06-19,21,quantile,0.05,7396.5
3 wk ahead cum death,2021-06-07,2021-06-26,21,quantile,0.05,7510.8
4 wk ahead cum death,2021-06-07,2021-07-03,21,quantile,0.05,7611.2
1 wk ahead cum death,2021-06-07,2021-06-12,21,quantile,0.1,7254.7
2 wk ahead cum death,2021-06-07,2021-06-19,21,quantile,0.1,7418.7
3 wk ahead cum death,2021-06-07,2021-06-26,21,quantile,0.1,7514.2
4 wk ahead cum death,2021-06-07,2021-07-03,21,quantile,0.1,7619.2
1 wk ahead cum death,2021-06-07,2021-06-12,21,quantile,0.15,7266.1
2 wk ahead cum death,2021-06-07,2021-06-19,21,quantile,0.15,7421.7
3 wk ahead cum death,2021-06-07,2021-06-26,21,quantile,0.15,7514.9
4 wk ahead cum death,2021-06-07,2021-07-03,21,quantile,0.15,7621.4
1 wk ahead cum death,2021-06-07,2021-06-12,21,quantile,0.2,7280.5
2 wk ahead cum death,2021-06-07,2021-06-19,21,quantile,0.2,7436.6
3 wk ahead cum death,2021-06-07,2021-06-26,21,quantile,0.2,7517.3
4 wk ahead cum death,2021-06-07,2021-07-03,21,quantile,0.2,7636.2
1 wk ahead cum death,2021-06-07,2021-06-12,21,quantile,0.25,7287.2
2 wk ahead cum death,2021-06-07,2021-06-19,21,quantile,0.25,7436.7
3 wk ahead cum death,2021-06-07,2021-06-26,21,quantile,0.25,7519.3
4 wk ahead cum death,2021-06-07,2021-07-03,21,quantile,0.25,7638.1
1 wk ahead cum death,2021-06-07,2021-06-12,21,quantile,0.3,7297.2
2 wk ahead cum death,2021-06-07,2021-06-19,21,quantile,0.3,7438.4
3 wk ahead cum death,2021-06-07,2021-06-26,21,quantile,0.3,7519.5
4 wk ahead cum death,2021-06-07,2021-07-03,21,quantile,0.3,7640.4
1 wk ahead cum death,2021-06-07,2021-06-12,21,quantile,0.35,7301.6
2 wk ahead cum death,2021-06-07,2021-06-19,21,quantile,0.35,7447.6
3 wk ahead cum death,2021-06-07,2021-06-26,21,quantile,0.35,7522.9
4 wk ahead cum death,2021-06-07,2021-07-03,21,quantile,0.35,7640.4
1 wk ahead cum death,2021-06-07,2021-06-12,21,quantile,0.4,7306.4
2 wk ahead cum death,2021-06-07,2021-06-19,21,quantile,0.4,7453.1
3 wk ahead cum death,2021-06-07,2021-06-26,21,quantile,0.4,7523.8
4 wk ahead cum death,2021-06-07,2021-07-03,21,quantile,0.4,7643.2
1 wk ahead cum death,2021-06-07,2021-06-12,21,quantile,0.45,7311.4
2 wk ahead cum death,2021-06-07,2021-06-19,21,quantile,0.45,7455.7
3 wk ahead cum death,2021-06-07,2021-06-26,21,quantile,0.45,7524.1
4 wk ahead cum death,2021-06-07,2021-07-03,21,quantile,0.45,7644.4
1 wk ahead cum death,2021-06-07,2021-06-12,21,quantile,0.5,7312.9
2 wk ahead cum death,2021-06-07,2021-06-19,21,quantile,0.5,7456.9
3 wk ahead cum death,2021-06-07,2021-06-26,21,quantile,0.5,7531.0
4 wk ahead cum death,2021-06-07,2021-07-03,21,quantile,0.5,7647.2
1 wk ahead cum death,2021-06-07,2021-06-12,21,quantile,0.55,7315.6
2 wk ahead cum death,2021-06-07,2021-06-19,21,quantile,0.55,7457.5
3 wk ahead cum death,2021-06-07,2021-06-26,21,quantile,0.55,7532.0
4 wk ahead cum death,2021-06-07,2021-07-03,21,quantile,0.55,7647.7
1 wk ahead cum death,2021-06-07,2021-06-12,21,quantile,0.6,7323.2
2 wk ahead cum death,2021-06-07,2021-06-19,21,quantile,0.6,7461.6
3 wk ahead cum death,2021-06-07,2021-06-26,21,quantile,0.6,7537.2
4 wk ahead cum death,2021-06-07,2021-07-03,21,quantile,0.6,7652.5
1 wk ahead cum death,2021-06-07,2021-06-12,21,quantile,0.65,7328.0
2 wk ahead cum death,2021-06-07,2021-06-19,21,quantile,0.65,7467.9
3 wk ahead cum death,2021-06-07,2021-06-26,21,quantile,0.65,7538.9
4 wk ahead cum death,2021-06-07,2021-07-03,21,quantile,0.65,7653.9
1 wk ahead cum death,2021-06-07,2021-06-12,21,quantile,0.7,7336.8
2 wk ahead cum death,2021-06-07,2021-06-19,21,quantile,0.7,7475.9
3 wk ahead cum death,2021-06-07,2021-06-26,21,quantile,0.7,7550.0
4 wk ahead cum death,2021-06-07,2021-07-03,21,quantile,0.7,7660.9
1 wk ahead cum death,2021-06-07,2021-06-12,21,quantile,0.75,7345.8
2 wk ahead cum death,2021-06-07,2021-06-19,21,quantile,0.75,7485.0
3 wk ahead cum death,2021-06-07,2021-06-26,21,quantile,0.75,7551.3
4 wk ahead cum death,2021-06-07,2021-07-03,21,quantile,0.75,7665.2
1 wk ahead cum death,2021-06-07,2021-06-12,21,quantile,0.8,7355.8
2 wk ahead cum death,2021-06-07,2021-06-19,21,quantile,0.8,7486.7
3 wk ahead cum death,2021-06-07,2021-06-26,21,quantile,0.8,7552.3
4 wk ahead cum death,2021-06-07,2021-07-03,21,quantile,0.8,7666.8
1 wk ahead cum death,2021-06-07,2021-06-12,21,quantile,0.85,7365.6
2 wk ahead cum death,2021-06-07,2021-06-19,21,quantile,0.85,7494.6
3 wk ahead cum death,2021-06-07,2021-06-26,21,quantile,0.85,7560.7
4 wk ahead cum death,2021-06-07,2021-07-03,21,quantile,0.85,7671.7
1 wk ahead cum death,2021-06-07,2021-06-12,21,quantile,0.9,7384.6
2 wk ahead cum death,2021-06-07,2021-06-19,21,quantile,0.9,7507.5
3 wk ahead cum death,2021-06-07,2021-06-26,21,quantile,0.9,7568.9
4 wk ahead cum death,2021-06-07,2021-07-03,21,quantile,0.9,7675.4
1 wk ahead cum death,2021-06-07,2021-06-12,21,quantile,0.95,7394.0
2 wk ahead cum death,2021-06-07,2021-06-19,21,quantile,0.95,7556.1
3 wk ahead cum death,2021-06-07,2021-06-26,21,quantile,0.95,7582.8
4 wk ahead cum death,2021-06-07,2021-07-03,21,quantile,0.95,7703.6
1 wk ahead cum death,2021-06-07,2021-06-12,21,quantile,0.975,7444.3
2 wk ahead cum death,2021-06-07,2021-06-19,21,quantile,0.975,7586.8
3 wk ahead cum death,2021-06-07,2021-06-26,21,quantile,0.975,7603.5
4 wk ahead cum death,2021-06-07,2021-07-03,21,quantile,0.975,7760.2
1 wk ahead cum death,2021-06-07,2021-06-12,21,quantile,0.99,7537.4
2 wk ahead cum death,2021-06-07,2021-06-19,21,quantile,0.99,7862.4
3 wk ahead cum death,2021-06-07,2021-06-26,21,quantile,0.99,7867.9
4 wk ahead cum death,2021-06-07,2021-07-03,21,quantile,0.99,8120.5
1 wk ahead cum death,2021-06-07,2021-06-12,22,quantile,0.01,10615.0
2 wk ahead cum death,2021-06-07,2021-06-19,22,quantile,0.01,10615.0
3 wk ahead cum death,2021-06-07,2021-06-26,22,quantile,0.01,10615.0
4 wk ahead cum death,2021-06-07,2021-07-03,22,quantile,0.01,10615.0
1 wk ahead cum death,2021-06-07,2021-06-12,22,quantile,0.025,10615.0
2 wk ahead cum death,2021-06-07,2021-06-19,22,quantile,0.025,10629.2
3 wk ahead cum death,2021-06-07,2021-06-26,22,quantile,0.025,10632.6
4 wk ahead cum death,2021-06-07,2021-07-03,22,quantile,0.025,10637.5
1 wk ahead cum death,2021-06-07,2021-06-12,22,quantile,0.05,10617.9
2 wk ahead cum death,2021-06-07,2021-06-19,22,quantile,0.05,10644.0
3 wk ahead cum death,2021-06-07,2021-06-26,22,quantile,0.05,10653.7
4 wk ahead cum death,2021-06-07,2021-07-03,22,quantile,0.05,10663.9
1 wk ahead cum death,2021-06-07,2021-06-12,22,quantile,0.1,10627.0
2 wk ahead cum death,2021-06-07,2021-06-19,22,quantile,0.1,10654.3
3 wk ahead cum death,2021-06-07,2021-06-26,22,quantile,0.1,10670.0
4 wk ahead cum death,2021-06-07,2021-07-03,22,quantile,0.1,10680.4
1 wk ahead cum death,2021-06-07,2021-06-12,22,quantile,0.15,10631.0
2 wk ahead cum death,2021-06-07,2021-06-19,22,quantile,0.15,10655.1
3 wk ahead cum death,2021-06-07,2021-06-26,22,quantile,0.15,10683.6
4 wk ahead cum death,2021-06-07,2021-07-03,22,quantile,0.15,10695.3
1 wk ahead cum death,2021-06-07,2021-06-12,22,quantile,0.2,10633.1
2 wk ahead cum death,2021-06-07,2021-06-19,22,quantile,0.2,10667.0
3 wk ahead cum death,2021-06-07,2021-06-26,22,quantile,0.2,10684.7
4 wk ahead cum death,2021-06-07,2021-07-03,22,quantile,0.2,10705.1
1 wk ahead cum death,2021-06-07,2021-06-12,22,quantile,0.25,10636.5
2 wk ahead cum death,2021-06-07,2021-06-19,22,quantile,0.25,10667.6
3 wk ahead cum death,2021-06-07,2021-06-26,22,quantile,0.25,10685.7
4 wk ahead cum death,2021-06-07,2021-07-03,22,quantile,0.25,10707.1
1 wk ahead cum death,2021-06-07,2021-06-12,22,quantile,0.3,10637.5
2 wk ahead cum death,2021-06-07,2021-06-19,22,quantile,0.3,10669.0
3 wk ahead cum death,2021-06-07,2021-06-26,22,quantile,0.3,10690.1
4 wk ahead cum death,2021-06-07,2021-07-03,22,quantile,0.3,10714.9
1 wk ahead cum death,2021-06-07,2021-06-12,22,quantile,0.35,10638.5
2 wk ahead cum death,2021-06-07,2021-06-19,22,quantile,0.35,10672.0
3 wk ahead cum death,2021-06-07,2021-06-26,22,quantile,0.35,10696.8
4 wk ahead cum death,2021-06-07,2021-07-03,22,quantile,0.35,10719.9
1 wk ahead cum death,2021-06-07,2021-06-12,22,quantile,0.4,10639.9
2 wk ahead cum death,2021-06-07,2021-06-19,22,quantile,0.4,10674.7
3 wk ahead cum death,2021-06-07,2021-06-26,22,quantile,0.4,10699.8
4 wk ahead cum death,2021-06-07,2021-07-03,22,quantile,0.4,10722.3
1 wk ahead cum death,2021-06-07,2021-06-12,22,quantile,0.45,10641.5
2 wk ahead cum death,2021-06-07,2021-06-19,22,quantile,0.45,10676.8
3 wk ahead cum death,2021-06-07,2021-06-26,22,quantile,0.45,10703.3
4 wk ahead cum death,2021-06-07,2021-07-03,22,quantile,0.45,10732.6
1 wk ahead cum death,2021-06-07,2021-06-12,22,quantile,0.5,10644.3
2 wk ahead cum death,2021-06-07,2021-06-19,22,quantile,0.5,10678.9
3 wk ahead cum death,2021-06-07,2021-06-26,22,quantile,0.5,10705.7
4 wk ahead cum death,2021-06-07,2021-07-03,22,quantile,0.5,10734.0
1 wk ahead cum death,2021-06-07,2021-06-12,22,quantile,0.55,10644.9
2 wk ahead cum death,2021-06-07,2021-06-19,22,quantile,0.55,10680.4
3 wk ahead cum death,2021-06-07,2021-06-26,22,quantile,0.55,10709.7
