target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2021-12-20,2022-01-08,15,quantile,0.35,1134.6
4 wk ahead cum death,2021-12-20,2022-01-15,15,quantile,0.35,1165.9
1 wk ahead cum death,2021-12-20,2021-12-25,15,quantile,0.4,1087.7
2 wk ahead cum death,2021-12-20,2022-01-01,15,quantile,0.4,1111.2
3 wk ahead cum death,2021-12-20,2022-01-08,15,quantile,0.4,1136.8
4 wk ahead cum death,2021-12-20,2022-01-15,15,quantile,0.4,1170.9
1 wk ahead cum death,2021-12-20,2021-12-25,15,quantile,0.45,1088.9
2 wk ahead cum death,2021-12-20,2022-01-01,15,quantile,0.45,1112.4
3 wk ahead cum death,2021-12-20,2022-01-08,15,quantile,0.45,1140.0
4 wk ahead cum death,2021-12-20,2022-01-15,15,quantile,0.45,1172.1
1 wk ahead cum death,2021-12-20,2021-12-25,15,quantile,0.5,1089.4
2 wk ahead cum death,2021-12-20,2022-01-01,15,quantile,0.5,1114.1
3 wk ahead cum death,2021-12-20,2022-01-08,15,quantile,0.5,1142.3
4 wk ahead cum death,2021-12-20,2022-01-15,15,quantile,0.5,1176.6
1 wk ahead cum death,2021-12-20,2021-12-25,15,quantile,0.55,1090.2
2 wk ahead cum death,2021-12-20,2022-01-01,15,quantile,0.55,1116.6
3 wk ahead cum death,2021-12-20,2022-01-08,15,quantile,0.55,1144.3
4 wk ahead cum death,2021-12-20,2022-01-15,15,quantile,0.55,1177.5
1 wk ahead cum death,2021-12-20,2021-12-25,15,quantile,0.6,1091.3
2 wk ahead cum death,2021-12-20,2022-01-01,15,quantile,0.6,1117.3
3 wk ahead cum death,2021-12-20,2022-01-08,15,quantile,0.6,1146.4
4 wk ahead cum death,2021-12-20,2022-01-15,15,quantile,0.6,1180.5
1 wk ahead cum death,2021-12-20,2021-12-25,15,quantile,0.65,1092.2
2 wk ahead cum death,2021-12-20,2022-01-01,15,quantile,0.65,1119.5
3 wk ahead cum death,2021-12-20,2022-01-08,15,quantile,0.65,1149.2
4 wk ahead cum death,2021-12-20,2022-01-15,15,quantile,0.65,1186.7
1 wk ahead cum death,2021-12-20,2021-12-25,15,quantile,0.7,1094.0
2 wk ahead cum death,2021-12-20,2022-01-01,15,quantile,0.7,1121.1
3 wk ahead cum death,2021-12-20,2022-01-08,15,quantile,0.7,1153.2
4 wk ahead cum death,2021-12-20,2022-01-15,15,quantile,0.7,1192.0
1 wk ahead cum death,2021-12-20,2021-12-25,15,quantile,0.75,1094.7
2 wk ahead cum death,2021-12-20,2022-01-01,15,quantile,0.75,1123.0
3 wk ahead cum death,2021-12-20,2022-01-08,15,quantile,0.75,1154.5
4 wk ahead cum death,2021-12-20,2022-01-15,15,quantile,0.75,1195.4
1 wk ahead cum death,2021-12-20,2021-12-25,15,quantile,0.8,1095.4
2 wk ahead cum death,2021-12-20,2022-01-01,15,quantile,0.8,1125.7
3 wk ahead cum death,2021-12-20,2022-01-08,15,quantile,0.8,1159.6
4 wk ahead cum death,2021-12-20,2022-01-15,15,quantile,0.8,1199.0
1 wk ahead cum death,2021-12-20,2021-12-25,15,quantile,0.85,1097.2
2 wk ahead cum death,2021-12-20,2022-01-01,15,quantile,0.85,1128.9
3 wk ahead cum death,2021-12-20,2022-01-08,15,quantile,0.85,1165.6
4 wk ahead cum death,2021-12-20,2022-01-15,15,quantile,0.85,1208.0
1 wk ahead cum death,2021-12-20,2021-12-25,15,quantile,0.9,1100.8
2 wk ahead cum death,2021-12-20,2022-01-01,15,quantile,0.9,1134.9
3 wk ahead cum death,2021-12-20,2022-01-08,15,quantile,0.9,1173.5
4 wk ahead cum death,2021-12-20,2022-01-15,15,quantile,0.9,1220.2
1 wk ahead cum death,2021-12-20,2021-12-25,15,quantile,0.95,1104.5
2 wk ahead cum death,2021-12-20,2022-01-01,15,quantile,0.95,1143.1
3 wk ahead cum death,2021-12-20,2022-01-08,15,quantile,0.95,1182.9
4 wk ahead cum death,2021-12-20,2022-01-15,15,quantile,0.95,1237.4
1 wk ahead cum death,2021-12-20,2021-12-25,15,quantile,0.975,1110.2
2 wk ahead cum death,2021-12-20,2022-01-01,15,quantile,0.975,1153.5
3 wk ahead cum death,2021-12-20,2022-01-08,15,quantile,0.975,1204.5
4 wk ahead cum death,2021-12-20,2022-01-15,15,quantile,0.975,1265.1
1 wk ahead cum death,2021-12-20,2021-12-25,15,quantile,0.99,1124.7
2 wk ahead cum death,2021-12-20,2022-01-01,15,quantile,0.99,1229.1
3 wk ahead cum death,2021-12-20,2022-01-08,15,quantile,0.99,1279.5
4 wk ahead cum death,2021-12-20,2022-01-15,15,quantile,0.99,1337.2
1 wk ahead cum death,2021-12-20,2021-12-25,16,quantile,0.01,4073.5
2 wk ahead cum death,2021-12-20,2022-01-01,16,quantile,0.01,4081.8
3 wk ahead cum death,2021-12-20,2022-01-08,16,quantile,0.01,4087.6
4 wk ahead cum death,2021-12-20,2022-01-15,16,quantile,0.01,4103.3
1 wk ahead cum death,2021-12-20,2021-12-25,16,quantile,0.025,4083.7
2 wk ahead cum death,2021-12-20,2022-01-01,16,quantile,0.025,4106.8
3 wk ahead cum death,2021-12-20,2022-01-08,16,quantile,0.025,4136.1
4 wk ahead cum death,2021-12-20,2022-01-15,16,quantile,0.025,4165.4
1 wk ahead cum death,2021-12-20,2021-12-25,16,quantile,0.05,4090.9
2 wk ahead cum death,2021-12-20,2022-01-01,16,quantile,0.05,4119.8
3 wk ahead cum death,2021-12-20,2022-01-08,16,quantile,0.05,4146.4
4 wk ahead cum death,2021-12-20,2022-01-15,16,quantile,0.05,4181.8
1 wk ahead cum death,2021-12-20,2021-12-25,16,quantile,0.1,4095.9
2 wk ahead cum death,2021-12-20,2022-01-01,16,quantile,0.1,4126.3
3 wk ahead cum death,2021-12-20,2022-01-08,16,quantile,0.1,4156.3
4 wk ahead cum death,2021-12-20,2022-01-15,16,quantile,0.1,4194.0
1 wk ahead cum death,2021-12-20,2021-12-25,16,quantile,0.15,4099.3
2 wk ahead cum death,2021-12-20,2022-01-01,16,quantile,0.15,4130.5
3 wk ahead cum death,2021-12-20,2022-01-08,16,quantile,0.15,4166.0
4 wk ahead cum death,2021-12-20,2022-01-15,16,quantile,0.15,4200.2
1 wk ahead cum death,2021-12-20,2021-12-25,16,quantile,0.2,4102.6
2 wk ahead cum death,2021-12-20,2022-01-01,16,quantile,0.2,4134.8
3 wk ahead cum death,2021-12-20,2022-01-08,16,quantile,0.2,4168.8
4 wk ahead cum death,2021-12-20,2022-01-15,16,quantile,0.2,4206.6
1 wk ahead cum death,2021-12-20,2021-12-25,16,quantile,0.25,4104.4
2 wk ahead cum death,2021-12-20,2022-01-01,16,quantile,0.25,4139.7
3 wk ahead cum death,2021-12-20,2022-01-08,16,quantile,0.25,4174.0
4 wk ahead cum death,2021-12-20,2022-01-15,16,quantile,0.25,4212.6
1 wk ahead cum death,2021-12-20,2021-12-25,16,quantile,0.3,4106.2
2 wk ahead cum death,2021-12-20,2022-01-01,16,quantile,0.3,4141.7
3 wk ahead cum death,2021-12-20,2022-01-08,16,quantile,0.3,4178.5
4 wk ahead cum death,2021-12-20,2022-01-15,16,quantile,0.3,4217.7
1 wk ahead cum death,2021-12-20,2021-12-25,16,quantile,0.35,4107.3
2 wk ahead cum death,2021-12-20,2022-01-01,16,quantile,0.35,4143.2
3 wk ahead cum death,2021-12-20,2022-01-08,16,quantile,0.35,4179.9
4 wk ahead cum death,2021-12-20,2022-01-15,16,quantile,0.35,4222.1
1 wk ahead cum death,2021-12-20,2021-12-25,16,quantile,0.4,4108.4
2 wk ahead cum death,2021-12-20,2022-01-01,16,quantile,0.4,4145.2
3 wk ahead cum death,2021-12-20,2022-01-08,16,quantile,0.4,4184.1
4 wk ahead cum death,2021-12-20,2022-01-15,16,quantile,0.4,4228.0
1 wk ahead cum death,2021-12-20,2021-12-25,16,quantile,0.45,4110.8
2 wk ahead cum death,2021-12-20,2022-01-01,16,quantile,0.45,4148.0
3 wk ahead cum death,2021-12-20,2022-01-08,16,quantile,0.45,4188.6
4 wk ahead cum death,2021-12-20,2022-01-15,16,quantile,0.45,4230.3
1 wk ahead cum death,2021-12-20,2021-12-25,16,quantile,0.5,4112.5
2 wk ahead cum death,2021-12-20,2022-01-01,16,quantile,0.5,4151.1
3 wk ahead cum death,2021-12-20,2022-01-08,16,quantile,0.5,4189.3
4 wk ahead cum death,2021-12-20,2022-01-15,16,quantile,0.5,4237.1
1 wk ahead cum death,2021-12-20,2021-12-25,16,quantile,0.55,4112.9
2 wk ahead cum death,2021-12-20,2022-01-01,16,quantile,0.55,4154.3
3 wk ahead cum death,2021-12-20,2022-01-08,16,quantile,0.55,4193.0
4 wk ahead cum death,2021-12-20,2022-01-15,16,quantile,0.55,4240.2
1 wk ahead cum death,2021-12-20,2021-12-25,16,quantile,0.6,4114.5
2 wk ahead cum death,2021-12-20,2022-01-01,16,quantile,0.6,4156.3
3 wk ahead cum death,2021-12-20,2022-01-08,16,quantile,0.6,4195.2
4 wk ahead cum death,2021-12-20,2022-01-15,16,quantile,0.6,4245.3
1 wk ahead cum death,2021-12-20,2021-12-25,16,quantile,0.65,4116.6
2 wk ahead cum death,2021-12-20,2022-01-01,16,quantile,0.65,4160.5
3 wk ahead cum death,2021-12-20,2022-01-08,16,quantile,0.65,4200.8
4 wk ahead cum death,2021-12-20,2022-01-15,16,quantile,0.65,4252.9
1 wk ahead cum death,2021-12-20,2021-12-25,16,quantile,0.7,4119.3
2 wk ahead cum death,2021-12-20,2022-01-01,16,quantile,0.7,4162.6
3 wk ahead cum death,2021-12-20,2022-01-08,16,quantile,0.7,4205.1
4 wk ahead cum death,2021-12-20,2022-01-15,16,quantile,0.7,4256.6
1 wk ahead cum death,2021-12-20,2021-12-25,16,quantile,0.75,4120.4
2 wk ahead cum death,2021-12-20,2022-01-01,16,quantile,0.75,4163.5
3 wk ahead cum death,2021-12-20,2022-01-08,16,quantile,0.75,4209.5
4 wk ahead cum death,2021-12-20,2022-01-15,16,quantile,0.75,4262.6
1 wk ahead cum death,2021-12-20,2021-12-25,16,quantile,0.8,4122.0
2 wk ahead cum death,2021-12-20,2022-01-01,16,quantile,0.8,4169.5
3 wk ahead cum death,2021-12-20,2022-01-08,16,quantile,0.8,4215.2
4 wk ahead cum death,2021-12-20,2022-01-15,16,quantile,0.8,4269.6
1 wk ahead cum death,2021-12-20,2021-12-25,16,quantile,0.85,4125.4
2 wk ahead cum death,2021-12-20,2022-01-01,16,quantile,0.85,4174.4
3 wk ahead cum death,2021-12-20,2022-01-08,16,quantile,0.85,4223.1
4 wk ahead cum death,2021-12-20,2022-01-15,16,quantile,0.85,4281.2
1 wk ahead cum death,2021-12-20,2021-12-25,16,quantile,0.9,4130.6
2 wk ahead cum death,2021-12-20,2022-01-01,16,quantile,0.9,4181.0
3 wk ahead cum death,2021-12-20,2022-01-08,16,quantile,0.9,4233.7
4 wk ahead cum death,2021-12-20,2022-01-15,16,quantile,0.9,4294.0
1 wk ahead cum death,2021-12-20,2021-12-25,16,quantile,0.95,4136.8
2 wk ahead cum death,2021-12-20,2022-01-01,16,quantile,0.95,4192.9
3 wk ahead cum death,2021-12-20,2022-01-08,16,quantile,0.95,4247.3
4 wk ahead cum death,2021-12-20,2022-01-15,16,quantile,0.95,4317.4
1 wk ahead cum death,2021-12-20,2021-12-25,16,quantile,0.975,4146.5
2 wk ahead cum death,2021-12-20,2022-01-01,16,quantile,0.975,4207.0
3 wk ahead cum death,2021-12-20,2022-01-08,16,quantile,0.975,4273.0
4 wk ahead cum death,2021-12-20,2022-01-15,16,quantile,0.975,4344.6
1 wk ahead cum death,2021-12-20,2021-12-25,16,quantile,0.99,4167.0
2 wk ahead cum death,2021-12-20,2022-01-01,16,quantile,0.99,4290.9
3 wk ahead cum death,2021-12-20,2022-01-08,16,quantile,0.99,4361.9
4 wk ahead cum death,2021-12-20,2022-01-15,16,quantile,0.99,4430.6
1 wk ahead cum death,2021-12-20,2021-12-25,17,quantile,0.01,29621.7
2 wk ahead cum death,2021-12-20,2022-01-01,17,quantile,0.01,29673.4
3 wk ahead cum death,2021-12-20,2022-01-08,17,quantile,0.01,29869.5
4 wk ahead cum death,2021-12-20,2022-01-15,17,quantile,0.01,30344.1
1 wk ahead cum death,2021-12-20,2021-12-25,17,quantile,0.025,29711.3
2 wk ahead cum death,2021-12-20,2022-01-01,17,quantile,0.025,29925.6
3 wk ahead cum death,2021-12-20,2022-01-08,17,quantile,0.025,30352.7
4 wk ahead cum death,2021-12-20,2022-01-15,17,quantile,0.025,30931.5
1 wk ahead cum death,2021-12-20,2021-12-25,17,quantile,0.05,29785.4
2 wk ahead cum death,2021-12-20,2022-01-01,17,quantile,0.05,30103.1
3 wk ahead cum death,2021-12-20,2022-01-08,17,quantile,0.05,30492.7
4 wk ahead cum death,2021-12-20,2022-01-15,17,quantile,0.05,31117.6
1 wk ahead cum death,2021-12-20,2021-12-25,17,quantile,0.1,29835.5
2 wk ahead cum death,2021-12-20,2022-01-01,17,quantile,0.1,30179.7
3 wk ahead cum death,2021-12-20,2022-01-08,17,quantile,0.1,30644.4
4 wk ahead cum death,2021-12-20,2022-01-15,17,quantile,0.1,31299.4
1 wk ahead cum death,2021-12-20,2021-12-25,17,quantile,0.15,29874.8
2 wk ahead cum death,2021-12-20,2022-01-01,17,quantile,0.15,30226.5
3 wk ahead cum death,2021-12-20,2022-01-08,17,quantile,0.15,30735.2
4 wk ahead cum death,2021-12-20,2022-01-15,17,quantile,0.15,31410.1
1 wk ahead cum death,2021-12-20,2021-12-25,17,quantile,0.2,29901.7
2 wk ahead cum death,2021-12-20,2022-01-01,17,quantile,0.2,30280.3
3 wk ahead cum death,2021-12-20,2022-01-08,17,quantile,0.2,30798.1
4 wk ahead cum death,2021-12-20,2022-01-15,17,quantile,0.2,31504.3
1 wk ahead cum death,2021-12-20,2021-12-25,17,quantile,0.25,29918.7
2 wk ahead cum death,2021-12-20,2022-01-01,17,quantile,0.25,30331.8
3 wk ahead cum death,2021-12-20,2022-01-08,17,quantile,0.25,30862.0
4 wk ahead cum death,2021-12-20,2022-01-15,17,quantile,0.25,31570.6
1 wk ahead cum death,2021-12-20,2021-12-25,17,quantile,0.3,29931.3
2 wk ahead cum death,2021-12-20,2022-01-01,17,quantile,0.3,30365.0
3 wk ahead cum death,2021-12-20,2022-01-08,17,quantile,0.3,30907.7
4 wk ahead cum death,2021-12-20,2022-01-15,17,quantile,0.3,31659.3
1 wk ahead cum death,2021-12-20,2021-12-25,17,quantile,0.35,29942.3
2 wk ahead cum death,2021-12-20,2022-01-01,17,quantile,0.35,30396.3
3 wk ahead cum death,2021-12-20,2022-01-08,17,quantile,0.35,30959.7
4 wk ahead cum death,2021-12-20,2022-01-15,17,quantile,0.35,31721.5
1 wk ahead cum death,2021-12-20,2021-12-25,17,quantile,0.4,29955.4
2 wk ahead cum death,2021-12-20,2022-01-01,17,quantile,0.4,30423.9
3 wk ahead cum death,2021-12-20,2022-01-08,17,quantile,0.4,30998.6
4 wk ahead cum death,2021-12-20,2022-01-15,17,quantile,0.4,31790.5
1 wk ahead cum death,2021-12-20,2021-12-25,17,quantile,0.45,29971.0
2 wk ahead cum death,2021-12-20,2022-01-01,17,quantile,0.45,30455.5
3 wk ahead cum death,2021-12-20,2022-01-08,17,quantile,0.45,31042.9
4 wk ahead cum death,2021-12-20,2022-01-15,17,quantile,0.45,31851.5
1 wk ahead cum death,2021-12-20,2021-12-25,17,quantile,0.5,29985.1
2 wk ahead cum death,2021-12-20,2022-01-01,17,quantile,0.5,30492.0
3 wk ahead cum death,2021-12-20,2022-01-08,17,quantile,0.5,31077.4
4 wk ahead cum death,2021-12-20,2022-01-15,17,quantile,0.5,31931.5
1 wk ahead cum death,2021-12-20,2021-12-25,17,quantile,0.55,29992.8
2 wk ahead cum death,2021-12-20,2022-01-01,17,quantile,0.55,30511.9
3 wk ahead cum death,2021-12-20,2022-01-08,17,quantile,0.55,31143.6
4 wk ahead cum death,2021-12-20,2022-01-15,17,quantile,0.55,31982.0
1 wk ahead cum death,2021-12-20,2021-12-25,17,quantile,0.6,30004.8
2 wk ahead cum death,2021-12-20,2022-01-01,17,quantile,0.6,30537.8
3 wk ahead cum death,2021-12-20,2022-01-08,17,quantile,0.6,31181.4
4 wk ahead cum death,2021-12-20,2022-01-15,17,quantile,0.6,32031.6
1 wk ahead cum death,2021-12-20,2021-12-25,17,quantile,0.65,30020.3
2 wk ahead cum death,2021-12-20,2022-01-01,17,quantile,0.65,30585.7
3 wk ahead cum death,2021-12-20,2022-01-08,17,quantile,0.65,31237.2
4 wk ahead cum death,2021-12-20,2022-01-15,17,quantile,0.65,32131.8
1 wk ahead cum death,2021-12-20,2021-12-25,17,quantile,0.7,30043.6
2 wk ahead cum death,2021-12-20,2022-01-01,17,quantile,0.7,30614.7
3 wk ahead cum death,2021-12-20,2022-01-08,17,quantile,0.7,31295.1
4 wk ahead cum death,2021-12-20,2022-01-15,17,quantile,0.7,32213.1
1 wk ahead cum death,2021-12-20,2021-12-25,17,quantile,0.75,30055.6
2 wk ahead cum death,2021-12-20,2022-01-01,17,quantile,0.75,30647.3
3 wk ahead cum death,2021-12-20,2022-01-08,17,quantile,0.75,31350.4
4 wk ahead cum death,2021-12-20,2022-01-15,17,quantile,0.75,32301.6
1 wk ahead cum death,2021-12-20,2021-12-25,17,quantile,0.8,30072.7
2 wk ahead cum death,2021-12-20,2022-01-01,17,quantile,0.8,30708.1
3 wk ahead cum death,2021-12-20,2022-01-08,17,quantile,0.8,31413.0
4 wk ahead cum death,2021-12-20,2022-01-15,17,quantile,0.8,32389.3
1 wk ahead cum death,2021-12-20,2021-12-25,17,quantile,0.85,30102.2
2 wk ahead cum death,2021-12-20,2022-01-01,17,quantile,0.85,30758.6
3 wk ahead cum death,2021-12-20,2022-01-08,17,quantile,0.85,31511.4
4 wk ahead cum death,2021-12-20,2022-01-15,17,quantile,0.85,32551.4
1 wk ahead cum death,2021-12-20,2021-12-25,17,quantile,0.9,30142.8
2 wk ahead cum death,2021-12-20,2022-01-01,17,quantile,0.9,30846.6
3 wk ahead cum death,2021-12-20,2022-01-08,17,quantile,0.9,31669.4
4 wk ahead cum death,2021-12-20,2022-01-15,17,quantile,0.9,32716.3
1 wk ahead cum death,2021-12-20,2021-12-25,17,quantile,0.95,30211.8
2 wk ahead cum death,2021-12-20,2022-01-01,17,quantile,0.95,30974.3
3 wk ahead cum death,2021-12-20,2022-01-08,17,quantile,0.95,31865.4
4 wk ahead cum death,2021-12-20,2022-01-15,17,quantile,0.95,33032.0
1 wk ahead cum death,2021-12-20,2021-12-25,17,quantile,0.975,30287.0
2 wk ahead cum death,2021-12-20,2022-01-01,17,quantile,0.975,31120.9
3 wk ahead cum death,2021-12-20,2022-01-08,17,quantile,0.975,32135.4
4 wk ahead cum death,2021-12-20,2022-01-15,17,quantile,0.975,33380.5
1 wk ahead cum death,2021-12-20,2021-12-25,17,quantile,0.99,30434.1
2 wk ahead cum death,2021-12-20,2022-01-01,17,quantile,0.99,31682.0
3 wk ahead cum death,2021-12-20,2022-01-08,17,quantile,0.99,32857.5
4 wk ahead cum death,2021-12-20,2022-01-15,17,quantile,0.99,34239.1
1 wk ahead cum death,2021-12-20,2021-12-25,18,quantile,0.01,18531.4
2 wk ahead cum death,2021-12-20,2022-01-01,18,quantile,0.01,18661.6
3 wk ahead cum death,2021-12-20,2022-01-08,18,quantile,0.01,18844.3
4 wk ahead cum death,2021-12-20,2022-01-15,18,quantile,0.01,19179.2
1 wk ahead cum death,2021-12-20,2021-12-25,18,quantile,0.025,18594.8
2 wk ahead cum death,2021-12-20,2022-01-01,18,quantile,0.025,18821.1
3 wk ahead cum death,2021-12-20,2022-01-08,18,quantile,0.025,19142.1
4 wk ahead cum death,2021-12-20,2022-01-15,18,quantile,0.025,19488.5
1 wk ahead cum death,2021-12-20,2021-12-25,18,quantile,0.05,18640.3
2 wk ahead cum death,2021-12-20,2022-01-01,18,quantile,0.05,18932.0
3 wk ahead cum death,2021-12-20,2022-01-08,18,quantile,0.05,19222.0
4 wk ahead cum death,2021-12-20,2022-01-15,18,quantile,0.05,19599.4
1 wk ahead cum death,2021-12-20,2021-12-25,18,quantile,0.1,18675.3
2 wk ahead cum death,2021-12-20,2022-01-01,18,quantile,0.1,18976.8
3 wk ahead cum death,2021-12-20,2022-01-08,18,quantile,0.1,19311.3
4 wk ahead cum death,2021-12-20,2022-01-15,18,quantile,0.1,19711.6
1 wk ahead cum death,2021-12-20,2021-12-25,18,quantile,0.15,18699.5
2 wk ahead cum death,2021-12-20,2022-01-01,18,quantile,0.15,19011.0
3 wk ahead cum death,2021-12-20,2022-01-08,18,quantile,0.15,19368.5
4 wk ahead cum death,2021-12-20,2022-01-15,18,quantile,0.15,19772.4
1 wk ahead cum death,2021-12-20,2021-12-25,18,quantile,0.2,18717.9
2 wk ahead cum death,2021-12-20,2022-01-01,18,quantile,0.2,19050.8
3 wk ahead cum death,2021-12-20,2022-01-08,18,quantile,0.2,19413.4
4 wk ahead cum death,2021-12-20,2022-01-15,18,quantile,0.2,19823.3
1 wk ahead cum death,2021-12-20,2021-12-25,18,quantile,0.25,18732.7
2 wk ahead cum death,2021-12-20,2022-01-01,18,quantile,0.25,19083.0
3 wk ahead cum death,2021-12-20,2022-01-08,18,quantile,0.25,19439.0
4 wk ahead cum death,2021-12-20,2022-01-15,18,quantile,0.25,19866.1
1 wk ahead cum death,2021-12-20,2021-12-25,18,quantile,0.3,18747.6
2 wk ahead cum death,2021-12-20,2022-01-01,18,quantile,0.3,19103.1
3 wk ahead cum death,2021-12-20,2022-01-08,18,quantile,0.3,19466.4
4 wk ahead cum death,2021-12-20,2022-01-15,18,quantile,0.3,19919.0
1 wk ahead cum death,2021-12-20,2021-12-25,18,quantile,0.35,18752.5
2 wk ahead cum death,2021-12-20,2022-01-01,18,quantile,0.35,19118.6
3 wk ahead cum death,2021-12-20,2022-01-08,18,quantile,0.35,19496.3
4 wk ahead cum death,2021-12-20,2022-01-15,18,quantile,0.35,19953.2
1 wk ahead cum death,2021-12-20,2021-12-25,18,quantile,0.4,18761.6
2 wk ahead cum death,2021-12-20,2022-01-01,18,quantile,0.4,19143.8
3 wk ahead cum death,2021-12-20,2022-01-08,18,quantile,0.4,19519.7
4 wk ahead cum death,2021-12-20,2022-01-15,18,quantile,0.4,19982.2
1 wk ahead cum death,2021-12-20,2021-12-25,18,quantile,0.45,18776.6
2 wk ahead cum death,2021-12-20,2022-01-01,18,quantile,0.45,19166.6
3 wk ahead cum death,2021-12-20,2022-01-08,18,quantile,0.45,19553.1
4 wk ahead cum death,2021-12-20,2022-01-15,18,quantile,0.45,20019.6
1 wk ahead cum death,2021-12-20,2021-12-25,18,quantile,0.5,18787.2
2 wk ahead cum death,2021-12-20,2022-01-01,18,quantile,0.5,19188.8
3 wk ahead cum death,2021-12-20,2022-01-08,18,quantile,0.5,19572.9
4 wk ahead cum death,2021-12-20,2022-01-15,18,quantile,0.5,20064.6
1 wk ahead cum death,2021-12-20,2021-12-25,18,quantile,0.55,18793.8
2 wk ahead cum death,2021-12-20,2022-01-01,18,quantile,0.55,19196.4
3 wk ahead cum death,2021-12-20,2022-01-08,18,quantile,0.55,19609.1
4 wk ahead cum death,2021-12-20,2022-01-15,18,quantile,0.55,20106.7
1 wk ahead cum death,2021-12-20,2021-12-25,18,quantile,0.6,18801.9
2 wk ahead cum death,2021-12-20,2022-01-01,18,quantile,0.6,19215.9
3 wk ahead cum death,2021-12-20,2022-01-08,18,quantile,0.6,19628.8
4 wk ahead cum death,2021-12-20,2022-01-15,18,quantile,0.6,20146.0
1 wk ahead cum death,2021-12-20,2021-12-25,18,quantile,0.65,18816.1
2 wk ahead cum death,2021-12-20,2022-01-01,18,quantile,0.65,19251.2
3 wk ahead cum death,2021-12-20,2022-01-08,18,quantile,0.65,19667.1
4 wk ahead cum death,2021-12-20,2022-01-15,18,quantile,0.65,20192.2
1 wk ahead cum death,2021-12-20,2021-12-25,18,quantile,0.7,18833.6
2 wk ahead cum death,2021-12-20,2022-01-01,18,quantile,0.7,19269.7
3 wk ahead cum death,2021-12-20,2022-01-08,18,quantile,0.7,19707.3
4 wk ahead cum death,2021-12-20,2022-01-15,18,quantile,0.7,20238.5
1 wk ahead cum death,2021-12-20,2021-12-25,18,quantile,0.75,18839.1
2 wk ahead cum death,2021-12-20,2022-01-01,18,quantile,0.75,19291.1
3 wk ahead cum death,2021-12-20,2022-01-08,18,quantile,0.75,19750.0
4 wk ahead cum death,2021-12-20,2022-01-15,18,quantile,0.75,20286.3
1 wk ahead cum death,2021-12-20,2021-12-25,18,quantile,0.8,18852.3
2 wk ahead cum death,2021-12-20,2022-01-01,18,quantile,0.8,19337.5
3 wk ahead cum death,2021-12-20,2022-01-08,18,quantile,0.8,19786.6
4 wk ahead cum death,2021-12-20,2022-01-15,18,quantile,0.8,20341.3
1 wk ahead cum death,2021-12-20,2021-12-25,18,quantile,0.85,18871.7
2 wk ahead cum death,2021-12-20,2022-01-01,18,quantile,0.85,19365.8
3 wk ahead cum death,2021-12-20,2022-01-08,18,quantile,0.85,19841.2
4 wk ahead cum death,2021-12-20,2022-01-15,18,quantile,0.85,20433.4
1 wk ahead cum death,2021-12-20,2021-12-25,18,quantile,0.9,18903.9
2 wk ahead cum death,2021-12-20,2022-01-01,18,quantile,0.9,19421.7
3 wk ahead cum death,2021-12-20,2022-01-08,18,quantile,0.9,19938.8
4 wk ahead cum death,2021-12-20,2022-01-15,18,quantile,0.9,20536.7
1 wk ahead cum death,2021-12-20,2021-12-25,18,quantile,0.95,18946.9
2 wk ahead cum death,2021-12-20,2022-01-01,18,quantile,0.95,19515.4
3 wk ahead cum death,2021-12-20,2022-01-08,18,quantile,0.95,20054.3
4 wk ahead cum death,2021-12-20,2022-01-15,18,quantile,0.95,20700.0
1 wk ahead cum death,2021-12-20,2021-12-25,18,quantile,0.975,19001.2
2 wk ahead cum death,2021-12-20,2022-01-01,18,quantile,0.975,19602.3
3 wk ahead cum death,2021-12-20,2022-01-08,18,quantile,0.975,20207.6
4 wk ahead cum death,2021-12-20,2022-01-15,18,quantile,0.975,20872.1
1 wk ahead cum death,2021-12-20,2021-12-25,18,quantile,0.99,19090.3
2 wk ahead cum death,2021-12-20,2022-01-01,18,quantile,0.99,19863.1
3 wk ahead cum death,2021-12-20,2022-01-08,18,quantile,0.99,20584.4
4 wk ahead cum death,2021-12-20,2022-01-15,18,quantile,0.99,21334.7
1 wk ahead cum death,2021-12-20,2021-12-25,19,quantile,0.01,7716.8
2 wk ahead cum death,2021-12-20,2022-01-01,19,quantile,0.01,7765.6
3 wk ahead cum death,2021-12-20,2022-01-08,19,quantile,0.01,7831.1
4 wk ahead cum death,2021-12-20,2022-01-15,19,quantile,0.01,7891.1
1 wk ahead cum death,2021-12-20,2021-12-25,19,quantile,0.025,7740.9
2 wk ahead cum death,2021-12-20,2022-01-01,19,quantile,0.025,7824.4
3 wk ahead cum death,2021-12-20,2022-01-08,19,quantile,0.025,7924.2
4 wk ahead cum death,2021-12-20,2022-01-15,19,quantile,0.025,8034.3
1 wk ahead cum death,2021-12-20,2021-12-25,19,quantile,0.05,7758.6
2 wk ahead cum death,2021-12-20,2022-01-01,19,quantile,0.05,7863.0
3 wk ahead cum death,2021-12-20,2022-01-08,19,quantile,0.05,7953.2
4 wk ahead cum death,2021-12-20,2022-01-15,19,quantile,0.05,8076.3
1 wk ahead cum death,2021-12-20,2021-12-25,19,quantile,0.1,7770.9
2 wk ahead cum death,2021-12-20,2022-01-01,19,quantile,0.1,7879.3
3 wk ahead cum death,2021-12-20,2022-01-08,19,quantile,0.1,7982.1
