target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2021-09-20,2021-10-02,18,quantile,0.975,16030.2
3 wk ahead cum death,2021-09-20,2021-10-09,18,quantile,0.975,16487.9
4 wk ahead cum death,2021-09-20,2021-10-16,18,quantile,0.975,17328.6
1 wk ahead cum death,2021-09-20,2021-09-25,18,quantile,0.99,15644.9
2 wk ahead cum death,2021-09-20,2021-10-02,18,quantile,0.99,16308.7
3 wk ahead cum death,2021-09-20,2021-10-09,18,quantile,0.99,17113.0
4 wk ahead cum death,2021-09-20,2021-10-16,18,quantile,0.99,17919.5
1 wk ahead cum death,2021-09-20,2021-09-25,19,quantile,0.01,6401.0
2 wk ahead cum death,2021-09-20,2021-10-02,19,quantile,0.01,6401.0
3 wk ahead cum death,2021-09-20,2021-10-09,19,quantile,0.01,6401.0
4 wk ahead cum death,2021-09-20,2021-10-16,19,quantile,0.01,6401.0
1 wk ahead cum death,2021-09-20,2021-09-25,19,quantile,0.025,6401.0
2 wk ahead cum death,2021-09-20,2021-10-02,19,quantile,0.025,6414.7
3 wk ahead cum death,2021-09-20,2021-10-09,19,quantile,0.025,6431.4
4 wk ahead cum death,2021-09-20,2021-10-16,19,quantile,0.025,6447.3
1 wk ahead cum death,2021-09-20,2021-09-25,19,quantile,0.05,6431.2
2 wk ahead cum death,2021-09-20,2021-10-02,19,quantile,0.05,6495.2
3 wk ahead cum death,2021-09-20,2021-10-09,19,quantile,0.05,6534.1
4 wk ahead cum death,2021-09-20,2021-10-16,19,quantile,0.05,6615.0
1 wk ahead cum death,2021-09-20,2021-09-25,19,quantile,0.1,6447.3
2 wk ahead cum death,2021-09-20,2021-10-02,19,quantile,0.1,6513.9
3 wk ahead cum death,2021-09-20,2021-10-09,19,quantile,0.1,6587.9
4 wk ahead cum death,2021-09-20,2021-10-16,19,quantile,0.1,6667.2
1 wk ahead cum death,2021-09-20,2021-09-25,19,quantile,0.15,6457.0
2 wk ahead cum death,2021-09-20,2021-10-02,19,quantile,0.15,6529.2
3 wk ahead cum death,2021-09-20,2021-10-09,19,quantile,0.15,6606.2
4 wk ahead cum death,2021-09-20,2021-10-16,19,quantile,0.15,6700.1
1 wk ahead cum death,2021-09-20,2021-09-25,19,quantile,0.2,6463.0
2 wk ahead cum death,2021-09-20,2021-10-02,19,quantile,0.2,6543.0
3 wk ahead cum death,2021-09-20,2021-10-09,19,quantile,0.2,6621.5
4 wk ahead cum death,2021-09-20,2021-10-16,19,quantile,0.2,6711.6
1 wk ahead cum death,2021-09-20,2021-09-25,19,quantile,0.25,6467.3
2 wk ahead cum death,2021-09-20,2021-10-02,19,quantile,0.25,6552.0
3 wk ahead cum death,2021-09-20,2021-10-09,19,quantile,0.25,6636.9
4 wk ahead cum death,2021-09-20,2021-10-16,19,quantile,0.25,6724.6
1 wk ahead cum death,2021-09-20,2021-09-25,19,quantile,0.3,6472.3
2 wk ahead cum death,2021-09-20,2021-10-02,19,quantile,0.3,6555.5
3 wk ahead cum death,2021-09-20,2021-10-09,19,quantile,0.3,6646.5
4 wk ahead cum death,2021-09-20,2021-10-16,19,quantile,0.3,6750.2
1 wk ahead cum death,2021-09-20,2021-09-25,19,quantile,0.35,6476.1
2 wk ahead cum death,2021-09-20,2021-10-02,19,quantile,0.35,6562.4
3 wk ahead cum death,2021-09-20,2021-10-09,19,quantile,0.35,6662.1
4 wk ahead cum death,2021-09-20,2021-10-16,19,quantile,0.35,6763.3
1 wk ahead cum death,2021-09-20,2021-09-25,19,quantile,0.4,6477.5
2 wk ahead cum death,2021-09-20,2021-10-02,19,quantile,0.4,6570.4
3 wk ahead cum death,2021-09-20,2021-10-09,19,quantile,0.4,6671.7
4 wk ahead cum death,2021-09-20,2021-10-16,19,quantile,0.4,6770.0
1 wk ahead cum death,2021-09-20,2021-09-25,19,quantile,0.45,6479.1
2 wk ahead cum death,2021-09-20,2021-10-02,19,quantile,0.45,6575.7
3 wk ahead cum death,2021-09-20,2021-10-09,19,quantile,0.45,6680.2
4 wk ahead cum death,2021-09-20,2021-10-16,19,quantile,0.45,6782.1
1 wk ahead cum death,2021-09-20,2021-09-25,19,quantile,0.5,6483.7
2 wk ahead cum death,2021-09-20,2021-10-02,19,quantile,0.5,6584.9
3 wk ahead cum death,2021-09-20,2021-10-09,19,quantile,0.5,6685.5
4 wk ahead cum death,2021-09-20,2021-10-16,19,quantile,0.5,6822.9
1 wk ahead cum death,2021-09-20,2021-09-25,19,quantile,0.55,6487.8
2 wk ahead cum death,2021-09-20,2021-10-02,19,quantile,0.55,6588.7
3 wk ahead cum death,2021-09-20,2021-10-09,19,quantile,0.55,6702.6
4 wk ahead cum death,2021-09-20,2021-10-16,19,quantile,0.55,6838.5
1 wk ahead cum death,2021-09-20,2021-09-25,19,quantile,0.6,6490.7
2 wk ahead cum death,2021-09-20,2021-10-02,19,quantile,0.6,6592.8
3 wk ahead cum death,2021-09-20,2021-10-09,19,quantile,0.6,6706.6
4 wk ahead cum death,2021-09-20,2021-10-16,19,quantile,0.6,6847.4
1 wk ahead cum death,2021-09-20,2021-09-25,19,quantile,0.65,6493.4
2 wk ahead cum death,2021-09-20,2021-10-02,19,quantile,0.65,6598.0
3 wk ahead cum death,2021-09-20,2021-10-09,19,quantile,0.65,6719.5
4 wk ahead cum death,2021-09-20,2021-10-16,19,quantile,0.65,6865.0
1 wk ahead cum death,2021-09-20,2021-09-25,19,quantile,0.7,6497.7
2 wk ahead cum death,2021-09-20,2021-10-02,19,quantile,0.7,6607.5
3 wk ahead cum death,2021-09-20,2021-10-09,19,quantile,0.7,6734.2
4 wk ahead cum death,2021-09-20,2021-10-16,19,quantile,0.7,6887.2
1 wk ahead cum death,2021-09-20,2021-09-25,19,quantile,0.75,6500.6
2 wk ahead cum death,2021-09-20,2021-10-02,19,quantile,0.75,6616.9
3 wk ahead cum death,2021-09-20,2021-10-09,19,quantile,0.75,6749.1
4 wk ahead cum death,2021-09-20,2021-10-16,19,quantile,0.75,6900.8
1 wk ahead cum death,2021-09-20,2021-09-25,19,quantile,0.8,6506.4
2 wk ahead cum death,2021-09-20,2021-10-02,19,quantile,0.8,6623.9
3 wk ahead cum death,2021-09-20,2021-10-09,19,quantile,0.8,6758.8
4 wk ahead cum death,2021-09-20,2021-10-16,19,quantile,0.8,6916.0
1 wk ahead cum death,2021-09-20,2021-09-25,19,quantile,0.85,6514.4
2 wk ahead cum death,2021-09-20,2021-10-02,19,quantile,0.85,6631.8
3 wk ahead cum death,2021-09-20,2021-10-09,19,quantile,0.85,6774.3
4 wk ahead cum death,2021-09-20,2021-10-16,19,quantile,0.85,6953.7
1 wk ahead cum death,2021-09-20,2021-09-25,19,quantile,0.9,6523.3
2 wk ahead cum death,2021-09-20,2021-10-02,19,quantile,0.9,6649.6
3 wk ahead cum death,2021-09-20,2021-10-09,19,quantile,0.9,6804.1
4 wk ahead cum death,2021-09-20,2021-10-16,19,quantile,0.9,6978.4
1 wk ahead cum death,2021-09-20,2021-09-25,19,quantile,0.95,6537.1
2 wk ahead cum death,2021-09-20,2021-10-02,19,quantile,0.95,6673.3
3 wk ahead cum death,2021-09-20,2021-10-09,19,quantile,0.95,6838.8
4 wk ahead cum death,2021-09-20,2021-10-16,19,quantile,0.95,7083.9
1 wk ahead cum death,2021-09-20,2021-09-25,19,quantile,0.975,6560.3
2 wk ahead cum death,2021-09-20,2021-10-02,19,quantile,0.975,6718.4
3 wk ahead cum death,2021-09-20,2021-10-09,19,quantile,0.975,6915.2
4 wk ahead cum death,2021-09-20,2021-10-16,19,quantile,0.975,7308.6
1 wk ahead cum death,2021-09-20,2021-09-25,19,quantile,0.99,6592.6
2 wk ahead cum death,2021-09-20,2021-10-02,19,quantile,0.99,6863.3
3 wk ahead cum death,2021-09-20,2021-10-09,19,quantile,0.99,7202.6
4 wk ahead cum death,2021-09-20,2021-10-16,19,quantile,0.99,7576.6
1 wk ahead cum death,2021-09-20,2021-09-25,20,quantile,0.01,5868.0
2 wk ahead cum death,2021-09-20,2021-10-02,20,quantile,0.01,5868.0
3 wk ahead cum death,2021-09-20,2021-10-09,20,quantile,0.01,5868.0
4 wk ahead cum death,2021-09-20,2021-10-16,20,quantile,0.01,5868.0
1 wk ahead cum death,2021-09-20,2021-09-25,20,quantile,0.025,5900.6
2 wk ahead cum death,2021-09-20,2021-10-02,20,quantile,0.025,5925.1
3 wk ahead cum death,2021-09-20,2021-10-09,20,quantile,0.025,5934.8
4 wk ahead cum death,2021-09-20,2021-10-16,20,quantile,0.025,5964.4
1 wk ahead cum death,2021-09-20,2021-09-25,20,quantile,0.05,5918.1
2 wk ahead cum death,2021-09-20,2021-10-02,20,quantile,0.05,5996.1
3 wk ahead cum death,2021-09-20,2021-10-09,20,quantile,0.05,6043.6
4 wk ahead cum death,2021-09-20,2021-10-16,20,quantile,0.05,6118.6
1 wk ahead cum death,2021-09-20,2021-09-25,20,quantile,0.1,5935.4
2 wk ahead cum death,2021-09-20,2021-10-02,20,quantile,0.1,6014.2
3 wk ahead cum death,2021-09-20,2021-10-09,20,quantile,0.1,6089.3
4 wk ahead cum death,2021-09-20,2021-10-16,20,quantile,0.1,6159.6
1 wk ahead cum death,2021-09-20,2021-09-25,20,quantile,0.15,5943.5
2 wk ahead cum death,2021-09-20,2021-10-02,20,quantile,0.15,6031.9
3 wk ahead cum death,2021-09-20,2021-10-09,20,quantile,0.15,6105.6
4 wk ahead cum death,2021-09-20,2021-10-16,20,quantile,0.15,6188.8
1 wk ahead cum death,2021-09-20,2021-09-25,20,quantile,0.2,5951.4
2 wk ahead cum death,2021-09-20,2021-10-02,20,quantile,0.2,6043.1
3 wk ahead cum death,2021-09-20,2021-10-09,20,quantile,0.2,6116.9
4 wk ahead cum death,2021-09-20,2021-10-16,20,quantile,0.2,6198.0
1 wk ahead cum death,2021-09-20,2021-09-25,20,quantile,0.25,5955.6
2 wk ahead cum death,2021-09-20,2021-10-02,20,quantile,0.25,6052.6
3 wk ahead cum death,2021-09-20,2021-10-09,20,quantile,0.25,6132.7
4 wk ahead cum death,2021-09-20,2021-10-16,20,quantile,0.25,6207.0
1 wk ahead cum death,2021-09-20,2021-09-25,20,quantile,0.3,5961.7
2 wk ahead cum death,2021-09-20,2021-10-02,20,quantile,0.3,6056.3
3 wk ahead cum death,2021-09-20,2021-10-09,20,quantile,0.3,6142.9
4 wk ahead cum death,2021-09-20,2021-10-16,20,quantile,0.3,6227.3
1 wk ahead cum death,2021-09-20,2021-09-25,20,quantile,0.35,5966.0
2 wk ahead cum death,2021-09-20,2021-10-02,20,quantile,0.35,6061.2
3 wk ahead cum death,2021-09-20,2021-10-09,20,quantile,0.35,6153.6
4 wk ahead cum death,2021-09-20,2021-10-16,20,quantile,0.35,6239.8
1 wk ahead cum death,2021-09-20,2021-09-25,20,quantile,0.4,5967.2
2 wk ahead cum death,2021-09-20,2021-10-02,20,quantile,0.4,6069.4
3 wk ahead cum death,2021-09-20,2021-10-09,20,quantile,0.4,6162.8
4 wk ahead cum death,2021-09-20,2021-10-16,20,quantile,0.4,6243.9
1 wk ahead cum death,2021-09-20,2021-09-25,20,quantile,0.45,5969.2
2 wk ahead cum death,2021-09-20,2021-10-02,20,quantile,0.45,6074.9
3 wk ahead cum death,2021-09-20,2021-10-09,20,quantile,0.45,6171.2
4 wk ahead cum death,2021-09-20,2021-10-16,20,quantile,0.45,6251.6
1 wk ahead cum death,2021-09-20,2021-09-25,20,quantile,0.5,5974.5
2 wk ahead cum death,2021-09-20,2021-10-02,20,quantile,0.5,6084.0
3 wk ahead cum death,2021-09-20,2021-10-09,20,quantile,0.5,6175.3
4 wk ahead cum death,2021-09-20,2021-10-16,20,quantile,0.5,6282.1
1 wk ahead cum death,2021-09-20,2021-09-25,20,quantile,0.55,5978.4
2 wk ahead cum death,2021-09-20,2021-10-02,20,quantile,0.55,6087.8
3 wk ahead cum death,2021-09-20,2021-10-09,20,quantile,0.55,6188.9
4 wk ahead cum death,2021-09-20,2021-10-16,20,quantile,0.55,6292.9
1 wk ahead cum death,2021-09-20,2021-09-25,20,quantile,0.6,5982.3
2 wk ahead cum death,2021-09-20,2021-10-02,20,quantile,0.6,6092.4
3 wk ahead cum death,2021-09-20,2021-10-09,20,quantile,0.6,6192.4
4 wk ahead cum death,2021-09-20,2021-10-16,20,quantile,0.6,6300.2
1 wk ahead cum death,2021-09-20,2021-09-25,20,quantile,0.65,5985.1
2 wk ahead cum death,2021-09-20,2021-10-02,20,quantile,0.65,6097.2
3 wk ahead cum death,2021-09-20,2021-10-09,20,quantile,0.65,6203.9
4 wk ahead cum death,2021-09-20,2021-10-16,20,quantile,0.65,6314.4
1 wk ahead cum death,2021-09-20,2021-09-25,20,quantile,0.7,5991.1
2 wk ahead cum death,2021-09-20,2021-10-02,20,quantile,0.7,6108.0
3 wk ahead cum death,2021-09-20,2021-10-09,20,quantile,0.7,6217.7
4 wk ahead cum death,2021-09-20,2021-10-16,20,quantile,0.7,6330.6
1 wk ahead cum death,2021-09-20,2021-09-25,20,quantile,0.75,5993.3
2 wk ahead cum death,2021-09-20,2021-10-02,20,quantile,0.75,6115.4
3 wk ahead cum death,2021-09-20,2021-10-09,20,quantile,0.75,6228.9
4 wk ahead cum death,2021-09-20,2021-10-16,20,quantile,0.75,6345.4
1 wk ahead cum death,2021-09-20,2021-09-25,20,quantile,0.8,5998.8
2 wk ahead cum death,2021-09-20,2021-10-02,20,quantile,0.8,6123.6
3 wk ahead cum death,2021-09-20,2021-10-09,20,quantile,0.8,6238.1
4 wk ahead cum death,2021-09-20,2021-10-16,20,quantile,0.8,6362.7
1 wk ahead cum death,2021-09-20,2021-09-25,20,quantile,0.85,6007.4
2 wk ahead cum death,2021-09-20,2021-10-02,20,quantile,0.85,6131.9
3 wk ahead cum death,2021-09-20,2021-10-09,20,quantile,0.85,6256.6
4 wk ahead cum death,2021-09-20,2021-10-16,20,quantile,0.85,6387.9
1 wk ahead cum death,2021-09-20,2021-09-25,20,quantile,0.9,6018.0
2 wk ahead cum death,2021-09-20,2021-10-02,20,quantile,0.9,6149.5
3 wk ahead cum death,2021-09-20,2021-10-09,20,quantile,0.9,6279.8
4 wk ahead cum death,2021-09-20,2021-10-16,20,quantile,0.9,6416.0
1 wk ahead cum death,2021-09-20,2021-09-25,20,quantile,0.95,6028.6
2 wk ahead cum death,2021-09-20,2021-10-02,20,quantile,0.95,6173.0
3 wk ahead cum death,2021-09-20,2021-10-09,20,quantile,0.95,6314.2
4 wk ahead cum death,2021-09-20,2021-10-16,20,quantile,0.95,6524.9
1 wk ahead cum death,2021-09-20,2021-09-25,20,quantile,0.975,6051.9
2 wk ahead cum death,2021-09-20,2021-10-02,20,quantile,0.975,6217.5
3 wk ahead cum death,2021-09-20,2021-10-09,20,quantile,0.975,6389.5
4 wk ahead cum death,2021-09-20,2021-10-16,20,quantile,0.975,6731.0
1 wk ahead cum death,2021-09-20,2021-09-25,20,quantile,0.99,6083.0
2 wk ahead cum death,2021-09-20,2021-10-02,20,quantile,0.99,6351.7
3 wk ahead cum death,2021-09-20,2021-10-09,20,quantile,0.99,6667.2
4 wk ahead cum death,2021-09-20,2021-10-16,20,quantile,0.99,6989.3
1 wk ahead cum death,2021-09-20,2021-09-25,21,quantile,0.01,8251.0
2 wk ahead cum death,2021-09-20,2021-10-02,21,quantile,0.01,8251.0
3 wk ahead cum death,2021-09-20,2021-10-09,21,quantile,0.01,8251.0
4 wk ahead cum death,2021-09-20,2021-10-16,21,quantile,0.01,8258.7
1 wk ahead cum death,2021-09-20,2021-09-25,21,quantile,0.025,8362.1
2 wk ahead cum death,2021-09-20,2021-10-02,21,quantile,0.025,8366.8
3 wk ahead cum death,2021-09-20,2021-10-09,21,quantile,0.025,8439.2
4 wk ahead cum death,2021-09-20,2021-10-16,21,quantile,0.025,8741.8
1 wk ahead cum death,2021-09-20,2021-09-25,21,quantile,0.05,8390.5
2 wk ahead cum death,2021-09-20,2021-10-02,21,quantile,0.05,8617.3
3 wk ahead cum death,2021-09-20,2021-10-09,21,quantile,0.05,8739.6
4 wk ahead cum death,2021-09-20,2021-10-16,21,quantile,0.05,9015.9
1 wk ahead cum death,2021-09-20,2021-09-25,21,quantile,0.1,8429.0
2 wk ahead cum death,2021-09-20,2021-10-02,21,quantile,0.1,8661.2
3 wk ahead cum death,2021-09-20,2021-10-09,21,quantile,0.1,8887.5
4 wk ahead cum death,2021-09-20,2021-10-16,21,quantile,0.1,9120.0
1 wk ahead cum death,2021-09-20,2021-09-25,21,quantile,0.15,8454.0
2 wk ahead cum death,2021-09-20,2021-10-02,21,quantile,0.15,8702.0
3 wk ahead cum death,2021-09-20,2021-10-09,21,quantile,0.15,8940.8
4 wk ahead cum death,2021-09-20,2021-10-16,21,quantile,0.15,9187.2
1 wk ahead cum death,2021-09-20,2021-09-25,21,quantile,0.2,8472.6
2 wk ahead cum death,2021-09-20,2021-10-02,21,quantile,0.2,8738.9
3 wk ahead cum death,2021-09-20,2021-10-09,21,quantile,0.2,8980.6
4 wk ahead cum death,2021-09-20,2021-10-16,21,quantile,0.2,9215.7
1 wk ahead cum death,2021-09-20,2021-09-25,21,quantile,0.25,8485.3
2 wk ahead cum death,2021-09-20,2021-10-02,21,quantile,0.25,8758.1
3 wk ahead cum death,2021-09-20,2021-10-09,21,quantile,0.25,9017.1
4 wk ahead cum death,2021-09-20,2021-10-16,21,quantile,0.25,9242.1
1 wk ahead cum death,2021-09-20,2021-09-25,21,quantile,0.3,8501.7
2 wk ahead cum death,2021-09-20,2021-10-02,21,quantile,0.3,8773.8
3 wk ahead cum death,2021-09-20,2021-10-09,21,quantile,0.3,9041.2
4 wk ahead cum death,2021-09-20,2021-10-16,21,quantile,0.3,9299.9
1 wk ahead cum death,2021-09-20,2021-09-25,21,quantile,0.35,8506.7
2 wk ahead cum death,2021-09-20,2021-10-02,21,quantile,0.35,8790.7
3 wk ahead cum death,2021-09-20,2021-10-09,21,quantile,0.35,9075.1
4 wk ahead cum death,2021-09-20,2021-10-16,21,quantile,0.35,9322.5
1 wk ahead cum death,2021-09-20,2021-09-25,21,quantile,0.4,8511.8
2 wk ahead cum death,2021-09-20,2021-10-02,21,quantile,0.4,8813.2
3 wk ahead cum death,2021-09-20,2021-10-09,21,quantile,0.4,9093.2
4 wk ahead cum death,2021-09-20,2021-10-16,21,quantile,0.4,9325.0
1 wk ahead cum death,2021-09-20,2021-09-25,21,quantile,0.45,8520.1
2 wk ahead cum death,2021-09-20,2021-10-02,21,quantile,0.45,8825.8
3 wk ahead cum death,2021-09-20,2021-10-09,21,quantile,0.45,9118.1
4 wk ahead cum death,2021-09-20,2021-10-16,21,quantile,0.45,9347.4
1 wk ahead cum death,2021-09-20,2021-09-25,21,quantile,0.5,8531.6
2 wk ahead cum death,2021-09-20,2021-10-02,21,quantile,0.5,8849.1
3 wk ahead cum death,2021-09-20,2021-10-09,21,quantile,0.5,9138.9
4 wk ahead cum death,2021-09-20,2021-10-16,21,quantile,0.5,9455.4
1 wk ahead cum death,2021-09-20,2021-09-25,21,quantile,0.55,8539.9
2 wk ahead cum death,2021-09-20,2021-10-02,21,quantile,0.55,8860.5
3 wk ahead cum death,2021-09-20,2021-10-09,21,quantile,0.55,9170.6
4 wk ahead cum death,2021-09-20,2021-10-16,21,quantile,0.55,9493.2
1 wk ahead cum death,2021-09-20,2021-09-25,21,quantile,0.6,8548.7
2 wk ahead cum death,2021-09-20,2021-10-02,21,quantile,0.6,8870.5
3 wk ahead cum death,2021-09-20,2021-10-09,21,quantile,0.6,9189.5
4 wk ahead cum death,2021-09-20,2021-10-16,21,quantile,0.6,9522.7
1 wk ahead cum death,2021-09-20,2021-09-25,21,quantile,0.65,8556.9
2 wk ahead cum death,2021-09-20,2021-10-02,21,quantile,0.65,8884.9
3 wk ahead cum death,2021-09-20,2021-10-09,21,quantile,0.65,9219.6
4 wk ahead cum death,2021-09-20,2021-10-16,21,quantile,0.65,9539.3
1 wk ahead cum death,2021-09-20,2021-09-25,21,quantile,0.7,8568.7
2 wk ahead cum death,2021-09-20,2021-10-02,21,quantile,0.7,8910.1
3 wk ahead cum death,2021-09-20,2021-10-09,21,quantile,0.7,9265.3
4 wk ahead cum death,2021-09-20,2021-10-16,21,quantile,0.7,9610.9
1 wk ahead cum death,2021-09-20,2021-09-25,21,quantile,0.75,8574.1
2 wk ahead cum death,2021-09-20,2021-10-02,21,quantile,0.75,8931.4
3 wk ahead cum death,2021-09-20,2021-10-09,21,quantile,0.75,9291.3
4 wk ahead cum death,2021-09-20,2021-10-16,21,quantile,0.75,9642.1
1 wk ahead cum death,2021-09-20,2021-09-25,21,quantile,0.8,8587.1
2 wk ahead cum death,2021-09-20,2021-10-02,21,quantile,0.8,8953.9
3 wk ahead cum death,2021-09-20,2021-10-09,21,quantile,0.8,9322.7
4 wk ahead cum death,2021-09-20,2021-10-16,21,quantile,0.8,9683.3
1 wk ahead cum death,2021-09-20,2021-09-25,21,quantile,0.85,8603.5
2 wk ahead cum death,2021-09-20,2021-10-02,21,quantile,0.85,8975.1
3 wk ahead cum death,2021-09-20,2021-10-09,21,quantile,0.85,9357.6
4 wk ahead cum death,2021-09-20,2021-10-16,21,quantile,0.85,9741.2
1 wk ahead cum death,2021-09-20,2021-09-25,21,quantile,0.9,8623.1
2 wk ahead cum death,2021-09-20,2021-10-02,21,quantile,0.9,9019.0
3 wk ahead cum death,2021-09-20,2021-10-09,21,quantile,0.9,9426.9
4 wk ahead cum death,2021-09-20,2021-10-16,21,quantile,0.9,9764.9
1 wk ahead cum death,2021-09-20,2021-09-25,21,quantile,0.95,8647.8
2 wk ahead cum death,2021-09-20,2021-10-02,21,quantile,0.95,9074.8
3 wk ahead cum death,2021-09-20,2021-10-09,21,quantile,0.95,9501.7
4 wk ahead cum death,2021-09-20,2021-10-16,21,quantile,0.95,9927.4
1 wk ahead cum death,2021-09-20,2021-09-25,21,quantile,0.975,8676.9
2 wk ahead cum death,2021-09-20,2021-10-02,21,quantile,0.975,9140.7
3 wk ahead cum death,2021-09-20,2021-10-09,21,quantile,0.975,9566.9
4 wk ahead cum death,2021-09-20,2021-10-16,21,quantile,0.975,10241.9
1 wk ahead cum death,2021-09-20,2021-09-25,21,quantile,0.99,8725.2
2 wk ahead cum death,2021-09-20,2021-10-02,21,quantile,0.99,9245.9
3 wk ahead cum death,2021-09-20,2021-10-09,21,quantile,0.99,9929.8
4 wk ahead cum death,2021-09-20,2021-10-16,21,quantile,0.99,10628.7
1 wk ahead cum death,2021-09-20,2021-09-25,22,quantile,0.01,13418.0
2 wk ahead cum death,2021-09-20,2021-10-02,22,quantile,0.01,13480.6
3 wk ahead cum death,2021-09-20,2021-10-09,22,quantile,0.01,13488.5
4 wk ahead cum death,2021-09-20,2021-10-16,22,quantile,0.01,13515.1
1 wk ahead cum death,2021-09-20,2021-09-25,22,quantile,0.025,13574.6
2 wk ahead cum death,2021-09-20,2021-10-02,22,quantile,0.025,13723.2
3 wk ahead cum death,2021-09-20,2021-10-09,22,quantile,0.025,13809.4
4 wk ahead cum death,2021-09-20,2021-10-16,22,quantile,0.025,13945.1
1 wk ahead cum death,2021-09-20,2021-09-25,22,quantile,0.05,13610.0
2 wk ahead cum death,2021-09-20,2021-10-02,22,quantile,0.05,13826.9
3 wk ahead cum death,2021-09-20,2021-10-09,22,quantile,0.05,13994.0
4 wk ahead cum death,2021-09-20,2021-10-16,22,quantile,0.05,14173.9
1 wk ahead cum death,2021-09-20,2021-09-25,22,quantile,0.1,13639.4
2 wk ahead cum death,2021-09-20,2021-10-02,22,quantile,0.1,13857.1
3 wk ahead cum death,2021-09-20,2021-10-09,22,quantile,0.1,14066.2
4 wk ahead cum death,2021-09-20,2021-10-16,22,quantile,0.1,14222.4
1 wk ahead cum death,2021-09-20,2021-09-25,22,quantile,0.15,13653.6
2 wk ahead cum death,2021-09-20,2021-10-02,22,quantile,0.15,13886.8
3 wk ahead cum death,2021-09-20,2021-10-09,22,quantile,0.15,14073.2
4 wk ahead cum death,2021-09-20,2021-10-16,22,quantile,0.15,14260.0
1 wk ahead cum death,2021-09-20,2021-09-25,22,quantile,0.2,13669.8
2 wk ahead cum death,2021-09-20,2021-10-02,22,quantile,0.2,13910.9
3 wk ahead cum death,2021-09-20,2021-10-09,22,quantile,0.2,14092.5
4 wk ahead cum death,2021-09-20,2021-10-16,22,quantile,0.2,14283.0
1 wk ahead cum death,2021-09-20,2021-09-25,22,quantile,0.25,13677.8
2 wk ahead cum death,2021-09-20,2021-10-02,22,quantile,0.25,13920.8
3 wk ahead cum death,2021-09-20,2021-10-09,22,quantile,0.25,14120.7
4 wk ahead cum death,2021-09-20,2021-10-16,22,quantile,0.25,14298.0
1 wk ahead cum death,2021-09-20,2021-09-25,22,quantile,0.3,13693.0
2 wk ahead cum death,2021-09-20,2021-10-02,22,quantile,0.3,13925.0
3 wk ahead cum death,2021-09-20,2021-10-09,22,quantile,0.3,14123.4
4 wk ahead cum death,2021-09-20,2021-10-16,22,quantile,0.3,14315.7
1 wk ahead cum death,2021-09-20,2021-09-25,22,quantile,0.35,13698.3
2 wk ahead cum death,2021-09-20,2021-10-02,22,quantile,0.35,13934.9
3 wk ahead cum death,2021-09-20,2021-10-09,22,quantile,0.35,14143.2
4 wk ahead cum death,2021-09-20,2021-10-16,22,quantile,0.35,14331.3
1 wk ahead cum death,2021-09-20,2021-09-25,22,quantile,0.4,13702.6
2 wk ahead cum death,2021-09-20,2021-10-02,22,quantile,0.4,13950.3
3 wk ahead cum death,2021-09-20,2021-10-09,22,quantile,0.4,14155.3
4 wk ahead cum death,2021-09-20,2021-10-16,22,quantile,0.4,14336.2
1 wk ahead cum death,2021-09-20,2021-09-25,22,quantile,0.45,13710.0
2 wk ahead cum death,2021-09-20,2021-10-02,22,quantile,0.45,13960.2
3 wk ahead cum death,2021-09-20,2021-10-09,22,quantile,0.45,14164.9
4 wk ahead cum death,2021-09-20,2021-10-16,22,quantile,0.45,14345.7
1 wk ahead cum death,2021-09-20,2021-09-25,22,quantile,0.5,13718.4
2 wk ahead cum death,2021-09-20,2021-10-02,22,quantile,0.5,13975.1
3 wk ahead cum death,2021-09-20,2021-10-09,22,quantile,0.5,14167.7
4 wk ahead cum death,2021-09-20,2021-10-16,22,quantile,0.5,14377.3
1 wk ahead cum death,2021-09-20,2021-09-25,22,quantile,0.55,13725.6
2 wk ahead cum death,2021-09-20,2021-10-02,22,quantile,0.55,13984.7
3 wk ahead cum death,2021-09-20,2021-10-09,22,quantile,0.55,14193.7
4 wk ahead cum death,2021-09-20,2021-10-16,22,quantile,0.55,14389.7
1 wk ahead cum death,2021-09-20,2021-09-25,22,quantile,0.6,13732.8
2 wk ahead cum death,2021-09-20,2021-10-02,22,quantile,0.6,13992.7
3 wk ahead cum death,2021-09-20,2021-10-09,22,quantile,0.6,14204.7
4 wk ahead cum death,2021-09-20,2021-10-16,22,quantile,0.6,14403.9
1 wk ahead cum death,2021-09-20,2021-09-25,22,quantile,0.65,13736.8
2 wk ahead cum death,2021-09-20,2021-10-02,22,quantile,0.65,14002.0
3 wk ahead cum death,2021-09-20,2021-10-09,22,quantile,0.65,14210.6
4 wk ahead cum death,2021-09-20,2021-10-16,22,quantile,0.65,14417.7
1 wk ahead cum death,2021-09-20,2021-09-25,22,quantile,0.7,13751.8
2 wk ahead cum death,2021-09-20,2021-10-02,22,quantile,0.7,14019.6
3 wk ahead cum death,2021-09-20,2021-10-09,22,quantile,0.7,14238.7
4 wk ahead cum death,2021-09-20,2021-10-16,22,quantile,0.7,14444.7
1 wk ahead cum death,2021-09-20,2021-09-25,22,quantile,0.75,13756.2
2 wk ahead cum death,2021-09-20,2021-10-02,22,quantile,0.75,14024.9
