target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2021-07-05,2021-07-31,11,quantile,0.55,1143.7
1 wk ahead cum death,2021-07-05,2021-07-10,11,quantile,0.6,1141.0
2 wk ahead cum death,2021-07-05,2021-07-17,11,quantile,0.6,1141.0
3 wk ahead cum death,2021-07-05,2021-07-24,11,quantile,0.6,1144.0
4 wk ahead cum death,2021-07-05,2021-07-31,11,quantile,0.6,1145.0
1 wk ahead cum death,2021-07-05,2021-07-10,11,quantile,0.65,1141.0
2 wk ahead cum death,2021-07-05,2021-07-17,11,quantile,0.65,1141.1
3 wk ahead cum death,2021-07-05,2021-07-24,11,quantile,0.65,1144.6
4 wk ahead cum death,2021-07-05,2021-07-31,11,quantile,0.65,1145.3
1 wk ahead cum death,2021-07-05,2021-07-10,11,quantile,0.7,1141.3
2 wk ahead cum death,2021-07-05,2021-07-17,11,quantile,0.7,1141.9
3 wk ahead cum death,2021-07-05,2021-07-24,11,quantile,0.7,1144.9
4 wk ahead cum death,2021-07-05,2021-07-31,11,quantile,0.7,1146.3
1 wk ahead cum death,2021-07-05,2021-07-10,11,quantile,0.75,1141.9
2 wk ahead cum death,2021-07-05,2021-07-17,11,quantile,0.75,1142.1
3 wk ahead cum death,2021-07-05,2021-07-24,11,quantile,0.75,1146.3
4 wk ahead cum death,2021-07-05,2021-07-31,11,quantile,0.75,1147.6
1 wk ahead cum death,2021-07-05,2021-07-10,11,quantile,0.8,1142.3
2 wk ahead cum death,2021-07-05,2021-07-17,11,quantile,0.8,1142.6
3 wk ahead cum death,2021-07-05,2021-07-24,11,quantile,0.8,1146.6
4 wk ahead cum death,2021-07-05,2021-07-31,11,quantile,0.8,1148.2
1 wk ahead cum death,2021-07-05,2021-07-10,11,quantile,0.85,1142.8
2 wk ahead cum death,2021-07-05,2021-07-17,11,quantile,0.85,1143.5
3 wk ahead cum death,2021-07-05,2021-07-24,11,quantile,0.85,1148.0
4 wk ahead cum death,2021-07-05,2021-07-31,11,quantile,0.85,1151.3
1 wk ahead cum death,2021-07-05,2021-07-10,11,quantile,0.9,1144.8
2 wk ahead cum death,2021-07-05,2021-07-17,11,quantile,0.9,1144.8
3 wk ahead cum death,2021-07-05,2021-07-24,11,quantile,0.9,1149.2
4 wk ahead cum death,2021-07-05,2021-07-31,11,quantile,0.9,1153.8
1 wk ahead cum death,2021-07-05,2021-07-10,11,quantile,0.95,1147.0
2 wk ahead cum death,2021-07-05,2021-07-17,11,quantile,0.95,1147.1
3 wk ahead cum death,2021-07-05,2021-07-24,11,quantile,0.95,1151.5
4 wk ahead cum death,2021-07-05,2021-07-31,11,quantile,0.95,1158.1
1 wk ahead cum death,2021-07-05,2021-07-10,11,quantile,0.975,1153.0
2 wk ahead cum death,2021-07-05,2021-07-17,11,quantile,0.975,1157.0
3 wk ahead cum death,2021-07-05,2021-07-24,11,quantile,0.975,1157.9
4 wk ahead cum death,2021-07-05,2021-07-31,11,quantile,0.975,1169.0
1 wk ahead cum death,2021-07-05,2021-07-10,11,quantile,0.99,1169.8
2 wk ahead cum death,2021-07-05,2021-07-17,11,quantile,0.99,1184.7
3 wk ahead cum death,2021-07-05,2021-07-24,11,quantile,0.99,1191.2
4 wk ahead cum death,2021-07-05,2021-07-31,11,quantile,0.99,1208.2
1 wk ahead cum death,2021-07-05,2021-07-10,12,quantile,0.01,37985.0
2 wk ahead cum death,2021-07-05,2021-07-17,12,quantile,0.01,37985.0
3 wk ahead cum death,2021-07-05,2021-07-24,12,quantile,0.01,37985.0
4 wk ahead cum death,2021-07-05,2021-07-31,12,quantile,0.01,38009.0
1 wk ahead cum death,2021-07-05,2021-07-10,12,quantile,0.025,37985.0
2 wk ahead cum death,2021-07-05,2021-07-17,12,quantile,0.025,38088.1
3 wk ahead cum death,2021-07-05,2021-07-24,12,quantile,0.025,38172.1
4 wk ahead cum death,2021-07-05,2021-07-31,12,quantile,0.025,38210.5
1 wk ahead cum death,2021-07-05,2021-07-10,12,quantile,0.05,38011.6
2 wk ahead cum death,2021-07-05,2021-07-17,12,quantile,0.05,38161.3
3 wk ahead cum death,2021-07-05,2021-07-24,12,quantile,0.05,38254.3
4 wk ahead cum death,2021-07-05,2021-07-31,12,quantile,0.05,38307.5
1 wk ahead cum death,2021-07-05,2021-07-10,12,quantile,0.1,38059.8
2 wk ahead cum death,2021-07-05,2021-07-17,12,quantile,0.1,38203.4
3 wk ahead cum death,2021-07-05,2021-07-24,12,quantile,0.1,38326.7
4 wk ahead cum death,2021-07-05,2021-07-31,12,quantile,0.1,38401.2
1 wk ahead cum death,2021-07-05,2021-07-10,12,quantile,0.15,38093.0
2 wk ahead cum death,2021-07-05,2021-07-17,12,quantile,0.15,38243.4
3 wk ahead cum death,2021-07-05,2021-07-24,12,quantile,0.15,38377.1
4 wk ahead cum death,2021-07-05,2021-07-31,12,quantile,0.15,38492.7
1 wk ahead cum death,2021-07-05,2021-07-10,12,quantile,0.2,38123.7
2 wk ahead cum death,2021-07-05,2021-07-17,12,quantile,0.2,38271.2
3 wk ahead cum death,2021-07-05,2021-07-24,12,quantile,0.2,38397.7
4 wk ahead cum death,2021-07-05,2021-07-31,12,quantile,0.2,38522.8
1 wk ahead cum death,2021-07-05,2021-07-10,12,quantile,0.25,38125.4
2 wk ahead cum death,2021-07-05,2021-07-17,12,quantile,0.25,38279.9
3 wk ahead cum death,2021-07-05,2021-07-24,12,quantile,0.25,38436.1
4 wk ahead cum death,2021-07-05,2021-07-31,12,quantile,0.25,38571.5
1 wk ahead cum death,2021-07-05,2021-07-10,12,quantile,0.3,38140.8
2 wk ahead cum death,2021-07-05,2021-07-17,12,quantile,0.3,38281.7
3 wk ahead cum death,2021-07-05,2021-07-24,12,quantile,0.3,38457.9
4 wk ahead cum death,2021-07-05,2021-07-31,12,quantile,0.3,38583.1
1 wk ahead cum death,2021-07-05,2021-07-10,12,quantile,0.35,38151.9
2 wk ahead cum death,2021-07-05,2021-07-17,12,quantile,0.35,38288.1
3 wk ahead cum death,2021-07-05,2021-07-24,12,quantile,0.35,38482.4
4 wk ahead cum death,2021-07-05,2021-07-31,12,quantile,0.35,38609.4
1 wk ahead cum death,2021-07-05,2021-07-10,12,quantile,0.4,38155.8
2 wk ahead cum death,2021-07-05,2021-07-17,12,quantile,0.4,38305.7
3 wk ahead cum death,2021-07-05,2021-07-24,12,quantile,0.4,38488.7
4 wk ahead cum death,2021-07-05,2021-07-31,12,quantile,0.4,38652.6
1 wk ahead cum death,2021-07-05,2021-07-10,12,quantile,0.45,38160.4
2 wk ahead cum death,2021-07-05,2021-07-17,12,quantile,0.45,38312.2
3 wk ahead cum death,2021-07-05,2021-07-24,12,quantile,0.45,38502.5
4 wk ahead cum death,2021-07-05,2021-07-31,12,quantile,0.45,38673.8
1 wk ahead cum death,2021-07-05,2021-07-10,12,quantile,0.5,38173.2
2 wk ahead cum death,2021-07-05,2021-07-17,12,quantile,0.5,38326.9
3 wk ahead cum death,2021-07-05,2021-07-24,12,quantile,0.5,38522.8
4 wk ahead cum death,2021-07-05,2021-07-31,12,quantile,0.5,38683.5
1 wk ahead cum death,2021-07-05,2021-07-10,12,quantile,0.55,38177.2
2 wk ahead cum death,2021-07-05,2021-07-17,12,quantile,0.55,38350.8
3 wk ahead cum death,2021-07-05,2021-07-24,12,quantile,0.55,38546.0
4 wk ahead cum death,2021-07-05,2021-07-31,12,quantile,0.55,38695.8
1 wk ahead cum death,2021-07-05,2021-07-10,12,quantile,0.6,38177.5
2 wk ahead cum death,2021-07-05,2021-07-17,12,quantile,0.6,38355.9
3 wk ahead cum death,2021-07-05,2021-07-24,12,quantile,0.6,38568.8
4 wk ahead cum death,2021-07-05,2021-07-31,12,quantile,0.6,38747.1
1 wk ahead cum death,2021-07-05,2021-07-10,12,quantile,0.65,38185.7
2 wk ahead cum death,2021-07-05,2021-07-17,12,quantile,0.65,38360.2
3 wk ahead cum death,2021-07-05,2021-07-24,12,quantile,0.65,38597.6
4 wk ahead cum death,2021-07-05,2021-07-31,12,quantile,0.65,38749.4
1 wk ahead cum death,2021-07-05,2021-07-10,12,quantile,0.7,38204.6
2 wk ahead cum death,2021-07-05,2021-07-17,12,quantile,0.7,38401.1
3 wk ahead cum death,2021-07-05,2021-07-24,12,quantile,0.7,38607.2
4 wk ahead cum death,2021-07-05,2021-07-31,12,quantile,0.7,38799.1
1 wk ahead cum death,2021-07-05,2021-07-10,12,quantile,0.75,38227.3
2 wk ahead cum death,2021-07-05,2021-07-17,12,quantile,0.75,38402.8
3 wk ahead cum death,2021-07-05,2021-07-24,12,quantile,0.75,38653.0
4 wk ahead cum death,2021-07-05,2021-07-31,12,quantile,0.75,38849.7
1 wk ahead cum death,2021-07-05,2021-07-10,12,quantile,0.8,38248.1
2 wk ahead cum death,2021-07-05,2021-07-17,12,quantile,0.8,38433.7
3 wk ahead cum death,2021-07-05,2021-07-24,12,quantile,0.8,38677.3
4 wk ahead cum death,2021-07-05,2021-07-31,12,quantile,0.8,38881.7
1 wk ahead cum death,2021-07-05,2021-07-10,12,quantile,0.85,38268.9
2 wk ahead cum death,2021-07-05,2021-07-17,12,quantile,0.85,38462.5
3 wk ahead cum death,2021-07-05,2021-07-24,12,quantile,0.85,38756.0
4 wk ahead cum death,2021-07-05,2021-07-31,12,quantile,0.85,38986.9
1 wk ahead cum death,2021-07-05,2021-07-10,12,quantile,0.9,38326.6
2 wk ahead cum death,2021-07-05,2021-07-17,12,quantile,0.9,38509.9
3 wk ahead cum death,2021-07-05,2021-07-24,12,quantile,0.9,38789.8
4 wk ahead cum death,2021-07-05,2021-07-31,12,quantile,0.9,39067.4
1 wk ahead cum death,2021-07-05,2021-07-10,12,quantile,0.95,38384.6
2 wk ahead cum death,2021-07-05,2021-07-17,12,quantile,0.95,38593.3
3 wk ahead cum death,2021-07-05,2021-07-24,12,quantile,0.95,38898.9
4 wk ahead cum death,2021-07-05,2021-07-31,12,quantile,0.95,39227.3
1 wk ahead cum death,2021-07-05,2021-07-10,12,quantile,0.975,38673.0
2 wk ahead cum death,2021-07-05,2021-07-17,12,quantile,0.975,38779.4
3 wk ahead cum death,2021-07-05,2021-07-24,12,quantile,0.975,39067.6
4 wk ahead cum death,2021-07-05,2021-07-31,12,quantile,0.975,39571.1
1 wk ahead cum death,2021-07-05,2021-07-10,12,quantile,0.99,38996.7
2 wk ahead cum death,2021-07-05,2021-07-17,12,quantile,0.99,39901.3
3 wk ahead cum death,2021-07-05,2021-07-24,12,quantile,0.99,40288.2
4 wk ahead cum death,2021-07-05,2021-07-31,12,quantile,0.99,40315.0
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.01,21443.0
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.01,21443.0
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.01,21443.0
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.01,21443.0
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.025,21443.0
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.025,21443.0
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.025,21443.0
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.025,21443.0
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.05,21443.0
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.05,21457.7
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.05,21460.7
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.05,21470.0
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.1,21443.1
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.1,21476.4
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.1,21500.4
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.1,21504.6
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.15,21458.4
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.15,21491.7
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.15,21527.0
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.15,21544.4
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.2,21468.9
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.2,21502.7
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.2,21536.9
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.2,21557.3
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.25,21469.0
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.25,21503.0
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.25,21551.7
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.25,21577.4
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.3,21473.0
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.3,21503.7
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.3,21560.3
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.3,21581.4
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.35,21476.8
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.35,21504.0
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.35,21569.7
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.35,21590.0
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.4,21476.9
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.4,21511.2
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.4,21571.9
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.4,21610.6
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.45,21479.2
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.45,21512.1
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.45,21580.7
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.45,21620.7
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.5,21485.0
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.5,21517.4
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.5,21588.8
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.5,21622.8
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.55,21486.3
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.55,21526.6
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.55,21597.2
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.55,21628.2
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.6,21486.4
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.6,21527.4
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.6,21605.7
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.6,21649.9
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.65,21486.7
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.65,21528.7
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.65,21619.4
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.65,21654.0
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.7,21494.9
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.7,21546.4
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.7,21621.5
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.7,21671.4
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.75,21504.0
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.75,21547.6
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.75,21644.5
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.75,21696.6
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.8,21513.6
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.8,21558.4
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.8,21657.7
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.8,21708.9
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.85,21520.4
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.85,21571.3
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.85,21689.7
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.85,21758.4
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.9,21549.8
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.9,21591.8
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.9,21704.6
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.9,21797.6
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.95,21580.9
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.95,21628.1
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.95,21746.7
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.95,21864.6
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.975,21718.4
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.975,21735.1
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.975,21830.8
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.975,22021.6
1 wk ahead cum death,2021-07-05,2021-07-10,13,quantile,0.99,21903.4
2 wk ahead cum death,2021-07-05,2021-07-17,13,quantile,0.99,22244.3
3 wk ahead cum death,2021-07-05,2021-07-24,13,quantile,0.99,22371.4
4 wk ahead cum death,2021-07-05,2021-07-31,13,quantile,0.99,22499.6
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.01,518.0
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.01,518.0
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.01,518.0
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.01,518.0
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.025,518.0
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.025,518.0
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.025,518.0
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.025,518.0
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.05,518.0
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.05,518.0
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.05,518.0
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.05,518.0
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.1,518.0
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.1,518.0
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.1,518.0
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.1,518.0
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.15,518.0
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.15,518.0
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.15,518.0
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.15,519.9
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.2,518.0
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.2,518.0
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.2,518.1
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.2,520.5
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.25,518.0
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.25,518.0
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.25,518.7
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.25,520.6
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.3,518.0
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.3,518.0
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.3,518.9
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.3,520.6
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.35,518.0
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.35,518.0
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.35,519.5
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.35,520.8
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.4,518.0
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.4,518.0
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.4,519.7
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.4,520.8
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.45,518.0
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.45,518.0
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.45,519.9
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.45,521.4
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.5,518.0
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.5,518.0
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.5,520.4
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.5,521.8
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.55,518.0
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.55,518.0
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.55,520.5
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.55,522.0
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.6,518.0
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.6,518.9
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.6,520.7
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.6,522.6
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.65,519.0
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.65,519.0
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.65,520.9
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.65,523.1
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.7,520.8
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.7,521.4
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.7,522.0
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.7,525.4
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.75,522.1
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.75,523.3
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.75,524.5
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.75,525.9
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.8,522.4
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.8,524.1
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.8,525.2
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.8,526.8
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.85,525.1
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.85,525.8
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.85,529.1
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.85,529.5
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.9,527.1
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.9,530.2
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.9,532.2
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.9,533.9
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.95,531.2
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.95,533.5
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.95,537.2
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.95,542.6
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.975,540.1
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.975,549.5
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.975,555.0
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.975,563.3
1 wk ahead cum death,2021-07-05,2021-07-10,15,quantile,0.99,579.1
2 wk ahead cum death,2021-07-05,2021-07-17,15,quantile,0.99,595.4
3 wk ahead cum death,2021-07-05,2021-07-24,15,quantile,0.99,605.3
4 wk ahead cum death,2021-07-05,2021-07-31,15,quantile,0.99,660.2
1 wk ahead cum death,2021-07-05,2021-07-10,16,quantile,0.01,2158.0
2 wk ahead cum death,2021-07-05,2021-07-17,16,quantile,0.01,2158.0
3 wk ahead cum death,2021-07-05,2021-07-24,16,quantile,0.01,2158.0
4 wk ahead cum death,2021-07-05,2021-07-31,16,quantile,0.01,2158.0
1 wk ahead cum death,2021-07-05,2021-07-10,16,quantile,0.025,2158.0
2 wk ahead cum death,2021-07-05,2021-07-17,16,quantile,0.025,2161.6
3 wk ahead cum death,2021-07-05,2021-07-24,16,quantile,0.025,2162.8
4 wk ahead cum death,2021-07-05,2021-07-31,16,quantile,0.025,2164.0
1 wk ahead cum death,2021-07-05,2021-07-10,16,quantile,0.05,2158.0
2 wk ahead cum death,2021-07-05,2021-07-17,16,quantile,0.05,2165.8
3 wk ahead cum death,2021-07-05,2021-07-24,16,quantile,0.05,2169.4
4 wk ahead cum death,2021-07-05,2021-07-31,16,quantile,0.05,2170.4
1 wk ahead cum death,2021-07-05,2021-07-10,16,quantile,0.1,2160.8
2 wk ahead cum death,2021-07-05,2021-07-17,16,quantile,0.1,2168.7
3 wk ahead cum death,2021-07-05,2021-07-24,16,quantile,0.1,2174.4
4 wk ahead cum death,2021-07-05,2021-07-31,16,quantile,0.1,2175.7
1 wk ahead cum death,2021-07-05,2021-07-10,16,quantile,0.15,2162.8
2 wk ahead cum death,2021-07-05,2021-07-17,16,quantile,0.15,2171.6
3 wk ahead cum death,2021-07-05,2021-07-24,16,quantile,0.15,2178.1
4 wk ahead cum death,2021-07-05,2021-07-31,16,quantile,0.15,2182.7
1 wk ahead cum death,2021-07-05,2021-07-10,16,quantile,0.2,2164.5
2 wk ahead cum death,2021-07-05,2021-07-17,16,quantile,0.2,2172.9
3 wk ahead cum death,2021-07-05,2021-07-24,16,quantile,0.2,2179.1
4 wk ahead cum death,2021-07-05,2021-07-31,16,quantile,0.2,2184.4
1 wk ahead cum death,2021-07-05,2021-07-10,16,quantile,0.25,2164.8
2 wk ahead cum death,2021-07-05,2021-07-17,16,quantile,0.25,2173.0
3 wk ahead cum death,2021-07-05,2021-07-24,16,quantile,0.25,2182.7
4 wk ahead cum death,2021-07-05,2021-07-31,16,quantile,0.25,2188.5
1 wk ahead cum death,2021-07-05,2021-07-10,16,quantile,0.3,2165.7
2 wk ahead cum death,2021-07-05,2021-07-17,16,quantile,0.3,2173.4
3 wk ahead cum death,2021-07-05,2021-07-24,16,quantile,0.3,2184.4
4 wk ahead cum death,2021-07-05,2021-07-31,16,quantile,0.3,2188.9
1 wk ahead cum death,2021-07-05,2021-07-10,16,quantile,0.35,2166.5
2 wk ahead cum death,2021-07-05,2021-07-17,16,quantile,0.35,2173.6
