target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2021-09-13,2021-09-25,10,quantile,0.3,1928.3
3 wk ahead cum death,2021-09-13,2021-10-02,10,quantile,0.3,1943.5
4 wk ahead cum death,2021-09-13,2021-10-09,10,quantile,0.3,1963.5
1 wk ahead cum death,2021-09-13,2021-09-18,10,quantile,0.35,1913.6
2 wk ahead cum death,2021-09-13,2021-09-25,10,quantile,0.35,1928.5
3 wk ahead cum death,2021-09-13,2021-10-02,10,quantile,0.35,1947.6
4 wk ahead cum death,2021-09-13,2021-10-09,10,quantile,0.35,1966.8
1 wk ahead cum death,2021-09-13,2021-09-18,10,quantile,0.4,1913.6
2 wk ahead cum death,2021-09-13,2021-09-25,10,quantile,0.4,1930.5
3 wk ahead cum death,2021-09-13,2021-10-02,10,quantile,0.4,1949.3
4 wk ahead cum death,2021-09-13,2021-10-09,10,quantile,0.4,1969.2
1 wk ahead cum death,2021-09-13,2021-09-18,10,quantile,0.45,1914.0
2 wk ahead cum death,2021-09-13,2021-09-25,10,quantile,0.45,1932.1
3 wk ahead cum death,2021-09-13,2021-10-02,10,quantile,0.45,1950.7
4 wk ahead cum death,2021-09-13,2021-10-09,10,quantile,0.45,1971.7
1 wk ahead cum death,2021-09-13,2021-09-18,10,quantile,0.5,1915.2
2 wk ahead cum death,2021-09-13,2021-09-25,10,quantile,0.5,1933.2
3 wk ahead cum death,2021-09-13,2021-10-02,10,quantile,0.5,1952.1
4 wk ahead cum death,2021-09-13,2021-10-09,10,quantile,0.5,1979.2
1 wk ahead cum death,2021-09-13,2021-09-18,10,quantile,0.55,1915.8
2 wk ahead cum death,2021-09-13,2021-09-25,10,quantile,0.55,1934.9
3 wk ahead cum death,2021-09-13,2021-10-02,10,quantile,0.55,1956.5
4 wk ahead cum death,2021-09-13,2021-10-09,10,quantile,0.55,1981.4
1 wk ahead cum death,2021-09-13,2021-09-18,10,quantile,0.6,1917.1
2 wk ahead cum death,2021-09-13,2021-09-25,10,quantile,0.6,1935.9
3 wk ahead cum death,2021-09-13,2021-10-02,10,quantile,0.6,1957.3
4 wk ahead cum death,2021-09-13,2021-10-09,10,quantile,0.6,1983.7
1 wk ahead cum death,2021-09-13,2021-09-18,10,quantile,0.65,1917.1
2 wk ahead cum death,2021-09-13,2021-09-25,10,quantile,0.65,1936.6
3 wk ahead cum death,2021-09-13,2021-10-02,10,quantile,0.65,1960.7
4 wk ahead cum death,2021-09-13,2021-10-09,10,quantile,0.65,1989.8
1 wk ahead cum death,2021-09-13,2021-09-18,10,quantile,0.7,1918.0
2 wk ahead cum death,2021-09-13,2021-09-25,10,quantile,0.7,1939.4
3 wk ahead cum death,2021-09-13,2021-10-02,10,quantile,0.7,1962.5
4 wk ahead cum death,2021-09-13,2021-10-09,10,quantile,0.7,1992.6
1 wk ahead cum death,2021-09-13,2021-09-18,10,quantile,0.75,1919.4
2 wk ahead cum death,2021-09-13,2021-09-25,10,quantile,0.75,1941.7
3 wk ahead cum death,2021-09-13,2021-10-02,10,quantile,0.75,1967.9
4 wk ahead cum death,2021-09-13,2021-10-09,10,quantile,0.75,1997.0
1 wk ahead cum death,2021-09-13,2021-09-18,10,quantile,0.8,1920.5
2 wk ahead cum death,2021-09-13,2021-09-25,10,quantile,0.8,1944.2
3 wk ahead cum death,2021-09-13,2021-10-02,10,quantile,0.8,1969.0
4 wk ahead cum death,2021-09-13,2021-10-09,10,quantile,0.8,2000.6
1 wk ahead cum death,2021-09-13,2021-09-18,10,quantile,0.85,1921.9
2 wk ahead cum death,2021-09-13,2021-09-25,10,quantile,0.85,1946.6
3 wk ahead cum death,2021-09-13,2021-10-02,10,quantile,0.85,1973.3
4 wk ahead cum death,2021-09-13,2021-10-09,10,quantile,0.85,2011.1
1 wk ahead cum death,2021-09-13,2021-09-18,10,quantile,0.9,1925.5
2 wk ahead cum death,2021-09-13,2021-09-25,10,quantile,0.9,1950.1
3 wk ahead cum death,2021-09-13,2021-10-02,10,quantile,0.9,1979.5
4 wk ahead cum death,2021-09-13,2021-10-09,10,quantile,0.9,2017.0
1 wk ahead cum death,2021-09-13,2021-09-18,10,quantile,0.95,1929.6
2 wk ahead cum death,2021-09-13,2021-09-25,10,quantile,0.95,1955.4
3 wk ahead cum death,2021-09-13,2021-10-02,10,quantile,0.95,1989.5
4 wk ahead cum death,2021-09-13,2021-10-09,10,quantile,0.95,2041.5
1 wk ahead cum death,2021-09-13,2021-09-18,10,quantile,0.975,1936.3
2 wk ahead cum death,2021-09-13,2021-09-25,10,quantile,0.975,1970.9
3 wk ahead cum death,2021-09-13,2021-10-02,10,quantile,0.975,2023.6
4 wk ahead cum death,2021-09-13,2021-10-09,10,quantile,0.975,2111.6
1 wk ahead cum death,2021-09-13,2021-09-18,10,quantile,0.99,1949.9
2 wk ahead cum death,2021-09-13,2021-09-25,10,quantile,0.99,2027.0
3 wk ahead cum death,2021-09-13,2021-10-02,10,quantile,0.99,2127.0
4 wk ahead cum death,2021-09-13,2021-10-09,10,quantile,0.99,2200.7
1 wk ahead cum death,2021-09-13,2021-09-18,11,quantile,0.01,1165.0
2 wk ahead cum death,2021-09-13,2021-09-25,11,quantile,0.01,1165.0
3 wk ahead cum death,2021-09-13,2021-10-02,11,quantile,0.01,1165.0
4 wk ahead cum death,2021-09-13,2021-10-09,11,quantile,0.01,1165.0
1 wk ahead cum death,2021-09-13,2021-09-18,11,quantile,0.025,1165.0
2 wk ahead cum death,2021-09-13,2021-09-25,11,quantile,0.025,1165.0
3 wk ahead cum death,2021-09-13,2021-10-02,11,quantile,0.025,1165.0
4 wk ahead cum death,2021-09-13,2021-10-09,11,quantile,0.025,1165.0
1 wk ahead cum death,2021-09-13,2021-09-18,11,quantile,0.05,1165.0
2 wk ahead cum death,2021-09-13,2021-09-25,11,quantile,0.05,1167.9
3 wk ahead cum death,2021-09-13,2021-10-02,11,quantile,0.05,1168.2
4 wk ahead cum death,2021-09-13,2021-10-09,11,quantile,0.05,1172.6
1 wk ahead cum death,2021-09-13,2021-09-18,11,quantile,0.1,1166.2
2 wk ahead cum death,2021-09-13,2021-09-25,11,quantile,0.1,1169.6
3 wk ahead cum death,2021-09-13,2021-10-02,11,quantile,0.1,1174.0
4 wk ahead cum death,2021-09-13,2021-10-09,11,quantile,0.1,1176.6
1 wk ahead cum death,2021-09-13,2021-09-18,11,quantile,0.15,1167.2
2 wk ahead cum death,2021-09-13,2021-09-25,11,quantile,0.15,1172.1
3 wk ahead cum death,2021-09-13,2021-10-02,11,quantile,0.15,1175.8
4 wk ahead cum death,2021-09-13,2021-10-09,11,quantile,0.15,1182.3
1 wk ahead cum death,2021-09-13,2021-09-18,11,quantile,0.2,1168.5
2 wk ahead cum death,2021-09-13,2021-09-25,11,quantile,0.2,1173.2
3 wk ahead cum death,2021-09-13,2021-10-02,11,quantile,0.2,1177.5
4 wk ahead cum death,2021-09-13,2021-10-09,11,quantile,0.2,1184.1
1 wk ahead cum death,2021-09-13,2021-09-18,11,quantile,0.25,1168.5
2 wk ahead cum death,2021-09-13,2021-09-25,11,quantile,0.25,1173.8
3 wk ahead cum death,2021-09-13,2021-10-02,11,quantile,0.25,1179.5
4 wk ahead cum death,2021-09-13,2021-10-09,11,quantile,0.25,1186.3
1 wk ahead cum death,2021-09-13,2021-09-18,11,quantile,0.3,1169.3
2 wk ahead cum death,2021-09-13,2021-09-25,11,quantile,0.3,1174.7
3 wk ahead cum death,2021-09-13,2021-10-02,11,quantile,0.3,1180.2
4 wk ahead cum death,2021-09-13,2021-10-09,11,quantile,0.3,1187.6
1 wk ahead cum death,2021-09-13,2021-09-18,11,quantile,0.35,1169.4
2 wk ahead cum death,2021-09-13,2021-09-25,11,quantile,0.35,1175.0
3 wk ahead cum death,2021-09-13,2021-10-02,11,quantile,0.35,1182.1
4 wk ahead cum death,2021-09-13,2021-10-09,11,quantile,0.35,1189.6
1 wk ahead cum death,2021-09-13,2021-09-18,11,quantile,0.4,1169.6
2 wk ahead cum death,2021-09-13,2021-09-25,11,quantile,0.4,1175.9
3 wk ahead cum death,2021-09-13,2021-10-02,11,quantile,0.4,1182.9
4 wk ahead cum death,2021-09-13,2021-10-09,11,quantile,0.4,1191.4
1 wk ahead cum death,2021-09-13,2021-09-18,11,quantile,0.45,1169.6
2 wk ahead cum death,2021-09-13,2021-09-25,11,quantile,0.45,1176.2
3 wk ahead cum death,2021-09-13,2021-10-02,11,quantile,0.45,1183.1
4 wk ahead cum death,2021-09-13,2021-10-09,11,quantile,0.45,1192.0
1 wk ahead cum death,2021-09-13,2021-09-18,11,quantile,0.5,1170.2
2 wk ahead cum death,2021-09-13,2021-09-25,11,quantile,0.5,1176.4
3 wk ahead cum death,2021-09-13,2021-10-02,11,quantile,0.5,1184.4
4 wk ahead cum death,2021-09-13,2021-10-09,11,quantile,0.5,1194.9
1 wk ahead cum death,2021-09-13,2021-09-18,11,quantile,0.55,1170.4
2 wk ahead cum death,2021-09-13,2021-09-25,11,quantile,0.55,1177.4
3 wk ahead cum death,2021-09-13,2021-10-02,11,quantile,0.55,1185.9
4 wk ahead cum death,2021-09-13,2021-10-09,11,quantile,0.55,1195.6
1 wk ahead cum death,2021-09-13,2021-09-18,11,quantile,0.6,1171.0
2 wk ahead cum death,2021-09-13,2021-09-25,11,quantile,0.6,1177.8
3 wk ahead cum death,2021-09-13,2021-10-02,11,quantile,0.6,1186.1
4 wk ahead cum death,2021-09-13,2021-10-09,11,quantile,0.6,1196.9
1 wk ahead cum death,2021-09-13,2021-09-18,11,quantile,0.65,1171.2
2 wk ahead cum death,2021-09-13,2021-09-25,11,quantile,0.65,1177.9
3 wk ahead cum death,2021-09-13,2021-10-02,11,quantile,0.65,1187.8
4 wk ahead cum death,2021-09-13,2021-10-09,11,quantile,0.65,1199.7
1 wk ahead cum death,2021-09-13,2021-09-18,11,quantile,0.7,1171.4
2 wk ahead cum death,2021-09-13,2021-09-25,11,quantile,0.7,1179.6
3 wk ahead cum death,2021-09-13,2021-10-02,11,quantile,0.7,1188.7
4 wk ahead cum death,2021-09-13,2021-10-09,11,quantile,0.7,1201.4
1 wk ahead cum death,2021-09-13,2021-09-18,11,quantile,0.75,1172.4
2 wk ahead cum death,2021-09-13,2021-09-25,11,quantile,0.75,1180.8
3 wk ahead cum death,2021-09-13,2021-10-02,11,quantile,0.75,1191.3
4 wk ahead cum death,2021-09-13,2021-10-09,11,quantile,0.75,1204.0
1 wk ahead cum death,2021-09-13,2021-09-18,11,quantile,0.8,1172.9
2 wk ahead cum death,2021-09-13,2021-09-25,11,quantile,0.8,1181.7
3 wk ahead cum death,2021-09-13,2021-10-02,11,quantile,0.8,1192.7
4 wk ahead cum death,2021-09-13,2021-10-09,11,quantile,0.8,1205.5
1 wk ahead cum death,2021-09-13,2021-09-18,11,quantile,0.85,1173.6
2 wk ahead cum death,2021-09-13,2021-09-25,11,quantile,0.85,1183.3
3 wk ahead cum death,2021-09-13,2021-10-02,11,quantile,0.85,1195.0
4 wk ahead cum death,2021-09-13,2021-10-09,11,quantile,0.85,1211.1
1 wk ahead cum death,2021-09-13,2021-09-18,11,quantile,0.9,1176.3
2 wk ahead cum death,2021-09-13,2021-09-25,11,quantile,0.9,1185.2
3 wk ahead cum death,2021-09-13,2021-10-02,11,quantile,0.9,1198.3
4 wk ahead cum death,2021-09-13,2021-10-09,11,quantile,0.9,1216.9
1 wk ahead cum death,2021-09-13,2021-09-18,11,quantile,0.95,1179.3
2 wk ahead cum death,2021-09-13,2021-09-25,11,quantile,0.95,1188.2
3 wk ahead cum death,2021-09-13,2021-10-02,11,quantile,0.95,1205.6
4 wk ahead cum death,2021-09-13,2021-10-09,11,quantile,0.95,1239.2
1 wk ahead cum death,2021-09-13,2021-09-18,11,quantile,0.975,1184.8
2 wk ahead cum death,2021-09-13,2021-09-25,11,quantile,0.975,1199.5
3 wk ahead cum death,2021-09-13,2021-10-02,11,quantile,0.975,1235.5
4 wk ahead cum death,2021-09-13,2021-10-09,11,quantile,0.975,1288.8
1 wk ahead cum death,2021-09-13,2021-09-18,11,quantile,0.99,1196.0
2 wk ahead cum death,2021-09-13,2021-09-25,11,quantile,0.99,1247.3
3 wk ahead cum death,2021-09-13,2021-10-02,11,quantile,0.99,1315.5
4 wk ahead cum death,2021-09-13,2021-10-09,11,quantile,0.99,1350.8
1 wk ahead cum death,2021-09-13,2021-09-18,12,quantile,0.01,48896.0
2 wk ahead cum death,2021-09-13,2021-09-25,12,quantile,0.01,49272.7
3 wk ahead cum death,2021-09-13,2021-10-02,12,quantile,0.01,49720.0
4 wk ahead cum death,2021-09-13,2021-10-09,12,quantile,0.01,51102.5
1 wk ahead cum death,2021-09-13,2021-09-18,12,quantile,0.025,49776.3
2 wk ahead cum death,2021-09-13,2021-09-25,12,quantile,0.025,50907.2
3 wk ahead cum death,2021-09-13,2021-10-02,12,quantile,0.025,50958.7
4 wk ahead cum death,2021-09-13,2021-10-09,12,quantile,0.025,53494.2
1 wk ahead cum death,2021-09-13,2021-09-18,12,quantile,0.05,50061.9
2 wk ahead cum death,2021-09-13,2021-09-25,12,quantile,0.05,51730.5
3 wk ahead cum death,2021-09-13,2021-10-02,12,quantile,0.05,52818.9
4 wk ahead cum death,2021-09-13,2021-10-09,12,quantile,0.05,54300.3
1 wk ahead cum death,2021-09-13,2021-09-18,12,quantile,0.1,50286.9
2 wk ahead cum death,2021-09-13,2021-09-25,12,quantile,0.1,51938.7
3 wk ahead cum death,2021-09-13,2021-10-02,12,quantile,0.1,53435.2
4 wk ahead cum death,2021-09-13,2021-10-09,12,quantile,0.1,54504.5
1 wk ahead cum death,2021-09-13,2021-09-18,12,quantile,0.15,50386.4
2 wk ahead cum death,2021-09-13,2021-09-25,12,quantile,0.15,52108.7
3 wk ahead cum death,2021-09-13,2021-10-02,12,quantile,0.15,53576.3
4 wk ahead cum death,2021-09-13,2021-10-09,12,quantile,0.15,54944.4
1 wk ahead cum death,2021-09-13,2021-09-18,12,quantile,0.2,50518.1
2 wk ahead cum death,2021-09-13,2021-09-25,12,quantile,0.2,52315.7
3 wk ahead cum death,2021-09-13,2021-10-02,12,quantile,0.2,53738.0
4 wk ahead cum death,2021-09-13,2021-10-09,12,quantile,0.2,55144.4
1 wk ahead cum death,2021-09-13,2021-09-18,12,quantile,0.25,50576.7
2 wk ahead cum death,2021-09-13,2021-09-25,12,quantile,0.25,52371.9
3 wk ahead cum death,2021-09-13,2021-10-02,12,quantile,0.25,53926.4
4 wk ahead cum death,2021-09-13,2021-10-09,12,quantile,0.25,55282.9
1 wk ahead cum death,2021-09-13,2021-09-18,12,quantile,0.3,50694.4
2 wk ahead cum death,2021-09-13,2021-09-25,12,quantile,0.3,52463.3
3 wk ahead cum death,2021-09-13,2021-10-02,12,quantile,0.3,53984.6
4 wk ahead cum death,2021-09-13,2021-10-09,12,quantile,0.3,55338.1
1 wk ahead cum death,2021-09-13,2021-09-18,12,quantile,0.35,50724.0
2 wk ahead cum death,2021-09-13,2021-09-25,12,quantile,0.35,52543.3
3 wk ahead cum death,2021-09-13,2021-10-02,12,quantile,0.35,54145.3
4 wk ahead cum death,2021-09-13,2021-10-09,12,quantile,0.35,55380.7
1 wk ahead cum death,2021-09-13,2021-09-18,12,quantile,0.4,50747.9
2 wk ahead cum death,2021-09-13,2021-09-25,12,quantile,0.4,52645.4
3 wk ahead cum death,2021-09-13,2021-10-02,12,quantile,0.4,54186.3
4 wk ahead cum death,2021-09-13,2021-10-09,12,quantile,0.4,55429.9
1 wk ahead cum death,2021-09-13,2021-09-18,12,quantile,0.45,50796.1
2 wk ahead cum death,2021-09-13,2021-09-25,12,quantile,0.45,52702.4
3 wk ahead cum death,2021-09-13,2021-10-02,12,quantile,0.45,54291.0
4 wk ahead cum death,2021-09-13,2021-10-09,12,quantile,0.45,55545.7
1 wk ahead cum death,2021-09-13,2021-09-18,12,quantile,0.5,50884.1
2 wk ahead cum death,2021-09-13,2021-09-25,12,quantile,0.5,52773.1
3 wk ahead cum death,2021-09-13,2021-10-02,12,quantile,0.5,54367.4
4 wk ahead cum death,2021-09-13,2021-10-09,12,quantile,0.5,55789.5
1 wk ahead cum death,2021-09-13,2021-09-18,12,quantile,0.55,50918.3
2 wk ahead cum death,2021-09-13,2021-09-25,12,quantile,0.55,52879.0
3 wk ahead cum death,2021-09-13,2021-10-02,12,quantile,0.55,54509.9
4 wk ahead cum death,2021-09-13,2021-10-09,12,quantile,0.55,55882.2
1 wk ahead cum death,2021-09-13,2021-09-18,12,quantile,0.6,50974.9
2 wk ahead cum death,2021-09-13,2021-09-25,12,quantile,0.6,52911.6
3 wk ahead cum death,2021-09-13,2021-10-02,12,quantile,0.6,54622.4
4 wk ahead cum death,2021-09-13,2021-10-09,12,quantile,0.6,56058.2
1 wk ahead cum death,2021-09-13,2021-09-18,12,quantile,0.65,51000.9
2 wk ahead cum death,2021-09-13,2021-09-25,12,quantile,0.65,53000.7
3 wk ahead cum death,2021-09-13,2021-10-02,12,quantile,0.65,54698.5
4 wk ahead cum death,2021-09-13,2021-10-09,12,quantile,0.65,56125.5
1 wk ahead cum death,2021-09-13,2021-09-18,12,quantile,0.7,51080.9
2 wk ahead cum death,2021-09-13,2021-09-25,12,quantile,0.7,53121.1
3 wk ahead cum death,2021-09-13,2021-10-02,12,quantile,0.7,54923.1
4 wk ahead cum death,2021-09-13,2021-10-09,12,quantile,0.7,56345.1
1 wk ahead cum death,2021-09-13,2021-09-18,12,quantile,0.75,51120.6
2 wk ahead cum death,2021-09-13,2021-09-25,12,quantile,0.75,53158.9
3 wk ahead cum death,2021-09-13,2021-10-02,12,quantile,0.75,55037.2
4 wk ahead cum death,2021-09-13,2021-10-09,12,quantile,0.75,56465.4
1 wk ahead cum death,2021-09-13,2021-09-18,12,quantile,0.8,51191.5
2 wk ahead cum death,2021-09-13,2021-09-25,12,quantile,0.8,53342.7
3 wk ahead cum death,2021-09-13,2021-10-02,12,quantile,0.8,55092.6
4 wk ahead cum death,2021-09-13,2021-10-09,12,quantile,0.8,56691.9
1 wk ahead cum death,2021-09-13,2021-09-18,12,quantile,0.85,51242.1
2 wk ahead cum death,2021-09-13,2021-09-25,12,quantile,0.85,53480.0
3 wk ahead cum death,2021-09-13,2021-10-02,12,quantile,0.85,55312.5
4 wk ahead cum death,2021-09-13,2021-10-09,12,quantile,0.85,56872.6
1 wk ahead cum death,2021-09-13,2021-09-18,12,quantile,0.9,51373.4
2 wk ahead cum death,2021-09-13,2021-09-25,12,quantile,0.9,53634.1
3 wk ahead cum death,2021-09-13,2021-10-02,12,quantile,0.9,55419.0
4 wk ahead cum death,2021-09-13,2021-10-09,12,quantile,0.9,57036.4
1 wk ahead cum death,2021-09-13,2021-09-18,12,quantile,0.95,51422.9
2 wk ahead cum death,2021-09-13,2021-09-25,12,quantile,0.95,53917.7
3 wk ahead cum death,2021-09-13,2021-10-02,12,quantile,0.95,55781.2
4 wk ahead cum death,2021-09-13,2021-10-09,12,quantile,0.95,57410.8
1 wk ahead cum death,2021-09-13,2021-09-18,12,quantile,0.975,51515.5
2 wk ahead cum death,2021-09-13,2021-09-25,12,quantile,0.975,54247.0
3 wk ahead cum death,2021-09-13,2021-10-02,12,quantile,0.975,56106.9
4 wk ahead cum death,2021-09-13,2021-10-09,12,quantile,0.975,58885.2
1 wk ahead cum death,2021-09-13,2021-09-18,12,quantile,0.99,51710.1
2 wk ahead cum death,2021-09-13,2021-09-25,12,quantile,0.99,54755.1
3 wk ahead cum death,2021-09-13,2021-10-02,12,quantile,0.99,58090.3
4 wk ahead cum death,2021-09-13,2021-10-09,12,quantile,0.99,61012.2
1 wk ahead cum death,2021-09-13,2021-09-18,13,quantile,0.01,23741.0
2 wk ahead cum death,2021-09-13,2021-09-25,13,quantile,0.01,23741.0
3 wk ahead cum death,2021-09-13,2021-10-02,13,quantile,0.01,23741.0
4 wk ahead cum death,2021-09-13,2021-10-09,13,quantile,0.01,23745.8
1 wk ahead cum death,2021-09-13,2021-09-18,13,quantile,0.025,23949.4
2 wk ahead cum death,2021-09-13,2021-09-25,13,quantile,0.025,24022.0
3 wk ahead cum death,2021-09-13,2021-10-02,13,quantile,0.025,24232.8
4 wk ahead cum death,2021-09-13,2021-10-09,13,quantile,0.025,24906.0
1 wk ahead cum death,2021-09-13,2021-09-18,13,quantile,0.05,24064.3
2 wk ahead cum death,2021-09-13,2021-09-25,13,quantile,0.05,24553.6
3 wk ahead cum death,2021-09-13,2021-10-02,13,quantile,0.05,24838.9
4 wk ahead cum death,2021-09-13,2021-10-09,13,quantile,0.05,25329.0
1 wk ahead cum death,2021-09-13,2021-09-18,13,quantile,0.1,24142.1
2 wk ahead cum death,2021-09-13,2021-09-25,13,quantile,0.1,24632.6
3 wk ahead cum death,2021-09-13,2021-10-02,13,quantile,0.1,25105.1
4 wk ahead cum death,2021-09-13,2021-10-09,13,quantile,0.1,25442.6
1 wk ahead cum death,2021-09-13,2021-09-18,13,quantile,0.15,24188.5
2 wk ahead cum death,2021-09-13,2021-09-25,13,quantile,0.15,24701.7
3 wk ahead cum death,2021-09-13,2021-10-02,13,quantile,0.15,25174.4
4 wk ahead cum death,2021-09-13,2021-10-09,13,quantile,0.15,25684.1
1 wk ahead cum death,2021-09-13,2021-09-18,13,quantile,0.2,24233.5
2 wk ahead cum death,2021-09-13,2021-09-25,13,quantile,0.2,24774.1
3 wk ahead cum death,2021-09-13,2021-10-02,13,quantile,0.2,25254.8
4 wk ahead cum death,2021-09-13,2021-10-09,13,quantile,0.2,25748.0
1 wk ahead cum death,2021-09-13,2021-09-18,13,quantile,0.25,24255.3
2 wk ahead cum death,2021-09-13,2021-09-25,13,quantile,0.25,24807.3
3 wk ahead cum death,2021-09-13,2021-10-02,13,quantile,0.25,25328.8
4 wk ahead cum death,2021-09-13,2021-10-09,13,quantile,0.25,25819.9
1 wk ahead cum death,2021-09-13,2021-09-18,13,quantile,0.3,24293.8
2 wk ahead cum death,2021-09-13,2021-09-25,13,quantile,0.3,24841.3
3 wk ahead cum death,2021-09-13,2021-10-02,13,quantile,0.3,25356.2
4 wk ahead cum death,2021-09-13,2021-10-09,13,quantile,0.3,25878.8
1 wk ahead cum death,2021-09-13,2021-09-18,13,quantile,0.35,24303.6
2 wk ahead cum death,2021-09-13,2021-09-25,13,quantile,0.35,24869.0
3 wk ahead cum death,2021-09-13,2021-10-02,13,quantile,0.35,25427.5
4 wk ahead cum death,2021-09-13,2021-10-09,13,quantile,0.35,25917.2
1 wk ahead cum death,2021-09-13,2021-09-18,13,quantile,0.4,24314.1
2 wk ahead cum death,2021-09-13,2021-09-25,13,quantile,0.4,24907.0
3 wk ahead cum death,2021-09-13,2021-10-02,13,quantile,0.4,25453.4
4 wk ahead cum death,2021-09-13,2021-10-09,13,quantile,0.4,25924.0
1 wk ahead cum death,2021-09-13,2021-09-18,13,quantile,0.45,24329.9
2 wk ahead cum death,2021-09-13,2021-09-25,13,quantile,0.45,24939.8
3 wk ahead cum death,2021-09-13,2021-10-02,13,quantile,0.45,25490.7
4 wk ahead cum death,2021-09-13,2021-10-09,13,quantile,0.45,25995.9
1 wk ahead cum death,2021-09-13,2021-09-18,13,quantile,0.5,24352.7
2 wk ahead cum death,2021-09-13,2021-09-25,13,quantile,0.5,24965.2
3 wk ahead cum death,2021-09-13,2021-10-02,13,quantile,0.5,25524.6
4 wk ahead cum death,2021-09-13,2021-10-09,13,quantile,0.5,26120.5
1 wk ahead cum death,2021-09-13,2021-09-18,13,quantile,0.55,24368.6
2 wk ahead cum death,2021-09-13,2021-09-25,13,quantile,0.55,24998.7
3 wk ahead cum death,2021-09-13,2021-10-02,13,quantile,0.55,25595.7
4 wk ahead cum death,2021-09-13,2021-10-09,13,quantile,0.55,26165.8
1 wk ahead cum death,2021-09-13,2021-09-18,13,quantile,0.6,24389.7
2 wk ahead cum death,2021-09-13,2021-09-25,13,quantile,0.6,25016.3
3 wk ahead cum death,2021-09-13,2021-10-02,13,quantile,0.6,25631.2
4 wk ahead cum death,2021-09-13,2021-10-09,13,quantile,0.6,26229.2
1 wk ahead cum death,2021-09-13,2021-09-18,13,quantile,0.65,24398.5
2 wk ahead cum death,2021-09-13,2021-09-25,13,quantile,0.65,25042.5
3 wk ahead cum death,2021-09-13,2021-10-02,13,quantile,0.65,25675.9
4 wk ahead cum death,2021-09-13,2021-10-09,13,quantile,0.65,26301.9
1 wk ahead cum death,2021-09-13,2021-09-18,13,quantile,0.7,24422.3
2 wk ahead cum death,2021-09-13,2021-09-25,13,quantile,0.7,25099.1
3 wk ahead cum death,2021-09-13,2021-10-02,13,quantile,0.7,25756.6
4 wk ahead cum death,2021-09-13,2021-10-09,13,quantile,0.7,26381.6
1 wk ahead cum death,2021-09-13,2021-09-18,13,quantile,0.75,24443.7
2 wk ahead cum death,2021-09-13,2021-09-25,13,quantile,0.75,25130.6
3 wk ahead cum death,2021-09-13,2021-10-02,13,quantile,0.75,25824.2
4 wk ahead cum death,2021-09-13,2021-10-09,13,quantile,0.75,26446.1
1 wk ahead cum death,2021-09-13,2021-09-18,13,quantile,0.8,24465.3
2 wk ahead cum death,2021-09-13,2021-09-25,13,quantile,0.8,25190.7
3 wk ahead cum death,2021-09-13,2021-10-02,13,quantile,0.8,25850.3
4 wk ahead cum death,2021-09-13,2021-10-09,13,quantile,0.8,26534.8
1 wk ahead cum death,2021-09-13,2021-09-18,13,quantile,0.85,24487.5
2 wk ahead cum death,2021-09-13,2021-09-25,13,quantile,0.85,25239.0
3 wk ahead cum death,2021-09-13,2021-10-02,13,quantile,0.85,25926.9
4 wk ahead cum death,2021-09-13,2021-10-09,13,quantile,0.85,26660.3
1 wk ahead cum death,2021-09-13,2021-09-18,13,quantile,0.9,24537.1
2 wk ahead cum death,2021-09-13,2021-09-25,13,quantile,0.9,25303.9
3 wk ahead cum death,2021-09-13,2021-10-02,13,quantile,0.9,25998.3
4 wk ahead cum death,2021-09-13,2021-10-09,13,quantile,0.9,26723.4
1 wk ahead cum death,2021-09-13,2021-09-18,13,quantile,0.95,24584.9
2 wk ahead cum death,2021-09-13,2021-09-25,13,quantile,0.95,25407.6
3 wk ahead cum death,2021-09-13,2021-10-02,13,quantile,0.95,26142.1
4 wk ahead cum death,2021-09-13,2021-10-09,13,quantile,0.95,26895.1
1 wk ahead cum death,2021-09-13,2021-09-18,13,quantile,0.975,24633.9
2 wk ahead cum death,2021-09-13,2021-09-25,13,quantile,0.975,25580.3
3 wk ahead cum death,2021-09-13,2021-10-02,13,quantile,0.975,26366.1
4 wk ahead cum death,2021-09-13,2021-10-09,13,quantile,0.975,27667.6
1 wk ahead cum death,2021-09-13,2021-09-18,13,quantile,0.99,24755.7
2 wk ahead cum death,2021-09-13,2021-09-25,13,quantile,0.99,25966.5
3 wk ahead cum death,2021-09-13,2021-10-02,13,quantile,0.99,27389.8
4 wk ahead cum death,2021-09-13,2021-10-09,13,quantile,0.99,28736.3
1 wk ahead cum death,2021-09-13,2021-09-18,15,quantile,0.01,653.0
2 wk ahead cum death,2021-09-13,2021-09-25,15,quantile,0.01,653.0
3 wk ahead cum death,2021-09-13,2021-10-02,15,quantile,0.01,653.0
4 wk ahead cum death,2021-09-13,2021-10-09,15,quantile,0.01,653.0
1 wk ahead cum death,2021-09-13,2021-09-18,15,quantile,0.025,653.0
2 wk ahead cum death,2021-09-13,2021-09-25,15,quantile,0.025,658.8
3 wk ahead cum death,2021-09-13,2021-10-02,15,quantile,0.025,673.6
4 wk ahead cum death,2021-09-13,2021-10-09,15,quantile,0.025,712.6
1 wk ahead cum death,2021-09-13,2021-09-18,15,quantile,0.05,672.2
2 wk ahead cum death,2021-09-13,2021-09-25,15,quantile,0.05,708.2
