target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2021-08-23,2021-09-11,17,quantile,0.25,26559.0
4 wk ahead cum death,2021-08-23,2021-09-18,17,quantile,0.25,26699.1
1 wk ahead cum death,2021-08-23,2021-08-28,17,quantile,0.3,26280.7
2 wk ahead cum death,2021-08-23,2021-09-04,17,quantile,0.3,26424.5
3 wk ahead cum death,2021-08-23,2021-09-11,17,quantile,0.3,26577.7
4 wk ahead cum death,2021-08-23,2021-09-18,17,quantile,0.3,26743.6
1 wk ahead cum death,2021-08-23,2021-08-28,17,quantile,0.35,26293.2
2 wk ahead cum death,2021-08-23,2021-09-04,17,quantile,0.35,26439.3
3 wk ahead cum death,2021-08-23,2021-09-11,17,quantile,0.35,26606.8
4 wk ahead cum death,2021-08-23,2021-09-18,17,quantile,0.35,26779.3
1 wk ahead cum death,2021-08-23,2021-08-28,17,quantile,0.4,26294.5
2 wk ahead cum death,2021-08-23,2021-09-04,17,quantile,0.4,26452.8
3 wk ahead cum death,2021-08-23,2021-09-11,17,quantile,0.4,26627.1
4 wk ahead cum death,2021-08-23,2021-09-18,17,quantile,0.4,26817.6
1 wk ahead cum death,2021-08-23,2021-08-28,17,quantile,0.45,26295.2
2 wk ahead cum death,2021-08-23,2021-09-04,17,quantile,0.45,26466.1
3 wk ahead cum death,2021-08-23,2021-09-11,17,quantile,0.45,26637.4
4 wk ahead cum death,2021-08-23,2021-09-18,17,quantile,0.45,26831.1
1 wk ahead cum death,2021-08-23,2021-08-28,17,quantile,0.5,26307.8
2 wk ahead cum death,2021-08-23,2021-09-04,17,quantile,0.5,26472.7
3 wk ahead cum death,2021-08-23,2021-09-11,17,quantile,0.5,26656.6
4 wk ahead cum death,2021-08-23,2021-09-18,17,quantile,0.5,26873.7
1 wk ahead cum death,2021-08-23,2021-08-28,17,quantile,0.55,26316.6
2 wk ahead cum death,2021-08-23,2021-09-04,17,quantile,0.55,26490.3
3 wk ahead cum death,2021-08-23,2021-09-11,17,quantile,0.55,26694.4
4 wk ahead cum death,2021-08-23,2021-09-18,17,quantile,0.55,26890.4
1 wk ahead cum death,2021-08-23,2021-08-28,17,quantile,0.6,26327.1
2 wk ahead cum death,2021-08-23,2021-09-04,17,quantile,0.6,26501.4
3 wk ahead cum death,2021-08-23,2021-09-11,17,quantile,0.6,26701.0
4 wk ahead cum death,2021-08-23,2021-09-18,17,quantile,0.6,26914.0
1 wk ahead cum death,2021-08-23,2021-08-28,17,quantile,0.65,26336.3
2 wk ahead cum death,2021-08-23,2021-09-04,17,quantile,0.65,26512.7
3 wk ahead cum death,2021-08-23,2021-09-11,17,quantile,0.65,26732.3
4 wk ahead cum death,2021-08-23,2021-09-18,17,quantile,0.65,26959.7
1 wk ahead cum death,2021-08-23,2021-08-28,17,quantile,0.7,26336.9
2 wk ahead cum death,2021-08-23,2021-09-04,17,quantile,0.7,26540.3
3 wk ahead cum death,2021-08-23,2021-09-11,17,quantile,0.7,26746.2
4 wk ahead cum death,2021-08-23,2021-09-18,17,quantile,0.7,26986.7
1 wk ahead cum death,2021-08-23,2021-08-28,17,quantile,0.75,26354.5
2 wk ahead cum death,2021-08-23,2021-09-04,17,quantile,0.75,26563.5
3 wk ahead cum death,2021-08-23,2021-09-11,17,quantile,0.75,26795.1
4 wk ahead cum death,2021-08-23,2021-09-18,17,quantile,0.75,27030.5
1 wk ahead cum death,2021-08-23,2021-08-28,17,quantile,0.8,26369.1
2 wk ahead cum death,2021-08-23,2021-09-04,17,quantile,0.8,26587.7
3 wk ahead cum death,2021-08-23,2021-09-11,17,quantile,0.8,26805.6
4 wk ahead cum death,2021-08-23,2021-09-18,17,quantile,0.8,27071.4
1 wk ahead cum death,2021-08-23,2021-08-28,17,quantile,0.85,26396.1
2 wk ahead cum death,2021-08-23,2021-09-04,17,quantile,0.85,26610.9
3 wk ahead cum death,2021-08-23,2021-09-11,17,quantile,0.85,26869.7
4 wk ahead cum death,2021-08-23,2021-09-18,17,quantile,0.85,27175.8
1 wk ahead cum death,2021-08-23,2021-08-28,17,quantile,0.9,26421.1
2 wk ahead cum death,2021-08-23,2021-09-04,17,quantile,0.9,26650.0
3 wk ahead cum death,2021-08-23,2021-09-11,17,quantile,0.9,26936.7
4 wk ahead cum death,2021-08-23,2021-09-18,17,quantile,0.9,27258.0
1 wk ahead cum death,2021-08-23,2021-08-28,17,quantile,0.95,26478.1
2 wk ahead cum death,2021-08-23,2021-09-04,17,quantile,0.95,26766.5
3 wk ahead cum death,2021-08-23,2021-09-11,17,quantile,0.95,27056.0
4 wk ahead cum death,2021-08-23,2021-09-18,17,quantile,0.95,27628.4
1 wk ahead cum death,2021-08-23,2021-08-28,17,quantile,0.975,26587.8
2 wk ahead cum death,2021-08-23,2021-09-04,17,quantile,0.975,27009.9
3 wk ahead cum death,2021-08-23,2021-09-11,17,quantile,0.975,27555.1
4 wk ahead cum death,2021-08-23,2021-09-18,17,quantile,0.975,28555.1
1 wk ahead cum death,2021-08-23,2021-08-28,17,quantile,0.99,26825.0
2 wk ahead cum death,2021-08-23,2021-09-04,17,quantile,0.99,27952.4
3 wk ahead cum death,2021-08-23,2021-09-11,17,quantile,0.99,29047.1
4 wk ahead cum death,2021-08-23,2021-09-18,17,quantile,0.99,29639.7
1 wk ahead cum death,2021-08-23,2021-08-28,18,quantile,0.01,14228.0
2 wk ahead cum death,2021-08-23,2021-09-04,18,quantile,0.01,14228.0
3 wk ahead cum death,2021-08-23,2021-09-11,18,quantile,0.01,14228.0
4 wk ahead cum death,2021-08-23,2021-09-18,18,quantile,0.01,14228.0
1 wk ahead cum death,2021-08-23,2021-08-28,18,quantile,0.025,14228.0
2 wk ahead cum death,2021-08-23,2021-09-04,18,quantile,0.025,14228.0
3 wk ahead cum death,2021-08-23,2021-09-11,18,quantile,0.025,14228.0
4 wk ahead cum death,2021-08-23,2021-09-18,18,quantile,0.025,14233.5
1 wk ahead cum death,2021-08-23,2021-08-28,18,quantile,0.05,14260.5
2 wk ahead cum death,2021-08-23,2021-09-04,18,quantile,0.05,14345.7
3 wk ahead cum death,2021-08-23,2021-09-11,18,quantile,0.05,14400.7
4 wk ahead cum death,2021-08-23,2021-09-18,18,quantile,0.05,14518.8
1 wk ahead cum death,2021-08-23,2021-08-28,18,quantile,0.1,14285.0
2 wk ahead cum death,2021-08-23,2021-09-04,18,quantile,0.1,14373.0
3 wk ahead cum death,2021-08-23,2021-09-11,18,quantile,0.1,14490.0
4 wk ahead cum death,2021-08-23,2021-09-18,18,quantile,0.1,14574.8
1 wk ahead cum death,2021-08-23,2021-08-28,18,quantile,0.15,14305.4
2 wk ahead cum death,2021-08-23,2021-09-04,18,quantile,0.15,14412.5
3 wk ahead cum death,2021-08-23,2021-09-11,18,quantile,0.15,14516.2
4 wk ahead cum death,2021-08-23,2021-09-18,18,quantile,0.15,14648.1
1 wk ahead cum death,2021-08-23,2021-08-28,18,quantile,0.2,14325.4
2 wk ahead cum death,2021-08-23,2021-09-04,18,quantile,0.2,14432.5
3 wk ahead cum death,2021-08-23,2021-09-11,18,quantile,0.2,14542.1
4 wk ahead cum death,2021-08-23,2021-09-18,18,quantile,0.2,14663.9
1 wk ahead cum death,2021-08-23,2021-08-28,18,quantile,0.25,14334.5
2 wk ahead cum death,2021-08-23,2021-09-04,18,quantile,0.25,14449.4
3 wk ahead cum death,2021-08-23,2021-09-11,18,quantile,0.25,14574.2
4 wk ahead cum death,2021-08-23,2021-09-18,18,quantile,0.25,14688.1
1 wk ahead cum death,2021-08-23,2021-08-28,18,quantile,0.3,14338.6
2 wk ahead cum death,2021-08-23,2021-09-04,18,quantile,0.3,14456.8
3 wk ahead cum death,2021-08-23,2021-09-11,18,quantile,0.3,14583.7
4 wk ahead cum death,2021-08-23,2021-09-18,18,quantile,0.3,14721.5
1 wk ahead cum death,2021-08-23,2021-08-28,18,quantile,0.35,14346.9
2 wk ahead cum death,2021-08-23,2021-09-04,18,quantile,0.35,14467.5
3 wk ahead cum death,2021-08-23,2021-09-11,18,quantile,0.35,14607.8
4 wk ahead cum death,2021-08-23,2021-09-18,18,quantile,0.35,14743.3
1 wk ahead cum death,2021-08-23,2021-08-28,18,quantile,0.4,14349.7
2 wk ahead cum death,2021-08-23,2021-09-04,18,quantile,0.4,14477.5
3 wk ahead cum death,2021-08-23,2021-09-11,18,quantile,0.4,14620.1
4 wk ahead cum death,2021-08-23,2021-09-18,18,quantile,0.4,14766.6
1 wk ahead cum death,2021-08-23,2021-08-28,18,quantile,0.45,14349.9
2 wk ahead cum death,2021-08-23,2021-09-04,18,quantile,0.45,14488.7
3 wk ahead cum death,2021-08-23,2021-09-11,18,quantile,0.45,14630.9
4 wk ahead cum death,2021-08-23,2021-09-18,18,quantile,0.45,14783.2
1 wk ahead cum death,2021-08-23,2021-08-28,18,quantile,0.5,14358.1
2 wk ahead cum death,2021-08-23,2021-09-04,18,quantile,0.5,14497.2
3 wk ahead cum death,2021-08-23,2021-09-11,18,quantile,0.5,14641.5
4 wk ahead cum death,2021-08-23,2021-09-18,18,quantile,0.5,14814.4
1 wk ahead cum death,2021-08-23,2021-08-28,18,quantile,0.55,14364.6
2 wk ahead cum death,2021-08-23,2021-09-04,18,quantile,0.55,14508.0
3 wk ahead cum death,2021-08-23,2021-09-11,18,quantile,0.55,14673.3
4 wk ahead cum death,2021-08-23,2021-09-18,18,quantile,0.55,14828.3
1 wk ahead cum death,2021-08-23,2021-08-28,18,quantile,0.6,14370.7
2 wk ahead cum death,2021-08-23,2021-09-04,18,quantile,0.6,14515.8
3 wk ahead cum death,2021-08-23,2021-09-11,18,quantile,0.6,14679.1
4 wk ahead cum death,2021-08-23,2021-09-18,18,quantile,0.6,14845.8
1 wk ahead cum death,2021-08-23,2021-08-28,18,quantile,0.65,14377.8
2 wk ahead cum death,2021-08-23,2021-09-04,18,quantile,0.65,14522.9
3 wk ahead cum death,2021-08-23,2021-09-11,18,quantile,0.65,14699.0
4 wk ahead cum death,2021-08-23,2021-09-18,18,quantile,0.65,14879.4
1 wk ahead cum death,2021-08-23,2021-08-28,18,quantile,0.7,14379.4
2 wk ahead cum death,2021-08-23,2021-09-04,18,quantile,0.7,14540.1
3 wk ahead cum death,2021-08-23,2021-09-11,18,quantile,0.7,14711.0
4 wk ahead cum death,2021-08-23,2021-09-18,18,quantile,0.7,14897.8
1 wk ahead cum death,2021-08-23,2021-08-28,18,quantile,0.75,14390.5
2 wk ahead cum death,2021-08-23,2021-09-04,18,quantile,0.75,14554.2
3 wk ahead cum death,2021-08-23,2021-09-11,18,quantile,0.75,14745.2
4 wk ahead cum death,2021-08-23,2021-09-18,18,quantile,0.75,14926.2
1 wk ahead cum death,2021-08-23,2021-08-28,18,quantile,0.8,14399.8
2 wk ahead cum death,2021-08-23,2021-09-04,18,quantile,0.8,14572.1
3 wk ahead cum death,2021-08-23,2021-09-11,18,quantile,0.8,14750.2
4 wk ahead cum death,2021-08-23,2021-09-18,18,quantile,0.8,14951.9
1 wk ahead cum death,2021-08-23,2021-08-28,18,quantile,0.85,14416.1
2 wk ahead cum death,2021-08-23,2021-09-04,18,quantile,0.85,14584.3
3 wk ahead cum death,2021-08-23,2021-09-11,18,quantile,0.85,14789.6
4 wk ahead cum death,2021-08-23,2021-09-18,18,quantile,0.85,15019.7
1 wk ahead cum death,2021-08-23,2021-08-28,18,quantile,0.9,14427.5
2 wk ahead cum death,2021-08-23,2021-09-04,18,quantile,0.9,14608.0
3 wk ahead cum death,2021-08-23,2021-09-11,18,quantile,0.9,14831.5
4 wk ahead cum death,2021-08-23,2021-09-18,18,quantile,0.9,15059.5
1 wk ahead cum death,2021-08-23,2021-08-28,18,quantile,0.95,14461.1
2 wk ahead cum death,2021-08-23,2021-09-04,18,quantile,0.95,14664.3
3 wk ahead cum death,2021-08-23,2021-09-11,18,quantile,0.95,14897.2
4 wk ahead cum death,2021-08-23,2021-09-18,18,quantile,0.95,15229.2
1 wk ahead cum death,2021-08-23,2021-08-28,18,quantile,0.975,14510.7
2 wk ahead cum death,2021-08-23,2021-09-04,18,quantile,0.975,14790.6
3 wk ahead cum death,2021-08-23,2021-09-11,18,quantile,0.975,15125.2
4 wk ahead cum death,2021-08-23,2021-09-18,18,quantile,0.975,15727.2
1 wk ahead cum death,2021-08-23,2021-08-28,18,quantile,0.99,14622.8
2 wk ahead cum death,2021-08-23,2021-09-04,18,quantile,0.99,15236.3
3 wk ahead cum death,2021-08-23,2021-09-11,18,quantile,0.99,15870.2
4 wk ahead cum death,2021-08-23,2021-09-18,18,quantile,0.99,16308.2
1 wk ahead cum death,2021-08-23,2021-08-28,19,quantile,0.01,6226.0
2 wk ahead cum death,2021-08-23,2021-09-04,19,quantile,0.01,6226.0
3 wk ahead cum death,2021-08-23,2021-09-11,19,quantile,0.01,6226.0
4 wk ahead cum death,2021-08-23,2021-09-18,19,quantile,0.01,6226.0
1 wk ahead cum death,2021-08-23,2021-08-28,19,quantile,0.025,6226.0
2 wk ahead cum death,2021-08-23,2021-09-04,19,quantile,0.025,6226.0
3 wk ahead cum death,2021-08-23,2021-09-11,19,quantile,0.025,6226.0
4 wk ahead cum death,2021-08-23,2021-09-18,19,quantile,0.025,6226.0
1 wk ahead cum death,2021-08-23,2021-08-28,19,quantile,0.05,6226.0
2 wk ahead cum death,2021-08-23,2021-09-04,19,quantile,0.05,6238.5
3 wk ahead cum death,2021-08-23,2021-09-11,19,quantile,0.05,6247.0
4 wk ahead cum death,2021-08-23,2021-09-18,19,quantile,0.05,6268.4
1 wk ahead cum death,2021-08-23,2021-08-28,19,quantile,0.1,6231.3
2 wk ahead cum death,2021-08-23,2021-09-04,19,quantile,0.1,6248.0
3 wk ahead cum death,2021-08-23,2021-09-11,19,quantile,0.1,6271.2
4 wk ahead cum death,2021-08-23,2021-09-18,19,quantile,0.1,6289.2
1 wk ahead cum death,2021-08-23,2021-08-28,19,quantile,0.15,6237.4
2 wk ahead cum death,2021-08-23,2021-09-04,19,quantile,0.15,6260.4
3 wk ahead cum death,2021-08-23,2021-09-11,19,quantile,0.15,6281.5
4 wk ahead cum death,2021-08-23,2021-09-18,19,quantile,0.15,6312.7
1 wk ahead cum death,2021-08-23,2021-08-28,19,quantile,0.2,6244.5
2 wk ahead cum death,2021-08-23,2021-09-04,19,quantile,0.2,6266.1
3 wk ahead cum death,2021-08-23,2021-09-11,19,quantile,0.2,6288.3
4 wk ahead cum death,2021-08-23,2021-09-18,19,quantile,0.2,6317.9
1 wk ahead cum death,2021-08-23,2021-08-28,19,quantile,0.25,6247.3
2 wk ahead cum death,2021-08-23,2021-09-04,19,quantile,0.25,6271.1
3 wk ahead cum death,2021-08-23,2021-09-11,19,quantile,0.25,6298.0
4 wk ahead cum death,2021-08-23,2021-09-18,19,quantile,0.25,6326.0
1 wk ahead cum death,2021-08-23,2021-08-28,19,quantile,0.3,6248.2
2 wk ahead cum death,2021-08-23,2021-09-04,19,quantile,0.3,6273.7
3 wk ahead cum death,2021-08-23,2021-09-11,19,quantile,0.3,6302.5
4 wk ahead cum death,2021-08-23,2021-09-18,19,quantile,0.3,6336.3
1 wk ahead cum death,2021-08-23,2021-08-28,19,quantile,0.35,6250.6
2 wk ahead cum death,2021-08-23,2021-09-04,19,quantile,0.35,6277.0
3 wk ahead cum death,2021-08-23,2021-09-11,19,quantile,0.35,6309.1
4 wk ahead cum death,2021-08-23,2021-09-18,19,quantile,0.35,6345.1
1 wk ahead cum death,2021-08-23,2021-08-28,19,quantile,0.4,6250.6
2 wk ahead cum death,2021-08-23,2021-09-04,19,quantile,0.4,6279.9
3 wk ahead cum death,2021-08-23,2021-09-11,19,quantile,0.4,6313.8
4 wk ahead cum death,2021-08-23,2021-09-18,19,quantile,0.4,6354.5
1 wk ahead cum death,2021-08-23,2021-08-28,19,quantile,0.45,6250.9
2 wk ahead cum death,2021-08-23,2021-09-04,19,quantile,0.45,6282.9
3 wk ahead cum death,2021-08-23,2021-09-11,19,quantile,0.45,6316.1
4 wk ahead cum death,2021-08-23,2021-09-18,19,quantile,0.45,6356.9
1 wk ahead cum death,2021-08-23,2021-08-28,19,quantile,0.5,6253.9
2 wk ahead cum death,2021-08-23,2021-09-04,19,quantile,0.5,6284.4
3 wk ahead cum death,2021-08-23,2021-09-11,19,quantile,0.5,6320.2
4 wk ahead cum death,2021-08-23,2021-09-18,19,quantile,0.5,6367.4
1 wk ahead cum death,2021-08-23,2021-08-28,19,quantile,0.55,6255.3
2 wk ahead cum death,2021-08-23,2021-09-04,19,quantile,0.55,6288.4
3 wk ahead cum death,2021-08-23,2021-09-11,19,quantile,0.55,6329.1
4 wk ahead cum death,2021-08-23,2021-09-18,19,quantile,0.55,6371.1
1 wk ahead cum death,2021-08-23,2021-08-28,19,quantile,0.6,6257.6
2 wk ahead cum death,2021-08-23,2021-09-04,19,quantile,0.6,6290.9
3 wk ahead cum death,2021-08-23,2021-09-11,19,quantile,0.6,6330.7
4 wk ahead cum death,2021-08-23,2021-09-18,19,quantile,0.6,6376.5
1 wk ahead cum death,2021-08-23,2021-08-28,19,quantile,0.65,6259.4
2 wk ahead cum death,2021-08-23,2021-09-04,19,quantile,0.65,6293.3
3 wk ahead cum death,2021-08-23,2021-09-11,19,quantile,0.65,6338.1
4 wk ahead cum death,2021-08-23,2021-09-18,19,quantile,0.65,6386.2
1 wk ahead cum death,2021-08-23,2021-08-28,19,quantile,0.7,6259.6
2 wk ahead cum death,2021-08-23,2021-09-04,19,quantile,0.7,6299.5
3 wk ahead cum death,2021-08-23,2021-09-11,19,quantile,0.7,6340.5
4 wk ahead cum death,2021-08-23,2021-09-18,19,quantile,0.7,6392.1
1 wk ahead cum death,2021-08-23,2021-08-28,19,quantile,0.75,6263.2
2 wk ahead cum death,2021-08-23,2021-09-04,19,quantile,0.75,6304.8
3 wk ahead cum death,2021-08-23,2021-09-11,19,quantile,0.75,6351.5
4 wk ahead cum death,2021-08-23,2021-09-18,19,quantile,0.75,6402.9
1 wk ahead cum death,2021-08-23,2021-08-28,19,quantile,0.8,6266.8
2 wk ahead cum death,2021-08-23,2021-09-04,19,quantile,0.8,6310.3
3 wk ahead cum death,2021-08-23,2021-09-11,19,quantile,0.8,6353.0
4 wk ahead cum death,2021-08-23,2021-09-18,19,quantile,0.8,6412.6
1 wk ahead cum death,2021-08-23,2021-08-28,19,quantile,0.85,6272.8
2 wk ahead cum death,2021-08-23,2021-09-04,19,quantile,0.85,6315.0
3 wk ahead cum death,2021-08-23,2021-09-11,19,quantile,0.85,6368.1
4 wk ahead cum death,2021-08-23,2021-09-18,19,quantile,0.85,6436.9
1 wk ahead cum death,2021-08-23,2021-08-28,19,quantile,0.9,6278.9
2 wk ahead cum death,2021-08-23,2021-09-04,19,quantile,0.9,6324.1
3 wk ahead cum death,2021-08-23,2021-09-11,19,quantile,0.9,6384.4
4 wk ahead cum death,2021-08-23,2021-09-18,19,quantile,0.9,6455.4
1 wk ahead cum death,2021-08-23,2021-08-28,19,quantile,0.95,6291.8
2 wk ahead cum death,2021-08-23,2021-09-04,19,quantile,0.95,6351.3
3 wk ahead cum death,2021-08-23,2021-09-11,19,quantile,0.95,6412.2
4 wk ahead cum death,2021-08-23,2021-09-18,19,quantile,0.95,6544.2
1 wk ahead cum death,2021-08-23,2021-08-28,19,quantile,0.975,6318.9
2 wk ahead cum death,2021-08-23,2021-09-04,19,quantile,0.975,6409.2
3 wk ahead cum death,2021-08-23,2021-09-11,19,quantile,0.975,6531.7
4 wk ahead cum death,2021-08-23,2021-09-18,19,quantile,0.975,6763.5
1 wk ahead cum death,2021-08-23,2021-08-28,19,quantile,0.99,6375.3
2 wk ahead cum death,2021-08-23,2021-09-04,19,quantile,0.99,6636.1
3 wk ahead cum death,2021-08-23,2021-09-11,19,quantile,0.99,6886.3
4 wk ahead cum death,2021-08-23,2021-09-18,19,quantile,0.99,7020.9
1 wk ahead cum death,2021-08-23,2021-08-28,20,quantile,0.01,5498.0
2 wk ahead cum death,2021-08-23,2021-09-04,20,quantile,0.01,5498.0
3 wk ahead cum death,2021-08-23,2021-09-11,20,quantile,0.01,5498.0
4 wk ahead cum death,2021-08-23,2021-09-18,20,quantile,0.01,5498.0
1 wk ahead cum death,2021-08-23,2021-08-28,20,quantile,0.025,5521.0
2 wk ahead cum death,2021-08-23,2021-09-04,20,quantile,0.025,5560.6
3 wk ahead cum death,2021-08-23,2021-09-11,20,quantile,0.025,5570.3
4 wk ahead cum death,2021-08-23,2021-09-18,20,quantile,0.025,5610.5
1 wk ahead cum death,2021-08-23,2021-08-28,20,quantile,0.05,5546.1
2 wk ahead cum death,2021-08-23,2021-09-04,20,quantile,0.05,5616.4
3 wk ahead cum death,2021-08-23,2021-09-11,20,quantile,0.05,5668.9
4 wk ahead cum death,2021-08-23,2021-09-18,20,quantile,0.05,5745.1
1 wk ahead cum death,2021-08-23,2021-08-28,20,quantile,0.1,5557.8
2 wk ahead cum death,2021-08-23,2021-09-04,20,quantile,0.1,5628.3
3 wk ahead cum death,2021-08-23,2021-09-11,20,quantile,0.1,5708.9
4 wk ahead cum death,2021-08-23,2021-09-18,20,quantile,0.1,5768.7
1 wk ahead cum death,2021-08-23,2021-08-28,20,quantile,0.15,5567.5
2 wk ahead cum death,2021-08-23,2021-09-04,20,quantile,0.15,5646.9
3 wk ahead cum death,2021-08-23,2021-09-11,20,quantile,0.15,5719.6
4 wk ahead cum death,2021-08-23,2021-09-18,20,quantile,0.15,5797.6
1 wk ahead cum death,2021-08-23,2021-08-28,20,quantile,0.2,5577.2
2 wk ahead cum death,2021-08-23,2021-09-04,20,quantile,0.2,5658.0
3 wk ahead cum death,2021-08-23,2021-09-11,20,quantile,0.2,5731.1
4 wk ahead cum death,2021-08-23,2021-09-18,20,quantile,0.2,5807.1
1 wk ahead cum death,2021-08-23,2021-08-28,20,quantile,0.25,5581.1
2 wk ahead cum death,2021-08-23,2021-09-04,20,quantile,0.25,5663.3
3 wk ahead cum death,2021-08-23,2021-09-11,20,quantile,0.25,5745.9
4 wk ahead cum death,2021-08-23,2021-09-18,20,quantile,0.25,5818.3
1 wk ahead cum death,2021-08-23,2021-08-28,20,quantile,0.3,5583.8
2 wk ahead cum death,2021-08-23,2021-09-04,20,quantile,0.3,5667.3
3 wk ahead cum death,2021-08-23,2021-09-11,20,quantile,0.3,5750.2
4 wk ahead cum death,2021-08-23,2021-09-18,20,quantile,0.3,5830.7
1 wk ahead cum death,2021-08-23,2021-08-28,20,quantile,0.35,5587.5
2 wk ahead cum death,2021-08-23,2021-09-04,20,quantile,0.35,5673.0
3 wk ahead cum death,2021-08-23,2021-09-11,20,quantile,0.35,5761.2
4 wk ahead cum death,2021-08-23,2021-09-18,20,quantile,0.35,5840.1
1 wk ahead cum death,2021-08-23,2021-08-28,20,quantile,0.4,5589.8
2 wk ahead cum death,2021-08-23,2021-09-04,20,quantile,0.4,5679.3
3 wk ahead cum death,2021-08-23,2021-09-11,20,quantile,0.4,5767.5
4 wk ahead cum death,2021-08-23,2021-09-18,20,quantile,0.4,5848.4
1 wk ahead cum death,2021-08-23,2021-08-28,20,quantile,0.45,5591.2
2 wk ahead cum death,2021-08-23,2021-09-04,20,quantile,0.45,5684.2
3 wk ahead cum death,2021-08-23,2021-09-11,20,quantile,0.45,5772.2
4 wk ahead cum death,2021-08-23,2021-09-18,20,quantile,0.45,5856.5
1 wk ahead cum death,2021-08-23,2021-08-28,20,quantile,0.5,5593.7
2 wk ahead cum death,2021-08-23,2021-09-04,20,quantile,0.5,5686.3
3 wk ahead cum death,2021-08-23,2021-09-11,20,quantile,0.5,5776.9
4 wk ahead cum death,2021-08-23,2021-09-18,20,quantile,0.5,5868.0
1 wk ahead cum death,2021-08-23,2021-08-28,20,quantile,0.55,5597.0
2 wk ahead cum death,2021-08-23,2021-09-04,20,quantile,0.55,5692.0
3 wk ahead cum death,2021-08-23,2021-09-11,20,quantile,0.55,5789.8
4 wk ahead cum death,2021-08-23,2021-09-18,20,quantile,0.55,5873.8
1 wk ahead cum death,2021-08-23,2021-08-28,20,quantile,0.6,5600.1
2 wk ahead cum death,2021-08-23,2021-09-04,20,quantile,0.6,5696.1
3 wk ahead cum death,2021-08-23,2021-09-11,20,quantile,0.6,5793.3
4 wk ahead cum death,2021-08-23,2021-09-18,20,quantile,0.6,5882.9
1 wk ahead cum death,2021-08-23,2021-08-28,20,quantile,0.65,5603.4
2 wk ahead cum death,2021-08-23,2021-09-04,20,quantile,0.65,5700.1
3 wk ahead cum death,2021-08-23,2021-09-11,20,quantile,0.65,5800.5
4 wk ahead cum death,2021-08-23,2021-09-18,20,quantile,0.65,5896.5
1 wk ahead cum death,2021-08-23,2021-08-28,20,quantile,0.7,5605.6
2 wk ahead cum death,2021-08-23,2021-09-04,20,quantile,0.7,5707.9
3 wk ahead cum death,2021-08-23,2021-09-11,20,quantile,0.7,5810.1
4 wk ahead cum death,2021-08-23,2021-09-18,20,quantile,0.7,5907.3
1 wk ahead cum death,2021-08-23,2021-08-28,20,quantile,0.75,5611.0
2 wk ahead cum death,2021-08-23,2021-09-04,20,quantile,0.75,5714.9
3 wk ahead cum death,2021-08-23,2021-09-11,20,quantile,0.75,5823.8
4 wk ahead cum death,2021-08-23,2021-09-18,20,quantile,0.75,5916.4
1 wk ahead cum death,2021-08-23,2021-08-28,20,quantile,0.8,5615.8
2 wk ahead cum death,2021-08-23,2021-09-04,20,quantile,0.8,5723.2
3 wk ahead cum death,2021-08-23,2021-09-11,20,quantile,0.8,5826.8
4 wk ahead cum death,2021-08-23,2021-09-18,20,quantile,0.8,5929.4
1 wk ahead cum death,2021-08-23,2021-08-28,20,quantile,0.85,5624.2
2 wk ahead cum death,2021-08-23,2021-09-04,20,quantile,0.85,5729.3
3 wk ahead cum death,2021-08-23,2021-09-11,20,quantile,0.85,5845.4
4 wk ahead cum death,2021-08-23,2021-09-18,20,quantile,0.85,5956.3
1 wk ahead cum death,2021-08-23,2021-08-28,20,quantile,0.9,5630.3
2 wk ahead cum death,2021-08-23,2021-09-04,20,quantile,0.9,5739.5
3 wk ahead cum death,2021-08-23,2021-09-11,20,quantile,0.9,5863.1
4 wk ahead cum death,2021-08-23,2021-09-18,20,quantile,0.9,5975.4
1 wk ahead cum death,2021-08-23,2021-08-28,20,quantile,0.95,5642.6
2 wk ahead cum death,2021-08-23,2021-09-04,20,quantile,0.95,5766.2
3 wk ahead cum death,2021-08-23,2021-09-11,20,quantile,0.95,5894.1
4 wk ahead cum death,2021-08-23,2021-09-18,20,quantile,0.95,6048.9
1 wk ahead cum death,2021-08-23,2021-08-28,20,quantile,0.975,5662.4
2 wk ahead cum death,2021-08-23,2021-09-04,20,quantile,0.975,5820.8
3 wk ahead cum death,2021-08-23,2021-09-11,20,quantile,0.975,5990.4
4 wk ahead cum death,2021-08-23,2021-09-18,20,quantile,0.975,6268.3
1 wk ahead cum death,2021-08-23,2021-08-28,20,quantile,0.99,5710.9
2 wk ahead cum death,2021-08-23,2021-09-04,20,quantile,0.99,6010.6
3 wk ahead cum death,2021-08-23,2021-09-11,20,quantile,0.99,6319.8
4 wk ahead cum death,2021-08-23,2021-09-18,20,quantile,0.99,6522.0
1 wk ahead cum death,2021-08-23,2021-08-28,21,quantile,0.01,7517.0
2 wk ahead cum death,2021-08-23,2021-09-04,21,quantile,0.01,7517.0
3 wk ahead cum death,2021-08-23,2021-09-11,21,quantile,0.01,7517.0
4 wk ahead cum death,2021-08-23,2021-09-18,21,quantile,0.01,7517.0
1 wk ahead cum death,2021-08-23,2021-08-28,21,quantile,0.025,7517.0
2 wk ahead cum death,2021-08-23,2021-09-04,21,quantile,0.025,7517.0
3 wk ahead cum death,2021-08-23,2021-09-11,21,quantile,0.025,7530.5
