target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2021-11-29,2021-12-11,15,quantile,0.95,1058.5
3 wk ahead cum death,2021-11-29,2021-12-18,15,quantile,0.95,1078.7
4 wk ahead cum death,2021-11-29,2021-12-25,15,quantile,0.95,1127.1
1 wk ahead cum death,2021-11-29,2021-12-04,15,quantile,0.975,1052.2
2 wk ahead cum death,2021-11-29,2021-12-11,15,quantile,0.975,1066.0
3 wk ahead cum death,2021-11-29,2021-12-18,15,quantile,0.975,1110.4
4 wk ahead cum death,2021-11-29,2021-12-25,15,quantile,0.975,1201.8
1 wk ahead cum death,2021-11-29,2021-12-04,15,quantile,0.99,1069.4
2 wk ahead cum death,2021-11-29,2021-12-11,15,quantile,0.99,1114.1
3 wk ahead cum death,2021-11-29,2021-12-18,15,quantile,0.99,1233.5
4 wk ahead cum death,2021-11-29,2021-12-25,15,quantile,0.99,1332.8
1 wk ahead cum death,2021-11-29,2021-12-04,16,quantile,0.01,3899.0
2 wk ahead cum death,2021-11-29,2021-12-11,16,quantile,0.01,3899.0
3 wk ahead cum death,2021-11-29,2021-12-18,16,quantile,0.01,3904.0
4 wk ahead cum death,2021-11-29,2021-12-25,16,quantile,0.01,3944.8
1 wk ahead cum death,2021-11-29,2021-12-04,16,quantile,0.025,3923.7
2 wk ahead cum death,2021-11-29,2021-12-11,16,quantile,0.025,3962.8
3 wk ahead cum death,2021-11-29,2021-12-18,16,quantile,0.025,3962.8
4 wk ahead cum death,2021-11-29,2021-12-25,16,quantile,0.025,3968.7
1 wk ahead cum death,2021-11-29,2021-12-04,16,quantile,0.05,3932.0
2 wk ahead cum death,2021-11-29,2021-12-11,16,quantile,0.05,3977.0
3 wk ahead cum death,2021-11-29,2021-12-18,16,quantile,0.05,3992.3
4 wk ahead cum death,2021-11-29,2021-12-25,16,quantile,0.05,4014.4
1 wk ahead cum death,2021-11-29,2021-12-04,16,quantile,0.1,3938.8
2 wk ahead cum death,2021-11-29,2021-12-11,16,quantile,0.1,3984.6
3 wk ahead cum death,2021-11-29,2021-12-18,16,quantile,0.1,4006.7
4 wk ahead cum death,2021-11-29,2021-12-25,16,quantile,0.1,4026.7
1 wk ahead cum death,2021-11-29,2021-12-04,16,quantile,0.15,3941.0
2 wk ahead cum death,2021-11-29,2021-12-11,16,quantile,0.15,3993.2
3 wk ahead cum death,2021-11-29,2021-12-18,16,quantile,0.15,4015.4
4 wk ahead cum death,2021-11-29,2021-12-25,16,quantile,0.15,4035.7
1 wk ahead cum death,2021-11-29,2021-12-04,16,quantile,0.2,3943.7
2 wk ahead cum death,2021-11-29,2021-12-11,16,quantile,0.2,3996.0
3 wk ahead cum death,2021-11-29,2021-12-18,16,quantile,0.2,4019.6
4 wk ahead cum death,2021-11-29,2021-12-25,16,quantile,0.2,4039.8
1 wk ahead cum death,2021-11-29,2021-12-04,16,quantile,0.25,3946.0
2 wk ahead cum death,2021-11-29,2021-12-11,16,quantile,0.25,4003.3
3 wk ahead cum death,2021-11-29,2021-12-18,16,quantile,0.25,4025.1
4 wk ahead cum death,2021-11-29,2021-12-25,16,quantile,0.25,4046.2
1 wk ahead cum death,2021-11-29,2021-12-04,16,quantile,0.3,3949.9
2 wk ahead cum death,2021-11-29,2021-12-11,16,quantile,0.3,4005.8
3 wk ahead cum death,2021-11-29,2021-12-18,16,quantile,0.3,4030.4
4 wk ahead cum death,2021-11-29,2021-12-25,16,quantile,0.3,4049.7
1 wk ahead cum death,2021-11-29,2021-12-04,16,quantile,0.35,3953.2
2 wk ahead cum death,2021-11-29,2021-12-11,16,quantile,0.35,4007.5
3 wk ahead cum death,2021-11-29,2021-12-18,16,quantile,0.35,4033.1
4 wk ahead cum death,2021-11-29,2021-12-25,16,quantile,0.35,4054.8
1 wk ahead cum death,2021-11-29,2021-12-04,16,quantile,0.4,3953.6
2 wk ahead cum death,2021-11-29,2021-12-11,16,quantile,0.4,4009.2
3 wk ahead cum death,2021-11-29,2021-12-18,16,quantile,0.4,4036.3
4 wk ahead cum death,2021-11-29,2021-12-25,16,quantile,0.4,4056.6
1 wk ahead cum death,2021-11-29,2021-12-04,16,quantile,0.45,3955.2
2 wk ahead cum death,2021-11-29,2021-12-11,16,quantile,0.45,4014.5
3 wk ahead cum death,2021-11-29,2021-12-18,16,quantile,0.45,4041.5
4 wk ahead cum death,2021-11-29,2021-12-25,16,quantile,0.45,4059.9
1 wk ahead cum death,2021-11-29,2021-12-04,16,quantile,0.5,3956.8
2 wk ahead cum death,2021-11-29,2021-12-11,16,quantile,0.5,4017.1
3 wk ahead cum death,2021-11-29,2021-12-18,16,quantile,0.5,4041.9
4 wk ahead cum death,2021-11-29,2021-12-25,16,quantile,0.5,4064.6
1 wk ahead cum death,2021-11-29,2021-12-04,16,quantile,0.55,3958.8
2 wk ahead cum death,2021-11-29,2021-12-11,16,quantile,0.55,4022.3
3 wk ahead cum death,2021-11-29,2021-12-18,16,quantile,0.55,4047.0
4 wk ahead cum death,2021-11-29,2021-12-25,16,quantile,0.55,4067.2
1 wk ahead cum death,2021-11-29,2021-12-04,16,quantile,0.6,3958.8
2 wk ahead cum death,2021-11-29,2021-12-11,16,quantile,0.6,4025.0
3 wk ahead cum death,2021-11-29,2021-12-18,16,quantile,0.6,4047.1
4 wk ahead cum death,2021-11-29,2021-12-25,16,quantile,0.6,4071.7
1 wk ahead cum death,2021-11-29,2021-12-04,16,quantile,0.65,3961.8
2 wk ahead cum death,2021-11-29,2021-12-11,16,quantile,0.65,4028.9
3 wk ahead cum death,2021-11-29,2021-12-18,16,quantile,0.65,4055.4
4 wk ahead cum death,2021-11-29,2021-12-25,16,quantile,0.65,4076.5
1 wk ahead cum death,2021-11-29,2021-12-04,16,quantile,0.7,3963.9
2 wk ahead cum death,2021-11-29,2021-12-11,16,quantile,0.7,4033.7
3 wk ahead cum death,2021-11-29,2021-12-18,16,quantile,0.7,4056.9
4 wk ahead cum death,2021-11-29,2021-12-25,16,quantile,0.7,4081.1
1 wk ahead cum death,2021-11-29,2021-12-04,16,quantile,0.75,3966.4
2 wk ahead cum death,2021-11-29,2021-12-11,16,quantile,0.75,4035.2
3 wk ahead cum death,2021-11-29,2021-12-18,16,quantile,0.75,4064.1
4 wk ahead cum death,2021-11-29,2021-12-25,16,quantile,0.75,4086.4
1 wk ahead cum death,2021-11-29,2021-12-04,16,quantile,0.8,3969.2
2 wk ahead cum death,2021-11-29,2021-12-11,16,quantile,0.8,4041.9
3 wk ahead cum death,2021-11-29,2021-12-18,16,quantile,0.8,4067.7
4 wk ahead cum death,2021-11-29,2021-12-25,16,quantile,0.8,4094.6
1 wk ahead cum death,2021-11-29,2021-12-04,16,quantile,0.85,3974.8
2 wk ahead cum death,2021-11-29,2021-12-11,16,quantile,0.85,4050.5
3 wk ahead cum death,2021-11-29,2021-12-18,16,quantile,0.85,4076.9
4 wk ahead cum death,2021-11-29,2021-12-25,16,quantile,0.85,4105.6
1 wk ahead cum death,2021-11-29,2021-12-04,16,quantile,0.9,3979.5
2 wk ahead cum death,2021-11-29,2021-12-11,16,quantile,0.9,4056.7
3 wk ahead cum death,2021-11-29,2021-12-18,16,quantile,0.9,4089.2
4 wk ahead cum death,2021-11-29,2021-12-25,16,quantile,0.9,4114.3
1 wk ahead cum death,2021-11-29,2021-12-04,16,quantile,0.95,3987.5
2 wk ahead cum death,2021-11-29,2021-12-11,16,quantile,0.95,4071.5
3 wk ahead cum death,2021-11-29,2021-12-18,16,quantile,0.95,4105.0
4 wk ahead cum death,2021-11-29,2021-12-25,16,quantile,0.95,4158.1
1 wk ahead cum death,2021-11-29,2021-12-04,16,quantile,0.975,3998.1
2 wk ahead cum death,2021-11-29,2021-12-11,16,quantile,0.975,4088.8
3 wk ahead cum death,2021-11-29,2021-12-18,16,quantile,0.975,4142.0
4 wk ahead cum death,2021-11-29,2021-12-25,16,quantile,0.975,4250.0
1 wk ahead cum death,2021-11-29,2021-12-04,16,quantile,0.99,4020.4
2 wk ahead cum death,2021-11-29,2021-12-11,16,quantile,0.99,4143.5
3 wk ahead cum death,2021-11-29,2021-12-18,16,quantile,0.99,4277.4
4 wk ahead cum death,2021-11-29,2021-12-25,16,quantile,0.99,4403.5
1 wk ahead cum death,2021-11-29,2021-12-04,17,quantile,0.01,28746.0
2 wk ahead cum death,2021-11-29,2021-12-11,17,quantile,0.01,28746.0
3 wk ahead cum death,2021-11-29,2021-12-18,17,quantile,0.01,28746.0
4 wk ahead cum death,2021-11-29,2021-12-25,17,quantile,0.01,28746.0
1 wk ahead cum death,2021-11-29,2021-12-04,17,quantile,0.025,28746.0
2 wk ahead cum death,2021-11-29,2021-12-11,17,quantile,0.025,28749.5
3 wk ahead cum death,2021-11-29,2021-12-18,17,quantile,0.025,28758.8
4 wk ahead cum death,2021-11-29,2021-12-25,17,quantile,0.025,28833.9
1 wk ahead cum death,2021-11-29,2021-12-04,17,quantile,0.05,28796.8
2 wk ahead cum death,2021-11-29,2021-12-11,17,quantile,0.05,28930.8
3 wk ahead cum death,2021-11-29,2021-12-18,17,quantile,0.05,28941.3
4 wk ahead cum death,2021-11-29,2021-12-25,17,quantile,0.05,29003.0
1 wk ahead cum death,2021-11-29,2021-12-04,17,quantile,0.1,28832.8
2 wk ahead cum death,2021-11-29,2021-12-11,17,quantile,0.1,28978.7
3 wk ahead cum death,2021-11-29,2021-12-18,17,quantile,0.1,29028.6
4 wk ahead cum death,2021-11-29,2021-12-25,17,quantile,0.1,29087.8
1 wk ahead cum death,2021-11-29,2021-12-04,17,quantile,0.15,28850.9
2 wk ahead cum death,2021-11-29,2021-12-11,17,quantile,0.15,29008.1
3 wk ahead cum death,2021-11-29,2021-12-18,17,quantile,0.15,29089.5
4 wk ahead cum death,2021-11-29,2021-12-25,17,quantile,0.15,29166.1
1 wk ahead cum death,2021-11-29,2021-12-04,17,quantile,0.2,28859.4
2 wk ahead cum death,2021-11-29,2021-12-11,17,quantile,0.2,29027.2
3 wk ahead cum death,2021-11-29,2021-12-18,17,quantile,0.2,29118.2
4 wk ahead cum death,2021-11-29,2021-12-25,17,quantile,0.2,29189.4
1 wk ahead cum death,2021-11-29,2021-12-04,17,quantile,0.25,28871.6
2 wk ahead cum death,2021-11-29,2021-12-11,17,quantile,0.25,29053.4
3 wk ahead cum death,2021-11-29,2021-12-18,17,quantile,0.25,29144.7
4 wk ahead cum death,2021-11-29,2021-12-25,17,quantile,0.25,29239.1
1 wk ahead cum death,2021-11-29,2021-12-04,17,quantile,0.3,28890.3
2 wk ahead cum death,2021-11-29,2021-12-11,17,quantile,0.3,29067.2
3 wk ahead cum death,2021-11-29,2021-12-18,17,quantile,0.3,29178.8
4 wk ahead cum death,2021-11-29,2021-12-25,17,quantile,0.3,29266.8
1 wk ahead cum death,2021-11-29,2021-12-04,17,quantile,0.35,28904.3
2 wk ahead cum death,2021-11-29,2021-12-11,17,quantile,0.35,29089.4
3 wk ahead cum death,2021-11-29,2021-12-18,17,quantile,0.35,29197.9
4 wk ahead cum death,2021-11-29,2021-12-25,17,quantile,0.35,29298.6
1 wk ahead cum death,2021-11-29,2021-12-04,17,quantile,0.4,28906.7
2 wk ahead cum death,2021-11-29,2021-12-11,17,quantile,0.4,29095.9
3 wk ahead cum death,2021-11-29,2021-12-18,17,quantile,0.4,29223.4
4 wk ahead cum death,2021-11-29,2021-12-25,17,quantile,0.4,29321.3
1 wk ahead cum death,2021-11-29,2021-12-04,17,quantile,0.45,28911.5
2 wk ahead cum death,2021-11-29,2021-12-11,17,quantile,0.45,29113.0
3 wk ahead cum death,2021-11-29,2021-12-18,17,quantile,0.45,29249.2
4 wk ahead cum death,2021-11-29,2021-12-25,17,quantile,0.45,29354.6
1 wk ahead cum death,2021-11-29,2021-12-04,17,quantile,0.5,28916.4
2 wk ahead cum death,2021-11-29,2021-12-11,17,quantile,0.5,29126.2
3 wk ahead cum death,2021-11-29,2021-12-18,17,quantile,0.5,29251.6
4 wk ahead cum death,2021-11-29,2021-12-25,17,quantile,0.5,29381.5
1 wk ahead cum death,2021-11-29,2021-12-04,17,quantile,0.55,28923.8
2 wk ahead cum death,2021-11-29,2021-12-11,17,quantile,0.55,29150.9
3 wk ahead cum death,2021-11-29,2021-12-18,17,quantile,0.55,29283.3
4 wk ahead cum death,2021-11-29,2021-12-25,17,quantile,0.55,29404.3
1 wk ahead cum death,2021-11-29,2021-12-04,17,quantile,0.6,28926.3
2 wk ahead cum death,2021-11-29,2021-12-11,17,quantile,0.6,29162.2
3 wk ahead cum death,2021-11-29,2021-12-18,17,quantile,0.6,29290.4
4 wk ahead cum death,2021-11-29,2021-12-25,17,quantile,0.6,29435.6
1 wk ahead cum death,2021-11-29,2021-12-04,17,quantile,0.65,28940.4
2 wk ahead cum death,2021-11-29,2021-12-11,17,quantile,0.65,29171.1
3 wk ahead cum death,2021-11-29,2021-12-18,17,quantile,0.65,29337.7
4 wk ahead cum death,2021-11-29,2021-12-25,17,quantile,0.65,29469.0
1 wk ahead cum death,2021-11-29,2021-12-04,17,quantile,0.7,28945.9
2 wk ahead cum death,2021-11-29,2021-12-11,17,quantile,0.7,29207.5
3 wk ahead cum death,2021-11-29,2021-12-18,17,quantile,0.7,29348.4
4 wk ahead cum death,2021-11-29,2021-12-25,17,quantile,0.7,29502.2
1 wk ahead cum death,2021-11-29,2021-12-04,17,quantile,0.75,28961.9
2 wk ahead cum death,2021-11-29,2021-12-11,17,quantile,0.75,29221.7
3 wk ahead cum death,2021-11-29,2021-12-18,17,quantile,0.75,29393.2
4 wk ahead cum death,2021-11-29,2021-12-25,17,quantile,0.75,29554.9
1 wk ahead cum death,2021-11-29,2021-12-04,17,quantile,0.8,28973.8
2 wk ahead cum death,2021-11-29,2021-12-11,17,quantile,0.8,29244.0
3 wk ahead cum death,2021-11-29,2021-12-18,17,quantile,0.8,29416.6
4 wk ahead cum death,2021-11-29,2021-12-25,17,quantile,0.8,29603.4
1 wk ahead cum death,2021-11-29,2021-12-04,17,quantile,0.85,29005.6
2 wk ahead cum death,2021-11-29,2021-12-11,17,quantile,0.85,29292.9
3 wk ahead cum death,2021-11-29,2021-12-18,17,quantile,0.85,29465.6
4 wk ahead cum death,2021-11-29,2021-12-25,17,quantile,0.85,29684.7
1 wk ahead cum death,2021-11-29,2021-12-04,17,quantile,0.9,29023.9
2 wk ahead cum death,2021-11-29,2021-12-11,17,quantile,0.9,29327.3
3 wk ahead cum death,2021-11-29,2021-12-18,17,quantile,0.9,29556.7
4 wk ahead cum death,2021-11-29,2021-12-25,17,quantile,0.9,29749.2
1 wk ahead cum death,2021-11-29,2021-12-04,17,quantile,0.95,29087.1
2 wk ahead cum death,2021-11-29,2021-12-11,17,quantile,0.95,29402.0
3 wk ahead cum death,2021-11-29,2021-12-18,17,quantile,0.95,29646.8
4 wk ahead cum death,2021-11-29,2021-12-25,17,quantile,0.95,30079.2
1 wk ahead cum death,2021-11-29,2021-12-04,17,quantile,0.975,29158.6
2 wk ahead cum death,2021-11-29,2021-12-11,17,quantile,0.975,29498.4
3 wk ahead cum death,2021-11-29,2021-12-18,17,quantile,0.975,29930.2
4 wk ahead cum death,2021-11-29,2021-12-25,17,quantile,0.975,30789.5
1 wk ahead cum death,2021-11-29,2021-12-04,17,quantile,0.99,29313.6
2 wk ahead cum death,2021-11-29,2021-12-11,17,quantile,0.99,29920.1
3 wk ahead cum death,2021-11-29,2021-12-18,17,quantile,0.99,31003.7
4 wk ahead cum death,2021-11-29,2021-12-25,17,quantile,0.99,31973.3
1 wk ahead cum death,2021-11-29,2021-12-04,18,quantile,0.01,17386.0
2 wk ahead cum death,2021-11-29,2021-12-11,18,quantile,0.01,17386.0
3 wk ahead cum death,2021-11-29,2021-12-18,18,quantile,0.01,17386.0
4 wk ahead cum death,2021-11-29,2021-12-25,18,quantile,0.01,17494.6
1 wk ahead cum death,2021-11-29,2021-12-04,18,quantile,0.025,17451.1
2 wk ahead cum death,2021-11-29,2021-12-11,18,quantile,0.025,17527.3
3 wk ahead cum death,2021-11-29,2021-12-18,18,quantile,0.025,17563.4
4 wk ahead cum death,2021-11-29,2021-12-25,18,quantile,0.025,17564.4
1 wk ahead cum death,2021-11-29,2021-12-04,18,quantile,0.05,17478.7
2 wk ahead cum death,2021-11-29,2021-12-11,18,quantile,0.05,17626.2
3 wk ahead cum death,2021-11-29,2021-12-18,18,quantile,0.05,17670.8
4 wk ahead cum death,2021-11-29,2021-12-25,18,quantile,0.05,17757.0
1 wk ahead cum death,2021-11-29,2021-12-04,18,quantile,0.1,17503.3
2 wk ahead cum death,2021-11-29,2021-12-11,18,quantile,0.1,17657.2
3 wk ahead cum death,2021-11-29,2021-12-18,18,quantile,0.1,17734.9
4 wk ahead cum death,2021-11-29,2021-12-25,18,quantile,0.1,17813.0
1 wk ahead cum death,2021-11-29,2021-12-04,18,quantile,0.15,17515.2
2 wk ahead cum death,2021-11-29,2021-12-11,18,quantile,0.15,17682.4
3 wk ahead cum death,2021-11-29,2021-12-18,18,quantile,0.15,17771.6
4 wk ahead cum death,2021-11-29,2021-12-25,18,quantile,0.15,17861.4
1 wk ahead cum death,2021-11-29,2021-12-04,18,quantile,0.2,17523.5
2 wk ahead cum death,2021-11-29,2021-12-11,18,quantile,0.2,17697.8
3 wk ahead cum death,2021-11-29,2021-12-18,18,quantile,0.2,17797.2
4 wk ahead cum death,2021-11-29,2021-12-25,18,quantile,0.2,17879.8
1 wk ahead cum death,2021-11-29,2021-12-04,18,quantile,0.25,17532.9
2 wk ahead cum death,2021-11-29,2021-12-11,18,quantile,0.25,17719.8
3 wk ahead cum death,2021-11-29,2021-12-18,18,quantile,0.25,17814.6
4 wk ahead cum death,2021-11-29,2021-12-25,18,quantile,0.25,17912.0
1 wk ahead cum death,2021-11-29,2021-12-04,18,quantile,0.3,17546.4
2 wk ahead cum death,2021-11-29,2021-12-11,18,quantile,0.3,17730.6
3 wk ahead cum death,2021-11-29,2021-12-18,18,quantile,0.3,17834.3
4 wk ahead cum death,2021-11-29,2021-12-25,18,quantile,0.3,17930.5
1 wk ahead cum death,2021-11-29,2021-12-04,18,quantile,0.35,17555.0
2 wk ahead cum death,2021-11-29,2021-12-11,18,quantile,0.35,17742.9
3 wk ahead cum death,2021-11-29,2021-12-18,18,quantile,0.35,17850.6
4 wk ahead cum death,2021-11-29,2021-12-25,18,quantile,0.35,17954.1
1 wk ahead cum death,2021-11-29,2021-12-04,18,quantile,0.4,17557.7
2 wk ahead cum death,2021-11-29,2021-12-11,18,quantile,0.4,17751.5
3 wk ahead cum death,2021-11-29,2021-12-18,18,quantile,0.4,17865.1
4 wk ahead cum death,2021-11-29,2021-12-25,18,quantile,0.4,17963.8
1 wk ahead cum death,2021-11-29,2021-12-04,18,quantile,0.45,17562.4
2 wk ahead cum death,2021-11-29,2021-12-11,18,quantile,0.45,17767.6
3 wk ahead cum death,2021-11-29,2021-12-18,18,quantile,0.45,17885.9
4 wk ahead cum death,2021-11-29,2021-12-25,18,quantile,0.45,17986.9
1 wk ahead cum death,2021-11-29,2021-12-04,18,quantile,0.5,17566.3
2 wk ahead cum death,2021-11-29,2021-12-11,18,quantile,0.5,17776.5
3 wk ahead cum death,2021-11-29,2021-12-18,18,quantile,0.5,17886.6
4 wk ahead cum death,2021-11-29,2021-12-25,18,quantile,0.5,18008.3
1 wk ahead cum death,2021-11-29,2021-12-04,18,quantile,0.55,17572.8
2 wk ahead cum death,2021-11-29,2021-12-11,18,quantile,0.55,17791.8
3 wk ahead cum death,2021-11-29,2021-12-18,18,quantile,0.55,17911.0
4 wk ahead cum death,2021-11-29,2021-12-25,18,quantile,0.55,18026.4
1 wk ahead cum death,2021-11-29,2021-12-04,18,quantile,0.6,17573.0
2 wk ahead cum death,2021-11-29,2021-12-11,18,quantile,0.6,17802.6
3 wk ahead cum death,2021-11-29,2021-12-18,18,quantile,0.6,17914.6
4 wk ahead cum death,2021-11-29,2021-12-25,18,quantile,0.6,18049.1
1 wk ahead cum death,2021-11-29,2021-12-04,18,quantile,0.65,17584.7
2 wk ahead cum death,2021-11-29,2021-12-11,18,quantile,0.65,17814.6
3 wk ahead cum death,2021-11-29,2021-12-18,18,quantile,0.65,17950.5
4 wk ahead cum death,2021-11-29,2021-12-25,18,quantile,0.65,18072.2
1 wk ahead cum death,2021-11-29,2021-12-04,18,quantile,0.7,17589.6
2 wk ahead cum death,2021-11-29,2021-12-11,18,quantile,0.7,17837.2
3 wk ahead cum death,2021-11-29,2021-12-18,18,quantile,0.7,17960.8
4 wk ahead cum death,2021-11-29,2021-12-25,18,quantile,0.7,18092.5
1 wk ahead cum death,2021-11-29,2021-12-04,18,quantile,0.75,17598.8
2 wk ahead cum death,2021-11-29,2021-12-11,18,quantile,0.75,17847.6
3 wk ahead cum death,2021-11-29,2021-12-18,18,quantile,0.75,17991.2
4 wk ahead cum death,2021-11-29,2021-12-25,18,quantile,0.75,18123.4
1 wk ahead cum death,2021-11-29,2021-12-04,18,quantile,0.8,17607.9
2 wk ahead cum death,2021-11-29,2021-12-11,18,quantile,0.8,17870.0
3 wk ahead cum death,2021-11-29,2021-12-18,18,quantile,0.8,18008.4
4 wk ahead cum death,2021-11-29,2021-12-25,18,quantile,0.8,18156.7
1 wk ahead cum death,2021-11-29,2021-12-04,18,quantile,0.85,17627.0
2 wk ahead cum death,2021-11-29,2021-12-11,18,quantile,0.85,17899.5
3 wk ahead cum death,2021-11-29,2021-12-18,18,quantile,0.85,18041.8
4 wk ahead cum death,2021-11-29,2021-12-25,18,quantile,0.85,18212.1
1 wk ahead cum death,2021-11-29,2021-12-04,18,quantile,0.9,17640.3
2 wk ahead cum death,2021-11-29,2021-12-11,18,quantile,0.9,17926.4
3 wk ahead cum death,2021-11-29,2021-12-18,18,quantile,0.9,18100.5
4 wk ahead cum death,2021-11-29,2021-12-25,18,quantile,0.9,18247.6
1 wk ahead cum death,2021-11-29,2021-12-04,18,quantile,0.95,17677.2
2 wk ahead cum death,2021-11-29,2021-12-11,18,quantile,0.95,17984.7
3 wk ahead cum death,2021-11-29,2021-12-18,18,quantile,0.95,18164.1
4 wk ahead cum death,2021-11-29,2021-12-25,18,quantile,0.95,18407.8
1 wk ahead cum death,2021-11-29,2021-12-04,18,quantile,0.975,17716.2
2 wk ahead cum death,2021-11-29,2021-12-11,18,quantile,0.975,18050.6
3 wk ahead cum death,2021-11-29,2021-12-18,18,quantile,0.975,18304.6
4 wk ahead cum death,2021-11-29,2021-12-25,18,quantile,0.975,18779.7
1 wk ahead cum death,2021-11-29,2021-12-04,18,quantile,0.99,17800.2
2 wk ahead cum death,2021-11-29,2021-12-11,18,quantile,0.99,18274.2
3 wk ahead cum death,2021-11-29,2021-12-18,18,quantile,0.99,18849.3
4 wk ahead cum death,2021-11-29,2021-12-25,18,quantile,0.99,19396.4
1 wk ahead cum death,2021-11-29,2021-12-04,19,quantile,0.01,7354.0
2 wk ahead cum death,2021-11-29,2021-12-11,19,quantile,0.01,7354.0
3 wk ahead cum death,2021-11-29,2021-12-18,19,quantile,0.01,7357.2
4 wk ahead cum death,2021-11-29,2021-12-25,19,quantile,0.01,7427.1
1 wk ahead cum death,2021-11-29,2021-12-04,19,quantile,0.025,7396.7
2 wk ahead cum death,2021-11-29,2021-12-11,19,quantile,0.025,7450.7
3 wk ahead cum death,2021-11-29,2021-12-18,19,quantile,0.025,7459.4
4 wk ahead cum death,2021-11-29,2021-12-25,19,quantile,0.025,7477.0
1 wk ahead cum death,2021-11-29,2021-12-04,19,quantile,0.05,7409.2
2 wk ahead cum death,2021-11-29,2021-12-11,19,quantile,0.05,7488.2
3 wk ahead cum death,2021-11-29,2021-12-18,19,quantile,0.05,7516.2
4 wk ahead cum death,2021-11-29,2021-12-25,19,quantile,0.05,7560.8
1 wk ahead cum death,2021-11-29,2021-12-04,19,quantile,0.1,7420.9
2 wk ahead cum death,2021-11-29,2021-12-11,19,quantile,0.1,7502.5
3 wk ahead cum death,2021-11-29,2021-12-18,19,quantile,0.1,7545.5
4 wk ahead cum death,2021-11-29,2021-12-25,19,quantile,0.1,7583.7
1 wk ahead cum death,2021-11-29,2021-12-04,19,quantile,0.15,7426.8
2 wk ahead cum death,2021-11-29,2021-12-11,19,quantile,0.15,7513.6
3 wk ahead cum death,2021-11-29,2021-12-18,19,quantile,0.15,7562.7
4 wk ahead cum death,2021-11-29,2021-12-25,19,quantile,0.15,7603.6
1 wk ahead cum death,2021-11-29,2021-12-04,19,quantile,0.2,7431.6
2 wk ahead cum death,2021-11-29,2021-12-11,19,quantile,0.2,7522.2
3 wk ahead cum death,2021-11-29,2021-12-18,19,quantile,0.2,7575.5
4 wk ahead cum death,2021-11-29,2021-12-25,19,quantile,0.2,7609.9
1 wk ahead cum death,2021-11-29,2021-12-04,19,quantile,0.25,7436.0
2 wk ahead cum death,2021-11-29,2021-12-11,19,quantile,0.25,7531.3
3 wk ahead cum death,2021-11-29,2021-12-18,19,quantile,0.25,7581.8
4 wk ahead cum death,2021-11-29,2021-12-25,19,quantile,0.25,7625.9
1 wk ahead cum death,2021-11-29,2021-12-04,19,quantile,0.3,7443.0
2 wk ahead cum death,2021-11-29,2021-12-11,19,quantile,0.3,7536.6
3 wk ahead cum death,2021-11-29,2021-12-18,19,quantile,0.3,7591.6
4 wk ahead cum death,2021-11-29,2021-12-25,19,quantile,0.3,7630.8
1 wk ahead cum death,2021-11-29,2021-12-04,19,quantile,0.35,7446.8
2 wk ahead cum death,2021-11-29,2021-12-11,19,quantile,0.35,7542.8
3 wk ahead cum death,2021-11-29,2021-12-18,19,quantile,0.35,7597.8
4 wk ahead cum death,2021-11-29,2021-12-25,19,quantile,0.35,7641.9
1 wk ahead cum death,2021-11-29,2021-12-04,19,quantile,0.4,7448.5
2 wk ahead cum death,2021-11-29,2021-12-11,19,quantile,0.4,7547.1
3 wk ahead cum death,2021-11-29,2021-12-18,19,quantile,0.4,7605.0
4 wk ahead cum death,2021-11-29,2021-12-25,19,quantile,0.4,7646.5
1 wk ahead cum death,2021-11-29,2021-12-04,19,quantile,0.45,7451.2
2 wk ahead cum death,2021-11-29,2021-12-11,19,quantile,0.45,7554.6
3 wk ahead cum death,2021-11-29,2021-12-18,19,quantile,0.45,7616.0
4 wk ahead cum death,2021-11-29,2021-12-25,19,quantile,0.45,7655.9
1 wk ahead cum death,2021-11-29,2021-12-04,19,quantile,0.5,7453.0
2 wk ahead cum death,2021-11-29,2021-12-11,19,quantile,0.5,7558.5
3 wk ahead cum death,2021-11-29,2021-12-18,19,quantile,0.5,7616.1
4 wk ahead cum death,2021-11-29,2021-12-25,19,quantile,0.5,7660.2
1 wk ahead cum death,2021-11-29,2021-12-04,19,quantile,0.55,7456.4
2 wk ahead cum death,2021-11-29,2021-12-11,19,quantile,0.55,7566.2
3 wk ahead cum death,2021-11-29,2021-12-18,19,quantile,0.55,7626.0
4 wk ahead cum death,2021-11-29,2021-12-25,19,quantile,0.55,7669.6
1 wk ahead cum death,2021-11-29,2021-12-04,19,quantile,0.6,7456.5
2 wk ahead cum death,2021-11-29,2021-12-11,19,quantile,0.6,7571.3
3 wk ahead cum death,2021-11-29,2021-12-18,19,quantile,0.6,7627.9
4 wk ahead cum death,2021-11-29,2021-12-25,19,quantile,0.6,7684.0
1 wk ahead cum death,2021-11-29,2021-12-04,19,quantile,0.65,7462.9
2 wk ahead cum death,2021-11-29,2021-12-11,19,quantile,0.65,7578.0
3 wk ahead cum death,2021-11-29,2021-12-18,19,quantile,0.65,7646.5
4 wk ahead cum death,2021-11-29,2021-12-25,19,quantile,0.65,7690.1
1 wk ahead cum death,2021-11-29,2021-12-04,19,quantile,0.7,7465.1
2 wk ahead cum death,2021-11-29,2021-12-11,19,quantile,0.7,7587.7
