target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2021-12-06,2021-12-18,11,quantile,0.7,1206.0
3 wk ahead cum death,2021-12-06,2021-12-25,11,quantile,0.7,1213.7
4 wk ahead cum death,2021-12-06,2022-01-01,11,quantile,0.7,1226.6
1 wk ahead cum death,2021-12-06,2021-12-11,11,quantile,0.75,1201.9
2 wk ahead cum death,2021-12-06,2021-12-18,11,quantile,0.75,1207.3
3 wk ahead cum death,2021-12-06,2021-12-25,11,quantile,0.75,1214.2
4 wk ahead cum death,2021-12-06,2022-01-01,11,quantile,0.75,1228.1
1 wk ahead cum death,2021-12-06,2021-12-11,11,quantile,0.8,1202.7
2 wk ahead cum death,2021-12-06,2021-12-18,11,quantile,0.8,1207.4
3 wk ahead cum death,2021-12-06,2021-12-25,11,quantile,0.8,1215.5
4 wk ahead cum death,2021-12-06,2022-01-01,11,quantile,0.8,1229.6
1 wk ahead cum death,2021-12-06,2021-12-11,11,quantile,0.85,1204.2
2 wk ahead cum death,2021-12-06,2021-12-18,11,quantile,0.85,1209.1
3 wk ahead cum death,2021-12-06,2021-12-25,11,quantile,0.85,1217.6
4 wk ahead cum death,2021-12-06,2022-01-01,11,quantile,0.85,1234.3
1 wk ahead cum death,2021-12-06,2021-12-11,11,quantile,0.9,1207.6
2 wk ahead cum death,2021-12-06,2021-12-18,11,quantile,0.9,1211.2
3 wk ahead cum death,2021-12-06,2021-12-25,11,quantile,0.9,1220.1
4 wk ahead cum death,2021-12-06,2022-01-01,11,quantile,0.9,1237.5
1 wk ahead cum death,2021-12-06,2021-12-11,11,quantile,0.95,1211.1
2 wk ahead cum death,2021-12-06,2021-12-18,11,quantile,0.95,1218.9
3 wk ahead cum death,2021-12-06,2021-12-25,11,quantile,0.95,1223.5
4 wk ahead cum death,2021-12-06,2022-01-01,11,quantile,0.95,1246.7
1 wk ahead cum death,2021-12-06,2021-12-11,11,quantile,0.975,1222.2
2 wk ahead cum death,2021-12-06,2021-12-18,11,quantile,0.975,1223.9
3 wk ahead cum death,2021-12-06,2021-12-25,11,quantile,0.975,1232.9
4 wk ahead cum death,2021-12-06,2022-01-01,11,quantile,0.975,1276.9
1 wk ahead cum death,2021-12-06,2021-12-11,11,quantile,0.99,1231.9
2 wk ahead cum death,2021-12-06,2021-12-18,11,quantile,0.99,1264.0
3 wk ahead cum death,2021-12-06,2021-12-25,11,quantile,0.99,1296.9
4 wk ahead cum death,2021-12-06,2022-01-01,11,quantile,0.99,1348.3
1 wk ahead cum death,2021-12-06,2021-12-11,12,quantile,0.01,61701.0
2 wk ahead cum death,2021-12-06,2021-12-18,12,quantile,0.01,61701.0
3 wk ahead cum death,2021-12-06,2021-12-25,12,quantile,0.01,61701.0
4 wk ahead cum death,2021-12-06,2022-01-01,12,quantile,0.01,61701.0
1 wk ahead cum death,2021-12-06,2021-12-11,12,quantile,0.025,61701.0
2 wk ahead cum death,2021-12-06,2021-12-18,12,quantile,0.025,62097.5
3 wk ahead cum death,2021-12-06,2021-12-25,12,quantile,0.025,62356.1
4 wk ahead cum death,2021-12-06,2022-01-01,12,quantile,0.025,62576.3
1 wk ahead cum death,2021-12-06,2021-12-11,12,quantile,0.05,61873.2
2 wk ahead cum death,2021-12-06,2021-12-18,12,quantile,0.05,62203.9
3 wk ahead cum death,2021-12-06,2021-12-25,12,quantile,0.05,62533.8
4 wk ahead cum death,2021-12-06,2022-01-01,12,quantile,0.05,62768.1
1 wk ahead cum death,2021-12-06,2021-12-11,12,quantile,0.1,61938.9
2 wk ahead cum death,2021-12-06,2021-12-18,12,quantile,0.1,62269.0
3 wk ahead cum death,2021-12-06,2021-12-25,12,quantile,0.1,62564.4
4 wk ahead cum death,2021-12-06,2022-01-01,12,quantile,0.1,62824.0
1 wk ahead cum death,2021-12-06,2021-12-11,12,quantile,0.15,61980.6
2 wk ahead cum death,2021-12-06,2021-12-18,12,quantile,0.15,62269.1
3 wk ahead cum death,2021-12-06,2021-12-25,12,quantile,0.15,62610.6
4 wk ahead cum death,2021-12-06,2022-01-01,12,quantile,0.15,62895.7
1 wk ahead cum death,2021-12-06,2021-12-11,12,quantile,0.2,62003.0
2 wk ahead cum death,2021-12-06,2021-12-18,12,quantile,0.2,62333.5
3 wk ahead cum death,2021-12-06,2021-12-25,12,quantile,0.2,62634.3
4 wk ahead cum death,2021-12-06,2022-01-01,12,quantile,0.2,62944.7
1 wk ahead cum death,2021-12-06,2021-12-11,12,quantile,0.25,62039.6
2 wk ahead cum death,2021-12-06,2021-12-18,12,quantile,0.25,62347.6
3 wk ahead cum death,2021-12-06,2021-12-25,12,quantile,0.25,62660.2
4 wk ahead cum death,2021-12-06,2022-01-01,12,quantile,0.25,63017.7
1 wk ahead cum death,2021-12-06,2021-12-11,12,quantile,0.3,62063.4
2 wk ahead cum death,2021-12-06,2021-12-18,12,quantile,0.3,62365.2
3 wk ahead cum death,2021-12-06,2021-12-25,12,quantile,0.3,62704.3
4 wk ahead cum death,2021-12-06,2022-01-01,12,quantile,0.3,63058.8
1 wk ahead cum death,2021-12-06,2021-12-11,12,quantile,0.35,62065.2
2 wk ahead cum death,2021-12-06,2021-12-18,12,quantile,0.35,62397.4
3 wk ahead cum death,2021-12-06,2021-12-25,12,quantile,0.35,62712.0
4 wk ahead cum death,2021-12-06,2022-01-01,12,quantile,0.35,63072.8
1 wk ahead cum death,2021-12-06,2021-12-11,12,quantile,0.4,62065.7
2 wk ahead cum death,2021-12-06,2021-12-18,12,quantile,0.4,62405.2
3 wk ahead cum death,2021-12-06,2021-12-25,12,quantile,0.4,62733.5
4 wk ahead cum death,2021-12-06,2022-01-01,12,quantile,0.4,63120.5
1 wk ahead cum death,2021-12-06,2021-12-11,12,quantile,0.45,62081.0
2 wk ahead cum death,2021-12-06,2021-12-18,12,quantile,0.45,62420.5
3 wk ahead cum death,2021-12-06,2021-12-25,12,quantile,0.45,62750.3
4 wk ahead cum death,2021-12-06,2022-01-01,12,quantile,0.45,63121.5
1 wk ahead cum death,2021-12-06,2021-12-11,12,quantile,0.5,62094.2
2 wk ahead cum death,2021-12-06,2021-12-18,12,quantile,0.5,62421.9
3 wk ahead cum death,2021-12-06,2021-12-25,12,quantile,0.5,62762.6
4 wk ahead cum death,2021-12-06,2022-01-01,12,quantile,0.5,63183.1
1 wk ahead cum death,2021-12-06,2021-12-11,12,quantile,0.55,62104.1
2 wk ahead cum death,2021-12-06,2021-12-18,12,quantile,0.55,62426.9
3 wk ahead cum death,2021-12-06,2021-12-25,12,quantile,0.55,62790.3
4 wk ahead cum death,2021-12-06,2022-01-01,12,quantile,0.55,63194.2
1 wk ahead cum death,2021-12-06,2021-12-11,12,quantile,0.6,62117.7
2 wk ahead cum death,2021-12-06,2021-12-18,12,quantile,0.6,62432.2
3 wk ahead cum death,2021-12-06,2021-12-25,12,quantile,0.6,62796.0
4 wk ahead cum death,2021-12-06,2022-01-01,12,quantile,0.6,63228.0
1 wk ahead cum death,2021-12-06,2021-12-11,12,quantile,0.65,62129.0
2 wk ahead cum death,2021-12-06,2021-12-18,12,quantile,0.65,62470.1
3 wk ahead cum death,2021-12-06,2021-12-25,12,quantile,0.65,62825.7
4 wk ahead cum death,2021-12-06,2022-01-01,12,quantile,0.65,63260.7
1 wk ahead cum death,2021-12-06,2021-12-11,12,quantile,0.7,62151.6
2 wk ahead cum death,2021-12-06,2021-12-18,12,quantile,0.7,62472.5
3 wk ahead cum death,2021-12-06,2021-12-25,12,quantile,0.7,62901.5
4 wk ahead cum death,2021-12-06,2022-01-01,12,quantile,0.7,63341.6
1 wk ahead cum death,2021-12-06,2021-12-11,12,quantile,0.75,62156.5
2 wk ahead cum death,2021-12-06,2021-12-18,12,quantile,0.75,62498.3
3 wk ahead cum death,2021-12-06,2021-12-25,12,quantile,0.75,62910.0
4 wk ahead cum death,2021-12-06,2022-01-01,12,quantile,0.75,63349.0
1 wk ahead cum death,2021-12-06,2021-12-11,12,quantile,0.8,62198.7
2 wk ahead cum death,2021-12-06,2021-12-18,12,quantile,0.8,62509.5
3 wk ahead cum death,2021-12-06,2021-12-25,12,quantile,0.8,62933.0
4 wk ahead cum death,2021-12-06,2022-01-01,12,quantile,0.8,63414.9
1 wk ahead cum death,2021-12-06,2021-12-11,12,quantile,0.85,62234.5
2 wk ahead cum death,2021-12-06,2021-12-18,12,quantile,0.85,62557.4
3 wk ahead cum death,2021-12-06,2021-12-25,12,quantile,0.85,63002.1
4 wk ahead cum death,2021-12-06,2022-01-01,12,quantile,0.85,63472.7
1 wk ahead cum death,2021-12-06,2021-12-11,12,quantile,0.9,62341.7
2 wk ahead cum death,2021-12-06,2021-12-18,12,quantile,0.9,62622.0
3 wk ahead cum death,2021-12-06,2021-12-25,12,quantile,0.9,63056.4
4 wk ahead cum death,2021-12-06,2022-01-01,12,quantile,0.9,63578.4
1 wk ahead cum death,2021-12-06,2021-12-11,12,quantile,0.95,62422.3
2 wk ahead cum death,2021-12-06,2021-12-18,12,quantile,0.95,62844.8
3 wk ahead cum death,2021-12-06,2021-12-25,12,quantile,0.95,63162.7
4 wk ahead cum death,2021-12-06,2022-01-01,12,quantile,0.95,63867.9
1 wk ahead cum death,2021-12-06,2021-12-11,12,quantile,0.975,62730.6
2 wk ahead cum death,2021-12-06,2021-12-18,12,quantile,0.975,62965.6
3 wk ahead cum death,2021-12-06,2021-12-25,12,quantile,0.975,63446.5
4 wk ahead cum death,2021-12-06,2022-01-01,12,quantile,0.975,64690.0
1 wk ahead cum death,2021-12-06,2021-12-11,12,quantile,0.99,63018.5
2 wk ahead cum death,2021-12-06,2021-12-18,12,quantile,0.99,64157.5
3 wk ahead cum death,2021-12-06,2021-12-25,12,quantile,0.99,65278.9
4 wk ahead cum death,2021-12-06,2022-01-01,12,quantile,0.99,66683.7
1 wk ahead cum death,2021-12-06,2021-12-11,13,quantile,0.01,30655.0
2 wk ahead cum death,2021-12-06,2021-12-18,13,quantile,0.01,30655.0
3 wk ahead cum death,2021-12-06,2021-12-25,13,quantile,0.01,30655.0
4 wk ahead cum death,2021-12-06,2022-01-01,13,quantile,0.01,30655.0
1 wk ahead cum death,2021-12-06,2021-12-11,13,quantile,0.025,30655.0
2 wk ahead cum death,2021-12-06,2021-12-18,13,quantile,0.025,30876.6
3 wk ahead cum death,2021-12-06,2021-12-25,13,quantile,0.025,31013.5
4 wk ahead cum death,2021-12-06,2022-01-01,13,quantile,0.025,31124.6
1 wk ahead cum death,2021-12-06,2021-12-11,13,quantile,0.05,30755.6
2 wk ahead cum death,2021-12-06,2021-12-18,13,quantile,0.05,30937.9
3 wk ahead cum death,2021-12-06,2021-12-25,13,quantile,0.05,31106.8
4 wk ahead cum death,2021-12-06,2022-01-01,13,quantile,0.05,31225.8
1 wk ahead cum death,2021-12-06,2021-12-11,13,quantile,0.1,30789.8
2 wk ahead cum death,2021-12-06,2021-12-18,13,quantile,0.1,30974.0
3 wk ahead cum death,2021-12-06,2021-12-25,13,quantile,0.1,31130.2
4 wk ahead cum death,2021-12-06,2022-01-01,13,quantile,0.1,31263.5
1 wk ahead cum death,2021-12-06,2021-12-11,13,quantile,0.15,30812.9
2 wk ahead cum death,2021-12-06,2021-12-18,13,quantile,0.15,30981.1
3 wk ahead cum death,2021-12-06,2021-12-25,13,quantile,0.15,31157.1
4 wk ahead cum death,2021-12-06,2022-01-01,13,quantile,0.15,31294.9
1 wk ahead cum death,2021-12-06,2021-12-11,13,quantile,0.2,30827.9
2 wk ahead cum death,2021-12-06,2021-12-18,13,quantile,0.2,31013.2
3 wk ahead cum death,2021-12-06,2021-12-25,13,quantile,0.2,31163.6
4 wk ahead cum death,2021-12-06,2022-01-01,13,quantile,0.2,31320.3
1 wk ahead cum death,2021-12-06,2021-12-11,13,quantile,0.25,30846.3
2 wk ahead cum death,2021-12-06,2021-12-18,13,quantile,0.25,31021.5
3 wk ahead cum death,2021-12-06,2021-12-25,13,quantile,0.25,31184.5
4 wk ahead cum death,2021-12-06,2022-01-01,13,quantile,0.25,31359.7
1 wk ahead cum death,2021-12-06,2021-12-11,13,quantile,0.3,30859.3
2 wk ahead cum death,2021-12-06,2021-12-18,13,quantile,0.3,31030.9
3 wk ahead cum death,2021-12-06,2021-12-25,13,quantile,0.3,31210.8
4 wk ahead cum death,2021-12-06,2022-01-01,13,quantile,0.3,31384.7
1 wk ahead cum death,2021-12-06,2021-12-11,13,quantile,0.35,30859.5
2 wk ahead cum death,2021-12-06,2021-12-18,13,quantile,0.35,31047.1
3 wk ahead cum death,2021-12-06,2021-12-25,13,quantile,0.35,31211.7
4 wk ahead cum death,2021-12-06,2022-01-01,13,quantile,0.35,31393.3
1 wk ahead cum death,2021-12-06,2021-12-11,13,quantile,0.4,30861.5
2 wk ahead cum death,2021-12-06,2021-12-18,13,quantile,0.4,31052.9
3 wk ahead cum death,2021-12-06,2021-12-25,13,quantile,0.4,31222.1
4 wk ahead cum death,2021-12-06,2022-01-01,13,quantile,0.4,31412.1
1 wk ahead cum death,2021-12-06,2021-12-11,13,quantile,0.45,30869.2
2 wk ahead cum death,2021-12-06,2021-12-18,13,quantile,0.45,31058.8
3 wk ahead cum death,2021-12-06,2021-12-25,13,quantile,0.45,31232.0
4 wk ahead cum death,2021-12-06,2022-01-01,13,quantile,0.45,31413.0
1 wk ahead cum death,2021-12-06,2021-12-11,13,quantile,0.5,30875.3
2 wk ahead cum death,2021-12-06,2021-12-18,13,quantile,0.5,31066.2
3 wk ahead cum death,2021-12-06,2021-12-25,13,quantile,0.5,31240.3
4 wk ahead cum death,2021-12-06,2022-01-01,13,quantile,0.5,31451.1
1 wk ahead cum death,2021-12-06,2021-12-11,13,quantile,0.55,30882.3
2 wk ahead cum death,2021-12-06,2021-12-18,13,quantile,0.55,31073.4
3 wk ahead cum death,2021-12-06,2021-12-25,13,quantile,0.55,31255.0
4 wk ahead cum death,2021-12-06,2022-01-01,13,quantile,0.55,31451.1
1 wk ahead cum death,2021-12-06,2021-12-11,13,quantile,0.6,30889.3
2 wk ahead cum death,2021-12-06,2021-12-18,13,quantile,0.6,31074.3
3 wk ahead cum death,2021-12-06,2021-12-25,13,quantile,0.6,31258.8
4 wk ahead cum death,2021-12-06,2022-01-01,13,quantile,0.6,31467.5
1 wk ahead cum death,2021-12-06,2021-12-11,13,quantile,0.65,30895.3
2 wk ahead cum death,2021-12-06,2021-12-18,13,quantile,0.65,31092.9
3 wk ahead cum death,2021-12-06,2021-12-25,13,quantile,0.65,31279.9
4 wk ahead cum death,2021-12-06,2022-01-01,13,quantile,0.65,31487.9
1 wk ahead cum death,2021-12-06,2021-12-11,13,quantile,0.7,30911.1
2 wk ahead cum death,2021-12-06,2021-12-18,13,quantile,0.7,31095.7
3 wk ahead cum death,2021-12-06,2021-12-25,13,quantile,0.7,31314.6
4 wk ahead cum death,2021-12-06,2022-01-01,13,quantile,0.7,31527.3
1 wk ahead cum death,2021-12-06,2021-12-11,13,quantile,0.75,30912.0
2 wk ahead cum death,2021-12-06,2021-12-18,13,quantile,0.75,31111.7
3 wk ahead cum death,2021-12-06,2021-12-25,13,quantile,0.75,31320.5
4 wk ahead cum death,2021-12-06,2022-01-01,13,quantile,0.75,31530.1
1 wk ahead cum death,2021-12-06,2021-12-11,13,quantile,0.8,30932.4
2 wk ahead cum death,2021-12-06,2021-12-18,13,quantile,0.8,31118.7
3 wk ahead cum death,2021-12-06,2021-12-25,13,quantile,0.8,31334.8
4 wk ahead cum death,2021-12-06,2022-01-01,13,quantile,0.8,31567.6
1 wk ahead cum death,2021-12-06,2021-12-11,13,quantile,0.85,30952.3
2 wk ahead cum death,2021-12-06,2021-12-18,13,quantile,0.85,31143.9
3 wk ahead cum death,2021-12-06,2021-12-25,13,quantile,0.85,31372.8
4 wk ahead cum death,2021-12-06,2022-01-01,13,quantile,0.85,31601.6
1 wk ahead cum death,2021-12-06,2021-12-11,13,quantile,0.9,31004.0
2 wk ahead cum death,2021-12-06,2021-12-18,13,quantile,0.9,31178.4
3 wk ahead cum death,2021-12-06,2021-12-25,13,quantile,0.9,31398.9
4 wk ahead cum death,2021-12-06,2022-01-01,13,quantile,0.9,31655.8
1 wk ahead cum death,2021-12-06,2021-12-11,13,quantile,0.95,31049.8
2 wk ahead cum death,2021-12-06,2021-12-18,13,quantile,0.95,31294.9
3 wk ahead cum death,2021-12-06,2021-12-25,13,quantile,0.95,31461.8
4 wk ahead cum death,2021-12-06,2022-01-01,13,quantile,0.95,31788.2
1 wk ahead cum death,2021-12-06,2021-12-11,13,quantile,0.975,31198.0
2 wk ahead cum death,2021-12-06,2021-12-18,13,quantile,0.975,31363.7
3 wk ahead cum death,2021-12-06,2021-12-25,13,quantile,0.975,31598.9
4 wk ahead cum death,2021-12-06,2022-01-01,13,quantile,0.975,32205.9
1 wk ahead cum death,2021-12-06,2021-12-11,13,quantile,0.99,31347.6
2 wk ahead cum death,2021-12-06,2021-12-18,13,quantile,0.99,31949.1
3 wk ahead cum death,2021-12-06,2021-12-25,13,quantile,0.99,32528.9
4 wk ahead cum death,2021-12-06,2022-01-01,13,quantile,0.99,33228.3
1 wk ahead cum death,2021-12-06,2021-12-11,15,quantile,0.01,1032.0
2 wk ahead cum death,2021-12-06,2021-12-18,15,quantile,0.01,1032.0
3 wk ahead cum death,2021-12-06,2021-12-25,15,quantile,0.01,1032.0
4 wk ahead cum death,2021-12-06,2022-01-01,15,quantile,0.01,1032.0
1 wk ahead cum death,2021-12-06,2021-12-11,15,quantile,0.025,1032.0
2 wk ahead cum death,2021-12-06,2021-12-18,15,quantile,0.025,1037.8
3 wk ahead cum death,2021-12-06,2021-12-25,15,quantile,0.025,1045.5
4 wk ahead cum death,2021-12-06,2022-01-01,15,quantile,0.025,1051.9
1 wk ahead cum death,2021-12-06,2021-12-11,15,quantile,0.05,1034.0
2 wk ahead cum death,2021-12-06,2021-12-18,15,quantile,0.05,1043.8
3 wk ahead cum death,2021-12-06,2021-12-25,15,quantile,0.05,1054.7
4 wk ahead cum death,2021-12-06,2022-01-01,15,quantile,0.05,1064.8
1 wk ahead cum death,2021-12-06,2021-12-11,15,quantile,0.1,1037.7
2 wk ahead cum death,2021-12-06,2021-12-18,15,quantile,0.1,1048.1
3 wk ahead cum death,2021-12-06,2021-12-25,15,quantile,0.1,1056.5
4 wk ahead cum death,2021-12-06,2022-01-01,15,quantile,0.1,1069.6
1 wk ahead cum death,2021-12-06,2021-12-11,15,quantile,0.15,1039.8
2 wk ahead cum death,2021-12-06,2021-12-18,15,quantile,0.15,1051.4
3 wk ahead cum death,2021-12-06,2021-12-25,15,quantile,0.15,1060.7
4 wk ahead cum death,2021-12-06,2022-01-01,15,quantile,0.15,1075.2
1 wk ahead cum death,2021-12-06,2021-12-11,15,quantile,0.2,1042.0
2 wk ahead cum death,2021-12-06,2021-12-18,15,quantile,0.2,1053.7
3 wk ahead cum death,2021-12-06,2021-12-25,15,quantile,0.2,1060.8
4 wk ahead cum death,2021-12-06,2022-01-01,15,quantile,0.2,1076.9
1 wk ahead cum death,2021-12-06,2021-12-11,15,quantile,0.25,1043.7
2 wk ahead cum death,2021-12-06,2021-12-18,15,quantile,0.25,1054.6
3 wk ahead cum death,2021-12-06,2021-12-25,15,quantile,0.25,1063.5
4 wk ahead cum death,2021-12-06,2022-01-01,15,quantile,0.25,1080.7
1 wk ahead cum death,2021-12-06,2021-12-11,15,quantile,0.3,1044.3
2 wk ahead cum death,2021-12-06,2021-12-18,15,quantile,0.3,1056.1
3 wk ahead cum death,2021-12-06,2021-12-25,15,quantile,0.3,1066.8
4 wk ahead cum death,2021-12-06,2022-01-01,15,quantile,0.3,1084.7
1 wk ahead cum death,2021-12-06,2021-12-11,15,quantile,0.35,1044.9
2 wk ahead cum death,2021-12-06,2021-12-18,15,quantile,0.35,1057.6
3 wk ahead cum death,2021-12-06,2021-12-25,15,quantile,0.35,1067.1
4 wk ahead cum death,2021-12-06,2022-01-01,15,quantile,0.35,1085.1
1 wk ahead cum death,2021-12-06,2021-12-11,15,quantile,0.4,1044.9
2 wk ahead cum death,2021-12-06,2021-12-18,15,quantile,0.4,1057.6
3 wk ahead cum death,2021-12-06,2021-12-25,15,quantile,0.4,1067.7
4 wk ahead cum death,2021-12-06,2022-01-01,15,quantile,0.4,1087.6
1 wk ahead cum death,2021-12-06,2021-12-11,15,quantile,0.45,1045.0
2 wk ahead cum death,2021-12-06,2021-12-18,15,quantile,0.45,1058.5
3 wk ahead cum death,2021-12-06,2021-12-25,15,quantile,0.45,1068.8
4 wk ahead cum death,2021-12-06,2022-01-01,15,quantile,0.45,1088.7
1 wk ahead cum death,2021-12-06,2021-12-11,15,quantile,0.5,1046.4
2 wk ahead cum death,2021-12-06,2021-12-18,15,quantile,0.5,1059.3
3 wk ahead cum death,2021-12-06,2021-12-25,15,quantile,0.5,1071.0
4 wk ahead cum death,2021-12-06,2022-01-01,15,quantile,0.5,1089.7
1 wk ahead cum death,2021-12-06,2021-12-11,15,quantile,0.55,1047.9
2 wk ahead cum death,2021-12-06,2021-12-18,15,quantile,0.55,1059.8
3 wk ahead cum death,2021-12-06,2021-12-25,15,quantile,0.55,1071.4
4 wk ahead cum death,2021-12-06,2022-01-01,15,quantile,0.55,1090.9
1 wk ahead cum death,2021-12-06,2021-12-11,15,quantile,0.6,1048.7
2 wk ahead cum death,2021-12-06,2021-12-18,15,quantile,0.6,1059.9
3 wk ahead cum death,2021-12-06,2021-12-25,15,quantile,0.6,1072.1
4 wk ahead cum death,2021-12-06,2022-01-01,15,quantile,0.6,1091.9
1 wk ahead cum death,2021-12-06,2021-12-11,15,quantile,0.65,1048.9
2 wk ahead cum death,2021-12-06,2021-12-18,15,quantile,0.65,1061.8
3 wk ahead cum death,2021-12-06,2021-12-25,15,quantile,0.65,1074.7
4 wk ahead cum death,2021-12-06,2022-01-01,15,quantile,0.65,1095.0
1 wk ahead cum death,2021-12-06,2021-12-11,15,quantile,0.7,1050.5
2 wk ahead cum death,2021-12-06,2021-12-18,15,quantile,0.7,1062.9
3 wk ahead cum death,2021-12-06,2021-12-25,15,quantile,0.7,1078.7
4 wk ahead cum death,2021-12-06,2022-01-01,15,quantile,0.7,1099.3
1 wk ahead cum death,2021-12-06,2021-12-11,15,quantile,0.75,1050.5
2 wk ahead cum death,2021-12-06,2021-12-18,15,quantile,0.75,1065.1
3 wk ahead cum death,2021-12-06,2021-12-25,15,quantile,0.75,1078.9
4 wk ahead cum death,2021-12-06,2022-01-01,15,quantile,0.75,1101.2
1 wk ahead cum death,2021-12-06,2021-12-11,15,quantile,0.8,1051.9
2 wk ahead cum death,2021-12-06,2021-12-18,15,quantile,0.8,1065.4
3 wk ahead cum death,2021-12-06,2021-12-25,15,quantile,0.8,1081.0
4 wk ahead cum death,2021-12-06,2022-01-01,15,quantile,0.8,1104.6
1 wk ahead cum death,2021-12-06,2021-12-11,15,quantile,0.85,1055.9
2 wk ahead cum death,2021-12-06,2021-12-18,15,quantile,0.85,1069.1
3 wk ahead cum death,2021-12-06,2021-12-25,15,quantile,0.85,1085.4
4 wk ahead cum death,2021-12-06,2022-01-01,15,quantile,0.85,1112.2
1 wk ahead cum death,2021-12-06,2021-12-11,15,quantile,0.9,1062.1
2 wk ahead cum death,2021-12-06,2021-12-18,15,quantile,0.9,1073.0
3 wk ahead cum death,2021-12-06,2021-12-25,15,quantile,0.9,1088.9
4 wk ahead cum death,2021-12-06,2022-01-01,15,quantile,0.9,1117.7
1 wk ahead cum death,2021-12-06,2021-12-11,15,quantile,0.95,1068.7
2 wk ahead cum death,2021-12-06,2021-12-18,15,quantile,0.95,1089.0
3 wk ahead cum death,2021-12-06,2021-12-25,15,quantile,0.95,1095.2
4 wk ahead cum death,2021-12-06,2022-01-01,15,quantile,0.95,1135.0
1 wk ahead cum death,2021-12-06,2021-12-11,15,quantile,0.975,1092.1
2 wk ahead cum death,2021-12-06,2021-12-18,15,quantile,0.975,1098.6
3 wk ahead cum death,2021-12-06,2021-12-25,15,quantile,0.975,1112.9
4 wk ahead cum death,2021-12-06,2022-01-01,15,quantile,0.975,1194.6
1 wk ahead cum death,2021-12-06,2021-12-11,15,quantile,0.99,1111.5
2 wk ahead cum death,2021-12-06,2021-12-18,15,quantile,0.99,1179.7
3 wk ahead cum death,2021-12-06,2021-12-25,15,quantile,0.99,1246.1
4 wk ahead cum death,2021-12-06,2022-01-01,15,quantile,0.99,1341.9
1 wk ahead cum death,2021-12-06,2021-12-11,16,quantile,0.01,3970.0
2 wk ahead cum death,2021-12-06,2021-12-18,16,quantile,0.01,3970.0
3 wk ahead cum death,2021-12-06,2021-12-25,16,quantile,0.01,3976.6
4 wk ahead cum death,2021-12-06,2022-01-01,16,quantile,0.01,3979.0
1 wk ahead cum death,2021-12-06,2021-12-11,16,quantile,0.025,3979.9
2 wk ahead cum death,2021-12-06,2021-12-18,16,quantile,0.025,4033.9
3 wk ahead cum death,2021-12-06,2021-12-25,16,quantile,0.025,4063.3
4 wk ahead cum death,2021-12-06,2022-01-01,16,quantile,0.025,4105.4
1 wk ahead cum death,2021-12-06,2021-12-11,16,quantile,0.05,3996.8
2 wk ahead cum death,2021-12-06,2021-12-18,16,quantile,0.05,4046.6
3 wk ahead cum death,2021-12-06,2021-12-25,16,quantile,0.05,4088.9
4 wk ahead cum death,2021-12-06,2022-01-01,16,quantile,0.05,4130.3
1 wk ahead cum death,2021-12-06,2021-12-11,16,quantile,0.1,4005.2
2 wk ahead cum death,2021-12-06,2021-12-18,16,quantile,0.1,4056.4
3 wk ahead cum death,2021-12-06,2021-12-25,16,quantile,0.1,4097.6
4 wk ahead cum death,2021-12-06,2022-01-01,16,quantile,0.1,4139.2
1 wk ahead cum death,2021-12-06,2021-12-11,16,quantile,0.15,4009.8
2 wk ahead cum death,2021-12-06,2021-12-18,16,quantile,0.15,4059.6
3 wk ahead cum death,2021-12-06,2021-12-25,16,quantile,0.15,4105.3
4 wk ahead cum death,2021-12-06,2022-01-01,16,quantile,0.15,4146.4
1 wk ahead cum death,2021-12-06,2021-12-11,16,quantile,0.2,4014.3
2 wk ahead cum death,2021-12-06,2021-12-18,16,quantile,0.2,4065.5
3 wk ahead cum death,2021-12-06,2021-12-25,16,quantile,0.2,4106.2
4 wk ahead cum death,2021-12-06,2022-01-01,16,quantile,0.2,4151.7
1 wk ahead cum death,2021-12-06,2021-12-11,16,quantile,0.25,4018.1
2 wk ahead cum death,2021-12-06,2021-12-18,16,quantile,0.25,4068.5
3 wk ahead cum death,2021-12-06,2021-12-25,16,quantile,0.25,4112.7
4 wk ahead cum death,2021-12-06,2022-01-01,16,quantile,0.25,4160.0
1 wk ahead cum death,2021-12-06,2021-12-11,16,quantile,0.3,4023.2
2 wk ahead cum death,2021-12-06,2021-12-18,16,quantile,0.3,4071.6
3 wk ahead cum death,2021-12-06,2021-12-25,16,quantile,0.3,4118.4
4 wk ahead cum death,2021-12-06,2022-01-01,16,quantile,0.3,4165.7
1 wk ahead cum death,2021-12-06,2021-12-11,16,quantile,0.35,4023.6
2 wk ahead cum death,2021-12-06,2021-12-18,16,quantile,0.35,4073.9
3 wk ahead cum death,2021-12-06,2021-12-25,16,quantile,0.35,4120.4
4 wk ahead cum death,2021-12-06,2022-01-01,16,quantile,0.35,4168.9
1 wk ahead cum death,2021-12-06,2021-12-11,16,quantile,0.4,4023.9
2 wk ahead cum death,2021-12-06,2021-12-18,16,quantile,0.4,4076.8
3 wk ahead cum death,2021-12-06,2021-12-25,16,quantile,0.4,4123.4
4 wk ahead cum death,2021-12-06,2022-01-01,16,quantile,0.4,4173.5
1 wk ahead cum death,2021-12-06,2021-12-11,16,quantile,0.45,4025.5
2 wk ahead cum death,2021-12-06,2021-12-18,16,quantile,0.45,4078.3
