target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2021-06-28,2021-07-17,11,quantile,0.6,1145.1
4 wk ahead cum death,2021-06-28,2021-07-24,11,quantile,0.6,1147.4
1 wk ahead cum death,2021-06-28,2021-07-03,11,quantile,0.65,1141.6
2 wk ahead cum death,2021-06-28,2021-07-10,11,quantile,0.65,1141.9
3 wk ahead cum death,2021-06-28,2021-07-17,11,quantile,0.65,1145.5
4 wk ahead cum death,2021-06-28,2021-07-24,11,quantile,0.65,1148.1
1 wk ahead cum death,2021-06-28,2021-07-03,11,quantile,0.7,1142.0
2 wk ahead cum death,2021-06-28,2021-07-10,11,quantile,0.7,1142.5
3 wk ahead cum death,2021-06-28,2021-07-17,11,quantile,0.7,1146.1
4 wk ahead cum death,2021-06-28,2021-07-24,11,quantile,0.7,1149.4
1 wk ahead cum death,2021-06-28,2021-07-03,11,quantile,0.75,1142.0
2 wk ahead cum death,2021-06-28,2021-07-10,11,quantile,0.75,1143.2
3 wk ahead cum death,2021-06-28,2021-07-17,11,quantile,0.75,1147.0
4 wk ahead cum death,2021-06-28,2021-07-24,11,quantile,0.75,1150.7
1 wk ahead cum death,2021-06-28,2021-07-03,11,quantile,0.8,1142.4
2 wk ahead cum death,2021-06-28,2021-07-10,11,quantile,0.8,1144.1
3 wk ahead cum death,2021-06-28,2021-07-17,11,quantile,0.8,1148.6
4 wk ahead cum death,2021-06-28,2021-07-24,11,quantile,0.8,1151.4
1 wk ahead cum death,2021-06-28,2021-07-03,11,quantile,0.85,1143.7
2 wk ahead cum death,2021-06-28,2021-07-10,11,quantile,0.85,1144.8
3 wk ahead cum death,2021-06-28,2021-07-17,11,quantile,0.85,1149.2
4 wk ahead cum death,2021-06-28,2021-07-24,11,quantile,0.85,1153.9
1 wk ahead cum death,2021-06-28,2021-07-03,11,quantile,0.9,1144.5
2 wk ahead cum death,2021-06-28,2021-07-10,11,quantile,0.9,1146.6
3 wk ahead cum death,2021-06-28,2021-07-17,11,quantile,0.9,1152.2
4 wk ahead cum death,2021-06-28,2021-07-24,11,quantile,0.9,1156.7
1 wk ahead cum death,2021-06-28,2021-07-03,11,quantile,0.95,1148.8
2 wk ahead cum death,2021-06-28,2021-07-10,11,quantile,0.95,1154.0
3 wk ahead cum death,2021-06-28,2021-07-17,11,quantile,0.95,1154.1
4 wk ahead cum death,2021-06-28,2021-07-24,11,quantile,0.95,1160.6
1 wk ahead cum death,2021-06-28,2021-07-03,11,quantile,0.975,1156.7
2 wk ahead cum death,2021-06-28,2021-07-10,11,quantile,0.975,1160.7
3 wk ahead cum death,2021-06-28,2021-07-17,11,quantile,0.975,1165.2
4 wk ahead cum death,2021-06-28,2021-07-24,11,quantile,0.975,1166.9
1 wk ahead cum death,2021-06-28,2021-07-03,11,quantile,0.99,1167.3
2 wk ahead cum death,2021-06-28,2021-07-10,11,quantile,0.99,1195.6
3 wk ahead cum death,2021-06-28,2021-07-17,11,quantile,0.99,1201.4
4 wk ahead cum death,2021-06-28,2021-07-24,11,quantile,0.99,1218.0
1 wk ahead cum death,2021-06-28,2021-07-03,12,quantile,0.01,37772.0
2 wk ahead cum death,2021-06-28,2021-07-10,12,quantile,0.01,37772.0
3 wk ahead cum death,2021-06-28,2021-07-17,12,quantile,0.01,37772.0
4 wk ahead cum death,2021-06-28,2021-07-24,12,quantile,0.01,37793.2
1 wk ahead cum death,2021-06-28,2021-07-03,12,quantile,0.025,37772.0
2 wk ahead cum death,2021-06-28,2021-07-10,12,quantile,0.025,37832.3
3 wk ahead cum death,2021-06-28,2021-07-17,12,quantile,0.025,37958.2
4 wk ahead cum death,2021-06-28,2021-07-24,12,quantile,0.025,38025.6
1 wk ahead cum death,2021-06-28,2021-07-03,12,quantile,0.05,37807.2
2 wk ahead cum death,2021-06-28,2021-07-10,12,quantile,0.05,37933.3
3 wk ahead cum death,2021-06-28,2021-07-17,12,quantile,0.05,38029.1
4 wk ahead cum death,2021-06-28,2021-07-24,12,quantile,0.05,38137.6
1 wk ahead cum death,2021-06-28,2021-07-03,12,quantile,0.1,37851.8
2 wk ahead cum death,2021-06-28,2021-07-10,12,quantile,0.1,37984.2
3 wk ahead cum death,2021-06-28,2021-07-17,12,quantile,0.1,38118.0
4 wk ahead cum death,2021-06-28,2021-07-24,12,quantile,0.1,38191.4
1 wk ahead cum death,2021-06-28,2021-07-03,12,quantile,0.15,37873.5
2 wk ahead cum death,2021-06-28,2021-07-10,12,quantile,0.15,38024.0
3 wk ahead cum death,2021-06-28,2021-07-17,12,quantile,0.15,38178.3
4 wk ahead cum death,2021-06-28,2021-07-24,12,quantile,0.15,38253.9
1 wk ahead cum death,2021-06-28,2021-07-03,12,quantile,0.2,37894.6
2 wk ahead cum death,2021-06-28,2021-07-10,12,quantile,0.2,38037.3
3 wk ahead cum death,2021-06-28,2021-07-17,12,quantile,0.2,38197.2
4 wk ahead cum death,2021-06-28,2021-07-24,12,quantile,0.2,38296.2
1 wk ahead cum death,2021-06-28,2021-07-03,12,quantile,0.25,37914.1
2 wk ahead cum death,2021-06-28,2021-07-10,12,quantile,0.25,38061.1
3 wk ahead cum death,2021-06-28,2021-07-17,12,quantile,0.25,38213.9
4 wk ahead cum death,2021-06-28,2021-07-24,12,quantile,0.25,38329.6
1 wk ahead cum death,2021-06-28,2021-07-03,12,quantile,0.3,37927.1
2 wk ahead cum death,2021-06-28,2021-07-10,12,quantile,0.3,38076.0
3 wk ahead cum death,2021-06-28,2021-07-17,12,quantile,0.3,38261.5
4 wk ahead cum death,2021-06-28,2021-07-24,12,quantile,0.3,38356.0
1 wk ahead cum death,2021-06-28,2021-07-03,12,quantile,0.35,37938.5
2 wk ahead cum death,2021-06-28,2021-07-10,12,quantile,0.35,38079.5
3 wk ahead cum death,2021-06-28,2021-07-17,12,quantile,0.35,38269.3
4 wk ahead cum death,2021-06-28,2021-07-24,12,quantile,0.35,38374.5
1 wk ahead cum death,2021-06-28,2021-07-03,12,quantile,0.4,37945.2
2 wk ahead cum death,2021-06-28,2021-07-10,12,quantile,0.4,38084.7
3 wk ahead cum death,2021-06-28,2021-07-17,12,quantile,0.4,38296.3
4 wk ahead cum death,2021-06-28,2021-07-24,12,quantile,0.4,38408.6
1 wk ahead cum death,2021-06-28,2021-07-03,12,quantile,0.45,37947.4
2 wk ahead cum death,2021-06-28,2021-07-10,12,quantile,0.45,38108.1
3 wk ahead cum death,2021-06-28,2021-07-17,12,quantile,0.45,38307.6
4 wk ahead cum death,2021-06-28,2021-07-24,12,quantile,0.45,38434.7
1 wk ahead cum death,2021-06-28,2021-07-03,12,quantile,0.5,37971.2
2 wk ahead cum death,2021-06-28,2021-07-10,12,quantile,0.5,38113.6
3 wk ahead cum death,2021-06-28,2021-07-17,12,quantile,0.5,38315.6
4 wk ahead cum death,2021-06-28,2021-07-24,12,quantile,0.5,38454.1
1 wk ahead cum death,2021-06-28,2021-07-03,12,quantile,0.55,37971.7
2 wk ahead cum death,2021-06-28,2021-07-10,12,quantile,0.55,38117.6
3 wk ahead cum death,2021-06-28,2021-07-17,12,quantile,0.55,38334.2
4 wk ahead cum death,2021-06-28,2021-07-24,12,quantile,0.55,38471.6
1 wk ahead cum death,2021-06-28,2021-07-03,12,quantile,0.6,37974.7
2 wk ahead cum death,2021-06-28,2021-07-10,12,quantile,0.6,38133.0
3 wk ahead cum death,2021-06-28,2021-07-17,12,quantile,0.6,38340.5
4 wk ahead cum death,2021-06-28,2021-07-24,12,quantile,0.6,38489.2
1 wk ahead cum death,2021-06-28,2021-07-03,12,quantile,0.65,37990.9
2 wk ahead cum death,2021-06-28,2021-07-10,12,quantile,0.65,38155.2
3 wk ahead cum death,2021-06-28,2021-07-17,12,quantile,0.65,38360.1
4 wk ahead cum death,2021-06-28,2021-07-24,12,quantile,0.65,38519.7
1 wk ahead cum death,2021-06-28,2021-07-03,12,quantile,0.7,38007.3
2 wk ahead cum death,2021-06-28,2021-07-10,12,quantile,0.7,38180.7
3 wk ahead cum death,2021-06-28,2021-07-17,12,quantile,0.7,38387.8
4 wk ahead cum death,2021-06-28,2021-07-24,12,quantile,0.7,38570.9
1 wk ahead cum death,2021-06-28,2021-07-03,12,quantile,0.75,38008.9
2 wk ahead cum death,2021-06-28,2021-07-10,12,quantile,0.75,38206.6
3 wk ahead cum death,2021-06-28,2021-07-17,12,quantile,0.75,38424.2
4 wk ahead cum death,2021-06-28,2021-07-24,12,quantile,0.75,38609.2
1 wk ahead cum death,2021-06-28,2021-07-03,12,quantile,0.8,38014.7
2 wk ahead cum death,2021-06-28,2021-07-10,12,quantile,0.8,38242.8
3 wk ahead cum death,2021-06-28,2021-07-17,12,quantile,0.8,38474.5
4 wk ahead cum death,2021-06-28,2021-07-24,12,quantile,0.8,38639.7
1 wk ahead cum death,2021-06-28,2021-07-03,12,quantile,0.85,38069.8
2 wk ahead cum death,2021-06-28,2021-07-10,12,quantile,0.85,38261.3
3 wk ahead cum death,2021-06-28,2021-07-17,12,quantile,0.85,38505.2
4 wk ahead cum death,2021-06-28,2021-07-24,12,quantile,0.85,38713.8
1 wk ahead cum death,2021-06-28,2021-07-03,12,quantile,0.9,38092.8
2 wk ahead cum death,2021-06-28,2021-07-10,12,quantile,0.9,38319.6
3 wk ahead cum death,2021-06-28,2021-07-17,12,quantile,0.9,38612.2
4 wk ahead cum death,2021-06-28,2021-07-24,12,quantile,0.9,38808.3
1 wk ahead cum death,2021-06-28,2021-07-03,12,quantile,0.95,38213.1
2 wk ahead cum death,2021-06-28,2021-07-10,12,quantile,0.95,38528.3
3 wk ahead cum death,2021-06-28,2021-07-17,12,quantile,0.95,38690.4
4 wk ahead cum death,2021-06-28,2021-07-24,12,quantile,0.95,38957.9
1 wk ahead cum death,2021-06-28,2021-07-03,12,quantile,0.975,38428.6
2 wk ahead cum death,2021-06-28,2021-07-10,12,quantile,0.975,38842.0
3 wk ahead cum death,2021-06-28,2021-07-17,12,quantile,0.975,38897.4
4 wk ahead cum death,2021-06-28,2021-07-24,12,quantile,0.975,39152.8
1 wk ahead cum death,2021-06-28,2021-07-03,12,quantile,0.99,38724.4
2 wk ahead cum death,2021-06-28,2021-07-10,12,quantile,0.99,39898.2
3 wk ahead cum death,2021-06-28,2021-07-17,12,quantile,0.99,40151.8
4 wk ahead cum death,2021-06-28,2021-07-24,12,quantile,0.99,40296.3
1 wk ahead cum death,2021-06-28,2021-07-03,13,quantile,0.01,21393.0
2 wk ahead cum death,2021-06-28,2021-07-10,13,quantile,0.01,21393.0
3 wk ahead cum death,2021-06-28,2021-07-17,13,quantile,0.01,21393.0
4 wk ahead cum death,2021-06-28,2021-07-24,13,quantile,0.01,21393.0
1 wk ahead cum death,2021-06-28,2021-07-03,13,quantile,0.025,21393.0
2 wk ahead cum death,2021-06-28,2021-07-10,13,quantile,0.025,21393.0
3 wk ahead cum death,2021-06-28,2021-07-17,13,quantile,0.025,21424.0
4 wk ahead cum death,2021-06-28,2021-07-24,13,quantile,0.025,21444.1
1 wk ahead cum death,2021-06-28,2021-07-03,13,quantile,0.05,21393.0
2 wk ahead cum death,2021-06-28,2021-07-10,13,quantile,0.05,21431.7
3 wk ahead cum death,2021-06-28,2021-07-17,13,quantile,0.05,21458.4
4 wk ahead cum death,2021-06-28,2021-07-24,13,quantile,0.05,21499.4
1 wk ahead cum death,2021-06-28,2021-07-03,13,quantile,0.1,21409.5
2 wk ahead cum death,2021-06-28,2021-07-10,13,quantile,0.1,21449.6
3 wk ahead cum death,2021-06-28,2021-07-17,13,quantile,0.1,21500.2
4 wk ahead cum death,2021-06-28,2021-07-24,13,quantile,0.1,21524.9
1 wk ahead cum death,2021-06-28,2021-07-03,13,quantile,0.15,21419.5
2 wk ahead cum death,2021-06-28,2021-07-10,13,quantile,0.15,21466.0
3 wk ahead cum death,2021-06-28,2021-07-17,13,quantile,0.15,21530.1
4 wk ahead cum death,2021-06-28,2021-07-24,13,quantile,0.15,21555.6
1 wk ahead cum death,2021-06-28,2021-07-03,13,quantile,0.2,21427.2
2 wk ahead cum death,2021-06-28,2021-07-10,13,quantile,0.2,21472.3
3 wk ahead cum death,2021-06-28,2021-07-17,13,quantile,0.2,21536.9
4 wk ahead cum death,2021-06-28,2021-07-24,13,quantile,0.2,21576.1
1 wk ahead cum death,2021-06-28,2021-07-03,13,quantile,0.25,21436.9
2 wk ahead cum death,2021-06-28,2021-07-10,13,quantile,0.25,21481.3
3 wk ahead cum death,2021-06-28,2021-07-17,13,quantile,0.25,21543.5
4 wk ahead cum death,2021-06-28,2021-07-24,13,quantile,0.25,21590.6
1 wk ahead cum death,2021-06-28,2021-07-03,13,quantile,0.3,21441.2
2 wk ahead cum death,2021-06-28,2021-07-10,13,quantile,0.3,21487.4
3 wk ahead cum death,2021-06-28,2021-07-17,13,quantile,0.3,21567.4
4 wk ahead cum death,2021-06-28,2021-07-24,13,quantile,0.3,21604.2
1 wk ahead cum death,2021-06-28,2021-07-03,13,quantile,0.35,21444.4
2 wk ahead cum death,2021-06-28,2021-07-10,13,quantile,0.35,21487.6
3 wk ahead cum death,2021-06-28,2021-07-17,13,quantile,0.35,21568.7
4 wk ahead cum death,2021-06-28,2021-07-24,13,quantile,0.35,21613.6
1 wk ahead cum death,2021-06-28,2021-07-03,13,quantile,0.4,21447.4
2 wk ahead cum death,2021-06-28,2021-07-10,13,quantile,0.4,21489.4
3 wk ahead cum death,2021-06-28,2021-07-17,13,quantile,0.4,21581.4
4 wk ahead cum death,2021-06-28,2021-07-24,13,quantile,0.4,21630.2
1 wk ahead cum death,2021-06-28,2021-07-03,13,quantile,0.45,21450.6
2 wk ahead cum death,2021-06-28,2021-07-10,13,quantile,0.45,21498.8
3 wk ahead cum death,2021-06-28,2021-07-17,13,quantile,0.45,21586.7
4 wk ahead cum death,2021-06-28,2021-07-24,13,quantile,0.45,21644.8
1 wk ahead cum death,2021-06-28,2021-07-03,13,quantile,0.5,21459.8
2 wk ahead cum death,2021-06-28,2021-07-10,13,quantile,0.5,21500.7
3 wk ahead cum death,2021-06-28,2021-07-17,13,quantile,0.5,21592.0
4 wk ahead cum death,2021-06-28,2021-07-24,13,quantile,0.5,21653.7
1 wk ahead cum death,2021-06-28,2021-07-03,13,quantile,0.55,21460.9
2 wk ahead cum death,2021-06-28,2021-07-10,13,quantile,0.55,21501.6
3 wk ahead cum death,2021-06-28,2021-07-17,13,quantile,0.55,21599.6
4 wk ahead cum death,2021-06-28,2021-07-24,13,quantile,0.55,21662.5
1 wk ahead cum death,2021-06-28,2021-07-03,13,quantile,0.6,21463.4
2 wk ahead cum death,2021-06-28,2021-07-10,13,quantile,0.6,21507.8
3 wk ahead cum death,2021-06-28,2021-07-17,13,quantile,0.6,21600.9
4 wk ahead cum death,2021-06-28,2021-07-24,13,quantile,0.6,21671.1
1 wk ahead cum death,2021-06-28,2021-07-03,13,quantile,0.65,21467.3
2 wk ahead cum death,2021-06-28,2021-07-10,13,quantile,0.65,21515.5
3 wk ahead cum death,2021-06-28,2021-07-17,13,quantile,0.65,21609.5
4 wk ahead cum death,2021-06-28,2021-07-24,13,quantile,0.65,21683.5
1 wk ahead cum death,2021-06-28,2021-07-03,13,quantile,0.7,21474.9
2 wk ahead cum death,2021-06-28,2021-07-10,13,quantile,0.7,21529.4
3 wk ahead cum death,2021-06-28,2021-07-17,13,quantile,0.7,21622.5
4 wk ahead cum death,2021-06-28,2021-07-24,13,quantile,0.7,21711.3
1 wk ahead cum death,2021-06-28,2021-07-03,13,quantile,0.75,21475.8
2 wk ahead cum death,2021-06-28,2021-07-10,13,quantile,0.75,21540.5
3 wk ahead cum death,2021-06-28,2021-07-17,13,quantile,0.75,21638.7
4 wk ahead cum death,2021-06-28,2021-07-24,13,quantile,0.75,21728.7
1 wk ahead cum death,2021-06-28,2021-07-03,13,quantile,0.8,21477.1
2 wk ahead cum death,2021-06-28,2021-07-10,13,quantile,0.8,21557.0
3 wk ahead cum death,2021-06-28,2021-07-17,13,quantile,0.8,21666.2
4 wk ahead cum death,2021-06-28,2021-07-24,13,quantile,0.8,21740.6
1 wk ahead cum death,2021-06-28,2021-07-03,13,quantile,0.85,21502.1
2 wk ahead cum death,2021-06-28,2021-07-10,13,quantile,0.85,21564.7
3 wk ahead cum death,2021-06-28,2021-07-17,13,quantile,0.85,21677.5
4 wk ahead cum death,2021-06-28,2021-07-24,13,quantile,0.85,21776.7
1 wk ahead cum death,2021-06-28,2021-07-03,13,quantile,0.9,21514.8
2 wk ahead cum death,2021-06-28,2021-07-10,13,quantile,0.9,21592.4
3 wk ahead cum death,2021-06-28,2021-07-17,13,quantile,0.9,21726.3
4 wk ahead cum death,2021-06-28,2021-07-24,13,quantile,0.9,21825.6
1 wk ahead cum death,2021-06-28,2021-07-03,13,quantile,0.95,21576.5
2 wk ahead cum death,2021-06-28,2021-07-10,13,quantile,0.95,21699.0
3 wk ahead cum death,2021-06-28,2021-07-17,13,quantile,0.95,21760.7
4 wk ahead cum death,2021-06-28,2021-07-24,13,quantile,0.95,21891.9
1 wk ahead cum death,2021-06-28,2021-07-03,13,quantile,0.975,21688.5
2 wk ahead cum death,2021-06-28,2021-07-10,13,quantile,0.975,21860.4
3 wk ahead cum death,2021-06-28,2021-07-17,13,quantile,0.975,21866.0
4 wk ahead cum death,2021-06-28,2021-07-24,13,quantile,0.975,21987.2
1 wk ahead cum death,2021-06-28,2021-07-03,13,quantile,0.99,21840.5
2 wk ahead cum death,2021-06-28,2021-07-10,13,quantile,0.99,22371.1
3 wk ahead cum death,2021-06-28,2021-07-17,13,quantile,0.99,22482.9
4 wk ahead cum death,2021-06-28,2021-07-24,13,quantile,0.99,22607.4
1 wk ahead cum death,2021-06-28,2021-07-03,15,quantile,0.01,516.0
2 wk ahead cum death,2021-06-28,2021-07-10,15,quantile,0.01,516.0
3 wk ahead cum death,2021-06-28,2021-07-17,15,quantile,0.01,516.0
4 wk ahead cum death,2021-06-28,2021-07-24,15,quantile,0.01,516.0
1 wk ahead cum death,2021-06-28,2021-07-03,15,quantile,0.025,516.0
2 wk ahead cum death,2021-06-28,2021-07-10,15,quantile,0.025,516.0
3 wk ahead cum death,2021-06-28,2021-07-17,15,quantile,0.025,516.0
4 wk ahead cum death,2021-06-28,2021-07-24,15,quantile,0.025,516.0
1 wk ahead cum death,2021-06-28,2021-07-03,15,quantile,0.05,516.0
2 wk ahead cum death,2021-06-28,2021-07-10,15,quantile,0.05,516.0
3 wk ahead cum death,2021-06-28,2021-07-17,15,quantile,0.05,516.0
4 wk ahead cum death,2021-06-28,2021-07-24,15,quantile,0.05,516.0
1 wk ahead cum death,2021-06-28,2021-07-03,15,quantile,0.1,516.0
2 wk ahead cum death,2021-06-28,2021-07-10,15,quantile,0.1,516.0
3 wk ahead cum death,2021-06-28,2021-07-17,15,quantile,0.1,516.0
4 wk ahead cum death,2021-06-28,2021-07-24,15,quantile,0.1,517.2
1 wk ahead cum death,2021-06-28,2021-07-03,15,quantile,0.15,516.0
2 wk ahead cum death,2021-06-28,2021-07-10,15,quantile,0.15,516.2
3 wk ahead cum death,2021-06-28,2021-07-17,15,quantile,0.15,517.5
4 wk ahead cum death,2021-06-28,2021-07-24,15,quantile,0.15,521.7
1 wk ahead cum death,2021-06-28,2021-07-03,15,quantile,0.2,516.0
2 wk ahead cum death,2021-06-28,2021-07-10,15,quantile,0.2,517.5
3 wk ahead cum death,2021-06-28,2021-07-17,15,quantile,0.2,518.4
4 wk ahead cum death,2021-06-28,2021-07-24,15,quantile,0.2,522.2
1 wk ahead cum death,2021-06-28,2021-07-03,15,quantile,0.25,516.0
2 wk ahead cum death,2021-06-28,2021-07-10,15,quantile,0.25,518.3
3 wk ahead cum death,2021-06-28,2021-07-17,15,quantile,0.25,519.2
4 wk ahead cum death,2021-06-28,2021-07-24,15,quantile,0.25,522.9
1 wk ahead cum death,2021-06-28,2021-07-03,15,quantile,0.3,516.0
2 wk ahead cum death,2021-06-28,2021-07-10,15,quantile,0.3,518.8
3 wk ahead cum death,2021-06-28,2021-07-17,15,quantile,0.3,520.5
4 wk ahead cum death,2021-06-28,2021-07-24,15,quantile,0.3,524.0
1 wk ahead cum death,2021-06-28,2021-07-03,15,quantile,0.35,516.0
2 wk ahead cum death,2021-06-28,2021-07-10,15,quantile,0.35,519.8
3 wk ahead cum death,2021-06-28,2021-07-17,15,quantile,0.35,521.1
4 wk ahead cum death,2021-06-28,2021-07-24,15,quantile,0.35,524.0
1 wk ahead cum death,2021-06-28,2021-07-03,15,quantile,0.4,516.0
2 wk ahead cum death,2021-06-28,2021-07-10,15,quantile,0.4,520.0
3 wk ahead cum death,2021-06-28,2021-07-17,15,quantile,0.4,522.7
4 wk ahead cum death,2021-06-28,2021-07-24,15,quantile,0.4,524.3
1 wk ahead cum death,2021-06-28,2021-07-03,15,quantile,0.45,516.4
2 wk ahead cum death,2021-06-28,2021-07-10,15,quantile,0.45,520.2
3 wk ahead cum death,2021-06-28,2021-07-17,15,quantile,0.45,522.8
4 wk ahead cum death,2021-06-28,2021-07-24,15,quantile,0.45,524.7
1 wk ahead cum death,2021-06-28,2021-07-03,15,quantile,0.5,517.4
2 wk ahead cum death,2021-06-28,2021-07-10,15,quantile,0.5,521.4
3 wk ahead cum death,2021-06-28,2021-07-17,15,quantile,0.5,523.0
4 wk ahead cum death,2021-06-28,2021-07-24,15,quantile,0.5,524.7
1 wk ahead cum death,2021-06-28,2021-07-03,15,quantile,0.55,517.5
2 wk ahead cum death,2021-06-28,2021-07-10,15,quantile,0.55,521.5
3 wk ahead cum death,2021-06-28,2021-07-17,15,quantile,0.55,523.5
4 wk ahead cum death,2021-06-28,2021-07-24,15,quantile,0.55,525.3
1 wk ahead cum death,2021-06-28,2021-07-03,15,quantile,0.6,518.0
2 wk ahead cum death,2021-06-28,2021-07-10,15,quantile,0.6,521.7
3 wk ahead cum death,2021-06-28,2021-07-17,15,quantile,0.6,524.3
4 wk ahead cum death,2021-06-28,2021-07-24,15,quantile,0.6,525.9
1 wk ahead cum death,2021-06-28,2021-07-03,15,quantile,0.65,518.2
2 wk ahead cum death,2021-06-28,2021-07-10,15,quantile,0.65,522.5
3 wk ahead cum death,2021-06-28,2021-07-17,15,quantile,0.65,524.5
4 wk ahead cum death,2021-06-28,2021-07-24,15,quantile,0.65,527.6
1 wk ahead cum death,2021-06-28,2021-07-03,15,quantile,0.7,521.5
2 wk ahead cum death,2021-06-28,2021-07-10,15,quantile,0.7,523.1
3 wk ahead cum death,2021-06-28,2021-07-17,15,quantile,0.7,525.8
4 wk ahead cum death,2021-06-28,2021-07-24,15,quantile,0.7,529.0
1 wk ahead cum death,2021-06-28,2021-07-03,15,quantile,0.75,523.3
2 wk ahead cum death,2021-06-28,2021-07-10,15,quantile,0.75,523.9
3 wk ahead cum death,2021-06-28,2021-07-17,15,quantile,0.75,526.2
4 wk ahead cum death,2021-06-28,2021-07-24,15,quantile,0.75,531.0
1 wk ahead cum death,2021-06-28,2021-07-03,15,quantile,0.8,523.5
2 wk ahead cum death,2021-06-28,2021-07-10,15,quantile,0.8,524.1
3 wk ahead cum death,2021-06-28,2021-07-17,15,quantile,0.8,529.7
4 wk ahead cum death,2021-06-28,2021-07-24,15,quantile,0.8,532.9
1 wk ahead cum death,2021-06-28,2021-07-03,15,quantile,0.85,527.0
2 wk ahead cum death,2021-06-28,2021-07-10,15,quantile,0.85,529.0
3 wk ahead cum death,2021-06-28,2021-07-17,15,quantile,0.85,531.4
4 wk ahead cum death,2021-06-28,2021-07-24,15,quantile,0.85,534.9
1 wk ahead cum death,2021-06-28,2021-07-03,15,quantile,0.9,529.0
2 wk ahead cum death,2021-06-28,2021-07-10,15,quantile,0.9,532.9
3 wk ahead cum death,2021-06-28,2021-07-17,15,quantile,0.9,536.2
4 wk ahead cum death,2021-06-28,2021-07-24,15,quantile,0.9,538.8
1 wk ahead cum death,2021-06-28,2021-07-03,15,quantile,0.95,536.9
2 wk ahead cum death,2021-06-28,2021-07-10,15,quantile,0.95,539.4
3 wk ahead cum death,2021-06-28,2021-07-17,15,quantile,0.95,540.3
4 wk ahead cum death,2021-06-28,2021-07-24,15,quantile,0.95,553.9
1 wk ahead cum death,2021-06-28,2021-07-03,15,quantile,0.975,550.6
2 wk ahead cum death,2021-06-28,2021-07-10,15,quantile,0.975,552.6
3 wk ahead cum death,2021-06-28,2021-07-17,15,quantile,0.975,552.8
4 wk ahead cum death,2021-06-28,2021-07-24,15,quantile,0.975,575.7
1 wk ahead cum death,2021-06-28,2021-07-03,15,quantile,0.99,574.4
2 wk ahead cum death,2021-06-28,2021-07-10,15,quantile,0.99,618.6
3 wk ahead cum death,2021-06-28,2021-07-17,15,quantile,0.99,620.5
4 wk ahead cum death,2021-06-28,2021-07-24,15,quantile,0.99,680.9
1 wk ahead cum death,2021-06-28,2021-07-03,16,quantile,0.01,2145.0
2 wk ahead cum death,2021-06-28,2021-07-10,16,quantile,0.01,2145.0
3 wk ahead cum death,2021-06-28,2021-07-17,16,quantile,0.01,2146.7
4 wk ahead cum death,2021-06-28,2021-07-24,16,quantile,0.01,2149.9
1 wk ahead cum death,2021-06-28,2021-07-03,16,quantile,0.025,2145.0
2 wk ahead cum death,2021-06-28,2021-07-10,16,quantile,0.025,2155.0
3 wk ahead cum death,2021-06-28,2021-07-17,16,quantile,0.025,2163.1
4 wk ahead cum death,2021-06-28,2021-07-24,16,quantile,0.025,2168.1
1 wk ahead cum death,2021-06-28,2021-07-03,16,quantile,0.05,2150.2
2 wk ahead cum death,2021-06-28,2021-07-10,16,quantile,0.05,2163.2
3 wk ahead cum death,2021-06-28,2021-07-17,16,quantile,0.05,2169.2
4 wk ahead cum death,2021-06-28,2021-07-24,16,quantile,0.05,2175.8
1 wk ahead cum death,2021-06-28,2021-07-03,16,quantile,0.1,2153.7
2 wk ahead cum death,2021-06-28,2021-07-10,16,quantile,0.1,2167.1
3 wk ahead cum death,2021-06-28,2021-07-17,16,quantile,0.1,2174.8
4 wk ahead cum death,2021-06-28,2021-07-24,16,quantile,0.1,2180.2
1 wk ahead cum death,2021-06-28,2021-07-03,16,quantile,0.15,2155.4
2 wk ahead cum death,2021-06-28,2021-07-10,16,quantile,0.15,2170.4
3 wk ahead cum death,2021-06-28,2021-07-17,16,quantile,0.15,2179.2
4 wk ahead cum death,2021-06-28,2021-07-24,16,quantile,0.15,2184.6
1 wk ahead cum death,2021-06-28,2021-07-03,16,quantile,0.2,2157.2
2 wk ahead cum death,2021-06-28,2021-07-10,16,quantile,0.2,2171.4
3 wk ahead cum death,2021-06-28,2021-07-17,16,quantile,0.2,2180.7
4 wk ahead cum death,2021-06-28,2021-07-24,16,quantile,0.2,2188.4
1 wk ahead cum death,2021-06-28,2021-07-03,16,quantile,0.25,2158.7
2 wk ahead cum death,2021-06-28,2021-07-10,16,quantile,0.25,2172.8
3 wk ahead cum death,2021-06-28,2021-07-17,16,quantile,0.25,2182.2
4 wk ahead cum death,2021-06-28,2021-07-24,16,quantile,0.25,2190.5
1 wk ahead cum death,2021-06-28,2021-07-03,16,quantile,0.3,2159.8
2 wk ahead cum death,2021-06-28,2021-07-10,16,quantile,0.3,2174.5
3 wk ahead cum death,2021-06-28,2021-07-17,16,quantile,0.3,2185.7
4 wk ahead cum death,2021-06-28,2021-07-24,16,quantile,0.3,2192.0
1 wk ahead cum death,2021-06-28,2021-07-03,16,quantile,0.35,2160.9
2 wk ahead cum death,2021-06-28,2021-07-10,16,quantile,0.35,2174.9
3 wk ahead cum death,2021-06-28,2021-07-17,16,quantile,0.35,2186.6
4 wk ahead cum death,2021-06-28,2021-07-24,16,quantile,0.35,2193.1
1 wk ahead cum death,2021-06-28,2021-07-03,16,quantile,0.4,2161.5
