target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2021-09-27,2021-10-16,18,quantile,0.15,16087.5
4 wk ahead cum death,2021-09-27,2021-10-23,18,quantile,0.15,16331.1
1 wk ahead cum death,2021-09-27,2021-10-02,18,quantile,0.2,15632.1
2 wk ahead cum death,2021-09-27,2021-10-09,18,quantile,0.2,15895.6
3 wk ahead cum death,2021-09-27,2021-10-16,18,quantile,0.2,16119.0
4 wk ahead cum death,2021-09-27,2021-10-23,18,quantile,0.2,16356.5
1 wk ahead cum death,2021-09-27,2021-10-02,18,quantile,0.25,15639.9
2 wk ahead cum death,2021-09-27,2021-10-09,18,quantile,0.25,15909.8
3 wk ahead cum death,2021-09-27,2021-10-16,18,quantile,0.25,16145.7
4 wk ahead cum death,2021-09-27,2021-10-23,18,quantile,0.25,16413.4
1 wk ahead cum death,2021-09-27,2021-10-02,18,quantile,0.3,15650.0
2 wk ahead cum death,2021-09-27,2021-10-09,18,quantile,0.3,15925.6
3 wk ahead cum death,2021-09-27,2021-10-16,18,quantile,0.3,16158.8
4 wk ahead cum death,2021-09-27,2021-10-23,18,quantile,0.3,16414.9
1 wk ahead cum death,2021-09-27,2021-10-02,18,quantile,0.35,15653.8
2 wk ahead cum death,2021-09-27,2021-10-09,18,quantile,0.35,15932.9
3 wk ahead cum death,2021-09-27,2021-10-16,18,quantile,0.35,16187.3
4 wk ahead cum death,2021-09-27,2021-10-23,18,quantile,0.35,16439.2
1 wk ahead cum death,2021-09-27,2021-10-02,18,quantile,0.4,15661.8
2 wk ahead cum death,2021-09-27,2021-10-09,18,quantile,0.4,15941.6
3 wk ahead cum death,2021-09-27,2021-10-16,18,quantile,0.4,16188.7
4 wk ahead cum death,2021-09-27,2021-10-23,18,quantile,0.4,16440.1
1 wk ahead cum death,2021-09-27,2021-10-02,18,quantile,0.45,15663.8
2 wk ahead cum death,2021-09-27,2021-10-09,18,quantile,0.45,15957.2
3 wk ahead cum death,2021-09-27,2021-10-16,18,quantile,0.45,16210.4
4 wk ahead cum death,2021-09-27,2021-10-23,18,quantile,0.45,16459.8
1 wk ahead cum death,2021-09-27,2021-10-02,18,quantile,0.5,15671.0
2 wk ahead cum death,2021-09-27,2021-10-09,18,quantile,0.5,15966.9
3 wk ahead cum death,2021-09-27,2021-10-16,18,quantile,0.5,16211.8
4 wk ahead cum death,2021-09-27,2021-10-23,18,quantile,0.5,16497.4
1 wk ahead cum death,2021-09-27,2021-10-02,18,quantile,0.55,15671.9
2 wk ahead cum death,2021-09-27,2021-10-09,18,quantile,0.55,15974.2
3 wk ahead cum death,2021-09-27,2021-10-16,18,quantile,0.55,16213.7
4 wk ahead cum death,2021-09-27,2021-10-23,18,quantile,0.55,16513.3
1 wk ahead cum death,2021-09-27,2021-10-02,18,quantile,0.6,15682.5
2 wk ahead cum death,2021-09-27,2021-10-09,18,quantile,0.6,15975.2
3 wk ahead cum death,2021-09-27,2021-10-16,18,quantile,0.6,16223.7
4 wk ahead cum death,2021-09-27,2021-10-23,18,quantile,0.6,16546.6
1 wk ahead cum death,2021-09-27,2021-10-02,18,quantile,0.65,15683.4
2 wk ahead cum death,2021-09-27,2021-10-09,18,quantile,0.65,15977.0
3 wk ahead cum death,2021-09-27,2021-10-16,18,quantile,0.65,16252.6
4 wk ahead cum death,2021-09-27,2021-10-23,18,quantile,0.65,16548.4
1 wk ahead cum death,2021-09-27,2021-10-02,18,quantile,0.7,15698.2
2 wk ahead cum death,2021-09-27,2021-10-09,18,quantile,0.7,15988.5
3 wk ahead cum death,2021-09-27,2021-10-16,18,quantile,0.7,16269.5
4 wk ahead cum death,2021-09-27,2021-10-23,18,quantile,0.7,16568.8
1 wk ahead cum death,2021-09-27,2021-10-02,18,quantile,0.75,15703.0
2 wk ahead cum death,2021-09-27,2021-10-09,18,quantile,0.75,16006.7
3 wk ahead cum death,2021-09-27,2021-10-16,18,quantile,0.75,16300.8
4 wk ahead cum death,2021-09-27,2021-10-23,18,quantile,0.75,16622.1
1 wk ahead cum death,2021-09-27,2021-10-02,18,quantile,0.8,15717.8
2 wk ahead cum death,2021-09-27,2021-10-09,18,quantile,0.8,16029.4
3 wk ahead cum death,2021-09-27,2021-10-16,18,quantile,0.8,16332.5
4 wk ahead cum death,2021-09-27,2021-10-23,18,quantile,0.8,16649.9
1 wk ahead cum death,2021-09-27,2021-10-02,18,quantile,0.85,15734.1
2 wk ahead cum death,2021-09-27,2021-10-09,18,quantile,0.85,16047.4
3 wk ahead cum death,2021-09-27,2021-10-16,18,quantile,0.85,16374.4
4 wk ahead cum death,2021-09-27,2021-10-23,18,quantile,0.85,16726.1
1 wk ahead cum death,2021-09-27,2021-10-02,18,quantile,0.9,15754.4
2 wk ahead cum death,2021-09-27,2021-10-09,18,quantile,0.9,16072.3
3 wk ahead cum death,2021-09-27,2021-10-16,18,quantile,0.9,16454.4
4 wk ahead cum death,2021-09-27,2021-10-23,18,quantile,0.9,16913.7
1 wk ahead cum death,2021-09-27,2021-10-02,18,quantile,0.95,15782.6
2 wk ahead cum death,2021-09-27,2021-10-09,18,quantile,0.95,16137.7
3 wk ahead cum death,2021-09-27,2021-10-16,18,quantile,0.95,16540.3
4 wk ahead cum death,2021-09-27,2021-10-23,18,quantile,0.95,17073.8
1 wk ahead cum death,2021-09-27,2021-10-02,18,quantile,0.975,15837.2
2 wk ahead cum death,2021-09-27,2021-10-09,18,quantile,0.975,16233.5
3 wk ahead cum death,2021-09-27,2021-10-16,18,quantile,0.975,16767.2
4 wk ahead cum death,2021-09-27,2021-10-23,18,quantile,0.975,17347.6
1 wk ahead cum death,2021-09-27,2021-10-02,18,quantile,0.99,16332.0
2 wk ahead cum death,2021-09-27,2021-10-09,18,quantile,0.99,16581.4
3 wk ahead cum death,2021-09-27,2021-10-16,18,quantile,0.99,17436.2
4 wk ahead cum death,2021-09-27,2021-10-23,18,quantile,0.99,18105.7
1 wk ahead cum death,2021-09-27,2021-10-02,19,quantile,0.01,6483.0
2 wk ahead cum death,2021-09-27,2021-10-09,19,quantile,0.01,6483.0
3 wk ahead cum death,2021-09-27,2021-10-16,19,quantile,0.01,6483.0
4 wk ahead cum death,2021-09-27,2021-10-23,19,quantile,0.01,6483.0
1 wk ahead cum death,2021-09-27,2021-10-02,19,quantile,0.025,6493.1
2 wk ahead cum death,2021-09-27,2021-10-09,19,quantile,0.025,6553.9
3 wk ahead cum death,2021-09-27,2021-10-16,19,quantile,0.025,6568.8
4 wk ahead cum death,2021-09-27,2021-10-23,19,quantile,0.025,6617.5
1 wk ahead cum death,2021-09-27,2021-10-02,19,quantile,0.05,6521.3
2 wk ahead cum death,2021-09-27,2021-10-09,19,quantile,0.05,6603.0
3 wk ahead cum death,2021-09-27,2021-10-16,19,quantile,0.05,6659.4
4 wk ahead cum death,2021-09-27,2021-10-23,19,quantile,0.05,6697.4
1 wk ahead cum death,2021-09-27,2021-10-02,19,quantile,0.1,6534.5
2 wk ahead cum death,2021-09-27,2021-10-09,19,quantile,0.1,6619.1
3 wk ahead cum death,2021-09-27,2021-10-16,19,quantile,0.1,6721.1
4 wk ahead cum death,2021-09-27,2021-10-23,19,quantile,0.1,6797.9
1 wk ahead cum death,2021-09-27,2021-10-02,19,quantile,0.15,6543.2
2 wk ahead cum death,2021-09-27,2021-10-09,19,quantile,0.15,6624.6
3 wk ahead cum death,2021-09-27,2021-10-16,19,quantile,0.15,6736.9
4 wk ahead cum death,2021-09-27,2021-10-23,19,quantile,0.15,6798.2
1 wk ahead cum death,2021-09-27,2021-10-02,19,quantile,0.2,6551.5
2 wk ahead cum death,2021-09-27,2021-10-09,19,quantile,0.2,6633.2
3 wk ahead cum death,2021-09-27,2021-10-16,19,quantile,0.2,6769.0
4 wk ahead cum death,2021-09-27,2021-10-23,19,quantile,0.2,6834.5
1 wk ahead cum death,2021-09-27,2021-10-02,19,quantile,0.25,6557.1
2 wk ahead cum death,2021-09-27,2021-10-09,19,quantile,0.25,6640.0
3 wk ahead cum death,2021-09-27,2021-10-16,19,quantile,0.25,6773.3
4 wk ahead cum death,2021-09-27,2021-10-23,19,quantile,0.25,6845.9
1 wk ahead cum death,2021-09-27,2021-10-02,19,quantile,0.3,6561.6
2 wk ahead cum death,2021-09-27,2021-10-09,19,quantile,0.3,6648.8
3 wk ahead cum death,2021-09-27,2021-10-16,19,quantile,0.3,6773.6
4 wk ahead cum death,2021-09-27,2021-10-23,19,quantile,0.3,6858.2
1 wk ahead cum death,2021-09-27,2021-10-02,19,quantile,0.35,6561.8
2 wk ahead cum death,2021-09-27,2021-10-09,19,quantile,0.35,6650.7
3 wk ahead cum death,2021-09-27,2021-10-16,19,quantile,0.35,6786.8
4 wk ahead cum death,2021-09-27,2021-10-23,19,quantile,0.35,6869.6
1 wk ahead cum death,2021-09-27,2021-10-02,19,quantile,0.4,6563.1
2 wk ahead cum death,2021-09-27,2021-10-09,19,quantile,0.4,6655.1
3 wk ahead cum death,2021-09-27,2021-10-16,19,quantile,0.4,6790.2
4 wk ahead cum death,2021-09-27,2021-10-23,19,quantile,0.4,6871.5
1 wk ahead cum death,2021-09-27,2021-10-02,19,quantile,0.45,6565.9
2 wk ahead cum death,2021-09-27,2021-10-09,19,quantile,0.45,6663.1
3 wk ahead cum death,2021-09-27,2021-10-16,19,quantile,0.45,6790.9
4 wk ahead cum death,2021-09-27,2021-10-23,19,quantile,0.45,6885.5
1 wk ahead cum death,2021-09-27,2021-10-02,19,quantile,0.5,6568.2
2 wk ahead cum death,2021-09-27,2021-10-09,19,quantile,0.5,6671.8
3 wk ahead cum death,2021-09-27,2021-10-16,19,quantile,0.5,6793.5
4 wk ahead cum death,2021-09-27,2021-10-23,19,quantile,0.5,6888.0
1 wk ahead cum death,2021-09-27,2021-10-02,19,quantile,0.55,6568.7
2 wk ahead cum death,2021-09-27,2021-10-09,19,quantile,0.55,6675.1
3 wk ahead cum death,2021-09-27,2021-10-16,19,quantile,0.55,6795.7
4 wk ahead cum death,2021-09-27,2021-10-23,19,quantile,0.55,6894.2
1 wk ahead cum death,2021-09-27,2021-10-02,19,quantile,0.6,6571.3
2 wk ahead cum death,2021-09-27,2021-10-09,19,quantile,0.6,6675.6
3 wk ahead cum death,2021-09-27,2021-10-16,19,quantile,0.6,6810.8
4 wk ahead cum death,2021-09-27,2021-10-23,19,quantile,0.6,6903.4
1 wk ahead cum death,2021-09-27,2021-10-02,19,quantile,0.65,6573.3
2 wk ahead cum death,2021-09-27,2021-10-09,19,quantile,0.65,6676.8
3 wk ahead cum death,2021-09-27,2021-10-16,19,quantile,0.65,6816.1
4 wk ahead cum death,2021-09-27,2021-10-23,19,quantile,0.65,6911.1
1 wk ahead cum death,2021-09-27,2021-10-02,19,quantile,0.7,6580.2
2 wk ahead cum death,2021-09-27,2021-10-09,19,quantile,0.7,6678.5
3 wk ahead cum death,2021-09-27,2021-10-16,19,quantile,0.7,6817.4
4 wk ahead cum death,2021-09-27,2021-10-23,19,quantile,0.7,6920.6
1 wk ahead cum death,2021-09-27,2021-10-02,19,quantile,0.75,6583.4
2 wk ahead cum death,2021-09-27,2021-10-09,19,quantile,0.75,6683.8
3 wk ahead cum death,2021-09-27,2021-10-16,19,quantile,0.75,6820.0
4 wk ahead cum death,2021-09-27,2021-10-23,19,quantile,0.75,6927.8
1 wk ahead cum death,2021-09-27,2021-10-02,19,quantile,0.8,6589.4
2 wk ahead cum death,2021-09-27,2021-10-09,19,quantile,0.8,6697.1
3 wk ahead cum death,2021-09-27,2021-10-16,19,quantile,0.8,6837.2
4 wk ahead cum death,2021-09-27,2021-10-23,19,quantile,0.8,6930.0
1 wk ahead cum death,2021-09-27,2021-10-02,19,quantile,0.85,6597.4
2 wk ahead cum death,2021-09-27,2021-10-09,19,quantile,0.85,6706.0
3 wk ahead cum death,2021-09-27,2021-10-16,19,quantile,0.85,6855.9
4 wk ahead cum death,2021-09-27,2021-10-23,19,quantile,0.85,6945.0
1 wk ahead cum death,2021-09-27,2021-10-02,19,quantile,0.9,6605.0
2 wk ahead cum death,2021-09-27,2021-10-09,19,quantile,0.9,6717.2
3 wk ahead cum death,2021-09-27,2021-10-16,19,quantile,0.9,6866.1
4 wk ahead cum death,2021-09-27,2021-10-23,19,quantile,0.9,6968.3
1 wk ahead cum death,2021-09-27,2021-10-02,19,quantile,0.95,6623.3
2 wk ahead cum death,2021-09-27,2021-10-09,19,quantile,0.95,6731.3
3 wk ahead cum death,2021-09-27,2021-10-16,19,quantile,0.95,6884.6
4 wk ahead cum death,2021-09-27,2021-10-23,19,quantile,0.95,7047.1
1 wk ahead cum death,2021-09-27,2021-10-02,19,quantile,0.975,6639.0
2 wk ahead cum death,2021-09-27,2021-10-09,19,quantile,0.975,6781.1
3 wk ahead cum death,2021-09-27,2021-10-16,19,quantile,0.975,7004.3
4 wk ahead cum death,2021-09-27,2021-10-23,19,quantile,0.975,7161.6
1 wk ahead cum death,2021-09-27,2021-10-02,19,quantile,0.99,6867.8
2 wk ahead cum death,2021-09-27,2021-10-09,19,quantile,0.99,6928.2
3 wk ahead cum death,2021-09-27,2021-10-16,19,quantile,0.99,7233.8
4 wk ahead cum death,2021-09-27,2021-10-23,19,quantile,0.99,7500.1
1 wk ahead cum death,2021-09-27,2021-10-02,20,quantile,0.01,5985.0
2 wk ahead cum death,2021-09-27,2021-10-09,20,quantile,0.01,5985.0
3 wk ahead cum death,2021-09-27,2021-10-16,20,quantile,0.01,5985.0
4 wk ahead cum death,2021-09-27,2021-10-23,20,quantile,0.01,5985.0
1 wk ahead cum death,2021-09-27,2021-10-02,20,quantile,0.025,6031.0
2 wk ahead cum death,2021-09-27,2021-10-09,20,quantile,0.025,6109.7
3 wk ahead cum death,2021-09-27,2021-10-16,20,quantile,0.025,6135.4
4 wk ahead cum death,2021-09-27,2021-10-23,20,quantile,0.025,6161.6
1 wk ahead cum death,2021-09-27,2021-10-02,20,quantile,0.05,6055.8
2 wk ahead cum death,2021-09-27,2021-10-09,20,quantile,0.05,6149.7
3 wk ahead cum death,2021-09-27,2021-10-16,20,quantile,0.05,6212.6
4 wk ahead cum death,2021-09-27,2021-10-23,20,quantile,0.05,6226.1
1 wk ahead cum death,2021-09-27,2021-10-02,20,quantile,0.1,6066.2
2 wk ahead cum death,2021-09-27,2021-10-09,20,quantile,0.1,6166.5
3 wk ahead cum death,2021-09-27,2021-10-16,20,quantile,0.1,6234.4
4 wk ahead cum death,2021-09-27,2021-10-23,20,quantile,0.1,6301.2
1 wk ahead cum death,2021-09-27,2021-10-02,20,quantile,0.15,6075.5
2 wk ahead cum death,2021-09-27,2021-10-09,20,quantile,0.15,6178.9
3 wk ahead cum death,2021-09-27,2021-10-16,20,quantile,0.15,6254.1
4 wk ahead cum death,2021-09-27,2021-10-23,20,quantile,0.15,6346.5
1 wk ahead cum death,2021-09-27,2021-10-02,20,quantile,0.2,6085.1
2 wk ahead cum death,2021-09-27,2021-10-09,20,quantile,0.2,6187.1
3 wk ahead cum death,2021-09-27,2021-10-16,20,quantile,0.2,6261.9
4 wk ahead cum death,2021-09-27,2021-10-23,20,quantile,0.2,6355.1
1 wk ahead cum death,2021-09-27,2021-10-02,20,quantile,0.25,6087.8
2 wk ahead cum death,2021-09-27,2021-10-09,20,quantile,0.25,6192.1
3 wk ahead cum death,2021-09-27,2021-10-16,20,quantile,0.25,6274.3
4 wk ahead cum death,2021-09-27,2021-10-23,20,quantile,0.25,6379.1
1 wk ahead cum death,2021-09-27,2021-10-02,20,quantile,0.3,6091.8
2 wk ahead cum death,2021-09-27,2021-10-09,20,quantile,0.3,6199.5
3 wk ahead cum death,2021-09-27,2021-10-16,20,quantile,0.3,6281.7
4 wk ahead cum death,2021-09-27,2021-10-23,20,quantile,0.3,6379.9
1 wk ahead cum death,2021-09-27,2021-10-02,20,quantile,0.35,6093.7
2 wk ahead cum death,2021-09-27,2021-10-09,20,quantile,0.35,6203.1
3 wk ahead cum death,2021-09-27,2021-10-16,20,quantile,0.35,6291.2
4 wk ahead cum death,2021-09-27,2021-10-23,20,quantile,0.35,6390.0
1 wk ahead cum death,2021-09-27,2021-10-02,20,quantile,0.4,6097.3
2 wk ahead cum death,2021-09-27,2021-10-09,20,quantile,0.4,6206.6
3 wk ahead cum death,2021-09-27,2021-10-16,20,quantile,0.4,6292.8
4 wk ahead cum death,2021-09-27,2021-10-23,20,quantile,0.4,6391.5
1 wk ahead cum death,2021-09-27,2021-10-02,20,quantile,0.45,6097.9
2 wk ahead cum death,2021-09-27,2021-10-09,20,quantile,0.45,6213.2
3 wk ahead cum death,2021-09-27,2021-10-16,20,quantile,0.45,6303.0
4 wk ahead cum death,2021-09-27,2021-10-23,20,quantile,0.45,6398.3
1 wk ahead cum death,2021-09-27,2021-10-02,20,quantile,0.5,6101.5
2 wk ahead cum death,2021-09-27,2021-10-09,20,quantile,0.5,6216.2
3 wk ahead cum death,2021-09-27,2021-10-16,20,quantile,0.5,6303.8
4 wk ahead cum death,2021-09-27,2021-10-23,20,quantile,0.5,6415.1
1 wk ahead cum death,2021-09-27,2021-10-02,20,quantile,0.55,6102.6
2 wk ahead cum death,2021-09-27,2021-10-09,20,quantile,0.55,6219.4
3 wk ahead cum death,2021-09-27,2021-10-16,20,quantile,0.55,6304.1
4 wk ahead cum death,2021-09-27,2021-10-23,20,quantile,0.55,6422.2
1 wk ahead cum death,2021-09-27,2021-10-02,20,quantile,0.6,6105.9
2 wk ahead cum death,2021-09-27,2021-10-09,20,quantile,0.6,6219.7
3 wk ahead cum death,2021-09-27,2021-10-16,20,quantile,0.6,6308.1
4 wk ahead cum death,2021-09-27,2021-10-23,20,quantile,0.6,6437.1
1 wk ahead cum death,2021-09-27,2021-10-02,20,quantile,0.65,6107.5
2 wk ahead cum death,2021-09-27,2021-10-09,20,quantile,0.65,6221.0
3 wk ahead cum death,2021-09-27,2021-10-16,20,quantile,0.65,6320.0
4 wk ahead cum death,2021-09-27,2021-10-23,20,quantile,0.65,6437.7
1 wk ahead cum death,2021-09-27,2021-10-02,20,quantile,0.7,6112.9
2 wk ahead cum death,2021-09-27,2021-10-09,20,quantile,0.7,6226.6
3 wk ahead cum death,2021-09-27,2021-10-16,20,quantile,0.7,6328.1
4 wk ahead cum death,2021-09-27,2021-10-23,20,quantile,0.7,6446.8
1 wk ahead cum death,2021-09-27,2021-10-02,20,quantile,0.75,6115.2
2 wk ahead cum death,2021-09-27,2021-10-09,20,quantile,0.75,6234.5
3 wk ahead cum death,2021-09-27,2021-10-16,20,quantile,0.75,6342.2
4 wk ahead cum death,2021-09-27,2021-10-23,20,quantile,0.75,6470.3
1 wk ahead cum death,2021-09-27,2021-10-02,20,quantile,0.8,6121.2
2 wk ahead cum death,2021-09-27,2021-10-09,20,quantile,0.8,6243.3
3 wk ahead cum death,2021-09-27,2021-10-16,20,quantile,0.8,6354.4
4 wk ahead cum death,2021-09-27,2021-10-23,20,quantile,0.8,6485.7
1 wk ahead cum death,2021-09-27,2021-10-02,20,quantile,0.85,6128.5
2 wk ahead cum death,2021-09-27,2021-10-09,20,quantile,0.85,6251.9
3 wk ahead cum death,2021-09-27,2021-10-16,20,quantile,0.85,6373.2
4 wk ahead cum death,2021-09-27,2021-10-23,20,quantile,0.85,6520.1
1 wk ahead cum death,2021-09-27,2021-10-02,20,quantile,0.9,6137.6
2 wk ahead cum death,2021-09-27,2021-10-09,20,quantile,0.9,6263.1
3 wk ahead cum death,2021-09-27,2021-10-16,20,quantile,0.9,6410.3
4 wk ahead cum death,2021-09-27,2021-10-23,20,quantile,0.9,6609.5
1 wk ahead cum death,2021-09-27,2021-10-02,20,quantile,0.95,6148.8
2 wk ahead cum death,2021-09-27,2021-10-09,20,quantile,0.95,6295.0
3 wk ahead cum death,2021-09-27,2021-10-16,20,quantile,0.95,6451.0
4 wk ahead cum death,2021-09-27,2021-10-23,20,quantile,0.95,6681.2
1 wk ahead cum death,2021-09-27,2021-10-02,20,quantile,0.975,6173.6
2 wk ahead cum death,2021-09-27,2021-10-09,20,quantile,0.975,6335.2
3 wk ahead cum death,2021-09-27,2021-10-16,20,quantile,0.975,6553.7
4 wk ahead cum death,2021-09-27,2021-10-23,20,quantile,0.975,6803.4
1 wk ahead cum death,2021-09-27,2021-10-02,20,quantile,0.99,6391.5
2 wk ahead cum death,2021-09-27,2021-10-09,20,quantile,0.99,6489.1
3 wk ahead cum death,2021-09-27,2021-10-16,20,quantile,0.99,6859.0
4 wk ahead cum death,2021-09-27,2021-10-23,20,quantile,0.99,7140.1
1 wk ahead cum death,2021-09-27,2021-10-02,21,quantile,0.01,8492.0
2 wk ahead cum death,2021-09-27,2021-10-09,21,quantile,0.01,8492.0
3 wk ahead cum death,2021-09-27,2021-10-16,21,quantile,0.01,8492.0
4 wk ahead cum death,2021-09-27,2021-10-23,21,quantile,0.01,8546.2
1 wk ahead cum death,2021-09-27,2021-10-02,21,quantile,0.025,8619.8
2 wk ahead cum death,2021-09-27,2021-10-09,21,quantile,0.025,8829.2
3 wk ahead cum death,2021-09-27,2021-10-16,21,quantile,0.025,9021.8
4 wk ahead cum death,2021-09-27,2021-10-23,21,quantile,0.025,9058.1
1 wk ahead cum death,2021-09-27,2021-10-02,21,quantile,0.05,8656.6
2 wk ahead cum death,2021-09-27,2021-10-09,21,quantile,0.05,8901.8
3 wk ahead cum death,2021-09-27,2021-10-16,21,quantile,0.05,9127.7
4 wk ahead cum death,2021-09-27,2021-10-23,21,quantile,0.05,9194.7
1 wk ahead cum death,2021-09-27,2021-10-02,21,quantile,0.1,8679.7
2 wk ahead cum death,2021-09-27,2021-10-09,21,quantile,0.1,8919.7
3 wk ahead cum death,2021-09-27,2021-10-16,21,quantile,0.1,9156.1
4 wk ahead cum death,2021-09-27,2021-10-23,21,quantile,0.1,9372.6
1 wk ahead cum death,2021-09-27,2021-10-02,21,quantile,0.15,8692.8
2 wk ahead cum death,2021-09-27,2021-10-09,21,quantile,0.15,8929.1
3 wk ahead cum death,2021-09-27,2021-10-16,21,quantile,0.15,9179.7
4 wk ahead cum death,2021-09-27,2021-10-23,21,quantile,0.15,9391.1
1 wk ahead cum death,2021-09-27,2021-10-02,21,quantile,0.2,8707.8
2 wk ahead cum death,2021-09-27,2021-10-09,21,quantile,0.2,8942.2
3 wk ahead cum death,2021-09-27,2021-10-16,21,quantile,0.2,9231.7
4 wk ahead cum death,2021-09-27,2021-10-23,21,quantile,0.2,9432.5
1 wk ahead cum death,2021-09-27,2021-10-02,21,quantile,0.25,8716.5
2 wk ahead cum death,2021-09-27,2021-10-09,21,quantile,0.25,8954.6
3 wk ahead cum death,2021-09-27,2021-10-16,21,quantile,0.25,9242.5
4 wk ahead cum death,2021-09-27,2021-10-23,21,quantile,0.25,9465.7
1 wk ahead cum death,2021-09-27,2021-10-02,21,quantile,0.3,8725.9
2 wk ahead cum death,2021-09-27,2021-10-09,21,quantile,0.3,8970.1
3 wk ahead cum death,2021-09-27,2021-10-16,21,quantile,0.3,9243.2
4 wk ahead cum death,2021-09-27,2021-10-23,21,quantile,0.3,9475.4
1 wk ahead cum death,2021-09-27,2021-10-02,21,quantile,0.35,8726.2
2 wk ahead cum death,2021-09-27,2021-10-09,21,quantile,0.35,8974.4
3 wk ahead cum death,2021-09-27,2021-10-16,21,quantile,0.35,9271.4
4 wk ahead cum death,2021-09-27,2021-10-23,21,quantile,0.35,9486.9
1 wk ahead cum death,2021-09-27,2021-10-02,21,quantile,0.4,8729.0
2 wk ahead cum death,2021-09-27,2021-10-09,21,quantile,0.4,8982.9
3 wk ahead cum death,2021-09-27,2021-10-16,21,quantile,0.4,9274.5
4 wk ahead cum death,2021-09-27,2021-10-23,21,quantile,0.4,9494.7
1 wk ahead cum death,2021-09-27,2021-10-02,21,quantile,0.45,8733.2
2 wk ahead cum death,2021-09-27,2021-10-09,21,quantile,0.45,8994.7
3 wk ahead cum death,2021-09-27,2021-10-16,21,quantile,0.45,9278.8
4 wk ahead cum death,2021-09-27,2021-10-23,21,quantile,0.45,9511.4
1 wk ahead cum death,2021-09-27,2021-10-02,21,quantile,0.5,8738.4
2 wk ahead cum death,2021-09-27,2021-10-09,21,quantile,0.5,9009.6
3 wk ahead cum death,2021-09-27,2021-10-16,21,quantile,0.5,9283.2
4 wk ahead cum death,2021-09-27,2021-10-23,21,quantile,0.5,9528.9
1 wk ahead cum death,2021-09-27,2021-10-02,21,quantile,0.55,8738.9
2 wk ahead cum death,2021-09-27,2021-10-09,21,quantile,0.55,9013.6
3 wk ahead cum death,2021-09-27,2021-10-16,21,quantile,0.55,9284.4
4 wk ahead cum death,2021-09-27,2021-10-23,21,quantile,0.55,9542.0
1 wk ahead cum death,2021-09-27,2021-10-02,21,quantile,0.6,8744.8
2 wk ahead cum death,2021-09-27,2021-10-09,21,quantile,0.6,9014.3
3 wk ahead cum death,2021-09-27,2021-10-16,21,quantile,0.6,9305.1
4 wk ahead cum death,2021-09-27,2021-10-23,21,quantile,0.6,9559.4
1 wk ahead cum death,2021-09-27,2021-10-02,21,quantile,0.65,8750.3
2 wk ahead cum death,2021-09-27,2021-10-09,21,quantile,0.65,9015.3
3 wk ahead cum death,2021-09-27,2021-10-16,21,quantile,0.65,9325.5
4 wk ahead cum death,2021-09-27,2021-10-23,21,quantile,0.65,9563.6
1 wk ahead cum death,2021-09-27,2021-10-02,21,quantile,0.7,8761.1
2 wk ahead cum death,2021-09-27,2021-10-09,21,quantile,0.7,9017.2
3 wk ahead cum death,2021-09-27,2021-10-16,21,quantile,0.7,9328.0
4 wk ahead cum death,2021-09-27,2021-10-23,21,quantile,0.7,9578.5
1 wk ahead cum death,2021-09-27,2021-10-02,21,quantile,0.75,8764.6
2 wk ahead cum death,2021-09-27,2021-10-09,21,quantile,0.75,9027.3
3 wk ahead cum death,2021-09-27,2021-10-16,21,quantile,0.75,9333.9
4 wk ahead cum death,2021-09-27,2021-10-23,21,quantile,0.75,9599.3
1 wk ahead cum death,2021-09-27,2021-10-02,21,quantile,0.8,8773.4
2 wk ahead cum death,2021-09-27,2021-10-09,21,quantile,0.8,9050.3
3 wk ahead cum death,2021-09-27,2021-10-16,21,quantile,0.8,9370.9
4 wk ahead cum death,2021-09-27,2021-10-23,21,quantile,0.8,9603.2
1 wk ahead cum death,2021-09-27,2021-10-02,21,quantile,0.85,8785.6
2 wk ahead cum death,2021-09-27,2021-10-09,21,quantile,0.85,9059.0
3 wk ahead cum death,2021-09-27,2021-10-16,21,quantile,0.85,9401.7
4 wk ahead cum death,2021-09-27,2021-10-23,21,quantile,0.85,9636.2
1 wk ahead cum death,2021-09-27,2021-10-02,21,quantile,0.9,8797.9
2 wk ahead cum death,2021-09-27,2021-10-09,21,quantile,0.9,9073.9
3 wk ahead cum death,2021-09-27,2021-10-16,21,quantile,0.9,9424.5
4 wk ahead cum death,2021-09-27,2021-10-23,21,quantile,0.9,9702.9
1 wk ahead cum death,2021-09-27,2021-10-02,21,quantile,0.95,8823.2
2 wk ahead cum death,2021-09-27,2021-10-09,21,quantile,0.95,9099.4
3 wk ahead cum death,2021-09-27,2021-10-16,21,quantile,0.95,9455.6
4 wk ahead cum death,2021-09-27,2021-10-23,21,quantile,0.95,9811.7
1 wk ahead cum death,2021-09-27,2021-10-02,21,quantile,0.975,8851.5
2 wk ahead cum death,2021-09-27,2021-10-09,21,quantile,0.975,9168.5
3 wk ahead cum death,2021-09-27,2021-10-16,21,quantile,0.975,9609.1
4 wk ahead cum death,2021-09-27,2021-10-23,21,quantile,0.975,9982.0
1 wk ahead cum death,2021-09-27,2021-10-02,21,quantile,0.99,9185.1
2 wk ahead cum death,2021-09-27,2021-10-09,21,quantile,0.99,9384.8
3 wk ahead cum death,2021-09-27,2021-10-16,21,quantile,0.99,9973.8
