target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2021-07-26,2021-08-14,12,quantile,0.55,40040.3
4 wk ahead cum death,2021-07-26,2021-08-21,12,quantile,0.55,40563.0
1 wk ahead cum death,2021-07-26,2021-07-31,12,quantile,0.6,38973.3
2 wk ahead cum death,2021-07-26,2021-08-07,12,quantile,0.6,39456.3
3 wk ahead cum death,2021-07-26,2021-08-14,12,quantile,0.6,40071.5
4 wk ahead cum death,2021-07-26,2021-08-21,12,quantile,0.6,40565.6
1 wk ahead cum death,2021-07-26,2021-07-31,12,quantile,0.65,39003.6
2 wk ahead cum death,2021-07-26,2021-08-07,12,quantile,0.65,39463.8
3 wk ahead cum death,2021-07-26,2021-08-14,12,quantile,0.65,40103.1
4 wk ahead cum death,2021-07-26,2021-08-21,12,quantile,0.65,40566.1
1 wk ahead cum death,2021-07-26,2021-07-31,12,quantile,0.7,39020.9
2 wk ahead cum death,2021-07-26,2021-08-07,12,quantile,0.7,39479.0
3 wk ahead cum death,2021-07-26,2021-08-14,12,quantile,0.7,40160.2
4 wk ahead cum death,2021-07-26,2021-08-21,12,quantile,0.7,40638.3
1 wk ahead cum death,2021-07-26,2021-07-31,12,quantile,0.75,39067.1
2 wk ahead cum death,2021-07-26,2021-08-07,12,quantile,0.75,39495.8
3 wk ahead cum death,2021-07-26,2021-08-14,12,quantile,0.75,40164.9
4 wk ahead cum death,2021-07-26,2021-08-21,12,quantile,0.75,40799.8
1 wk ahead cum death,2021-07-26,2021-07-31,12,quantile,0.8,39098.0
2 wk ahead cum death,2021-07-26,2021-08-07,12,quantile,0.8,39551.5
3 wk ahead cum death,2021-07-26,2021-08-14,12,quantile,0.8,40295.4
4 wk ahead cum death,2021-07-26,2021-08-21,12,quantile,0.8,40808.4
1 wk ahead cum death,2021-07-26,2021-07-31,12,quantile,0.85,39128.3
2 wk ahead cum death,2021-07-26,2021-08-07,12,quantile,0.85,39608.4
3 wk ahead cum death,2021-07-26,2021-08-14,12,quantile,0.85,40377.6
4 wk ahead cum death,2021-07-26,2021-08-21,12,quantile,0.85,40867.5
1 wk ahead cum death,2021-07-26,2021-07-31,12,quantile,0.9,39183.4
2 wk ahead cum death,2021-07-26,2021-08-07,12,quantile,0.9,39684.5
3 wk ahead cum death,2021-07-26,2021-08-14,12,quantile,0.9,40495.5
4 wk ahead cum death,2021-07-26,2021-08-21,12,quantile,0.9,40995.9
1 wk ahead cum death,2021-07-26,2021-07-31,12,quantile,0.95,39305.0
2 wk ahead cum death,2021-07-26,2021-08-07,12,quantile,0.95,39781.6
3 wk ahead cum death,2021-07-26,2021-08-14,12,quantile,0.95,40654.7
4 wk ahead cum death,2021-07-26,2021-08-21,12,quantile,0.95,41309.2
1 wk ahead cum death,2021-07-26,2021-07-31,12,quantile,0.975,39387.9
2 wk ahead cum death,2021-07-26,2021-08-07,12,quantile,0.975,40126.5
3 wk ahead cum death,2021-07-26,2021-08-14,12,quantile,0.975,41498.7
4 wk ahead cum death,2021-07-26,2021-08-21,12,quantile,0.975,41851.1
1 wk ahead cum death,2021-07-26,2021-07-31,12,quantile,0.99,40828.2
2 wk ahead cum death,2021-07-26,2021-08-07,12,quantile,0.99,41204.4
3 wk ahead cum death,2021-07-26,2021-08-14,12,quantile,0.99,42746.8
4 wk ahead cum death,2021-07-26,2021-08-21,12,quantile,0.99,43220.8
1 wk ahead cum death,2021-07-26,2021-07-31,13,quantile,0.01,21614.0
2 wk ahead cum death,2021-07-26,2021-08-07,13,quantile,0.01,21614.0
3 wk ahead cum death,2021-07-26,2021-08-14,13,quantile,0.01,21614.0
4 wk ahead cum death,2021-07-26,2021-08-21,13,quantile,0.01,21614.0
1 wk ahead cum death,2021-07-26,2021-07-31,13,quantile,0.025,21614.0
2 wk ahead cum death,2021-07-26,2021-08-07,13,quantile,0.025,21614.0
3 wk ahead cum death,2021-07-26,2021-08-14,13,quantile,0.025,21614.0
4 wk ahead cum death,2021-07-26,2021-08-21,13,quantile,0.025,21616.2
1 wk ahead cum death,2021-07-26,2021-07-31,13,quantile,0.05,21614.0
2 wk ahead cum death,2021-07-26,2021-08-07,13,quantile,0.05,21614.0
3 wk ahead cum death,2021-07-26,2021-08-14,13,quantile,0.05,21614.0
4 wk ahead cum death,2021-07-26,2021-08-21,13,quantile,0.05,21716.0
1 wk ahead cum death,2021-07-26,2021-07-31,13,quantile,0.1,21614.0
2 wk ahead cum death,2021-07-26,2021-08-07,13,quantile,0.1,21614.0
3 wk ahead cum death,2021-07-26,2021-08-14,13,quantile,0.1,21672.8
4 wk ahead cum death,2021-07-26,2021-08-21,13,quantile,0.1,21790.4
1 wk ahead cum death,2021-07-26,2021-07-31,13,quantile,0.15,21614.0
2 wk ahead cum death,2021-07-26,2021-08-07,13,quantile,0.15,21629.7
3 wk ahead cum death,2021-07-26,2021-08-14,13,quantile,0.15,21729.7
4 wk ahead cum death,2021-07-26,2021-08-21,13,quantile,0.15,21856.1
1 wk ahead cum death,2021-07-26,2021-07-31,13,quantile,0.2,21618.7
2 wk ahead cum death,2021-07-26,2021-08-07,13,quantile,0.2,21663.8
3 wk ahead cum death,2021-07-26,2021-08-14,13,quantile,0.2,21764.4
4 wk ahead cum death,2021-07-26,2021-08-21,13,quantile,0.2,21887.1
1 wk ahead cum death,2021-07-26,2021-07-31,13,quantile,0.25,21648.0
2 wk ahead cum death,2021-07-26,2021-08-07,13,quantile,0.25,21682.7
3 wk ahead cum death,2021-07-26,2021-08-14,13,quantile,0.25,21798.4
4 wk ahead cum death,2021-07-26,2021-08-21,13,quantile,0.25,21900.9
1 wk ahead cum death,2021-07-26,2021-07-31,13,quantile,0.3,21648.7
2 wk ahead cum death,2021-07-26,2021-08-07,13,quantile,0.3,21700.9
3 wk ahead cum death,2021-07-26,2021-08-14,13,quantile,0.3,21813.8
4 wk ahead cum death,2021-07-26,2021-08-21,13,quantile,0.3,21926.3
1 wk ahead cum death,2021-07-26,2021-07-31,13,quantile,0.35,21649.5
2 wk ahead cum death,2021-07-26,2021-08-07,13,quantile,0.35,21714.7
3 wk ahead cum death,2021-07-26,2021-08-14,13,quantile,0.35,21838.0
4 wk ahead cum death,2021-07-26,2021-08-21,13,quantile,0.35,21941.3
1 wk ahead cum death,2021-07-26,2021-07-31,13,quantile,0.4,21659.1
2 wk ahead cum death,2021-07-26,2021-08-07,13,quantile,0.4,21725.3
3 wk ahead cum death,2021-07-26,2021-08-14,13,quantile,0.4,21838.0
4 wk ahead cum death,2021-07-26,2021-08-21,13,quantile,0.4,21959.5
1 wk ahead cum death,2021-07-26,2021-07-31,13,quantile,0.45,21661.0
2 wk ahead cum death,2021-07-26,2021-08-07,13,quantile,0.45,21730.7
3 wk ahead cum death,2021-07-26,2021-08-14,13,quantile,0.45,21849.2
4 wk ahead cum death,2021-07-26,2021-08-21,13,quantile,0.45,21970.2
1 wk ahead cum death,2021-07-26,2021-07-31,13,quantile,0.5,21665.7
2 wk ahead cum death,2021-07-26,2021-08-07,13,quantile,0.5,21737.0
3 wk ahead cum death,2021-07-26,2021-08-14,13,quantile,0.5,21850.6
4 wk ahead cum death,2021-07-26,2021-08-21,13,quantile,0.5,21982.6
1 wk ahead cum death,2021-07-26,2021-07-31,13,quantile,0.55,21666.7
2 wk ahead cum death,2021-07-26,2021-08-07,13,quantile,0.55,21752.8
3 wk ahead cum death,2021-07-26,2021-08-14,13,quantile,0.55,21877.1
4 wk ahead cum death,2021-07-26,2021-08-21,13,quantile,0.55,21994.9
1 wk ahead cum death,2021-07-26,2021-07-31,13,quantile,0.6,21681.0
2 wk ahead cum death,2021-07-26,2021-08-07,13,quantile,0.6,21755.9
3 wk ahead cum death,2021-07-26,2021-08-14,13,quantile,0.6,21888.2
4 wk ahead cum death,2021-07-26,2021-08-21,13,quantile,0.6,22009.6
1 wk ahead cum death,2021-07-26,2021-07-31,13,quantile,0.65,21688.6
2 wk ahead cum death,2021-07-26,2021-08-07,13,quantile,0.65,21775.4
3 wk ahead cum death,2021-07-26,2021-08-14,13,quantile,0.65,21904.4
4 wk ahead cum death,2021-07-26,2021-08-21,13,quantile,0.65,22023.6
1 wk ahead cum death,2021-07-26,2021-07-31,13,quantile,0.7,21691.7
2 wk ahead cum death,2021-07-26,2021-08-07,13,quantile,0.7,21781.4
3 wk ahead cum death,2021-07-26,2021-08-14,13,quantile,0.7,21931.1
4 wk ahead cum death,2021-07-26,2021-08-21,13,quantile,0.7,22044.4
1 wk ahead cum death,2021-07-26,2021-07-31,13,quantile,0.75,21711.7
2 wk ahead cum death,2021-07-26,2021-08-07,13,quantile,0.75,21794.9
3 wk ahead cum death,2021-07-26,2021-08-14,13,quantile,0.75,21942.1
4 wk ahead cum death,2021-07-26,2021-08-21,13,quantile,0.75,22082.3
1 wk ahead cum death,2021-07-26,2021-07-31,13,quantile,0.8,21729.9
2 wk ahead cum death,2021-07-26,2021-08-07,13,quantile,0.8,21809.8
3 wk ahead cum death,2021-07-26,2021-08-14,13,quantile,0.8,21979.2
4 wk ahead cum death,2021-07-26,2021-08-21,13,quantile,0.8,22112.4
1 wk ahead cum death,2021-07-26,2021-07-31,13,quantile,0.85,21745.6
2 wk ahead cum death,2021-07-26,2021-08-07,13,quantile,0.85,21850.4
3 wk ahead cum death,2021-07-26,2021-08-14,13,quantile,0.85,22018.9
4 wk ahead cum death,2021-07-26,2021-08-21,13,quantile,0.85,22164.1
1 wk ahead cum death,2021-07-26,2021-07-31,13,quantile,0.9,21780.2
2 wk ahead cum death,2021-07-26,2021-08-07,13,quantile,0.9,21896.4
3 wk ahead cum death,2021-07-26,2021-08-14,13,quantile,0.9,22085.7
4 wk ahead cum death,2021-07-26,2021-08-21,13,quantile,0.9,22249.8
1 wk ahead cum death,2021-07-26,2021-07-31,13,quantile,0.95,21828.5
2 wk ahead cum death,2021-07-26,2021-08-07,13,quantile,0.95,21982.4
3 wk ahead cum death,2021-07-26,2021-08-14,13,quantile,0.95,22205.9
4 wk ahead cum death,2021-07-26,2021-08-21,13,quantile,0.95,22475.1
1 wk ahead cum death,2021-07-26,2021-07-31,13,quantile,0.975,21889.4
2 wk ahead cum death,2021-07-26,2021-08-07,13,quantile,0.975,22149.3
3 wk ahead cum death,2021-07-26,2021-08-14,13,quantile,0.975,22684.4
4 wk ahead cum death,2021-07-26,2021-08-21,13,quantile,0.975,22777.9
1 wk ahead cum death,2021-07-26,2021-07-31,13,quantile,0.99,22607.7
2 wk ahead cum death,2021-07-26,2021-08-07,13,quantile,0.99,22727.8
3 wk ahead cum death,2021-07-26,2021-08-14,13,quantile,0.99,23390.7
4 wk ahead cum death,2021-07-26,2021-08-21,13,quantile,0.99,23535.4
1 wk ahead cum death,2021-07-26,2021-07-31,15,quantile,0.01,527.0
2 wk ahead cum death,2021-07-26,2021-08-07,15,quantile,0.01,527.0
3 wk ahead cum death,2021-07-26,2021-08-14,15,quantile,0.01,527.0
4 wk ahead cum death,2021-07-26,2021-08-21,15,quantile,0.01,527.0
1 wk ahead cum death,2021-07-26,2021-07-31,15,quantile,0.025,527.0
2 wk ahead cum death,2021-07-26,2021-08-07,15,quantile,0.025,527.0
3 wk ahead cum death,2021-07-26,2021-08-14,15,quantile,0.025,527.0
4 wk ahead cum death,2021-07-26,2021-08-21,15,quantile,0.025,527.0
1 wk ahead cum death,2021-07-26,2021-07-31,15,quantile,0.05,527.0
2 wk ahead cum death,2021-07-26,2021-08-07,15,quantile,0.05,527.0
3 wk ahead cum death,2021-07-26,2021-08-14,15,quantile,0.05,527.0
4 wk ahead cum death,2021-07-26,2021-08-21,15,quantile,0.05,533.7
1 wk ahead cum death,2021-07-26,2021-07-31,15,quantile,0.1,527.0
2 wk ahead cum death,2021-07-26,2021-08-07,15,quantile,0.1,527.0
3 wk ahead cum death,2021-07-26,2021-08-14,15,quantile,0.1,527.4
4 wk ahead cum death,2021-07-26,2021-08-21,15,quantile,0.1,544.6
1 wk ahead cum death,2021-07-26,2021-07-31,15,quantile,0.15,527.0
2 wk ahead cum death,2021-07-26,2021-08-07,15,quantile,0.15,527.0
3 wk ahead cum death,2021-07-26,2021-08-14,15,quantile,0.15,537.2
4 wk ahead cum death,2021-07-26,2021-08-21,15,quantile,0.15,551.7
1 wk ahead cum death,2021-07-26,2021-07-31,15,quantile,0.2,527.0
2 wk ahead cum death,2021-07-26,2021-08-07,15,quantile,0.2,528.3
3 wk ahead cum death,2021-07-26,2021-08-14,15,quantile,0.2,541.2
4 wk ahead cum death,2021-07-26,2021-08-21,15,quantile,0.2,557.8
1 wk ahead cum death,2021-07-26,2021-07-31,15,quantile,0.25,527.8
2 wk ahead cum death,2021-07-26,2021-08-07,15,quantile,0.25,531.5
3 wk ahead cum death,2021-07-26,2021-08-14,15,quantile,0.25,547.1
4 wk ahead cum death,2021-07-26,2021-08-21,15,quantile,0.25,561.0
1 wk ahead cum death,2021-07-26,2021-07-31,15,quantile,0.3,528.5
2 wk ahead cum death,2021-07-26,2021-08-07,15,quantile,0.3,534.5
3 wk ahead cum death,2021-07-26,2021-08-14,15,quantile,0.3,548.3
4 wk ahead cum death,2021-07-26,2021-08-21,15,quantile,0.3,562.8
1 wk ahead cum death,2021-07-26,2021-07-31,15,quantile,0.35,529.0
2 wk ahead cum death,2021-07-26,2021-08-07,15,quantile,0.35,536.7
3 wk ahead cum death,2021-07-26,2021-08-14,15,quantile,0.35,551.6
4 wk ahead cum death,2021-07-26,2021-08-21,15,quantile,0.35,563.6
1 wk ahead cum death,2021-07-26,2021-07-31,15,quantile,0.4,529.1
2 wk ahead cum death,2021-07-26,2021-08-07,15,quantile,0.4,538.2
3 wk ahead cum death,2021-07-26,2021-08-14,15,quantile,0.4,551.9
4 wk ahead cum death,2021-07-26,2021-08-21,15,quantile,0.4,567.1
1 wk ahead cum death,2021-07-26,2021-07-31,15,quantile,0.45,530.8
2 wk ahead cum death,2021-07-26,2021-08-07,15,quantile,0.45,539.4
3 wk ahead cum death,2021-07-26,2021-08-14,15,quantile,0.45,552.6
4 wk ahead cum death,2021-07-26,2021-08-21,15,quantile,0.45,568.4
1 wk ahead cum death,2021-07-26,2021-07-31,15,quantile,0.5,530.9
2 wk ahead cum death,2021-07-26,2021-08-07,15,quantile,0.5,541.0
3 wk ahead cum death,2021-07-26,2021-08-14,15,quantile,0.5,554.4
4 wk ahead cum death,2021-07-26,2021-08-21,15,quantile,0.5,571.0
1 wk ahead cum death,2021-07-26,2021-07-31,15,quantile,0.55,531.9
2 wk ahead cum death,2021-07-26,2021-08-07,15,quantile,0.55,542.6
3 wk ahead cum death,2021-07-26,2021-08-14,15,quantile,0.55,557.6
4 wk ahead cum death,2021-07-26,2021-08-21,15,quantile,0.55,572.1
1 wk ahead cum death,2021-07-26,2021-07-31,15,quantile,0.6,532.7
2 wk ahead cum death,2021-07-26,2021-08-07,15,quantile,0.6,543.2
3 wk ahead cum death,2021-07-26,2021-08-14,15,quantile,0.6,559.7
4 wk ahead cum death,2021-07-26,2021-08-21,15,quantile,0.6,576.6
1 wk ahead cum death,2021-07-26,2021-07-31,15,quantile,0.65,534.1
2 wk ahead cum death,2021-07-26,2021-08-07,15,quantile,0.65,545.5
3 wk ahead cum death,2021-07-26,2021-08-14,15,quantile,0.65,562.9
4 wk ahead cum death,2021-07-26,2021-08-21,15,quantile,0.65,578.6
1 wk ahead cum death,2021-07-26,2021-07-31,15,quantile,0.7,535.4
2 wk ahead cum death,2021-07-26,2021-08-07,15,quantile,0.7,545.6
3 wk ahead cum death,2021-07-26,2021-08-14,15,quantile,0.7,566.3
4 wk ahead cum death,2021-07-26,2021-08-21,15,quantile,0.7,581.4
1 wk ahead cum death,2021-07-26,2021-07-31,15,quantile,0.75,537.5
2 wk ahead cum death,2021-07-26,2021-08-07,15,quantile,0.75,547.5
3 wk ahead cum death,2021-07-26,2021-08-14,15,quantile,0.75,566.9
4 wk ahead cum death,2021-07-26,2021-08-21,15,quantile,0.75,586.3
1 wk ahead cum death,2021-07-26,2021-07-31,15,quantile,0.8,539.8
2 wk ahead cum death,2021-07-26,2021-08-07,15,quantile,0.8,549.9
3 wk ahead cum death,2021-07-26,2021-08-14,15,quantile,0.8,573.4
4 wk ahead cum death,2021-07-26,2021-08-21,15,quantile,0.8,589.5
1 wk ahead cum death,2021-07-26,2021-07-31,15,quantile,0.85,541.6
2 wk ahead cum death,2021-07-26,2021-08-07,15,quantile,0.85,556.6
3 wk ahead cum death,2021-07-26,2021-08-14,15,quantile,0.85,578.7
4 wk ahead cum death,2021-07-26,2021-08-21,15,quantile,0.85,596.4
1 wk ahead cum death,2021-07-26,2021-07-31,15,quantile,0.9,547.8
2 wk ahead cum death,2021-07-26,2021-08-07,15,quantile,0.9,562.2
3 wk ahead cum death,2021-07-26,2021-08-14,15,quantile,0.9,585.3
4 wk ahead cum death,2021-07-26,2021-08-21,15,quantile,0.9,607.7
1 wk ahead cum death,2021-07-26,2021-07-31,15,quantile,0.95,555.2
2 wk ahead cum death,2021-07-26,2021-08-07,15,quantile,0.95,573.0
3 wk ahead cum death,2021-07-26,2021-08-14,15,quantile,0.95,601.7
4 wk ahead cum death,2021-07-26,2021-08-21,15,quantile,0.95,634.4
1 wk ahead cum death,2021-07-26,2021-07-31,15,quantile,0.975,560.5
2 wk ahead cum death,2021-07-26,2021-08-07,15,quantile,0.975,594.2
3 wk ahead cum death,2021-07-26,2021-08-14,15,quantile,0.975,671.8
4 wk ahead cum death,2021-07-26,2021-08-21,15,quantile,0.975,679.0
1 wk ahead cum death,2021-07-26,2021-07-31,15,quantile,0.99,662.8
2 wk ahead cum death,2021-07-26,2021-08-07,15,quantile,0.99,674.7
3 wk ahead cum death,2021-07-26,2021-08-14,15,quantile,0.99,767.7
4 wk ahead cum death,2021-07-26,2021-08-21,15,quantile,0.99,782.6
1 wk ahead cum death,2021-07-26,2021-07-31,16,quantile,0.01,2183.0
2 wk ahead cum death,2021-07-26,2021-08-07,16,quantile,0.01,2183.0
3 wk ahead cum death,2021-07-26,2021-08-14,16,quantile,0.01,2183.0
4 wk ahead cum death,2021-07-26,2021-08-21,16,quantile,0.01,2183.0
1 wk ahead cum death,2021-07-26,2021-07-31,16,quantile,0.025,2183.0
2 wk ahead cum death,2021-07-26,2021-08-07,16,quantile,0.025,2183.0
3 wk ahead cum death,2021-07-26,2021-08-14,16,quantile,0.025,2183.0
4 wk ahead cum death,2021-07-26,2021-08-21,16,quantile,0.025,2183.0
1 wk ahead cum death,2021-07-26,2021-07-31,16,quantile,0.05,2183.0
2 wk ahead cum death,2021-07-26,2021-08-07,16,quantile,0.05,2183.0
3 wk ahead cum death,2021-07-26,2021-08-14,16,quantile,0.05,2183.0
4 wk ahead cum death,2021-07-26,2021-08-21,16,quantile,0.05,2190.3
1 wk ahead cum death,2021-07-26,2021-07-31,16,quantile,0.1,2183.0
2 wk ahead cum death,2021-07-26,2021-08-07,16,quantile,0.1,2183.0
3 wk ahead cum death,2021-07-26,2021-08-14,16,quantile,0.1,2188.6
4 wk ahead cum death,2021-07-26,2021-08-21,16,quantile,0.1,2203.7
1 wk ahead cum death,2021-07-26,2021-07-31,16,quantile,0.15,2183.0
2 wk ahead cum death,2021-07-26,2021-08-07,16,quantile,0.15,2185.0
3 wk ahead cum death,2021-07-26,2021-08-14,16,quantile,0.15,2199.5
4 wk ahead cum death,2021-07-26,2021-08-21,16,quantile,0.15,2214.2
1 wk ahead cum death,2021-07-26,2021-07-31,16,quantile,0.2,2184.7
2 wk ahead cum death,2021-07-26,2021-08-07,16,quantile,0.2,2191.7
3 wk ahead cum death,2021-07-26,2021-08-14,16,quantile,0.2,2203.9
4 wk ahead cum death,2021-07-26,2021-08-21,16,quantile,0.2,2219.8
1 wk ahead cum death,2021-07-26,2021-07-31,16,quantile,0.25,2188.9
2 wk ahead cum death,2021-07-26,2021-08-07,16,quantile,0.25,2194.0
3 wk ahead cum death,2021-07-26,2021-08-14,16,quantile,0.25,2210.0
4 wk ahead cum death,2021-07-26,2021-08-21,16,quantile,0.25,2222.2
1 wk ahead cum death,2021-07-26,2021-07-31,16,quantile,0.3,2189.5
2 wk ahead cum death,2021-07-26,2021-08-07,16,quantile,0.3,2198.5
3 wk ahead cum death,2021-07-26,2021-08-14,16,quantile,0.3,2213.3
4 wk ahead cum death,2021-07-26,2021-08-21,16,quantile,0.3,2226.3
1 wk ahead cum death,2021-07-26,2021-07-31,16,quantile,0.35,2189.9
2 wk ahead cum death,2021-07-26,2021-08-07,16,quantile,0.35,2200.7
3 wk ahead cum death,2021-07-26,2021-08-14,16,quantile,0.35,2217.5
4 wk ahead cum death,2021-07-26,2021-08-21,16,quantile,0.35,2228.5
1 wk ahead cum death,2021-07-26,2021-07-31,16,quantile,0.4,2191.3
2 wk ahead cum death,2021-07-26,2021-08-07,16,quantile,0.4,2202.5
3 wk ahead cum death,2021-07-26,2021-08-14,16,quantile,0.4,2217.6
4 wk ahead cum death,2021-07-26,2021-08-21,16,quantile,0.4,2232.0
1 wk ahead cum death,2021-07-26,2021-07-31,16,quantile,0.45,2192.1
2 wk ahead cum death,2021-07-26,2021-08-07,16,quantile,0.45,2203.7
3 wk ahead cum death,2021-07-26,2021-08-14,16,quantile,0.45,2219.0
4 wk ahead cum death,2021-07-26,2021-08-21,16,quantile,0.45,2233.1
1 wk ahead cum death,2021-07-26,2021-07-31,16,quantile,0.5,2192.8
2 wk ahead cum death,2021-07-26,2021-08-07,16,quantile,0.5,2204.5
3 wk ahead cum death,2021-07-26,2021-08-14,16,quantile,0.5,2220.6
4 wk ahead cum death,2021-07-26,2021-08-21,16,quantile,0.5,2237.2
1 wk ahead cum death,2021-07-26,2021-07-31,16,quantile,0.55,2192.9
2 wk ahead cum death,2021-07-26,2021-08-07,16,quantile,0.55,2207.5
3 wk ahead cum death,2021-07-26,2021-08-14,16,quantile,0.55,2224.2
4 wk ahead cum death,2021-07-26,2021-08-21,16,quantile,0.55,2239.1
1 wk ahead cum death,2021-07-26,2021-07-31,16,quantile,0.6,2194.5
2 wk ahead cum death,2021-07-26,2021-08-07,16,quantile,0.6,2208.5
3 wk ahead cum death,2021-07-26,2021-08-14,16,quantile,0.6,2227.1
4 wk ahead cum death,2021-07-26,2021-08-21,16,quantile,0.6,2242.1
1 wk ahead cum death,2021-07-26,2021-07-31,16,quantile,0.65,2196.4
2 wk ahead cum death,2021-07-26,2021-08-07,16,quantile,0.65,2211.0
3 wk ahead cum death,2021-07-26,2021-08-14,16,quantile,0.65,2230.3
4 wk ahead cum death,2021-07-26,2021-08-21,16,quantile,0.65,2242.2
1 wk ahead cum death,2021-07-26,2021-07-31,16,quantile,0.7,2196.7
2 wk ahead cum death,2021-07-26,2021-08-07,16,quantile,0.7,2212.2
3 wk ahead cum death,2021-07-26,2021-08-14,16,quantile,0.7,2234.6
4 wk ahead cum death,2021-07-26,2021-08-21,16,quantile,0.7,2246.4
1 wk ahead cum death,2021-07-26,2021-07-31,16,quantile,0.75,2199.7
2 wk ahead cum death,2021-07-26,2021-08-07,16,quantile,0.75,2213.9
3 wk ahead cum death,2021-07-26,2021-08-14,16,quantile,0.75,2236.0
4 wk ahead cum death,2021-07-26,2021-08-21,16,quantile,0.75,2253.1
1 wk ahead cum death,2021-07-26,2021-07-31,16,quantile,0.8,2202.5
2 wk ahead cum death,2021-07-26,2021-08-07,16,quantile,0.8,2216.1
3 wk ahead cum death,2021-07-26,2021-08-14,16,quantile,0.8,2242.9
4 wk ahead cum death,2021-07-26,2021-08-21,16,quantile,0.8,2257.2
1 wk ahead cum death,2021-07-26,2021-07-31,16,quantile,0.85,2205.7
2 wk ahead cum death,2021-07-26,2021-08-07,16,quantile,0.85,2223.3
3 wk ahead cum death,2021-07-26,2021-08-14,16,quantile,0.85,2249.8
4 wk ahead cum death,2021-07-26,2021-08-21,16,quantile,0.85,2267.1
1 wk ahead cum death,2021-07-26,2021-07-31,16,quantile,0.9,2211.9
2 wk ahead cum death,2021-07-26,2021-08-07,16,quantile,0.9,2230.3
3 wk ahead cum death,2021-07-26,2021-08-14,16,quantile,0.9,2259.0
4 wk ahead cum death,2021-07-26,2021-08-21,16,quantile,0.9,2281.9
1 wk ahead cum death,2021-07-26,2021-07-31,16,quantile,0.95,2219.3
2 wk ahead cum death,2021-07-26,2021-08-07,16,quantile,0.95,2246.3
3 wk ahead cum death,2021-07-26,2021-08-14,16,quantile,0.95,2280.0
4 wk ahead cum death,2021-07-26,2021-08-21,16,quantile,0.95,2317.4
1 wk ahead cum death,2021-07-26,2021-07-31,16,quantile,0.975,2228.3
2 wk ahead cum death,2021-07-26,2021-08-07,16,quantile,0.975,2270.8
3 wk ahead cum death,2021-07-26,2021-08-14,16,quantile,0.975,2358.6
4 wk ahead cum death,2021-07-26,2021-08-21,16,quantile,0.975,2370.4
1 wk ahead cum death,2021-07-26,2021-07-31,16,quantile,0.99,2345.5
2 wk ahead cum death,2021-07-26,2021-08-07,16,quantile,0.99,2363.8
3 wk ahead cum death,2021-07-26,2021-08-14,16,quantile,0.99,2475.2
4 wk ahead cum death,2021-07-26,2021-08-21,16,quantile,0.99,2497.2
1 wk ahead cum death,2021-07-26,2021-07-31,17,quantile,0.01,25834.0
2 wk ahead cum death,2021-07-26,2021-08-07,17,quantile,0.01,25834.0
3 wk ahead cum death,2021-07-26,2021-08-14,17,quantile,0.01,25834.0
4 wk ahead cum death,2021-07-26,2021-08-21,17,quantile,0.01,25834.0
1 wk ahead cum death,2021-07-26,2021-07-31,17,quantile,0.025,25834.0
2 wk ahead cum death,2021-07-26,2021-08-07,17,quantile,0.025,25834.0
3 wk ahead cum death,2021-07-26,2021-08-14,17,quantile,0.025,25834.0
4 wk ahead cum death,2021-07-26,2021-08-21,17,quantile,0.025,25834.0
1 wk ahead cum death,2021-07-26,2021-07-31,17,quantile,0.05,25834.0
2 wk ahead cum death,2021-07-26,2021-08-07,17,quantile,0.05,25834.0
3 wk ahead cum death,2021-07-26,2021-08-14,17,quantile,0.05,25834.0
4 wk ahead cum death,2021-07-26,2021-08-21,17,quantile,0.05,25834.0
1 wk ahead cum death,2021-07-26,2021-07-31,17,quantile,0.1,25834.0
2 wk ahead cum death,2021-07-26,2021-08-07,17,quantile,0.1,25834.0
3 wk ahead cum death,2021-07-26,2021-08-14,17,quantile,0.1,25834.0
4 wk ahead cum death,2021-07-26,2021-08-21,17,quantile,0.1,25894.9
1 wk ahead cum death,2021-07-26,2021-07-31,17,quantile,0.15,25834.0
2 wk ahead cum death,2021-07-26,2021-08-07,17,quantile,0.15,25834.0
3 wk ahead cum death,2021-07-26,2021-08-14,17,quantile,0.15,25860.9
4 wk ahead cum death,2021-07-26,2021-08-21,17,quantile,0.15,25984.1
1 wk ahead cum death,2021-07-26,2021-07-31,17,quantile,0.2,25834.0
2 wk ahead cum death,2021-07-26,2021-08-07,17,quantile,0.2,25834.0
3 wk ahead cum death,2021-07-26,2021-08-14,17,quantile,0.2,25900.6
4 wk ahead cum death,2021-07-26,2021-08-21,17,quantile,0.2,26024.3
1 wk ahead cum death,2021-07-26,2021-07-31,17,quantile,0.25,25846.3
2 wk ahead cum death,2021-07-26,2021-08-07,17,quantile,0.25,25853.6
3 wk ahead cum death,2021-07-26,2021-08-14,17,quantile,0.25,25945.1
4 wk ahead cum death,2021-07-26,2021-08-21,17,quantile,0.25,26040.8
1 wk ahead cum death,2021-07-26,2021-07-31,17,quantile,0.3,25846.9
2 wk ahead cum death,2021-07-26,2021-08-07,17,quantile,0.3,25877.3
3 wk ahead cum death,2021-07-26,2021-08-14,17,quantile,0.3,25966.4
4 wk ahead cum death,2021-07-26,2021-08-21,17,quantile,0.3,26067.0
1 wk ahead cum death,2021-07-26,2021-07-31,17,quantile,0.35,25850.6
