target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.25,2380.3
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.3,2269.6
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.3,2308.4
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.3,2341.5
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.3,2385.2
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.35,2270.2
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.35,2308.7
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.35,2347.0
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.35,2392.3
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.4,2271.3
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.4,2311.7
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.4,2347.9
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.4,2396.3
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.45,2273.8
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.45,2313.9
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.45,2348.7
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.45,2397.6
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.5,2274.9
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.5,2316.3
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.5,2350.3
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.5,2402.4
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.55,2275.2
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.55,2318.3
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.55,2352.8
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.55,2403.4
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.6,2275.2
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.6,2319.4
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.6,2358.3
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.6,2404.3
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.65,2275.7
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.65,2319.9
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.65,2360.1
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.65,2408.1
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.7,2278.6
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.7,2320.7
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.7,2360.9
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.7,2411.2
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.75,2280.9
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.75,2321.1
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.75,2361.7
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.75,2417.7
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.8,2282.8
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.8,2327.8
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.8,2367.5
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.8,2423.9
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.85,2287.0
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.85,2331.0
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.85,2378.2
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.85,2428.9
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.9,2294.9
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.9,2336.9
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.9,2386.5
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.9,2440.6
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.95,2303.2
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.95,2349.3
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.95,2402.8
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.95,2478.4
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.975,2344.5
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.975,2371.1
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.975,2482.8
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.975,2535.9
1 wk ahead cum death,2021-08-16,2021-08-21,16,quantile,0.99,2429.8
2 wk ahead cum death,2021-08-16,2021-08-28,16,quantile,0.99,2504.2
3 wk ahead cum death,2021-08-16,2021-09-04,16,quantile,0.99,2607.3
4 wk ahead cum death,2021-08-16,2021-09-11,16,quantile,0.99,2713.2
1 wk ahead cum death,2021-08-16,2021-08-21,17,quantile,0.01,26027.0
2 wk ahead cum death,2021-08-16,2021-08-28,17,quantile,0.01,26027.0
3 wk ahead cum death,2021-08-16,2021-09-04,17,quantile,0.01,26027.0
4 wk ahead cum death,2021-08-16,2021-09-11,17,quantile,0.01,26027.0
1 wk ahead cum death,2021-08-16,2021-08-21,17,quantile,0.025,26027.0
2 wk ahead cum death,2021-08-16,2021-08-28,17,quantile,0.025,26027.0
3 wk ahead cum death,2021-08-16,2021-09-04,17,quantile,0.025,26027.0
4 wk ahead cum death,2021-08-16,2021-09-11,17,quantile,0.025,26027.0
1 wk ahead cum death,2021-08-16,2021-08-21,17,quantile,0.05,26027.0
2 wk ahead cum death,2021-08-16,2021-08-28,17,quantile,0.05,26121.2
3 wk ahead cum death,2021-08-16,2021-09-04,17,quantile,0.05,26126.0
4 wk ahead cum death,2021-08-16,2021-09-11,17,quantile,0.05,26185.0
1 wk ahead cum death,2021-08-16,2021-08-21,17,quantile,0.1,26027.0
2 wk ahead cum death,2021-08-16,2021-08-28,17,quantile,0.1,26185.7
3 wk ahead cum death,2021-08-16,2021-09-04,17,quantile,0.1,26224.2
4 wk ahead cum death,2021-08-16,2021-09-11,17,quantile,0.1,26531.6
1 wk ahead cum death,2021-08-16,2021-08-21,17,quantile,0.15,26045.5
2 wk ahead cum death,2021-08-16,2021-08-28,17,quantile,0.15,26203.2
3 wk ahead cum death,2021-08-16,2021-09-04,17,quantile,0.15,26312.6
4 wk ahead cum death,2021-08-16,2021-09-11,17,quantile,0.15,26565.6
1 wk ahead cum death,2021-08-16,2021-08-21,17,quantile,0.2,26058.3
2 wk ahead cum death,2021-08-16,2021-08-28,17,quantile,0.2,26216.7
3 wk ahead cum death,2021-08-16,2021-09-04,17,quantile,0.2,26367.9
4 wk ahead cum death,2021-08-16,2021-09-11,17,quantile,0.2,26615.5
1 wk ahead cum death,2021-08-16,2021-08-21,17,quantile,0.25,26075.1
2 wk ahead cum death,2021-08-16,2021-08-28,17,quantile,0.25,26242.2
3 wk ahead cum death,2021-08-16,2021-09-04,17,quantile,0.25,26382.6
4 wk ahead cum death,2021-08-16,2021-09-11,17,quantile,0.25,26619.2
1 wk ahead cum death,2021-08-16,2021-08-21,17,quantile,0.3,26089.5
2 wk ahead cum death,2021-08-16,2021-08-28,17,quantile,0.3,26260.5
3 wk ahead cum death,2021-08-16,2021-09-04,17,quantile,0.3,26406.8
4 wk ahead cum death,2021-08-16,2021-09-11,17,quantile,0.3,26661.3
1 wk ahead cum death,2021-08-16,2021-08-21,17,quantile,0.35,26095.1
2 wk ahead cum death,2021-08-16,2021-08-28,17,quantile,0.35,26262.0
3 wk ahead cum death,2021-08-16,2021-09-04,17,quantile,0.35,26442.8
4 wk ahead cum death,2021-08-16,2021-09-11,17,quantile,0.35,26718.9
1 wk ahead cum death,2021-08-16,2021-08-21,17,quantile,0.4,26100.2
2 wk ahead cum death,2021-08-16,2021-08-28,17,quantile,0.4,26281.3
3 wk ahead cum death,2021-08-16,2021-09-04,17,quantile,0.4,26446.8
4 wk ahead cum death,2021-08-16,2021-09-11,17,quantile,0.4,26745.4
1 wk ahead cum death,2021-08-16,2021-08-21,17,quantile,0.45,26120.6
2 wk ahead cum death,2021-08-16,2021-08-28,17,quantile,0.45,26290.8
3 wk ahead cum death,2021-08-16,2021-09-04,17,quantile,0.45,26447.6
4 wk ahead cum death,2021-08-16,2021-09-11,17,quantile,0.45,26761.7
1 wk ahead cum death,2021-08-16,2021-08-21,17,quantile,0.5,26127.0
2 wk ahead cum death,2021-08-16,2021-08-28,17,quantile,0.5,26306.2
3 wk ahead cum death,2021-08-16,2021-09-04,17,quantile,0.5,26459.1
4 wk ahead cum death,2021-08-16,2021-09-11,17,quantile,0.5,26774.2
1 wk ahead cum death,2021-08-16,2021-08-21,17,quantile,0.55,26130.5
2 wk ahead cum death,2021-08-16,2021-08-28,17,quantile,0.55,26326.4
3 wk ahead cum death,2021-08-16,2021-09-04,17,quantile,0.55,26479.1
4 wk ahead cum death,2021-08-16,2021-09-11,17,quantile,0.55,26779.1
1 wk ahead cum death,2021-08-16,2021-08-21,17,quantile,0.6,26131.9
2 wk ahead cum death,2021-08-16,2021-08-28,17,quantile,0.6,26333.6
3 wk ahead cum death,2021-08-16,2021-09-04,17,quantile,0.6,26518.0
4 wk ahead cum death,2021-08-16,2021-09-11,17,quantile,0.6,26791.8
1 wk ahead cum death,2021-08-16,2021-08-21,17,quantile,0.65,26136.0
2 wk ahead cum death,2021-08-16,2021-08-28,17,quantile,0.65,26338.6
3 wk ahead cum death,2021-08-16,2021-09-04,17,quantile,0.65,26523.7
4 wk ahead cum death,2021-08-16,2021-09-11,17,quantile,0.65,26832.0
1 wk ahead cum death,2021-08-16,2021-08-21,17,quantile,0.7,26153.8
2 wk ahead cum death,2021-08-16,2021-08-28,17,quantile,0.7,26348.2
3 wk ahead cum death,2021-08-16,2021-09-04,17,quantile,0.7,26534.1
4 wk ahead cum death,2021-08-16,2021-09-11,17,quantile,0.7,26850.1
1 wk ahead cum death,2021-08-16,2021-08-21,17,quantile,0.75,26175.5
2 wk ahead cum death,2021-08-16,2021-08-28,17,quantile,0.75,26350.5
3 wk ahead cum death,2021-08-16,2021-09-04,17,quantile,0.75,26541.7
4 wk ahead cum death,2021-08-16,2021-09-11,17,quantile,0.75,26881.5
1 wk ahead cum death,2021-08-16,2021-08-21,17,quantile,0.8,26193.3
2 wk ahead cum death,2021-08-16,2021-08-28,17,quantile,0.8,26387.1
3 wk ahead cum death,2021-08-16,2021-09-04,17,quantile,0.8,26578.9
4 wk ahead cum death,2021-08-16,2021-09-11,17,quantile,0.8,26946.0
1 wk ahead cum death,2021-08-16,2021-08-21,17,quantile,0.85,26216.9
2 wk ahead cum death,2021-08-16,2021-08-28,17,quantile,0.85,26426.1
3 wk ahead cum death,2021-08-16,2021-09-04,17,quantile,0.85,26658.9
4 wk ahead cum death,2021-08-16,2021-09-11,17,quantile,0.85,26983.3
1 wk ahead cum death,2021-08-16,2021-08-21,17,quantile,0.9,26277.8
2 wk ahead cum death,2021-08-16,2021-08-28,17,quantile,0.9,26479.0
3 wk ahead cum death,2021-08-16,2021-09-04,17,quantile,0.9,26737.1
4 wk ahead cum death,2021-08-16,2021-09-11,17,quantile,0.9,27045.5
1 wk ahead cum death,2021-08-16,2021-08-21,17,quantile,0.95,26347.2
2 wk ahead cum death,2021-08-16,2021-08-28,17,quantile,0.95,26569.8
3 wk ahead cum death,2021-08-16,2021-09-04,17,quantile,0.95,26857.7
4 wk ahead cum death,2021-08-16,2021-09-11,17,quantile,0.95,27340.7
1 wk ahead cum death,2021-08-16,2021-08-21,17,quantile,0.975,26676.2
2 wk ahead cum death,2021-08-16,2021-08-28,17,quantile,0.975,26745.3
3 wk ahead cum death,2021-08-16,2021-09-04,17,quantile,0.975,27476.7
4 wk ahead cum death,2021-08-16,2021-09-11,17,quantile,0.975,27764.3
1 wk ahead cum death,2021-08-16,2021-08-21,17,quantile,0.99,27217.4
2 wk ahead cum death,2021-08-16,2021-08-28,17,quantile,0.99,27908.4
3 wk ahead cum death,2021-08-16,2021-09-04,17,quantile,0.99,28460.8
4 wk ahead cum death,2021-08-16,2021-09-11,17,quantile,0.99,29128.7
1 wk ahead cum death,2021-08-16,2021-08-21,18,quantile,0.01,14128.0
2 wk ahead cum death,2021-08-16,2021-08-28,18,quantile,0.01,14128.0
3 wk ahead cum death,2021-08-16,2021-09-04,18,quantile,0.01,14128.0
4 wk ahead cum death,2021-08-16,2021-09-11,18,quantile,0.01,14128.0
1 wk ahead cum death,2021-08-16,2021-08-21,18,quantile,0.025,14128.0
2 wk ahead cum death,2021-08-16,2021-08-28,18,quantile,0.025,14128.0
3 wk ahead cum death,2021-08-16,2021-09-04,18,quantile,0.025,14172.2
4 wk ahead cum death,2021-08-16,2021-09-11,18,quantile,0.025,14253.6
1 wk ahead cum death,2021-08-16,2021-08-21,18,quantile,0.05,14128.0
2 wk ahead cum death,2021-08-16,2021-08-28,18,quantile,0.05,14249.6
3 wk ahead cum death,2021-08-16,2021-09-04,18,quantile,0.05,14273.2
4 wk ahead cum death,2021-08-16,2021-09-11,18,quantile,0.05,14354.2
1 wk ahead cum death,2021-08-16,2021-08-21,18,quantile,0.1,14137.5
2 wk ahead cum death,2021-08-16,2021-08-28,18,quantile,0.1,14276.9
3 wk ahead cum death,2021-08-16,2021-09-04,18,quantile,0.1,14330.7
4 wk ahead cum death,2021-08-16,2021-09-11,18,quantile,0.1,14536.0
1 wk ahead cum death,2021-08-16,2021-08-21,18,quantile,0.15,14165.5
2 wk ahead cum death,2021-08-16,2021-08-28,18,quantile,0.15,14284.2
3 wk ahead cum death,2021-08-16,2021-09-04,18,quantile,0.15,14372.5
4 wk ahead cum death,2021-08-16,2021-09-11,18,quantile,0.15,14550.1
1 wk ahead cum death,2021-08-16,2021-08-21,18,quantile,0.2,14170.0
2 wk ahead cum death,2021-08-16,2021-08-28,18,quantile,0.2,14290.2
3 wk ahead cum death,2021-08-16,2021-09-04,18,quantile,0.2,14403.9
4 wk ahead cum death,2021-08-16,2021-09-11,18,quantile,0.2,14577.2
1 wk ahead cum death,2021-08-16,2021-08-21,18,quantile,0.25,14181.7
2 wk ahead cum death,2021-08-16,2021-08-28,18,quantile,0.25,14304.6
3 wk ahead cum death,2021-08-16,2021-09-04,18,quantile,0.25,14410.2
4 wk ahead cum death,2021-08-16,2021-09-11,18,quantile,0.25,14581.2
1 wk ahead cum death,2021-08-16,2021-08-21,18,quantile,0.3,14188.4
2 wk ahead cum death,2021-08-16,2021-08-28,18,quantile,0.3,14313.6
3 wk ahead cum death,2021-08-16,2021-09-04,18,quantile,0.3,14421.9
4 wk ahead cum death,2021-08-16,2021-09-11,18,quantile,0.3,14602.9
1 wk ahead cum death,2021-08-16,2021-08-21,18,quantile,0.35,14191.7
2 wk ahead cum death,2021-08-16,2021-08-28,18,quantile,0.35,14315.3
3 wk ahead cum death,2021-08-16,2021-09-04,18,quantile,0.35,14442.0
4 wk ahead cum death,2021-08-16,2021-09-11,18,quantile,0.35,14634.7
1 wk ahead cum death,2021-08-16,2021-08-21,18,quantile,0.4,14194.8
2 wk ahead cum death,2021-08-16,2021-08-28,18,quantile,0.4,14325.0
3 wk ahead cum death,2021-08-16,2021-09-04,18,quantile,0.4,14446.5
4 wk ahead cum death,2021-08-16,2021-09-11,18,quantile,0.4,14645.3
1 wk ahead cum death,2021-08-16,2021-08-21,18,quantile,0.45,14204.1
2 wk ahead cum death,2021-08-16,2021-08-28,18,quantile,0.45,14331.3
3 wk ahead cum death,2021-08-16,2021-09-04,18,quantile,0.45,14446.9
4 wk ahead cum death,2021-08-16,2021-09-11,18,quantile,0.45,14656.7
1 wk ahead cum death,2021-08-16,2021-08-21,18,quantile,0.5,14208.3
2 wk ahead cum death,2021-08-16,2021-08-28,18,quantile,0.5,14342.1
3 wk ahead cum death,2021-08-16,2021-09-04,18,quantile,0.5,14449.7
4 wk ahead cum death,2021-08-16,2021-09-11,18,quantile,0.5,14659.5
1 wk ahead cum death,2021-08-16,2021-08-21,18,quantile,0.55,14208.3
2 wk ahead cum death,2021-08-16,2021-08-28,18,quantile,0.55,14351.9
3 wk ahead cum death,2021-08-16,2021-09-04,18,quantile,0.55,14460.9
4 wk ahead cum death,2021-08-16,2021-09-11,18,quantile,0.55,14665.2
1 wk ahead cum death,2021-08-16,2021-08-21,18,quantile,0.6,14209.4
2 wk ahead cum death,2021-08-16,2021-08-28,18,quantile,0.6,14354.1
3 wk ahead cum death,2021-08-16,2021-09-04,18,quantile,0.6,14480.3
4 wk ahead cum death,2021-08-16,2021-09-11,18,quantile,0.6,14673.4
1 wk ahead cum death,2021-08-16,2021-08-21,18,quantile,0.65,14212.2
2 wk ahead cum death,2021-08-16,2021-08-28,18,quantile,0.65,14354.7
3 wk ahead cum death,2021-08-16,2021-09-04,18,quantile,0.65,14484.4
4 wk ahead cum death,2021-08-16,2021-09-11,18,quantile,0.65,14689.2
1 wk ahead cum death,2021-08-16,2021-08-21,18,quantile,0.7,14222.9
2 wk ahead cum death,2021-08-16,2021-08-28,18,quantile,0.7,14361.0
3 wk ahead cum death,2021-08-16,2021-09-04,18,quantile,0.7,14488.1
4 wk ahead cum death,2021-08-16,2021-09-11,18,quantile,0.7,14699.3
1 wk ahead cum death,2021-08-16,2021-08-21,18,quantile,0.75,14233.4
2 wk ahead cum death,2021-08-16,2021-08-28,18,quantile,0.75,14361.9
3 wk ahead cum death,2021-08-16,2021-09-04,18,quantile,0.75,14490.4
4 wk ahead cum death,2021-08-16,2021-09-11,18,quantile,0.75,14716.4
1 wk ahead cum death,2021-08-16,2021-08-21,18,quantile,0.8,14242.8
2 wk ahead cum death,2021-08-16,2021-08-28,18,quantile,0.8,14382.9
3 wk ahead cum death,2021-08-16,2021-09-04,18,quantile,0.8,14513.5
4 wk ahead cum death,2021-08-16,2021-09-11,18,quantile,0.8,14746.2
1 wk ahead cum death,2021-08-16,2021-08-21,18,quantile,0.85,14255.3
2 wk ahead cum death,2021-08-16,2021-08-28,18,quantile,0.85,14398.8
3 wk ahead cum death,2021-08-16,2021-09-04,18,quantile,0.85,14554.7
4 wk ahead cum death,2021-08-16,2021-09-11,18,quantile,0.85,14763.1
1 wk ahead cum death,2021-08-16,2021-08-21,18,quantile,0.9,14284.7
2 wk ahead cum death,2021-08-16,2021-08-28,18,quantile,0.9,14426.1
3 wk ahead cum death,2021-08-16,2021-09-04,18,quantile,0.9,14591.9
4 wk ahead cum death,2021-08-16,2021-09-11,18,quantile,0.9,14779.7
1 wk ahead cum death,2021-08-16,2021-08-21,18,quantile,0.95,14321.9
2 wk ahead cum death,2021-08-16,2021-08-28,18,quantile,0.95,14469.0
3 wk ahead cum death,2021-08-16,2021-09-04,18,quantile,0.95,14650.1
4 wk ahead cum death,2021-08-16,2021-09-11,18,quantile,0.95,14924.1
1 wk ahead cum death,2021-08-16,2021-08-21,18,quantile,0.975,14490.1
2 wk ahead cum death,2021-08-16,2021-08-28,18,quantile,0.975,14561.6
3 wk ahead cum death,2021-08-16,2021-09-04,18,quantile,0.975,14969.4
4 wk ahead cum death,2021-08-16,2021-09-11,18,quantile,0.975,15126.4
1 wk ahead cum death,2021-08-16,2021-08-21,18,quantile,0.99,14789.1
2 wk ahead cum death,2021-08-16,2021-08-28,18,quantile,0.99,15124.6
3 wk ahead cum death,2021-08-16,2021-09-04,18,quantile,0.99,15464.8
4 wk ahead cum death,2021-08-16,2021-09-11,18,quantile,0.99,15820.4
1 wk ahead cum death,2021-08-16,2021-08-21,19,quantile,0.01,6210.0
2 wk ahead cum death,2021-08-16,2021-08-28,19,quantile,0.01,6210.0
3 wk ahead cum death,2021-08-16,2021-09-04,19,quantile,0.01,6210.0
4 wk ahead cum death,2021-08-16,2021-09-11,19,quantile,0.01,6210.0
1 wk ahead cum death,2021-08-16,2021-08-21,19,quantile,0.025,6210.0
2 wk ahead cum death,2021-08-16,2021-08-28,19,quantile,0.025,6210.0
3 wk ahead cum death,2021-08-16,2021-09-04,19,quantile,0.025,6210.0
4 wk ahead cum death,2021-08-16,2021-09-11,19,quantile,0.025,6210.0
1 wk ahead cum death,2021-08-16,2021-08-21,19,quantile,0.05,6210.0
2 wk ahead cum death,2021-08-16,2021-08-28,19,quantile,0.05,6220.7
3 wk ahead cum death,2021-08-16,2021-09-04,19,quantile,0.05,6225.7
4 wk ahead cum death,2021-08-16,2021-09-11,19,quantile,0.05,6232.7
1 wk ahead cum death,2021-08-16,2021-08-21,19,quantile,0.1,6210.0
2 wk ahead cum death,2021-08-16,2021-08-28,19,quantile,0.1,6239.4
3 wk ahead cum death,2021-08-16,2021-09-04,19,quantile,0.1,6244.7
4 wk ahead cum death,2021-08-16,2021-09-11,19,quantile,0.1,6316.2
1 wk ahead cum death,2021-08-16,2021-08-21,19,quantile,0.15,6210.2
2 wk ahead cum death,2021-08-16,2021-08-28,19,quantile,0.15,6243.1
3 wk ahead cum death,2021-08-16,2021-09-04,19,quantile,0.15,6266.4
4 wk ahead cum death,2021-08-16,2021-09-11,19,quantile,0.15,6323.9
1 wk ahead cum death,2021-08-16,2021-08-21,19,quantile,0.2,6212.7
2 wk ahead cum death,2021-08-16,2021-08-28,19,quantile,0.2,6246.9
3 wk ahead cum death,2021-08-16,2021-09-04,19,quantile,0.2,6279.4
4 wk ahead cum death,2021-08-16,2021-09-11,19,quantile,0.2,6335.6
1 wk ahead cum death,2021-08-16,2021-08-21,19,quantile,0.25,6217.0
2 wk ahead cum death,2021-08-16,2021-08-28,19,quantile,0.25,6252.7
3 wk ahead cum death,2021-08-16,2021-09-04,19,quantile,0.25,6281.8
4 wk ahead cum death,2021-08-16,2021-09-11,19,quantile,0.25,6336.1
1 wk ahead cum death,2021-08-16,2021-08-21,19,quantile,0.3,6220.1
2 wk ahead cum death,2021-08-16,2021-08-28,19,quantile,0.3,6257.0
3 wk ahead cum death,2021-08-16,2021-09-04,19,quantile,0.3,6288.4
4 wk ahead cum death,2021-08-16,2021-09-11,19,quantile,0.3,6346.2
1 wk ahead cum death,2021-08-16,2021-08-21,19,quantile,0.35,6222.0
2 wk ahead cum death,2021-08-16,2021-08-28,19,quantile,0.35,6257.6
3 wk ahead cum death,2021-08-16,2021-09-04,19,quantile,0.35,6296.2
4 wk ahead cum death,2021-08-16,2021-09-11,19,quantile,0.35,6360.4
1 wk ahead cum death,2021-08-16,2021-08-21,19,quantile,0.4,6223.1
2 wk ahead cum death,2021-08-16,2021-08-28,19,quantile,0.4,6261.8
3 wk ahead cum death,2021-08-16,2021-09-04,19,quantile,0.4,6296.7
4 wk ahead cum death,2021-08-16,2021-09-11,19,quantile,0.4,6367.0
1 wk ahead cum death,2021-08-16,2021-08-21,19,quantile,0.45,6227.8
2 wk ahead cum death,2021-08-16,2021-08-28,19,quantile,0.45,6264.3
3 wk ahead cum death,2021-08-16,2021-09-04,19,quantile,0.45,6297.6
4 wk ahead cum death,2021-08-16,2021-09-11,19,quantile,0.45,6370.4
1 wk ahead cum death,2021-08-16,2021-08-21,19,quantile,0.5,6229.5
2 wk ahead cum death,2021-08-16,2021-08-28,19,quantile,0.5,6268.2
3 wk ahead cum death,2021-08-16,2021-09-04,19,quantile,0.5,6299.3
4 wk ahead cum death,2021-08-16,2021-09-11,19,quantile,0.5,6372.7
1 wk ahead cum death,2021-08-16,2021-08-21,19,quantile,0.55,6230.0
2 wk ahead cum death,2021-08-16,2021-08-28,19,quantile,0.55,6272.8
3 wk ahead cum death,2021-08-16,2021-09-04,19,quantile,0.55,6304.8
4 wk ahead cum death,2021-08-16,2021-09-11,19,quantile,0.55,6374.0
1 wk ahead cum death,2021-08-16,2021-08-21,19,quantile,0.6,6230.1
2 wk ahead cum death,2021-08-16,2021-08-28,19,quantile,0.6,6274.7
3 wk ahead cum death,2021-08-16,2021-09-04,19,quantile,0.6,6314.5
4 wk ahead cum death,2021-08-16,2021-09-11,19,quantile,0.6,6377.8
1 wk ahead cum death,2021-08-16,2021-08-21,19,quantile,0.65,6231.1
2 wk ahead cum death,2021-08-16,2021-08-28,19,quantile,0.65,6275.4
3 wk ahead cum death,2021-08-16,2021-09-04,19,quantile,0.65,6315.5
4 wk ahead cum death,2021-08-16,2021-09-11,19,quantile,0.65,6386.1
1 wk ahead cum death,2021-08-16,2021-08-21,19,quantile,0.7,6235.4
2 wk ahead cum death,2021-08-16,2021-08-28,19,quantile,0.7,6278.2
3 wk ahead cum death,2021-08-16,2021-09-04,19,quantile,0.7,6318.3
4 wk ahead cum death,2021-08-16,2021-09-11,19,quantile,0.7,6391.1
1 wk ahead cum death,2021-08-16,2021-08-21,19,quantile,0.75,6240.6
2 wk ahead cum death,2021-08-16,2021-08-28,19,quantile,0.75,6278.9
3 wk ahead cum death,2021-08-16,2021-09-04,19,quantile,0.75,6319.1
4 wk ahead cum death,2021-08-16,2021-09-11,19,quantile,0.75,6397.1
1 wk ahead cum death,2021-08-16,2021-08-21,19,quantile,0.8,6245.0
2 wk ahead cum death,2021-08-16,2021-08-28,19,quantile,0.8,6286.9
3 wk ahead cum death,2021-08-16,2021-09-04,19,quantile,0.8,6327.7
4 wk ahead cum death,2021-08-16,2021-09-11,19,quantile,0.8,6413.1
1 wk ahead cum death,2021-08-16,2021-08-21,19,quantile,0.85,6250.6
2 wk ahead cum death,2021-08-16,2021-08-28,19,quantile,0.85,6295.5
3 wk ahead cum death,2021-08-16,2021-09-04,19,quantile,0.85,6346.8
4 wk ahead cum death,2021-08-16,2021-09-11,19,quantile,0.85,6421.9
1 wk ahead cum death,2021-08-16,2021-08-21,19,quantile,0.9,6265.1
2 wk ahead cum death,2021-08-16,2021-08-28,19,quantile,0.9,6307.9
3 wk ahead cum death,2021-08-16,2021-09-04,19,quantile,0.9,6365.6
4 wk ahead cum death,2021-08-16,2021-09-11,19,quantile,0.9,6434.7
1 wk ahead cum death,2021-08-16,2021-08-21,19,quantile,0.95,6281.4
2 wk ahead cum death,2021-08-16,2021-08-28,19,quantile,0.95,6330.1
3 wk ahead cum death,2021-08-16,2021-09-04,19,quantile,0.95,6393.4
4 wk ahead cum death,2021-08-16,2021-09-11,19,quantile,0.95,6504.3
1 wk ahead cum death,2021-08-16,2021-08-21,19,quantile,0.975,6359.3
2 wk ahead cum death,2021-08-16,2021-08-28,19,quantile,0.975,6371.8
3 wk ahead cum death,2021-08-16,2021-09-04,19,quantile,0.975,6540.2
4 wk ahead cum death,2021-08-16,2021-09-11,19,quantile,0.975,6602.4
1 wk ahead cum death,2021-08-16,2021-08-21,19,quantile,0.99,6481.7
2 wk ahead cum death,2021-08-16,2021-08-28,19,quantile,0.99,6651.4
3 wk ahead cum death,2021-08-16,2021-09-04,19,quantile,0.99,6773.2
4 wk ahead cum death,2021-08-16,2021-09-11,19,quantile,0.99,6925.6
1 wk ahead cum death,2021-08-16,2021-08-21,20,quantile,0.01,5391.0
2 wk ahead cum death,2021-08-16,2021-08-28,20,quantile,0.01,5391.0
3 wk ahead cum death,2021-08-16,2021-09-04,20,quantile,0.01,5391.0
4 wk ahead cum death,2021-08-16,2021-09-11,20,quantile,0.01,5391.0
1 wk ahead cum death,2021-08-16,2021-08-21,20,quantile,0.025,5401.7
2 wk ahead cum death,2021-08-16,2021-08-28,20,quantile,0.025,5496.6
3 wk ahead cum death,2021-08-16,2021-09-04,20,quantile,0.025,5503.6
4 wk ahead cum death,2021-08-16,2021-09-11,20,quantile,0.025,5591.4
