target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2021-08-02,2021-08-07,18,quantile,0.2,14006.9
2 wk ahead cum death,2021-08-02,2021-08-14,18,quantile,0.2,14041.5
3 wk ahead cum death,2021-08-02,2021-08-21,18,quantile,0.2,14115.7
4 wk ahead cum death,2021-08-02,2021-08-28,18,quantile,0.2,14146.7
1 wk ahead cum death,2021-08-02,2021-08-07,18,quantile,0.25,14015.2
2 wk ahead cum death,2021-08-02,2021-08-14,18,quantile,0.25,14062.4
3 wk ahead cum death,2021-08-02,2021-08-21,18,quantile,0.25,14128.7
4 wk ahead cum death,2021-08-02,2021-08-28,18,quantile,0.25,14166.7
1 wk ahead cum death,2021-08-02,2021-08-07,18,quantile,0.3,14030.9
2 wk ahead cum death,2021-08-02,2021-08-14,18,quantile,0.3,14064.0
3 wk ahead cum death,2021-08-02,2021-08-21,18,quantile,0.3,14140.7
4 wk ahead cum death,2021-08-02,2021-08-28,18,quantile,0.3,14173.7
1 wk ahead cum death,2021-08-02,2021-08-07,18,quantile,0.35,14031.6
2 wk ahead cum death,2021-08-02,2021-08-14,18,quantile,0.35,14072.1
3 wk ahead cum death,2021-08-02,2021-08-21,18,quantile,0.35,14141.6
4 wk ahead cum death,2021-08-02,2021-08-28,18,quantile,0.35,14180.8
1 wk ahead cum death,2021-08-02,2021-08-07,18,quantile,0.4,14037.8
2 wk ahead cum death,2021-08-02,2021-08-14,18,quantile,0.4,14075.4
3 wk ahead cum death,2021-08-02,2021-08-21,18,quantile,0.4,14153.7
4 wk ahead cum death,2021-08-02,2021-08-28,18,quantile,0.4,14196.6
1 wk ahead cum death,2021-08-02,2021-08-07,18,quantile,0.45,14043.4
2 wk ahead cum death,2021-08-02,2021-08-14,18,quantile,0.45,14082.5
3 wk ahead cum death,2021-08-02,2021-08-21,18,quantile,0.45,14157.8
4 wk ahead cum death,2021-08-02,2021-08-28,18,quantile,0.45,14206.9
1 wk ahead cum death,2021-08-02,2021-08-07,18,quantile,0.5,14044.5
2 wk ahead cum death,2021-08-02,2021-08-14,18,quantile,0.5,14090.3
3 wk ahead cum death,2021-08-02,2021-08-21,18,quantile,0.5,14162.3
4 wk ahead cum death,2021-08-02,2021-08-28,18,quantile,0.5,14208.2
1 wk ahead cum death,2021-08-02,2021-08-07,18,quantile,0.55,14048.9
2 wk ahead cum death,2021-08-02,2021-08-14,18,quantile,0.55,14098.3
3 wk ahead cum death,2021-08-02,2021-08-21,18,quantile,0.55,14175.5
4 wk ahead cum death,2021-08-02,2021-08-28,18,quantile,0.55,14211.1
1 wk ahead cum death,2021-08-02,2021-08-07,18,quantile,0.6,14050.5
2 wk ahead cum death,2021-08-02,2021-08-14,18,quantile,0.6,14102.3
3 wk ahead cum death,2021-08-02,2021-08-21,18,quantile,0.6,14178.8
4 wk ahead cum death,2021-08-02,2021-08-28,18,quantile,0.6,14222.1
1 wk ahead cum death,2021-08-02,2021-08-07,18,quantile,0.65,14051.1
2 wk ahead cum death,2021-08-02,2021-08-14,18,quantile,0.65,14111.6
3 wk ahead cum death,2021-08-02,2021-08-21,18,quantile,0.65,14186.6
4 wk ahead cum death,2021-08-02,2021-08-28,18,quantile,0.65,14242.6
1 wk ahead cum death,2021-08-02,2021-08-07,18,quantile,0.7,14056.5
2 wk ahead cum death,2021-08-02,2021-08-14,18,quantile,0.7,14122.5
3 wk ahead cum death,2021-08-02,2021-08-21,18,quantile,0.7,14197.9
4 wk ahead cum death,2021-08-02,2021-08-28,18,quantile,0.7,14253.6
1 wk ahead cum death,2021-08-02,2021-08-07,18,quantile,0.75,14073.1
2 wk ahead cum death,2021-08-02,2021-08-14,18,quantile,0.75,14134.8
3 wk ahead cum death,2021-08-02,2021-08-21,18,quantile,0.75,14208.6
4 wk ahead cum death,2021-08-02,2021-08-28,18,quantile,0.75,14269.6
1 wk ahead cum death,2021-08-02,2021-08-07,18,quantile,0.8,14079.9
2 wk ahead cum death,2021-08-02,2021-08-14,18,quantile,0.8,14141.5
3 wk ahead cum death,2021-08-02,2021-08-21,18,quantile,0.8,14223.0
4 wk ahead cum death,2021-08-02,2021-08-28,18,quantile,0.8,14281.1
1 wk ahead cum death,2021-08-02,2021-08-07,18,quantile,0.85,14094.4
2 wk ahead cum death,2021-08-02,2021-08-14,18,quantile,0.85,14170.4
3 wk ahead cum death,2021-08-02,2021-08-21,18,quantile,0.85,14253.3
4 wk ahead cum death,2021-08-02,2021-08-28,18,quantile,0.85,14323.2
1 wk ahead cum death,2021-08-02,2021-08-07,18,quantile,0.9,14121.7
2 wk ahead cum death,2021-08-02,2021-08-14,18,quantile,0.9,14195.4
3 wk ahead cum death,2021-08-02,2021-08-21,18,quantile,0.9,14301.5
4 wk ahead cum death,2021-08-02,2021-08-28,18,quantile,0.9,14365.5
1 wk ahead cum death,2021-08-02,2021-08-07,18,quantile,0.95,14146.2
2 wk ahead cum death,2021-08-02,2021-08-14,18,quantile,0.95,14247.3
3 wk ahead cum death,2021-08-02,2021-08-21,18,quantile,0.95,14370.7
4 wk ahead cum death,2021-08-02,2021-08-28,18,quantile,0.95,14462.8
1 wk ahead cum death,2021-08-02,2021-08-07,18,quantile,0.975,14355.1
2 wk ahead cum death,2021-08-02,2021-08-14,18,quantile,0.975,14381.9
3 wk ahead cum death,2021-08-02,2021-08-21,18,quantile,0.975,14558.3
4 wk ahead cum death,2021-08-02,2021-08-28,18,quantile,0.975,14650.9
1 wk ahead cum death,2021-08-02,2021-08-07,18,quantile,0.99,14637.9
2 wk ahead cum death,2021-08-02,2021-08-14,18,quantile,0.99,14773.8
3 wk ahead cum death,2021-08-02,2021-08-21,18,quantile,0.99,14972.1
4 wk ahead cum death,2021-08-02,2021-08-28,18,quantile,0.99,15092.6
1 wk ahead cum death,2021-08-02,2021-08-07,19,quantile,0.01,6183.0
2 wk ahead cum death,2021-08-02,2021-08-14,19,quantile,0.01,6183.0
3 wk ahead cum death,2021-08-02,2021-08-21,19,quantile,0.01,6183.0
4 wk ahead cum death,2021-08-02,2021-08-28,19,quantile,0.01,6183.0
1 wk ahead cum death,2021-08-02,2021-08-07,19,quantile,0.025,6183.0
2 wk ahead cum death,2021-08-02,2021-08-14,19,quantile,0.025,6183.0
3 wk ahead cum death,2021-08-02,2021-08-21,19,quantile,0.025,6183.0
4 wk ahead cum death,2021-08-02,2021-08-28,19,quantile,0.025,6183.0
1 wk ahead cum death,2021-08-02,2021-08-07,19,quantile,0.05,6183.0
2 wk ahead cum death,2021-08-02,2021-08-14,19,quantile,0.05,6183.0
3 wk ahead cum death,2021-08-02,2021-08-21,19,quantile,0.05,6183.0
4 wk ahead cum death,2021-08-02,2021-08-28,19,quantile,0.05,6183.0
1 wk ahead cum death,2021-08-02,2021-08-07,19,quantile,0.1,6183.0
2 wk ahead cum death,2021-08-02,2021-08-14,19,quantile,0.1,6183.0
3 wk ahead cum death,2021-08-02,2021-08-21,19,quantile,0.1,6189.5
4 wk ahead cum death,2021-08-02,2021-08-28,19,quantile,0.1,6202.1
1 wk ahead cum death,2021-08-02,2021-08-07,19,quantile,0.15,6183.0
2 wk ahead cum death,2021-08-02,2021-08-14,19,quantile,0.15,6183.0
3 wk ahead cum death,2021-08-02,2021-08-21,19,quantile,0.15,6204.3
4 wk ahead cum death,2021-08-02,2021-08-28,19,quantile,0.15,6221.8
1 wk ahead cum death,2021-08-02,2021-08-07,19,quantile,0.2,6183.0
2 wk ahead cum death,2021-08-02,2021-08-14,19,quantile,0.2,6188.0
3 wk ahead cum death,2021-08-02,2021-08-21,19,quantile,0.2,6215.3
4 wk ahead cum death,2021-08-02,2021-08-28,19,quantile,0.2,6228.7
1 wk ahead cum death,2021-08-02,2021-08-07,19,quantile,0.25,6183.0
2 wk ahead cum death,2021-08-02,2021-08-14,19,quantile,0.25,6197.0
3 wk ahead cum death,2021-08-02,2021-08-21,19,quantile,0.25,6220.8
4 wk ahead cum death,2021-08-02,2021-08-28,19,quantile,0.25,6237.4
1 wk ahead cum death,2021-08-02,2021-08-07,19,quantile,0.3,6189.1
2 wk ahead cum death,2021-08-02,2021-08-14,19,quantile,0.3,6197.9
3 wk ahead cum death,2021-08-02,2021-08-21,19,quantile,0.3,6227.1
4 wk ahead cum death,2021-08-02,2021-08-28,19,quantile,0.3,6240.0
1 wk ahead cum death,2021-08-02,2021-08-07,19,quantile,0.35,6189.5
2 wk ahead cum death,2021-08-02,2021-08-14,19,quantile,0.35,6201.6
3 wk ahead cum death,2021-08-02,2021-08-21,19,quantile,0.35,6227.7
4 wk ahead cum death,2021-08-02,2021-08-28,19,quantile,0.35,6244.4
1 wk ahead cum death,2021-08-02,2021-08-07,19,quantile,0.4,6192.5
2 wk ahead cum death,2021-08-02,2021-08-14,19,quantile,0.4,6202.8
3 wk ahead cum death,2021-08-02,2021-08-21,19,quantile,0.4,6233.1
4 wk ahead cum death,2021-08-02,2021-08-28,19,quantile,0.4,6251.8
1 wk ahead cum death,2021-08-02,2021-08-07,19,quantile,0.45,6195.1
2 wk ahead cum death,2021-08-02,2021-08-14,19,quantile,0.45,6205.8
3 wk ahead cum death,2021-08-02,2021-08-21,19,quantile,0.45,6235.2
4 wk ahead cum death,2021-08-02,2021-08-28,19,quantile,0.45,6256.2
1 wk ahead cum death,2021-08-02,2021-08-07,19,quantile,0.5,6195.6
2 wk ahead cum death,2021-08-02,2021-08-14,19,quantile,0.5,6209.4
3 wk ahead cum death,2021-08-02,2021-08-21,19,quantile,0.5,6236.8
4 wk ahead cum death,2021-08-02,2021-08-28,19,quantile,0.5,6257.4
1 wk ahead cum death,2021-08-02,2021-08-07,19,quantile,0.55,6197.7
2 wk ahead cum death,2021-08-02,2021-08-14,19,quantile,0.55,6213.1
3 wk ahead cum death,2021-08-02,2021-08-21,19,quantile,0.55,6243.2
4 wk ahead cum death,2021-08-02,2021-08-28,19,quantile,0.55,6258.6
1 wk ahead cum death,2021-08-02,2021-08-07,19,quantile,0.6,6198.1
2 wk ahead cum death,2021-08-02,2021-08-14,19,quantile,0.6,6215.4
3 wk ahead cum death,2021-08-02,2021-08-21,19,quantile,0.6,6245.3
4 wk ahead cum death,2021-08-02,2021-08-28,19,quantile,0.6,6263.6
1 wk ahead cum death,2021-08-02,2021-08-07,19,quantile,0.65,6198.6
2 wk ahead cum death,2021-08-02,2021-08-14,19,quantile,0.65,6219.6
3 wk ahead cum death,2021-08-02,2021-08-21,19,quantile,0.65,6248.8
4 wk ahead cum death,2021-08-02,2021-08-28,19,quantile,0.65,6273.0
1 wk ahead cum death,2021-08-02,2021-08-07,19,quantile,0.7,6200.9
2 wk ahead cum death,2021-08-02,2021-08-14,19,quantile,0.7,6225.4
3 wk ahead cum death,2021-08-02,2021-08-21,19,quantile,0.7,6254.8
4 wk ahead cum death,2021-08-02,2021-08-28,19,quantile,0.7,6278.6
1 wk ahead cum death,2021-08-02,2021-08-07,19,quantile,0.75,6208.4
2 wk ahead cum death,2021-08-02,2021-08-14,19,quantile,0.75,6230.7
3 wk ahead cum death,2021-08-02,2021-08-21,19,quantile,0.75,6258.9
4 wk ahead cum death,2021-08-02,2021-08-28,19,quantile,0.75,6285.0
1 wk ahead cum death,2021-08-02,2021-08-07,19,quantile,0.8,6211.5
2 wk ahead cum death,2021-08-02,2021-08-14,19,quantile,0.8,6232.9
3 wk ahead cum death,2021-08-02,2021-08-21,19,quantile,0.8,6265.5
4 wk ahead cum death,2021-08-02,2021-08-28,19,quantile,0.8,6291.1
1 wk ahead cum death,2021-08-02,2021-08-07,19,quantile,0.85,6218.1
2 wk ahead cum death,2021-08-02,2021-08-14,19,quantile,0.85,6246.4
3 wk ahead cum death,2021-08-02,2021-08-21,19,quantile,0.85,6280.3
4 wk ahead cum death,2021-08-02,2021-08-28,19,quantile,0.85,6310.4
1 wk ahead cum death,2021-08-02,2021-08-07,19,quantile,0.9,6231.3
2 wk ahead cum death,2021-08-02,2021-08-14,19,quantile,0.9,6257.8
3 wk ahead cum death,2021-08-02,2021-08-21,19,quantile,0.9,6302.4
4 wk ahead cum death,2021-08-02,2021-08-28,19,quantile,0.9,6329.6
1 wk ahead cum death,2021-08-02,2021-08-07,19,quantile,0.95,6241.8
2 wk ahead cum death,2021-08-02,2021-08-14,19,quantile,0.95,6283.8
3 wk ahead cum death,2021-08-02,2021-08-21,19,quantile,0.95,6334.5
4 wk ahead cum death,2021-08-02,2021-08-28,19,quantile,0.95,6375.9
1 wk ahead cum death,2021-08-02,2021-08-07,19,quantile,0.975,6332.9
2 wk ahead cum death,2021-08-02,2021-08-14,19,quantile,0.975,6351.1
3 wk ahead cum death,2021-08-02,2021-08-21,19,quantile,0.975,6421.1
4 wk ahead cum death,2021-08-02,2021-08-28,19,quantile,0.975,6465.2
1 wk ahead cum death,2021-08-02,2021-08-07,19,quantile,0.99,6462.3
2 wk ahead cum death,2021-08-02,2021-08-14,19,quantile,0.99,6531.3
3 wk ahead cum death,2021-08-02,2021-08-21,19,quantile,0.99,6613.5
4 wk ahead cum death,2021-08-02,2021-08-28,19,quantile,0.99,6666.3
1 wk ahead cum death,2021-08-02,2021-08-07,20,quantile,0.01,5261.0
2 wk ahead cum death,2021-08-02,2021-08-14,20,quantile,0.01,5261.0
3 wk ahead cum death,2021-08-02,2021-08-21,20,quantile,0.01,5261.0
4 wk ahead cum death,2021-08-02,2021-08-28,20,quantile,0.01,5261.0
1 wk ahead cum death,2021-08-02,2021-08-07,20,quantile,0.025,5261.0
2 wk ahead cum death,2021-08-02,2021-08-14,20,quantile,0.025,5261.0
3 wk ahead cum death,2021-08-02,2021-08-21,20,quantile,0.025,5261.0
4 wk ahead cum death,2021-08-02,2021-08-28,20,quantile,0.025,5261.0
1 wk ahead cum death,2021-08-02,2021-08-07,20,quantile,0.05,5261.0
2 wk ahead cum death,2021-08-02,2021-08-14,20,quantile,0.05,5261.0
3 wk ahead cum death,2021-08-02,2021-08-21,20,quantile,0.05,5261.0
4 wk ahead cum death,2021-08-02,2021-08-28,20,quantile,0.05,5261.0
1 wk ahead cum death,2021-08-02,2021-08-07,20,quantile,0.1,5261.0
2 wk ahead cum death,2021-08-02,2021-08-14,20,quantile,0.1,5261.0
3 wk ahead cum death,2021-08-02,2021-08-21,20,quantile,0.1,5261.0
4 wk ahead cum death,2021-08-02,2021-08-28,20,quantile,0.1,5261.0
1 wk ahead cum death,2021-08-02,2021-08-07,20,quantile,0.15,5261.0
2 wk ahead cum death,2021-08-02,2021-08-14,20,quantile,0.15,5261.0
3 wk ahead cum death,2021-08-02,2021-08-21,20,quantile,0.15,5261.0
4 wk ahead cum death,2021-08-02,2021-08-28,20,quantile,0.15,5261.0
1 wk ahead cum death,2021-08-02,2021-08-07,20,quantile,0.2,5261.0
2 wk ahead cum death,2021-08-02,2021-08-14,20,quantile,0.2,5261.0
3 wk ahead cum death,2021-08-02,2021-08-21,20,quantile,0.2,5261.0
4 wk ahead cum death,2021-08-02,2021-08-28,20,quantile,0.2,5261.0
1 wk ahead cum death,2021-08-02,2021-08-07,20,quantile,0.25,5261.0
2 wk ahead cum death,2021-08-02,2021-08-14,20,quantile,0.25,5261.0
3 wk ahead cum death,2021-08-02,2021-08-21,20,quantile,0.25,5261.3
4 wk ahead cum death,2021-08-02,2021-08-28,20,quantile,0.25,5264.1
1 wk ahead cum death,2021-08-02,2021-08-07,20,quantile,0.3,5261.0
2 wk ahead cum death,2021-08-02,2021-08-14,20,quantile,0.3,5261.0
3 wk ahead cum death,2021-08-02,2021-08-21,20,quantile,0.3,5266.2
4 wk ahead cum death,2021-08-02,2021-08-28,20,quantile,0.3,5268.0
1 wk ahead cum death,2021-08-02,2021-08-07,20,quantile,0.35,5261.0
2 wk ahead cum death,2021-08-02,2021-08-14,20,quantile,0.35,5261.0
3 wk ahead cum death,2021-08-02,2021-08-21,20,quantile,0.35,5270.2
4 wk ahead cum death,2021-08-02,2021-08-28,20,quantile,0.35,5272.6
1 wk ahead cum death,2021-08-02,2021-08-07,20,quantile,0.4,5261.0
2 wk ahead cum death,2021-08-02,2021-08-14,20,quantile,0.4,5261.0
3 wk ahead cum death,2021-08-02,2021-08-21,20,quantile,0.4,5272.8
4 wk ahead cum death,2021-08-02,2021-08-28,20,quantile,0.4,5273.9
1 wk ahead cum death,2021-08-02,2021-08-07,20,quantile,0.45,5261.0
2 wk ahead cum death,2021-08-02,2021-08-14,20,quantile,0.45,5261.0
3 wk ahead cum death,2021-08-02,2021-08-21,20,quantile,0.45,5276.2
4 wk ahead cum death,2021-08-02,2021-08-28,20,quantile,0.45,5277.9
1 wk ahead cum death,2021-08-02,2021-08-07,20,quantile,0.5,5261.0
2 wk ahead cum death,2021-08-02,2021-08-14,20,quantile,0.5,5261.0
3 wk ahead cum death,2021-08-02,2021-08-21,20,quantile,0.5,5276.3
4 wk ahead cum death,2021-08-02,2021-08-28,20,quantile,0.5,5279.3
1 wk ahead cum death,2021-08-02,2021-08-07,20,quantile,0.55,5261.0
2 wk ahead cum death,2021-08-02,2021-08-14,20,quantile,0.55,5261.0
3 wk ahead cum death,2021-08-02,2021-08-21,20,quantile,0.55,5280.6
4 wk ahead cum death,2021-08-02,2021-08-28,20,quantile,0.55,5282.0
1 wk ahead cum death,2021-08-02,2021-08-07,20,quantile,0.6,5261.0
2 wk ahead cum death,2021-08-02,2021-08-14,20,quantile,0.6,5261.0
3 wk ahead cum death,2021-08-02,2021-08-21,20,quantile,0.6,5281.0
4 wk ahead cum death,2021-08-02,2021-08-28,20,quantile,0.6,5287.3
1 wk ahead cum death,2021-08-02,2021-08-07,20,quantile,0.65,5261.0
2 wk ahead cum death,2021-08-02,2021-08-14,20,quantile,0.65,5261.0
3 wk ahead cum death,2021-08-02,2021-08-21,20,quantile,0.65,5281.6
4 wk ahead cum death,2021-08-02,2021-08-28,20,quantile,0.65,5290.2
1 wk ahead cum death,2021-08-02,2021-08-07,20,quantile,0.7,5261.0
2 wk ahead cum death,2021-08-02,2021-08-14,20,quantile,0.7,5261.0
3 wk ahead cum death,2021-08-02,2021-08-21,20,quantile,0.7,5287.6
4 wk ahead cum death,2021-08-02,2021-08-28,20,quantile,0.7,5298.6
1 wk ahead cum death,2021-08-02,2021-08-07,20,quantile,0.75,5261.0
2 wk ahead cum death,2021-08-02,2021-08-14,20,quantile,0.75,5261.0
3 wk ahead cum death,2021-08-02,2021-08-21,20,quantile,0.75,5291.6
4 wk ahead cum death,2021-08-02,2021-08-28,20,quantile,0.75,5307.3
1 wk ahead cum death,2021-08-02,2021-08-07,20,quantile,0.8,5261.0
2 wk ahead cum death,2021-08-02,2021-08-14,20,quantile,0.8,5261.0
3 wk ahead cum death,2021-08-02,2021-08-21,20,quantile,0.8,5294.3
4 wk ahead cum death,2021-08-02,2021-08-28,20,quantile,0.8,5312.6
1 wk ahead cum death,2021-08-02,2021-08-07,20,quantile,0.85,5261.0
2 wk ahead cum death,2021-08-02,2021-08-14,20,quantile,0.85,5261.0
3 wk ahead cum death,2021-08-02,2021-08-21,20,quantile,0.85,5301.7
4 wk ahead cum death,2021-08-02,2021-08-28,20,quantile,0.85,5325.1
1 wk ahead cum death,2021-08-02,2021-08-07,20,quantile,0.9,5261.0
2 wk ahead cum death,2021-08-02,2021-08-14,20,quantile,0.9,5293.0
3 wk ahead cum death,2021-08-02,2021-08-21,20,quantile,0.9,5316.7
4 wk ahead cum death,2021-08-02,2021-08-28,20,quantile,0.9,5337.5
1 wk ahead cum death,2021-08-02,2021-08-07,20,quantile,0.95,5261.0
2 wk ahead cum death,2021-08-02,2021-08-14,20,quantile,0.95,5320.1
3 wk ahead cum death,2021-08-02,2021-08-21,20,quantile,0.95,5328.3
4 wk ahead cum death,2021-08-02,2021-08-28,20,quantile,0.95,5371.0
1 wk ahead cum death,2021-08-02,2021-08-07,20,quantile,0.975,5370.6
2 wk ahead cum death,2021-08-02,2021-08-14,20,quantile,0.975,5406.8
3 wk ahead cum death,2021-08-02,2021-08-21,20,quantile,0.975,5412.9
4 wk ahead cum death,2021-08-02,2021-08-28,20,quantile,0.975,5433.7
1 wk ahead cum death,2021-08-02,2021-08-07,20,quantile,0.99,5516.9
2 wk ahead cum death,2021-08-02,2021-08-14,20,quantile,0.99,5548.8
3 wk ahead cum death,2021-08-02,2021-08-21,20,quantile,0.99,5604.5
4 wk ahead cum death,2021-08-02,2021-08-28,20,quantile,0.99,5691.4
1 wk ahead cum death,2021-08-02,2021-08-07,21,quantile,0.01,7334.0
2 wk ahead cum death,2021-08-02,2021-08-14,21,quantile,0.01,7334.0
3 wk ahead cum death,2021-08-02,2021-08-21,21,quantile,0.01,7334.0
4 wk ahead cum death,2021-08-02,2021-08-28,21,quantile,0.01,7334.0
1 wk ahead cum death,2021-08-02,2021-08-07,21,quantile,0.025,7334.0
2 wk ahead cum death,2021-08-02,2021-08-14,21,quantile,0.025,7334.0
3 wk ahead cum death,2021-08-02,2021-08-21,21,quantile,0.025,7334.0
4 wk ahead cum death,2021-08-02,2021-08-28,21,quantile,0.025,7361.0
1 wk ahead cum death,2021-08-02,2021-08-07,21,quantile,0.05,7334.0
2 wk ahead cum death,2021-08-02,2021-08-14,21,quantile,0.05,7334.0
3 wk ahead cum death,2021-08-02,2021-08-21,21,quantile,0.05,7377.6
4 wk ahead cum death,2021-08-02,2021-08-28,21,quantile,0.05,7401.5
1 wk ahead cum death,2021-08-02,2021-08-07,21,quantile,0.1,7334.0
2 wk ahead cum death,2021-08-02,2021-08-14,21,quantile,0.1,7339.0
3 wk ahead cum death,2021-08-02,2021-08-21,21,quantile,0.1,7399.2
4 wk ahead cum death,2021-08-02,2021-08-28,21,quantile,0.1,7432.9
1 wk ahead cum death,2021-08-02,2021-08-07,21,quantile,0.15,7334.0
2 wk ahead cum death,2021-08-02,2021-08-14,21,quantile,0.15,7351.8
3 wk ahead cum death,2021-08-02,2021-08-21,21,quantile,0.15,7424.0
4 wk ahead cum death,2021-08-02,2021-08-28,21,quantile,0.15,7455.9
1 wk ahead cum death,2021-08-02,2021-08-07,21,quantile,0.2,7334.0
2 wk ahead cum death,2021-08-02,2021-08-14,21,quantile,0.2,7359.3
3 wk ahead cum death,2021-08-02,2021-08-21,21,quantile,0.2,7438.4
4 wk ahead cum death,2021-08-02,2021-08-28,21,quantile,0.2,7465.9
1 wk ahead cum death,2021-08-02,2021-08-07,21,quantile,0.25,7340.6
2 wk ahead cum death,2021-08-02,2021-08-14,21,quantile,0.25,7374.3
3 wk ahead cum death,2021-08-02,2021-08-21,21,quantile,0.25,7446.9
4 wk ahead cum death,2021-08-02,2021-08-28,21,quantile,0.25,7479.8
1 wk ahead cum death,2021-08-02,2021-08-07,21,quantile,0.3,7348.5
2 wk ahead cum death,2021-08-02,2021-08-14,21,quantile,0.3,7377.7
3 wk ahead cum death,2021-08-02,2021-08-21,21,quantile,0.3,7452.3
4 wk ahead cum death,2021-08-02,2021-08-28,21,quantile,0.3,7488.2
1 wk ahead cum death,2021-08-02,2021-08-07,21,quantile,0.35,7351.6
2 wk ahead cum death,2021-08-02,2021-08-14,21,quantile,0.35,7384.3
3 wk ahead cum death,2021-08-02,2021-08-21,21,quantile,0.35,7453.1
4 wk ahead cum death,2021-08-02,2021-08-28,21,quantile,0.35,7492.3
1 wk ahead cum death,2021-08-02,2021-08-07,21,quantile,0.4,7354.2
2 wk ahead cum death,2021-08-02,2021-08-14,21,quantile,0.4,7387.4
3 wk ahead cum death,2021-08-02,2021-08-21,21,quantile,0.4,7459.6
4 wk ahead cum death,2021-08-02,2021-08-28,21,quantile,0.4,7505.0
1 wk ahead cum death,2021-08-02,2021-08-07,21,quantile,0.45,7358.3
2 wk ahead cum death,2021-08-02,2021-08-14,21,quantile,0.45,7393.0
3 wk ahead cum death,2021-08-02,2021-08-21,21,quantile,0.45,7460.8
4 wk ahead cum death,2021-08-02,2021-08-28,21,quantile,0.45,7509.2
1 wk ahead cum death,2021-08-02,2021-08-07,21,quantile,0.5,7359.7
2 wk ahead cum death,2021-08-02,2021-08-14,21,quantile,0.5,7401.8
3 wk ahead cum death,2021-08-02,2021-08-21,21,quantile,0.5,7466.4
4 wk ahead cum death,2021-08-02,2021-08-28,21,quantile,0.5,7515.0
1 wk ahead cum death,2021-08-02,2021-08-07,21,quantile,0.55,7359.8
2 wk ahead cum death,2021-08-02,2021-08-14,21,quantile,0.55,7406.7
3 wk ahead cum death,2021-08-02,2021-08-21,21,quantile,0.55,7475.0
4 wk ahead cum death,2021-08-02,2021-08-28,21,quantile,0.55,7517.4
1 wk ahead cum death,2021-08-02,2021-08-07,21,quantile,0.6,7362.1
2 wk ahead cum death,2021-08-02,2021-08-14,21,quantile,0.6,7407.0
3 wk ahead cum death,2021-08-02,2021-08-21,21,quantile,0.6,7478.7
4 wk ahead cum death,2021-08-02,2021-08-28,21,quantile,0.6,7520.4
1 wk ahead cum death,2021-08-02,2021-08-07,21,quantile,0.65,7363.0
2 wk ahead cum death,2021-08-02,2021-08-14,21,quantile,0.65,7412.3
3 wk ahead cum death,2021-08-02,2021-08-21,21,quantile,0.65,7484.9
4 wk ahead cum death,2021-08-02,2021-08-28,21,quantile,0.65,7535.8
1 wk ahead cum death,2021-08-02,2021-08-07,21,quantile,0.7,7366.6
2 wk ahead cum death,2021-08-02,2021-08-14,21,quantile,0.7,7416.6
3 wk ahead cum death,2021-08-02,2021-08-21,21,quantile,0.7,7491.8
4 wk ahead cum death,2021-08-02,2021-08-28,21,quantile,0.7,7541.8
1 wk ahead cum death,2021-08-02,2021-08-07,21,quantile,0.75,7377.6
2 wk ahead cum death,2021-08-02,2021-08-14,21,quantile,0.75,7424.4
3 wk ahead cum death,2021-08-02,2021-08-21,21,quantile,0.75,7496.9
4 wk ahead cum death,2021-08-02,2021-08-28,21,quantile,0.75,7558.3
1 wk ahead cum death,2021-08-02,2021-08-07,21,quantile,0.8,7383.4
2 wk ahead cum death,2021-08-02,2021-08-14,21,quantile,0.8,7432.2
3 wk ahead cum death,2021-08-02,2021-08-21,21,quantile,0.8,7506.6
4 wk ahead cum death,2021-08-02,2021-08-28,21,quantile,0.8,7565.5
1 wk ahead cum death,2021-08-02,2021-08-07,21,quantile,0.85,7392.5
2 wk ahead cum death,2021-08-02,2021-08-14,21,quantile,0.85,7450.6
3 wk ahead cum death,2021-08-02,2021-08-21,21,quantile,0.85,7526.5
4 wk ahead cum death,2021-08-02,2021-08-28,21,quantile,0.85,7591.9
1 wk ahead cum death,2021-08-02,2021-08-07,21,quantile,0.9,7409.4
2 wk ahead cum death,2021-08-02,2021-08-14,21,quantile,0.9,7464.5
3 wk ahead cum death,2021-08-02,2021-08-21,21,quantile,0.9,7553.6
4 wk ahead cum death,2021-08-02,2021-08-28,21,quantile,0.9,7622.1
1 wk ahead cum death,2021-08-02,2021-08-07,21,quantile,0.95,7428.6
2 wk ahead cum death,2021-08-02,2021-08-14,21,quantile,0.95,7491.8
3 wk ahead cum death,2021-08-02,2021-08-21,21,quantile,0.95,7600.1
4 wk ahead cum death,2021-08-02,2021-08-28,21,quantile,0.95,7678.0
1 wk ahead cum death,2021-08-02,2021-08-07,21,quantile,0.975,7564.6
2 wk ahead cum death,2021-08-02,2021-08-14,21,quantile,0.975,7579.3
3 wk ahead cum death,2021-08-02,2021-08-21,21,quantile,0.975,7722.5
4 wk ahead cum death,2021-08-02,2021-08-28,21,quantile,0.975,7790.4
1 wk ahead cum death,2021-08-02,2021-08-07,21,quantile,0.99,7744.1
2 wk ahead cum death,2021-08-02,2021-08-14,21,quantile,0.99,7843.0
3 wk ahead cum death,2021-08-02,2021-08-21,21,quantile,0.99,8009.6
4 wk ahead cum death,2021-08-02,2021-08-28,21,quantile,0.99,8066.0
1 wk ahead cum death,2021-08-02,2021-08-07,22,quantile,0.01,10999.0
