target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2021-10-18,2021-10-23,18,quantile,0.35,16481.1
2 wk ahead cum death,2021-10-18,2021-10-30,18,quantile,0.35,16706.5
3 wk ahead cum death,2021-10-18,2021-11-06,18,quantile,0.35,16886.5
4 wk ahead cum death,2021-10-18,2021-11-13,18,quantile,0.35,17128.3
1 wk ahead cum death,2021-10-18,2021-10-23,18,quantile,0.4,16487.9
2 wk ahead cum death,2021-10-18,2021-10-30,18,quantile,0.4,16712.5
3 wk ahead cum death,2021-10-18,2021-11-06,18,quantile,0.4,16919.1
4 wk ahead cum death,2021-10-18,2021-11-13,18,quantile,0.4,17142.0
1 wk ahead cum death,2021-10-18,2021-10-23,18,quantile,0.45,16489.3
2 wk ahead cum death,2021-10-18,2021-10-30,18,quantile,0.45,16716.2
3 wk ahead cum death,2021-10-18,2021-11-06,18,quantile,0.45,16941.9
4 wk ahead cum death,2021-10-18,2021-11-13,18,quantile,0.45,17154.4
1 wk ahead cum death,2021-10-18,2021-10-23,18,quantile,0.5,16499.7
2 wk ahead cum death,2021-10-18,2021-10-30,18,quantile,0.5,16730.8
3 wk ahead cum death,2021-10-18,2021-11-06,18,quantile,0.5,16943.1
4 wk ahead cum death,2021-10-18,2021-11-13,18,quantile,0.5,17190.0
1 wk ahead cum death,2021-10-18,2021-10-23,18,quantile,0.55,16501.0
2 wk ahead cum death,2021-10-18,2021-10-30,18,quantile,0.55,16735.9
3 wk ahead cum death,2021-10-18,2021-11-06,18,quantile,0.55,16945.3
4 wk ahead cum death,2021-10-18,2021-11-13,18,quantile,0.55,17198.3
1 wk ahead cum death,2021-10-18,2021-10-23,18,quantile,0.6,16506.9
2 wk ahead cum death,2021-10-18,2021-10-30,18,quantile,0.6,16737.7
3 wk ahead cum death,2021-10-18,2021-11-06,18,quantile,0.6,16957.7
4 wk ahead cum death,2021-10-18,2021-11-13,18,quantile,0.6,17217.6
1 wk ahead cum death,2021-10-18,2021-10-23,18,quantile,0.65,16512.0
2 wk ahead cum death,2021-10-18,2021-10-30,18,quantile,0.65,16746.9
3 wk ahead cum death,2021-10-18,2021-11-06,18,quantile,0.65,16959.4
4 wk ahead cum death,2021-10-18,2021-11-13,18,quantile,0.65,17223.7
1 wk ahead cum death,2021-10-18,2021-10-23,18,quantile,0.7,16526.6
2 wk ahead cum death,2021-10-18,2021-10-30,18,quantile,0.7,16763.2
3 wk ahead cum death,2021-10-18,2021-11-06,18,quantile,0.7,16973.2
4 wk ahead cum death,2021-10-18,2021-11-13,18,quantile,0.7,17265.0
1 wk ahead cum death,2021-10-18,2021-10-23,18,quantile,0.75,16528.5
2 wk ahead cum death,2021-10-18,2021-10-30,18,quantile,0.75,16782.5
3 wk ahead cum death,2021-10-18,2021-11-06,18,quantile,0.75,17020.9
4 wk ahead cum death,2021-10-18,2021-11-13,18,quantile,0.75,17313.5
1 wk ahead cum death,2021-10-18,2021-10-23,18,quantile,0.8,16541.2
2 wk ahead cum death,2021-10-18,2021-10-30,18,quantile,0.8,16788.8
3 wk ahead cum death,2021-10-18,2021-11-06,18,quantile,0.8,17048.7
4 wk ahead cum death,2021-10-18,2021-11-13,18,quantile,0.8,17378.1
1 wk ahead cum death,2021-10-18,2021-10-23,18,quantile,0.85,16562.6
2 wk ahead cum death,2021-10-18,2021-10-30,18,quantile,0.85,16814.6
3 wk ahead cum death,2021-10-18,2021-11-06,18,quantile,0.85,17089.2
4 wk ahead cum death,2021-10-18,2021-11-13,18,quantile,0.85,17448.2
1 wk ahead cum death,2021-10-18,2021-10-23,18,quantile,0.9,16587.1
2 wk ahead cum death,2021-10-18,2021-10-30,18,quantile,0.9,16845.5
3 wk ahead cum death,2021-10-18,2021-11-06,18,quantile,0.9,17202.4
4 wk ahead cum death,2021-10-18,2021-11-13,18,quantile,0.9,17640.0
1 wk ahead cum death,2021-10-18,2021-10-23,18,quantile,0.95,16600.1
2 wk ahead cum death,2021-10-18,2021-10-30,18,quantile,0.95,16935.2
3 wk ahead cum death,2021-10-18,2021-11-06,18,quantile,0.95,17300.4
4 wk ahead cum death,2021-10-18,2021-11-13,18,quantile,0.95,17807.7
1 wk ahead cum death,2021-10-18,2021-10-23,18,quantile,0.975,16667.1
2 wk ahead cum death,2021-10-18,2021-10-30,18,quantile,0.975,17015.9
3 wk ahead cum death,2021-10-18,2021-11-06,18,quantile,0.975,17532.9
4 wk ahead cum death,2021-10-18,2021-11-13,18,quantile,0.975,18156.5
1 wk ahead cum death,2021-10-18,2021-10-23,18,quantile,0.99,16924.3
2 wk ahead cum death,2021-10-18,2021-10-30,18,quantile,0.99,17379.9
3 wk ahead cum death,2021-10-18,2021-11-06,18,quantile,0.99,18127.1
4 wk ahead cum death,2021-10-18,2021-11-13,18,quantile,0.99,18819.4
1 wk ahead cum death,2021-10-18,2021-10-23,19,quantile,0.01,6748.0
2 wk ahead cum death,2021-10-18,2021-10-30,19,quantile,0.01,6748.0
3 wk ahead cum death,2021-10-18,2021-11-06,19,quantile,0.01,6748.0
4 wk ahead cum death,2021-10-18,2021-11-13,19,quantile,0.01,6748.0
1 wk ahead cum death,2021-10-18,2021-10-23,19,quantile,0.025,6774.0
2 wk ahead cum death,2021-10-18,2021-10-30,19,quantile,0.025,6805.3
3 wk ahead cum death,2021-10-18,2021-11-06,19,quantile,0.025,6828.1
4 wk ahead cum death,2021-10-18,2021-11-13,19,quantile,0.025,6891.1
1 wk ahead cum death,2021-10-18,2021-10-23,19,quantile,0.05,6791.5
2 wk ahead cum death,2021-10-18,2021-10-30,19,quantile,0.05,6871.3
3 wk ahead cum death,2021-10-18,2021-11-06,19,quantile,0.05,6911.1
4 wk ahead cum death,2021-10-18,2021-11-13,19,quantile,0.05,6935.2
1 wk ahead cum death,2021-10-18,2021-10-23,19,quantile,0.1,6807.5
2 wk ahead cum death,2021-10-18,2021-10-30,19,quantile,0.1,6888.7
3 wk ahead cum death,2021-10-18,2021-11-06,19,quantile,0.1,6956.9
4 wk ahead cum death,2021-10-18,2021-11-13,19,quantile,0.1,7002.2
1 wk ahead cum death,2021-10-18,2021-10-23,19,quantile,0.15,6817.5
2 wk ahead cum death,2021-10-18,2021-10-30,19,quantile,0.15,6900.4
3 wk ahead cum death,2021-10-18,2021-11-06,19,quantile,0.15,6972.9
4 wk ahead cum death,2021-10-18,2021-11-13,19,quantile,0.15,7034.1
1 wk ahead cum death,2021-10-18,2021-10-23,19,quantile,0.2,6822.6
2 wk ahead cum death,2021-10-18,2021-10-30,19,quantile,0.2,6909.8
3 wk ahead cum death,2021-10-18,2021-11-06,19,quantile,0.2,6988.2
4 wk ahead cum death,2021-10-18,2021-11-13,19,quantile,0.2,7060.6
1 wk ahead cum death,2021-10-18,2021-10-23,19,quantile,0.25,6826.8
2 wk ahead cum death,2021-10-18,2021-10-30,19,quantile,0.25,6916.9
3 wk ahead cum death,2021-10-18,2021-11-06,19,quantile,0.25,6993.7
4 wk ahead cum death,2021-10-18,2021-11-13,19,quantile,0.25,7080.4
1 wk ahead cum death,2021-10-18,2021-10-23,19,quantile,0.3,6830.0
2 wk ahead cum death,2021-10-18,2021-10-30,19,quantile,0.3,6919.9
3 wk ahead cum death,2021-10-18,2021-11-06,19,quantile,0.3,7001.9
4 wk ahead cum death,2021-10-18,2021-11-13,19,quantile,0.3,7086.6
1 wk ahead cum death,2021-10-18,2021-10-23,19,quantile,0.35,6835.1
2 wk ahead cum death,2021-10-18,2021-10-30,19,quantile,0.35,6924.5
3 wk ahead cum death,2021-10-18,2021-11-06,19,quantile,0.35,7011.3
4 wk ahead cum death,2021-10-18,2021-11-13,19,quantile,0.35,7099.8
1 wk ahead cum death,2021-10-18,2021-10-23,19,quantile,0.4,6837.2
2 wk ahead cum death,2021-10-18,2021-10-30,19,quantile,0.4,6927.9
3 wk ahead cum death,2021-10-18,2021-11-06,19,quantile,0.4,7018.3
4 wk ahead cum death,2021-10-18,2021-11-13,19,quantile,0.4,7102.6
1 wk ahead cum death,2021-10-18,2021-10-23,19,quantile,0.45,6838.1
2 wk ahead cum death,2021-10-18,2021-10-30,19,quantile,0.45,6930.3
3 wk ahead cum death,2021-10-18,2021-11-06,19,quantile,0.45,7026.5
4 wk ahead cum death,2021-10-18,2021-11-13,19,quantile,0.45,7113.7
1 wk ahead cum death,2021-10-18,2021-10-23,19,quantile,0.5,6842.0
2 wk ahead cum death,2021-10-18,2021-10-30,19,quantile,0.5,6937.0
3 wk ahead cum death,2021-10-18,2021-11-06,19,quantile,0.5,7028.2
4 wk ahead cum death,2021-10-18,2021-11-13,19,quantile,0.5,7126.4
1 wk ahead cum death,2021-10-18,2021-10-23,19,quantile,0.55,6842.1
2 wk ahead cum death,2021-10-18,2021-10-30,19,quantile,0.55,6938.6
3 wk ahead cum death,2021-10-18,2021-11-06,19,quantile,0.55,7029.6
4 wk ahead cum death,2021-10-18,2021-11-13,19,quantile,0.55,7134.0
1 wk ahead cum death,2021-10-18,2021-10-23,19,quantile,0.6,6842.7
2 wk ahead cum death,2021-10-18,2021-10-30,19,quantile,0.6,6939.5
3 wk ahead cum death,2021-10-18,2021-11-06,19,quantile,0.6,7032.4
4 wk ahead cum death,2021-10-18,2021-11-13,19,quantile,0.6,7142.0
1 wk ahead cum death,2021-10-18,2021-10-23,19,quantile,0.65,6847.2
2 wk ahead cum death,2021-10-18,2021-10-30,19,quantile,0.65,6942.9
3 wk ahead cum death,2021-10-18,2021-11-06,19,quantile,0.65,7039.4
4 wk ahead cum death,2021-10-18,2021-11-13,19,quantile,0.65,7146.4
1 wk ahead cum death,2021-10-18,2021-10-23,19,quantile,0.7,6853.3
2 wk ahead cum death,2021-10-18,2021-10-30,19,quantile,0.7,6946.9
3 wk ahead cum death,2021-10-18,2021-11-06,19,quantile,0.7,7045.6
4 wk ahead cum death,2021-10-18,2021-11-13,19,quantile,0.7,7162.2
1 wk ahead cum death,2021-10-18,2021-10-23,19,quantile,0.75,6854.2
2 wk ahead cum death,2021-10-18,2021-10-30,19,quantile,0.75,6955.8
3 wk ahead cum death,2021-10-18,2021-11-06,19,quantile,0.75,7060.3
4 wk ahead cum death,2021-10-18,2021-11-13,19,quantile,0.75,7176.1
1 wk ahead cum death,2021-10-18,2021-10-23,19,quantile,0.8,6859.5
2 wk ahead cum death,2021-10-18,2021-10-30,19,quantile,0.8,6961.3
3 wk ahead cum death,2021-10-18,2021-11-06,19,quantile,0.8,7072.3
4 wk ahead cum death,2021-10-18,2021-11-13,19,quantile,0.8,7195.1
1 wk ahead cum death,2021-10-18,2021-10-23,19,quantile,0.85,6869.0
2 wk ahead cum death,2021-10-18,2021-10-30,19,quantile,0.85,6973.2
3 wk ahead cum death,2021-10-18,2021-11-06,19,quantile,0.85,7091.9
4 wk ahead cum death,2021-10-18,2021-11-13,19,quantile,0.85,7224.0
1 wk ahead cum death,2021-10-18,2021-10-23,19,quantile,0.9,6878.1
2 wk ahead cum death,2021-10-18,2021-10-30,19,quantile,0.9,6985.3
3 wk ahead cum death,2021-10-18,2021-11-06,19,quantile,0.9,7127.5
4 wk ahead cum death,2021-10-18,2021-11-13,19,quantile,0.9,7282.1
1 wk ahead cum death,2021-10-18,2021-10-23,19,quantile,0.95,6887.5
2 wk ahead cum death,2021-10-18,2021-10-30,19,quantile,0.95,7015.5
3 wk ahead cum death,2021-10-18,2021-11-06,19,quantile,0.95,7166.1
4 wk ahead cum death,2021-10-18,2021-11-13,19,quantile,0.95,7364.1
1 wk ahead cum death,2021-10-18,2021-10-23,19,quantile,0.975,6911.2
2 wk ahead cum death,2021-10-18,2021-10-30,19,quantile,0.975,7056.7
3 wk ahead cum death,2021-10-18,2021-11-06,19,quantile,0.975,7274.4
4 wk ahead cum death,2021-10-18,2021-11-13,19,quantile,0.975,7521.6
1 wk ahead cum death,2021-10-18,2021-10-23,19,quantile,0.99,7027.7
2 wk ahead cum death,2021-10-18,2021-10-30,19,quantile,0.99,7197.6
3 wk ahead cum death,2021-10-18,2021-11-06,19,quantile,0.99,7521.6
4 wk ahead cum death,2021-10-18,2021-11-13,19,quantile,0.99,7813.9
1 wk ahead cum death,2021-10-18,2021-10-23,20,quantile,0.01,6169.0
2 wk ahead cum death,2021-10-18,2021-10-30,20,quantile,0.01,6169.0
3 wk ahead cum death,2021-10-18,2021-11-06,20,quantile,0.01,6169.0
4 wk ahead cum death,2021-10-18,2021-11-13,20,quantile,0.01,6169.0
1 wk ahead cum death,2021-10-18,2021-10-23,20,quantile,0.025,6169.0
2 wk ahead cum death,2021-10-18,2021-10-30,20,quantile,0.025,6169.0
3 wk ahead cum death,2021-10-18,2021-11-06,20,quantile,0.025,6169.0
4 wk ahead cum death,2021-10-18,2021-11-13,20,quantile,0.025,6175.9
1 wk ahead cum death,2021-10-18,2021-10-23,20,quantile,0.05,6169.0
2 wk ahead cum death,2021-10-18,2021-10-30,20,quantile,0.05,6172.6
3 wk ahead cum death,2021-10-18,2021-11-06,20,quantile,0.05,6198.5
4 wk ahead cum death,2021-10-18,2021-11-13,20,quantile,0.05,6222.1
1 wk ahead cum death,2021-10-18,2021-10-23,20,quantile,0.1,6185.1
2 wk ahead cum death,2021-10-18,2021-10-30,20,quantile,0.1,6217.3
3 wk ahead cum death,2021-10-18,2021-11-06,20,quantile,0.1,6243.9
4 wk ahead cum death,2021-10-18,2021-11-13,20,quantile,0.1,6245.3
1 wk ahead cum death,2021-10-18,2021-10-23,20,quantile,0.15,6191.8
2 wk ahead cum death,2021-10-18,2021-10-30,20,quantile,0.15,6226.1
3 wk ahead cum death,2021-10-18,2021-11-06,20,quantile,0.15,6261.1
4 wk ahead cum death,2021-10-18,2021-11-13,20,quantile,0.15,6263.2
1 wk ahead cum death,2021-10-18,2021-10-23,20,quantile,0.2,6196.1
2 wk ahead cum death,2021-10-18,2021-10-30,20,quantile,0.2,6234.2
3 wk ahead cum death,2021-10-18,2021-11-06,20,quantile,0.2,6274.8
4 wk ahead cum death,2021-10-18,2021-11-13,20,quantile,0.2,6291.1
1 wk ahead cum death,2021-10-18,2021-10-23,20,quantile,0.25,6199.3
2 wk ahead cum death,2021-10-18,2021-10-30,20,quantile,0.25,6239.8
3 wk ahead cum death,2021-10-18,2021-11-06,20,quantile,0.25,6281.6
4 wk ahead cum death,2021-10-18,2021-11-13,20,quantile,0.25,6302.7
1 wk ahead cum death,2021-10-18,2021-10-23,20,quantile,0.3,6202.6
2 wk ahead cum death,2021-10-18,2021-10-30,20,quantile,0.3,6241.7
3 wk ahead cum death,2021-10-18,2021-11-06,20,quantile,0.3,6287.2
4 wk ahead cum death,2021-10-18,2021-11-13,20,quantile,0.3,6320.2
1 wk ahead cum death,2021-10-18,2021-10-23,20,quantile,0.35,6206.0
2 wk ahead cum death,2021-10-18,2021-10-30,20,quantile,0.35,6246.0
3 wk ahead cum death,2021-10-18,2021-11-06,20,quantile,0.35,6293.1
4 wk ahead cum death,2021-10-18,2021-11-13,20,quantile,0.35,6330.3
1 wk ahead cum death,2021-10-18,2021-10-23,20,quantile,0.4,6206.1
2 wk ahead cum death,2021-10-18,2021-10-30,20,quantile,0.4,6248.7
3 wk ahead cum death,2021-10-18,2021-11-06,20,quantile,0.4,6296.2
4 wk ahead cum death,2021-10-18,2021-11-13,20,quantile,0.4,6332.3
1 wk ahead cum death,2021-10-18,2021-10-23,20,quantile,0.45,6207.0
2 wk ahead cum death,2021-10-18,2021-10-30,20,quantile,0.45,6250.5
3 wk ahead cum death,2021-10-18,2021-11-06,20,quantile,0.45,6297.6
4 wk ahead cum death,2021-10-18,2021-11-13,20,quantile,0.45,6343.7
1 wk ahead cum death,2021-10-18,2021-10-23,20,quantile,0.5,6209.8
2 wk ahead cum death,2021-10-18,2021-10-30,20,quantile,0.5,6255.4
3 wk ahead cum death,2021-10-18,2021-11-06,20,quantile,0.5,6301.3
4 wk ahead cum death,2021-10-18,2021-11-13,20,quantile,0.5,6351.2
1 wk ahead cum death,2021-10-18,2021-10-23,20,quantile,0.55,6210.2
2 wk ahead cum death,2021-10-18,2021-10-30,20,quantile,0.55,6257.5
3 wk ahead cum death,2021-10-18,2021-11-06,20,quantile,0.55,6305.7
4 wk ahead cum death,2021-10-18,2021-11-13,20,quantile,0.55,6359.3
1 wk ahead cum death,2021-10-18,2021-10-23,20,quantile,0.6,6210.8
2 wk ahead cum death,2021-10-18,2021-10-30,20,quantile,0.6,6258.1
3 wk ahead cum death,2021-10-18,2021-11-06,20,quantile,0.6,6310.9
4 wk ahead cum death,2021-10-18,2021-11-13,20,quantile,0.6,6363.2
1 wk ahead cum death,2021-10-18,2021-10-23,20,quantile,0.65,6213.0
2 wk ahead cum death,2021-10-18,2021-10-30,20,quantile,0.65,6261.7
3 wk ahead cum death,2021-10-18,2021-11-06,20,quantile,0.65,6314.7
4 wk ahead cum death,2021-10-18,2021-11-13,20,quantile,0.65,6375.4
1 wk ahead cum death,2021-10-18,2021-10-23,20,quantile,0.7,6218.0
2 wk ahead cum death,2021-10-18,2021-10-30,20,quantile,0.7,6264.3
3 wk ahead cum death,2021-10-18,2021-11-06,20,quantile,0.7,6320.8
4 wk ahead cum death,2021-10-18,2021-11-13,20,quantile,0.7,6383.0
1 wk ahead cum death,2021-10-18,2021-10-23,20,quantile,0.75,6219.7
2 wk ahead cum death,2021-10-18,2021-10-30,20,quantile,0.75,6271.8
3 wk ahead cum death,2021-10-18,2021-11-06,20,quantile,0.75,6330.0
4 wk ahead cum death,2021-10-18,2021-11-13,20,quantile,0.75,6392.3
1 wk ahead cum death,2021-10-18,2021-10-23,20,quantile,0.8,6222.9
2 wk ahead cum death,2021-10-18,2021-10-30,20,quantile,0.8,6276.5
3 wk ahead cum death,2021-10-18,2021-11-06,20,quantile,0.8,6337.3
4 wk ahead cum death,2021-10-18,2021-11-13,20,quantile,0.8,6407.0
1 wk ahead cum death,2021-10-18,2021-10-23,20,quantile,0.85,6231.5
2 wk ahead cum death,2021-10-18,2021-10-30,20,quantile,0.85,6289.0
3 wk ahead cum death,2021-10-18,2021-11-06,20,quantile,0.85,6355.0
4 wk ahead cum death,2021-10-18,2021-11-13,20,quantile,0.85,6429.7
1 wk ahead cum death,2021-10-18,2021-10-23,20,quantile,0.9,6238.6
2 wk ahead cum death,2021-10-18,2021-10-30,20,quantile,0.9,6300.3
3 wk ahead cum death,2021-10-18,2021-11-06,20,quantile,0.9,6380.2
4 wk ahead cum death,2021-10-18,2021-11-13,20,quantile,0.9,6468.8
1 wk ahead cum death,2021-10-18,2021-10-23,20,quantile,0.95,6247.4
2 wk ahead cum death,2021-10-18,2021-10-30,20,quantile,0.95,6323.6
3 wk ahead cum death,2021-10-18,2021-11-06,20,quantile,0.95,6414.6
4 wk ahead cum death,2021-10-18,2021-11-13,20,quantile,0.95,6554.7
1 wk ahead cum death,2021-10-18,2021-10-23,20,quantile,0.975,6263.9
2 wk ahead cum death,2021-10-18,2021-10-30,20,quantile,0.975,6365.3
3 wk ahead cum death,2021-10-18,2021-11-06,20,quantile,0.975,6521.6
4 wk ahead cum death,2021-10-18,2021-11-13,20,quantile,0.975,6700.9
1 wk ahead cum death,2021-10-18,2021-10-23,20,quantile,0.99,6373.5
2 wk ahead cum death,2021-10-18,2021-10-30,20,quantile,0.99,6486.8
3 wk ahead cum death,2021-10-18,2021-11-06,20,quantile,0.99,6745.9
4 wk ahead cum death,2021-10-18,2021-11-13,20,quantile,0.99,6978.8
1 wk ahead cum death,2021-10-18,2021-10-23,21,quantile,0.01,9293.0
2 wk ahead cum death,2021-10-18,2021-10-30,21,quantile,0.01,9293.0
3 wk ahead cum death,2021-10-18,2021-11-06,21,quantile,0.01,9293.0
4 wk ahead cum death,2021-10-18,2021-11-13,21,quantile,0.01,9382.3
1 wk ahead cum death,2021-10-18,2021-10-23,21,quantile,0.025,9403.0
2 wk ahead cum death,2021-10-18,2021-10-30,21,quantile,0.025,9582.7
3 wk ahead cum death,2021-10-18,2021-11-06,21,quantile,0.025,9743.3
4 wk ahead cum death,2021-10-18,2021-11-13,21,quantile,0.025,9746.8
1 wk ahead cum death,2021-10-18,2021-10-23,21,quantile,0.05,9431.4
2 wk ahead cum death,2021-10-18,2021-10-30,21,quantile,0.05,9635.6
3 wk ahead cum death,2021-10-18,2021-11-06,21,quantile,0.05,9795.6
4 wk ahead cum death,2021-10-18,2021-11-13,21,quantile,0.05,9895.5
1 wk ahead cum death,2021-10-18,2021-10-23,21,quantile,0.1,9459.0
2 wk ahead cum death,2021-10-18,2021-10-30,21,quantile,0.1,9657.0
3 wk ahead cum death,2021-10-18,2021-11-06,21,quantile,0.1,9820.6
4 wk ahead cum death,2021-10-18,2021-11-13,21,quantile,0.1,9966.8
1 wk ahead cum death,2021-10-18,2021-10-23,21,quantile,0.15,9478.3
2 wk ahead cum death,2021-10-18,2021-10-30,21,quantile,0.15,9680.6
3 wk ahead cum death,2021-10-18,2021-11-06,21,quantile,0.15,9837.4
4 wk ahead cum death,2021-10-18,2021-11-13,21,quantile,0.15,10055.4
1 wk ahead cum death,2021-10-18,2021-10-23,21,quantile,0.2,9489.3
2 wk ahead cum death,2021-10-18,2021-10-30,21,quantile,0.2,9697.7
3 wk ahead cum death,2021-10-18,2021-11-06,21,quantile,0.2,9860.2
4 wk ahead cum death,2021-10-18,2021-11-13,21,quantile,0.2,10074.4
1 wk ahead cum death,2021-10-18,2021-10-23,21,quantile,0.25,9495.1
2 wk ahead cum death,2021-10-18,2021-10-30,21,quantile,0.25,9710.2
3 wk ahead cum death,2021-10-18,2021-11-06,21,quantile,0.25,9867.6
4 wk ahead cum death,2021-10-18,2021-11-13,21,quantile,0.25,10104.4
1 wk ahead cum death,2021-10-18,2021-10-23,21,quantile,0.3,9500.6
2 wk ahead cum death,2021-10-18,2021-10-30,21,quantile,0.3,9717.6
3 wk ahead cum death,2021-10-18,2021-11-06,21,quantile,0.3,9885.7
4 wk ahead cum death,2021-10-18,2021-11-13,21,quantile,0.3,10120.0
1 wk ahead cum death,2021-10-18,2021-10-23,21,quantile,0.35,9510.8
2 wk ahead cum death,2021-10-18,2021-10-30,21,quantile,0.35,9726.0
3 wk ahead cum death,2021-10-18,2021-11-06,21,quantile,0.35,9906.6
4 wk ahead cum death,2021-10-18,2021-11-13,21,quantile,0.35,10130.6
1 wk ahead cum death,2021-10-18,2021-10-23,21,quantile,0.4,9516.9
2 wk ahead cum death,2021-10-18,2021-10-30,21,quantile,0.4,9730.7
3 wk ahead cum death,2021-10-18,2021-11-06,21,quantile,0.4,9928.0
4 wk ahead cum death,2021-10-18,2021-11-13,21,quantile,0.4,10137.5
1 wk ahead cum death,2021-10-18,2021-10-23,21,quantile,0.45,9517.9
2 wk ahead cum death,2021-10-18,2021-10-30,21,quantile,0.45,9734.1
3 wk ahead cum death,2021-10-18,2021-11-06,21,quantile,0.45,9946.5
4 wk ahead cum death,2021-10-18,2021-11-13,21,quantile,0.45,10144.4
1 wk ahead cum death,2021-10-18,2021-10-23,21,quantile,0.5,9525.4
2 wk ahead cum death,2021-10-18,2021-10-30,21,quantile,0.5,9745.7
3 wk ahead cum death,2021-10-18,2021-11-06,21,quantile,0.5,9946.9
4 wk ahead cum death,2021-10-18,2021-11-13,21,quantile,0.5,10176.4
1 wk ahead cum death,2021-10-18,2021-10-23,21,quantile,0.55,9527.8
2 wk ahead cum death,2021-10-18,2021-10-30,21,quantile,0.55,9748.7
3 wk ahead cum death,2021-10-18,2021-11-06,21,quantile,0.55,9948.8
4 wk ahead cum death,2021-10-18,2021-11-13,21,quantile,0.55,10183.0
1 wk ahead cum death,2021-10-18,2021-10-23,21,quantile,0.6,9533.0
2 wk ahead cum death,2021-10-18,2021-10-30,21,quantile,0.6,9750.4
3 wk ahead cum death,2021-10-18,2021-11-06,21,quantile,0.6,9960.1
4 wk ahead cum death,2021-10-18,2021-11-13,21,quantile,0.6,10194.5
1 wk ahead cum death,2021-10-18,2021-10-23,21,quantile,0.65,9538.8
2 wk ahead cum death,2021-10-18,2021-10-30,21,quantile,0.65,9755.7
3 wk ahead cum death,2021-10-18,2021-11-06,21,quantile,0.65,9961.0
4 wk ahead cum death,2021-10-18,2021-11-13,21,quantile,0.65,10196.5
1 wk ahead cum death,2021-10-18,2021-10-23,21,quantile,0.7,9549.6
2 wk ahead cum death,2021-10-18,2021-10-30,21,quantile,0.7,9766.3
3 wk ahead cum death,2021-10-18,2021-11-06,21,quantile,0.7,9969.0
4 wk ahead cum death,2021-10-18,2021-11-13,21,quantile,0.7,10228.8
1 wk ahead cum death,2021-10-18,2021-10-23,21,quantile,0.75,9551.0
2 wk ahead cum death,2021-10-18,2021-10-30,21,quantile,0.75,9779.7
3 wk ahead cum death,2021-10-18,2021-11-06,21,quantile,0.75,10002.9
4 wk ahead cum death,2021-10-18,2021-11-13,21,quantile,0.75,10261.7
1 wk ahead cum death,2021-10-18,2021-10-23,21,quantile,0.8,9560.2
2 wk ahead cum death,2021-10-18,2021-10-30,21,quantile,0.8,9786.6
3 wk ahead cum death,2021-10-18,2021-11-06,21,quantile,0.8,10025.2
4 wk ahead cum death,2021-10-18,2021-11-13,21,quantile,0.8,10304.8
1 wk ahead cum death,2021-10-18,2021-10-23,21,quantile,0.85,9576.1
2 wk ahead cum death,2021-10-18,2021-10-30,21,quantile,0.85,9803.5
3 wk ahead cum death,2021-10-18,2021-11-06,21,quantile,0.85,10057.8
4 wk ahead cum death,2021-10-18,2021-11-13,21,quantile,0.85,10352.9
1 wk ahead cum death,2021-10-18,2021-10-23,21,quantile,0.9,9594.0
2 wk ahead cum death,2021-10-18,2021-10-30,21,quantile,0.9,9823.1
3 wk ahead cum death,2021-10-18,2021-11-06,21,quantile,0.9,10134.4
4 wk ahead cum death,2021-10-18,2021-11-13,21,quantile,0.9,10490.4
1 wk ahead cum death,2021-10-18,2021-10-23,21,quantile,0.95,9605.2
2 wk ahead cum death,2021-10-18,2021-10-30,21,quantile,0.95,9885.9
3 wk ahead cum death,2021-10-18,2021-11-06,21,quantile,0.95,10199.8
4 wk ahead cum death,2021-10-18,2021-11-13,21,quantile,0.95,10597.7
1 wk ahead cum death,2021-10-18,2021-10-23,21,quantile,0.975,9655.7
2 wk ahead cum death,2021-10-18,2021-10-30,21,quantile,0.975,9936.8
3 wk ahead cum death,2021-10-18,2021-11-06,21,quantile,0.975,10350.4
4 wk ahead cum death,2021-10-18,2021-11-13,21,quantile,0.975,10834.5
1 wk ahead cum death,2021-10-18,2021-10-23,21,quantile,0.99,9829.9
2 wk ahead cum death,2021-10-18,2021-10-30,21,quantile,0.99,10184.8
3 wk ahead cum death,2021-10-18,2021-11-06,21,quantile,0.99,10752.3
4 wk ahead cum death,2021-10-18,2021-11-13,21,quantile,0.99,11275.8
1 wk ahead cum death,2021-10-18,2021-10-23,22,quantile,0.01,14321.0
2 wk ahead cum death,2021-10-18,2021-10-30,22,quantile,0.01,14321.0
3 wk ahead cum death,2021-10-18,2021-11-06,22,quantile,0.01,14321.0
4 wk ahead cum death,2021-10-18,2021-11-13,22,quantile,0.01,14321.0
1 wk ahead cum death,2021-10-18,2021-10-23,22,quantile,0.025,14359.3
2 wk ahead cum death,2021-10-18,2021-10-30,22,quantile,0.025,14380.2
3 wk ahead cum death,2021-10-18,2021-11-06,22,quantile,0.025,14413.8
4 wk ahead cum death,2021-10-18,2021-11-13,22,quantile,0.025,14454.6
1 wk ahead cum death,2021-10-18,2021-10-23,22,quantile,0.05,14385.7
2 wk ahead cum death,2021-10-18,2021-10-30,22,quantile,0.05,14455.0
3 wk ahead cum death,2021-10-18,2021-11-06,22,quantile,0.05,14510.3
4 wk ahead cum death,2021-10-18,2021-11-13,22,quantile,0.05,14528.8
1 wk ahead cum death,2021-10-18,2021-10-23,22,quantile,0.1,14404.4
