target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2021-11-22,2021-12-04,16,quantile,0.6,4029.3
3 wk ahead cum death,2021-11-22,2021-12-11,16,quantile,0.6,4069.4
4 wk ahead cum death,2021-11-22,2021-12-18,16,quantile,0.6,4172.5
1 wk ahead cum death,2021-11-22,2021-11-27,16,quantile,0.65,3947.9
2 wk ahead cum death,2021-11-22,2021-12-04,16,quantile,0.65,4035.0
3 wk ahead cum death,2021-11-22,2021-12-11,16,quantile,0.65,4076.3
4 wk ahead cum death,2021-11-22,2021-12-18,16,quantile,0.65,4172.9
1 wk ahead cum death,2021-11-22,2021-11-27,16,quantile,0.7,3951.9
2 wk ahead cum death,2021-11-22,2021-12-04,16,quantile,0.7,4041.6
3 wk ahead cum death,2021-11-22,2021-12-11,16,quantile,0.7,4082.3
4 wk ahead cum death,2021-11-22,2021-12-18,16,quantile,0.7,4175.7
1 wk ahead cum death,2021-11-22,2021-11-27,16,quantile,0.75,3954.1
2 wk ahead cum death,2021-11-22,2021-12-04,16,quantile,0.75,4043.7
3 wk ahead cum death,2021-11-22,2021-12-11,16,quantile,0.75,4091.0
4 wk ahead cum death,2021-11-22,2021-12-18,16,quantile,0.75,4177.4
1 wk ahead cum death,2021-11-22,2021-11-27,16,quantile,0.8,3955.2
2 wk ahead cum death,2021-11-22,2021-12-04,16,quantile,0.8,4045.2
3 wk ahead cum death,2021-11-22,2021-12-11,16,quantile,0.8,4101.7
4 wk ahead cum death,2021-11-22,2021-12-18,16,quantile,0.8,4177.4
1 wk ahead cum death,2021-11-22,2021-11-27,16,quantile,0.85,3958.5
2 wk ahead cum death,2021-11-22,2021-12-04,16,quantile,0.85,4053.3
3 wk ahead cum death,2021-11-22,2021-12-11,16,quantile,0.85,4109.5
4 wk ahead cum death,2021-11-22,2021-12-18,16,quantile,0.85,4193.2
1 wk ahead cum death,2021-11-22,2021-11-27,16,quantile,0.9,3966.9
2 wk ahead cum death,2021-11-22,2021-12-04,16,quantile,0.9,4063.3
3 wk ahead cum death,2021-11-22,2021-12-11,16,quantile,0.9,4125.0
4 wk ahead cum death,2021-11-22,2021-12-18,16,quantile,0.9,4246.5
1 wk ahead cum death,2021-11-22,2021-11-27,16,quantile,0.95,3969.9
2 wk ahead cum death,2021-11-22,2021-12-04,16,quantile,0.95,4086.3
3 wk ahead cum death,2021-11-22,2021-12-11,16,quantile,0.95,4154.1
4 wk ahead cum death,2021-11-22,2021-12-18,16,quantile,0.95,4301.8
1 wk ahead cum death,2021-11-22,2021-11-27,16,quantile,0.975,4025.8
2 wk ahead cum death,2021-11-22,2021-12-04,16,quantile,0.975,4102.4
3 wk ahead cum death,2021-11-22,2021-12-11,16,quantile,0.975,4222.5
4 wk ahead cum death,2021-11-22,2021-12-18,16,quantile,0.975,4382.8
1 wk ahead cum death,2021-11-22,2021-11-27,16,quantile,0.99,4176.3
2 wk ahead cum death,2021-11-22,2021-12-04,16,quantile,0.99,4194.8
3 wk ahead cum death,2021-11-22,2021-12-11,16,quantile,0.99,4408.7
4 wk ahead cum death,2021-11-22,2021-12-18,16,quantile,0.99,4536.4
1 wk ahead cum death,2021-11-22,2021-11-27,17,quantile,0.01,28660.0
2 wk ahead cum death,2021-11-22,2021-12-04,17,quantile,0.01,28660.0
3 wk ahead cum death,2021-11-22,2021-12-11,17,quantile,0.01,28660.0
4 wk ahead cum death,2021-11-22,2021-12-18,17,quantile,0.01,28660.0
1 wk ahead cum death,2021-11-22,2021-11-27,17,quantile,0.025,28660.0
2 wk ahead cum death,2021-11-22,2021-12-04,17,quantile,0.025,28660.0
3 wk ahead cum death,2021-11-22,2021-12-11,17,quantile,0.025,29003.1
4 wk ahead cum death,2021-11-22,2021-12-18,17,quantile,0.025,29241.7
1 wk ahead cum death,2021-11-22,2021-11-27,17,quantile,0.05,28660.0
2 wk ahead cum death,2021-11-22,2021-12-04,17,quantile,0.05,28789.9
3 wk ahead cum death,2021-11-22,2021-12-11,17,quantile,0.05,29087.5
4 wk ahead cum death,2021-11-22,2021-12-18,17,quantile,0.05,29376.6
1 wk ahead cum death,2021-11-22,2021-11-27,17,quantile,0.1,28676.5
2 wk ahead cum death,2021-11-22,2021-12-04,17,quantile,0.1,28887.4
3 wk ahead cum death,2021-11-22,2021-12-11,17,quantile,0.1,29173.7
4 wk ahead cum death,2021-11-22,2021-12-18,17,quantile,0.1,29455.9
1 wk ahead cum death,2021-11-22,2021-11-27,17,quantile,0.15,28713.8
2 wk ahead cum death,2021-11-22,2021-12-04,17,quantile,0.15,28895.8
3 wk ahead cum death,2021-11-22,2021-12-11,17,quantile,0.15,29210.0
4 wk ahead cum death,2021-11-22,2021-12-18,17,quantile,0.15,29513.8
1 wk ahead cum death,2021-11-22,2021-11-27,17,quantile,0.2,28739.4
2 wk ahead cum death,2021-11-22,2021-12-04,17,quantile,0.2,28927.1
3 wk ahead cum death,2021-11-22,2021-12-11,17,quantile,0.2,29257.9
4 wk ahead cum death,2021-11-22,2021-12-18,17,quantile,0.2,29525.5
1 wk ahead cum death,2021-11-22,2021-11-27,17,quantile,0.25,28762.5
2 wk ahead cum death,2021-11-22,2021-12-04,17,quantile,0.25,28935.9
3 wk ahead cum death,2021-11-22,2021-12-11,17,quantile,0.25,29285.3
4 wk ahead cum death,2021-11-22,2021-12-18,17,quantile,0.25,29560.5
1 wk ahead cum death,2021-11-22,2021-11-27,17,quantile,0.3,28787.4
2 wk ahead cum death,2021-11-22,2021-12-04,17,quantile,0.3,28966.7
3 wk ahead cum death,2021-11-22,2021-12-11,17,quantile,0.3,29306.9
4 wk ahead cum death,2021-11-22,2021-12-18,17,quantile,0.3,29604.6
1 wk ahead cum death,2021-11-22,2021-11-27,17,quantile,0.35,28793.5
2 wk ahead cum death,2021-11-22,2021-12-04,17,quantile,0.35,28990.4
3 wk ahead cum death,2021-11-22,2021-12-11,17,quantile,0.35,29320.7
4 wk ahead cum death,2021-11-22,2021-12-18,17,quantile,0.35,29631.9
1 wk ahead cum death,2021-11-22,2021-11-27,17,quantile,0.4,28804.6
2 wk ahead cum death,2021-11-22,2021-12-04,17,quantile,0.4,29006.2
3 wk ahead cum death,2021-11-22,2021-12-11,17,quantile,0.4,29344.7
4 wk ahead cum death,2021-11-22,2021-12-18,17,quantile,0.4,29633.2
1 wk ahead cum death,2021-11-22,2021-11-27,17,quantile,0.45,28808.5
2 wk ahead cum death,2021-11-22,2021-12-04,17,quantile,0.45,29016.7
3 wk ahead cum death,2021-11-22,2021-12-11,17,quantile,0.45,29348.6
4 wk ahead cum death,2021-11-22,2021-12-18,17,quantile,0.45,29654.8
1 wk ahead cum death,2021-11-22,2021-11-27,17,quantile,0.5,28810.3
2 wk ahead cum death,2021-11-22,2021-12-04,17,quantile,0.5,29045.0
3 wk ahead cum death,2021-11-22,2021-12-11,17,quantile,0.5,29359.2
4 wk ahead cum death,2021-11-22,2021-12-18,17,quantile,0.5,29680.4
1 wk ahead cum death,2021-11-22,2021-11-27,17,quantile,0.55,28824.5
2 wk ahead cum death,2021-11-22,2021-12-04,17,quantile,0.55,29047.5
3 wk ahead cum death,2021-11-22,2021-12-11,17,quantile,0.55,29369.8
4 wk ahead cum death,2021-11-22,2021-12-18,17,quantile,0.55,29708.4
1 wk ahead cum death,2021-11-22,2021-11-27,17,quantile,0.6,28824.6
2 wk ahead cum death,2021-11-22,2021-12-04,17,quantile,0.6,29052.9
3 wk ahead cum death,2021-11-22,2021-12-11,17,quantile,0.6,29393.0
4 wk ahead cum death,2021-11-22,2021-12-18,17,quantile,0.6,29718.3
1 wk ahead cum death,2021-11-22,2021-11-27,17,quantile,0.65,28826.0
2 wk ahead cum death,2021-11-22,2021-12-04,17,quantile,0.65,29066.9
3 wk ahead cum death,2021-11-22,2021-12-11,17,quantile,0.65,29416.7
4 wk ahead cum death,2021-11-22,2021-12-18,17,quantile,0.65,29742.8
1 wk ahead cum death,2021-11-22,2021-11-27,17,quantile,0.7,28852.8
2 wk ahead cum death,2021-11-22,2021-12-04,17,quantile,0.7,29079.1
3 wk ahead cum death,2021-11-22,2021-12-11,17,quantile,0.7,29430.1
4 wk ahead cum death,2021-11-22,2021-12-18,17,quantile,0.7,29792.9
1 wk ahead cum death,2021-11-22,2021-11-27,17,quantile,0.75,28883.7
2 wk ahead cum death,2021-11-22,2021-12-04,17,quantile,0.75,29099.2
3 wk ahead cum death,2021-11-22,2021-12-11,17,quantile,0.75,29460.4
4 wk ahead cum death,2021-11-22,2021-12-18,17,quantile,0.75,29860.1
1 wk ahead cum death,2021-11-22,2021-11-27,17,quantile,0.8,28898.1
2 wk ahead cum death,2021-11-22,2021-12-04,17,quantile,0.8,29120.2
3 wk ahead cum death,2021-11-22,2021-12-11,17,quantile,0.8,29491.4
4 wk ahead cum death,2021-11-22,2021-12-18,17,quantile,0.8,29890.1
1 wk ahead cum death,2021-11-22,2021-11-27,17,quantile,0.85,28923.4
2 wk ahead cum death,2021-11-22,2021-12-04,17,quantile,0.85,29163.7
3 wk ahead cum death,2021-11-22,2021-12-11,17,quantile,0.85,29548.3
4 wk ahead cum death,2021-11-22,2021-12-18,17,quantile,0.85,29971.6
1 wk ahead cum death,2021-11-22,2021-11-27,17,quantile,0.9,28970.6
2 wk ahead cum death,2021-11-22,2021-12-04,17,quantile,0.9,29217.4
3 wk ahead cum death,2021-11-22,2021-12-11,17,quantile,0.9,29609.3
4 wk ahead cum death,2021-11-22,2021-12-18,17,quantile,0.9,30062.5
1 wk ahead cum death,2021-11-22,2021-11-27,17,quantile,0.95,29051.4
2 wk ahead cum death,2021-11-22,2021-12-04,17,quantile,0.95,29297.3
3 wk ahead cum death,2021-11-22,2021-12-11,17,quantile,0.95,29746.6
4 wk ahead cum death,2021-11-22,2021-12-18,17,quantile,0.95,30296.0
1 wk ahead cum death,2021-11-22,2021-11-27,17,quantile,0.975,29383.0
2 wk ahead cum death,2021-11-22,2021-12-04,17,quantile,0.975,29518.0
3 wk ahead cum death,2021-11-22,2021-12-11,17,quantile,0.975,30207.6
4 wk ahead cum death,2021-11-22,2021-12-18,17,quantile,0.975,30650.3
1 wk ahead cum death,2021-11-22,2021-11-27,17,quantile,0.99,29914.9
2 wk ahead cum death,2021-11-22,2021-12-04,17,quantile,0.99,30575.3
3 wk ahead cum death,2021-11-22,2021-12-11,17,quantile,0.99,30947.2
4 wk ahead cum death,2021-11-22,2021-12-18,17,quantile,0.99,31610.4
1 wk ahead cum death,2021-11-22,2021-11-27,18,quantile,0.01,17247.0
2 wk ahead cum death,2021-11-22,2021-12-04,18,quantile,0.01,17247.0
3 wk ahead cum death,2021-11-22,2021-12-11,18,quantile,0.01,17331.8
4 wk ahead cum death,2021-11-22,2021-12-18,18,quantile,0.01,17335.1
1 wk ahead cum death,2021-11-22,2021-11-27,18,quantile,0.025,17247.0
2 wk ahead cum death,2021-11-22,2021-12-04,18,quantile,0.025,17333.7
3 wk ahead cum death,2021-11-22,2021-12-11,18,quantile,0.025,17605.2
4 wk ahead cum death,2021-11-22,2021-12-18,18,quantile,0.025,17766.1
1 wk ahead cum death,2021-11-22,2021-11-27,18,quantile,0.05,17299.8
2 wk ahead cum death,2021-11-22,2021-12-04,18,quantile,0.05,17451.1
3 wk ahead cum death,2021-11-22,2021-12-11,18,quantile,0.05,17647.3
4 wk ahead cum death,2021-11-22,2021-12-18,18,quantile,0.05,17839.1
1 wk ahead cum death,2021-11-22,2021-11-27,18,quantile,0.1,17331.9
2 wk ahead cum death,2021-11-22,2021-12-04,18,quantile,0.1,17499.8
3 wk ahead cum death,2021-11-22,2021-12-11,18,quantile,0.1,17690.5
4 wk ahead cum death,2021-11-22,2021-12-18,18,quantile,0.1,17897.7
1 wk ahead cum death,2021-11-22,2021-11-27,18,quantile,0.15,17351.2
2 wk ahead cum death,2021-11-22,2021-12-04,18,quantile,0.15,17506.7
3 wk ahead cum death,2021-11-22,2021-12-11,18,quantile,0.15,17708.3
4 wk ahead cum death,2021-11-22,2021-12-18,18,quantile,0.15,17930.8
1 wk ahead cum death,2021-11-22,2021-11-27,18,quantile,0.2,17363.7
2 wk ahead cum death,2021-11-22,2021-12-04,18,quantile,0.2,17528.2
3 wk ahead cum death,2021-11-22,2021-12-11,18,quantile,0.2,17741.8
4 wk ahead cum death,2021-11-22,2021-12-18,18,quantile,0.2,17933.4
1 wk ahead cum death,2021-11-22,2021-11-27,18,quantile,0.25,17377.4
2 wk ahead cum death,2021-11-22,2021-12-04,18,quantile,0.25,17536.8
3 wk ahead cum death,2021-11-22,2021-12-11,18,quantile,0.25,17755.7
4 wk ahead cum death,2021-11-22,2021-12-18,18,quantile,0.25,17958.6
1 wk ahead cum death,2021-11-22,2021-11-27,18,quantile,0.3,17390.8
2 wk ahead cum death,2021-11-22,2021-12-04,18,quantile,0.3,17552.3
3 wk ahead cum death,2021-11-22,2021-12-11,18,quantile,0.3,17765.6
4 wk ahead cum death,2021-11-22,2021-12-18,18,quantile,0.3,17982.7
1 wk ahead cum death,2021-11-22,2021-11-27,18,quantile,0.35,17395.6
2 wk ahead cum death,2021-11-22,2021-12-04,18,quantile,0.35,17565.5
3 wk ahead cum death,2021-11-22,2021-12-11,18,quantile,0.35,17779.7
4 wk ahead cum death,2021-11-22,2021-12-18,18,quantile,0.35,17995.1
1 wk ahead cum death,2021-11-22,2021-11-27,18,quantile,0.4,17401.2
2 wk ahead cum death,2021-11-22,2021-12-04,18,quantile,0.4,17575.3
3 wk ahead cum death,2021-11-22,2021-12-11,18,quantile,0.4,17790.8
4 wk ahead cum death,2021-11-22,2021-12-18,18,quantile,0.4,17996.7
1 wk ahead cum death,2021-11-22,2021-11-27,18,quantile,0.45,17402.2
2 wk ahead cum death,2021-11-22,2021-12-04,18,quantile,0.45,17582.0
3 wk ahead cum death,2021-11-22,2021-12-11,18,quantile,0.45,17797.1
4 wk ahead cum death,2021-11-22,2021-12-18,18,quantile,0.45,18014.1
1 wk ahead cum death,2021-11-22,2021-11-27,18,quantile,0.5,17402.2
2 wk ahead cum death,2021-11-22,2021-12-04,18,quantile,0.5,17596.1
3 wk ahead cum death,2021-11-22,2021-12-11,18,quantile,0.5,17800.0
4 wk ahead cum death,2021-11-22,2021-12-18,18,quantile,0.5,18028.6
1 wk ahead cum death,2021-11-22,2021-11-27,18,quantile,0.55,17412.3
2 wk ahead cum death,2021-11-22,2021-12-04,18,quantile,0.55,17598.4
3 wk ahead cum death,2021-11-22,2021-12-11,18,quantile,0.55,17809.0
4 wk ahead cum death,2021-11-22,2021-12-18,18,quantile,0.55,18049.2
1 wk ahead cum death,2021-11-22,2021-11-27,18,quantile,0.6,17412.5
2 wk ahead cum death,2021-11-22,2021-12-04,18,quantile,0.6,17600.9
3 wk ahead cum death,2021-11-22,2021-12-11,18,quantile,0.6,17820.6
4 wk ahead cum death,2021-11-22,2021-12-18,18,quantile,0.6,18055.6
1 wk ahead cum death,2021-11-22,2021-11-27,18,quantile,0.65,17412.9
2 wk ahead cum death,2021-11-22,2021-12-04,18,quantile,0.65,17612.1
3 wk ahead cum death,2021-11-22,2021-12-11,18,quantile,0.65,17835.2
4 wk ahead cum death,2021-11-22,2021-12-18,18,quantile,0.65,18074.2
1 wk ahead cum death,2021-11-22,2021-11-27,18,quantile,0.7,17428.5
2 wk ahead cum death,2021-11-22,2021-12-04,18,quantile,0.7,17621.7
3 wk ahead cum death,2021-11-22,2021-12-11,18,quantile,0.7,17844.6
4 wk ahead cum death,2021-11-22,2021-12-18,18,quantile,0.7,18097.6
1 wk ahead cum death,2021-11-22,2021-11-27,18,quantile,0.75,17443.8
2 wk ahead cum death,2021-11-22,2021-12-04,18,quantile,0.75,17633.1
3 wk ahead cum death,2021-11-22,2021-12-11,18,quantile,0.75,17865.6
4 wk ahead cum death,2021-11-22,2021-12-18,18,quantile,0.75,18125.1
1 wk ahead cum death,2021-11-22,2021-11-27,18,quantile,0.8,17449.8
2 wk ahead cum death,2021-11-22,2021-12-04,18,quantile,0.8,17642.7
3 wk ahead cum death,2021-11-22,2021-12-11,18,quantile,0.8,17888.5
4 wk ahead cum death,2021-11-22,2021-12-18,18,quantile,0.8,18141.8
1 wk ahead cum death,2021-11-22,2021-11-27,18,quantile,0.85,17464.1
2 wk ahead cum death,2021-11-22,2021-12-04,18,quantile,0.85,17664.0
3 wk ahead cum death,2021-11-22,2021-12-11,18,quantile,0.85,17916.8
4 wk ahead cum death,2021-11-22,2021-12-18,18,quantile,0.85,18182.4
1 wk ahead cum death,2021-11-22,2021-11-27,18,quantile,0.9,17488.2
2 wk ahead cum death,2021-11-22,2021-12-04,18,quantile,0.9,17694.2
3 wk ahead cum death,2021-11-22,2021-12-11,18,quantile,0.9,17958.7
4 wk ahead cum death,2021-11-22,2021-12-18,18,quantile,0.9,18253.2
1 wk ahead cum death,2021-11-22,2021-11-27,18,quantile,0.95,17523.1
2 wk ahead cum death,2021-11-22,2021-12-04,18,quantile,0.95,17741.0
3 wk ahead cum death,2021-11-22,2021-12-11,18,quantile,0.95,18028.6
4 wk ahead cum death,2021-11-22,2021-12-18,18,quantile,0.95,18384.7
1 wk ahead cum death,2021-11-22,2021-11-27,18,quantile,0.975,17706.4
2 wk ahead cum death,2021-11-22,2021-12-04,18,quantile,0.975,17846.7
3 wk ahead cum death,2021-11-22,2021-12-11,18,quantile,0.975,18261.2
4 wk ahead cum death,2021-11-22,2021-12-18,18,quantile,0.975,18583.5
1 wk ahead cum death,2021-11-22,2021-11-27,18,quantile,0.99,18074.4
2 wk ahead cum death,2021-11-22,2021-12-04,18,quantile,0.99,18315.7
3 wk ahead cum death,2021-11-22,2021-12-11,18,quantile,0.99,18685.9
4 wk ahead cum death,2021-11-22,2021-12-18,18,quantile,0.99,19090.3
1 wk ahead cum death,2021-11-22,2021-11-27,19,quantile,0.01,7268.0
2 wk ahead cum death,2021-11-22,2021-12-04,19,quantile,0.01,7268.0
3 wk ahead cum death,2021-11-22,2021-12-11,19,quantile,0.01,7379.9
4 wk ahead cum death,2021-11-22,2021-12-18,19,quantile,0.01,7413.2
1 wk ahead cum death,2021-11-22,2021-11-27,19,quantile,0.025,7283.5
2 wk ahead cum death,2021-11-22,2021-12-04,19,quantile,0.025,7360.5
3 wk ahead cum death,2021-11-22,2021-12-11,19,quantile,0.025,7508.6
4 wk ahead cum death,2021-11-22,2021-12-18,19,quantile,0.025,7607.0
1 wk ahead cum death,2021-11-22,2021-11-27,19,quantile,0.05,7319.5
2 wk ahead cum death,2021-11-22,2021-12-04,19,quantile,0.05,7413.9
3 wk ahead cum death,2021-11-22,2021-12-11,19,quantile,0.05,7528.5
4 wk ahead cum death,2021-11-22,2021-12-18,19,quantile,0.05,7643.9
1 wk ahead cum death,2021-11-22,2021-11-27,19,quantile,0.1,7334.2
2 wk ahead cum death,2021-11-22,2021-12-04,19,quantile,0.1,7435.1
3 wk ahead cum death,2021-11-22,2021-12-11,19,quantile,0.1,7547.4
4 wk ahead cum death,2021-11-22,2021-12-18,19,quantile,0.1,7667.8
1 wk ahead cum death,2021-11-22,2021-11-27,19,quantile,0.15,7344.0
2 wk ahead cum death,2021-11-22,2021-12-04,19,quantile,0.15,7439.6
3 wk ahead cum death,2021-11-22,2021-12-11,19,quantile,0.15,7555.2
4 wk ahead cum death,2021-11-22,2021-12-18,19,quantile,0.15,7685.0
1 wk ahead cum death,2021-11-22,2021-11-27,19,quantile,0.2,7350.2
2 wk ahead cum death,2021-11-22,2021-12-04,19,quantile,0.2,7449.3
3 wk ahead cum death,2021-11-22,2021-12-11,19,quantile,0.2,7571.9
4 wk ahead cum death,2021-11-22,2021-12-18,19,quantile,0.2,7687.2
1 wk ahead cum death,2021-11-22,2021-11-27,19,quantile,0.25,7356.4
2 wk ahead cum death,2021-11-22,2021-12-04,19,quantile,0.25,7454.9
3 wk ahead cum death,2021-11-22,2021-12-11,19,quantile,0.25,7579.8
4 wk ahead cum death,2021-11-22,2021-12-18,19,quantile,0.25,7702.1
1 wk ahead cum death,2021-11-22,2021-11-27,19,quantile,0.3,7362.7
2 wk ahead cum death,2021-11-22,2021-12-04,19,quantile,0.3,7463.0
3 wk ahead cum death,2021-11-22,2021-12-11,19,quantile,0.3,7585.0
4 wk ahead cum death,2021-11-22,2021-12-18,19,quantile,0.3,7711.0
1 wk ahead cum death,2021-11-22,2021-11-27,19,quantile,0.35,7364.9
2 wk ahead cum death,2021-11-22,2021-12-04,19,quantile,0.35,7469.2
3 wk ahead cum death,2021-11-22,2021-12-11,19,quantile,0.35,7593.2
4 wk ahead cum death,2021-11-22,2021-12-18,19,quantile,0.35,7717.9
1 wk ahead cum death,2021-11-22,2021-11-27,19,quantile,0.4,7367.8
2 wk ahead cum death,2021-11-22,2021-12-04,19,quantile,0.4,7474.0
3 wk ahead cum death,2021-11-22,2021-12-11,19,quantile,0.4,7598.0
4 wk ahead cum death,2021-11-22,2021-12-18,19,quantile,0.4,7718.1
1 wk ahead cum death,2021-11-22,2021-11-27,19,quantile,0.45,7367.9
2 wk ahead cum death,2021-11-22,2021-12-04,19,quantile,0.45,7478.1
3 wk ahead cum death,2021-11-22,2021-12-11,19,quantile,0.45,7602.1
4 wk ahead cum death,2021-11-22,2021-12-18,19,quantile,0.45,7727.2
1 wk ahead cum death,2021-11-22,2021-11-27,19,quantile,0.5,7368.6
2 wk ahead cum death,2021-11-22,2021-12-04,19,quantile,0.5,7484.7
3 wk ahead cum death,2021-11-22,2021-12-11,19,quantile,0.5,7603.0
4 wk ahead cum death,2021-11-22,2021-12-18,19,quantile,0.5,7737.5
1 wk ahead cum death,2021-11-22,2021-11-27,19,quantile,0.55,7372.9
2 wk ahead cum death,2021-11-22,2021-12-04,19,quantile,0.55,7486.3
3 wk ahead cum death,2021-11-22,2021-12-11,19,quantile,0.55,7607.4
4 wk ahead cum death,2021-11-22,2021-12-18,19,quantile,0.55,7746.5
1 wk ahead cum death,2021-11-22,2021-11-27,19,quantile,0.6,7373.1
2 wk ahead cum death,2021-11-22,2021-12-04,19,quantile,0.6,7487.2
3 wk ahead cum death,2021-11-22,2021-12-11,19,quantile,0.6,7612.6
4 wk ahead cum death,2021-11-22,2021-12-18,19,quantile,0.6,7751.4
1 wk ahead cum death,2021-11-22,2021-11-27,19,quantile,0.65,7373.3
2 wk ahead cum death,2021-11-22,2021-12-04,19,quantile,0.65,7492.4
3 wk ahead cum death,2021-11-22,2021-12-11,19,quantile,0.65,7621.6
4 wk ahead cum death,2021-11-22,2021-12-18,19,quantile,0.65,7758.2
1 wk ahead cum death,2021-11-22,2021-11-27,19,quantile,0.7,7381.8
2 wk ahead cum death,2021-11-22,2021-12-04,19,quantile,0.7,7496.6
3 wk ahead cum death,2021-11-22,2021-12-11,19,quantile,0.7,7626.7
4 wk ahead cum death,2021-11-22,2021-12-18,19,quantile,0.7,7768.4
1 wk ahead cum death,2021-11-22,2021-11-27,19,quantile,0.75,7387.8
2 wk ahead cum death,2021-11-22,2021-12-04,19,quantile,0.75,7502.4
3 wk ahead cum death,2021-11-22,2021-12-11,19,quantile,0.75,7638.3
4 wk ahead cum death,2021-11-22,2021-12-18,19,quantile,0.75,7785.2
1 wk ahead cum death,2021-11-22,2021-11-27,19,quantile,0.8,7390.4
2 wk ahead cum death,2021-11-22,2021-12-04,19,quantile,0.8,7508.2
3 wk ahead cum death,2021-11-22,2021-12-11,19,quantile,0.8,7651.2
4 wk ahead cum death,2021-11-22,2021-12-18,19,quantile,0.8,7791.0
1 wk ahead cum death,2021-11-22,2021-11-27,19,quantile,0.85,7397.0
2 wk ahead cum death,2021-11-22,2021-12-04,19,quantile,0.85,7518.4
3 wk ahead cum death,2021-11-22,2021-12-11,19,quantile,0.85,7665.0
4 wk ahead cum death,2021-11-22,2021-12-18,19,quantile,0.85,7810.8
1 wk ahead cum death,2021-11-22,2021-11-27,19,quantile,0.9,7408.3
2 wk ahead cum death,2021-11-22,2021-12-04,19,quantile,0.9,7531.9
3 wk ahead cum death,2021-11-22,2021-12-11,19,quantile,0.9,7684.3
4 wk ahead cum death,2021-11-22,2021-12-18,19,quantile,0.9,7847.0
1 wk ahead cum death,2021-11-22,2021-11-27,19,quantile,0.95,7423.8
2 wk ahead cum death,2021-11-22,2021-12-04,19,quantile,0.95,7554.9
3 wk ahead cum death,2021-11-22,2021-12-11,19,quantile,0.95,7715.8
4 wk ahead cum death,2021-11-22,2021-12-18,19,quantile,0.95,7905.1
1 wk ahead cum death,2021-11-22,2021-11-27,19,quantile,0.975,7508.9
2 wk ahead cum death,2021-11-22,2021-12-04,19,quantile,0.975,7600.5
3 wk ahead cum death,2021-11-22,2021-12-11,19,quantile,0.975,7819.4
4 wk ahead cum death,2021-11-22,2021-12-18,19,quantile,0.975,7999.9
1 wk ahead cum death,2021-11-22,2021-11-27,19,quantile,0.99,7708.6
2 wk ahead cum death,2021-11-22,2021-12-04,19,quantile,0.99,7790.2
3 wk ahead cum death,2021-11-22,2021-12-11,19,quantile,0.99,8019.0
4 wk ahead cum death,2021-11-22,2021-12-18,19,quantile,0.99,8232.3
1 wk ahead cum death,2021-11-22,2021-11-27,20,quantile,0.01,6636.0
2 wk ahead cum death,2021-11-22,2021-12-04,20,quantile,0.01,6636.0
3 wk ahead cum death,2021-11-22,2021-12-11,20,quantile,0.01,6636.0
4 wk ahead cum death,2021-11-22,2021-12-18,20,quantile,0.01,6636.0
1 wk ahead cum death,2021-11-22,2021-11-27,20,quantile,0.025,6636.0
2 wk ahead cum death,2021-11-22,2021-12-04,20,quantile,0.025,6636.0
3 wk ahead cum death,2021-11-22,2021-12-11,20,quantile,0.025,6709.0
4 wk ahead cum death,2021-11-22,2021-12-18,20,quantile,0.025,6789.8
1 wk ahead cum death,2021-11-22,2021-11-27,20,quantile,0.05,6636.0
2 wk ahead cum death,2021-11-22,2021-12-04,20,quantile,0.05,6645.9
3 wk ahead cum death,2021-11-22,2021-12-11,20,quantile,0.05,6725.0
4 wk ahead cum death,2021-11-22,2021-12-18,20,quantile,0.05,6818.2
1 wk ahead cum death,2021-11-22,2021-11-27,20,quantile,0.1,6636.0
2 wk ahead cum death,2021-11-22,2021-12-04,20,quantile,0.1,6665.8
3 wk ahead cum death,2021-11-22,2021-12-11,20,quantile,0.1,6742.4
4 wk ahead cum death,2021-11-22,2021-12-18,20,quantile,0.1,6834.9
1 wk ahead cum death,2021-11-22,2021-11-27,20,quantile,0.15,6636.0
2 wk ahead cum death,2021-11-22,2021-12-04,20,quantile,0.15,6667.6
3 wk ahead cum death,2021-11-22,2021-12-11,20,quantile,0.15,6750.1
4 wk ahead cum death,2021-11-22,2021-12-18,20,quantile,0.15,6839.9
1 wk ahead cum death,2021-11-22,2021-11-27,20,quantile,0.2,6636.0
2 wk ahead cum death,2021-11-22,2021-12-04,20,quantile,0.2,6674.4
3 wk ahead cum death,2021-11-22,2021-12-11,20,quantile,0.2,6765.3
4 wk ahead cum death,2021-11-22,2021-12-18,20,quantile,0.2,6841.3
1 wk ahead cum death,2021-11-22,2021-11-27,20,quantile,0.25,6642.8
2 wk ahead cum death,2021-11-22,2021-12-04,20,quantile,0.25,6674.5
3 wk ahead cum death,2021-11-22,2021-12-11,20,quantile,0.25,6770.5
4 wk ahead cum death,2021-11-22,2021-12-18,20,quantile,0.25,6846.3
1 wk ahead cum death,2021-11-22,2021-11-27,20,quantile,0.3,6649.1
2 wk ahead cum death,2021-11-22,2021-12-04,20,quantile,0.3,6681.3
3 wk ahead cum death,2021-11-22,2021-12-11,20,quantile,0.3,6773.1
4 wk ahead cum death,2021-11-22,2021-12-18,20,quantile,0.3,6861.7
1 wk ahead cum death,2021-11-22,2021-11-27,20,quantile,0.35,6649.1
2 wk ahead cum death,2021-11-22,2021-12-04,20,quantile,0.35,6687.6
