target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2021-08-30,2021-09-11,17,quantile,0.7,26807.5
3 wk ahead cum death,2021-08-30,2021-09-18,17,quantile,0.7,27089.4
4 wk ahead cum death,2021-08-30,2021-09-25,17,quantile,0.7,27414.4
1 wk ahead cum death,2021-08-30,2021-09-04,17,quantile,0.75,26565.8
2 wk ahead cum death,2021-08-30,2021-09-11,17,quantile,0.75,26837.5
3 wk ahead cum death,2021-08-30,2021-09-18,17,quantile,0.75,27109.0
4 wk ahead cum death,2021-08-30,2021-09-25,17,quantile,0.75,27424.3
1 wk ahead cum death,2021-08-30,2021-09-04,17,quantile,0.8,26578.9
2 wk ahead cum death,2021-08-30,2021-09-11,17,quantile,0.8,26868.7
3 wk ahead cum death,2021-08-30,2021-09-18,17,quantile,0.8,27145.1
4 wk ahead cum death,2021-08-30,2021-09-25,17,quantile,0.8,27443.0
1 wk ahead cum death,2021-08-30,2021-09-04,17,quantile,0.85,26589.0
2 wk ahead cum death,2021-08-30,2021-09-11,17,quantile,0.85,26894.3
3 wk ahead cum death,2021-08-30,2021-09-18,17,quantile,0.85,27201.2
4 wk ahead cum death,2021-08-30,2021-09-25,17,quantile,0.85,27487.9
1 wk ahead cum death,2021-08-30,2021-09-04,17,quantile,0.9,26640.6
2 wk ahead cum death,2021-08-30,2021-09-11,17,quantile,0.9,26937.5
3 wk ahead cum death,2021-08-30,2021-09-18,17,quantile,0.9,27288.8
4 wk ahead cum death,2021-08-30,2021-09-25,17,quantile,0.9,27618.8
1 wk ahead cum death,2021-08-30,2021-09-04,17,quantile,0.95,26699.5
2 wk ahead cum death,2021-08-30,2021-09-11,17,quantile,0.95,27015.4
3 wk ahead cum death,2021-08-30,2021-09-18,17,quantile,0.95,27397.3
4 wk ahead cum death,2021-08-30,2021-09-25,17,quantile,0.95,27972.3
1 wk ahead cum death,2021-08-30,2021-09-04,17,quantile,0.975,26759.8
2 wk ahead cum death,2021-08-30,2021-09-11,17,quantile,0.975,27194.8
3 wk ahead cum death,2021-08-30,2021-09-18,17,quantile,0.975,27959.1
4 wk ahead cum death,2021-08-30,2021-09-25,17,quantile,0.975,28507.8
1 wk ahead cum death,2021-08-30,2021-09-04,17,quantile,0.99,26974.3
2 wk ahead cum death,2021-08-30,2021-09-11,17,quantile,0.99,27747.5
3 wk ahead cum death,2021-08-30,2021-09-18,17,quantile,0.99,28896.0
4 wk ahead cum death,2021-08-30,2021-09-25,17,quantile,0.99,29898.4
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.01,14373.0
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.01,14373.0
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.01,14373.0
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.01,14374.7
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.025,14407.0
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.025,14617.8
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.025,14628.9
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.025,14638.2
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.05,14458.9
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.05,14703.0
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.05,14809.5
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.05,14862.5
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.1,14487.3
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.1,14706.4
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.1,14911.3
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.1,15038.8
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.15,14501.3
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.15,14712.8
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.15,14917.3
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.15,15075.6
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.2,14510.1
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.2,14721.0
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.2,14945.4
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.2,15152.1
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.25,14522.0
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.25,14747.9
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.25,14963.0
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.25,15161.0
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.3,14522.7
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.3,14766.0
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.3,14967.5
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.3,15226.7
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.35,14532.7
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.35,14768.7
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.35,14999.7
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.35,15234.2
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.4,14533.4
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.4,14777.8
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.4,15018.1
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.4,15248.6
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.45,14539.2
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.45,14786.0
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.45,15019.7
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.45,15250.6
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.5,14540.5
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.5,14786.6
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.5,15021.0
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.5,15266.5
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.55,14544.7
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.55,14787.0
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.55,15028.1
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.55,15268.6
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.6,14548.6
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.6,14792.6
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.6,15032.6
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.6,15278.3
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.65,14549.2
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.65,14801.9
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.65,15033.3
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.65,15284.8
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.7,14560.3
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.7,14802.7
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.7,15036.1
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.7,15285.3
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.75,14568.8
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.75,14819.1
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.75,15041.7
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.75,15302.1
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.8,14575.3
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.8,14838.5
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.8,15063.6
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.8,15309.2
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.85,14580.9
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.85,14840.7
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.85,15091.9
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.85,15322.8
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.9,14606.9
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.9,14857.4
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.9,15117.4
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.9,15325.9
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.95,14643.9
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.95,14875.7
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.95,15149.4
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.95,15432.0
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.975,14662.7
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.975,14965.9
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.975,15427.1
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.975,15705.0
1 wk ahead cum death,2021-08-30,2021-09-04,18,quantile,0.99,14777.5
2 wk ahead cum death,2021-08-30,2021-09-11,18,quantile,0.99,15167.0
3 wk ahead cum death,2021-08-30,2021-09-18,18,quantile,0.99,15823.7
4 wk ahead cum death,2021-08-30,2021-09-25,18,quantile,0.99,16395.5
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.01,6268.0
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.01,6268.0
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.01,6268.0
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.01,6268.0
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.025,6268.0
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.025,6268.0
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.025,6279.9
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.025,6314.5
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.05,6279.6
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.05,6322.3
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.05,6342.0
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.05,6381.9
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.1,6291.3
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.1,6348.4
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.1,6405.1
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.1,6433.8
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.15,6297.9
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.15,6354.2
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.15,6408.8
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.15,6435.1
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.2,6301.9
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.2,6358.2
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.2,6420.2
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.2,6474.5
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.25,6306.6
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.25,6368.2
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.25,6428.3
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.25,6479.3
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.3,6308.5
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.3,6376.8
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.3,6433.0
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.3,6501.4
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.35,6312.2
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.35,6377.1
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.35,6441.6
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.35,6510.1
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.4,6312.2
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.4,6380.8
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.4,6451.4
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.4,6511.3
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.45,6315.2
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.45,6383.5
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.45,6451.5
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.45,6519.8
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.5,6315.8
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.5,6383.8
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.5,6451.7
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.5,6524.4
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.55,6317.3
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.55,6385.4
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.55,6457.1
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.55,6526.5
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.6,6319.2
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.6,6387.9
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.6,6459.7
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.6,6538.5
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.65,6319.2
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.65,6391.7
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.65,6462.6
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.65,6540.5
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.7,6324.3
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.7,6393.3
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.7,6464.5
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.7,6545.0
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.75,6328.2
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.75,6400.0
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.75,6467.6
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.75,6549.6
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.8,6331.3
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.8,6408.3
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.8,6477.4
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.8,6552.8
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.85,6333.7
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.85,6412.1
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.85,6490.7
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.85,6557.7
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.9,6346.2
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.9,6422.0
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.9,6510.2
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.9,6580.5
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.95,6360.3
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.95,6438.9
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.95,6532.3
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.95,6662.2
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.975,6373.4
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.975,6480.7
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.975,6663.2
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.975,6788.1
1 wk ahead cum death,2021-08-30,2021-09-04,19,quantile,0.99,6425.0
2 wk ahead cum death,2021-08-30,2021-09-11,19,quantile,0.99,6602.4
3 wk ahead cum death,2021-08-30,2021-09-18,19,quantile,0.99,6876.3
4 wk ahead cum death,2021-08-30,2021-09-25,19,quantile,0.99,7115.6
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.01,5550.0
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.01,5550.0
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.01,5550.0
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.01,5550.0
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.025,5551.7
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.025,5591.6
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.025,5608.7
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.025,5633.0
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.05,5572.7
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.05,5660.8
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.05,5671.3
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.05,5709.4
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.1,5585.6
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.1,5663.9
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.1,5733.0
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.1,5777.3
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.15,5591.6
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.15,5666.7
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.15,5733.9
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.15,5786.2
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.2,5596.1
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.2,5672.8
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.2,5747.8
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.2,5816.6
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.25,5601.0
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.25,5683.9
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.25,5756.0
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.25,5822.4
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.3,5601.9
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.3,5690.4
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.3,5758.9
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.3,5851.4
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.35,5606.9
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.35,5692.1
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.35,5768.4
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.35,5857.3
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.4,5607.3
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.4,5695.8
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.4,5778.1
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.4,5862.6
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.45,5609.8
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.45,5699.1
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.45,5779.5
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.45,5865.3
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.5,5610.5
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.5,5699.5
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.5,5780.7
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.5,5871.1
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.55,5612.4
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.55,5701.0
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.55,5784.8
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.55,5871.7
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.6,5614.4
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.6,5702.8
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.6,5786.0
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.6,5883.6
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.65,5614.7
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.65,5706.5
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.65,5788.7
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.65,5884.6
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.7,5618.9
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.7,5708.0
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.7,5790.4
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.7,5887.1
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.75,5623.4
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.75,5715.0
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.75,5792.0
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.75,5889.6
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.8,5625.9
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.8,5723.0
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.8,5801.6
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.8,5894.0
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.85,5627.9
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.85,5724.0
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.85,5815.7
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.85,5895.9
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.9,5640.9
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.9,5732.3
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.9,5830.5
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.9,5897.0
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.95,5655.0
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.95,5744.1
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.95,5850.7
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.95,5971.0
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.975,5665.8
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.975,5784.7
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.975,5970.9
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.975,6091.7
1 wk ahead cum death,2021-08-30,2021-09-04,20,quantile,0.99,5715.6
2 wk ahead cum death,2021-08-30,2021-09-11,20,quantile,0.99,5881.7
3 wk ahead cum death,2021-08-30,2021-09-18,20,quantile,0.99,6162.5
4 wk ahead cum death,2021-08-30,2021-09-25,20,quantile,0.99,6400.9
1 wk ahead cum death,2021-08-30,2021-09-04,21,quantile,0.01,7685.0
2 wk ahead cum death,2021-08-30,2021-09-11,21,quantile,0.01,7685.0
3 wk ahead cum death,2021-08-30,2021-09-18,21,quantile,0.01,7685.0
4 wk ahead cum death,2021-08-30,2021-09-25,21,quantile,0.01,7859.8
1 wk ahead cum death,2021-08-30,2021-09-04,21,quantile,0.025,7778.7
2 wk ahead cum death,2021-08-30,2021-09-11,21,quantile,0.025,8040.7
3 wk ahead cum death,2021-08-30,2021-09-18,21,quantile,0.025,8095.4
4 wk ahead cum death,2021-08-30,2021-09-25,21,quantile,0.025,8197.5
1 wk ahead cum death,2021-08-30,2021-09-04,21,quantile,0.05,7813.0
2 wk ahead cum death,2021-08-30,2021-09-11,21,quantile,0.05,8080.9
3 wk ahead cum death,2021-08-30,2021-09-18,21,quantile,0.05,8274.3
4 wk ahead cum death,2021-08-30,2021-09-25,21,quantile,0.05,8317.3
1 wk ahead cum death,2021-08-30,2021-09-04,21,quantile,0.1,7837.3
2 wk ahead cum death,2021-08-30,2021-09-11,21,quantile,0.1,8081.2
3 wk ahead cum death,2021-08-30,2021-09-18,21,quantile,0.1,8301.2
4 wk ahead cum death,2021-08-30,2021-09-25,21,quantile,0.1,8461.6
1 wk ahead cum death,2021-08-30,2021-09-04,21,quantile,0.15,7846.0
2 wk ahead cum death,2021-08-30,2021-09-11,21,quantile,0.15,8087.7
3 wk ahead cum death,2021-08-30,2021-09-18,21,quantile,0.15,8311.7
4 wk ahead cum death,2021-08-30,2021-09-25,21,quantile,0.15,8512.2
1 wk ahead cum death,2021-08-30,2021-09-04,21,quantile,0.2,7852.8
2 wk ahead cum death,2021-08-30,2021-09-11,21,quantile,0.2,8088.5
3 wk ahead cum death,2021-08-30,2021-09-18,21,quantile,0.2,8328.7
4 wk ahead cum death,2021-08-30,2021-09-25,21,quantile,0.2,8559.0
1 wk ahead cum death,2021-08-30,2021-09-04,21,quantile,0.25,7861.9
2 wk ahead cum death,2021-08-30,2021-09-11,21,quantile,0.25,8109.1
3 wk ahead cum death,2021-08-30,2021-09-18,21,quantile,0.25,8338.5
4 wk ahead cum death,2021-08-30,2021-09-25,21,quantile,0.25,8565.5
1 wk ahead cum death,2021-08-30,2021-09-04,21,quantile,0.3,7862.6
2 wk ahead cum death,2021-08-30,2021-09-11,21,quantile,0.3,8123.4
3 wk ahead cum death,2021-08-30,2021-09-18,21,quantile,0.3,8339.0
4 wk ahead cum death,2021-08-30,2021-09-25,21,quantile,0.3,8569.9
1 wk ahead cum death,2021-08-30,2021-09-04,21,quantile,0.35,7868.5
2 wk ahead cum death,2021-08-30,2021-09-11,21,quantile,0.35,8127.6
3 wk ahead cum death,2021-08-30,2021-09-18,21,quantile,0.35,8372.1
4 wk ahead cum death,2021-08-30,2021-09-25,21,quantile,0.35,8615.0
1 wk ahead cum death,2021-08-30,2021-09-04,21,quantile,0.4,7871.1
2 wk ahead cum death,2021-08-30,2021-09-11,21,quantile,0.4,8134.1
3 wk ahead cum death,2021-08-30,2021-09-18,21,quantile,0.4,8385.4
4 wk ahead cum death,2021-08-30,2021-09-25,21,quantile,0.4,8617.5
1 wk ahead cum death,2021-08-30,2021-09-04,21,quantile,0.45,7875.2
2 wk ahead cum death,2021-08-30,2021-09-11,21,quantile,0.45,8140.2
